日付,始値,高値,安値,終値,出来高,調整後終値
2015/11/10,1195000,1197000,1184000,1189000,913,594500
2015/11/9,1203000,1204000,1189000,1200000,1085,600000
2015/11/6,1225000,1226000,1202000,1205000,1293,602500
2015/11/5,1228000,1235000,1220000,1223000,2208,611500
2015/11/4,1204000,1246000,1203000,1235000,8721,617500
2015/11/2,1316000,1325000,1296000,1324000,3320,662000
2015/10/30,1304000,1306000,1288000,1297000,381,648500
2015/10/29,1316000,1317000,1272000,1301000,457,650500
2015/10/28,1265000,1323000,1265000,1313000,726,656500
2015/10/27,1287000,1292000,1275000,1289000,329,644500
2015/10/26,1262000,1279000,1262000,1275000,426,637500
2015/10/23,1229000,1250000,1228000,1244000,403,622000
2015/10/22,1223000,1230000,1222000,1226000,305,613000
2015/10/21,1200000,1224000,1200000,1218000,742,609000
2015/10/20,1211000,1220000,1195000,1210000,326,605000
2015/10/19,1220000,1224000,1209000,1211000,162,605500
2015/10/16,1211000,1212000,1205000,1210000,117,605000
2015/10/15,1213000,1213000,1188000,1197000,235,598500
2015/10/14,1235000,1236000,1192000,1200000,454,600000
2015/10/13,1190000,1228000,1188000,1218000,455,609000
2015/10/9,1175000,1229000,1175000,1180000,861,590000
2015/10/8,1134000,1155000,1129000,1145000,151,572500
2015/10/7,1145000,1146000,1129000,1134000,161,567000
2015/10/6,1135000,1150000,1122000,1143000,252,571500
2015/10/5,1119000,1130000,1107000,1121000,310,560500
2015/10/2,1100000,1110000,1092000,1092000,249,546000
2015/10/1,1082000,1111000,1077000,1106000,254,553000
2015/9/30,1092000,1095000,1077000,1077000,222,538500
2015/9/29,1101000,1113000,1050000,1062000,329,531000
2015/9/28,1125000,1126000,1093000,1103000,191,551500
2015/9/25,1068000,1105000,1068000,1101000,216,550500
2015/9/24,1087000,1094000,1058000,1080000,358,540000
2015/9/18,1064000,1097000,1054000,1091000,206,545500
2015/9/17,1040000,1083000,1040000,1051000,403,525500
2015/9/16,1047000,1060000,1032000,1035000,269,517500
2015/9/15,1072000,1080000,1042000,1042000,317,521000
2015/9/14,1095000,1095000,1073000,1073000,178,536500
2015/9/11,1051000,1085000,1051000,1075000,401,537500
2015/9/10,1065000,1069000,1038000,1060000,629,530000
2015/9/9,1075000,1100000,1063000,1066000,412,533000
2015/9/8,1105000,1115000,1061000,1061000,406,530500
2015/9/7,1117000,1124000,1103000,1107000,313,553500
2015/9/4,1176000,1176000,1147000,1147000,197,573500
2015/9/3,1187000,1194000,1172000,1177000,239,588500
2015/9/2,1190000,1200000,1175000,1184000,276,592000
2015/9/1,1231000,1232000,1207000,1207000,152,603500
2015/8/31,1217000,1244000,1211000,1237000,161,618500
2015/8/28,1249000,1249000,1205000,1215000,171,607500
2015/8/27,1258000,1258000,1200000,1201000,269,600500
2015/8/26,1186000,1186000,1162000,1168000,196,584000
2015/8/25,1117000,1201000,1110000,1161000,463,580500
2015/8/24,1208000,1240000,1203000,1207000,364,603500
2015/8/21,1268000,1272000,1265000,1268000,206,634000
2015/8/20,1293000,1296000,1290000,1290000,154,645000
2015/8/19,1296000,1303000,1293000,1297000,171,648500
2015/8/18,1304000,1305000,1296000,1296000,109,648000
2015/8/17,1319000,1321000,1299000,1299000,84,649500
2015/8/14,1301000,1311000,1300000,1308000,78,654000
2015/8/13,1298000,1309000,1297000,1298000,108,649000
2015/8/12,1320000,1320000,1296000,1297000,187,648500
2015/8/11,1338000,1338000,1321000,1325000,132,662500
2015/8/10,1351000,1363000,1334000,1334000,162,667000
2015/8/7,1366000,1368000,1356000,1356000,40,678000
2015/8/6,1369000,1375000,1341000,1374000,159,687000
2015/8/5,1388000,1388000,1375000,1375000,70,687500
2015/8/4,1395000,1395000,1383000,1389000,131,694500
2015/8/3,1358000,1395000,1358000,1395000,309,697500
2015/7/31,1349000,1357000,1335000,1357000,144,678500
2015/7/30,1328000,1354000,1328000,1350000,228,675000
2015/7/29,1309000,1335000,1295000,1328000,214,664000
2015/7/28,1295000,1309000,1287000,1307000,128,653500
2015/7/27,1300000,1306000,1297000,1302000,109,651000
2015/7/24,1282000,1300000,1281000,1294000,137,647000
2015/7/23,1298000,1298000,1273000,1285000,110,642500
2015/7/22,1295000,1301000,1283000,1298000,103,649000
2015/7/21,1300000,1305000,1295000,1297000,117,648500
2015/7/17,1304000,1304000,1293000,1297000,90,648500
2015/7/16,1295000,1301000,1290000,1299000,158,649500
2015/7/15,1288000,1296000,1288000,1292000,90,646000
2015/7/14,1295000,1313000,1287000,1288000,257,644000
2015/7/13,1256000,1285000,1250000,1285000,289,642500
2015/7/10,1237000,1248000,1224000,1226000,217,613000
2015/7/9,1222000,1250000,1165000,1250000,571,625000
2015/7/8,1310000,1310000,1256000,1272000,400,636000
2015/7/7,1339000,1360000,1302000,1314000,373,657000
2015/7/6,1336000,1349000,1328000,1338000,166,669000
2015/7/3,1350000,1356000,1336000,1350000,208,675000
2015/7/2,1368000,1369000,1340000,1356000,232,678000
2015/7/1,1367000,1368000,1356000,1368000,147,684000
2015/6/30,1345000,1367000,1345000,1353000,210,676500
2015/6/29,1335000,1364000,1332000,1357000,212,678500
2015/6/26,1360000,1369000,1358000,1365000,137,682500
2015/6/25,1366000,1373000,1360000,1366000,169,683000
2015/6/24,1375000,1384000,1365000,1368000,260,684000
2015/6/23,1390000,1392000,1367000,1381000,263,690500
2015/6/22,1385000,1394000,1385000,1394000,177,697000
2015/6/19,1394000,1394000,1381000,1383000,212,691500
2015/6/18,1374000,1393000,1363000,1382000,382,691000
2015/6/17,1368000,1377000,1365000,1365000,188,682500
2015/6/16,1343000,1363000,1332000,1363000,203,681500
2015/6/15,1301000,1344000,1301000,1342000,287,671000
2015/6/12,1334000,1334000,1312000,1323000,441,661500
2015/6/11,1347000,1350000,1335000,1340000,207,670000
2015/6/10,1357000,1361000,1344000,1350000,204,675000
2015/6/9,1361000,1365000,1356000,1361000,184,680500
2015/6/8,1370000,1378000,1362000,1367000,219,683500
2015/6/5,1382000,1385000,1375000,1382000,204,691000
2015/6/4,1406000,1406000,1381000,1385000,238,692500
2015/6/3,1406000,1409000,1402000,1406000,95,703000
2015/6/2,1409000,1410000,1406000,1410000,209,705000
2015/6/1,1403000,1410000,1390000,1406000,250,703000
2015/5/29,1368000,1403000,1368000,1403000,425,701500
2015/5/28,1400000,1401000,1356000,1363000,865,681500
2015/5/27,1405000,1409000,1399000,1400000,377,700000
2015/5/26,1417000,1417000,1404000,1412000,244,706000
2015/5/25,1437000,1438000,1418000,1418000,360,709000
2015/5/22,1428000,1437000,1425000,1437000,174,718500
2015/5/21,1439000,1439000,1429000,1437000,197,718500
2015/5/20,1439000,1441000,1435000,1439000,205,719500
2015/5/19,1448000,1449000,1441000,1442000,193,721000
2015/5/18,1435000,1446000,1435000,1446000,156,723000
2015/5/15,1432000,1444000,1432000,1442000,202,721000
2015/5/14,1438000,1438000,1427000,1433000,192,716500
2015/5/13,1433000,1438000,1429000,1435000,150,717500
2015/5/12,1450000,1450000,1433000,1433000,207,716500
2015/5/11,1440000,1460000,1437000,1447000,448,723500
2015/5/8,1430000,1444000,1426000,1444000,432,722000
2015/5/7,1445000,1455000,1425000,1439000,921,719500
2015/5/1,1434000,1452000,1434000,1448000,1075,724000
2015/4/30,1442000,1445000,1433000,1443000,493,721500
2015/4/28,1467000,1470000,1455000,1455000,371,727500
2015/4/27,1470000,1483000,1460000,1466000,413,733000
2015/4/24,1480000,1490000,1475000,1487000,335,743500
2015/4/23,1490000,1495000,1471000,1472000,419,736000
2015/4/22,1450000,1498000,1450000,1484000,765,742000
2015/4/21,1444000,1458000,1438000,1457000,436,728500
2015/4/20,1450000,1464000,1438000,1441000,294,720500
2015/4/17,1492000,1493000,1450000,1455000,426,727500
2015/4/16,1506000,1506000,1481000,1494000,309,747000
2015/4/15,1505000,1510000,1475000,1498000,395,749000
2015/4/14,1525000,1525000,1496000,1509000,776,754500
2015/4/13,1522000,1534000,1490000,1534000,1013,767000
2015/4/10,1496000,1496000,1437000,1457000,821,728500
2015/4/9,1500000,1505000,1485000,1488000,212,744000
2015/4/8,1494000,1520000,1461000,1492000,483,746000
2015/4/7,1433000,1484000,1433000,1482000,467,741000
2015/4/6,1386000,1417000,1380000,1417000,300,708500
2015/4/3,1392000,1411000,1386000,1390000,358,695000
2015/4/2,1399000,1406000,1386000,1391000,382,695500
2015/4/1,1430000,1430000,1386000,1403000,678,701500
2015/3/31,1441000,1495000,1441000,1472000,649,736000
2015/3/30,1394000,1460000,1385000,1444000,572,722000
2015/3/27,1369000,1395000,1369000,1381000,362,690500
2015/3/26,1373000,1397000,1366000,1371000,261,685500
2015/3/25,1370000,1400000,1370000,1381000,463,690500
2015/3/24,1349000,1370000,1343000,1368000,287,684000
2015/3/23,1343000,1350000,1336000,1345000,239,672500
2015/3/20,1323000,1335000,1316000,1331000,198,665500
2015/3/19,1306000,1323000,1303000,1322000,215,661000
2015/3/18,1299000,1305000,1293000,1303000,133,651500
2015/3/17,1285000,1300000,1285000,1300000,226,650000
2015/3/16,1280000,1284000,1278000,1284000,122,642000
2015/3/13,1287000,1288000,1275000,1280000,214,640000
2015/3/12,1278000,1285000,1275000,1275000,192,637500
2015/3/11,1280000,1292000,1276000,1278000,209,639000
2015/3/10,1292000,1295000,1284000,1291000,178,645500
2015/3/9,1300000,1300000,1288000,1293000,131,646500
2015/3/6,1304000,1305000,1300000,1301000,139,650500
2015/3/5,1283000,1300000,1281000,1300000,168,650000
2015/3/4,1289000,1298000,1286000,1288000,186,644000
2015/3/3,1315000,1315000,1287000,1289000,239,644500
2015/3/2,1309000,1315000,1308000,1311000,109,655500
2015/2/27,1305000,1311000,1300000,1303000,309,651500
2015/2/26,1301000,1304000,1298000,1304000,152,652000
2015/2/25,1304000,1304000,1298000,1302000,97,651000
2015/2/24,1296000,1306000,1287000,1306000,178,653000
2015/2/23,1297000,1297000,1288000,1294000,119,647000
2015/2/20,1309000,1312000,1288000,1289000,324,644500
2015/2/19,1314000,1315000,1300000,1308000,142,654000
2015/2/18,1308000,1319000,1306000,1314000,130,657000
2015/2/17,1320000,1320000,1296000,1308000,383,654000
2015/2/16,1315000,1322000,1307000,1318000,126,659000
2015/2/13,1320000,1333000,1313000,1314000,180,657000
2015/2/12,1304000,1320000,1302000,1320000,204,660000
2015/2/10,1301000,1310000,1300000,1302000,159,651000
2015/2/9,1355000,1355000,1301000,1310000,375,655000
2015/2/6,1302000,1340000,1299000,1339000,355,669500
2015/2/5,1305000,1311000,1284000,1298000,221,649000
2015/2/4,1268000,1302000,1268000,1302000,315,651000
2015/2/3,1315000,1315000,1246000,1253000,532,626500
2015/2/2,1335000,1335000,1271000,1300000,663,650000
2015/1/30,1363000,1363000,1330000,1336000,593,668000
2015/1/29,1370000,1378000,1351000,1356000,527,678000
2015/1/28,1375000,1385000,1371000,1374000,358,687000
2015/1/27,1359000,1384000,1358000,1371000,353,685500
2015/1/26,1339000,1359000,1335000,1352000,358,676000
2015/1/23,1347000,1350000,1322000,1339000,191,669500
2015/1/22,1350000,1350000,1320000,1331000,343,665500
2015/1/21,1321000,1356000,1318000,1335000,499,667500
2015/1/20,1294000,1317000,1291000,1317000,308,658500
2015/1/19,1295000,1301000,1281000,1288000,419,644000
2015/1/16,1274000,1291000,1256000,1283000,316,641500
2015/1/15,1268000,1287000,1263000,1276000,514,638000
2015/1/14,1267000,1269000,1256000,1258000,383,629000
2015/1/13,1256000,1268000,1251000,1265000,226,632500
2015/1/9,1262000,1269000,1255000,1256000,164,628000
2015/1/8,1266000,1269000,1250000,1250000,253,625000
2015/1/7,1251000,1267000,1241000,1251000,280,625500
2015/1/6,1258000,1268000,1250000,1250000,308,625000
2015/1/5,1282000,1282000,1263000,1271000,227,635500
2014/12/30,1280000,1303000,1259000,1265000,396,632500
2014/12/29,1224000,1279000,1224000,1276000,720,638000
2014/12/26,1199000,1230000,1196000,1229000,318,614500
2014/12/25,1201000,1201000,1196000,1198000,157,599000
2014/12/24,1209000,1209000,1194000,1201000,171,600500
2014/12/22,1206000,1206000,1195000,1199000,253,599500
2014/12/19,1207000,1213000,1196000,1198000,520,599000
2014/12/18,1200000,1209000,1196000,1198000,329,599000
2014/12/17,1199000,1199000,1186000,1195000,176,597500
2014/12/16,1187000,1200000,1184000,1200000,349,600000
2014/12/15,1180000,1189000,1177000,1184000,183,592000
2014/12/12,1183000,1188000,1176000,1177000,200,588500
2014/12/11,1168000,1186000,1165000,1183000,191,591500
2014/12/10,1169000,1180000,1163000,1180000,252,590000
2014/12/9,1182000,1187000,1177000,1180000,156,590000
2014/12/8,1197000,1199000,1185000,1185000,229,592500
2014/12/5,1193000,1203000,1190000,1196000,210,598000
2014/12/4,1210000,1210000,1193000,1193000,356,596500
2014/12/3,1214000,1217000,1207000,1209000,174,604500
2014/12/2,1210000,1220000,1210000,1213000,276,606500
2014/12/1,1210000,1224000,1203000,1208000,411,604000
2014/11/28,1193000,1209000,1186000,1209000,551,604500
2014/11/27,1185000,1196000,1181000,1190000,399,595000
2014/11/26,1187000,1201000,1182000,1188000,317,594000
2014/11/25,1179000,1207000,1179000,1182000,977,591000
2014/11/21,1185000,1189000,1174000,1189000,307,594500
2014/11/20,1190000,1195000,1178000,1178000,271,589000
2014/11/19,1174000,1201000,1173000,1178000,443,589000
2014/11/18,1202000,1222000,1180000,1182000,448,591000
2014/11/17,1230000,1230000,1190000,1190000,467,595000
2014/11/14,1204000,1230000,1200000,1230000,464,615000
2014/11/13,1200000,1209000,1186000,1206000,380,603000
2014/11/12,1186000,1208000,1177000,1193000,626,596500
2014/11/11,1161000,1177000,1159000,1177000,641,588500
2014/11/10,1131000,1165000,1130000,1161000,506,580500
2014/11/7,1118000,1138000,1109000,1132000,512,566000
2014/11/6,1127000,1127000,1099000,1103000,564,551500
2014/11/5,1134000,1140000,1120000,1126000,375,563000
2014/11/4,1169000,1169000,1131000,1134000,452,567000
2014/10/31,1126000,1130000,1118000,1125000,349,562500
2014/10/30,1110000,1123000,1100000,1118000,222,559000
2014/10/29,1108000,1119000,1105000,1106000,216,553000
2014/10/28,1131000,1136000,1110000,1124000,255,562000
2014/10/27,1131000,1142000,1128000,1133000,170,566500
2014/10/24,1145000,1145000,1131000,1134000,328,567000
2014/10/23,1126000,1147000,1124000,1140000,215,570000
2014/10/22,1130000,1132000,1124000,1130000,116,565000
2014/10/21,1122000,1134000,1121000,1124000,158,562000
2014/10/20,1138000,1139000,1130000,1131000,150,565500
2014/10/17,1137000,1139000,1120000,1126000,288,563000
2014/10/16,1100000,1134000,1091000,1134000,321,567000
2014/10/15,1097000,1129000,1092000,1124000,256,562000
2014/10/14,1108000,1111000,1072000,1093000,445,546500
2014/10/10,1110000,1129000,1107000,1129000,503,564500
2014/10/9,1130000,1138000,1127000,1129000,271,564500
2014/10/8,1125000,1134000,1124000,1132000,347,566000
2014/10/7,1137000,1138000,1128000,1130000,319,565000
2014/10/6,1133000,1139000,1130000,1137000,202,568500
2014/10/3,1133000,1134000,1129000,1133000,241,566500
2014/10/2,1141000,1144000,1130000,1138000,557,569000
2014/10/1,1148000,1159000,1146000,1148000,424,574000
2014/9/30,1149000,1156000,1139000,1150000,474,575000
2014/9/29,1140000,1150000,1125000,1141000,572,570500
2014/9/26,1158000,1166000,1143000,1148000,584,574000
2014/9/25,1152000,1162000,1150000,1158000,650,579000
2014/9/24,1148000,1153000,1135000,1145000,427,572500
2014/9/22,1130000,1152000,1115000,1145000,674,572500
2014/9/19,1160000,1188000,1123000,1131000,1466,565500
2014/9/18,1208000,1217000,1117000,1154000,1895,577000
2014/9/17,1176000,1210000,1169000,1196000,1024,598000
2014/9/16,1180000,1180000,1154000,1161000,701,580500
2014/9/12,1121000,1149000,1120000,1145000,714,572500
2014/9/11,1098000,1120000,1098000,1113000,527,556500
2014/9/10,1085000,1095000,1084000,1093000,224,546500
2014/9/9,1089000,1089000,1075000,1083000,331,541500
2014/9/8,1087000,1098000,1084000,1085000,316,542500
2014/9/5,1076000,1083000,1072000,1079000,262,539500
2014/9/4,1079000,1084000,1057000,1076000,653,538000
2014/9/3,1030000,1095000,1030000,1089000,642,544500
2014/9/2,1022000,1076000,1018000,1034000,800,517000
2014/9/1,1004000,1020000,1002000,1013000,303,506500
2014/8/29,1000000,1009000,997000,997000,338,498500
2014/8/28,1000000,1008000,999000,1004000,296,502000
2014/8/27,990000,1005000,985000,1003000,446,501500
2014/8/26,980000,994000,980000,990000,253,495000
2014/8/25,985000,986000,972000,980000,544,490000
2014/8/22,990000,990000,982000,984000,169,492000
2014/8/21,988000,995000,981000,985000,355,492500
2014/8/20,993000,998000,972000,983000,462,491500
2014/8/19,1000000,1004000,989000,992000,417,496000
2014/8/18,1000000,1001000,995000,1001000,437,500500
2014/8/15,994000,1000000,992000,1000000,466,500000
2014/8/14,991000,999000,987000,991000,348,495500
2014/8/13,980000,987000,979000,986000,270,493000
2014/8/12,955000,985000,955000,979000,519,489500
2014/8/11,949000,953000,948000,950000,236,475000
2014/8/8,930000,942000,927000,942000,342,471000
2014/8/7,929000,945000,926000,944000,305,472000
2014/8/6,952000,952000,923000,926000,427,463000
2014/8/5,955000,955000,943000,949000,410,474500
2014/8/4,950000,952000,939000,950000,299,475000
2014/8/1,948000,950000,932000,946000,290,473000
2014/7/31,925000,950000,916000,950000,672,475000
2014/7/30,916000,923000,911000,916000,269,458000
2014/7/29,918000,920000,915000,915000,147,457500
2014/7/28,920000,925000,919000,919000,194,459500
2014/7/25,924000,934000,922000,922000,245,461000
2014/7/24,930000,935000,917000,926000,446,463000
2014/7/23,942000,944000,917000,927000,603,463500
2014/7/22,921000,950000,921000,944000,678,472000
2014/7/18,902000,921000,901000,913000,823,456500
2014/7/17,885000,915000,885000,908000,1009,454000
2014/7/16,879000,884000,878000,884000,386,442000
2014/7/15,869000,879000,865000,878000,337,439000
2014/7/14,869000,869000,866000,868000,134,434000
2014/7/11,869000,871000,862000,864000,341,432000
2014/7/10,880000,883000,869000,871000,481,435500
2014/7/9,870000,880000,863000,880000,410,440000
2014/7/8,862000,872000,862000,871000,287,435500
2014/7/7,863000,866000,860000,862000,182,431000
2014/7/4,871000,871000,855000,867000,264,433500
2014/7/3,860000,869000,847000,864000,450,432000
2014/7/2,868000,869000,859000,860000,274,430000
2014/7/1,868000,879000,865000,865000,331,432500
2014/6/30,880000,888000,861000,875000,968,437500
2014/6/27,851000,879000,851000,873000,897,436500
2014/6/26,848000,869000,848000,866000,1079,433000
2014/6/25,842000,848000,837000,846000,834,423000
2014/6/24,839000,843000,833000,842000,943,421000
2014/6/23,844000,847000,833000,843000,1437,421500
2014/6/20,807000,836000,807000,836000,1592,418000
2014/6/19,794000,819000,794000,807000,1345,403500
2014/6/18,788000,796000,784000,795000,929,397500
2014/6/17,786000,788000,782000,787000,403,393500
2014/6/16,785000,787000,782000,785000,256,392500
2014/6/13,785000,785000,780000,781000,269,390500
2014/6/12,786000,786000,782000,782000,305,391000
2014/6/11,782000,786000,780000,786000,219,393000
2014/6/10,784000,786000,781000,786000,331,393000
2014/6/9,787000,787000,781000,781000,153,390500
2014/6/6,780000,785000,776000,783000,322,391500
2014/6/5,784000,784000,773000,778000,270,389000
2014/6/4,782000,784000,780000,782000,151,391000
2014/6/3,783000,788000,780000,782000,368,391000
2014/6/2,781000,783000,773000,778000,242,389000
2014/5/30,763000,784000,763000,782000,884,391000
2014/5/29,765000,766000,760000,761000,166,380500
2014/5/28,763000,766000,758000,764000,153,382000
2014/5/27,752000,765000,752000,759000,293,379500
2014/5/26,755000,756000,751000,752000,155,376000
2014/5/23,756000,759000,753000,753000,196,376500
2014/5/22,754000,758000,751000,757000,377,378500
2014/5/21,753000,753000,748000,753000,208,376500
2014/5/20,754000,755000,752000,753000,123,376500
2014/5/19,753000,756000,752000,753000,192,376500
2014/5/16,767000,767000,748000,754000,759,377000
2014/5/15,763000,767000,759000,761000,254,380500
2014/5/14,758000,765000,751000,759000,422,379500
2014/5/13,759000,761000,752000,752000,353,376000
2014/5/12,763000,764000,752000,757000,121,378500
2014/5/9,752000,766000,752000,760000,289,380000
2014/5/8,779000,779000,748000,753000,820,376500
2014/5/7,783000,786000,774000,779000,606,389500
2014/5/2,790000,793000,786000,790000,2124,395000
2014/5/1,814000,821000,795000,795000,1758,397500
2014/4/30,810000,814000,802000,809000,396,404500
2014/4/28,815000,818000,800000,812000,377,406000
2014/4/25,830000,837000,818000,818000,503,409000
2014/4/24,816000,830000,816000,830000,382,415000
2014/4/23,813000,818000,794000,813000,727,406500
2014/4/22,816000,824000,813000,813000,237,406500
2014/4/21,815000,824000,815000,816000,82,408000
2014/4/18,799000,815000,798000,815000,216,407500
2014/4/17,794000,799000,793000,795000,108,397500
2014/4/16,792000,796000,786000,791000,147,395500
2014/4/15,793000,800000,790000,790000,102,395000
2014/4/14,800000,800000,786000,796000,175,398000
2014/4/11,783000,804000,781000,797000,224,398500
2014/4/10,802000,810000,784000,784000,350,392000
2014/4/9,798000,803000,788000,797000,153,398500
2014/4/8,795000,809000,784000,807000,406,403500
2014/4/7,751000,826000,751000,787000,780,393500
2014/4/4,745000,745000,730000,730000,133,365000
2014/4/3,738000,749000,733000,734000,122,367000
2014/4/2,735000,738000,731000,738000,71,369000
2014/4/1,726000,736000,725000,735000,123,367500
2014/3/31,721000,734000,714000,724000,156,362000
2014/3/28,731000,735000,720000,720000,76,360000
2014/3/27,716000,737000,715000,737000,108,368500
2014/3/26,721000,729000,717000,725000,68,362500
2014/3/25,710000,721000,710000,711000,62,355500
2014/3/24,703000,720000,703000,718000,86,359000
2014/3/20,707000,710000,703000,703000,52,351500
2014/3/19,708000,716000,702000,707000,66,353500
2014/3/18,706000,710000,702000,709000,41,354500
2014/3/17,701000,708000,701000,704000,38,352000
2014/3/14,706000,711000,700000,704000,98,352000
2014/3/13,706000,713000,703000,706000,57,353000
2014/3/12,708000,712000,706000,706000,53,353000
2014/3/11,715000,722000,709000,709000,60,354500
2014/3/10,724000,724000,715000,715000,50,357500
2014/3/7,712000,721000,710000,721000,84,360500
2014/3/6,710000,714000,710000,714000,45,357000
2014/3/5,708000,712000,707000,710000,44,355000
2014/3/4,708000,712000,705000,708000,37,354000
2014/3/3,707000,720000,705000,714000,105,357000
2014/2/28,727000,727000,717000,718000,69,359000
2014/2/27,729000,730000,721000,723000,127,361500
2014/2/26,730000,731000,727000,731000,30,365500
2014/2/25,731000,733000,722000,731000,91,365500
2014/2/24,739000,739000,730000,731000,59,365500
2014/2/21,736000,737000,732000,734000,59,367000
2014/2/20,730000,735000,725000,735000,90,367500
2014/2/19,725000,731000,721000,727000,65,363500
2014/2/18,731000,731000,725000,726000,43,363000
2014/2/17,738000,738000,727000,731000,50,365500
2014/2/14,730000,734000,720000,731000,147,365500
2014/2/13,733000,736000,721000,721000,73,360500
2014/2/12,720000,739000,720000,731000,119,365500
2014/2/10,736000,736000,724000,725000,142,362500
2014/2/7,755000,762000,740000,741000,191,370500
2014/2/6,725000,760000,720000,742000,242,371000
2014/2/5,705000,721000,705000,718000,134,359000
2014/2/4,680000,713000,680000,705000,301,352500
2014/2/3,725000,725000,707000,707000,158,353500
2014/1/31,727000,730000,706000,725000,254,362500
2014/1/30,713000,727000,710000,721000,224,360500
2014/1/29,713000,730000,709000,724000,174,362000
2014/1/28,710000,720000,700000,720000,182,360000
2014/1/27,690000,706000,682000,706000,149,353000
2014/1/24,700000,704000,692000,695000,104,347500
2014/1/23,702000,714000,700000,705000,195,352500
2014/1/22,680000,730000,680000,717000,527,358500
2014/1/21,670000,689000,670000,680000,170,340000
2014/1/20,686000,689000,679000,680000,170,340000
2014/1/17,669000,690000,665000,685000,268,342500
2014/1/16,657000,667000,657000,666000,186,333000
2014/1/15,655000,659000,652000,657000,155,328500
2014/1/14,655000,656000,651000,655000,243,327500
2014/1/10,651000,665000,649000,659000,385,329500
2014/1/9,658000,660000,652000,656000,121,328000
2014/1/8,660000,667000,649000,658000,613,329000
2014/1/7,662000,675000,657000,668000,420,334000
2014/1/6,646000,665000,644000,662000,360,331000
2013/12/30,630000,675000,630000,663000,672,331500
2013/12/27,637000,640000,620000,635000,405,317500
2013/12/26,603000,639000,603000,631000,501,315500
2013/12/25,608000,609000,602000,603000,169,301500
2013/12/24,599000,610000,599000,600000,443,300000
2013/12/20,593000,599000,590000,598000,340,299000
2013/12/19,595000,595000,585000,587000,113,293500
2013/12/18,593000,597000,591000,596000,228,298000
2013/12/17,588000,591000,582000,591000,163,295500
2013/12/16,589000,599000,581000,587000,410,293500
2013/12/13,577000,584000,577000,584000,137,292000
2013/12/12,580000,580000,577000,580000,35,290000
2013/12/11,578000,582000,578000,579000,40,289500
2013/12/10,579000,583000,578000,579000,148,289500
2013/12/9,585000,585000,579000,582000,64,291000
2013/12/6,577000,585000,577000,583000,135,291500
2013/12/5,578000,585000,578000,579000,107,289500
2013/12/4,586000,586000,580000,586000,186,293000
2013/12/3,578000,584000,576000,582000,399,291000
2013/12/2,569000,572000,567000,572000,96,286000
2013/11/29,570000,571000,568000,569000,189,284500
2013/11/28,573000,574000,570000,570000,77,285000
2013/11/27,576000,576000,571000,571000,72,285500
2013/11/26,573000,575000,570000,575000,83,287500
2013/11/25,571000,574000,569000,573000,74,286500
2013/11/22,570000,572000,569000,571000,94,285500
2013/11/21,571000,573000,570000,570000,81,285000
2013/11/20,571000,572000,570000,571000,50,285500
2013/11/19,572000,574000,571000,571000,68,285500
2013/11/18,576000,577000,573000,573000,49,286500
2013/11/15,575000,576000,570000,576000,74,288000
2013/11/14,571000,574000,570000,574000,59,287000
2013/11/13,574000,575000,571000,571000,27,285500
2013/11/12,571000,574000,569000,574000,45,287000
2013/11/11,567000,571000,566000,570000,85,285000
2013/11/8,566000,570000,566000,567000,61,283500
2013/11/7,573000,573000,567000,567000,85,283500
2013/11/6,574000,574000,570000,570000,93,285000
2013/11/5,573000,575000,571000,574000,97,287000
2013/11/1,577000,579000,573000,575000,101,287500
2013/10/31,576000,579000,574000,576000,95,288000
2013/10/30,573000,580000,573000,576000,88,288000
2013/10/29,575000,577000,570000,575000,134,287500
2013/10/28,575000,580000,574000,580000,134,290000
2013/10/25,580000,580000,574000,576000,192,288000
2013/10/24,575000,580000,575000,580000,114,290000
2013/10/23,583000,583000,579000,579000,47,289500
2013/10/22,581000,583000,579000,581000,62,290500
2013/10/21,583000,585000,578000,581000,120,290500
2013/10/18,582000,583000,577000,578000,148,289000
2013/10/17,584000,585000,582000,582000,70,291000
2013/10/16,585000,585000,580000,580000,96,290000
2013/10/15,588000,589000,581000,584000,93,292000
2013/10/11,587000,587000,583000,586000,82,293000
2013/10/10,582000,587000,580000,582000,70,291000
2013/10/9,572000,583000,572000,583000,114,291500
2013/10/8,570000,575000,568000,572000,176,286000
2013/10/7,584000,584000,571000,572000,141,286000
2013/10/4,581000,583000,571000,583000,394,291500
2013/10/3,587000,590000,584000,585000,154,292500
2013/10/2,600000,600000,579000,587000,326,293500
2013/10/1,607000,607000,598000,600000,121,300000
2013/9/30,599000,607000,597000,604000,168,302000
2013/9/27,598000,603000,596000,602000,273,301000
2013/9/26,598000,600000,592000,595000,140,297500
2013/9/25,598000,601000,596000,597000,116,298500
2013/9/24,595000,597000,592000,597000,53,298500
2013/9/20,600000,601000,592000,595000,172,297500
2013/9/19,598000,600000,590000,596000,245,298000
2013/9/18,602000,604000,595000,599000,185,299500
2013/9/17,608000,608000,600000,602000,113,301000
2013/9/13,604000,609000,604000,608000,250,304000
2013/9/12,608000,611000,601000,608000,278,304000
2013/9/11,610000,611000,600000,608000,511,304000
2013/9/10,601000,610000,601000,605000,609,302500
2013/9/9,602000,603000,591000,601000,614,300500
2013/9/6,581000,583000,581000,582000,130,291000
2013/9/5,584000,585000,580000,580000,149,290000
