日付,始値,高値,安値,終値,出来高,調整後終値
2017/2/22,149300,150900,149000,150900,994,75450
2017/2/21,149200,149800,148500,149300,543,74650
2017/2/20,148300,149800,148000,149800,1242,74900
2017/2/17,148900,149400,148000,148400,1207,74200
2017/2/16,148700,149500,148400,148400,1101,74200
2017/2/15,148700,149500,148300,149000,1047,74500
2017/2/14,149000,150800,148500,148700,1151,74350
2017/2/13,148700,150900,148200,149100,1951,74550
2017/2/10,148600,149700,148200,148700,1322,74350
2017/2/9,149700,150700,148400,148500,1221,74250
2017/2/8,152200,152200,149500,149500,1573,74750
2017/2/7,150300,152900,149700,152700,1875,76350
2017/2/6,148700,152000,148100,151400,1559,75700
2017/2/3,148800,150700,148100,148900,2523,74450
2017/2/2,151500,152200,148600,148800,1599,74400
2017/2/1,150400,152200,149900,152200,1520,76100
2017/1/31,150500,152500,150500,152000,1753,76000
2017/1/30,149500,150100,148800,149800,1560,74900
2017/1/27,149400,150100,149300,150100,1143,75050
2017/1/26,150400,150600,149200,149800,1563,74900
2017/1/25,149700,151100,149000,150700,1559,75350
2017/1/24,150900,151300,149200,149700,1683,74850
2017/1/23,151200,151800,149300,149900,1309,74950
2017/1/20,147800,151800,147600,151600,2166,75800
2017/1/19,147200,148500,147200,147900,464,73950
2017/1/18,147000,148100,147000,148000,716,74000
2017/1/17,149700,149700,146700,147800,817,73900
2017/1/16,148400,149600,147600,148800,977,74400
2017/1/13,148100,148800,146800,148400,1680,74200
2017/1/12,149700,149800,147800,148900,1219,74450
2017/1/11,149900,150900,149200,149700,1904,74850
2017/1/10,152400,152700,149600,150400,3036,75200
2017/1/6,152400,153200,151300,152300,2758,76150
2017/1/5,150000,153600,150000,152400,1851,76200
2017/1/4,150100,150700,148700,150700,1470,75350
2016/12/30,149100,150800,149100,150100,3838,75050
2016/12/29,149200,150000,148400,149300,2840,74650
2016/12/28,151400,151800,149100,150300,2386,75150
2016/12/27,147100,151600,145600,151400,3879,75700
2016/12/26,145900,149400,144900,148000,3541,74000
2016/12/22,144000,146200,143500,145300,2606,72650
2016/12/21,144800,144800,143000,143300,1127,71650
2016/12/20,141800,144700,141100,144500,1946,72250
2016/12/19,141800,144200,141800,142600,1609,71300
2016/12/16,142500,143900,140500,142400,1583,71200
2016/12/15,142300,142800,140100,141800,1810,70900
2016/12/14,143400,144200,141600,142800,1524,71400
2016/12/13,142800,145000,142800,144500,3747,72250
2016/12/12,139000,144600,138600,143300,4102,71650
2016/12/9,139500,140800,138600,139200,2462,69600
2016/12/8,138800,141500,138600,140100,2126,70050
2016/12/7,139300,139400,138500,139000,1448,69500
2016/12/6,138000,139600,138000,139400,2153,69700
2016/12/5,139800,140800,138200,139100,2512,69550
2016/12/2,138900,139300,137700,138000,3234,69000
2016/12/1,142100,143000,138900,138900,3463,69450
2016/11/30,142400,143300,141100,142600,4563,71300
2016/11/29,141900,143500,141800,143000,1926,71500
2016/11/28,141400,143400,141400,141800,1664,70900
2016/11/25,142700,143400,141200,141900,1379,70950
2016/11/24,141500,143500,140600,143100,2445,71550
2016/11/22,139200,141800,139100,140500,1357,70250
2016/11/21,141600,143000,139200,139900,1885,69950
2016/11/18,143400,144000,141500,141900,2395,70950
2016/11/17,141700,143000,140100,142000,2811,71000
2016/11/16,142100,142800,139400,140700,1863,70350
2016/11/15,138000,142900,138000,142100,3216,71050
2016/11/14,141200,142600,138600,139100,1639,69550
2016/11/11,142000,143700,140800,142400,2831,71200
2016/11/10,144500,144500,140300,143500,4477,71750
2016/11/9,139700,140700,135000,139900,2625,69950
2016/11/8,140800,141900,138800,140500,3566,70250
2016/11/7,139400,140700,138700,139400,2454,69700
2016/11/4,139000,139900,137900,138800,3556,69400
2016/11/2,139800,140700,137600,139000,2531,69500
2016/11/1,139000,141900,138800,140700,2723,70350
2016/10/31,139500,142200,139200,141700,4644,70850
2016/10/28,141100,141600,139100,140200,3983,70100
2016/10/27,141900,143900,140500,143000,4771,71500
2016/10/26,146400,147800,146400,147400,3154,73700
2016/10/25,148300,148500,146600,147500,3152,73750
2016/10/24,147700,150000,147700,149200,3052,74600
2016/10/21,150000,150000,147500,149200,6689,74600
2016/10/20,150500,150900,147500,148400,4967,74200
2016/10/19,149400,151400,148200,150500,4618,75250
2016/10/18,151500,152400,149400,150100,4948,75050
2016/10/17,154400,154700,150800,151700,4401,75850
2016/10/14,157200,157500,154200,154400,4596,77200
2016/10/13,155000,157900,154700,157900,3965,78950
2016/10/12,152200,155000,152200,155000,3814,77500
2016/10/11,153800,154400,152100,154400,2432,77200
2016/10/7,151500,153500,150400,153100,2713,76550
2016/10/6,151600,154000,150500,151400,3173,75700
2016/10/5,153000,153400,150600,152700,4576,76350
2016/10/4,151000,152700,149500,152700,2414,76350
2016/10/3,153100,153200,151100,152500,2630,76250
2016/9/30,149100,155600,148700,155400,5535,77700
2016/9/29,151600,151600,148600,150700,2463,75350
2016/9/28,152600,152600,149900,151700,3113,75850
2016/9/27,153100,153400,151300,153000,4207,76500
2016/9/26,154200,155500,153200,153700,3691,76850
2016/9/23,149000,155900,149000,154900,6988,77450
2016/9/21,147300,149900,147300,149500,3372,74750
2016/9/20,148600,148900,145800,147800,5429,73900
2016/9/16,146700,146900,144000,146400,28013,73200
2016/9/15,146000,146500,143500,146000,6611,73000
2016/9/14,146300,148700,145600,146700,5517,73350
2016/9/13,149200,149200,145400,147700,4340,73850
2016/9/12,146700,148900,145900,147300,3478,73650
2016/9/9,149900,150000,147300,148800,5331,74400
2016/9/8,148600,150000,148300,149500,3995,74750
2016/9/7,149000,150000,147500,149300,4476,74650
2016/9/6,149400,149800,148200,149800,4157,74900
2016/9/5,146300,149300,145900,149200,4103,74600
2016/9/2,146500,147700,143900,147000,8288,73500
2016/9/1,148600,148800,143700,144900,4163,72450
2016/8/31,148500,149700,145100,145900,3743,72950
2016/8/30,149700,150200,147500,148600,3232,74300
2016/8/29,148800,149800,148800,149700,3003,74850
2016/8/26,146800,148800,146800,148000,2429,74000
2016/8/25,145700,147700,145700,147100,2124,73550
2016/8/24,144100,147600,144100,147600,3735,73800
2016/8/23,144700,146400,143600,144800,2920,72400
2016/8/22,146000,146600,143100,143600,2786,71800
2016/8/19,145000,146800,145000,146300,2817,73150
2016/8/18,145000,146000,143600,145000,3509,72500
2016/8/17,143900,146700,143300,146000,2649,73000
2016/8/16,146000,147000,144300,144600,2798,72300
2016/8/15,144100,147000,143900,146700,2129,73350
2016/8/12,145000,147000,144400,146000,2978,73000
2016/8/10,143400,145700,142600,144600,3359,72300
2016/8/9,143500,144400,142100,143000,2061,71500
2016/8/8,144800,145300,143400,144100,2726,72050
2016/8/5,145500,145800,141500,142300,2955,71150
2016/8/4,143300,146300,143300,145900,3916,72950
2016/8/3,144100,145700,142400,145300,2935,72650
2016/8/2,144000,145500,143200,145000,3632,72500
2016/8/1,144100,145800,143600,145100,2239,72550
2016/7/29,145000,145500,140800,145500,5218,72750
2016/7/28,142000,145300,141600,145300,4890,72650
2016/7/27,140300,143100,139000,142000,5403,71000
2016/7/26,137600,140500,137500,140500,3595,70250
2016/7/25,138700,139400,137600,137600,2660,68800
2016/7/22,135900,137600,134900,137600,2655,68800
2016/7/21,138100,138600,135500,136600,2956,68300
2016/7/20,138500,139700,137800,138900,3870,69450
2016/7/19,138000,139500,137600,139500,1962,69750
2016/7/15,139300,139300,137500,138300,3438,69150
2016/7/14,137800,139600,136800,139600,3752,69800
2016/7/13,139200,139700,136500,137800,3540,68900
2016/7/12,138800,139000,137900,138200,2372,69100
2016/7/11,135700,138800,134300,137800,3206,68900
2016/7/8,139000,139500,134100,135700,3603,67850
2016/7/7,139500,139500,136600,139000,2873,69500
2016/7/6,137400,139800,135300,139400,4094,69700
2016/7/5,139800,139800,137300,138900,1900,69450
2016/7/4,139000,140000,138500,139900,2493,69950
2016/7/1,139000,140000,137600,139500,4030,69750
2016/6/30,138000,139000,137000,138700,5299,69350
2016/6/29,136100,138000,134700,137300,4101,68650
2016/6/28,129500,136800,129400,136100,3098,68050
2016/6/27,131400,133300,129000,129800,3299,64900
2016/6/24,134200,134400,125900,128400,5125,64200
2016/6/23,132500,133400,130200,133200,3378,66600
2016/6/22,133100,134700,132200,133800,3414,66900
2016/6/21,132200,134800,131600,134200,2987,67100
2016/6/20,131200,136000,130500,134400,3658,67200
2016/6/17,132500,133800,132000,133100,2536,66550
2016/6/16,131800,133100,130300,131700,3049,65850
2016/6/15,134000,134000,130700,132600,2641,66300
2016/6/14,133300,133800,130300,132000,3925,66000
2016/6/13,137000,137200,134000,134000,1851,67000
2016/6/10,137000,137100,135600,137000,2633,68500
2016/6/9,136200,137000,135000,137000,3105,68500
2016/6/8,135900,136200,134600,136200,1318,68100
2016/6/7,136800,136800,135400,136000,1476,68000
2016/6/6,136000,136800,135000,136400,2719,68200
2016/6/3,136300,136700,135600,136700,4041,68350
2016/6/2,136300,136500,133600,134200,1791,67100
2016/6/1,136100,136600,134900,136400,3795,68200
2016/5/31,133700,136100,133200,136100,5990,68050
2016/5/30,133300,134800,132700,134800,4192,67400
2016/5/27,132500,134000,131800,133900,4058,66950
2016/5/26,134000,134400,131600,133600,5280,66800
2016/5/25,134000,134700,133200,134100,27894,67050
2016/5/24,137500,140000,137000,138500,20830,69250
2016/5/23,133800,137500,133800,136700,14292,68350
2016/5/20,132600,133800,132500,133800,4688,66900
2016/5/19,133800,133900,133100,133500,5996,66750
2016/5/18,132500,133900,131000,133800,13900,66900
2016/5/17,128400,131100,128400,130400,3423,65200
2016/5/16,131400,131400,128800,129200,3309,64600
2016/5/13,130600,130800,129800,130500,2172,65250
2016/5/12,130500,131000,129200,130000,1262,65000
2016/5/11,131800,132300,131100,131100,2930,65550
2016/5/10,129900,131800,129400,131800,8246,65900
2016/5/9,126000,128600,126000,128000,1306,64000
2016/5/6,125800,127500,125700,126000,805,63000
2016/5/2,126300,126300,124900,125800,2184,62900
2016/4/28,128800,128800,125700,126200,3200,63100
2016/4/27,128300,129500,127400,127500,2336,63750
2016/4/26,131100,132000,129400,130400,3852,65200
2016/4/25,132500,133800,132500,133500,3809,66750
2016/4/22,130900,133100,130600,132500,4466,66250
2016/4/21,129600,131500,129400,131500,3482,65750
2016/4/20,130000,130700,129000,129000,3183,64500
2016/4/19,128900,130100,128900,129100,3385,64550
2016/4/18,128300,129900,127700,128800,4431,64400
2016/4/15,127700,129800,127500,129500,3494,64750
2016/4/14,127200,128000,126700,128000,2575,64000
2016/4/13,127000,127300,126500,127100,2364,63550
2016/4/12,127000,127800,126800,127000,3212,63500
2016/4/11,127600,128200,126500,127000,2972,63500
2016/4/8,129000,129500,127400,127600,4026,63800
2016/4/7,130000,130800,129400,129600,3071,64800
2016/4/6,130300,130500,128800,128900,4670,64450
2016/4/5,131900,132000,130300,130800,4078,65400
2016/4/4,128800,132000,128700,131300,3485,65650
2016/4/1,130600,130600,128800,128800,3479,64400
2016/3/31,128600,131300,128600,129700,3358,64850
2016/3/30,129200,130200,128300,128300,2668,64150
2016/3/29,127900,130000,127700,129600,1452,64800
2016/3/28,129300,129300,127400,128100,1211,64050
2016/3/25,128600,129200,127100,128300,1252,64150
2016/3/24,129000,130200,127400,128600,1955,64300
2016/3/23,129400,130500,128500,129400,1629,64700
2016/3/22,129400,129900,128100,129400,1108,64700
2016/3/18,129200,129300,127600,128700,1075,64350
2016/3/17,128300,129800,128000,129000,1317,64500
2016/3/16,129200,130000,128000,128000,1223,64000
2016/3/15,129000,130200,128700,129200,1309,64600
2016/3/14,131700,131700,128900,128900,1326,64450
2016/3/11,128000,133300,127500,131900,4351,65950
2016/3/10,131000,131100,128800,128800,1127,64400
2016/3/9,132000,132700,129900,131000,2072,65500
2016/3/8,129400,134000,129200,133100,3965,66550
2016/3/7,127500,129200,126700,129200,2245,64600
2016/3/4,127500,128800,126900,128200,2688,64100
2016/3/3,128500,129700,127400,127500,1498,63750
2016/3/2,127800,128800,127200,127300,3027,63650
2016/3/1,128000,128600,126200,127300,2794,63650
2016/2/29,128000,128000,126700,126700,3173,63350
2016/2/26,127000,128600,126900,127600,3381,63800
2016/2/25,124600,128500,124600,127500,4221,63750
2016/2/24,123000,125600,123000,124300,4177,62150
2016/2/23,125500,126300,123400,123500,4259,61750
2016/2/22,128000,129300,125100,125200,3484,62600
2016/2/19,126000,130200,123300,128100,5148,64050
2016/2/18,127200,127400,124800,125500,2474,62750
2016/2/17,132000,132000,125100,126700,2653,63350
2016/2/16,125200,133100,124500,129200,6802,64600
2016/2/15,123600,129900,123200,125800,2512,62900
2016/2/12,119200,122700,118000,120100,3043,60050
2016/2/10,125900,126300,120000,121000,2292,60500
2016/2/9,126900,128400,125400,125600,1739,62800
2016/2/8,125200,128800,125200,126800,2449,63400
2016/2/5,129100,131000,126200,127900,2868,63950
2016/2/4,133200,133200,129600,130900,2397,65450
2016/2/3,130000,133300,127100,132300,2983,66150
2016/2/2,131500,131500,129700,130900,1320,65450
2016/2/1,131600,133600,130800,131500,5431,65750
2016/1/29,127000,131900,124400,130300,4515,65150
2016/1/28,125900,127000,123800,125900,3192,62950
2016/1/27,122800,125700,122200,124500,1444,62250
2016/1/26,119900,122500,119000,121300,722,60650
2016/1/25,119000,121400,118200,120200,750,60100
2016/1/22,119000,119400,117200,117700,1269,58850
2016/1/21,116300,118800,116000,116700,2105,58350
2016/1/20,121500,122500,116200,116800,1551,58400
2016/1/19,121000,121400,117100,118800,1183,59400
2016/1/18,115700,120900,114800,119700,1437,59850
2016/1/15,121000,121000,117000,117500,1659,58750
2016/1/14,120000,121500,117700,119700,1605,59850
2016/1/13,119900,123400,119900,120000,1718,60000
2016/1/12,124300,124300,118500,119400,1442,59700
2016/1/8,125000,126300,118300,124300,1567,62150
2016/1/7,127700,128400,125800,126400,1175,63200
2016/1/6,130100,130100,126600,127700,977,63850
2016/1/5,128800,130000,127000,129500,2003,64750
2016/1/4,131400,131400,128600,130200,732,65100
2015/12/30,130100,131700,129700,131400,1318,65700
2015/12/29,130000,131000,129700,130500,1013,65250
2015/12/28,129000,130900,128400,130800,1351,65400
2015/12/25,127600,129900,127500,129400,2214,64700
2015/12/24,128900,130400,128000,129500,2004,64750
2015/12/22,130400,130700,129100,130100,2183,65050
2015/12/21,130500,130800,128800,130400,2345,65200
2015/12/18,129800,130500,127500,129500,2445,64750
2015/12/17,128700,130500,127400,127400,2635,63700
2015/12/16,128300,128600,126700,128200,2007,64100
2015/12/15,128600,129900,126900,128600,1626,64300
2015/12/14,128600,129000,126700,128600,494,64300
2015/12/11,130200,130400,129000,129500,1349,64750
2015/12/10,129300,130500,128800,130200,2025,65100
2015/12/9,130000,130500,129300,130500,1512,65250
2015/12/8,128500,130200,128500,129700,1862,64850
2015/12/7,128300,129800,127500,129700,1481,64850
2015/12/4,127700,129000,127600,128200,540,64100
2015/12/3,128000,129700,126700,129700,1667,64850
2015/12/2,129400,129900,127300,128200,1696,64100
2015/12/1,129000,129000,127400,129000,1849,64500
2015/11/30,127300,128900,127300,128700,1542,64350
2015/11/27,128400,129400,127000,129300,1133,64650
2015/11/26,128000,129000,128000,128500,938,64250
2015/11/25,129000,129300,126600,128400,1787,64200
2015/11/24,128900,129000,127400,128200,1798,64100
2015/11/20,127500,129000,126200,129000,1950,64500
2015/11/19,127200,128000,125900,127900,2421,63950
2015/11/18,126800,127400,126000,127000,1047,63500
2015/11/17,126000,127400,126000,126900,1593,63450
2015/11/16,124300,127200,124300,126200,1050,63100
2015/11/13,125400,126500,125000,126300,1286,63150
2015/11/12,125800,126500,125400,125400,1123,62700
2015/11/11,125900,126900,125400,126600,1503,63300
2015/11/10,124800,126000,124000,126000,1794,63000
2015/11/9,124000,125600,123700,125000,695,62500
2015/11/6,125600,125900,124100,124700,885,62350
2015/11/5,124500,126200,124000,124700,1496,62350
2015/11/4,123500,126600,123400,126400,2660,63200
2015/11/2,124100,124700,123800,123800,1434,61900
2015/10/30,125200,126300,124600,124700,1423,62350
2015/10/29,126500,127100,125300,125900,1396,62950
2015/10/28,126200,127500,126200,126300,2147,63150
2015/10/27,128800,129500,127100,129000,2384,64500
2015/10/26,127100,128900,127100,128200,1884,64100
2015/10/23,125600,128200,125600,127300,1482,63650
2015/10/22,126900,127700,124600,126000,2198,63000
2015/10/21,128000,128000,125000,125700,1784,62850
2015/10/20,126000,128000,125300,126900,1705,63450
2015/10/19,128100,128900,124200,125700,1861,62850
2015/10/16,126200,128200,126200,128000,956,64000
2015/10/15,129000,129000,125600,126100,1272,63050
2015/10/14,127000,129300,126200,128600,2423,64300
2015/10/13,126100,127900,126100,126700,1323,63350
2015/10/9,125100,127400,125100,126900,1184,63450
2015/10/8,129300,129300,125500,126400,1993,63200
2015/10/7,128000,129000,126000,126800,2440,63400
2015/10/6,127800,128300,126700,127800,1541,63900
2015/10/5,124800,127800,124700,126700,2256,63350
2015/10/2,124900,126500,123600,125000,1278,62500
2015/10/1,125000,126400,124000,125800,2017,62900
2015/9/30,125700,125700,121500,123800,3220,61900
2015/9/29,125900,125900,122100,122800,2778,61400
2015/9/28,125400,126300,124900,126000,1190,63000
2015/9/25,118700,127000,118700,126400,3852,63200
2015/9/24,119500,122300,118800,119200,2493,59600
2015/9/18,120000,120800,119200,119500,2061,59750
2015/9/17,118000,120400,118000,119700,1382,59850
2015/9/16,118600,119200,116500,118000,2206,59000
2015/9/15,116600,119100,116000,118100,2007,59050
2015/9/14,119700,120000,117300,117300,2662,58650
2015/9/11,112700,117900,111500,117900,3086,58950
2015/9/10,112500,113000,110500,112900,3531,56450
2015/9/9,114400,115200,112100,112500,3289,56250
2015/9/8,112800,114500,111000,111400,3691,55700
2015/9/7,113100,114700,111500,112700,2776,56350
2015/9/4,117300,117400,115500,115500,3573,57750
2015/9/3,117000,118500,115300,115800,2708,57900
2015/9/2,118500,120100,116300,117000,2185,58500
2015/9/1,122300,122300,118600,118800,1476,59400
2015/8/31,123400,124200,120100,121900,2391,60950
2015/8/28,122700,123200,120600,121000,1611,60500
2015/8/27,120100,122400,120000,120400,1504,60200
2015/8/26,119000,120600,118500,118700,2712,59350
2015/8/25,116500,122900,115500,118000,3561,59000
2015/8/24,123900,125300,120500,121500,2655,60750
2015/8/21,128000,128500,126600,126700,1414,63350
2015/8/20,130800,130900,129300,129300,1199,64650
2015/8/19,131000,131500,130400,130400,568,65200
2015/8/18,130600,131500,130400,131400,1279,65700
2015/8/17,132100,132100,130600,130600,570,65300
2015/8/14,131000,132000,130600,132000,1358,66000
2015/8/13,130400,131100,130300,131000,1132,65500
2015/8/12,130400,131300,130200,131200,988,65600
2015/8/11,130100,131500,130000,131400,1404,65700
2015/8/10,129900,131200,129900,131200,631,65600
2015/8/7,130700,130800,129800,129800,1445,64900
2015/8/6,131000,131000,129000,130700,2397,65350
2015/8/5,129500,131000,129100,130500,1526,65250
2015/8/4,130200,130800,130000,130000,1319,65000
2015/8/3,129900,130400,129700,130400,1904,65200
2015/7/31,128500,129600,128200,129600,1557,64800
2015/7/30,128800,128800,127900,128400,855,64200
2015/7/29,128300,128500,127500,127600,1381,63800
2015/7/28,127600,129300,126900,129000,1511,64500
2015/7/27,129000,129300,128200,128900,863,64450
2015/7/24,126700,129700,126700,128500,2585,64250
2015/7/23,127500,127800,126400,126400,4441,63200
2015/7/22,129100,130100,128600,128600,4725,64300
2015/7/21,130700,131000,129700,130700,1422,65350
2015/7/17,130200,130900,129600,130400,2585,65200
2015/7/16,129500,130100,128700,130000,3584,65000
2015/7/15,127300,129800,127300,129100,2155,64550
2015/7/14,128000,130400,127200,127600,3205,63800
2015/7/13,125000,127500,124600,126900,3088,63450
2015/7/10,124100,126000,122800,123300,2323,61650
2015/7/9,121900,125300,119600,124500,5728,62250
2015/7/8,126700,127600,124100,125400,9769,62700
2015/7/7,129000,129400,126500,127000,4757,63500
2015/7/6,130100,131000,127900,128600,4042,64300
2015/7/3,132800,133600,130600,131500,4949,65750
2015/7/2,134600,135800,131100,132700,3861,66350
2015/7/1,134500,135000,133600,134500,2044,67250
2015/6/30,135800,135900,133900,134100,3429,67050
2015/6/29,134300,135700,134100,135100,4153,67550
2015/6/26,136800,137300,136400,136800,1800,68400
2015/6/25,136100,136900,135600,136900,2077,68450
2015/6/24,136900,136900,136300,136700,972,68350
2015/6/23,136600,137000,136000,137000,2105,68500
2015/6/22,135300,136500,135000,136400,2309,68200
2015/6/19,135000,135500,134300,134700,1630,67350
2015/6/18,136500,136800,134400,134700,3664,67350
2015/6/17,137300,137600,136300,136300,1637,68150
2015/6/16,136000,137900,136000,137700,2536,68850
2015/6/15,135900,136800,135900,136600,1544,68300
2015/6/12,135700,136300,135600,135900,2950,67950
2015/6/11,137100,137300,136000,136000,3378,68000
2015/6/10,137600,137700,136800,137100,3436,68550
2015/6/9,137400,138100,137200,138100,1800,69050
2015/6/8,137300,138400,137200,137700,2387,68850
2015/6/5,138400,138500,137600,137600,2078,68800
2015/6/4,139000,139700,138300,138400,2457,69200
2015/6/3,139400,139700,138100,139000,3513,69500
2015/6/2,141100,141400,139400,139800,2564,69900
2015/6/1,139500,141200,139200,141100,4678,70550
2015/5/29,139000,139800,138200,139800,12903,69900
2015/5/28,138200,139500,138100,139500,5846,69750
2015/5/27,138400,139700,138400,139300,3075,69650
2015/5/26,138900,139800,138800,139800,3859,69900
2015/5/25,138200,139200,138200,138900,4506,69450
2015/5/22,137900,138200,137100,138200,4655,69100
2015/5/21,138400,138600,137800,137900,6873,68950
2015/5/20,137000,138800,136700,137600,38235,68800
2015/5/19,141400,143900,139100,142500,17659,71250
2015/5/18,141100,141200,139000,141200,3543,70600
2015/5/15,137000,142000,137000,140000,10676,70000
2015/5/14,137400,138600,136900,137300,2858,68650
2015/5/13,137900,139700,136400,137100,19831,68550
2015/5/12,138300,138800,135200,135300,11047,67650
2015/5/11,138100,138900,137600,138200,2391,69100
2015/5/8,138000,139300,138000,138400,1662,69200
2015/5/7,140100,140100,137400,138100,1924,69050
2015/5/1,141900,142600,140400,140600,4184,70300
2015/4/30,144000,144000,141000,141900,9982,70950
2015/4/28,143900,144600,142300,142600,7170,71300
2015/4/27,144000,145400,143900,144700,10786,72350
2015/4/24,143000,144600,143000,143800,2887,71900
2015/4/23,143100,143900,141800,142000,2213,71000
2015/4/22,144000,145200,143500,143600,3261,71800
2015/4/21,143000,144200,142100,144000,2561,72000
2015/4/20,140600,143000,140600,143000,1755,71500
2015/4/17,141600,144000,141000,143000,3333,71500
2015/4/16,140600,142000,139900,141900,2148,70950
2015/4/15,140900,140900,139500,140600,1393,70300
2015/4/14,141100,141400,139900,140900,1074,70450
2015/4/13,141000,141200,139800,141200,1739,70600
2015/4/10,140500,141000,140100,141000,2113,70500
2015/4/9,138500,140700,138500,140500,3724,70250
2015/4/8,138800,139500,138200,139400,2496,69700
2015/4/7,139000,139000,137300,138900,2903,69450
2015/4/6,136600,139200,136200,138000,1293,69000
2015/4/3,137300,138600,136800,137200,1045,68600
2015/4/2,138100,138900,137200,138900,1358,69450
2015/4/1,137900,139500,136800,137700,3676,68850
2015/3/31,139000,139500,137900,138600,2666,69300
2015/3/30,139300,139500,137300,138000,1932,69000
2015/3/27,137800,139800,136900,138000,1975,69000
2015/3/26,137300,139600,136600,137400,2604,68700
2015/3/25,138100,139000,137800,139000,2480,69500
2015/3/24,138100,138100,135700,138100,2027,69050
2015/3/23,138300,138800,136500,138100,1944,69050
2015/3/20,134300,138000,133900,138000,5074,69000
2015/3/19,133700,134500,133000,133800,2326,66900
2015/3/18,133500,133700,132000,133700,2296,66850
2015/3/17,133300,133500,132100,133500,1914,66750
2015/3/16,131300,133300,131200,133000,2483,66500
2015/3/13,133000,133500,131900,132000,2929,66000
2015/3/12,132100,133000,131300,131900,3032,65950
2015/3/11,131000,133800,131000,132200,3510,66100
2015/3/10,131900,132700,131200,132700,1757,66350
2015/3/9,131200,132100,131100,131800,2474,65900
2015/3/6,133500,133900,132500,132500,4960,66250
2015/3/5,133500,133900,133100,133600,1616,66800
2015/3/4,134200,134300,133400,133800,2605,66900
2015/3/3,134400,134900,134200,134400,2663,67200
2015/3/2,135500,136000,134700,134700,2273,67350
2015/2/27,135400,136300,134700,134700,4106,67350
2015/2/26,134100,135800,134000,135200,3731,67600
2015/2/25,134200,134900,134100,134400,1523,67200
2015/2/24,134100,134700,134000,134200,2100,67100
2015/2/23,134600,134900,134000,134200,3211,67100
2015/2/20,136500,136900,135100,135200,2091,67600
2015/2/19,138000,138000,136300,137000,1515,68500
2015/2/18,137800,138000,136900,137500,1926,68750
2015/2/17,137100,137600,135900,137400,2126,68700
2015/2/16,138400,138800,136900,137900,1165,68950
2015/2/13,137300,138400,136200,138400,2153,69200
2015/2/12,135000,137300,133900,137300,3665,68650
2015/2/10,135100,135500,133700,133900,4635,66950
2015/2/9,138100,138400,135500,135700,2391,67850
2015/2/6,138500,138500,136600,137900,2772,68950
2015/2/5,135000,137800,134500,137000,3514,68500
2015/2/4,139700,139700,134900,135200,3592,67600
2015/2/3,140100,140700,135800,136000,7240,68000
2015/2/2,142600,143600,138800,142500,8991,71250
2015/1/30,139800,145000,138800,143000,22914,71500
2015/1/29,140000,143200,137700,137800,44492,68900
2015/1/28,141900,142500,138600,139500,10346,69750
2015/1/27,141500,143200,139100,141300,16467,70650
2015/1/26,147000,147200,142400,144400,12574,72200
2015/1/23,147700,148400,145600,146600,13883,73300
2015/1/22,148700,149000,147100,147200,9134,73600
2015/1/21,147000,148700,146000,148600,13251,74300
2015/1/20,144900,146700,143500,146300,11735,73150
2015/1/19,145600,147600,144600,145000,10192,72500
2015/1/16,145300,145700,140500,145200,9865,72600
2015/1/15,145600,145900,144600,145500,9526,72750
2015/1/14,143900,145800,143300,144500,12111,72250
2015/1/13,144300,144700,142900,143200,12949,71600
2015/1/9,144900,145000,143800,144600,8555,72300
2015/1/8,143300,144900,143300,144500,10648,72250
2015/1/7,142000,143900,140900,143100,10141,71550
2015/1/6,139000,143500,138500,142500,18061,71250
2015/1/5,139800,139800,136800,139800,7217,69900
2014/12/30,137500,139100,136900,138700,15082,69350
2014/12/29,135000,138000,134200,137800,15602,68900
2014/12/26,132000,134000,131800,133700,7701,66850
2014/12/25,132100,132300,131500,131700,7971,65850
2014/12/24,131900,132300,131800,132300,8033,66150
2014/12/22,132200,132400,131500,131900,5606,65950
2014/12/19,132400,132500,131700,131800,8294,65900
2014/12/18,132100,132500,131800,131800,7419,65900
2014/12/17,131600,132000,131500,131900,5666,65950
2014/12/16,132100,132300,131500,131800,5665,65900
2014/12/15,133100,133200,132600,132600,3304,66300
2014/12/12,132600,133600,132000,133300,5319,66650
2014/12/11,131600,132600,131200,132400,11064,66200
2014/12/10,132100,134000,131400,132300,15634,66150
2014/12/9,133200,133900,132800,132900,8401,66450
2014/12/8,135000,135100,133800,134000,8930,67000
2014/12/5,133600,135400,133500,135000,12945,67500
2014/12/4,133500,136500,133200,135300,43519,67650
2014/12/3,135000,136000,131000,132000,186236,66000
