日付,始値,高値,安値,終値,出来高,調整後終値
2011/9/30,746000,762000,744000,754000,2708,377000
2011/9/29,733000,747000,724000,744000,1812,372000
2011/9/28,740000,743000,734000,738000,1245,369000
2011/9/27,762000,762000,753000,757000,1138,378500
2011/9/26,759000,766000,757000,763000,1282,381500
2011/9/22,756000,764000,755000,758000,1280,379000
2011/9/21,753000,765000,753000,762000,924,381000
2011/9/20,768000,768000,743000,756000,2957,378000
2011/9/16,781000,782000,770000,771000,1837,385500
2011/9/15,780000,785000,774000,781000,2072,390500
2011/9/14,783000,789000,773000,773000,1823,386500
2011/9/13,791000,795000,782000,790000,1168,395000
2011/9/12,776000,797000,775000,793000,1848,396500
2011/9/9,766000,783000,766000,780000,1641,390000
2011/9/8,774000,774000,768000,774000,725,387000
2011/9/7,771000,771000,767000,770000,1128,385000
2011/9/6,775000,784000,771000,771000,966,385500
2011/9/5,775000,781000,774000,780000,600,390000
2011/9/2,782000,782000,776000,776000,487,388000
2011/9/1,773000,783000,771000,783000,893,391500
2011/8/31,775000,783000,771000,772000,928,386000
2011/8/30,784000,785000,773000,774000,845,387000
2011/8/29,779000,785000,772000,783000,492,391500
2011/8/26,773000,777000,769000,777000,492,388500
2011/8/25,774000,782000,773000,776000,942,388000
2011/8/24,777000,784000,773000,779000,652,389500
2011/8/23,778000,786000,773000,779000,1040,389500
2011/8/22,771000,779000,771000,777000,766,388500
2011/8/19,756000,777000,756000,775000,2111,387500
2011/8/18,761000,764000,759000,761000,1076,380500
2011/8/17,750000,765000,746000,761000,2353,380500
2011/8/16,753000,755000,745000,749000,1626,374500
2011/8/15,739000,752000,738000,750000,664,375000
2011/8/12,735000,743000,735000,741000,818,370500
2011/8/11,740000,745000,733000,737000,1268,368500
2011/8/10,747000,755000,738000,742000,1604,371000
2011/8/9,749000,753000,730000,753000,1973,376500
2011/8/8,755000,772000,753000,753000,2303,376500
2011/8/5,780000,791000,768000,768000,2224,384000
2011/8/4,781000,790000,777000,786000,782,393000
2011/8/3,773000,784000,772000,784000,1428,392000
2011/8/2,780000,783000,773000,779000,495,389500
2011/8/1,780000,782000,776000,781000,536,390500
2011/7/29,773000,777000,771000,773000,828,386500
2011/7/28,771000,780000,767000,770000,1107,385000
2011/7/27,768000,772000,766000,772000,1000,386000
2011/7/26,770000,771000,767000,767000,883,383500
2011/7/25,772000,774000,768000,773000,942,386500
2011/7/22,782000,783000,777000,777000,952,388500
2011/7/21,788000,788000,783000,783000,510,391500
2011/7/20,788000,789000,784000,788000,343,394000
2011/7/19,793000,798000,783000,783000,881,391500
2011/7/15,797000,798000,786000,786000,926,393000
2011/7/14,798000,798000,795000,797000,554,398500
2011/7/13,793000,802000,791000,798000,1260,399000
2011/7/12,791000,799000,789000,799000,772,399500
2011/7/11,794000,796000,791000,792000,467,396000
2011/7/8,796000,798000,792000,794000,574,397000
2011/7/7,792000,797000,790000,795000,577,397500
2011/7/6,796000,796000,788000,794000,863,397000
2011/7/5,797000,798000,794000,794000,480,397000
2011/7/4,791000,800000,789000,797000,988,398500
2011/7/1,793000,796000,787000,791000,1422,395500
2011/6/30,788000,791000,783000,791000,1217,395500
2011/6/29,780000,785000,779000,785000,1068,392500
2011/6/28,776000,784000,770000,784000,905,392000
2011/6/27,778000,780000,776000,778000,426,389000
2011/6/24,778000,780000,777000,778000,482,389000
2011/6/23,783000,783000,778000,778000,755,389000
2011/6/22,782000,786000,780000,783000,880,391500
2011/6/21,785000,787000,777000,779000,584,389500
2011/6/20,783000,785000,780000,780000,360,390000
2011/6/17,780000,786000,777000,777000,820,388500
2011/6/16,781000,785000,780000,780000,647,390000
2011/6/15,779000,784000,778000,784000,436,392000
2011/6/14,772000,790000,772000,778000,826,389000
2011/6/13,771000,774000,769000,772000,606,386000
2011/6/10,777000,780000,768000,771000,1174,385500
2011/6/9,772000,775000,767000,773000,767,386500
2011/6/8,776000,777000,769000,771000,1321,385500
2011/6/7,780000,782000,772000,782000,1309,391000
2011/6/6,783000,784000,779000,781000,1453,390500
2011/6/3,782000,785000,781000,784000,593,392000
2011/6/2,782000,786000,780000,784000,1068,392000
2011/6/1,791000,791000,783000,783000,1016,391500
2011/5/31,781000,794000,781000,794000,2363,397000
2011/5/30,784000,786000,782000,783000,556,391500
2011/5/27,783000,788000,780000,783000,802,391500
2011/5/26,782000,785000,778000,780000,1074,390000
2011/5/25,787000,788000,781000,783000,1049,391500
2011/5/24,786000,786000,777000,781000,1881,390500
2011/5/23,800000,802000,793000,793000,789,396500
2011/5/20,792000,799000,788000,799000,808,399500
2011/5/19,793000,797000,786000,793000,463,396500
2011/5/18,790000,792000,784000,792000,1152,396000
2011/5/17,786000,791000,782000,786000,991,393000
2011/5/16,780000,792000,779000,785000,798,392500
2011/5/13,785000,788000,781000,783000,916,391500
2011/5/12,793000,795000,783000,785000,1509,392500
2011/5/11,795000,797000,790000,792000,1873,396000
2011/5/10,807000,807000,799000,799000,1053,399500
2011/5/9,812000,814000,804000,804000,1007,402000
2011/5/6,805000,813000,805000,813000,884,406500
2011/5/2,812000,816000,800000,808000,1563,404000
2011/4/28,804000,812000,800000,803000,1260,401500
2011/4/27,797000,801000,796000,801000,977,400500
2011/4/26,807000,807000,795000,795000,1171,397500
2011/4/25,803000,809000,800000,803000,563,401500
2011/4/22,802000,808000,798000,803000,373,401500
2011/4/21,798000,806000,794000,799000,776,399500
2011/4/20,800000,804000,797000,797000,721,398500
2011/4/19,803000,803000,795000,797000,1139,398500
2011/4/18,806000,812000,806000,806000,529,403000
2011/4/15,803000,809000,801000,809000,913,404500
2011/4/14,796000,805000,792000,799000,1256,399500
2011/4/13,799000,804000,795000,795000,1386,397500
2011/4/12,796000,809000,795000,800000,1469,400000
2011/4/11,792000,803000,789000,798000,1116,399000
2011/4/8,810000,810000,797000,797000,1792,398500
2011/4/7,812000,812000,801000,811000,1630,405500
2011/4/6,812000,815000,803000,812000,1349,406000
2011/4/5,806000,813000,797000,812000,1764,406000
2011/4/4,792000,812000,791000,808000,1350,404000
2011/4/1,788000,798000,781000,793000,767,396500
2011/3/31,790000,795000,780000,787000,1910,393500
2011/3/30,789000,796000,773000,787000,1749,393500
2011/3/29,788000,788000,770000,784000,2877,392000
2011/3/28,810000,813000,797000,806000,2000,403000
2011/3/25,826000,850000,816000,818000,1560,409000
2011/3/24,826000,833000,819000,824000,1274,412000
2011/3/23,808000,833000,796000,826000,3304,413000
2011/3/22,815000,823000,806000,819000,1832,409500
2011/3/18,787000,815000,787000,815000,1627,407500
2011/3/17,773000,804000,744000,787000,2717,393500
2011/3/16,732000,796000,732000,781000,3778,390500
2011/3/15,781000,782000,646000,739000,4997,369500
2011/3/14,751000,805000,736000,796000,3145,398000
2011/3/11,834000,839000,832000,836000,1452,418000
2011/3/10,838000,840000,833000,836000,656,418000
2011/3/9,836000,839000,833000,837000,626,418500
2011/3/8,840000,844000,831000,834000,1442,417000
2011/3/7,841000,846000,839000,843000,436,421500
2011/3/4,840000,847000,836000,844000,1280,422000
2011/3/3,839000,843000,831000,837000,1816,418500
2011/3/2,842000,847000,832000,847000,1450,423500
2011/3/1,842000,850000,838000,849000,1345,424500
2011/2/28,842000,843000,834000,842000,1362,421000
2011/2/25,838000,845000,838000,842000,1473,421000
2011/2/24,833000,842000,831000,838000,1582,419000
2011/2/23,825000,835000,824000,830000,1015,415000
2011/2/22,824000,830000,819000,825000,1085,412500
2011/2/21,831000,832000,821000,832000,876,416000
2011/2/18,823000,834000,822000,834000,1021,417000
2011/2/17,816000,823000,811000,823000,1658,411500
2011/2/16,810000,816000,806000,812000,2594,406000
2011/2/15,816000,817000,809000,813000,2113,406500
2011/2/14,821000,832000,814000,815000,2097,407500
2011/2/10,822000,827000,822000,824000,1012,412000
2011/2/9,830000,831000,824000,825000,1308,412500
2011/2/8,829000,829000,824000,829000,1055,414500
2011/2/7,829000,829000,822000,828000,901,414000
2011/2/4,829000,830000,823000,824000,990,412000
2011/2/3,824000,828000,822000,826000,1043,413000
2011/2/2,825000,827000,820000,822000,1179,411000
2011/2/1,823000,824000,816000,823000,1209,411500
2011/1/31,815000,824000,806000,821000,3036,410500
2011/1/28,818000,825000,806000,823000,3179,411500
2011/1/27,824000,825000,816000,818000,1396,409000
2011/1/26,823000,832000,822000,824000,1502,412000
2011/1/25,818000,826000,815000,819000,2716,409500
2011/1/24,819000,827000,811000,819000,2317,409500
2011/1/21,829000,832000,813000,819000,1506,409500
2011/1/20,833000,839000,828000,828000,1334,414000
2011/1/19,827000,833000,826000,830000,1798,415000
2011/1/18,840000,840000,829000,830000,1444,415000
2011/1/17,847000,849000,840000,842000,1301,421000
2011/1/14,857000,857000,846000,846000,1694,423000
2011/1/13,866000,866000,846000,857000,2274,428500
2011/1/12,864000,864000,850000,858000,1866,429000
2011/1/11,862000,867000,856000,864000,1616,432000
2011/1/7,862000,864000,852000,855000,2106,427500
2011/1/6,858000,869000,851000,860000,2660,430000
2011/1/5,869000,869000,844000,856000,2505,428000
2011/1/4,859000,864000,850000,859000,2904,429500
2010/12/30,832000,848000,828000,842000,1837,421000
2010/12/29,834000,838000,825000,830000,1052,415000
2010/12/28,850000,864000,831000,831000,2421,415500
2010/12/27,843000,843000,837000,842000,846,421000
2010/12/24,835000,840000,833000,839000,1025,419500
2010/12/22,831000,837000,829000,836000,1256,418000
2010/12/21,828000,831000,824000,830000,1160,415000
2010/12/20,818000,826000,816000,822000,1142,411000
2010/12/17,829000,834000,810000,810000,1639,405000
2010/12/16,834000,838000,809000,827000,2924,413500
2010/12/15,842000,844000,826000,826000,2687,413000
2010/12/14,832000,842000,832000,840000,1684,420000
2010/12/13,824000,838000,820000,832000,2142,416000
2010/12/10,826000,826000,817000,817000,1289,408500
2010/12/9,812000,829000,811000,822000,2623,411000
2010/12/8,797000,813000,795000,807000,1995,403500
2010/12/7,799000,799000,790000,794000,1519,397000
2010/12/6,804000,805000,793000,801000,1116,400500
2010/12/3,801000,808000,800000,805000,1314,402500
2010/12/2,820000,820000,798000,802000,2949,401000
2010/12/1,807000,818000,805000,811000,2682,405500
2010/11/30,819000,822000,807000,807000,2612,403500
2010/11/29,811000,821000,804000,814000,2257,407000
2010/11/26,819000,819000,802000,804000,2623,402000
2010/11/25,819000,832000,818000,818000,1990,409000
2010/11/24,801000,825000,800000,818000,1893,409000
2010/11/22,806000,809000,785000,801000,4104,400500
2010/11/19,826000,827000,812000,814000,2556,407000
2010/11/18,835000,843000,825000,833000,1943,416500
2010/11/17,840000,842000,830000,835000,1528,417500
2010/11/16,842000,851000,838000,848000,1092,424000
2010/11/15,838000,842000,834000,837000,1299,418500
2010/11/12,821000,839000,820000,836000,1429,418000
2010/11/11,840000,840000,825000,830000,1090,415000
2010/11/10,848000,848000,835000,840000,885,420000
2010/11/9,843000,848000,840000,845000,795,422500
2010/11/8,850000,850000,840000,847000,868,423500
2010/11/5,849000,858000,844000,850000,2907,425000
2010/11/4,838000,849000,835000,849000,4106,424500
2010/11/2,812000,824000,804000,809000,2081,404500
2010/11/1,786000,821000,786000,819000,4552,409500
2010/10/29,776000,780000,768000,775000,1863,387500
2010/10/28,806000,815000,765000,768000,4225,384000
2010/10/27,800000,803000,795000,802000,1645,401000
2010/10/26,790000,796000,786000,795000,1353,397500
2010/10/25,789000,801000,786000,789000,924,394500
2010/10/22,791000,791000,783000,788000,1178,394000
2010/10/21,790000,799000,790000,793000,1107,396500
2010/10/20,789000,795000,783000,793000,489,396500
2010/10/19,787000,798000,786000,788000,844,394000
2010/10/18,799000,799000,783000,790000,1033,395000
2010/10/15,804000,805000,792000,797000,1354,398500
2010/10/14,805000,813000,800000,812000,1124,406000
2010/10/13,799000,806000,796000,801000,1141,400500
2010/10/12,804000,816000,798000,799000,979,399500
2010/10/8,818000,821000,796000,800000,2276,400000
2010/10/7,830000,841000,818000,828000,2557,414000
2010/10/6,809000,846000,805000,838000,5128,419000
2010/10/5,759000,799000,753000,788000,3067,394000
2010/10/4,757000,762000,753000,761000,830,380500
2010/10/1,760000,760000,752000,760000,1931,380000
2010/9/30,762000,763000,690000,759000,3657,379500
2010/9/29,754000,762000,749000,762000,866,381000
2010/9/28,750000,752000,748000,749000,667,374500
2010/9/27,768000,768000,756000,764000,842,382000
2010/9/24,756000,779000,756000,767000,1464,383500
2010/9/22,769000,776000,766000,771000,1019,385500
2010/9/21,770000,772000,762000,769000,1443,384500
2010/9/17,749000,760000,745000,755000,939,377500
2010/9/16,749000,749000,743000,745000,635,372500
2010/9/15,746000,752000,744000,744000,996,372000
2010/9/14,748000,750000,744000,745000,989,372500
2010/9/13,748000,755000,748000,749000,740,374500
2010/9/10,749000,751000,746000,747000,795,373500
2010/9/9,755000,755000,744000,749000,677,374500
2010/9/8,753000,754000,746000,749000,923,374500
2010/9/7,746000,753000,745000,753000,1075,376500
2010/9/6,750000,754000,744000,746000,1649,373000
2010/9/3,769000,771000,756000,756000,964,378000
2010/9/2,758000,779000,758000,773000,1951,386500
2010/9/1,748000,757000,747000,757000,1544,378500
2010/8/31,742000,748000,742000,746000,810,373000
2010/8/30,749000,751000,741000,745000,579,372500
2010/8/27,734000,745000,732000,744000,1020,372000
2010/8/26,751000,752000,734000,740000,978,370000
2010/8/25,748000,754000,743000,751000,836,375500
2010/8/24,740000,747000,739000,747000,633,373500
2010/8/23,740000,743000,738000,741000,769,370500
2010/8/20,749000,750000,744000,748000,580,374000
2010/8/19,757000,757000,750000,754000,991,377000
2010/8/18,760000,761000,754000,757000,406,378500
2010/8/17,755000,759000,753000,759000,640,379500
2010/8/16,744000,758000,741000,754000,585,377000
2010/8/13,743000,752000,743000,744000,689,372000
2010/8/12,742000,746000,739000,746000,933,373000
2010/8/11,746000,753000,744000,748000,1136,374000
2010/8/10,757000,758000,746000,747000,873,373500
2010/8/9,760000,761000,752000,760000,948,380000
2010/8/6,757000,768000,750000,768000,1140,384000
2010/8/5,770000,770000,753000,759000,1197,379500
2010/8/4,766000,767000,760000,761000,917,380500
2010/8/3,800000,800000,763000,766000,1952,383000
2010/8/2,780000,797000,775000,797000,1909,398500
2010/7/30,780000,780000,763000,765000,973,382500
2010/7/29,777000,783000,769000,778000,865,389000
2010/7/28,789000,791000,779000,783000,681,391500
2010/7/27,783000,792000,782000,790000,1056,395000
2010/7/26,775000,788000,770000,782000,789,391000
2010/7/23,774000,783000,768000,773000,1300,386500
2010/7/22,758000,763000,755000,763000,421,381500
2010/7/21,755000,766000,754000,763000,793,381500
2010/7/20,753000,758000,748000,753000,792,376500
2010/7/16,743000,753000,741000,752000,661,376000
2010/7/15,746000,749000,740000,743000,700,371500
2010/7/14,747000,751000,739000,747000,655,373500
2010/7/13,747000,747000,740000,746000,577,373000
2010/7/12,751000,753000,746000,747000,333,373500
2010/7/9,751000,757000,744000,755000,699,377500
2010/7/8,759000,759000,749000,756000,773,378000
2010/7/7,745000,756000,744000,751000,935,375500
2010/7/6,741000,744000,728000,744000,660,372000
2010/7/5,740000,747000,736000,747000,417,373500
2010/7/2,740000,744000,736000,742000,1094,371000
2010/7/1,724000,737000,722000,734000,1391,367000
2010/6/30,722000,726000,718000,725000,1619,362500
2010/6/29,741000,741000,729000,733000,1397,366500
2010/6/28,746000,749000,733000,740000,979,370000
2010/6/25,743000,752000,742000,745000,1191,372500
2010/6/24,744000,754000,742000,750000,981,375000
2010/6/23,739000,744000,739000,743000,804,371500
2010/6/22,749000,749000,740000,747000,1038,373500
2010/6/21,755000,755000,749000,751000,987,375500
2010/6/18,767000,767000,753000,755000,662,377500
2010/6/17,765000,772000,762000,767000,728,383500
2010/6/16,764000,773000,761000,764000,694,382000
2010/6/15,760000,766000,755000,755000,646,377500
2010/6/14,762000,768000,752000,760000,493,380000
2010/6/11,751000,762000,749000,762000,1201,381000
2010/6/10,737000,743000,733000,739000,555,369500
2010/6/9,737000,742000,731000,731000,970,365500
2010/6/8,738000,746000,734000,744000,863,372000
2010/6/7,747000,748000,735000,742000,1295,371000
2010/6/4,754000,760000,750000,760000,1183,380000
2010/6/3,755000,758000,750000,755000,771,377500
2010/6/2,746000,754000,742000,749000,1095,374500
2010/6/1,747000,767000,744000,753000,1307,376500
2010/5/31,745000,750000,738000,738000,1220,369000
2010/5/28,750000,757000,746000,746000,1437,373000
2010/5/27,743000,751000,726000,749000,1297,374500
2010/5/26,730000,745000,726000,745000,1512,372500
2010/5/25,746000,751000,724000,725000,1746,362500
2010/5/24,759000,765000,748000,748000,1167,374000
2010/5/21,763000,764000,754000,763000,2122,381500
2010/5/20,778000,783000,765000,765000,1085,382500
2010/5/19,789000,793000,773000,778000,1389,389000
2010/5/18,802000,816000,784000,787000,2822,393500
2010/5/17,828000,837000,821000,830000,1548,415000
2010/5/14,823000,834000,820000,830000,1254,415000
2010/5/13,808000,832000,808000,825000,2829,412500
2010/5/12,795000,810000,790000,804000,2430,402000
2010/5/11,804000,812000,787000,794000,2379,397000
2010/5/10,798000,807000,790000,801000,2716,400500
2010/5/7,770000,798000,766000,797000,2387,398500
2010/5/6,784000,791000,771000,783000,2260,391500
2010/4/30,777000,785000,772000,785000,2044,392500
2010/4/28,763000,773000,763000,765000,919,382500
2010/4/27,770000,770000,764000,770000,994,385000
2010/4/26,752000,771000,752000,771000,1242,385500
2010/4/23,766000,770000,752000,753000,2099,376500
2010/4/22,764000,771000,760000,766000,719,383000
2010/4/21,762000,766000,757000,765000,809,382500
2010/4/20,759000,762000,756000,759000,981,379500
2010/4/19,769000,769000,756000,757000,1020,378500
2010/4/16,782000,784000,767000,772000,1863,386000
2010/4/15,781000,793000,780000,782000,1860,391000
2010/4/14,775000,779000,773000,778000,1040,389000
2010/4/13,776000,778000,772000,773000,742,386500
2010/4/12,777000,787000,773000,782000,827,391000
2010/4/9,782000,782000,768000,777000,1494,388500
2010/4/8,775000,782000,770000,782000,1332,391000
2010/4/7,780000,781000,767000,775000,1292,387500
2010/4/6,785000,786000,773000,783000,761,391500
2010/4/5,785000,792000,782000,785000,587,392500
2010/4/2,790000,792000,784000,786000,862,393000
2010/4/1,785000,792000,778000,787000,1695,393500
2010/3/31,791000,802000,790000,797000,1578,398500
2010/3/30,777000,793000,777000,793000,1588,396500
2010/3/29,777000,787000,773000,785000,1025,392500
2010/3/26,783000,790000,781000,790000,1458,395000
2010/3/25,777000,786000,774000,783000,1110,391500
2010/3/24,781000,784000,774000,775000,1421,387500
2010/3/23,786000,789000,779000,788000,1343,394000
2010/3/19,784000,788000,780000,783000,1058,391500
2010/3/18,795000,795000,786000,787000,1106,393500
2010/3/17,785000,800000,785000,789000,2446,394500
2010/3/16,778000,791000,777000,789000,1686,394500
2010/3/15,783000,787000,777000,777000,1215,388500
2010/3/12,776000,782000,771000,782000,1076,391000
2010/3/11,761000,775000,760000,775000,1147,387500
2010/3/10,767000,770000,763000,766000,765,383000
2010/3/9,772000,772000,763000,767000,726,383500
2010/3/8,770000,773000,765000,770000,1251,385000
2010/3/5,760000,769000,755000,764000,1647,382000
2010/3/4,767000,768000,752000,753000,1467,376500
2010/3/3,764000,766000,757000,765000,914,382500
2010/3/2,771000,772000,760000,764000,1058,382000
2010/3/1,771000,771000,765000,768000,1076,384000
2010/2/26,767000,768000,758000,767000,1421,383500
2010/2/25,774000,777000,763000,765000,1030,382500
2010/2/24,774000,777000,770000,773000,1025,386500
2010/2/23,774000,781000,770000,778000,605,389000
2010/2/22,777000,778000,769000,776000,1428,388000
2010/2/19,772000,772000,757000,768000,1363,384000
2010/2/18,770000,777000,768000,768000,1086,384000
2010/2/17,755000,776000,753000,776000,2427,388000
2010/2/16,745000,750000,739000,743000,848,371500
2010/2/15,744000,746000,733000,743000,924,371500
2010/2/12,740000,748000,737000,739000,855,369500
2010/2/10,727000,747000,723000,745000,1739,372500
2010/2/9,746000,748000,716000,716000,2129,358000
2010/2/8,752000,766000,749000,749000,992,374500
2010/2/5,766000,766000,752000,760000,1734,380000
2010/2/4,767000,771000,764000,769000,609,384500
2010/2/3,768000,772000,763000,769000,776,384500
2010/2/2,763000,769000,760000,767000,1248,383500
2010/2/1,763000,764000,756000,762000,1242,381000
2010/1/29,745000,757000,745000,757000,1253,378500
2010/1/28,740000,753000,737000,745000,1244,372500
2010/1/27,730000,754000,730000,738000,2056,369000
2010/1/26,769000,772000,754000,755000,1744,377500
2010/1/25,755000,770000,754000,766000,1423,383000
2010/1/22,760000,768000,757000,768000,2131,384000
2010/1/21,755000,765000,751000,761000,1777,380500
2010/1/20,747000,756000,743000,756000,1416,378000
2010/1/19,747000,751000,737000,746000,1198,373000
2010/1/18,743000,747000,736000,747000,1059,373500
2010/1/15,725000,742000,719000,741000,2454,370500
2010/1/14,722000,736000,722000,723000,1790,361500
2010/1/13,718000,727000,716000,723000,1461,361500
2010/1/12,707000,729000,704000,729000,2494,364500
2010/1/8,702000,705000,698000,703000,1491,351500
2010/1/7,700000,705000,695000,702000,1637,351000
2010/1/6,700000,715000,695000,701000,2335,350500
2010/1/5,698000,698000,691000,695000,2166,347500
2010/1/4,688000,694000,684000,694000,1149,347000
2009/12/30,680000,689000,676000,684000,1889,342000
2009/12/29,669000,675000,664000,675000,1957,337500
2009/12/28,667000,668000,662000,667000,790,333500
2009/12/25,660000,661000,651000,660000,943,330000
2009/12/24,656000,662000,652000,660000,1229,330000
2009/12/22,652000,659000,648000,653000,1651,326500
2009/12/21,660000,663000,651000,652000,987,326000
2009/12/18,660000,668000,660000,662000,1521,331000
2009/12/17,665000,668000,663000,666000,1261,333000
2009/12/16,670000,674000,653000,666000,2129,333000
2009/12/15,668000,675000,665000,668000,2031,334000
2009/12/14,654000,672000,654000,670000,2432,335000
2009/12/11,652000,659000,651000,658000,2086,329000
2009/12/10,645000,650000,641000,648000,2410,324000
2009/12/9,638000,655000,628000,653000,11017,326500
2009/12/8,662000,665000,628000,628000,4796,314000
2009/12/7,665000,673000,658000,672000,2531,336000
2009/12/4,645000,669000,640000,661000,5021,330500
2009/12/3,629000,658000,625000,653000,3543,326500
2009/12/2,625000,632000,620000,623000,5341,311500
2009/12/1,620000,628000,612000,616000,7858,308000
2009/11/30,621000,638000,621000,630000,3695,315000
2009/11/27,643000,643000,616000,625000,2320,312500
2009/11/26,654000,661000,648000,649000,1305,324500
2009/11/25,659000,659000,647000,650000,1039,325000
2009/11/24,665000,666000,653000,659000,1749,329500
2009/11/20,655000,676000,652000,666000,1923,333000
2009/11/19,692000,724000,654000,660000,4496,330000
2009/11/18,709000,713000,673000,700000,2177,350000
2009/11/17,708000,711000,705000,708000,1295,354000
2009/11/16,703000,714000,703000,703000,1050,351500
2009/11/13,713000,716000,701000,701000,1471,350500
2009/11/12,730000,735000,708000,709000,1126,354500
2009/11/11,729000,734000,716000,730000,1208,365000
2009/11/10,735000,740000,729000,729000,1017,364500
2009/11/9,723000,737000,718000,733000,615,366500
2009/11/6,740000,740000,721000,723000,816,361500
2009/11/5,748000,756000,725000,730000,1731,365000
2009/11/4,738000,757000,738000,757000,2227,378500
2009/11/2,721000,744000,721000,737000,2193,368500
2009/10/30,702000,729000,699000,728000,3149,364000
2009/10/29,686000,693000,675000,687000,1583,343500
2009/10/28,710000,710000,692000,696000,1068,348000
2009/10/27,710000,715000,700000,711000,1141,355500
2009/10/26,708000,711000,700000,706000,683,353000
2009/10/23,699000,704000,697000,702000,947,351000
2009/10/22,715000,716000,698000,702000,1123,351000
2009/10/21,728000,732000,716000,718000,1239,359000
2009/10/20,713000,734000,713000,729000,1240,364500
2009/10/19,715000,717000,708000,710000,687,355000
2009/10/16,724000,727000,717000,718000,1044,359000
2009/10/15,717000,725000,713000,722000,1133,361000
2009/10/14,714000,717000,710000,717000,1214,358500
2009/10/13,718000,722000,712000,719000,778,359500
2009/10/9,709000,720000,707000,720000,648,360000
2009/10/8,719000,720000,701000,713000,847,356500
2009/10/7,722000,728000,715000,718000,590,359000
2009/10/6,720000,724000,712000,722000,713,361000
2009/10/5,714000,718000,710000,710000,1409,355000
2009/10/2,725000,734000,715000,717000,2284,358500
2009/10/1,734000,734000,717000,722000,1775,361000
2009/9/30,724000,737000,715000,734000,2641,367000
2009/9/29,722000,726000,716000,718000,1033,359000
2009/9/28,725000,735000,718000,719000,1289,359500
2009/9/25,741000,741000,726000,728000,2224,364000
2009/9/24,760000,766000,756000,756000,1976,378000
2009/9/18,770000,770000,757000,767000,1769,383500
2009/9/17,770000,778000,768000,770000,1387,385000
2009/9/16,773000,774000,768000,769000,887,384500
2009/9/15,774000,774000,765000,773000,1256,386500
2009/9/14,766000,773000,762000,773000,1558,386500
2009/9/11,765000,775000,763000,765000,1760,382500
2009/9/10,756000,766000,754000,761000,1466,380500
2009/9/9,753000,759000,750000,756000,1322,378000
2009/9/8,751000,752000,745000,750000,759,375000
2009/9/7,757000,757000,749000,751000,1144,375500
2009/9/4,755000,757000,752000,756000,401,378000
2009/9/3,750000,757000,749000,757000,666,378500
2009/9/2,749000,751000,747000,749000,964,374500
2009/9/1,759000,759000,753000,753000,939,376500
2009/8/31,764000,764000,751000,758000,995,379000
2009/8/28,755000,762000,751000,759000,862,379500
2009/8/27,758000,758000,745000,750000,1253,375000
2009/8/26,757000,760000,755000,757000,888,378500
2009/8/25,758000,758000,752000,754000,718,377000
2009/8/24,759000,760000,753000,755000,706,377500
2009/8/21,757000,757000,750000,754000,778,377000
2009/8/20,751000,756000,748000,753000,725,376500
2009/8/19,753000,753000,745000,750000,1367,375000
2009/8/18,751000,752000,744000,746000,1816,373000
2009/8/17,786000,786000,755000,758000,2264,379000
2009/8/14,780000,793000,779000,787000,3172,393500
2009/8/13,790000,791000,775000,775000,1729,387500
2009/8/12,782000,790000,782000,789000,1047,394500
2009/8/11,785000,789000,783000,786000,565,393000
2009/8/10,792000,792000,786000,790000,540,395000
2009/8/7,794000,795000,782000,790000,756,395000
2009/8/6,786000,790000,782000,790000,930,395000
2009/8/5,790000,793000,774000,781000,1355,390500
2009/8/4,805000,809000,792000,794000,1600,397000
2009/8/3,797000,802000,786000,800000,2087,400000
2009/7/31,781000,792000,777000,792000,2286,396000
2009/7/30,780000,782000,775000,780000,945,390000
2009/7/29,784000,788000,780000,781000,676,390500
2009/7/28,777000,782000,772000,782000,846,391000
2009/7/27,797000,797000,779000,782000,1092,391000
2009/7/24,796000,796000,786000,789000,717,394500
2009/7/23,800000,805000,784000,791000,1764,395500
2009/7/22,802000,803000,780000,782000,1450,391000
2009/7/21,777000,794000,775000,792000,2736,396000
2009/7/17,770000,774000,764000,767000,2024,383500
2009/7/16,780000,783000,764000,767000,1830,383500
2009/7/15,782000,791000,763000,782000,1697,391000
2009/7/14,790000,793000,779000,782000,1311,391000
2009/7/13,776000,788000,768000,770000,1285,385000
2009/7/10,778000,788000,769000,778000,2309,389000
2009/7/9,775000,780000,763000,768000,2059,384000
2009/7/8,762000,794000,758000,785000,2124,392500
2009/7/7,821000,822000,772000,782000,3330,391000
2009/7/6,806000,823000,797000,823000,1219,411500
2009/7/3,820000,834000,809000,812000,1657,406000
2009/7/2,851000,860000,817000,824000,4022,412000
2009/7/1,792000,845000,782000,835000,2436,417500
2009/6/30,820000,828000,801000,801000,4196,400500
2009/6/29,804000,815000,791000,805000,3205,402500
2009/6/26,752000,786000,747000,780000,3149,390000
2009/6/25,747000,748000,739000,745000,1598,372500
2009/6/24,750000,751000,732000,740000,1133,370000
2009/6/23,741000,746000,725000,740000,1455,370000
2009/6/22,728000,750000,727000,750000,1364,375000
2009/6/19,725000,736000,720000,728000,3413,364000
2009/6/18,737000,741000,723000,732000,1369,366000
2009/6/17,727000,742000,723000,742000,1339,371000
2009/6/16,706000,730000,704000,721000,1401,360500
2009/6/15,725000,732000,706000,712000,2370,356000
2009/6/12,722000,730000,717000,720000,2444,360000
2009/6/11,746000,749000,719000,727000,1776,363500
