日付,始値,高値,安値,終値,出来高,調整後終値
2019/10/15,22720,22870,22690,22840,541876,22840
2019/10/11,22370,22450,22310,22420,262209,22420
2019/10/10,22080,22240,21940,22180,187863,22180
2019/10/9,22000,22090,21990,22090,135435,22090
2019/10/8,22110,22260,22100,22240,197283,22240
2019/10/7,22080,22100,21950,22000,100891,22000
2019/10/4,21960,22040,21910,22040,79776,22040
2019/10/3,22020,22050,21900,21960,214781,21960
2019/10/2,22370,22430,22350,22420,78298,22420
2019/10/1,22460,22580,22440,22530,106988,22530
2019/9/30,22380,22440,22300,22350,161344,22350
2019/9/27,22600,22600,22360,22490,193731,22490
2019/9/26,22640,22660,22460,22510,137725,22510
2019/9/25,22450,22500,22370,22500,112063,22500
2019/9/24,22550,22650,22550,22590,188066,22590
2019/9/20,22610,22680,22530,22540,294323,22540
2019/9/19,22540,22740,22480,22530,574978,22530
2019/9/18,22480,22510,22430,22440,218001,22440
2019/9/17,22410,22510,22350,22470,508020,22470
2019/9/13,22390,22480,22300,22470,282294,22470
2019/9/12,22260,22300,22220,22260,360260,22260
2019/9/11,21930,22090,21910,22050,355276,22050
2019/9/10,21850,21900,21810,21850,482327,21850
2019/9/9,21660,21800,21650,21770,230197,21770
2019/9/6,21660,21700,21610,21630,350553,21630
2019/9/5,21240,21620,21240,21560,877319,21560
2019/9/4,21020,21150,21010,21130,252922,21130
2019/9/3,21030,21120,21020,21080,66658,21080
2019/9/2,21060,21120,21050,21080,86629,21080
2019/8/30,21120,21190,21080,21170,159908,21170
2019/8/29,20940,20950,20800,20920,157944,20920
2019/8/28,20920,20940,20870,20920,183758,20920
2019/8/27,20900,20970,20870,20890,115437,20890
2019/8/26,20590,20760,20580,20720,321487,20720
2019/8/23,21060,21180,21040,21170,144447,21170
2019/8/22,21160,21180,21020,21060,84492,21060
2019/8/21,20940,21080,20920,21070,49132,21070
2019/8/20,21050,21130,21030,21120,55358,21120
2019/8/19,21050,21070,20940,21020,78087,21020
2019/8/16,20770,20900,20740,20880,103182,20880
2019/8/15,20680,20860,20620,20820,263601,20820
2019/8/14,21150,21150,21010,21080,146391,21080
2019/8/13,20850,20930,20800,20890,128253,20890
2019/8/9,21250,21250,21130,21130,132048,21130
2019/8/8,20980,21130,20910,21070,118031,21070
2019/8/7,21010,21020,20840,20960,281725,20960
2019/8/6,20520,21050,20490,21040,796730,21040
2019/8/5,21350,21390,20970,21180,940761,21180
2019/8/2,21580,21640,21410,21540,467155,21540
2019/8/1,21820,22020,21750,21990,129960,21990
2019/7/31,21990,22050,21930,21990,95650,21990
2019/7/30,22130,22260,22130,22160,123714,22160
2019/7/29,22120,22120,21980,22060,138305,22060
2019/7/26,22150,22180,22060,22110,101115,22110
2019/7/25,22230,22290,22210,22240,492988,22240
2019/7/24,22200,22210,22140,22150,84398,22150
2019/7/23,21880,22150,21870,22080,133606,22080
2019/7/22,21860,21900,21780,21870,115720,21870
2019/7/19,21600,21940,21580,21910,154619,21910
2019/7/18,21800,21800,21440,21490,580720,21490
2019/7/17,21950,21950,21850,21940,86551,21940
2019/7/16,22040,22100,21960,22010,803583,22010
2019/7/12,22160,22180,22060,22150,68771,22150
2019/7/11,22020,22120,22000,22110,85466,22110
2019/7/10,22000,22070,21980,22020,65983,22020
2019/7/9,22070,22160,21980,22000,87672,22000
2019/7/8,22140,22140,21960,22020,107437,22020
2019/7/5,22170,22200,22120,22190,97183,22190
2019/7/4,22210,22230,22160,22160,136993,22160
2019/7/3,22570,22570,22430,22470,198284,22470
2019/7/2,22580,22660,22560,22600,176666,22600
2019/7/1,22520,22630,22430,22630,748806,22630
2019/6/28,22140,22180,22070,22110,170586,22110
2019/6/27,22000,22190,21980,22190,115263,22190
2019/6/26,21930,21990,21890,21950,101979,21950
2019/6/25,22100,22150,21940,22000,172320,22000
2019/6/24,22060,22150,22020,22110,86796,22110
2019/6/21,22320,22330,22050,22090,107478,22090
2019/6/20,22260,22330,22210,22290,260746,22290
2019/6/19,22110,22190,22100,22170,301085,22170
2019/6/18,21930,21980,21750,21850,154595,21850
2019/6/17,21900,22020,21880,21980,72011,21980
2019/6/14,21900,21950,21800,21940,89325,21940
2019/6/13,21880,21940,21760,21840,117068,21840
2019/6/12,21970,22100,21960,21980,409740,21980
2019/6/11,21970,22070,21900,22070,1504821,22070
2019/6/10,21930,21990,21890,21960,394385,21960
2019/6/7,21680,21720,21630,21720,300268,21720
2019/6/6,21560,21660,21550,21580,309214,21580
2019/6/5,21550,21610,21500,21580,282278,21580
2019/6/4,21240,21270,21090,21210,259075,21210
2019/6/3,21150,21240,21100,21200,558666,21200
2019/5/31,21620,21640,21400,21410,647805,21410
2019/5/30,21700,21770,21630,21740,333189,21740
2019/5/29,21880,21900,21710,21830,250440,21830
2019/5/28,22050,22140,22030,22100,140814,22100
2019/5/27,22000,22070,21950,22020,48302,22020
2019/5/24,21760,21950,21740,21950,312247,21950
2019/5/23,22020,22050,21910,21970,138758,21970
2019/5/22,22240,22240,22110,22120,92777,22120
2019/5/21,22050,22160,21990,22110,168050,22110
2019/5/20,22130,22270,22130,22170,110310,22170
2019/5/17,22100,22230,22030,22110,212176,22110
2019/5/16,21990,21990,21770,21900,217497,21900
2019/5/15,21960,22020,21800,22020,210364,22020
2019/5/14,21670,21920,21580,21920,755880,21920
2019/5/13,22020,22110,21960,22020,191955,22020
2019/5/10,22260,22440,22010,22210,357277,22210
2019/5/9,22360,22400,22160,22270,356703,22270
2019/5/8,22470,22490,22360,22450,399687,22450
2019/5/7,23000,23020,22740,22790,367653,22790
2019/4/26,23030,23140,22930,23120,329208,23120
2019/4/25,23060,23200,23030,23170,211249,23170
2019/4/24,23200,23230,22980,23060,353609,23060
2019/4/23,23100,23130,22980,23120,192546,23120
2019/4/22,23060,23150,22960,23080,105240,23080
2019/4/19,23100,23110,23030,23050,137955,23050
2019/4/18,23130,23150,22910,22930,187198,22930
2019/4/17,23110,23200,23030,23140,318681,23140
2019/4/16,23000,23110,22980,23070,271717,23070
2019/4/15,22940,23060,22940,23030,849297,23030
2019/4/12,22680,22720,22540,22710,170390,22710
2019/4/11,22500,22560,22460,22550,81779,22550
2019/4/10,22420,22530,22390,22530,106863,22530
2019/4/9,22610,22660,22540,22620,92699,22620
2019/4/8,22750,22760,22580,22620,316081,22620
2019/4/5,22570,22680,22570,22630,239838,22630
2019/4/4,22560,22630,22500,22560,237403,22560
2019/4/3,22390,22560,22320,22520,187106,22520
2019/4/2,22570,22590,22320,22320,181869,22320
2019/4/1,22380,22520,22300,22330,551425,22330
2019/3/29,22070,22120,21970,22030,114123,22030
2019/3/28,22030,22030,21790,21850,291830,21850
2019/3/27,22170,22210,22070,22190,129108,22190
2019/3/26,21810,22100,21810,22050,249126,22050
2019/3/25,21810,21860,21530,21610,410926,21610
2019/3/22,22260,22320,22140,22190,121101,22190
2019/3/20,22220,22280,22160,22260,265979,22260
2019/3/19,22230,22240,22090,22220,86611,22220
2019/3/18,22240,22280,22160,22250,95744,22250
2019/3/15,22040,22180,22040,22120,193997,22120
2019/3/14,22160,22180,21940,21960,117678,21960
2019/3/13,22090,22130,21840,21950,123931,21950
2019/3/12,22040,22230,22030,22170,190476,22170
2019/3/11,21710,21800,21580,21800,152822,21800
2019/3/8,21970,21980,21630,21660,356545,21660
2019/3/7,22110,22130,22050,22100,250752,22100
2019/3/6,22330,22350,22210,22280,273145,22280
2019/3/5,22390,22460,22320,22370,173992,22370
2019/3/4,22460,22530,22400,22510,456822,22510
2019/3/1,22130,22300,22130,22280,286898,22280
2019/2/28,22200,22200,22020,22020,165705,22020
2019/2/27,22150,22240,22150,22230,146448,22230
2019/2/26,22260,22270,22060,22100,228886,22100
2019/2/25,22200,22240,22140,22190,200970,22190
2019/2/22,22020,22100,21990,22070,209329,22070
2019/2/21,22050,22200,21950,22110,459709,22110
2019/2/20,21980,22140,21950,22050,389451,22050
2019/2/19,21900,21980,21850,21950,164817,21950
2019/2/18,21900,21940,21820,21920,439734,21920
2019/2/15,21630,21630,21470,21510,174791,21510
2019/2/14,21780,21870,21730,21750,213760,21750
2019/2/13,21620,21840,21620,21760,1493165,21760
2019/2/12,21060,21510,21040,21480,1158110,21480
2019/2/8,21110,21180,20920,20960,336000,20960
2019/2/7,21510,21540,21280,21370,173929,21370
2019/2/6,21550,21580,21480,21490,131268,21490
2019/2/5,21580,21590,21440,21450,154755,21450
2019/2/4,21430,21540,21430,21490,101341,21490
2019/2/1,21420,21550,21360,21400,305859,21400
2019/1/31,21520,21520,21310,21390,378441,21390
2019/1/30,21320,21330,21140,21180,209323,21180
2019/1/29,21140,21300,21020,21260,141376,21260
2019/1/28,21390,21390,21230,21260,167840,21260
2019/1/25,21220,21470,21220,21400,335366,21400
2019/1/24,21130,21250,21080,21190,107853,21190
2019/1/23,21060,21320,21060,21220,203807,21220
2019/1/22,21410,21440,21170,21220,176331,21220
2019/1/21,21490,21520,21300,21330,229267,21330
2019/1/18,21080,21310,21070,21280,262316,21280
2019/1/17,21150,21180,20950,21020,125343,21020
2019/1/16,21200,21200,20930,21050,173808,21050
2019/1/15,20830,21190,20800,21150,312025,21150
2019/1/11,20960,21000,20900,20970,189953,20970
2019/1/10,20900,20970,20700,20780,296219,20780
2019/1/9,20980,21120,20940,21040,286536,21040
2019/1/8,20800,20960,20720,20820,223498,20820
2019/1/7,20750,20880,20620,20630,484713,20630
2019/1/4,20080,20130,19820,20130,460311,20130
2018/12/28,20560,20680,20490,20580,244197,20580
2018/12/27,20680,20820,20440,20660,442286,20660
2018/12/26,19890,20130,19520,19940,805777,19940
2018/12/25,20020,20020,19660,19710,811773,19710
2018/12/21,20870,20920,20590,20760,490930,20760
2018/12/20,21360,21440,20860,20950,1250050,20950
2018/12/19,21700,21790,21480,21590,695027,21590
2018/12/18,21840,21940,21700,21750,324498,21750
2018/12/17,21990,22170,21980,22120,207441,22120
2018/12/14,22300,22370,21960,21990,222058,21990
2018/12/13,22380,22490,22310,22420,258876,22420
2018/12/12,22010,22270,21940,22230,616051,22230
2018/12/11,21870,21900,21670,21770,453628,21770
2018/12/10,21830,21920,21790,21850,379371,21850
2018/12/7,22250,22370,22130,22290,290382,22290
2018/12/6,22400,22430,21920,22100,1065769,22100
2018/12/5,22460,22610,22330,22540,780029,22540
2018/12/4,23200,23220,22660,22680,716953,22680
2018/12/3,23310,23350,23190,23210,792079,23210
2018/11/30,22910,23000,22860,22990,242569,22990
2018/11/29,23060,23070,22870,22880,613569,22880
2018/11/28,22700,22840,22670,22810,660984,22810
2018/11/27,22590,22630,22440,22600,511908,22600
2018/11/26,22280,22450,22250,22440,150063,22440
2018/11/22,22210,22310,22100,22270,155345,22270
2018/11/21,21850,22180,21840,22150,599971,22150
2018/11/20,22180,22320,22150,22200,304149,22200
2018/11/19,22300,22480,22300,22440,143325,22440
2018/11/16,22460,22500,22290,22320,243417,22320
2018/11/15,22290,22450,22240,22430,175887,22430
2018/11/14,22470,22610,22390,22470,267872,22470
2018/11/13,22360,22450,22090,22440,594771,22440
2018/11/12,22740,22970,22680,22900,172610,22900
2018/11/9,23090,23130,22860,22890,307706,22890
2018/11/8,23170,23230,23100,23120,356699,23120
2018/11/7,22810,23080,22620,22720,496692,22720
2018/11/6,22660,22800,22640,22760,178035,22760
2018/11/5,22590,22700,22500,22520,451749,22520
2018/11/2,22470,22940,22420,22880,412763,22880
2018/11/1,22440,22500,22240,22290,303123,22290
2018/10/31,22300,22540,22180,22520,349800,22520
2018/10/30,21620,22180,21600,22040,393191,22040
2018/10/29,21940,22070,21700,21730,311022,21730
2018/10/26,22090,22100,21560,21770,723209,21770
2018/10/25,22020,22120,21800,21880,1349434,21880
2018/10/24,22800,22840,22530,22730,319724,22730
2018/10/23,23030,23030,22610,22620,1084174,22620
2018/10/22,23010,23290,22900,23240,228139,23240
2018/10/19,22930,23180,22840,23160,451971,23160
2018/10/18,23490,23500,23270,23290,263639,23290
2018/10/17,23490,23590,23400,23450,401355,23450
2018/10/16,22900,23180,22900,23180,406084,23180
2018/10/15,23150,23160,22890,22900,905241,22900
2018/10/12,23140,23350,23040,23340,597586,23340
2018/10/11,23330,23490,23090,23240,1816593,23240
2018/10/10,24190,24260,24030,24160,502955,24160
2018/10/9,24230,24250,24100,24140,581453,24140
2018/10/5,24450,24600,24390,24440,441615,24440
2018/10/4,24910,24930,24590,24610,317376,24610
2018/10/3,24890,24940,24700,24760,250471,24760
2018/10/2,25040,25120,24890,24930,455624,24930
2018/10/1,24840,24990,24800,24940,371459,24940
2018/9/28,24740,24950,24690,24780,437328,24780
2018/9/27,24600,24750,24420,24460,512387,24460
2018/9/26,24490,24690,24480,24690,440128,24690
2018/9/25,24360,24440,24310,24440,319775,24440
2018/9/21,24360,24480,24270,24380,538204,24380
2018/9/20,24250,24290,24080,24170,453676,24170
2018/9/19,24240,24340,24170,24170,979373,24170
2018/9/18,23540,23970,23530,23910,1088896,23910
2018/9/14,23490,23590,23450,23590,456886,23590
2018/9/13,23130,23340,23120,23300,307815,23300
2018/9/12,23200,23200,23000,23070,143071,23070
2018/9/11,22950,23160,22930,23150,226175,23150
2018/9/10,22740,22880,22730,22870,180635,22870
2018/9/7,22820,22850,22660,22780,256507,22780
2018/9/6,22960,23040,22920,22960,250909,22960
2018/9/5,23150,23180,23060,23080,125696,23080
2018/9/4,23230,23240,23100,23190,98112,23190
2018/9/3,23290,23310,23180,23190,64120,23190
2018/8/31,23190,23380,23160,23330,171024,23330
2018/8/30,23500,23530,23320,23370,337866,23370
2018/8/29,23320,23450,23310,23330,153099,23330
2018/8/28,23450,23470,23280,23280,310100,23280
2018/8/27,23150,23310,23150,23290,262550,23290
2018/8/24,22950,23070,22910,23060,218600,23060
2018/8/23,22870,22930,22850,22880,110272,22880
2018/8/22,22700,22850,22620,22810,80965,22810
2018/8/21,22580,22770,22520,22700,168314,22700
2018/8/20,22700,22750,22620,22650,153760,22650
2018/8/17,22800,22810,22700,22740,138638,22740
2018/8/16,22440,22710,22350,22680,356970,22680
2018/8/15,22820,22830,22570,22690,114297,22690
2018/8/14,22510,22820,22490,22800,208761,22800
2018/8/13,22620,22630,22320,22370,876556,22370
2018/8/10,23080,23090,22740,22770,411160,22770
2018/8/9,23060,23110,22970,23090,105585,23090
2018/8/8,23120,23270,23080,23140,144597,23140
2018/8/7,23030,23130,23000,23120,107400,23120
2018/8/6,23010,23100,22960,22990,86172,22990
2018/8/3,23080,23100,22970,22990,152571,22990
2018/8/2,23140,23230,22930,22970,239299,22970
2018/8/1,23150,23250,23090,23220,130374,23220
2018/7/31,22930,23170,22820,23040,259912,23040
2018/7/30,23070,23100,22980,23010,115268,23010
2018/7/27,23110,23170,23060,23170,100846,23170
2018/7/26,23110,23110,23010,23040,121069,23040
2018/7/25,23080,23120,23010,23060,135516,23060
2018/7/24,23010,23030,22880,22990,112080,22990
2018/7/23,22940,22980,22810,22860,203782,22860
2018/7/20,23200,23350,23010,23180,245330,23180
2018/7/19,23360,23390,23230,23240,240922,23240
2018/7/18,23380,23430,23260,23260,262895,23260
2018/7/17,23080,23320,23060,23180,247056,23180
2018/7/13,22910,23160,22900,23080,421205,23080
2018/7/12,22490,22700,22490,22670,117819,22670
2018/7/11,22490,22510,22210,22390,255746,22390
2018/7/10,22690,22790,22660,22690,264340,22690
2018/7/9,22350,22560,22320,22500,143378,22500
2018/7/6,22130,22330,22090,22270,278391,22270
2018/7/5,22160,22220,21920,22020,307927,22020
2018/7/4,22160,22250,22070,22200,561608,22200
2018/7/3,22730,22770,22380,22620,842752,22620
2018/7/2,23060,23140,22610,22610,590903,22610
2018/6/29,23150,23150,22970,23110,104995,23110
2018/6/28,23040,23120,22870,23080,307174,23080
2018/6/27,23160,23190,23030,23070,161255,23070
2018/6/26,22990,23180,22910,23150,234420,23150
2018/6/25,23380,23380,23120,23160,173982,23160
2018/6/22,23250,23340,23200,23330,227251,23330
2018/6/21,23330,23600,23290,23500,327871,23500
2018/6/20,23140,23400,22970,23380,283791,23380
2018/6/19,23390,23430,23080,23100,333104,23100
2018/6/18,23620,23630,23420,23490,129579,23490
2018/6/15,23700,23710,23590,23660,145676,23660
2018/6/14,23670,23720,23570,23570,167099,23570
2018/6/13,23730,23810,23700,23780,152091,23780
2018/6/12,23800,23830,23600,23720,317060,23720
2018/6/11,23500,23660,23480,23630,177007,23630
2018/6/8,23610,23690,23510,23510,464839,23510
2018/6/7,23590,23670,23560,23650,231649,23650
2018/6/6,23340,23470,23310,23440,139311,23440
2018/6/5,23350,23400,23270,23350,181239,23350
2018/6/4,23170,23320,23160,23290,141843,23290
2018/6/1,22940,23130,22900,22950,165760,22950
2018/5/31,22990,23050,22890,23000,137049,23000
2018/5/30,22800,22870,22720,22810,415452,22810
2018/5/29,23240,23250,23040,23140,173683,23140
2018/5/28,23300,23350,23210,23270,109307,23270
2018/5/25,23180,23320,23120,23260,183480,23260
2018/5/24,23430,23460,23170,23240,275243,23240
2018/5/23,23700,23770,23470,23500,288182,23500
2018/5/22,23840,23850,23780,23780,116875,23780
2018/5/21,23770,23880,23750,23820,242469,23820
2018/5/18,23740,23780,23690,23740,228489,23740
2018/5/17,23630,23700,23620,23660,206488,23660
2018/5/16,23550,23610,23520,23540,223068,23540
2018/5/15,23720,23730,23620,23630,202343,23630
2018/5/14,23580,23720,23560,23690,169429,23690
2018/5/11,23380,23590,23380,23590,270463,23590
2018/5/10,23300,23340,23220,23300,107679,23300
2018/5/9,23260,23290,23160,23210,102020,23210
2018/5/8,23230,23380,23230,23330,129370,23330
2018/5/7,23320,23330,23150,23270,120964,23270
2018/5/2,23370,23380,23230,23270,133649,23270
2018/5/1,23280,23340,23220,23310,100036,23310
2018/4/27,23200,23300,23160,23280,345925,23280
2018/4/26,23120,23190,23080,23110,186081,23110
2018/4/25,22900,23030,22870,23010,121813,23010
2018/4/24,23030,23090,22940,23090,137995,23090
2018/4/23,22960,22990,22850,22880,146557,22880
2018/4/20,22940,23050,22870,22970,156269,22970
2018/4/19,23020,23150,22980,22980,273027,22980
2018/4/18,22700,22990,22700,22940,313676,22940
2018/4/17,22600,22680,22550,22630,208353,22630
2018/4/16,22610,22660,22550,22610,142976,22610
2018/4/13,22580,22690,22520,22580,229998,22580
2018/4/12,22460,22490,22350,22410,180788,22410
2018/4/11,22640,22640,22460,22460,189354,22460
2018/4/10,22370,22720,22300,22570,306090,22570
2018/4/9,22300,22520,22300,22450,175185,22450
2018/4/6,22410,22530,22320,22360,312086,22360
2018/4/5,22310,22520,22230,22440,332249,22440
2018/4/4,22190,22200,22000,22080,238365,22080
2018/4/3,21850,22100,21800,22060,230554,22060
2018/4/2,22200,22370,22160,22160,246028,22160
2018/3/30,22160,22280,22080,22210,282830,22210
2018/3/29,22020,22060,21750,21890,232677,21890
2018/3/28,21580,21770,21520,21760,293491,21760
2018/3/27,21570,21890,21530,21870,522057,21870
2018/3/26,20940,21330,20910,21320,546959,21320
2018/3/23,21500,21600,21120,21160,1093613,21160
2018/3/22,21960,22190,21960,22190,330993,22190
2018/3/20,21880,21990,21830,21990,189985,21990
2018/3/19,22130,22270,21960,22090,234806,22090
2018/3/16,22460,22480,22240,22300,246857,22300
2018/3/15,22300,22440,22160,22430,206003,22430
2018/3/14,22390,22500,22290,22380,248986,22380
2018/3/13,22340,22590,22300,22590,456448,22590
2018/3/12,22550,22600,22300,22460,489950,22460
2018/3/9,22190,22490,21950,22090,413390,22090
2018/3/8,22100,22110,21890,21970,180583,21970
2018/3/7,21870,22090,21790,21840,314391,21840
2018/3/6,22040,22160,22010,22020,266690,22020
2018/3/5,21640,21760,21530,21660,579576,21660
2018/3/2,21840,21880,21680,21790,1087635,21790
2018/3/1,22550,22550,22260,22340,657058,22340
2018/2/28,22900,23000,22720,22730,283416,22730
2018/2/27,23010,23140,22960,23000,285484,23000
2018/2/26,22780,22870,22660,22780,247765,22780
2018/2/23,22400,22500,22340,22500,156346,22500
2018/2/22,22390,22410,22220,22340,477684,22340
