日付,始値,高値,安値,終値,出来高,調整後終値
2017/6/28,178500,178800,177400,177800,1943,177800
2017/6/27,179000,179600,178400,178700,2402,178700
2017/6/26,180600,180900,178900,179100,2298,179100
2017/6/23,181600,182000,180500,180600,1453,180600
2017/6/22,181700,181800,180800,181600,1160,181600
2017/6/21,183000,183000,181200,182000,1475,182000
2017/6/20,183300,183700,182400,182600,1053,182600
2017/6/19,181900,183400,180100,183400,2726,183400
2017/6/16,184000,184400,182100,182100,3158,182100
2017/6/15,184000,185300,183600,184800,2551,184800
2017/6/14,185000,185000,182500,183300,2912,183300
2017/6/13,185000,185700,183400,184500,1769,184500
2017/6/12,183300,185100,182600,184800,1775,184800
2017/6/9,185900,186200,182400,183300,2561,183300
2017/6/8,185200,186300,184200,185000,2126,185000
2017/6/7,184900,186800,184800,186000,1989,186000
2017/6/6,183500,186400,183000,186000,1529,186000
2017/6/5,184000,186300,183800,184600,1652,184600
2017/6/2,184500,185700,183800,184200,2359,184200
2017/6/1,182000,183100,179700,183100,2816,183100
2017/5/31,180100,183200,180100,183200,1819,183200
2017/5/30,180800,181800,179400,181600,4689,181600
2017/5/29,182600,182700,180600,181700,1316,181700
2017/5/26,180000,182200,180000,182100,1741,182100
2017/5/25,180600,181300,179800,180600,1492,180600
2017/5/24,182100,182500,179800,180600,1533,180600
2017/5/23,179700,181700,179200,181700,1621,181700
2017/5/22,181300,183000,178900,179600,2073,179600
2017/5/19,183000,183000,180600,181900,1438,181900
2017/5/18,181100,182400,180300,182400,1810,182400
2017/5/17,180700,182300,180700,181200,1943,181200
2017/5/16,180400,181500,179700,180600,2183,180600
2017/5/15,181000,183200,180100,180200,2155,180200
2017/5/12,183600,183900,180300,180500,2714,180500
2017/5/11,184900,186300,182400,182400,3263,182400
2017/5/10,184800,185400,183400,184800,3041,184800
2017/5/9,182000,185200,181700,184800,4232,184800
2017/5/8,181400,182300,180900,181600,3601,181600
2017/5/2,178900,180500,178900,180200,1391,180200
2017/5/1,178700,179800,178600,178900,1197,178900
2017/4/28,179200,179800,178200,179000,2642,179000
2017/4/27,179600,180800,178400,179900,4135,179900
2017/4/26,181200,181800,179600,180700,2457,180700
2017/4/25,180800,181600,179500,181200,2975,181200
2017/4/24,183400,184200,181200,181300,2152,181300
2017/4/21,183000,184200,182400,182800,1779,182800
2017/4/20,181600,183800,181600,182600,1742,182600
2017/4/19,182400,183200,180200,181300,2187,181300
2017/4/18,182600,182600,180800,181500,2420,181500
2017/4/17,179900,182500,179000,182300,2538,182300
2017/4/14,180700,181200,177700,178900,2368,178900
2017/4/13,180800,181900,180000,181600,1981,181600
2017/4/12,182400,183200,181100,181200,2580,181200
2017/4/11,183500,183800,181800,183100,1722,183100
2017/4/10,181600,183300,180800,183200,2011,183200
2017/4/7,182000,183000,180800,181900,1622,181900
2017/4/6,180900,182800,179800,182800,2411,182800
2017/4/5,182000,183900,181000,181800,1754,181800
2017/4/4,182000,183600,181300,181900,1770,181900
2017/4/3,184600,185200,181100,182000,2971,182000
2017/3/31,184900,185800,184000,184600,2629,184600
2017/3/30,184200,185700,183900,184900,4148,184900
2017/3/29,186400,186500,184100,185400,2568,185400
2017/3/28,183400,185900,183400,185700,1215,185700
2017/3/27,185400,185600,182800,183400,1907,183400
2017/3/24,182800,184700,182200,184200,2188,184200
2017/3/23,183000,183800,182200,183300,906,183300
2017/3/22,183400,185900,182800,183100,2060,183100
2017/3/21,184900,186200,183600,183600,1274,183600
2017/3/17,183600,185000,182900,183800,2422,183800
2017/3/16,181200,183900,181000,183500,1524,183500
2017/3/15,180100,183500,180000,182100,2392,182100
2017/3/14,180500,181200,179500,180600,4149,180600
2017/3/13,181700,182600,180100,180300,7573,180300
2017/3/10,183400,183900,182000,182000,5150,182000
2017/3/9,183500,185400,182900,184500,2170,184500
2017/3/8,184200,184700,182800,183900,3835,183900
2017/3/7,185200,185300,184500,184500,1596,184500
2017/3/6,185100,186300,184500,185200,2487,185200
2017/3/3,184700,185500,184200,185100,3493,185100
2017/3/2,185600,186100,184700,185000,2536,185000
2017/3/1,185500,186300,185200,185600,1451,185600
2017/2/28,185500,186700,185000,185900,3459,185900
2017/2/27,185500,187200,184400,186300,6713,186300
2017/2/24,185700,185900,183600,185900,3145,185900
2017/2/23,187000,188500,186200,188000,5954,188000
2017/2/22,189300,189600,186400,186500,7500,186500
2017/2/21,189500,190900,188500,190900,1863,190900
2017/2/20,188100,189500,187700,189500,2495,189500
2017/2/17,189900,190200,187600,188100,4382,188100
2017/2/16,191100,192900,190300,191600,2414,191600
2017/2/15,193000,193400,190100,191100,2790,191100
2017/2/14,193500,194200,192400,193400,2554,193400
2017/2/13,191800,193500,190500,192200,2233,192200
2017/2/10,192500,193400,191300,191700,2496,191700
2017/2/9,192600,194600,192100,192500,2872,192500
2017/2/8,194000,194900,192300,192500,3096,192500
2017/2/7,195600,195600,193100,193900,2062,193900
2017/2/6,194100,195800,194100,195600,3665,195600
2017/2/3,193400,196000,192800,194700,3737,194700
2017/2/2,193000,194800,192500,193400,5161,193400
2017/2/1,195000,195300,192400,194000,3709,194000
2017/1/31,195500,196000,194800,196000,2401,196000
2017/1/30,194700,195800,193800,195800,4146,195800
2017/1/27,194100,195800,193600,195000,1947,195000
2017/1/26,194500,195100,193600,194300,3547,194300
2017/1/25,192700,195600,192100,194900,2080,194900
2017/1/24,193700,193800,192400,192600,1880,192600
2017/1/23,193000,193800,191600,193300,2385,193300
2017/1/20,191300,193400,190800,193300,2048,193300
2017/1/19,191400,192800,190400,191600,1096,191600
2017/1/18,188800,192000,188800,191500,3403,191500
2017/1/17,190000,191300,189300,189300,2008,189300
2017/1/16,188600,191100,188600,190000,2040,190000
2017/1/13,187000,190000,186300,189600,2656,189600
2017/1/12,188700,189000,186500,187000,3300,187000
2017/1/11,190200,190400,188200,188600,3969,188600
2017/1/10,193400,193400,190300,191700,2963,191700
2017/1/6,190300,192300,190200,191000,3053,191000
2017/1/5,188900,193600,188500,191400,4583,191400
2017/1/4,194800,194800,187700,188300,6260,188300
2016/12/30,190600,196700,190600,196100,3779,196100
2016/12/29,191800,192600,189300,191300,3943,191300
2016/12/28,187900,193000,187300,192800,4558,192800
2016/12/27,186000,188000,184500,188000,2237,188000
2016/12/26,184600,187200,182700,186800,2917,186800
2016/12/22,184800,185600,184200,184900,1798,184900
2016/12/21,184200,185500,183700,184800,1674,184800
2016/12/20,183200,185700,182000,185200,2114,185200
2016/12/19,182900,183800,182500,183100,1814,183100
2016/12/16,183100,183500,181200,183100,2648,183100
2016/12/15,183100,185300,181700,182300,2601,182300
2016/12/14,183800,185600,182300,185300,1962,185300
2016/12/13,182800,184100,182300,182800,1682,182800
2016/12/12,184200,185700,183100,183700,1697,183700
2016/12/9,184900,185800,183000,183700,2202,183700
2016/12/8,182600,185900,182100,185800,2493,185800
2016/12/7,183400,184300,181900,183300,1971,183300
2016/12/6,180100,183800,180100,183800,2952,183800
2016/12/5,182800,183800,181400,181800,1986,181800
2016/12/2,183000,183700,181500,182800,2060,182800
2016/12/1,185300,185900,182900,182900,2394,182900
2016/11/30,185000,186700,185000,185900,3304,185900
2016/11/29,184800,186800,184300,185700,2335,185700
2016/11/28,183100,185900,182300,184400,4742,184400
2016/11/25,183200,184900,181600,184100,2240,184100
2016/11/24,183200,186900,182900,183900,3998,183900
2016/11/22,179900,184000,178800,183200,2635,183200
2016/11/21,181700,181700,179500,180900,1976,180900
2016/11/18,182400,182400,179700,180600,3246,180600
2016/11/17,175400,181600,175300,179500,4891,179500
2016/11/16,176600,177000,173400,176800,3228,176800
2016/11/15,176100,176200,173600,176200,2553,176200
2016/11/14,178600,181000,173300,174600,3630,174600
2016/11/11,178600,179500,176400,179300,3418,179300
2016/11/10,180100,181000,177200,178700,2307,178700
2016/11/9,179700,181000,173800,179400,3631,179400
2016/11/8,179700,181000,178700,180300,2011,180300
2016/11/7,181200,182900,180000,180300,2333,180300
2016/11/4,180200,183800,179000,181000,4198,181000
2016/11/2,181100,181600,179200,180900,2239,180900
2016/11/1,180600,183200,179500,182200,3558,182200
2016/10/31,182300,184700,179900,183800,3272,183800
2016/10/28,184100,185300,180500,180600,3664,180600
2016/10/27,183000,186800,181300,185600,3783,185600
2016/10/26,183000,184700,182200,183600,2539,183600
2016/10/25,184100,185700,182900,184800,3203,184800
2016/10/24,183000,187500,183000,186200,3845,186200
2016/10/21,184400,187000,182000,182400,2128,182400
2016/10/20,185000,185000,181500,184800,3131,184800
2016/10/19,182900,184100,180800,184100,2772,184100
2016/10/18,182900,183900,181800,182200,2362,182200
2016/10/17,181200,184700,181100,182100,4702,182100
2016/10/14,187000,187900,185100,185200,3189,185200
2016/10/13,185300,188500,184900,187800,4808,187800
2016/10/12,183800,186300,183400,185300,5786,185300
2016/10/11,183700,183900,181900,183400,3035,183400
2016/10/7,182000,183900,181500,182400,3068,182400
2016/10/6,181700,184200,181000,184100,7735,184100
2016/10/5,181500,182100,179300,181800,7714,181800
2016/10/4,180000,182000,178100,179900,36350,179900
2016/10/3,180500,183300,180500,182500,19153,182500
2016/9/30,178900,180700,178100,180600,6940,180600
2016/9/29,176600,181800,176600,181000,12551,181000
2016/9/28,179600,180000,176900,179100,9764,179100
2016/9/27,175500,181900,175000,181300,23862,181300
2016/9/26,175700,177400,174600,175000,11872,175000
2016/9/23,174200,177700,174200,175700,4071,175700
2016/9/21,177900,179400,176400,177100,3472,177100
2016/9/20,176100,179300,174500,177900,4898,177900
2016/9/16,173000,177100,172200,175500,3420,175500
2016/9/15,177300,178000,169200,172800,8798,172800
2016/9/14,184000,184800,181200,181300,2427,181300
2016/9/13,181500,184500,180600,184000,4286,184000
2016/9/12,177600,180700,177600,178900,1836,178900
2016/9/9,179000,183800,179000,181600,2408,181600
2016/9/8,183300,184900,182800,183000,1658,183000
2016/9/7,184700,185000,183300,184400,1067,184400
2016/9/6,184200,185500,184100,184700,4179,184700
2016/9/5,183900,185700,183300,185200,2433,185200
2016/9/2,183800,184900,182100,183900,2838,183900
2016/9/1,181500,183100,179500,182600,2232,182600
2016/8/31,181000,183200,178100,182400,4400,182400
2016/8/30,177000,178800,175900,178800,1455,178800
2016/8/29,177100,177700,174000,177100,1301,177100
2016/8/26,179400,181400,178600,180000,3115,180000
2016/8/25,176800,178200,176200,178100,1481,178100
2016/8/24,174100,177700,174100,177700,1368,177700
2016/8/23,175000,175500,173800,174700,2266,174700
2016/8/22,177800,178700,174600,176200,2525,176200
2016/8/19,180700,180800,176000,176000,2478,176000
2016/8/18,178700,179700,175600,178000,3296,178000
2016/8/17,181000,182600,178700,179700,2249,179700
2016/8/16,181000,182800,181000,181500,1928,181500
2016/8/15,183200,183200,181200,182000,816,182000
2016/8/12,181000,185000,180000,184000,3022,184000
2016/8/10,181400,182400,179700,180000,2131,180000
2016/8/9,181500,182000,180000,181100,1382,181100
2016/8/8,179900,181900,178700,181500,1704,181500
2016/8/5,180200,180700,178200,178600,2059,178600
2016/8/4,179600,181700,179600,180600,2898,180600
2016/8/3,177900,181800,177700,180500,2553,180500
2016/8/2,179500,180700,177600,179600,3214,179600
2016/8/1,181200,181600,176800,179500,3238,179500
2016/7/29,178800,182900,175000,181200,5830,181200
2016/7/28,172900,180800,172700,179300,5355,179300
2016/7/27,177600,177600,170500,172800,9200,172800
2016/7/26,180900,181000,177200,177700,3444,177700
2016/7/25,177300,179700,175100,179200,5106,179200
2016/7/22,179300,181700,175300,176500,6892,176500
2016/7/21,181600,182400,178600,178800,3848,178800
2016/7/20,183000,183400,179600,180600,3056,180600
2016/7/19,182500,183700,180500,181400,2442,181400
2016/7/15,183700,185800,180900,181100,2946,181100
2016/7/14,184500,185500,182900,185200,1989,185200
2016/7/13,186800,186800,183000,183500,1941,183500
2016/7/12,184100,185900,183700,184300,2657,184300
2016/7/11,183500,185700,182900,183300,2654,183300
2016/7/8,189000,189700,184300,184300,2787,184300
2016/7/7,190400,190400,185700,187300,3428,187300
2016/7/6,188900,191400,185800,190400,4098,190400
2016/7/5,189900,190300,188500,189900,1297,189900
2016/7/4,187500,190400,185500,190100,3924,190100
2016/7/1,186400,189300,186000,188700,3292,188700
2016/6/30,186000,189700,185300,187800,3696,187800
2016/6/29,181900,187700,181900,184500,3096,184500
2016/6/28,177000,187000,176600,185900,3515,185900
2016/6/27,177600,180500,176200,177000,3599,177000
2016/6/24,185400,185800,173700,175600,4535,175600
2016/6/23,184900,184900,181500,183900,2371,183900
2016/6/22,186400,186900,183100,183100,2223,183100
2016/6/21,185000,187000,183500,186400,1270,186400
2016/6/20,182500,186000,182500,185500,1337,185500
2016/6/17,181200,183300,181000,182500,2363,182500
2016/6/16,183200,184400,179900,181100,3170,181100
2016/6/15,177400,183100,177000,182900,1855,182900
2016/6/14,180300,181300,177200,177800,3035,177800
2016/6/13,184600,185200,178300,180200,2984,180200
2016/6/10,186500,187500,183700,185000,2310,185000
2016/6/9,187000,187000,185200,186500,2686,186500
2016/6/8,188100,188400,185100,186600,4122,186600
2016/6/7,189100,189800,188100,189200,2449,189200
2016/6/6,188300,189000,187100,188100,2287,188100
2016/6/3,189800,191600,188900,190800,3397,190800
2016/6/2,189500,192000,189100,190000,2725,190000
2016/6/1,189400,192300,188600,190300,4141,190300
2016/5/31,189000,189800,187000,189800,4442,189800
2016/5/30,188900,189800,187200,189100,1834,189100
2016/5/27,188500,189400,186800,188800,1517,188800
2016/5/26,189700,189700,185000,188000,3184,188000
2016/5/25,190000,190600,186600,188000,1878,188000
2016/5/24,187900,190100,186800,189600,1513,189600
2016/5/23,188800,189500,186300,188200,2662,188200
2016/5/20,187200,190000,186200,190000,3264,190000
2016/5/19,188700,190600,185600,188700,3569,188700
2016/5/18,189800,191000,189300,190200,1935,190200
2016/5/17,188500,190200,187000,189800,3259,189800
2016/5/16,191600,191600,185300,188800,5644,188800
2016/5/13,190500,193300,189000,193000,2177,193000
2016/5/12,193400,193700,190600,191200,1936,191200
2016/5/11,192200,194800,192200,193700,3327,193700
2016/5/10,190000,194300,189500,193800,6402,193800
2016/5/9,188200,192600,187200,191500,3506,191500
2016/5/6,186900,190800,186400,186400,2283,186400
2016/5/2,187600,188100,185100,186900,2981,186900
2016/4/28,190800,191900,182500,186100,4396,186100
2016/4/27,191600,192500,188300,189200,3453,189200
2016/4/26,193600,195600,193300,194800,8415,194800
2016/4/25,190800,195300,189300,194600,8508,194600
2016/4/22,187000,192000,186200,190800,8558,190800
2016/4/21,184000,187900,183600,187700,6351,187700
2016/4/20,181200,184400,181200,184000,4526,184000
2016/4/19,183200,183700,182300,182300,2790,182300
2016/4/18,182800,183500,181300,183200,3944,183200
2016/4/15,183300,184200,182200,183000,4290,183000
2016/4/14,182200,183300,181300,183300,2977,183300
2016/4/13,181400,182900,179900,182900,3787,182900
2016/4/12,181700,183200,180800,182600,2914,182600
2016/4/11,182300,182500,181400,182000,2954,182000
2016/4/8,180100,182700,180100,182400,3031,182400
2016/4/7,180100,183000,180000,183000,6516,183000
2016/4/6,180000,181800,178700,181000,4237,181000
2016/4/5,182200,182300,179500,181000,5876,181000
2016/4/4,179600,182300,178800,181900,6076,181900
2016/4/1,182800,182800,177800,178100,7864,178100
2016/3/31,181600,183400,181500,183000,9702,183000
2016/3/30,182400,183500,182000,182100,46413,182100
2016/3/29,182800,184500,182700,184000,28821,184000
2016/3/28,184600,184600,182600,182800,6155,182800
2016/3/25,182100,184900,180300,184900,10376,184900
2016/3/24,184000,184400,181900,181900,14360,181900
2016/3/23,185400,186300,184800,185400,18522,185400
2016/3/22,179700,187200,179700,186500,13311,186500
2016/3/18,181500,182200,177200,179700,17635,179700
2016/3/17,181700,186200,181100,183000,4956,183000
2016/3/16,187000,189500,183400,184300,3022,184300
2016/3/15,188800,191700,187100,188300,3406,188300
2016/3/14,183700,190400,183700,188800,5531,188800
2016/3/11,184400,187200,182400,187200,5714,187200
2016/3/10,180700,183700,180200,182400,2355,182400
2016/3/9,182700,183600,177300,179900,4442,179900
2016/3/8,184600,185900,183700,183700,3058,183700
2016/3/7,183400,185900,178300,185900,4227,185900
2016/3/4,184000,185300,176100,185300,9553,185300
2016/3/3,184000,186600,180600,182100,2294,182100
2016/3/2,185100,187900,182100,186100,2879,186100
2016/3/1,179400,186000,175900,185800,2862,185800
2016/2/29,181600,184400,179300,181600,2280,181600
2016/2/26,183000,189000,180000,182000,2976,182000
2016/2/25,180300,185000,176800,183600,3978,183600
2016/2/24,181300,187500,181000,184700,4470,184700
2016/2/23,183200,185800,181300,181700,2072,181700
2016/2/22,180000,188000,179200,185300,5086,185300
2016/2/19,168100,181200,167400,181200,4495,181200
2016/2/18,171700,174500,170000,170500,2676,170500
2016/2/17,176100,179000,172100,173800,2297,173800
2016/2/16,171800,181400,170500,176400,4235,176400
2016/2/15,165900,176200,163000,173200,3522,173200
2016/2/12,162100,165600,158800,158900,3448,158900
2016/2/10,170500,172200,163600,165600,4046,165600
2016/2/9,174600,177100,171900,172000,2785,172000
2016/2/8,173500,179200,173500,177400,3487,177400
2016/2/5,175400,178800,175300,176000,3443,176000
2016/2/4,179400,181000,177200,178500,3132,178500
2016/2/3,176900,180000,173600,179700,3481,179700
2016/2/2,176000,178800,174400,177700,4627,177700
2016/2/1,176200,184100,175800,176800,6576,176800
2016/1/29,166900,177700,166100,175100,6278,175100
2016/1/28,165800,169800,164100,167900,2691,167900
2016/1/27,166900,168700,166100,168400,2442,168400
2016/1/26,164000,167100,163900,166400,1489,166400
2016/1/25,162000,166400,161600,165500,2624,165500
2016/1/22,161000,163100,159700,162300,2115,162300
2016/1/21,162500,164500,158200,159200,2730,159200
2016/1/20,164000,166400,163100,163300,2124,163300
2016/1/19,162000,166400,160100,165500,1972,165500
2016/1/18,159100,163000,157900,161900,1209,161900
2016/1/15,163000,164600,160100,161000,2524,161000
2016/1/14,166000,166500,162300,162900,2606,162900
2016/1/13,168900,169200,163100,165300,2595,165300
2016/1/12,162100,162900,159600,161700,2179,161700
2016/1/8,163400,164600,161300,164200,1718,164200
2016/1/7,165500,166500,162200,164000,1387,164000
2016/1/6,169400,169800,164400,165500,1252,165500
2016/1/5,166400,168900,163500,168200,2434,168200
2016/1/4,168500,169000,164600,168100,1272,168100
2015/12/30,167000,169500,166400,168500,1322,168500
2015/12/29,165500,167200,165500,167000,508,167000
2015/12/28,166000,166900,164800,166800,990,166800
2015/12/25,165800,166400,164000,165700,1043,165700
2015/12/24,164000,166700,163900,166700,2112,166700
2015/12/22,165000,165600,164000,164400,1179,164400
2015/12/21,162400,166400,160900,164900,1782,164900
2015/12/18,162000,164500,161100,161900,3005,161900
2015/12/17,162900,163200,160200,163100,4218,163100
2015/12/16,159500,162400,157100,160500,2961,160500
2015/12/15,162300,163000,155500,157000,2745,157000
2015/12/14,163900,164600,162100,163600,1214,163600
2015/12/11,166000,166500,165100,165700,1728,165700
2015/12/10,164700,167100,164300,166500,2515,166500
2015/12/9,168000,169000,164800,165000,1359,165000
2015/12/8,166000,169200,166000,169000,2959,169000
2015/12/7,164000,166900,163400,165900,1631,165900
2015/12/4,162000,165600,162000,164000,1085,164000
2015/12/3,162000,165300,160200,164100,1288,164100
2015/12/2,162200,165800,162200,163500,1086,163500
2015/12/1,166400,166400,161100,162800,1896,162800
2015/11/30,162000,166500,162000,164800,1178,164800
2015/11/27,161500,165700,161100,165000,1996,165000
2015/11/26,160400,163000,160300,162100,1851,162100
2015/11/25,161100,163400,160300,160600,1423,160600
2015/11/24,161800,162400,160900,161100,682,161100
2015/11/20,161300,163500,160500,162100,830,162100
2015/11/19,160300,163200,159700,161600,1083,161600
2015/11/18,161500,161600,158700,158700,538,158700
2015/11/17,158700,162800,158700,159900,1745,159900
2015/11/16,160800,162100,158900,159600,1113,159600
2015/11/13,158800,161500,158100,161500,1180,161500
2015/11/12,157700,161500,157700,160200,1474,160200
2015/11/11,160600,160800,157700,157700,1163,157700
2015/11/10,157100,162000,155500,161900,2268,161900
2015/11/9,159500,160500,158000,158000,994,158000
2015/11/6,160100,160900,156500,160300,1139,160300
2015/11/5,156500,160000,156000,159900,1968,159900
2015/11/4,161000,161200,154200,155400,3141,155400
2015/11/2,156600,161900,155200,160800,2010,160800
2015/10/30,158200,161400,156000,159000,2356,159000
2015/10/29,160100,163000,158700,160200,2410,160200
2015/10/28,163000,163800,159600,160000,3406,160000
2015/10/27,157200,162000,157200,162000,2877,162000
2015/10/26,158400,158500,154000,156500,3110,156500
2015/10/23,152900,157800,151900,157500,3349,157500
2015/10/22,149500,152100,149300,151100,2987,151100
2015/10/21,149100,150500,146700,148200,4209,148200
2015/10/20,155000,155900,144600,146900,4954,146900
2015/10/19,158300,160000,152700,154800,3367,154800
2015/10/16,154100,158900,154100,157800,1785,157800
2015/10/15,159000,160600,156200,157100,3282,157100
2015/10/14,156100,159700,155100,159600,2619,159600
2015/10/13,154200,156100,152400,153700,1762,153700
2015/10/9,151500,153100,151200,152000,2420,152000
2015/10/8,152100,153000,150500,150500,4673,150500
2015/10/7,156200,156300,151700,152600,4065,152600
2015/10/6,158200,161000,155200,157100,3972,157100
2015/10/5,158500,158500,154300,157000,3893,157000
2015/10/2,156600,157900,154100,155600,2823,155600
2015/10/1,156200,157400,153400,154500,4804,154500
2015/9/30,151600,158400,148900,158000,5740,158000
2015/9/29,154200,154700,144500,148600,4622,148600
2015/9/28,156000,157600,154000,155500,2775,155500
2015/9/25,148900,157000,148000,156200,3423,156200
2015/9/24,144600,148800,144300,147500,2900,147500
2015/9/18,146000,147000,145500,145900,2798,145900
2015/9/17,141200,147400,140600,145700,3230,145700
2015/9/16,142900,143700,140700,141800,2713,141800
2015/9/15,142400,143700,140000,143000,4020,143000
2015/9/14,138400,142800,138400,141000,4391,141000
2015/9/11,134700,141400,134700,141000,4136,141000
2015/9/10,129100,131900,128700,131800,2816,131800
2015/9/9,130000,131500,128100,129100,2945,129100
2015/9/8,128800,129800,127500,127600,4439,127600
2015/9/7,130000,132500,128800,129000,3578,129000
2015/9/4,134600,136200,132000,132400,1940,132400
2015/9/3,134600,136700,133900,134600,2021,134600
2015/9/2,136500,139800,132900,133400,3811,133400
2015/9/1,140000,140700,137000,137000,4080,137000
2015/8/31,141500,144300,139600,140500,4929,140500
2015/8/28,139300,140500,138600,139200,2321,139200
2015/8/27,138600,141700,135900,136300,4106,136300
2015/8/26,138300,141800,136800,138800,5137,138800
2015/8/25,135400,144700,133300,134400,5823,134400
2015/8/24,150000,152300,139800,143000,3053,143000
2015/8/21,153100,154700,152500,153500,1364,153500
2015/8/20,155100,156600,153100,154400,2142,154400
2015/8/19,157300,157400,155200,155500,1825,155500
2015/8/18,157100,157900,156700,157100,1175,157100
2015/8/17,160400,160400,156100,157000,1151,157000
2015/8/14,159700,159800,157700,159400,1553,159400
2015/8/13,160800,162000,159200,159600,1063,159600
2015/8/12,163000,164000,160100,162000,2257,162000
2015/8/11,165400,165800,160800,164100,3799,164100
2015/8/10,168200,168600,167000,167400,731,167400
2015/8/7,167500,169500,166700,167800,2221,167800
2015/8/6,166500,167700,165200,167700,3172,167700
2015/8/5,164200,167300,164000,167000,1854,167000
2015/8/4,165000,165500,163900,165400,1256,165400
2015/8/3,162500,165700,162500,164800,1829,164800
2015/7/31,161000,164000,161000,163900,1610,163900
2015/7/30,160000,160600,159400,159700,1057,159700
2015/7/29,158200,161800,158200,159800,2477,159800
2015/7/28,159100,160700,156400,160500,1614,160500
2015/7/27,159500,161900,158300,159500,2364,159500
2015/7/24,159500,162400,159200,160900,4942,160900
2015/7/23,161300,161300,156700,158000,2443,158000
2015/7/22,161000,162400,158200,162000,2585,162000
2015/7/21,165200,165800,161400,163400,2363,163400
2015/7/17,166000,167600,161600,163400,3412,163400
2015/7/16,158000,163600,158000,163400,3312,163400
2015/7/15,157200,160900,157200,158000,2518,158000
2015/7/14,155600,159700,153100,156900,4697,156900
2015/7/13,158000,158000,153100,154700,2499,154700
2015/7/10,155100,157900,150300,152200,5002,152200
2015/7/9,155500,157700,150000,154900,6229,154900
2015/7/8,163100,163900,160600,162400,2708,162400
2015/7/7,165300,166100,161000,163700,2343,163700
2015/7/6,167400,168000,163300,164900,2052,164900
2015/7/3,173000,173300,168500,169100,1333,169100
2015/7/2,174500,177300,168000,171400,2872,171400
2015/7/1,172700,174900,168000,173100,3848,173100
2015/6/30,174800,175600,172000,174400,1881,174400
2015/6/29,172400,175700,170700,175200,2078,175200
2015/6/26,174700,176000,173200,174300,2227,174300
2015/6/25,172400,174400,171500,174100,1107,174100
2015/6/24,172000,174100,171200,173200,1394,173200
2015/6/23,171300,172100,170100,172000,979,172000
2015/6/22,171800,173700,171300,171900,1294,171900
2015/6/19,169100,170700,168800,169400,954,169400
2015/6/18,169300,170800,168800,168900,1034,168900
2015/6/17,171800,172700,170500,170600,835,170600
2015/6/16,172500,172600,171600,172400,1765,172400
2015/6/15,174400,174400,172400,173000,2429,173000
2015/6/12,173100,176100,173000,174200,3277,174200
2015/6/11,176400,178500,174700,175500,1997,175500
2015/6/10,179200,179500,175900,177000,2291,177000
2015/6/9,178000,179200,177500,179200,1854,179200
2015/6/8,177300,181500,177100,178500,3801,178500
2015/6/5,175500,177200,175400,176000,3446,176000
2015/6/4,178600,180100,175500,175500,3501,175500
2015/6/3,178100,180800,177600,179500,1980,179500
2015/6/2,182800,183000,181000,181400,2373,181400
2015/6/1,179800,184500,177200,183000,3058,183000
2015/5/29,178200,180500,177200,180300,4849,180300
2015/5/28,179800,180900,177300,179500,3745,179500
2015/5/27,178400,181400,177400,179800,3258,179800
2015/5/26,177100,180900,177100,180900,2885,180900
2015/5/25,176300,179400,175800,178000,1978,178000
2015/5/22,177200,178200,173300,175200,7324,175200
2015/5/21,179800,180100,178700,179100,4587,179100
2015/5/20,181000,182000,178400,179800,5319,179800
2015/5/19,183200,184400,180400,182000,4073,182000
2015/5/18,183300,184800,182700,183800,1212,183800
2015/5/15,184400,186100,182900,182900,2916,182900
2015/5/14,187000,187100,184100,185000,2314,185000
2015/5/13,187400,188400,184100,186500,3019,186500
2015/5/12,187000,190800,185000,189300,2647,189300
2015/5/11,187000,191000,184700,188900,1432,188900
2015/5/8,184300,187300,181500,185400,2041,185400
2015/5/7,183500,185000,182000,182500,3135,182500
2015/5/1,186400,187500,183800,185400,2693,185400
2015/4/30,186000,187600,183500,186900,3344,186900
2015/4/28,188400,189600,184300,184300,2677,184300
2015/4/27,186800,188100,185500,186200,3796,186200
2015/4/24,187600,189900,187000,187700,2337,187700
2015/4/23,185500,189000,185500,187400,3745,187400
2015/4/22,187500,189400,187100,187800,1271,187800
2015/4/21,189700,189700,186900,187400,1173,187400
2015/4/20,187500,190900,186000,186800,1598,186800
2015/4/17,192800,192800,188800,189300,1322,189300
2015/4/16,187100,192100,187100,191000,2813,191000
2015/4/15,187100,190900,186600,189600,2635,189600
2015/4/14,184500,187900,184100,185700,1370,185700
2015/4/13,184800,188600,183800,188400,2126,188400
2015/4/10,184100,188000,183100,187900,1658,187900
2015/4/9,182200,185400,180200,184100,1588,184100
2015/4/8,184800,185000,179900,182200,1928,182200
2015/4/7,183300,185500,181600,184800,1978,184800
2015/4/6,177500,181900,176700,179800,1563,179800
2015/4/3,178700,181200,178500,179900,1220,179900
2015/4/2,179700,181800,176100,180700,4864,180700
2015/4/1,180500,186500,180300,181600,2185,181600
2015/3/31,183600,186700,181700,184500,2791,184500
2015/3/30,187300,192800,183300,184900,4343,184900
2015/3/27,189400,194500,187300,192800,3683,192800
2015/3/26,187700,191700,185600,189700,2944,189700
2015/3/25,181000,193100,180200,191700,5899,191700
2015/3/24,175900,184800,175400,184500,3142,184500
2015/3/23,180000,181400,176400,177300,3608,177300
2015/3/20,176700,181800,175400,181800,4023,181800
2015/3/19,175900,178400,174300,177600,4392,177600
