日付,始値,高値,安値,終値,出来高,調整後終値
2017/2/14,253900,254200,250300,250400,1586,250400
2017/2/13,252400,256500,251100,255400,2641,255400
2017/2/10,249900,251800,248200,250800,1954,250800
2017/2/9,250200,250800,248100,249100,1620,249100
2017/2/8,253100,253700,249300,249700,1630,249700
2017/2/7,252000,254900,250400,254700,3345,254700
2017/2/6,250900,252500,248600,250600,2175,250600
2017/2/3,249500,251500,248400,251500,4118,251500
2017/2/2,251400,252200,247800,249200,16380,249200
2017/2/1,251300,255200,248800,252600,8429,252600
2017/1/31,250800,252500,249100,252200,2009,252200
2017/1/30,254100,254700,252500,253200,2199,253200
2017/1/27,254000,255500,251700,254600,2212,254600
2017/1/26,256800,259500,256700,257000,1848,257000
2017/1/25,259000,259000,256400,258000,780,258000
2017/1/24,257900,258600,256800,256800,1183,256800
2017/1/23,254000,259500,253500,259500,1611,259500
2017/1/20,253500,256000,253500,254500,1602,254500
2017/1/19,253000,256800,252700,254500,5393,254500
2017/1/18,251800,255400,248600,254000,3577,254000
2017/1/17,250700,251000,249500,250000,993,250000
2017/1/16,253300,254000,250400,251500,1615,251500
2017/1/13,252800,255400,251800,255400,1306,255400
2017/1/12,253500,253800,251100,252100,1379,252100
2017/1/11,255000,256900,252500,253400,1992,253400
2017/1/10,252400,255800,251100,255400,2844,255400
2017/1/6,259200,260800,249300,250000,5049,250000
2017/1/5,258400,261900,257200,261500,1708,261500
2017/1/4,257500,258700,255300,257100,2333,257100
2016/12/30,258300,262800,258300,262500,2619,262500
2016/12/29,257200,259900,257100,258300,1478,258300
2016/12/28,249000,258200,249000,257800,2054,257800
2016/12/27,248500,250000,245000,249000,1886,249000
2016/12/26,241500,249600,241300,248700,1189,248700
2016/12/22,240800,244300,240800,244300,614,244300
2016/12/21,240000,241800,240000,240500,795,240500
2016/12/20,240900,242200,239200,241400,1182,241400
2016/12/19,241200,244300,240500,241900,1181,241900
2016/12/16,244100,244400,239500,241500,835,241500
2016/12/15,244500,244500,241500,242800,622,242800
2016/12/14,240500,245000,239700,243500,980,243500
2016/12/13,239000,242500,237600,239500,1042,239500
2016/12/12,239200,241900,238000,238100,1329,238100
2016/12/9,241000,243900,239200,239300,1230,239300
2016/12/8,240300,242800,239700,241100,622,241100
2016/12/7,240700,242500,239600,241700,530,241700
2016/12/6,241100,242300,241000,241300,449,241300
2016/12/5,242700,245700,241500,242800,937,242800
2016/12/2,246000,246000,242400,244000,956,244000
2016/12/1,244400,247000,243900,244000,1376,244000
2016/11/30,244600,247000,243000,245700,1455,245700
2016/11/29,246400,248200,241500,242300,878,242300
2016/11/28,239400,248600,239400,246300,1686,246300
2016/11/25,244000,244000,240400,240400,636,240400
2016/11/24,243200,245000,241500,243500,813,243500
2016/11/22,235500,245000,235500,242900,1607,242900
2016/11/21,237200,240000,235900,236000,679,236000
2016/11/18,238300,240500,237600,238300,869,238300
2016/11/17,235000,240900,234700,239200,1387,239200
2016/11/16,232300,237200,231500,236900,1880,236900
2016/11/15,233000,236000,230900,232300,2758,232300
2016/11/14,236600,239200,231400,234600,2790,234600
2016/11/11,244700,245000,236500,239400,1925,239400
2016/11/10,244100,248300,241400,242000,1825,242000
2016/11/9,239400,245100,239000,244000,1890,244000
2016/11/8,242000,245200,240300,243300,843,243300
2016/11/7,243400,245500,242100,242700,1051,242700
2016/11/4,240400,243200,239000,241100,1203,241100
2016/11/2,239400,242700,236000,242200,1719,242200
2016/11/1,234100,239200,234100,237500,646,237500
2016/10/31,234000,236200,233000,235900,1176,235900
2016/10/28,238800,240800,234000,234000,2094,234000
2016/10/27,239700,244200,238500,238600,1674,238600
2016/10/26,237900,239900,237500,239700,573,239700
2016/10/25,236800,238700,235900,238400,733,238400
2016/10/24,233500,239300,233500,238500,1015,238500
2016/10/21,235300,240100,234400,234400,1863,234400
2016/10/20,242400,242700,235300,236500,2419,236500
2016/10/19,239800,245300,239400,245200,672,245200
2016/10/18,239800,240800,238600,239800,384,239800
2016/10/17,238500,242000,238500,240300,1479,240300
2016/10/14,244500,245000,239700,239700,1846,239700
2016/10/13,243600,244400,242300,242500,1254,242500
2016/10/12,249400,251600,245600,245600,1270,245600
2016/10/11,247600,249400,245600,248000,981,248000
2016/10/7,243300,249800,242200,248900,1290,248900
2016/10/6,243200,247100,243200,243600,1834,243600
2016/10/5,244300,248400,243000,243600,1461,243600
2016/10/4,250000,251900,244400,245500,1415,245500
2016/10/3,249900,252000,247900,248100,1251,248100
2016/9/30,240900,249900,240900,249100,874,249100
2016/9/29,244000,245100,242000,242700,876,242700
2016/9/28,245400,247000,241900,245900,1258,245900
2016/9/27,242000,249500,240200,248500,2024,248500
2016/9/26,240400,243400,240400,243000,709,243000
2016/9/23,240700,242500,240600,241400,474,241400
2016/9/21,231600,241500,231600,240600,1438,240600
2016/9/20,234300,234400,230500,231600,688,231600
2016/9/16,234000,238100,233000,234300,1578,234300
2016/9/15,234800,236000,233300,234800,1022,234800
2016/9/14,239700,242400,236100,236100,1109,236100
2016/9/13,237400,240300,233100,239900,1408,239900
2016/9/12,230000,236700,230000,233400,920,233400
2016/9/9,229000,237000,229000,232400,1687,232400
2016/9/8,234300,235000,232700,234000,1089,234000
2016/9/7,237900,240000,234100,235300,1429,235300
2016/9/6,240800,242000,237900,237900,1891,237900
2016/9/5,241100,241500,238000,240800,738,240800
2016/9/2,242300,243200,239500,240400,675,240400
2016/9/1,240000,243000,238300,243000,1299,243000
2016/8/31,240100,240400,234700,238200,566,238200
2016/8/30,240900,242700,237800,239000,554,239000
2016/8/29,239000,242400,239000,240900,615,240900
2016/8/26,237600,240600,237300,238500,605,238500
2016/8/25,237300,238900,237300,238500,416,238500
2016/8/24,239800,241600,237200,237300,744,237300
2016/8/23,240600,241900,238400,240700,884,240700
2016/8/22,242900,242900,236100,238500,852,238500
2016/8/19,244200,244900,241500,242700,989,242700
2016/8/18,243900,244000,239300,242500,757,242500
2016/8/17,246500,246500,244300,245400,687,245400
2016/8/16,248800,249000,245800,245800,1503,245800
2016/8/15,246800,248300,243700,248300,942,248300
2016/8/12,243000,248300,241600,246800,1552,246800
2016/8/10,241500,243600,240200,240800,1153,240800
2016/8/9,240100,241800,237800,240900,844,240900
2016/8/8,239600,241700,237900,240800,1438,240800
2016/8/5,245200,246400,239800,240600,1981,240600
2016/8/4,244000,247600,243000,245900,2516,245900
2016/8/3,243200,245900,241600,245300,2339,245300
2016/8/2,246400,246400,241100,243200,2364,243200
2016/8/1,244200,245700,239800,244000,1840,244000
2016/7/29,239000,244400,236500,244200,3085,244200
2016/7/28,237600,243100,235700,239300,1724,239300
2016/7/27,239000,239900,235600,236000,1592,236000
2016/7/26,241400,243800,240400,243400,1615,243400
2016/7/25,241500,244000,237700,239700,1513,239700
2016/7/22,242100,244500,239400,243500,1760,243500
2016/7/21,248700,250900,241800,244200,2948,244200
2016/7/20,243400,250000,243400,248700,2279,248700
2016/7/19,244000,246400,240600,246400,1647,246400
2016/7/15,242500,246500,239200,244500,2229,244500
2016/7/14,237400,243000,236800,242600,1325,242600
2016/7/13,238600,242000,234400,237400,1664,237400
2016/7/12,235900,245000,234200,237600,2756,237600
2016/7/11,226700,233000,226100,232600,1500,232600
2016/7/8,233700,236200,227500,227500,1648,227500
2016/7/7,231000,233500,228200,230000,1650,230000
2016/7/6,229000,230600,225200,227900,3010,227900
2016/7/5,231100,232000,229500,230100,878,230100
2016/7/4,233100,235000,229100,233900,719,233900
2016/7/1,236000,236800,227500,233100,1644,233100
2016/6/30,225000,231400,224000,231000,1496,231000
2016/6/29,220000,223600,219600,221700,1796,221700
2016/6/28,213400,224600,213100,222300,1884,222300
2016/6/27,214500,221200,212000,213100,1675,213100
2016/6/24,224700,226800,209500,209500,2091,209500
2016/6/23,220900,225100,220800,224700,1335,224700
2016/6/22,227300,228400,222200,222500,1619,222500
2016/6/21,225700,229000,224900,227100,1125,227100
2016/6/20,223700,231000,223700,225500,681,225500
2016/6/17,227600,231900,224900,224900,1223,224900
2016/6/16,229000,232800,228000,228500,1097,228500
2016/6/15,227000,231500,225300,230000,1100,230000
2016/6/14,233000,234100,228100,228200,1948,228200
2016/6/13,236400,236600,234100,235500,669,235500
2016/6/10,235900,238400,235100,237400,1142,237400
2016/6/9,236300,237300,232700,236600,1022,236600
2016/6/8,232600,236500,232400,236300,1055,236300
2016/6/7,236500,236500,233100,234100,799,234100
2016/6/6,239300,239700,233500,235500,2225,235500
2016/6/3,240900,244900,240700,242500,1798,242500
2016/6/2,244600,244900,240900,241100,2418,241100
2016/6/1,241700,245700,241700,245300,2581,245300
2016/5/31,237500,242200,237200,240900,2291,240900
2016/5/30,234500,242100,233100,240900,1686,240900
2016/5/27,234100,237200,234100,235400,639,235400
2016/5/26,237300,237300,232000,235800,1747,235800
2016/5/25,240000,240000,237500,239800,1263,239800
2016/5/24,239100,240000,236000,239500,601,239500
2016/5/23,234000,239700,232100,239200,1598,239200
2016/5/20,233500,236000,231000,234000,1254,234000
2016/5/19,238100,238100,233700,234000,1148,234000
2016/5/18,238800,240500,237400,239400,1242,239400
2016/5/17,237800,240500,237300,240200,970,240200
2016/5/16,242600,244900,235600,237200,1094,237200
2016/5/13,241000,243900,239900,242600,628,242600
2016/5/12,241500,242900,239600,241400,818,241400
2016/5/11,250000,250000,241300,242300,812,242300
2016/5/10,243200,247700,241400,247700,1151,247700
2016/5/9,240700,246700,240700,244700,607,244700
2016/5/6,244900,244900,240300,242700,728,242700
2016/5/2,239100,244200,239100,243300,1220,243300
2016/4/28,243900,248000,241500,244100,1917,244100
2016/4/27,239100,246200,236200,241500,1943,241500
2016/4/26,246200,250600,242300,243900,2056,243900
2016/4/25,241100,252300,241100,250900,1695,250900
2016/4/22,241600,249500,241600,246100,1868,246100
2016/4/21,239800,244100,237000,243600,1951,243600
2016/4/20,233500,240500,233000,239100,2812,239100
2016/4/19,225100,235000,223600,233700,4273,233700
2016/4/18,224600,229000,222500,222500,2598,222500
2016/4/15,224600,226500,222500,224700,2017,224700
2016/4/14,223600,224500,223000,223700,1348,223700
2016/4/13,225000,227200,223500,224800,1633,224800
2016/4/12,220800,225100,220400,224800,1786,224800
2016/4/11,225900,225900,222600,223000,1011,223000
2016/4/8,222000,224800,221700,224100,1308,224100
2016/4/7,223000,223900,221800,223500,1028,223500
2016/4/6,221400,224800,221400,222500,1127,222500
2016/4/5,223500,225000,222500,223900,1609,223900
2016/4/4,221400,225800,220100,224500,1527,224500
2016/4/1,222900,224700,219200,220100,2748,220100
2016/3/31,221200,222100,219100,219600,1817,219600
2016/3/30,221300,222900,220700,221300,1167,221300
2016/3/29,222600,224200,221100,221100,1614,221100
2016/3/28,225000,226000,223500,226000,1137,226000
2016/3/25,221000,223000,219500,221700,938,221700
2016/3/24,225400,225400,218900,219100,2722,219100
2016/3/23,228100,228500,226300,227800,2109,227800
2016/3/22,221600,229000,221600,228100,1543,228100
2016/3/18,222500,223800,220900,221800,1726,221800
2016/3/17,223100,224800,222600,222700,1354,222700
2016/3/16,230000,231400,223100,223300,2467,223300
2016/3/15,234200,236700,232600,232700,1639,232700
2016/3/14,238800,241000,236500,237000,973,237000
2016/3/11,236600,238800,233500,238800,1634,238800
2016/3/10,238900,239100,232900,233400,1180,233400
2016/3/9,238800,239500,237100,238900,966,238900
2016/3/8,234400,239300,234400,237300,1322,237300
2016/3/7,232700,235400,232200,235300,1526,235300
2016/3/4,234000,235800,232900,235800,2523,235800
2016/3/3,235000,237800,234900,235500,1627,235500
2016/3/2,236600,236600,232300,234000,1319,234000
2016/3/1,230100,236600,227800,232700,1329,232700
2016/2/29,233700,233800,225600,228000,2002,228000
2016/2/26,235000,236900,231200,232400,1459,232400
2016/2/25,232100,236700,232000,234600,2041,234600
2016/2/24,230000,235400,228400,233700,1894,233700
2016/2/23,234000,237700,225200,225900,1920,225900
2016/2/22,230000,234800,228700,229600,1742,229600
2016/2/19,224900,230000,220900,230000,1117,230000
2016/2/18,228000,230000,222600,223800,1519,223800
2016/2/17,230000,232000,225400,228000,2556,228000
2016/2/16,224800,233000,222300,225500,2425,225500
2016/2/15,221400,225000,217800,224800,3187,224800
2016/2/12,205200,210900,201300,207400,3017,207400
2016/2/10,215000,215800,202200,206900,2744,206900
2016/2/9,214100,217800,213900,216100,2743,216100
2016/2/8,212500,218700,211500,216600,2105,216600
2016/2/5,215400,219400,213000,213300,2101,213300
2016/2/4,220900,222900,217400,218800,2048,218800
2016/2/3,221900,223900,216100,223900,4096,223900
2016/2/2,223000,224000,218000,221000,9601,221000
2016/2/1,219500,230000,219400,223800,8030,223800
2016/1/29,203800,220000,203400,216400,3758,216400
2016/1/28,205200,206000,202400,203400,1005,203400
2016/1/27,208100,210000,206500,207900,2295,207900
2016/1/26,212000,212000,208000,211600,1867,211600
2016/1/25,205200,211200,204000,209800,2568,209800
2016/1/22,204800,206800,202000,205000,1726,205000
2016/1/21,206000,207900,200700,204700,2292,204700
2016/1/20,203900,206400,202000,204000,1656,204000
2016/1/19,204700,204800,200300,202200,4078,202200
2016/1/18,209400,209600,204800,205100,2122,205100
2016/1/15,218900,219100,213100,213600,2075,213600
2016/1/14,215500,220500,214400,219200,2097,219200
2016/1/13,212000,221000,211900,220100,1574,220100
2016/1/12,216800,216800,209300,211800,1534,211800
2016/1/8,215000,215800,212500,213000,1055,213000
2016/1/7,223000,223400,216900,216900,1467,216900
2016/1/6,225000,226400,222700,225300,1526,225300
2016/1/5,224600,225300,222000,224400,1072,224400
2016/1/4,228400,228400,224000,227800,429,227800
2015/12/30,225100,228500,224800,228500,817,228500
2015/12/29,223600,227300,223600,226500,875,226500
2015/12/28,225000,226000,222800,225500,619,225500
2015/12/25,223300,223900,220100,222100,1456,222100
2015/12/24,225600,227400,224300,225000,1124,225000
2015/12/22,224400,230000,222400,229400,1021,229400
2015/12/21,224600,226000,222600,223800,826,223800
2015/12/18,222500,226300,222400,226200,786,226200
2015/12/17,224800,227100,222300,222600,1290,222600
2015/12/16,227700,227700,224500,225000,1010,225000
2015/12/15,228700,228800,224900,224900,1026,224900
2015/12/14,231800,231900,228400,228500,653,228500
2015/12/11,232600,235700,231700,234200,755,234200
2015/12/10,234900,236000,233000,235600,859,235600
2015/12/9,238100,238100,234500,236400,864,236400
2015/12/8,230200,237200,230200,236100,849,236100
2015/12/7,237500,239800,236700,238500,765,238500
2015/12/4,238100,241500,237500,238300,641,238300
2015/12/3,235500,242500,234200,242000,1325,242000
2015/12/2,243000,243700,239600,240500,1142,240500
2015/12/1,241200,242500,237700,242500,903,242500
2015/11/30,238500,241000,236400,241000,1647,241000
2015/11/27,238400,239800,235500,239800,451,239800
2015/11/26,235000,238200,232200,238200,996,238200
2015/11/25,228500,236200,227000,235700,1215,235700
2015/11/24,228600,229900,226600,227200,356,227200
2015/11/20,226000,230000,225700,230000,460,230000
2015/11/19,226800,227800,225000,226300,272,226300
2015/11/18,229700,229700,224600,224600,288,224600
2015/11/17,229700,230000,226400,226400,412,226400
2015/11/16,225100,229700,224500,228100,412,228100
2015/11/13,226700,229800,225100,229800,388,229800
2015/11/12,227900,228500,226700,226700,169,226700
2015/11/11,229700,229700,227900,227900,339,227900
2015/11/10,225300,229900,225000,229900,765,229900
2015/11/9,226200,226200,224600,225700,441,225700
2015/11/6,231500,231600,225500,226900,598,226900
2015/11/5,222800,232100,222300,232000,1001,232000
2015/11/4,222100,224400,220500,224400,622,224400
2015/11/2,228800,228900,225100,225100,516,225100
2015/10/30,229000,232900,226400,232100,752,232100
2015/10/29,229600,232900,227700,232900,497,232900
2015/10/28,227800,232200,226700,230500,997,230500
2015/10/27,222100,230000,219100,230000,1516,230000
2015/10/26,223500,223500,218500,218700,679,218700
2015/10/23,221600,222000,219100,219100,582,219100
2015/10/22,221000,222500,220900,221400,277,221400
2015/10/21,224000,224000,220600,223100,531,223100
2015/10/20,224000,225600,221900,224500,471,224500
2015/10/19,221300,224000,219900,222300,876,222300
2015/10/16,222000,224200,218100,222300,1080,222300
2015/10/15,216100,220800,216100,218400,1364,218400
2015/10/14,216000,219000,216000,218100,908,218100
2015/10/13,217700,218000,216300,218000,404,218000
2015/10/9,223100,223100,217900,220000,684,220000
2015/10/8,222000,226100,219700,220000,601,220000
2015/10/7,232000,232400,223500,224700,1019,224700
2015/10/6,224600,233300,224600,232700,1233,232700
2015/10/5,226000,228400,223400,226000,677,226000
2015/10/2,227000,227600,222000,224400,834,224400
2015/10/1,228000,230800,222200,225000,904,225000
2015/9/30,218500,225800,213200,225500,2059,225500
2015/9/29,224800,224900,207600,213500,2240,213500
2015/9/28,224000,230000,218600,229800,1807,229800
2015/9/25,216100,219600,213000,217900,2504,217900
2015/9/24,216700,218000,210900,213300,1043,213300
2015/9/18,212000,215200,212000,213600,408,213600
2015/9/17,207500,216100,207500,214300,1118,214300
2015/9/16,208000,212500,207100,207500,2433,207500
2015/9/15,200700,212100,200700,207500,1588,207500
2015/9/14,207700,211300,197500,200300,2844,200300
2015/9/11,192700,204300,192700,202700,2053,202700
2015/9/10,192000,193100,190300,191500,1483,191500
2015/9/9,194600,195600,192000,192400,1633,192400
2015/9/8,191900,194500,189100,189600,1482,189600
2015/9/7,191600,194900,191600,193200,1569,193200
2015/9/4,202500,204000,200600,200600,832,200600
2015/9/3,203300,206600,203300,206500,743,206500
2015/9/2,210700,217100,201900,206800,1638,206800
2015/9/1,219600,220600,215000,215000,535,215000
2015/8/31,220000,222700,219500,222000,532,222000
2015/8/28,220000,222000,217300,217400,968,217400
2015/8/27,216500,221200,216400,220100,856,220100
2015/8/26,224000,224000,213700,216000,785,216000
2015/8/25,204700,224000,204700,219000,1294,219000
2015/8/24,227700,231800,223400,224700,628,224700
2015/8/21,233100,238400,232700,232700,594,232700
2015/8/20,240600,240600,238100,238100,357,238100
2015/8/19,240700,240700,239100,239700,232,239700
2015/8/18,239700,240800,238500,240200,341,240200
2015/8/17,240000,241900,239600,239700,410,239700
2015/8/14,239500,241200,239500,240900,299,240900
2015/8/13,239000,241200,238300,241200,491,241200
2015/8/12,237500,239000,233900,237500,655,237500
2015/8/11,237800,240400,237800,239600,515,239600
2015/8/10,240500,242100,239900,240100,272,240100
2015/8/7,240900,241600,238000,239500,218,239500
2015/8/6,241100,241800,238400,241800,439,241800
2015/8/5,242900,243000,240800,240800,548,240800
2015/8/4,243200,243200,240600,241800,287,241800
2015/8/3,234500,242300,234500,241300,602,241300
2015/7/31,233000,239000,232900,238700,1177,238700
2015/7/30,232600,234300,232600,232900,659,232900
2015/7/29,232800,234200,232500,232600,1332,232600
2015/7/28,239200,243300,236700,242200,1198,242200
2015/7/27,239800,240900,239000,239300,1626,239300
2015/7/24,239800,243000,239800,241800,1385,241800
2015/7/23,241300,243700,241100,241500,604,241500
2015/7/22,240400,241600,239000,241300,1184,241300
2015/7/21,245600,245700,241700,243700,772,243700
2015/7/17,250000,250000,243700,245300,943,245300
2015/7/16,243600,248500,243000,247500,823,247500
2015/7/15,237800,244500,237800,243600,857,243600
2015/7/14,245000,245000,238000,239500,935,239500
2015/7/13,239000,242000,237500,240700,821,240700
2015/7/10,236900,239700,235000,237100,706,237100
2015/7/9,233800,240500,229200,239100,1122,239100
2015/7/8,249000,256100,241200,243800,1440,243800
2015/7/7,252000,252600,246900,249700,1075,249700
2015/7/6,252100,253500,250900,251700,676,251700
2015/7/3,257100,259800,253000,254600,847,254600
2015/7/2,263900,263900,250300,255200,1108,255200
2015/7/1,263100,264400,260700,261600,1467,261600
2015/6/30,263000,264400,262700,263800,1649,263800
2015/6/29,256100,263000,255600,263000,1410,263000
2015/6/26,261300,262800,260600,261100,713,261100
2015/6/25,260800,262800,259800,262200,1070,262200
2015/6/24,260800,261900,260000,260800,222,260800
2015/6/23,262500,262600,260500,262000,412,262000
2015/6/22,260400,263100,260300,262100,517,262100
2015/6/19,260500,261500,260000,260600,370,260600
2015/6/18,259500,261900,259500,260500,531,260500
2015/6/17,264200,264300,260900,262600,382,262600
2015/6/16,261500,264500,260900,264200,970,264200
2015/6/15,258400,261500,257800,261500,467,261500
2015/6/12,255200,259400,255100,258600,760,258600
2015/6/11,258400,258400,256500,256600,590,256600
2015/6/10,262600,262600,257400,258800,750,258800
2015/6/9,256500,262000,255700,262000,847,262000
2015/6/8,256900,257500,255300,256000,623,256000
2015/6/5,260100,260400,257600,258200,489,258200
2015/6/4,262200,264800,260500,260500,638,260500
2015/6/3,263100,265000,263000,264800,523,264800
2015/6/2,264100,265000,262000,264500,628,264500
2015/6/1,261000,264900,261000,264000,986,264000
2015/5/29,260600,262300,259500,262300,1426,262300
2015/5/28,262400,262500,259900,260600,540,260600
2015/5/27,260200,262500,258500,262100,726,262100
2015/5/26,260300,262200,259800,261100,459,261100
2015/5/25,262600,262900,260200,261800,658,261800
2015/5/22,261500,261500,258500,259100,616,259100
2015/5/21,259000,261700,257300,261700,388,261700
2015/5/20,259000,260200,256600,259000,550,259000
2015/5/19,260000,261600,257000,259000,597,259000
2015/5/18,258900,262900,258900,259500,396,259500
2015/5/15,263800,264500,259100,260300,437,260300
2015/5/14,264000,265400,263300,265300,501,265300
2015/5/13,262500,265300,261100,265300,867,265300
2015/5/12,263900,263900,260800,261700,615,261700
2015/5/11,263500,264100,262100,263900,1090,263900
2015/5/8,261000,264000,258200,261500,1351,261500
2015/5/7,260700,260700,256100,256700,1024,256700
2015/5/1,261700,264200,260400,263700,1518,263700
2015/4/30,259300,262300,257100,262000,1110,262000
2015/4/28,256700,260700,256700,259000,604,259000
2015/4/27,262000,263500,259200,260700,1274,260700
2015/4/24,259000,263500,258500,262500,1114,262500
2015/4/23,255400,258900,254400,258800,1112,258800
2015/4/22,254900,257300,254800,256000,732,256000
2015/4/21,253000,254800,253000,254800,495,254800
2015/4/20,253200,253900,251000,251300,1652,251300
2015/4/17,256900,257200,254500,255000,976,255000
2015/4/16,253800,258700,253400,257600,1695,257600
2015/4/15,260000,260000,254000,255100,1248,255100
2015/4/14,255000,259700,254200,258400,569,258400
2015/4/13,254000,257300,253200,256700,1335,256700
2015/4/10,254700,256000,253100,256000,1193,256000
2015/4/9,250500,254400,250500,254400,1083,254400
2015/4/8,253800,254600,250000,250300,1540,250300
2015/4/7,257800,257800,252300,253800,1394,253800
2015/4/6,253200,254900,252600,253300,801,253300
2015/4/3,253600,257000,252900,253600,983,253600
2015/4/2,257300,257400,251500,253600,1705,253600
2015/4/1,258100,264800,253000,257000,2127,257000
2015/3/31,265200,265900,261700,261700,1480,261700
2015/3/30,265300,266300,258200,262600,1609,262600
2015/3/27,263100,266400,260400,264500,1189,264500
2015/3/26,262300,266000,261400,263100,1029,263100
2015/3/25,260000,266400,259900,266300,2782,266300
2015/3/24,257400,261800,256000,261200,1408,261200
2015/3/23,259400,262400,259100,259100,704,259100
2015/3/20,260000,260300,257000,259100,1490,259100
2015/3/19,259700,260400,258500,259600,1655,259600
2015/3/18,253700,259000,252200,258800,3922,258800
2015/3/17,251300,251800,247600,249800,1708,249800
2015/3/16,247700,250900,245700,250000,1680,250000
2015/3/13,244500,248400,244500,248000,1677,248000
2015/3/12,244400,248400,244100,246900,1768,246900
2015/3/11,245700,249800,243500,244400,2341,244400
2015/3/10,249400,251100,246200,247000,1169,247000
2015/3/9,251700,253300,248400,249200,1213,249200
2015/3/6,255500,257600,254200,256700,966,256700
2015/3/5,250700,257700,249100,257100,1546,257100
2015/3/4,251500,254500,248600,252600,1404,252600
2015/3/3,257700,258700,252800,253400,1342,253400
2015/3/2,260500,261500,255700,257700,1321,257700
2015/2/27,258500,261200,257700,260500,2730,260500
2015/2/26,252600,258700,251800,258500,1514,258500
2015/2/25,256000,256000,253900,255100,669,255100
2015/2/24,251700,256700,251600,256700,1041,256700
2015/2/23,256300,256300,251600,255000,829,255000
2015/2/20,257600,257900,255100,256500,959,256500
2015/2/19,258000,258600,257200,257600,1264,257600
2015/2/18,257000,258000,256200,257400,730,257400
2015/2/17,254200,257000,251500,257000,1147,257000
2015/2/16,256000,256400,253500,253700,901,253700
2015/2/13,256600,258600,254800,255600,1126,255600
2015/2/12,251700,256900,250600,256900,2406,256900
2015/2/10,247200,252000,247200,249200,1641,249200
2015/2/9,254200,254500,247500,252100,2093,252100
2015/2/6,254300,254400,253600,254100,744,254100
2015/2/5,244500,253800,244100,253100,2845,253100
2015/2/4,244500,248800,244500,244500,2696,244500
2015/2/3,252000,254400,244200,244200,9300,244200
2015/2/2,257900,259700,251500,257000,11059,257000
2015/1/30,257200,260100,256300,257100,3414,257100
2015/1/29,261500,264900,256000,258100,2896,258100
2015/1/28,268000,269500,260600,261900,3901,261900
2015/1/27,279300,279800,273700,274300,1243,274300
2015/1/26,279400,279800,276100,279100,1947,279100
2015/1/23,276500,279800,275000,278700,1427,278700
2015/1/22,277000,277200,274700,274900,1532,274900
2015/1/21,274600,278300,273300,277000,2583,277000
2015/1/20,274000,274300,270900,272700,4505,272700
2015/1/19,281300,282000,273300,277300,2360,277300
2015/1/16,283700,283800,280000,281400,811,281400
2015/1/15,281000,284000,279400,283700,1562,283700
2015/1/14,282000,284300,280400,282800,1191,282800
2015/1/13,282400,283100,282300,282600,793,282600
2015/1/9,283000,283300,282000,282000,1179,282000
2015/1/8,280000,284200,278200,280900,2996,280900
2015/1/7,271900,274000,271800,272400,936,272400
2015/1/6,268700,272900,267800,270500,1122,270500
2015/1/5,263700,268900,260800,266900,795,266900
2014/12/30,261800,263900,259900,262500,778,262500
2014/12/29,259900,262500,256300,259000,1021,259000
2014/12/26,259500,259900,254200,259900,1170,259900
2014/12/25,255300,258000,253700,253800,548,253800
2014/12/24,256500,258000,253200,255300,1001,255300
2014/12/22,257800,257900,252100,253500,957,253500
2014/12/19,253800,258700,253800,258700,880,258700
2014/12/18,254500,256700,253200,253200,603,253200
2014/12/17,251700,257000,251700,254500,692,254500
2014/12/16,255900,256400,248000,256100,855,256100
2014/12/15,253400,256900,253300,255200,523,255200
2014/12/12,256000,256900,253800,253800,854,253800
2014/12/11,249900,255900,249700,255900,1461,255900
2014/12/10,251000,252700,248700,251500,631,251500
2014/12/9,248400,252000,248100,252000,872,252000
2014/12/8,248400,249500,246700,248400,870,248400
2014/12/5,243000,249300,243000,248400,692,248400
2014/12/4,249400,249400,244600,244600,621,244600
2014/12/3,246000,250900,245800,249400,879,249400
2014/12/2,245800,249500,245100,246100,976,246100
2014/12/1,242900,249000,242500,246000,1408,246000
2014/11/28,233900,243000,232200,243000,1364,243000
2014/11/27,229400,233900,229400,233300,894,233300
2014/11/26,222700,232000,221500,230300,1493,230300
2014/11/25,220400,222700,219500,222600,1273,222600
2014/11/21,220300,220500,217900,219500,551,219500
2014/11/20,216500,220800,216300,218400,1089,218400
2014/11/19,212600,214900,212600,214800,790,214800
2014/11/18,211400,213700,211400,212500,716,212500
2014/11/17,210000,211300,208000,211000,1119,211000
2014/11/14,207100,208700,206800,208700,546,208700
2014/11/13,206100,207700,205900,207000,578,207000
2014/11/12,207300,207700,204000,206100,606,206100
2014/11/11,204600,207300,204400,207100,699,207100
2014/11/10,203800,205000,202900,204600,627,204600
2014/11/7,202700,202800,201400,202300,993,202300
2014/11/6,204300,204500,201300,201300,1193,201300
2014/11/5,205300,205300,203200,204100,973,204100
2014/11/4,218300,223000,204600,204800,2388,204800
2014/10/31,205000,215000,204600,208300,1306,208300
2014/10/30,204700,204900,203800,204400,381,204400
2014/10/29,204700,205900,204300,204800,339,204800
2014/10/28,203700,205000,202400,203800,516,203800
2014/10/27,204700,205700,203300,203800,304,203800
2014/10/24,207900,207900,205000,205000,378,205000
2014/10/23,206600,208300,205200,207900,344,207900
2014/10/22,206300,207200,202100,207200,602,207200
2014/10/21,206300,206300,202800,203500,191,203500
2014/10/20,200300,205400,200300,205400,517,205400
2014/10/17,206100,206100,201400,201400,490,201400
