日付,始値,高値,安値,終値,出来高,調整後終値
2018/3/6,271400,271400,268900,270800,1697,270800
2018/3/5,269900,271200,265000,268100,2546,268100
2018/3/2,265800,272600,265700,270600,3727,270600
2018/3/1,268600,270900,267100,267100,4167,267100
2018/2/28,271700,271800,266800,267900,5653,267900
2018/2/27,273500,274500,271600,273000,4835,273000
2018/2/26,269900,275000,269100,273200,3095,273200
2018/2/23,270000,270600,267300,269700,3846,269700
2018/2/22,270100,271800,267200,267700,3024,267700
2018/2/21,270500,271500,267200,269600,2465,269600
2018/2/20,268800,272200,267600,269900,2182,269900
2018/2/19,267900,268700,265800,268400,2626,268400
2018/2/16,267300,269900,266200,267600,2951,267600
2018/2/15,265800,267900,263900,266400,2436,266400
2018/2/14,266400,268700,265700,265900,2645,265900
2018/2/13,269000,271300,266200,266400,3227,266400
2018/2/9,267100,268500,265200,267300,4581,267300
2018/2/8,273300,273400,269600,270800,5958,270800
2018/2/7,271800,276200,268600,268600,4663,268600
2018/2/6,267300,271900,264700,268800,8463,268800
2018/2/5,278100,278400,274600,277300,4369,277300
2018/2/2,279000,281800,279000,280300,3166,280300
2018/2/1,279500,281300,277200,279000,3671,279000
2018/1/31,276300,280000,275200,280000,4641,280000
2018/1/30,277500,278500,276700,276900,2703,276900
2018/1/29,282700,282700,276500,278300,6199,278300
2018/1/26,285200,287000,283800,285800,4678,285800
2018/1/25,284300,289400,282000,283000,7394,283000
2018/1/24,280900,283700,280000,283700,3871,283700
2018/1/23,279300,280900,278800,280900,3906,280900
2018/1/22,277800,279700,276300,279300,4052,279300
2018/1/19,283500,283500,276800,279800,4579,279800
2018/1/18,277800,283700,277500,282900,6834,282900
2018/1/17,277900,279700,276100,277200,5129,277200
2018/1/16,279400,280100,275700,277100,3837,277100
2018/1/15,279700,280700,277300,279300,4120,279300
2018/1/12,281700,283500,278800,279100,3601,279100
2018/1/11,281000,281700,279400,281300,2221,281300
2018/1/10,282000,282300,279600,280500,2428,280500
2018/1/9,278600,282900,278400,281800,2464,281800
2018/1/5,277900,279300,277300,278500,1485,278500
2018/1/4,276100,277100,274800,277100,2267,277100
2017/12/29,277200,277700,275600,277100,1676,277100
2017/12/28,277500,278100,276600,278100,1879,278100
2017/12/27,272900,278000,272900,278000,1814,278000
2017/12/26,273300,273700,271500,272800,1084,272800
2017/12/25,272300,275800,272300,273900,982,273900
2017/12/22,273600,273700,272000,272900,1075,272900
2017/12/21,274500,275400,274100,274400,710,274400
2017/12/20,274300,275800,274100,275500,1629,275500
2017/12/19,275200,276100,274300,275600,1888,275600
2017/12/18,276000,276800,274100,276500,1777,276500
2017/12/15,276200,276700,274600,276000,3154,276000
2017/12/14,273900,277000,273900,276300,2383,276300
2017/12/13,271500,276000,271500,274800,3099,274800
2017/12/12,271300,273200,271300,272600,2286,272600
2017/12/11,270000,273000,269800,272500,2619,272500
2017/12/8,266500,270900,266500,269900,3145,269900
2017/12/7,268000,268000,266500,267500,1072,267500
2017/12/6,269900,270200,266200,268100,2592,268100
2017/12/5,269100,269700,267700,269600,1474,269600
2017/12/4,272300,273600,269500,269600,3317,269600
2017/12/1,274200,275000,271300,273400,2794,273400
2017/11/30,272000,273700,270600,273700,3847,273700
2017/11/29,275400,276700,269600,272000,2563,272000
2017/11/28,274000,278000,273300,274800,1939,274800
2017/11/27,276300,277100,273500,275200,2475,275200
2017/11/24,275800,277800,275500,277800,1346,277800
2017/11/22,279900,281400,276100,277300,1872,277300
2017/11/21,278700,281500,277300,279900,2836,279900
2017/11/20,273100,279600,272900,278700,3721,278700
2017/11/17,268300,273600,266800,272600,4761,272600
2017/11/16,262200,266800,262200,266400,2453,266400
2017/11/15,264300,266000,261800,262800,3810,262800
2017/11/14,262900,265700,261800,264900,3490,264900
2017/11/13,264300,266000,262700,262900,3137,262900
2017/11/10,263400,264900,262800,263000,3382,263000
2017/11/9,263600,266000,263200,265100,3021,265100
2017/11/8,266200,266500,264200,264200,1662,264200
2017/11/7,266400,266400,264800,266200,1233,266200
2017/11/6,268300,268800,264900,265700,4859,265700
2017/11/2,265900,268300,265200,268300,2455,268300
2017/11/1,267300,268800,265600,265600,3224,265600
2017/10/31,264500,268400,264400,267300,3401,267300
2017/10/30,265800,265800,264100,264600,1840,264600
2017/10/27,267000,267400,264400,265500,3472,265500
2017/10/26,265200,267500,264700,267000,1924,267000
2017/10/25,264300,266700,263800,265200,3384,265200
2017/10/24,267800,267800,263800,265400,3924,265400
2017/10/23,266700,266900,263500,264700,1729,264700
2017/10/20,265300,266700,262600,265500,3413,265500
2017/10/19,265900,267400,263500,264200,4520,264200
2017/10/18,265600,266700,263000,265100,3588,265100
2017/10/17,266700,267300,265100,266400,3671,266400
2017/10/16,267300,267800,266000,267000,2024,267000
2017/10/13,267000,268800,266400,267300,3764,267300
2017/10/12,269600,271100,268200,268200,2819,268200
2017/10/11,271000,271700,270100,270800,2363,270800
2017/10/10,271800,272900,270100,270600,2258,270600
2017/10/6,273700,274500,271600,272100,3453,272100
2017/10/5,274900,274900,273500,274100,1721,274100
2017/10/4,277000,277500,273300,274200,2275,274200
2017/10/3,275700,277200,275200,277000,1660,277000
2017/10/2,275400,276500,273600,275300,2368,275300
2017/9/29,275800,277800,275200,276800,2023,276800
2017/9/28,274000,275800,272700,275800,1820,275800
2017/9/27,275700,275900,273500,275200,1856,275200
2017/9/26,274400,275800,272400,275800,2036,275800
2017/9/25,274100,276200,274100,275400,2106,275400
2017/9/22,277500,277500,272600,273300,3452,273300
2017/9/21,279300,280400,276300,276300,2372,276300
2017/9/20,279600,280400,278300,279700,1139,279700
2017/9/19,281400,281400,277200,280300,2638,280300
2017/9/15,280700,281900,279700,280000,1867,280000
2017/9/14,280200,280900,278000,279300,3005,279300
2017/9/13,277800,280300,276000,280300,2473,280300
2017/9/12,278900,279400,276400,277200,2390,277200
2017/9/11,280100,280800,277800,278300,1930,278300
2017/9/8,282500,282500,279200,279400,3091,279400
2017/9/7,278400,281600,278400,281600,1878,281600
2017/9/6,278000,280000,276900,279100,2307,279100
2017/9/5,279000,280400,276600,277700,2013,277700
2017/9/4,280200,280600,277800,280000,2389,280000
2017/9/1,281300,282100,279500,279700,1574,279700
2017/8/31,279300,281800,279300,281500,1683,281500
2017/8/30,281300,281600,279400,280600,2706,280600
2017/8/29,278800,283100,277400,281300,3494,281300
2017/8/28,279500,279700,276300,279200,2204,279200
2017/8/25,282000,282400,277900,277900,2767,277900
2017/8/24,282300,284000,281700,282500,3088,282500
2017/8/23,283000,283900,280800,280900,2352,280900
2017/8/22,277400,282900,276300,282800,3038,282800
2017/8/21,277100,278600,276500,277400,1636,277400
2017/8/18,277900,279000,276600,279000,2692,279000
2017/8/17,274300,279700,274100,279200,4454,279200
2017/8/16,272700,274400,270800,273100,1599,273100
2017/8/15,272000,273900,270100,271100,2471,271100
2017/8/14,274600,276100,271700,272400,5038,272400
2017/8/10,275000,277100,273600,276300,2670,276300
2017/8/9,274800,277600,274600,275300,3568,275300
2017/8/8,275000,276900,271200,276100,3125,276100
2017/8/7,278000,278000,274000,274000,2472,274000
2017/8/4,274600,278600,273300,276600,5773,276600
2017/8/3,269900,274300,269200,274300,2848,274300
2017/8/2,270900,272400,268900,268900,3110,268900
2017/8/1,269400,272000,268000,270200,4174,270200
2017/7/31,270800,271500,268900,269400,5539,269400
2017/7/28,268600,270900,268000,269700,3302,269700
2017/7/27,267800,272500,267600,270000,5375,270000
2017/7/26,275400,275700,272000,273800,4991,273800
2017/7/25,272200,275800,272000,275400,3733,275400
2017/7/24,274000,275000,271400,272200,2884,272200
2017/7/21,272600,276100,272400,275900,3629,275900
2017/7/20,268300,273400,267800,272400,4216,272400
2017/7/19,263900,268900,263700,268300,3569,268300
2017/7/18,261600,265000,261600,264400,3422,264400
2017/7/14,266000,266800,261600,261600,5230,261600
2017/7/13,265800,266900,264800,266900,5153,266900
2017/7/12,268800,269100,262700,263800,5503,263800
2017/7/11,271000,271000,268700,269400,3306,269400
2017/7/10,273500,274100,270000,270500,3257,270500
2017/7/7,276300,279700,271000,273400,4159,273400
2017/7/6,275700,278000,274100,278000,3421,278000
2017/7/5,274800,275200,271200,273600,2730,273600
2017/7/4,277500,279200,273400,273700,4126,273700
2017/7/3,279500,280500,277400,277500,3363,277500
2017/6/30,283500,283800,278400,279500,3914,279500
2017/6/29,281700,283700,280600,283500,2809,283500
2017/6/28,283800,284900,281500,281500,3067,281500
2017/6/27,284000,285000,283800,284300,1892,284300
2017/6/26,284800,286200,283600,285000,2020,285000
2017/6/23,286000,286300,284100,284800,2364,284800
2017/6/22,287100,288600,286500,286600,1216,286600
2017/6/21,286900,287900,286500,287900,1553,287900
2017/6/20,288000,288700,286900,287900,1182,287900
2017/6/19,286700,287900,285500,287100,1589,287100
2017/6/16,289900,289900,286000,286000,4777,286000
2017/6/15,286100,289900,286000,289900,3657,289900
2017/6/14,288600,288600,284800,285400,4297,285400
2017/6/13,288300,289100,287500,288000,2536,288000
2017/6/12,288500,289800,287600,288300,2173,288300
2017/6/9,291100,291100,287600,288200,3499,288200
2017/6/8,292700,293800,289900,290500,2779,290500
2017/6/7,292000,294000,292000,293800,2537,293800
2017/6/6,293000,293000,289400,292000,3158,292000
2017/6/5,296400,296600,293100,293100,2640,293100
2017/6/2,297900,298700,296300,296600,2291,296600
2017/6/1,296300,298700,295200,297700,2720,297700
2017/5/31,294300,295300,291500,293800,4548,293800
2017/5/30,297000,297800,292800,293000,3883,293000
2017/5/29,298000,299400,297000,297900,1848,297900
2017/5/26,298000,301000,298000,298900,2367,298900
2017/5/25,298100,299700,297500,299600,2221,299600
2017/5/24,295000,298300,293700,298100,2628,298100
2017/5/23,293400,295000,292500,295000,2462,295000
2017/5/22,293400,294500,292000,292700,1918,292700
2017/5/19,294300,294700,292200,293400,2197,293400
2017/5/18,294700,295400,292500,295400,2501,295400
2017/5/17,293000,294500,292400,293600,1399,293600
2017/5/16,296100,296100,292200,293000,2679,293000
2017/5/15,296800,301000,296100,296100,2426,296100
2017/5/12,298800,299300,296600,296900,3088,296900
2017/5/11,297100,299400,296200,297200,2860,297200
2017/5/10,296000,299000,293300,298000,3699,298000
2017/5/9,293000,297800,293000,294600,3244,294600
2017/5/8,293800,295200,292200,294000,3320,294000
2017/5/2,291500,293900,291400,293000,2061,293000
2017/5/1,293100,293200,291100,291900,3029,291900
2017/4/28,294000,294300,291900,293600,2775,293600
2017/4/27,294000,294000,291800,293600,3262,293600
2017/4/26,292000,294400,291400,293600,3330,293600
2017/4/25,294800,295500,291200,292700,3689,292700
2017/4/24,299000,299600,294200,294600,2823,294600
2017/4/21,299500,299900,297800,297800,3602,297800
2017/4/20,297800,299300,296800,298900,2335,298900
2017/4/19,294200,297700,293100,296500,3101,296500
2017/4/18,296400,296400,291700,294400,3801,294400
2017/4/17,290800,296100,290800,296000,2805,296000
2017/4/14,292000,293900,291800,291800,3082,291800
2017/4/13,296600,297400,291900,293200,2688,293200
2017/4/12,296700,297700,295300,295600,2850,295600
2017/4/11,295300,297600,295300,297200,2075,297200
2017/4/10,296600,298000,294300,295300,2035,295300
2017/4/7,296500,298100,293900,296600,2754,296600
2017/4/6,295600,296900,293800,296800,4478,296800
2017/4/5,298000,300500,296400,296900,2417,296900
2017/4/4,298800,299900,297800,298200,3066,298200
2017/4/3,303500,303500,298000,298500,3778,298500
2017/3/31,306000,308000,303000,304500,2890,304500
2017/3/30,304000,307500,303000,307500,3298,307500
2017/3/29,302500,304000,300000,304000,1605,304000
2017/3/28,303000,304500,302000,302500,1354,302500
2017/3/27,300500,303000,300000,303000,1434,303000
2017/3/24,303000,304500,301000,301500,1320,301500
2017/3/23,305500,305500,301500,304500,1426,304500
2017/3/22,301500,305500,301000,304000,1873,304000
2017/3/21,305500,307500,302000,302000,2496,302000
2017/3/17,304500,307000,303500,305000,11171,305000
2017/3/16,303000,306500,301000,306500,2858,306500
2017/3/15,303000,303500,299800,303000,4116,303000
2017/3/14,304500,306000,300500,302000,4328,302000
2017/3/13,297600,305500,297600,304500,6838,304500
2017/3/10,300500,302000,295800,295800,4086,295800
2017/3/9,297500,303000,294200,303000,3953,303000
2017/3/8,301500,301500,297600,297800,2826,297800
2017/3/7,301000,302500,299500,302500,2201,302500
2017/3/6,299200,301500,297200,301500,2258,301500
2017/3/3,296000,299300,294500,299300,2661,299300
2017/3/2,299400,301000,294400,296300,5058,296300
2017/3/1,305000,305000,297700,299800,4021,299800
2017/2/28,304000,306000,302000,303500,3678,303500
2017/2/27,305000,307000,302500,305000,3981,305000
2017/2/24,303500,307500,302000,307000,3787,307000
2017/2/23,300000,303000,299100,303000,3378,303000
2017/2/22,298700,301500,297500,300500,4387,300500
2017/2/21,294800,298200,294800,297800,3243,297800
2017/2/20,293500,296300,292300,296300,2929,296300
2017/2/17,295400,296800,293500,293500,2569,293500
2017/2/16,294300,296200,291200,294200,3570,294200
2017/2/15,295400,296800,294200,296200,2039,296200
2017/2/14,293400,296500,293300,294500,3333,294500
2017/2/13,292200,295400,291600,294300,2887,294300
2017/2/10,292500,293400,290600,292500,3420,292500
2017/2/9,291900,293700,290300,291300,3688,291300
2017/2/8,292200,293400,289700,291500,4820,291500
2017/2/7,293300,295500,292800,293700,4721,293700
2017/2/6,294100,296000,291700,294800,4883,294800
2017/2/3,297300,297300,292400,295400,4041,295400
2017/2/2,296000,298500,295500,297900,3363,297900
2017/2/1,297800,298300,295700,297000,2507,297000
2017/1/31,296400,297900,294600,297900,2623,297900
2017/1/30,293400,296900,292200,296600,2831,296600
2017/1/27,294200,295200,292000,295100,3603,295100
2017/1/26,294800,297900,294100,297100,5862,297100
2017/1/25,298500,298800,296700,297700,2443,297700
2017/1/24,299000,299300,297600,297600,2422,297600
2017/1/23,298400,299900,296900,298700,2927,298700
2017/1/20,297300,298800,296500,298400,4108,298400
2017/1/19,297300,299600,297200,298200,2033,298200
2017/1/18,297100,299600,296500,298300,2841,298300
2017/1/17,296500,298600,295800,297100,2682,297100
2017/1/16,298000,299700,296000,297300,2913,297300
2017/1/13,297500,299000,295600,297300,4538,297300
2017/1/12,301000,301500,297400,299300,3924,299300
2017/1/11,298000,303500,295900,302000,3725,302000
2017/1/10,301500,301500,295800,297000,4726,297000
2017/1/6,302000,303000,300000,301500,3353,301500
2017/1/5,303000,304000,300500,303000,3129,303000
2017/1/4,305500,308000,299900,301500,4152,301500
2016/12/30,300500,309500,300000,309000,3789,309000
2016/12/29,302000,303500,299900,300000,3227,300000
2016/12/28,297900,302500,296800,302000,2835,302000
2016/12/27,297000,298300,295100,297900,3554,297900
2016/12/26,293800,299700,293000,296300,3589,296300
2016/12/22,292800,293700,291700,292600,2644,292600
2016/12/21,292000,292500,290400,291700,2438,291700
2016/12/20,287300,291900,286900,291100,2262,291100
2016/12/19,287300,288500,286800,287200,1836,287200
2016/12/16,284800,286700,282300,286400,5382,286400
2016/12/15,286300,286800,284600,285800,2194,285800
2016/12/14,287400,288700,285100,286300,3499,286300
2016/12/13,287900,290200,286000,286900,3872,286900
2016/12/12,288000,291200,287500,287700,3596,287700
2016/12/9,287400,291100,286300,287900,3834,287900
2016/12/8,288000,291700,287700,291200,2886,291200
2016/12/7,288700,290400,285500,290000,2299,290000
2016/12/6,285600,288600,285600,288000,3011,288000
2016/12/5,287500,289500,287000,287400,2159,287400
2016/12/2,288300,289300,286300,288700,3005,288700
2016/12/1,289100,291100,287900,288100,2839,288100
2016/11/30,285000,288500,285000,288200,4088,288200
2016/11/29,287400,289400,284500,285600,4047,285600
2016/11/28,281800,286900,281800,286500,5067,286500
2016/11/25,283900,285600,283000,284800,2512,284800
2016/11/24,281900,288000,280500,284900,3938,284900
2016/11/22,281700,283500,279300,282600,4116,282600
2016/11/21,283500,285400,279500,283200,4946,283200
2016/11/18,283400,286400,282500,284300,5119,284300
2016/11/17,276800,283000,276800,282400,4375,282400
2016/11/16,281900,282000,276100,278800,4941,278800
2016/11/15,280900,282000,279700,281900,3132,281900
2016/11/14,285600,287100,280800,280800,4419,280800
2016/11/11,288300,289400,283000,287100,4738,287100
2016/11/10,288200,291600,286200,290000,5077,290000
2016/11/9,288200,289100,282500,287900,6016,287900
2016/11/8,291000,292000,288200,290000,3234,290000
2016/11/7,288400,293500,287300,289700,4289,289700
2016/11/4,292000,292800,288500,289000,4396,289000
2016/11/2,291000,295000,288800,294900,3522,294900
2016/11/1,292600,292600,287700,292300,5146,292300
2016/10/31,290300,293800,287900,293400,4502,293400
2016/10/28,291700,292600,288300,290300,4850,290300
2016/10/27,291400,294000,289700,293200,3645,293200
2016/10/26,289200,293400,288800,291900,4488,291900
2016/10/25,289300,292400,288700,291200,4452,291200
2016/10/24,292400,294800,289000,292300,4115,292300
2016/10/21,292400,295700,291600,294000,6404,294000
2016/10/20,291100,295300,289600,294000,6685,294000
2016/10/19,286900,290900,284600,290400,4110,290400
2016/10/18,286300,288400,284600,286300,2898,286300
2016/10/17,285100,288200,283800,284500,4361,284500
2016/10/14,288900,290400,286400,286400,4506,286400
2016/10/13,289400,290000,287100,289100,2701,289100
2016/10/12,285800,289300,285800,288200,3072,288200
2016/10/11,291200,291200,287800,288600,3172,288600
2016/10/7,288500,290400,287700,289200,5398,289200
2016/10/6,289000,291500,287200,290300,7436,290300
2016/10/5,288400,290100,285600,289400,8090,289400
2016/10/4,287000,288800,284800,287900,4635,287900
2016/10/3,285600,286000,281900,285500,3260,285500
2016/9/30,277500,287600,277500,286500,5454,286500
2016/9/29,284900,285000,280000,280300,3357,280300
2016/9/28,281200,285600,279300,285600,4636,285600
2016/9/27,277700,284600,277600,283600,8849,283600
2016/9/26,278500,280800,277100,277800,21395,277800
2016/9/23,269700,275900,269100,273500,15276,273500
2016/9/21,268500,270900,268300,270000,8707,270000
2016/9/20,268800,269900,267600,269200,6351,269200
2016/9/16,269200,269800,267200,268600,8258,268600
2016/9/15,269000,269800,266200,269300,9355,269300
2016/9/14,270700,272600,269300,270200,9848,270200
2016/9/13,267400,274000,267400,273100,6083,273100
2016/9/12,265100,269100,265100,268900,4446,268900
2016/9/9,266500,271200,266500,268200,4552,268200
2016/9/8,267900,269800,267700,268800,3717,268800
2016/9/7,268000,269900,267300,267900,11012,267900
2016/9/6,272800,273700,271900,273000,5800,273000
2016/9/5,273300,273900,271700,272800,3467,272800
2016/9/2,275600,275900,271800,273300,4668,273300
2016/9/1,275500,277100,274700,275700,2988,275700
2016/8/31,279800,279800,275800,276000,1916,276000
2016/8/30,280900,281900,278500,278900,1634,278900
2016/8/29,280700,281500,278200,280700,2814,280700
2016/8/26,276900,282500,276900,280600,3605,280600
2016/8/25,278100,280100,277500,279500,2368,279500
2016/8/24,278300,279600,277200,278100,1294,278100
2016/8/23,277900,280200,275800,279000,1402,279000
2016/8/22,277600,279800,273100,276800,3453,276800
2016/8/19,285500,286800,278400,278400,3805,278400
2016/8/18,283100,286400,279600,286300,4359,286300
2016/8/17,282200,284000,281400,283000,2302,283000
2016/8/16,284900,286700,283500,283500,4173,283500
2016/8/15,285100,287000,284000,286100,1844,286100
2016/8/12,286400,289000,284300,285500,5618,285500
2016/8/10,287200,288800,284600,286700,3175,286700
2016/8/9,287000,287400,284500,285200,2784,285200
2016/8/8,287700,289900,283700,286900,3665,286900
2016/8/5,290600,293200,287800,288800,4086,288800
2016/8/4,285400,293700,285000,292600,6799,292600
2016/8/3,282500,287100,281200,285500,6421,285500
2016/8/2,283800,284500,280600,282900,4974,282900
2016/8/1,283600,286200,281000,283900,5372,283900
2016/7/29,287000,289900,281400,284600,5140,284600
2016/7/28,281200,285200,280400,285200,3918,285200
2016/7/27,285300,286300,280500,281300,3802,281300
2016/7/26,291400,293000,288000,290800,3601,290800
2016/7/25,293000,295000,289800,291700,4006,291700
2016/7/22,297500,298000,293100,293900,8914,293900
2016/7/21,295900,295900,289000,295600,5713,295600
2016/7/20,290700,298600,290700,296700,4730,296700
2016/7/19,289900,290900,286700,290100,2994,290100
2016/7/15,290400,292900,287700,289800,4287,289800
2016/7/14,284000,290400,282800,290400,4359,290400
2016/7/13,285600,285800,280600,283900,5731,283900
2016/7/12,280000,287700,278500,284000,4564,284000
2016/7/11,282700,284400,279800,280100,3354,280100
2016/7/8,282500,287000,280800,280800,4493,280800
2016/7/7,280200,282900,278600,281600,2091,281600
2016/7/6,277200,281000,277200,279900,4102,279900
2016/7/5,278100,280200,277800,278400,2396,278400
2016/7/4,276200,280100,275500,279000,2805,279000
2016/7/1,278000,281000,276600,278200,4236,278200
2016/6/30,271000,281800,270900,275300,5824,275300
2016/6/29,261100,270400,261100,267800,4369,267800
2016/6/28,252600,266000,252600,264600,2359,264600
2016/6/27,254100,263200,254100,255100,3783,255100
2016/6/24,266200,268700,251600,251700,4922,251700
2016/6/23,267900,268000,262300,264200,6537,264200
2016/6/22,271600,272900,269200,270000,3794,270000
2016/6/21,271600,274200,270100,273800,4044,273800
2016/6/20,270700,275500,269800,271600,4304,271600
2016/6/17,273400,277200,269400,270700,6276,270700
2016/6/16,276200,278100,271700,271700,3520,271700
2016/6/15,276400,280200,274400,276200,3739,276200
2016/6/14,280300,282800,278000,278300,4779,278300
2016/6/13,284700,286200,282200,282800,1886,282800
2016/6/10,285000,287300,282600,286800,4274,286800
2016/6/9,284200,288400,283600,287600,1789,287600
2016/6/8,284600,286000,283100,283700,3057,283700
2016/6/7,287800,288100,283400,284500,3520,284500
2016/6/6,287400,288700,285500,288100,2784,288100
2016/6/3,282800,288400,282800,287400,3732,287400
2016/6/2,284900,285900,283400,283400,2541,283400
2016/6/1,281600,285500,278400,283800,3129,283800
2016/5/31,282200,282600,279000,280500,2459,280500
2016/5/30,278800,282900,275000,281500,3390,281500
2016/5/27,279600,280700,277700,278700,1949,278700
2016/5/26,280100,280300,276100,278100,4359,278100
2016/5/25,282000,282000,279600,281300,2450,281300
2016/5/24,280800,283100,279100,280600,4491,280600
2016/5/23,279200,281200,279200,281200,4024,281200
2016/5/20,281200,284900,278200,282000,5020,282000
2016/5/19,287300,287500,282100,283200,4087,283200
2016/5/18,286700,288800,286000,288100,3941,288100
2016/5/17,288400,289300,286100,288000,3980,288000
2016/5/16,284700,287900,284100,286400,3261,286400
2016/5/13,288100,288400,283600,284700,4140,284700
2016/5/12,285000,288800,284100,287900,4507,287900
2016/5/11,289600,291800,285100,286800,4677,286800
2016/5/10,293800,296100,288700,291000,4019,291000
2016/5/9,286200,292500,285200,292500,3768,292500
2016/5/6,287700,291000,285800,286600,2146,286600
2016/5/2,288700,293400,285300,287700,3592,287700
2016/4/28,291700,294500,285100,291800,5071,291800
2016/4/27,293500,297900,290400,293100,4979,293100
2016/4/26,297900,301500,297900,299400,4727,299400
2016/4/25,296700,298900,293800,297600,6386,297600
2016/4/22,283600,295300,283600,292000,7210,292000
2016/4/21,281100,285900,278800,284500,4816,284500
2016/4/20,278000,282000,277800,278700,3801,278700
2016/4/19,282400,284800,276800,276800,4597,276800
2016/4/18,281400,284700,277700,277800,4577,277800
2016/4/15,283900,286200,281800,283000,5158,283000
2016/4/14,283500,286800,282300,284700,3950,284700
2016/4/13,283900,285300,281000,282800,3035,282800
2016/4/12,284800,286400,282400,282400,3591,282400
2016/4/11,287800,289800,284400,285500,6208,285500
2016/4/8,282000,286500,282000,286300,4790,286300
2016/4/7,279000,284400,279000,282200,6797,282200
2016/4/6,282100,283500,280000,281800,4209,281800
2016/4/5,287200,288600,283200,284400,4772,284400
2016/4/4,279000,286400,278100,284900,5106,284900
2016/4/1,283000,284300,277800,279000,6090,279000
2016/3/31,286300,287600,283000,284900,4392,284900
2016/3/30,284000,289200,281300,285900,5461,285900
2016/3/29,285200,285900,281300,282500,2193,282500
2016/3/28,286300,286900,282800,284400,2999,284400
2016/3/25,281600,285800,280400,283500,3502,283500
2016/3/24,284800,285500,276400,283100,7395,283100
2016/3/23,283700,288100,283600,286300,5588,286300
2016/3/22,275400,282200,275000,282200,5886,282200
2016/3/18,276700,277600,272200,272200,5327,272200
2016/3/17,274100,282800,274100,276300,5194,276300
2016/3/16,274500,276200,270600,274100,5816,274100
2016/3/15,281600,284000,278100,279500,7406,279500
2016/3/14,277900,279000,272800,279000,4793,279000
2016/3/11,265800,273600,263500,273600,5506,273600
2016/3/10,267600,270400,264000,264700,3174,264700
2016/3/9,270000,271100,267000,268500,2540,268500
2016/3/8,271200,274800,270800,271500,2985,271500
2016/3/7,268900,273300,267100,270300,4080,270300
2016/3/4,265300,271300,264200,271300,5171,271300
2016/3/3,270200,274400,264800,267400,4435,267400
2016/3/2,274600,275100,270400,271400,3273,271400
2016/3/1,272000,272700,269200,271500,3904,271500
2016/2/29,275400,277000,271900,271900,2915,271900
2016/2/26,272500,277500,269400,272800,5926,272800
2016/2/25,274500,275800,271000,273300,4128,273300
2016/2/24,268700,276000,267000,274400,2802,274400
2016/2/23,271200,271500,268300,269100,3033,269100
2016/2/22,273500,276100,272200,272200,4413,272200
2016/2/19,268600,278400,267300,276200,4101,276200
2016/2/18,274500,276200,266400,267700,5542,267700
2016/2/17,275000,277400,270300,272800,4640,272800
2016/2/16,276100,285000,273700,273900,6467,273900
2016/2/15,270600,276800,270400,274300,4902,274300
2016/2/12,262600,270000,261300,265600,10362,265600
2016/2/10,270000,273500,261100,265700,8365,265700
2016/2/9,272200,277300,269400,269500,7211,269500
2016/2/8,271700,279800,271700,276600,5415,276600
2016/2/5,271800,278200,271800,275500,6028,275500
2016/2/4,276600,283400,273500,275200,7364,275200
2016/2/3,265200,277300,261300,277100,7550,277100
2016/2/2,269000,270300,266700,268300,4767,268300
2016/2/1,263000,275700,262900,270600,7756,270600
2016/1/29,249900,263400,241100,260500,9044,260500
2016/1/28,243000,252400,241900,250900,6769,250900
2016/1/27,241100,244600,240500,244300,6443,244300
2016/1/26,241300,246700,239200,245500,7934,245500
2016/1/25,243100,247500,239600,246300,5905,246300
2016/1/22,245100,248400,243100,244100,4500,244100
2016/1/21,245500,247400,242500,244700,5928,244700
2016/1/20,249300,253900,248300,249000,3408,249000
2016/1/19,253500,254500,247200,250200,4813,250200
2016/1/18,249900,257700,249300,255700,4424,255700
2016/1/15,255000,256400,250300,251800,10505,251800
2016/1/14,251800,255400,251100,254600,5009,254600
2016/1/13,253000,256000,251400,255400,4286,255400
2016/1/12,250600,256000,250600,252800,4927,252800
2016/1/8,259500,262600,257600,260600,3103,260600
2016/1/7,261100,263300,259900,261700,2784,261700
2016/1/6,264500,269500,260200,261100,3332,261100
2016/1/5,261700,264000,259100,262700,3084,262700
2016/1/4,263100,265000,259700,264300,1884,264300
2015/12/30,262100,267800,262000,265700,1971,265700
2015/12/29,261800,263500,260800,263400,795,263400
2015/12/28,261900,262800,260000,262000,624,262000
2015/12/25,261100,261900,259400,261300,1096,261300
2015/12/24,261000,263400,259700,261000,1502,261000
2015/12/22,263000,266300,261900,262300,3257,262300
2015/12/21,260500,262800,258100,261300,1494,261300
2015/12/18,258000,261300,255400,260900,1966,260900
2015/12/17,259500,262000,258700,258700,1720,258700
2015/12/16,257000,259400,256600,259200,2319,259200
2015/12/15,259000,259100,256400,256800,2819,256800
2015/12/14,258400,261200,257600,259700,2245,259700
2015/12/11,264000,264400,259100,259100,1900,259100
2015/12/10,260100,263500,259600,262500,1822,262500
2015/12/9,261500,263100,259500,262100,2711,262100
2015/12/8,260000,263700,260000,263100,2052,263100
2015/12/7,263600,264200,261100,261100,2456,261100
2015/12/4,260100,264200,260100,264200,1597,264200
2015/12/3,260900,264200,258400,263600,1823,263600
2015/12/2,265400,268500,260700,260700,3633,260700
2015/12/1,263600,265300,261300,265300,2536,265300
2015/11/30,263500,265600,262400,262400,2737,262400
2015/11/27,267800,269800,265100,267800,1667,267800
2015/11/26,269700,269900,265600,267800,1853,267800
2015/11/25,263400,271300,263400,267700,4419,267700
