日付,始値,高値,安値,終値,出来高,調整後終値
2012/10/17,93000,95000,92800,94400,7927,94400
2012/10/16,91800,92900,91800,92900,5162,92900
2012/10/15,91900,92100,91100,91700,7751,91700
2012/10/12,92100,93000,91800,92700,4823,92700
2012/10/11,91400,92900,91300,92900,8871,92900
2012/10/10,92200,92300,91400,91500,10774,91500
2012/10/9,91300,93000,91100,92400,11543,92400
2012/10/5,91500,91800,90800,90900,6575,90900
2012/10/4,90000,91800,89800,91800,7401,91800
2012/10/3,89500,90500,89300,89900,5231,89900
2012/10/2,90000,90600,89400,89400,4800,89400
2012/10/1,88300,90400,88100,89500,9201,89500
2012/9/28,88900,90500,88600,90500,8457,90500
2012/9/27,87200,88500,87000,88500,8756,88500
2012/9/26,86800,87500,86600,87000,6511,87000
2012/9/25,86600,87100,86400,86800,5476,86800
2012/9/24,86500,87000,86400,86600,5075,86600
2012/9/21,86900,87100,86200,86200,4882,86200
2012/9/20,87000,87500,86700,87000,7461,87000
2012/9/19,87700,87800,86900,87000,5358,87000
2012/9/18,87800,87800,86500,87400,4356,87400
2012/9/14,87500,88000,86800,86900,4665,86900
2012/9/13,86300,87400,86100,87400,2511,87400
2012/9/12,87400,87900,86400,86400,2183,86400
2012/9/11,87100,87500,86700,87300,2480,87300
2012/9/10,88100,88500,87500,87500,1707,87500
2012/9/7,87800,88500,87200,88500,2646,88500
2012/9/6,87600,87900,86900,87000,2002,87000
2012/9/5,87500,87600,86700,87200,3744,87200
2012/9/4,87200,87600,86400,86600,3935,86600
2012/9/3,88300,88300,87200,87200,3482,87200
2012/8/31,87400,88100,87100,87400,4781,87400
2012/8/30,88400,88400,87200,87700,4685,87700
2012/8/29,88000,88800,87800,88400,4352,88400
2012/8/28,88600,88700,88200,88200,3893,88200
2012/8/27,89200,90100,88000,88900,9231,88900
2012/8/24,87600,89300,87100,89000,4438,89000
2012/8/23,88000,88700,87600,87600,3900,87600
2012/8/22,87200,87800,86800,87800,3311,87800
2012/8/21,85900,86900,85800,86800,3081,86800
2012/8/20,86400,86800,85800,85800,2894,85800
2012/8/17,85600,86000,85400,86000,3704,86000
2012/8/16,85000,85700,84800,85300,5324,85300
2012/8/15,84700,85500,84700,84700,3359,84700
2012/8/14,85200,85200,84600,84600,3262,84600
2012/8/13,85900,85900,84700,84800,1484,84800
2012/8/10,85500,85800,84500,84900,2235,84900
2012/8/9,86400,86400,85200,85200,3270,85200
2012/8/8,87100,87400,86200,86300,3575,86300
2012/8/7,86800,86900,86200,86900,1739,86900
2012/8/6,86500,86900,86100,86800,2100,86800
2012/8/3,85100,86000,85000,86000,2915,86000
2012/8/2,85500,85600,84800,85100,2966,85100
2012/8/1,85100,85400,84900,85100,2979,85100
2012/7/31,85200,85600,84600,85200,5555,85200
2012/7/30,86800,87000,84900,85100,4889,85100
2012/7/27,85700,86000,85500,85800,3764,85800
2012/7/26,85000,85400,84400,84900,3107,84900
2012/7/25,85000,85300,84400,84400,3115,84400
2012/7/24,86100,86200,84700,85000,3857,85000
2012/7/23,87600,87700,86100,86100,2758,86100
2012/7/20,87100,87500,85900,87200,3671,87200
2012/7/19,87600,87700,86900,87100,3748,87100
2012/7/18,89500,89500,87300,87800,7682,87800
2012/7/17,87000,88500,86800,88500,6949,88500
2012/7/13,85600,86200,85100,86000,3172,86000
2012/7/12,85100,86000,84900,85000,5019,85000
2012/7/11,84300,84800,83400,84800,4687,84800
2012/7/10,85000,85100,83100,83300,4852,83300
2012/7/9,86300,86300,85000,85000,4060,85000
2012/7/6,86800,86800,86000,86800,5603,86800
2012/7/5,87300,87400,86600,86800,2854,86800
2012/7/4,88100,88200,87000,87300,2296,87300
2012/7/3,87200,88200,86800,87200,4309,87200
2012/7/2,87100,87800,86400,87700,4655,87700
2012/6/29,87000,87800,85000,85900,8773,85900
2012/6/28,86900,87000,86300,86300,3726,86300
2012/6/27,85800,86600,85500,86200,2285,86200
2012/6/26,86100,86100,85100,85100,2850,85100
2012/6/25,87300,87400,86300,86800,4746,86800
2012/6/22,85600,87300,85100,87300,5232,87300
2012/6/21,85100,86300,84800,85600,3046,85600
2012/6/20,84800,85700,84600,84600,2487,84600
2012/6/19,83100,85000,82900,84300,2191,84300
2012/6/18,83200,84000,83000,83700,3129,83700
2012/6/15,83100,83400,82000,82000,3754,82000
2012/6/14,82400,83200,82000,82600,3265,82600
2012/6/13,82600,82700,81400,81900,3457,81900
2012/6/12,81900,83400,81600,82400,5825,82400
2012/6/11,81100,82200,81100,81800,3514,81800
2012/6/8,82100,82100,80900,81300,3021,81300
2012/6/7,81300,82600,80900,81200,4019,81200
2012/6/6,81600,82700,80100,80300,7361,80300
2012/6/5,81600,81700,80400,80400,3398,80400
2012/6/4,81500,81600,80300,80300,6236,80300
2012/6/1,84100,85500,82700,83200,4012,83200
2012/5/31,85000,85300,83400,84700,6744,84700
2012/5/30,86400,86800,85300,85300,3095,85300
2012/5/29,85600,88000,85200,87700,12180,87700
2012/5/28,89200,90300,88800,88800,11846,88800
2012/5/25,89500,92000,89000,89400,7652,89400
2012/5/24,89000,89500,88500,88900,6276,88900
2012/5/23,89200,90200,88800,88800,5320,88800
2012/5/22,89900,90500,89100,89900,5204,89900
2012/5/21,88300,90400,88300,89300,3153,89300
2012/5/18,89600,90500,88800,89200,6427,89200
2012/5/17,90700,92100,90100,91100,4288,91100
2012/5/16,89800,90500,88500,90200,6657,90200
2012/5/15,91800,91800,89800,90800,7637,90800
2012/5/14,91600,92500,91600,92100,2532,92100
2012/5/11,93100,93300,91700,92000,3518,92000
2012/5/10,92700,93800,92700,93100,4547,93100
2012/5/9,92700,93700,92700,93200,4479,93200
2012/5/8,93700,93800,92500,93100,4491,93100
2012/5/7,95000,95400,93700,94100,7589,94100
2012/5/2,94700,95400,94500,95400,5930,95400
2012/5/1,95300,95300,94300,94700,4651,94700
2012/4/27,95200,95300,93800,94300,4487,94300
2012/4/26,95300,95400,94400,94400,4866,94400
2012/4/25,95100,95700,94700,95200,7666,95200
2012/4/24,93900,94900,93500,94500,4952,94500
2012/4/23,94400,94600,93300,94300,4752,94300
2012/4/20,93400,93900,92900,93500,4777,93500
2012/4/19,93700,94000,92700,92800,5738,92800
2012/4/18,93300,94100,93200,93800,5079,93800
2012/4/17,93100,93700,92500,92800,2892,92800
2012/4/16,93100,93800,93100,93400,1661,93400
2012/4/13,93400,94000,93100,93300,1982,93300
2012/4/12,94000,94800,93400,93400,4056,93400
2012/4/11,93100,94700,93000,94600,4737,94600
2012/4/10,94000,95100,94000,94900,4113,94900
2012/4/9,94000,95400,93800,94400,3330,94400
2012/4/6,93200,95000,92600,95000,1822,95000
2012/4/5,93200,93800,92400,93200,4177,93200
2012/4/4,95000,95300,93900,94400,3052,94400
2012/4/3,95900,96600,94700,95300,4932,95300
2012/4/2,94500,96100,94500,96100,5497,96100
2012/3/30,92500,94500,92400,94500,9505,94500
2012/3/29,91700,93000,91100,92300,4534,92300
2012/3/28,91500,93300,91300,91700,3254,91700
2012/3/27,93200,93500,91700,92300,2859,92300
2012/3/26,91500,92400,91100,91700,2691,91700
2012/3/23,90700,91900,90500,91500,6979,91500
2012/3/22,93000,94200,92100,92200,3040,92200
2012/3/21,95000,95500,93400,93600,4400,93600
2012/3/19,95000,95600,94900,95300,4893,95300
2012/3/16,94000,94900,93200,94900,8557,94900
2012/3/15,92600,94200,92600,94200,5882,94200
2012/3/14,92900,93100,92300,93100,3949,93100
2012/3/13,92100,92900,92000,92600,3238,92600
2012/3/12,92500,93000,91800,92100,6327,92100
2012/3/9,92300,92900,92300,92800,4566,92800
2012/3/8,92200,93000,91900,92900,6666,92900
2012/3/7,89800,92200,89300,92000,5784,92000
2012/3/6,89900,90900,89300,90900,3910,90900
2012/3/5,89700,90700,89600,90300,2738,90300
2012/3/2,89900,90500,88800,90000,3673,90000
2012/3/1,89200,89800,87800,88500,4194,88500
2012/2/29,90200,91000,89100,89400,5465,89400
2012/2/28,90000,92400,89800,91700,6684,91700
2012/2/27,90000,91500,89200,91000,7766,91000
2012/2/24,88000,89900,88000,89000,6036,89000
2012/2/23,86600,88600,86600,88400,3032,88400
2012/2/22,86700,88700,85900,87400,5254,87400
2012/2/21,87000,87000,85300,86300,3685,86300
2012/2/20,87500,87600,86300,86300,2549,86300
2012/2/17,85900,86800,83700,86200,5927,86200
2012/2/16,83200,85100,83200,85100,2922,85100
2012/2/15,83300,84400,83200,83200,4313,83200
2012/2/14,83200,85000,82800,84400,4104,84400
2012/2/13,83100,83500,82500,82900,1985,82900
2012/2/10,82900,83500,82200,82900,4147,82900
2012/2/9,82600,84400,82600,83400,2690,83400
2012/2/8,85200,85900,83700,83900,1963,83900
2012/2/7,85200,85200,82700,85200,3804,85200
2012/2/6,87100,87200,84800,85500,2825,85500
2012/2/3,86000,87000,85600,87000,4077,87000
2012/2/2,84900,86200,84500,85800,3450,85800
2012/2/1,83200,84900,83100,84200,4331,84200
2012/1/31,80800,83200,80800,83000,6563,83000
2012/1/30,80800,81200,80700,80800,2050,80800
2012/1/27,81300,81500,79700,80700,5354,80700
2012/1/26,81700,81800,80600,80700,3286,80700
2012/1/25,81400,82000,80900,81000,4297,81000
2012/1/24,83800,85300,81500,82300,3460,82300
2012/1/23,83200,84200,83200,83700,2097,83700
2012/1/20,82300,84100,82000,83100,2240,83100
2012/1/19,80900,83000,80900,83000,5210,83000
2012/1/18,80700,82000,80700,81700,1194,81700
2012/1/17,81500,82100,80600,81800,4457,81800
2012/1/16,82700,83800,81700,82300,2934,82300
2012/1/13,84200,84900,82100,84800,3485,84800
2012/1/12,84500,85000,83400,84200,1921,84200
2012/1/11,84000,85000,83700,84800,1568,84800
2012/1/10,85000,86800,84300,84300,2226,84300
2012/1/6,85000,86500,84900,85800,2493,85800
2012/1/5,85900,86500,84400,85000,2209,85000
2012/1/4,88800,88900,84800,84800,3432,84800
2011/12/30,84300,87900,84300,87300,4915,87300
2011/12/29,83500,84300,82900,84300,2128,84300
2011/12/28,83900,86100,83000,85000,6019,85000
2011/12/27,80600,85200,80600,83800,7316,83800
2011/12/26,81100,81300,80100,80100,2199,80100
2011/12/22,82500,82700,81600,82100,3136,82100
2011/12/21,82500,82800,82000,82500,2044,82500
2011/12/20,82000,82700,81400,82000,1692,82000
2011/12/19,81300,82800,80800,82500,3583,82500
2011/12/16,80600,81200,80200,80200,2575,80200
2011/12/15,81400,82100,80500,80500,2339,80500
2011/12/14,80000,81700,79700,80800,4616,80800
2011/12/13,80300,80700,79600,79600,3985,79600
2011/12/12,80900,81600,79800,80300,4653,80300
2011/12/9,83500,83600,81700,81700,2982,81700
2011/12/8,83500,84800,82900,82900,2102,82900
2011/12/7,82900,85100,82000,84200,5599,84200
2011/12/6,83300,85300,82900,83600,2365,83600
2011/12/5,82100,85000,81700,84600,3809,84600
2011/12/2,81100,83500,80500,82600,4576,82600
2011/12/1,82200,82900,80300,80300,3882,80300
2011/11/30,82700,82700,80700,82100,4020,82100
2011/11/29,79600,81600,78700,81600,4650,81600
2011/11/28,80200,80300,78000,78100,7624,78100
2011/11/25,85000,85000,82800,83400,7829,83400
2011/11/24,83200,84300,82800,83500,5380,83500
2011/11/22,82200,83300,82000,83200,4093,83200
2011/11/21,84100,84400,81600,82200,4838,82200
2011/11/18,81100,82600,81100,82600,3297,82600
2011/11/17,81300,82900,81000,82100,4014,82100
2011/11/16,81000,82400,80200,80600,5126,80600
2011/11/15,85000,85200,80400,81900,6108,81900
2011/11/14,85500,85900,85100,85400,1989,85400
2011/11/11,85200,85800,84500,85800,3264,85800
2011/11/10,85700,87400,84100,85200,9255,85200
2011/11/9,86800,87600,86000,86200,3228,86200
2011/11/8,87600,87700,86100,86800,4162,86800
2011/11/7,88000,88300,86900,87600,3329,87600
2011/11/4,90300,90400,88500,88900,3524,88900
2011/11/2,90100,90900,89300,90500,4257,90500
2011/11/1,90000,90400,88300,90400,4776,90400
2011/10/31,90000,90500,87700,88400,4731,88400
2011/10/28,90000,91100,88000,91100,5530,91100
2011/10/27,85800,90500,85800,89700,6866,89700
2011/10/26,87000,89000,85600,86500,3240,86500
2011/10/25,85800,88100,85600,86500,2665,86500
2011/10/24,87400,87400,86000,86600,1688,86600
2011/10/21,86200,86800,85100,85900,3914,85900
2011/10/20,86700,86900,85800,86200,2790,86200
2011/10/19,87000,88200,86700,87900,1842,87900
2011/10/18,86900,87200,85500,87000,3103,87000
2011/10/17,88500,89400,87600,87700,3631,87700
2011/10/14,88000,89800,88000,89100,4837,89100
2011/10/13,89800,90500,88300,89500,13061,89500
2011/10/12,85100,87000,84400,85400,7052,85400
2011/10/11,82900,84700,82400,84000,4023,84000
2011/10/7,83400,83600,82200,82200,4597,82200
2011/10/6,81600,83200,80300,82500,8629,82500
2011/10/5,79300,81900,78500,80100,13429,80100
2011/10/4,82200,82200,78900,79600,6535,79600
2011/10/3,81800,82900,80400,82200,3378,82200
2011/9/30,81700,82700,80600,81500,5418,81500
2011/9/29,78700,82000,78600,80200,6573,80200
2011/9/28,78100,79500,78100,79500,4982,79500
2011/9/27,79000,79900,76500,77100,9714,77100
2011/9/26,79000,79200,77300,77800,3860,77800
2011/9/22,80100,80600,79300,79400,5260,79400
2011/9/21,80200,81400,80200,81000,3351,81000
2011/9/20,80700,81100,80000,80000,5745,80000
2011/9/16,83100,83400,80400,81100,16445,81100
2011/9/15,83700,85900,82400,83200,7516,83200
2011/9/14,85500,85800,83000,85200,5513,85200
2011/9/13,86000,86200,85500,85800,3172,85800
2011/9/12,87800,88100,86600,86600,2735,86600
2011/9/9,86900,88700,86900,88700,5312,88700
2011/9/8,89500,90000,88000,88400,2004,88400
2011/9/7,90000,90100,88700,88800,3581,88800
2011/9/6,90700,91200,89900,89900,2388,89900
2011/9/5,91100,91300,90500,90700,1649,90700
2011/9/2,91500,91800,91100,91100,2032,91100
2011/9/1,91600,92200,91400,92100,3637,92100
2011/8/31,91500,92200,91200,92200,4092,92200
2011/8/30,92000,92300,91200,91600,2094,91600
2011/8/29,91000,92000,90600,91800,2291,91800
2011/8/26,90300,91000,90300,90800,1989,90800
2011/8/25,90700,90700,89900,90300,2620,90300
2011/8/24,88900,90500,88900,89800,2439,89800
2011/8/23,89900,90100,88900,89400,2117,89400
2011/8/22,89600,90400,89400,89900,2168,89900
2011/8/19,91000,91100,89900,90300,4401,90300
2011/8/18,91400,92400,91200,92000,2518,92000
2011/8/17,90000,92000,88600,91500,4073,91500
2011/8/16,90000,90200,88900,90100,3007,90100
2011/8/15,87700,90000,87600,89300,2882,89300
2011/8/12,87600,87700,86200,87600,4456,87600
2011/8/11,86800,87300,86500,87200,5390,87200
2011/8/10,89000,89700,87900,88500,5008,88500
2011/8/9,87900,89100,86000,87800,12405,87800
2011/8/8,90100,90900,87300,89000,10597,89000
2011/8/5,91900,92300,90900,90900,11811,90900
2011/8/4,92300,93000,92100,92900,6306,92900
2011/8/3,91900,92900,91500,92900,6601,92900
2011/8/2,92500,92900,92000,92500,3056,92500
2011/8/1,92000,93000,92000,93000,4450,93000
2011/7/29,91900,92500,91600,92500,3641,92500
2011/7/28,92300,92400,91900,91900,3916,91900
2011/7/27,92200,93000,92100,92700,3129,92700
2011/7/26,92800,92800,92200,92300,2697,92300
2011/7/25,92800,93000,92600,93000,2488,93000
2011/7/22,93000,93300,92800,93200,5980,93200
2011/7/21,92700,93100,92500,93100,14670,93100
2011/7/20,92300,92800,92200,92700,5258,92700
2011/7/19,92100,92500,91800,92100,5912,92100
2011/7/15,92000,92500,92000,92300,2996,92300
2011/7/14,91700,92400,91700,91900,4052,91900
2011/7/13,92300,92400,91900,92000,5007,92000
2011/7/12,92700,92800,92100,92300,5061,92300
2011/7/11,93000,93300,92700,92700,4111,92700
2011/7/8,92800,93100,92600,93000,6477,93000
2011/7/7,92800,93000,92600,93000,6236,93000
2011/7/6,92900,92900,92500,92900,4795,92900
2011/7/5,92600,92900,92400,92900,6453,92900
2011/7/4,92600,92700,92200,92600,7115,92600
2011/7/1,92300,92700,92200,92600,11417,92600
2011/6/30,92200,92500,92000,92500,11841,92500
2011/6/29,92100,92300,92000,92300,7015,92300
2011/6/28,91700,92300,91600,92300,8192,92300
2011/6/27,91800,91900,91600,91700,3796,91700
2011/6/24,92000,92000,91700,91800,4327,91800
2011/6/23,92000,92300,91900,91900,4733,91900
2011/6/22,91500,92100,91500,91800,4529,91800
2011/6/21,91400,91600,91300,91500,3993,91500
2011/6/20,91600,91900,91300,91400,5381,91400
2011/6/17,92000,92100,91400,91400,9064,91400
2011/6/16,92200,92400,92000,92000,4899,92000
2011/6/15,92400,92500,92100,92500,7716,92500
2011/6/14,92100,92500,91800,91900,11460,91900
2011/6/13,91500,92200,91500,91700,7061,91700
2011/6/10,92700,92800,91900,92400,19978,92400
2011/6/9,92000,93400,91600,93400,70621,93400
2011/6/8,93300,95700,93000,95600,48456,95600
2011/6/7,93000,93600,92200,93400,17507,93400
2011/6/6,92400,93300,92400,92900,17082,92900
2011/6/3,92300,93200,92200,93000,24507,93000
2011/6/2,92900,93100,92000,92200,41551,92200
2011/6/1,93400,94200,93200,93500,23962,93500
2011/5/31,93300,93400,92700,92700,8235,92700
2011/5/30,93200,93800,92900,93200,4556,93200
2011/5/27,92700,94200,91900,92600,5843,92600
2011/5/26,94200,94400,93600,93900,6041,93900
2011/5/25,92700,93200,92600,93000,8747,93000
2011/5/24,93500,93600,91800,92500,10400,92500
2011/5/23,95700,95900,94300,94900,4190,94900
2011/5/20,96300,97200,95100,95100,7550,95100
2011/5/19,98400,98500,95700,96000,7910,96000
2011/5/18,100400,100400,97100,98400,9662,98400
2011/5/17,100700,101500,100400,100400,3099,100400
2011/5/16,100800,101500,100200,101400,4121,101400
2011/5/13,102900,103500,100500,101900,3828,101900
2011/5/12,103500,103900,102100,102900,2220,102900
2011/5/11,104000,104400,103500,103800,1504,103800
2011/5/10,104000,104700,103900,103900,2779,103900
2011/5/9,104000,104900,103700,104700,3525,104700
2011/5/6,102900,104200,102900,103000,3533,103000
2011/5/2,103800,104500,101800,102900,3611,102900
2011/4/28,102600,102600,100700,101600,4525,101600
2011/4/27,101700,102900,100300,100900,4439,100900
2011/4/26,103700,103700,101200,101300,3905,101300
2011/4/25,102200,103500,102100,103300,1811,103300
2011/4/22,101900,102300,101500,102200,1297,102200
2011/4/21,100800,102300,100600,101900,3447,101900
2011/4/20,100200,100700,99700,99700,1745,99700
2011/4/19,100800,100800,99900,100100,1498,100100
2011/4/18,100000,100700,99500,100500,2356,100500
2011/4/15,99800,100400,99000,99600,2352,99600
2011/4/14,99300,99900,98400,99500,4644,99500
2011/4/13,100000,100800,99200,99200,3273,99200
2011/4/12,101300,101600,99700,100400,2798,100400
2011/4/11,102500,102600,100900,101600,2047,101600
2011/4/8,102500,103500,101400,101400,3127,101400
2011/4/7,104400,104400,101300,103500,3697,103500
2011/4/6,104800,106000,103500,104400,4434,104400
2011/4/5,105000,105600,104400,105500,3879,105500
2011/4/4,104900,105600,104500,105000,2714,105000
2011/4/1,104000,105000,103500,104900,3206,104900
2011/3/31,105000,106000,103000,105100,4603,105100
2011/3/30,101800,106500,101800,105000,5074,105000
2011/3/29,99900,104300,99900,103500,5395,103500
2011/3/28,99900,102900,99200,101900,5101,101900
2011/3/25,99500,101200,99500,100900,2964,100900
2011/3/24,98400,101400,97900,100500,2978,100500
2011/3/23,100000,101400,97900,98700,15702,98700
2011/3/22,98400,101300,98000,101200,6526,101200
2011/3/18,98000,100800,97500,99500,7671,99500
2011/3/17,93000,99000,91200,97900,15114,97900
2011/3/16,94900,94900,89000,93600,17826,93600
2011/3/15,90400,90700,76800,79900,13545,79900
2011/3/14,91100,96800,91100,91800,11595,91800
2011/3/11,102500,103100,99900,100100,8815,100100
2011/3/10,104600,105300,103200,103500,3123,103500
2011/3/9,104200,105300,104200,105300,2602,105300
2011/3/8,105000,105300,103600,103600,2258,103600
2011/3/7,106000,106000,103800,106000,2522,106000
2011/3/4,105000,105600,104600,105500,1413,105500
2011/3/3,103600,105300,103000,105000,3144,105000
2011/3/2,104300,105000,102800,103700,5918,103700
2011/3/1,108200,108400,106600,107300,3024,107300
2011/2/28,108900,109900,106700,107200,4165,107200
2011/2/25,109000,109800,108400,108600,3217,108600
2011/2/24,106900,109100,106700,107800,2715,107800
2011/2/23,110000,110000,107800,107900,3484,107900
2011/2/22,107500,110500,105600,110500,8098,110500
2011/2/21,106900,107600,105000,107600,3170,107600
2011/2/18,103800,105600,103600,105400,4513,105400
2011/2/17,102600,103700,102000,103000,6291,103000
2011/2/16,99500,102900,98500,101800,11560,101800
2011/2/15,102500,105200,99200,100000,11594,100000
2011/2/14,104500,105300,102200,102500,7850,102500
2011/2/10,107600,108400,105200,106100,3218,106100
2011/2/9,108600,108900,108000,108500,4287,108500
2011/2/8,109200,109400,107900,108700,3611,108700
2011/2/7,108500,110100,108000,108500,5330,108500
2011/2/4,109600,109600,107200,108000,4024,108000
2011/2/3,111600,111700,108300,108600,3909,108600
2011/2/2,111100,111500,110400,111200,3369,111200
2011/2/1,112000,112300,110700,111800,3474,111800
2011/1/31,109600,112600,108100,112000,4170,112000
2011/1/28,107000,110200,103600,109700,13457,109700
2011/1/27,116200,116300,113500,113700,4051,113700
2011/1/26,114900,116200,113700,116200,4029,116200
2011/1/25,111900,115700,111900,115100,5827,115100
2011/1/24,110300,111700,109000,111600,5871,111600
2011/1/21,109900,112000,108900,110700,4441,110700
2011/1/20,110000,111400,109500,110200,3641,110200
2011/1/19,111000,112400,107700,109200,7749,109200
2011/1/18,113800,113900,111100,112000,5975,112000
2011/1/17,117500,118300,112300,113800,8939,113800
2011/1/14,114500,117000,114300,117000,8511,117000
2011/1/13,114000,114500,113000,114200,6170,114200
2011/1/12,112500,113800,110600,113400,11152,113400
2011/1/11,110000,113800,109900,112400,9598,112400
2011/1/7,108000,111100,107600,109200,8501,109200
2011/1/6,108000,108100,106800,108000,4982,108000
2011/1/5,109000,109000,106900,108000,7276,108000
2011/1/4,106000,107400,105400,107300,6374,107300
2010/12/30,104800,104800,103300,103800,3543,103800
2010/12/29,104500,105100,103500,103600,4788,103600
2010/12/28,103800,108300,103100,103900,11741,103900
2010/12/27,103000,104000,102000,103400,4717,103400
2010/12/24,101300,103000,101100,103000,6392,103000
2010/12/22,101000,102100,100400,101200,5939,101200
2010/12/21,100000,101300,99900,101300,5011,101300
2010/12/20,100300,100900,99100,99900,4391,99900
2010/12/17,102000,102500,99600,99600,6086,99600
2010/12/16,103400,104300,100000,101900,9226,101900
2010/12/15,102600,103300,101600,102000,5633,102000
2010/12/14,102900,102900,101600,101600,5948,101600
2010/12/13,100000,103000,99900,103000,7373,103000
2010/12/10,100500,100600,99400,99400,6345,99400
2010/12/9,100300,100600,98900,99700,5543,99700
2010/12/8,98900,100300,98500,100300,5140,100300
2010/12/7,99000,99500,97500,97500,3935,97500
2010/12/6,100600,100600,97200,98000,5501,98000
2010/12/3,99200,100300,99200,99900,4482,99900
2010/12/2,100000,100800,97600,99200,7987,99200
2010/12/1,96300,99700,96300,98800,8806,98800
2010/11/30,100200,100300,95700,96700,9654,96700
2010/11/29,101800,102600,99500,100200,5625,100200
2010/11/26,96500,105000,96500,103000,6976,103000
2010/11/25,574997.7,584997.66,573997.68,580997.7,1354,96832.95
2010/11/24,573997.68,576997.68,572997.72,574997.7,985,95832.95
2010/11/22,574997.7,576997.68,570997.74,574997.7,805,95832.95
2010/11/19,573997.68,574997.7,569997.72,569997.72,882,94999.62
2010/11/18,567997.74,575997.72,565997.76,573997.68,1137,95666.28
2010/11/17,558997.74,564997.74,557997.78,564997.74,416,94166.29
2010/11/16,560997.78,564997.74,554997.78,557997.78,783,92999.63
2010/11/15,559997.76,564997.74,557997.78,557997.78,541,92999.63
2010/11/12,557997.78,562997.76,554997.78,559997.76,453,93332.96
2010/11/11,555997.8,560997.78,553997.76,557997.78,287,92999.63
2010/11/10,549997.8,554997.78,547997.82,554997.78,362,92499.63
2010/11/9,547997.82,551997.78,546997.8,551997.78,443,91999.63
2010/11/8,553997.76,554997.78,548997.78,550997.82,616,91832.97
2010/11/5,554997.78,559997.76,551997.78,552997.8,570,92166.3
2010/11/4,559997.76,561997.74,551997.78,554997.78,530,92499.63
2010/11/2,559997.76,559997.76,550997.82,554997.78,483,92499.63
2010/11/1,553997.76,561997.74,553997.76,559997.76,611,93332.96
2010/10/29,545997.84,552997.8,542997.84,552997.8,490,92166.3
2010/10/28,547997.82,550997.82,541997.82,541997.82,484,90332.97
2010/10/27,540997.86,550997.82,540997.86,548997.78,714,91499.63
2010/10/26,539997.84,541997.82,537997.86,539997.84,860,89999.64
2010/10/25,548997.78,548997.78,537997.86,537997.86,644,89666.31
2010/10/22,544997.82,553997.76,542997.84,548997.78,360,91499.63
2010/10/21,549997.8,550997.82,541997.82,541997.82,486,90332.97
2010/10/20,551997.78,551997.78,546997.8,549997.8,206,91666.3
2010/10/19,550997.82,556997.76,549997.8,551997.78,429,91999.63
2010/10/18,546997.8,552997.8,546997.8,549997.8,151,91666.3
2010/10/15,554997.78,554997.78,546997.8,546997.8,421,91166.3
2010/10/14,550997.82,555997.8,549997.8,554997.78,411,92499.63
2010/10/13,548997.78,552997.8,547997.82,549997.8,620,91666.3
2010/10/12,554997.78,554997.78,546997.8,547997.82,285,91332.97
2010/10/8,550997.82,554997.78,542997.84,551997.78,482,91999.63
2010/10/7,560997.78,562997.76,547997.82,549997.8,877,91666.3
2010/10/6,577997.7,581997.66,553997.76,560997.78,1572,93499.63
2010/10/5,567997.74,576997.68,559997.76,571997.7,939,95332.95
2010/10/4,574997.7,576997.68,568997.7,571997.7,336,95332.95
2010/10/1,574997.7,577997.7,566997.72,572997.72,940,95499.62
2010/9/30,574997.7,574997.7,563997.72,574997.7,342,95832.95
2010/9/29,573997.68,579997.68,569997.72,574997.7,742,95832.95
2010/9/28,556997.76,572997.72,553997.76,568997.7,608,94832.95
2010/9/27,549997.8,556997.76,546997.8,553997.76,435,92332.96
2010/9/24,540997.86,549997.8,538997.82,547997.82,231,91332.97
2010/9/22,549997.8,551997.78,547997.82,549997.8,386,91666.3
2010/9/21,537997.86,549997.8,537997.86,549997.8,222,91666.3
2010/9/17,537997.86,544997.82,531997.86,533997.84,336,88999.64
2010/9/16,543997.8,543997.8,531997.86,533997.84,421,88999.64
2010/9/15,544997.82,545997.84,536997.84,536997.84,435,89499.64
2010/9/14,537997.86,546997.8,535997.88,544997.82,398,90832.97
2010/9/13,537997.86,547997.82,532997.88,532997.88,309,88832.98
2010/9/10,527997.9,538997.82,527997.9,534997.86,86,89166.31
2010/9/9,536997.84,539997.84,529997.88,530997.9,176,88499.65
2010/9/8,538997.82,543997.8,535997.88,535997.88,279,89332.98
2010/9/7,543997.8,549997.8,539997.84,544997.82,366,90832.97
2010/9/6,545997.84,553997.76,542997.84,547997.82,211,91332.97
2010/9/3,554997.78,557997.78,550997.82,551997.78,242,91999.63
2010/9/2,544997.82,561997.74,544997.82,559997.76,561,93332.96
2010/9/1,542997.84,544997.82,537997.86,544997.82,416,90832.97
2010/8/31,538997.82,544997.82,537997.86,543997.8,441,90666.3
2010/8/30,530997.9,537997.86,529997.88,536997.84,100,89499.64
2010/8/27,523997.88,532997.88,522997.92,530997.9,231,88499.65
2010/8/26,528997.86,530997.9,520997.94,522997.92,156,87166.32
2010/8/25,531997.86,537997.86,526997.88,526997.88,442,87832.98
2010/8/24,537997.86,539997.84,534997.86,538997.82,267,89832.97
2010/8/23,538997.82,543997.8,531997.86,538997.82,323,89832.97
2010/8/20,549997.8,549997.8,542997.84,544997.82,184,90832.97
2010/8/19,541997.82,553997.76,538997.82,553997.76,102,92332.96
2010/8/18,539997.84,542997.84,537997.86,539997.84,75,89999.64
