日付,始値,高値,安値,終値,出来高,調整後終値
2013/12/3,545000,546000,541000,542000,489,108400
2013/12/2,545000,546000,542000,545000,767,109000
2013/11/29,543000,546000,541000,543000,594,108600
2013/11/28,546000,547000,540000,543000,665,108600
2013/11/27,548000,552000,543000,544000,1159,108800
2013/11/26,563000,565000,561000,565000,718,113000
2013/11/25,564000,565000,560000,561000,429,112200
2013/11/22,567000,567000,562000,563000,354,112600
2013/11/21,565000,568000,562000,562000,327,112400
2013/11/20,563000,568000,563000,568000,334,113600
2013/11/19,570000,570000,563000,569000,316,113800
2013/11/18,572000,574000,566000,570000,410,114000
2013/11/15,566000,570000,562000,570000,419,114000
2013/11/14,558000,563000,554000,563000,293,112600
2013/11/13,560000,561000,552000,558000,250,111600
2013/11/12,555000,558000,554000,557000,154,111400
2013/11/11,558000,558000,554000,556000,165,111200
2013/11/8,558000,558000,553000,553000,235,110600
2013/11/7,563000,565000,557000,558000,296,111600
2013/11/6,566000,567000,563000,563000,215,112600
2013/11/5,565000,567000,561000,567000,199,113400
2013/11/1,565000,566000,561000,565000,209,113000
2013/10/31,568000,569000,562000,566000,377,113200
2013/10/30,571000,573000,567000,567000,319,113400
2013/10/29,570000,571000,566000,570000,241,114000
2013/10/28,569000,570000,564000,570000,210,114000
2013/10/25,568000,569000,565000,569000,267,113800
2013/10/24,569000,571000,566000,571000,172,114200
2013/10/23,574000,575000,569000,570000,243,114000
2013/10/22,571000,578000,571000,574000,177,114800
2013/10/21,570000,575000,569000,575000,178,115000
2013/10/18,570000,573000,567000,569000,200,113800
2013/10/17,572000,572000,570000,572000,234,114400
2013/10/16,570000,572000,566000,569000,209,113800
2013/10/15,565000,571000,564000,568000,133,113600
2013/10/11,575000,575000,567000,571000,230,114200
2013/10/10,577000,577000,566000,568000,255,113600
2013/10/9,552000,576000,551000,575000,721,115000
2013/10/8,550000,553000,545000,550000,283,110000
2013/10/7,550000,555000,543000,551000,365,110200
2013/10/4,546000,551000,539000,550000,285,110000
2013/10/3,540000,551000,539000,550000,277,110000
2013/10/2,570000,570000,536000,539000,1075,107800
2013/10/1,584000,587000,572000,575000,411,115000
2013/9/30,579000,594000,577000,591000,672,118200
2013/9/27,559000,586000,559000,584000,1032,116800
2013/9/26,551000,556000,548000,556000,730,111200
2013/9/25,540000,550000,538000,550000,433,110000
2013/9/24,539000,541000,534000,540000,441,108000
2013/9/20,549000,549000,534000,534000,516,106800
2013/9/19,530000,552000,528000,550000,1113,110000
2013/9/18,521000,530000,520000,529000,325,105800
2013/9/17,521000,522000,518000,521000,196,104200
2013/9/13,518000,520000,516000,519000,143,103800
2013/9/12,521000,523000,511000,520000,359,104000
2013/9/11,508000,525000,507000,524000,688,104800
2013/9/10,498000,506000,497500,506000,451,101200
2013/9/9,494000,498000,492500,498000,303,99600
2013/9/6,491000,492500,488000,490000,261,98000
2013/9/5,493000,494000,490000,494000,175,98800
2013/9/4,492500,494000,490000,491000,92,98200
2013/9/3,490000,493500,489500,492500,187,98500
2013/9/2,490000,492000,487500,488500,130,97700
2013/8/30,488000,490000,485500,490000,154,98000
2013/8/29,487000,490000,481500,487500,255,97500
2013/8/28,483000,486000,481000,486000,273,97200
2013/8/27,488500,491500,485500,487000,140,97400
2013/8/26,487500,494000,487500,489000,455,97800
2013/8/23,487000,489000,485500,486500,137,97300
2013/8/22,487000,490500,483500,486500,284,97300
2013/8/21,491500,491500,487000,490500,138,98100
2013/8/20,493000,493500,491000,491500,137,98300
2013/8/19,490500,493000,490500,493000,96,98600
2013/8/16,492000,494000,491000,492000,120,98400
2013/8/15,492000,496000,490500,492000,144,98400
2013/8/14,491500,493500,490000,492000,88,98400
2013/8/13,491000,493000,489500,491000,86,98200
2013/8/12,487000,491500,486000,491500,138,98300
2013/8/9,490000,490000,485500,487000,186,97400
2013/8/8,492000,492000,484500,487000,203,97400
2013/8/7,491000,491000,487000,488000,244,97600
2013/8/6,497000,497000,490000,492000,312,98400
2013/8/5,499000,499000,495000,495500,141,99100
2013/8/2,494000,499500,494000,499000,291,99800
2013/8/1,483000,496500,483000,494000,326,98800
2013/7/31,486000,489000,483000,484000,409,96800
2013/7/30,491000,495000,486500,486500,427,97300
2013/7/29,496000,496500,490500,491500,393,98300
2013/7/26,498000,499000,495500,497000,422,99400
2013/7/25,498000,499500,497000,498000,271,99600
2013/7/24,502000,502000,496500,499000,399,99800
2013/7/23,499500,502000,498500,500000,464,100000
2013/7/22,497000,500000,496000,499000,471,99800
2013/7/19,496000,496000,491500,493000,529,98600
2013/7/18,496000,497500,495000,496000,286,99200
2013/7/17,500000,501000,494500,494500,289,98900
2013/7/16,504000,504000,499000,500000,296,100000
2013/7/12,493500,504000,493000,501000,694,100200
2013/7/11,488000,492500,487500,492500,321,98500
2013/7/10,489500,490000,487000,488000,348,97600
2013/7/9,492500,492500,489000,489500,243,97900
2013/7/8,493000,494000,490000,490500,392,98100
2013/7/5,493500,494500,491000,491000,325,98200
2013/7/4,492500,494000,490500,492000,368,98400
2013/7/3,490500,494000,489000,492500,421,98500
2013/7/2,492000,495000,489000,491500,508,98300
2013/7/1,494000,494500,485500,488000,872,97600
2013/6/28,479000,494000,479000,494000,1325,98800
2013/6/27,473500,480500,471000,480500,646,96100
2013/6/26,469500,475500,469500,473500,490,94700
2013/6/25,472000,472000,466000,469500,508,93900
2013/6/24,476000,476000,471000,472000,690,94400
2013/6/21,459000,477000,457000,476000,1152,95200
2013/6/20,471500,471500,462000,463000,826,92600
2013/6/19,477000,482000,472500,473000,2240,94600
2013/6/18,486500,486500,477500,484000,1771,96800
2013/6/17,483500,488000,481000,486500,1454,97300
2013/6/14,470000,481500,470000,479000,1508,95800
2013/6/13,471000,472000,469500,469500,1789,93900
2013/6/12,474500,477500,470500,470500,1981,94100
2013/6/11,485500,494000,481000,481500,728,96300
2013/6/10,499000,499000,484000,484000,454,96800
2013/6/7,480000,496000,480000,488000,524,97600
2013/6/6,497000,504000,490000,490000,695,98000
2013/6/5,515000,516000,502000,508000,383,101600
2013/6/4,521000,526000,511000,516000,481,103200
2013/6/3,529000,534000,520000,526000,488,105200
2013/5/31,528000,544000,525000,539000,586,107800
2013/5/30,535000,535000,522000,524000,249,104800
2013/5/29,543000,547000,533000,541000,435,108200
2013/5/28,579000,579000,547000,564000,464,112800
2013/5/27,547000,575000,541000,569000,329,113800
2013/5/24,550000,569000,524000,546000,480,109200
2013/5/23,570000,571000,546000,546000,536,109200
2013/5/22,591000,594000,580000,581000,364,116200
2013/5/21,606000,608000,587000,593000,381,118600
2013/5/20,591000,603000,586000,603000,523,120600
2013/5/17,537000,580000,536000,576000,598,115200
2013/5/16,527000,550000,521000,529000,739,105800
2013/5/15,521000,530000,514000,523000,1216,104600
2013/5/14,551000,551000,520000,531000,972,106200
2013/5/13,578000,585000,543000,556000,708,111200
2013/5/10,605000,608000,585000,589000,565,117800
2013/5/9,623000,625000,613000,615000,277,123000
2013/5/8,641000,644000,622000,630000,365,126000
2013/5/7,646000,647000,639000,640000,229,128000
2013/5/2,645000,645000,638000,640000,290,128000
2013/5/1,635000,646000,635000,642000,261,128400
2013/4/30,646000,653000,641000,644000,285,128800
2013/4/26,660000,660000,645000,646000,348,129200
2013/4/25,672000,672000,658000,659000,147,131800
2013/4/24,662000,667000,656000,667000,190,133400
2013/4/23,657000,662000,655000,662000,135,132400
2013/4/22,662000,670000,660000,661000,201,132200
2013/4/19,633000,656000,633000,655000,303,131000
2013/4/18,635000,642000,626000,637000,253,127400
2013/4/17,642000,647000,635000,635000,342,127000
2013/4/16,646000,658000,643000,645000,281,129000
2013/4/15,666000,673000,656000,656000,167,131200
2013/4/12,655000,679000,654000,673000,271,134600
2013/4/11,677000,678000,654000,665000,442,133000
2013/4/10,671000,695000,671000,679000,241,135800
2013/4/9,700000,702000,680000,681000,549,136200
2013/4/8,685000,700000,680000,700000,628,140000
2013/4/5,687000,699000,668000,681000,1116,136200
2013/4/4,607000,667000,607000,660000,975,132000
2013/4/3,653000,665000,630000,637000,379,127400
2013/4/2,620000,675000,600000,651000,801,130200
2013/4/1,646000,660000,644000,644000,1218,128800
2013/3/29,649000,659000,601000,653000,1037,130600
2013/3/28,698000,706000,652000,654000,987,130800
2013/3/27,650000,695000,650000,695000,570,139000
2013/3/26,629000,646000,627000,643000,351,128600
2013/3/25,605000,635000,604000,628000,565,125600
2013/3/22,595000,602000,595000,601000,332,120200
2013/3/21,586000,595000,586000,595000,230,119000
2013/3/19,581000,592000,581000,586000,245,117200
2013/3/18,594000,594000,583000,583000,259,116600
2013/3/15,583000,594000,583000,590000,532,118000
2013/3/14,574000,583000,573000,583000,298,116600
2013/3/13,567000,574000,567000,572000,175,114400
2013/3/12,571000,574000,569000,571000,274,114200
2013/3/11,560000,570000,560000,570000,325,114000
2013/3/8,565000,573000,561000,564000,259,112800
2013/3/7,570000,574000,565000,570000,187,114000
2013/3/6,554000,570000,554000,567000,278,113400
2013/3/5,570000,577000,557000,558000,393,111600
2013/3/4,575000,585000,571000,574000,520,114800
2013/3/1,552000,577000,549000,574000,387,114800
2013/2/28,538000,558000,538000,552000,344,110400
2013/2/27,524000,544000,524000,538000,426,107600
2013/2/26,514000,525000,513000,525000,431,105000
2013/2/25,518000,524000,515000,524000,275,104800
2013/2/22,501000,510000,499000,510000,420,102000
2013/2/21,499500,507000,499000,507000,210,101400
2013/2/20,499000,500000,497500,498500,288,99700
2013/2/19,490500,503000,490000,503000,348,100600
2013/2/18,489000,491000,483000,491000,217,98200
2013/2/15,478500,482000,475000,482000,256,96400
2013/2/14,479500,485500,479500,482500,178,96500
2013/2/13,487500,488000,478500,480000,218,96000
2013/2/12,487000,490500,487000,487500,194,97500
2013/2/8,479000,487000,479000,487000,316,97400
2013/2/7,479500,482500,476500,482500,314,96500
2013/2/6,472500,479500,472500,479500,244,95900
2013/2/5,470500,472500,461000,471500,497,94300
2013/2/4,478000,478000,473500,475500,435,95100
2013/2/1,475000,483500,465000,475500,998,95100
2013/1/31,450500,474000,450000,470000,687,94000
2013/1/30,441000,453500,441000,452000,732,90400
2013/1/29,435000,439500,435000,439500,372,87900
2013/1/28,433000,436000,431500,434000,326,86800
2013/1/25,431000,435000,431000,432500,234,86500
2013/1/24,431500,431500,428000,430500,176,86100
2013/1/23,429500,435500,425500,431000,418,86200
2013/1/22,435000,438000,435000,437500,237,87500
2013/1/21,432000,434500,431500,434000,176,86800
2013/1/18,430000,432000,428500,431500,193,86300
2013/1/17,428500,430000,425000,425500,149,85100
2013/1/16,428000,429000,422500,428500,129,85700
2013/1/15,426500,431000,426500,426500,135,85300
2013/1/11,426500,429000,418000,426000,196,85200
2013/1/10,423000,426500,423000,426000,132,85200
2013/1/9,420000,424000,417500,423500,146,84700
2013/1/8,430500,430500,420000,421000,280,84200
2013/1/7,440000,440000,432500,433000,228,86600
2013/1/4,420000,428500,418000,428500,559,85700
2012/12/28,413000,414000,410000,413000,258,82600
2012/12/27,415000,416000,411000,411000,237,82200
2012/12/26,413000,414500,413000,414000,213,82800
2012/12/25,408000,412500,408000,412500,290,82500
2012/12/21,409000,410000,406500,408000,301,81600
2012/12/20,405000,409000,405000,409000,182,81800
2012/12/19,402000,406000,400500,404000,293,80800
2012/12/18,400000,402500,400000,402500,223,80500
2012/12/17,397000,399500,397000,399500,186,79900
2012/12/14,394000,396500,392500,396500,159,79300
2012/12/13,392000,393000,391000,392000,106,78400
2012/12/12,393000,393000,390500,392000,120,78400
2012/12/11,395000,395500,393000,393000,104,78600
2012/12/10,397000,397000,395000,396000,102,79200
2012/12/7,396000,397000,394000,397000,85,79400
2012/12/6,396000,396000,393000,393500,115,78700
2012/12/5,396000,396500,394500,395500,172,79100
2012/12/4,399000,399000,396000,396000,172,79200
2012/12/3,396000,398500,395500,398500,192,79700
2012/11/30,395000,395500,393500,394500,178,78900
2012/11/29,396000,396000,391000,393500,411,78700
2012/11/28,396500,397500,394500,396000,608,79200
2012/11/27,412000,412500,410000,411500,462,82300
2012/11/26,413000,413000,412000,413000,361,82600
2012/11/22,411500,412500,411000,412500,263,82500
2012/11/21,411000,412500,410500,412000,259,82400
2012/11/20,412000,412000,410000,411500,216,82300
2012/11/19,407000,411500,407000,411500,225,82300
2012/11/16,405000,410500,405000,407000,353,81400
2012/11/15,400500,405000,399000,405000,238,81000
2012/11/14,396000,400000,396000,400000,257,80000
2012/11/13,397000,398000,396500,396500,197,79300
2012/11/12,401000,401500,397000,397500,337,79500
2012/11/9,401500,402000,399000,402000,265,80400
2012/11/8,403000,403000,400500,403000,262,80600
2012/11/7,402000,403000,401000,403000,206,80600
2012/11/6,404000,404000,400500,402000,336,80400
2012/11/5,405000,406000,403000,404000,346,80800
2012/11/2,402000,405000,399500,405000,355,81000
2012/11/1,399000,401000,397000,399500,324,79900
2012/10/31,403000,405000,397000,399500,726,79900
2012/10/30,408000,409500,401500,403000,476,80600
2012/10/29,407000,410000,406000,408000,467,81600
2012/10/26,406000,407000,404000,406000,216,81200
2012/10/25,402500,405000,401500,405000,262,81000
2012/10/24,400500,404000,400500,404000,414,80800
2012/10/23,399000,401000,397500,401000,290,80200
2012/10/22,396500,399000,395500,399000,211,79800
2012/10/19,397000,398000,395500,396000,337,79200
2012/10/18,398000,400000,396000,398000,275,79600
2012/10/17,399000,399500,396000,397500,306,79500
2012/10/16,397000,399000,396000,399000,139,79800
2012/10/15,393000,397000,393000,397000,190,79400
2012/10/12,389500,393000,388500,393000,169,78600
2012/10/11,385000,389000,385000,387500,194,77500
2012/10/10,385000,389000,384500,387500,115,77500
2012/10/9,387000,388500,385000,385500,128,77100
2012/10/5,389000,389000,384000,386500,124,77300
2012/10/4,381500,389000,381500,388500,191,77700
2012/10/3,385000,386000,381500,381500,197,76300
2012/10/2,387000,389000,385000,385000,239,77000
2012/10/1,387000,387500,384000,387500,179,77500
2012/9/28,384500,386500,383500,385000,227,77000
2012/9/27,377000,384000,375500,384000,210,76800
2012/9/26,371000,379500,371000,377000,265,75400
2012/9/25,376000,377000,375000,377000,150,75400
2012/9/24,377500,378000,375000,377000,107,75400
2012/9/21,378000,378000,375000,375500,153,75100
2012/9/20,376000,376500,374000,376000,94,75200
2012/9/19,375000,376500,373500,376000,197,75200
2012/9/18,371000,374500,370000,374500,110,74900
2012/9/14,368000,370000,367000,368500,194,73700
2012/9/13,363500,366500,362500,366500,67,73300
2012/9/12,365000,365000,362000,362000,130,72400
2012/9/11,365000,365000,363000,365000,100,73000
2012/9/10,366500,366500,363500,364500,118,72900
2012/9/7,365500,366000,363000,364000,62,72800
2012/9/6,362500,365000,361500,363000,88,72600
2012/9/5,363000,364000,361000,362000,122,72400
2012/9/4,367000,367000,362500,363000,112,72600
2012/9/3,365500,367000,364500,364500,72,72900
2012/8/31,364000,366500,363500,366000,103,73200
2012/8/30,366500,368500,365000,367500,70,73500
2012/8/29,365000,370000,365000,366500,37,73300
2012/8/28,370500,370500,364000,366000,153,73200
2012/8/27,371000,374500,370000,370500,205,74100
2012/8/24,365500,371000,364000,371000,191,74200
2012/8/23,363500,366500,363500,364000,133,72800
2012/8/22,360500,363500,360000,363500,60,72700
2012/8/21,360000,361500,359500,361500,60,72300
2012/8/20,360000,362000,360000,360000,78,72000
2012/8/17,359000,359500,356500,358500,89,71700
2012/8/16,355500,357500,355500,355500,70,71100
2012/8/15,357000,357000,355000,355000,64,71000
2012/8/14,356500,357000,355000,357000,68,71400
2012/8/13,359000,359000,355500,356500,82,71300
2012/8/10,356500,358500,355500,356500,70,71300
2012/8/9,360500,361500,356500,356500,190,71300
2012/8/8,362000,362000,360500,360500,81,72100
2012/8/7,360000,361000,359500,361000,81,72200
2012/8/6,362000,362000,359500,360000,63,72000
2012/8/3,359000,362000,359000,361000,69,72200
2012/8/2,360000,363000,358000,362000,149,72400
2012/8/1,356500,359000,356500,358000,40,71600
2012/7/31,357000,359000,355500,355500,169,71100
2012/7/30,359000,360500,357500,357500,130,71500
2012/7/27,353000,358500,353000,358500,54,71700
2012/7/26,350000,361000,350000,353000,96,70600
2012/7/25,350500,352000,348000,348500,137,69700
2012/7/24,352500,354000,350000,352000,173,70400
2012/7/23,359000,359000,354000,354000,94,70800
2012/7/20,359000,360000,357500,359000,99,71800
2012/7/19,360500,361500,358000,358000,197,71600
2012/7/18,367000,367000,361500,361500,74,72300
2012/7/17,366500,367000,364000,366500,109,73300
2012/7/13,357500,364000,357500,364000,47,72800
2012/7/12,360000,362500,357500,359500,91,71900
2012/7/11,360000,361500,359000,360000,111,72000
2012/7/10,363000,363000,360000,361500,115,72300
2012/7/9,367000,372000,363000,363000,101,72600
2012/7/6,369000,372500,368000,368500,160,73700
2012/7/5,370000,372000,366500,369000,89,73800
2012/7/4,373000,373000,368500,370500,83,74100
2012/7/3,372000,373000,367500,368500,192,73700
2012/7/2,368000,369000,365000,368000,141,73600
2012/6/29,364000,370500,361000,361000,303,72200
2012/6/28,360000,362500,358500,362000,98,72400
2012/6/27,354000,358500,354000,357000,90,71400
2012/6/26,358000,359000,356000,357500,119,71500
2012/6/25,361000,361500,358000,358000,83,71600
2012/6/22,358000,361000,358000,361000,213,72200
2012/6/21,360000,365000,358000,362000,158,72400
2012/6/20,352000,360500,352000,360000,189,72000
2012/6/19,352000,352500,349500,350500,135,70100
2012/6/18,348500,353000,348500,350500,140,70100
2012/6/15,351500,351500,346000,347000,196,69400
2012/6/14,348000,348500,345500,345500,126,69100
2012/6/13,346000,347000,344000,347000,82,69400
2012/6/12,345000,347000,342500,343500,124,68700
2012/6/11,345000,347500,342500,345000,138,69000
2012/6/8,348000,348000,342500,343500,147,68700
2012/6/7,345000,346000,343500,346000,186,69200
2012/6/6,342000,347500,340000,341000,244,68200
2012/6/5,337000,343000,337000,341000,148,68200
2012/6/4,344000,344000,337000,337000,314,67400
2012/6/1,356500,356500,350000,350000,247,70000
2012/5/31,359500,359500,354000,358500,303,71700
2012/5/30,364000,364000,360000,360500,76,72100
2012/5/29,364000,364500,360000,364000,335,72800
2012/5/28,378000,381500,376000,378500,192,75700
2012/5/25,374500,378000,373500,377000,211,75400
2012/5/24,372000,376000,372000,372000,82,74400
2012/5/23,376000,377000,371000,371000,211,74200
2012/5/22,375000,376000,374000,374000,149,74800
2012/5/21,365500,372000,365500,371500,77,74300
2012/5/18,368500,374000,366000,367000,279,73400
2012/5/17,369500,374000,369000,372000,181,74400
2012/5/16,373500,374500,369500,370000,217,74000
2012/5/15,375500,377000,372000,374000,313,74800
2012/5/14,380000,380000,377000,380000,181,76000
2012/5/11,382000,384500,379500,380500,209,76100
2012/5/10,381000,387000,381000,383500,213,76700
2012/5/9,384000,384500,381000,383500,282,76700
2012/5/8,386000,388000,382500,384000,308,76800
2012/5/7,391000,391000,384500,386000,321,77200
2012/5/2,392000,392000,387000,392000,253,78400
2012/5/1,392500,392500,387000,390000,339,78000
2012/4/27,393000,395000,387500,392000,281,78400
2012/4/26,392000,393000,388500,388500,129,77700
2012/4/25,388000,394500,388000,392500,254,78500
2012/4/24,394000,395500,386000,388000,226,77600
2012/4/23,398500,398500,394000,394000,123,78800
2012/4/20,393500,396000,390500,396000,165,79200
2012/4/19,391500,395000,390000,390000,101,78000
2012/4/18,390000,392000,387000,392000,112,78400
2012/4/17,391000,391000,385500,386000,132,77200
2012/4/16,392000,392000,385500,389000,253,77800
2012/4/13,389000,395000,386500,387000,171,77400
2012/4/12,387000,389500,385500,386500,156,77300
2012/4/11,389000,389000,385000,386500,322,77300
2012/4/10,393000,396500,393000,393500,120,78700
2012/4/9,394000,398500,391000,395000,152,79000
2012/4/6,397000,397000,391000,396500,162,79300
2012/4/5,392000,394500,390000,392500,317,78500
2012/4/4,403000,404000,389000,394000,471,78800
2012/4/3,409000,409000,402500,404000,203,80800
2012/4/2,395000,409500,395000,409500,406,81900
2012/3/30,395000,396500,393500,395000,251,79000
2012/3/29,390000,395000,390000,395000,179,79000
2012/3/28,393500,395000,385000,388500,351,77700
2012/3/27,393000,394500,391000,392000,135,78400
2012/3/26,383000,392000,383000,390000,159,78000
2012/3/23,382500,387500,380500,383000,189,76600
2012/3/22,390000,390500,384000,384500,200,76900
2012/3/21,397000,397000,389000,391000,271,78200
2012/3/19,394000,399500,394000,397500,213,79500
2012/3/16,387000,394000,387000,394000,244,78800
2012/3/15,386500,387000,384000,387000,116,77400
2012/3/14,382000,385000,380000,384500,236,76900
2012/3/13,379000,380500,377000,378000,139,75600
2012/3/12,379500,381500,379000,379500,187,75900
2012/3/9,379500,379500,376500,379000,202,75800
2012/3/8,370500,376000,370000,374500,180,74900
2012/3/7,365000,368000,361500,368000,147,73600
2012/3/6,373000,373000,366500,368000,140,73600
2012/3/5,375000,376000,370000,370500,163,74100
2012/3/2,373000,374500,370500,374500,151,74900
2012/3/1,376500,376500,370000,370000,373,74000
2012/2/29,378500,383500,374500,377500,366,75500
2012/2/28,376500,381500,371500,378500,385,75700
2012/2/27,372500,378000,370000,376000,523,75200
2012/2/24,361000,365500,361000,365500,512,73100
2012/2/23,351500,358500,351500,358500,254,71700
2012/2/22,351000,352500,349000,350500,189,70100
2012/2/21,352000,352500,348000,351500,176,70300
2012/2/20,354000,354500,350000,351000,248,70200
2012/2/17,342000,347500,341500,346000,279,69200
2012/2/16,340000,341000,338500,339500,122,67900
2012/2/15,336500,340000,336000,340000,267,68000
2012/2/14,336000,336000,334500,335500,125,67100
2012/2/13,335500,336000,334500,335500,104,67100
2012/2/10,337000,337000,333000,335500,188,67100
2012/2/9,336000,338000,334500,335500,190,67100
2012/2/8,336500,337000,335000,335000,170,67000
2012/2/7,336000,336000,334500,335500,118,67100
2012/2/6,337500,337500,335000,335500,121,67100
2012/2/3,335000,335000,334000,335000,116,67000
2012/2/2,333000,334500,332500,334000,76,66800
2012/2/1,332500,334500,331500,331500,110,66300
2012/1/31,332500,334500,332500,332500,104,66500
2012/1/30,330500,333000,330500,332500,105,66500
2012/1/27,332000,332000,328000,330000,222,66000
2012/1/26,331500,333500,330500,330500,208,66100
2012/1/25,334500,334500,331500,331500,170,66300
2012/1/24,335000,337500,330500,331500,183,66300
2012/1/23,334000,335000,332500,334000,207,66800
2012/1/20,330000,333000,329500,332000,155,66400
2012/1/19,327000,329000,326000,329000,118,65800
2012/1/18,326000,329000,325000,326000,124,65200
2012/1/17,328000,328000,325500,325500,124,65100
2012/1/16,328000,330000,327000,327500,105,65500
2012/1/13,329500,332000,328500,328500,186,65700
2012/1/12,333000,333000,329500,329500,80,65900
2012/1/11,333500,334000,331500,331500,68,66300
2012/1/10,331500,334000,330500,333500,152,66700
2012/1/6,329000,331500,328500,331500,117,66300
2012/1/5,332000,332500,329500,329500,153,65900
2012/1/4,329000,332000,327500,332000,118,66400
2011/12/30,325500,328500,325500,326500,108,65300
2011/12/29,330000,330500,325000,325500,141,65100
2011/12/28,329500,332500,328000,329000,131,65800
2011/12/27,325000,329500,325000,329500,145,65900
2011/12/26,325000,326500,324500,325500,123,65100
2011/12/22,325500,327000,324500,325000,144,65000
2011/12/21,328500,328500,325000,326000,185,65200
2011/12/20,325500,327000,325500,326000,133,65200
2011/12/19,328500,328500,326000,326500,195,65300
2011/12/16,332000,332000,328000,328000,98,65600
2011/12/15,332000,332000,329500,329500,214,65900
2011/12/14,331500,333500,331000,332000,137,66400
2011/12/13,332000,333500,330500,331000,131,66200
2011/12/12,334500,334500,332000,332000,122,66400
2011/12/9,334500,335000,331500,332000,204,66400
2011/12/8,335000,340000,333000,333500,212,66700
2011/12/7,340000,340000,335500,336500,237,67300
2011/12/6,343000,346000,337000,339000,162,67800
2011/12/5,340000,344000,339500,343000,150,68600
2011/12/2,337500,338500,336000,337000,123,67400
2011/12/1,339000,340000,336000,337500,235,67500
2011/11/30,334000,337500,332000,335000,234,67000
2011/11/29,336000,336500,330000,333500,310,66700
2011/11/28,338500,338500,333000,333000,233,66600
2011/11/25,350000,352000,349000,351000,208,70200
2011/11/24,346000,350000,345000,348500,198,69700
2011/11/22,343500,347500,341500,346000,256,69200
2011/11/21,347500,349000,342500,343500,340,68700
2011/11/18,343500,346500,343500,346500,206,69300
2011/11/17,346000,347000,343500,346500,123,69300
2011/11/16,343500,354000,343500,346000,284,69200
2011/11/15,357000,357000,350000,350500,179,70100
2011/11/14,357500,361000,354000,358500,166,71700
2011/11/11,353500,354000,351000,353500,176,70700
2011/11/10,358000,358000,353500,354000,176,70800
2011/11/9,360000,362000,359000,359500,83,71900
2011/11/8,363500,364000,359500,360000,101,72000
2011/11/7,365500,368000,360500,363500,165,72700
2011/11/4,367000,367500,365500,365500,102,73100
2011/11/2,365000,369500,363500,367000,137,73400
2011/11/1,367500,367500,363000,365500,113,73100
2011/10/31,370000,370000,367500,368000,145,73600
2011/10/28,368000,370000,365000,370000,209,74000
2011/10/27,355000,365000,353000,362000,301,72400
2011/10/26,354000,356500,353500,355000,144,71000
2011/10/25,353000,358000,353000,353500,79,70700
2011/10/24,356000,357000,351500,352000,74,70400
2011/10/21,355000,355000,351500,351500,86,70300
2011/10/20,356000,356000,352000,352500,83,70500
2011/10/19,357500,358000,354500,355000,86,71000
2011/10/18,359000,360000,353500,354000,118,70800
2011/10/17,364000,364000,358500,359000,90,71800
2011/10/14,365000,365500,359000,359000,82,71800
2011/10/13,358000,368000,355000,363500,145,72700
2011/10/12,351000,357000,351000,353500,105,70700
2011/10/11,350500,355000,347500,349000,118,69800
2011/10/7,348000,349500,345000,345000,151,69000
2011/10/6,345000,352500,345000,345500,113,69100
2011/10/5,351500,351500,343500,345000,251,69000
2011/10/4,356000,356000,350000,352000,116,70400
2011/10/3,358500,358500,354500,356500,90,71300
2011/9/30,356000,363500,356000,358500,199,71700
2011/9/29,353500,360500,352500,356500,146,71300
2011/9/28,355500,360000,350000,357000,167,71400
2011/9/27,353000,357500,347000,352500,180,70500
2011/9/26,356000,356500,349000,349500,232,69900
2011/9/22,358000,359000,356000,358000,101,71600
2011/9/21,353500,360500,353500,358000,116,71600
2011/9/20,357000,361000,353500,355000,161,71000
2011/9/16,359000,362000,357000,359000,248,71800
2011/9/15,360500,363500,355000,358500,256,71700
2011/9/14,370000,370500,360000,361500,248,72300
2011/9/13,371000,373000,370000,370500,212,74100
2011/9/12,376000,379500,371500,371500,152,74300
2011/9/9,375500,380000,374000,376500,223,75300
2011/9/8,379000,385000,377000,378500,87,75700
2011/9/7,383500,383500,376500,379000,119,75800
2011/9/6,387000,389000,379500,380000,208,76000
2011/9/5,387000,389000,386000,386500,81,77300
2011/9/2,383000,392000,383000,392000,150,78400
2011/9/1,379500,383000,378000,382500,74,76500
2011/8/31,375000,377500,375000,377500,58,75500
2011/8/30,375500,378000,373500,374500,147,74900
2011/8/29,375000,378000,374500,374500,109,74900
2011/8/26,378000,378500,374000,375000,80,75000
2011/8/25,385500,385500,377500,378000,233,75600
2011/8/24,388500,389000,384000,386000,112,77200
2011/8/23,386500,389000,386500,388000,67,77600
2011/8/22,388500,389000,386500,388500,37,77700
2011/8/19,385000,390000,382500,389500,66,77900
2011/8/18,389000,392500,388000,389000,86,77800
2011/8/17,386500,391000,384000,389000,82,77800
2011/8/16,380500,386500,378000,386500,145,77300
2011/8/15,371000,378500,370500,378000,148,75600
2011/8/12,370000,371500,360000,367000,195,73400
2011/8/11,365500,370000,364000,364000,251,72800
2011/8/10,385000,386500,368000,370000,228,74000
2011/8/9,372500,376500,360000,373000,414,74600
2011/8/8,389000,391000,377000,381000,355,76200
2011/8/5,395000,398000,388000,388000,317,77600
2011/8/4,399500,401500,398500,399000,100,79800
2011/8/3,399500,400000,397000,398000,82,79600
2011/8/2,398500,399500,398000,399500,70,79900
2011/8/1,399500,401000,399500,399500,38,79900
2011/7/29,399500,401500,399000,399000,48,79800
2011/7/28,402000,402000,399000,399000,117,79800
