日付,始値,高値,安値,終値,出来高,調整後終値
2017/4/20,99300,99300,97900,98900,4397,12362.5
2017/4/19,99200,99600,98600,99000,3622,12375
2017/4/18,98700,100000,98600,99400,3848,12425
2017/4/17,96600,98500,96600,98500,3202,12312.5
2017/4/14,97700,97700,96600,96600,3626,12075
2017/4/13,97600,97900,97000,97100,4598,12137.5
2017/4/12,98500,98500,97700,97700,3901,12212.5
2017/4/11,98400,98700,98000,98500,2491,12312.5
2017/4/10,98200,98500,97900,97900,2367,12237.5
2017/4/7,98900,98900,97700,98200,4278,12275
2017/4/6,98100,98500,97600,98500,3844,12312.5
2017/4/5,98500,98900,98100,98200,3414,12275
2017/4/4,99100,99500,98400,98400,4090,12300
2017/4/3,99900,100000,99100,99100,2673,12387.5
2017/3/31,100200,100800,99600,99600,3468,12450
2017/3/30,100400,100400,99900,100200,3293,12525
2017/3/29,100900,100900,100000,100200,2414,12525
2017/3/28,99900,100900,99900,100500,2744,12562.5
2017/3/27,100800,100800,99900,100200,3786,12525
2017/3/24,100600,100900,100000,100500,1880,12562.5
2017/3/23,100600,100600,99700,100300,3989,12537.5
2017/3/22,101000,101400,100400,100400,3572,12550
2017/3/21,101200,101800,100900,101000,3600,12625
2017/3/17,101000,101200,100600,100800,1856,12600
2017/3/16,100100,101000,99900,101000,2808,12625
2017/3/15,100000,100200,99900,99900,2121,12487.5
2017/3/14,100000,100500,99900,100400,2944,12550
2017/3/13,100100,101200,99900,100100,6083,12512.5
2017/3/10,100900,101200,100100,100100,5321,12512.5
2017/3/9,102400,102500,101100,101400,4332,12675
2017/3/8,103300,103400,102600,102700,2318,12837.5
2017/3/7,103300,103500,103200,103200,1374,12900
2017/3/6,103100,103700,103100,103700,1551,12962.5
2017/3/3,103400,103700,103000,103300,1388,12912.5
2017/3/2,103200,103800,102200,103700,3880,12962.5
2017/3/1,103800,103900,103400,103400,2315,12925
2017/2/28,104400,104500,103800,103800,2421,12975
2017/2/27,104100,104500,103700,104400,2787,13050
2017/2/24,102800,104100,102800,104100,2617,13012.5
2017/2/23,102600,103300,102400,103300,3051,12912.5
2017/2/22,102600,102800,102400,102700,3444,12837.5
2017/2/21,102400,102800,102200,102600,1311,12825
2017/2/20,101800,102400,101600,102400,2509,12800
2017/2/17,101700,101900,101100,101800,3093,12725
2017/2/16,101800,101900,101500,101700,2478,12712.5
2017/2/15,101500,101800,101400,101800,3040,12725
2017/2/14,101000,101600,100900,101500,3628,12687.5
2017/2/13,100200,100900,100100,100900,3783,12612.5
2017/2/10,99900,100200,99600,100000,3221,12500
2017/2/9,99100,100100,99100,99600,4698,12450
2017/2/8,99000,99600,99000,99100,2708,12387.5
2017/2/7,99100,99400,98900,99200,2249,12400
2017/2/6,99000,99300,98800,99100,1778,12387.5
2017/2/3,98600,99200,98300,99000,5244,12375
2017/2/2,98700,99300,98300,98500,4426,12312.5
2017/2/1,98900,99300,98700,98700,3961,12337.5
2017/1/31,99600,99900,99200,99300,3114,12412.5
2017/1/30,99400,100000,99100,99900,4577,12487.5
2017/1/27,99100,99400,98800,99400,3316,12425
2017/1/26,99400,99400,99000,99100,2576,12387.5
2017/1/25,99700,99800,99200,99400,2374,12425
2017/1/24,99500,99900,99300,99500,2296,12437.5
2017/1/23,99500,100000,99100,99800,5527,12475
2017/1/20,98600,99500,98600,99500,4250,12437.5
2017/1/19,97900,98900,97800,98700,3592,12337.5
2017/1/18,97400,98000,97000,97600,4049,12200
2017/1/17,97800,98000,97400,97500,3003,12187.5
2017/1/16,98000,98200,97600,97800,3111,12225
2017/1/13,97000,97800,96900,97700,5551,12212.5
2017/1/12,98200,98300,96900,96900,7127,12112.5
2017/1/11,98600,99000,98000,98700,4719,12337.5
2017/1/10,99000,99100,98400,98600,5109,12325
2017/1/6,98000,99000,97800,98900,7253,12362.5
2017/1/5,97200,98000,97200,97800,5835,12225
2017/1/4,97000,97200,96500,97000,4599,12125
2016/12/30,95500,97300,95400,96400,11213,12050
2016/12/29,95500,95900,95200,95200,4073,11900
2016/12/28,95300,95700,95100,95700,5425,11962.5
2016/12/27,95000,95300,94300,95300,7708,11912.5
2016/12/26,94200,95200,94100,95000,8551,11875
2016/12/22,93700,94200,93500,94200,4156,11775
2016/12/21,94300,94300,93800,93800,2893,11725
2016/12/20,94000,94500,93700,94200,6484,11775
2016/12/19,94600,94700,93700,94200,6627,11775
2016/12/16,94200,94500,93800,94500,3651,11812.5
2016/12/15,94700,94900,93800,94200,4019,11775
2016/12/14,95300,95300,94500,94900,4854,11862.5
2016/12/13,95300,95400,94600,95300,5506,11912.5
2016/12/12,95000,95600,94900,95300,6826,11912.5
2016/12/9,95000,95300,94200,94800,9986,11850
2016/12/8,91600,94300,91600,93900,25492,11737.5
2016/12/7,88000,88900,88000,88900,6999,11112.5
2016/12/6,87900,88000,87600,87800,3208,10975
2016/12/5,87500,87800,87200,87800,3504,10975
2016/12/2,87700,88000,87200,87400,3468,10925
2016/12/1,87700,87800,87100,87600,2914,10950
2016/11/30,86300,87800,86300,87700,8036,10962.5
2016/11/29,85700,86500,85500,86400,3905,10800
2016/11/28,85000,85800,84800,85500,5491,10687.5
2016/11/25,85300,85300,84500,84700,2804,10587.5
2016/11/24,84000,85400,84000,85100,5061,10637.5
2016/11/22,84600,84700,84100,84300,3215,10537.5
2016/11/21,85000,85000,84500,84600,3250,10575
2016/11/18,83800,84800,83600,84500,7214,10562.5
2016/11/17,83300,83900,83000,83800,3331,10475
2016/11/16,82500,83900,82200,83500,6621,10437.5
2016/11/15,81900,82400,81800,82200,3975,10275
2016/11/14,82200,82500,81700,81900,3089,10237.5
2016/11/11,83000,83400,81600,82200,5777,10275
2016/11/10,82600,82900,81900,82200,5606,10275
2016/11/9,82600,82700,79500,81100,11125,10137.5
2016/11/8,82500,83300,82300,83000,5055,10375
2016/11/7,81800,82000,81300,81600,10017,10200
2016/11/4,83500,83500,82100,82100,7305,10262.5
2016/11/2,84400,84400,83500,83700,7090,10462.5
2016/11/1,84600,84800,84400,84500,3664,10562.5
2016/10/31,84700,84900,84300,84800,6167,10600
2016/10/28,85600,85700,84800,84900,6451,10612.5
2016/10/27,85400,86300,85300,85600,14725,10700
2016/10/26,88000,88400,87700,88300,7900,11037.5
2016/10/25,88400,88500,87500,87600,13548,10950
2016/10/24,88900,89200,88200,88400,7700,11050
2016/10/21,88900,89600,88700,88900,6719,11112.5
2016/10/20,88900,89300,88800,88900,6217,11112.5
2016/10/19,88600,89000,88100,88700,5485,11087.5
2016/10/18,89300,89300,88300,88300,9115,11037.5
2016/10/17,89200,89600,89000,89500,4542,11187.5
2016/10/14,89300,89500,89200,89200,3449,11150
2016/10/13,89600,89900,89100,89400,6267,11175
2016/10/12,89800,91100,89600,89900,6357,11237.5
2016/10/11,89600,89600,89200,89400,4310,11175
2016/10/7,89400,89600,89200,89300,2715,11162.5
2016/10/6,89200,89500,88900,89100,6178,11137.5
2016/10/5,89500,89800,89100,89400,3525,11175
2016/10/4,89000,89200,88800,89100,2727,11137.5
2016/10/3,89000,89100,88700,89000,2494,11125
2016/9/30,88800,89300,88800,88900,2752,11112.5
2016/9/29,89200,89400,88800,88800,3543,11100
2016/9/28,89300,89500,88900,89200,2252,11150
2016/9/27,89100,89600,88900,89200,2753,11150
2016/9/26,89000,89800,88900,89400,3325,11175
2016/9/23,89100,90200,88900,89100,4029,11137.5
2016/9/21,89600,89700,89000,89500,2607,11187.5
2016/9/20,88900,89400,88400,89100,2942,11137.5
2016/9/16,88900,89300,88100,88500,3791,11062.5
2016/9/15,89600,89700,88200,88800,5357,11100
2016/9/14,90700,90900,89700,89700,3887,11212.5
2016/9/13,90500,90900,90100,90800,4636,11350
2016/9/12,91300,91700,90400,90800,3657,11350
2016/9/9,92000,92500,91300,91300,3788,11412.5
2016/9/8,91800,92400,91800,92400,2095,11550
2016/9/7,92000,92500,91800,92000,3230,11500
2016/9/6,91500,92500,91500,92000,2708,11500
2016/9/5,91800,92100,91400,91700,2511,11462.5
2016/9/2,92300,92600,91500,91800,3712,11475
2016/9/1,93300,93400,92300,92300,2754,11537.5
2016/8/31,92700,93300,92300,93300,3712,11662.5
2016/8/30,93000,93600,92500,93000,2779,11625
2016/8/29,92800,93800,92800,93100,3024,11637.5
2016/8/26,92800,93500,92600,93300,2181,11662.5
2016/8/25,93000,93200,92400,93200,2344,11650
2016/8/24,92500,93500,92500,93300,2308,11662.5
2016/8/23,92500,93200,92400,92900,1327,11612.5
2016/8/22,93200,93400,92400,92400,2196,11550
2016/8/19,94000,94300,93100,93300,1315,11662.5
2016/8/18,93500,94300,93000,94300,2823,11787.5
2016/8/17,93800,94100,93300,93600,1570,11700
2016/8/16,95200,95200,93900,93900,2664,11737.5
2016/8/15,93400,95100,93400,95100,2544,11887.5
2016/8/12,93800,94100,93200,93400,2398,11675
2016/8/10,94100,94600,93800,93800,2066,11725
2016/8/9,94400,95100,94000,94300,2538,11787.5
2016/8/8,94600,95100,94300,94600,1038,11825
2016/8/5,95900,95900,94600,94600,2325,11825
2016/8/4,94900,96100,94600,96100,7226,12012.5
2016/8/3,94100,94800,93700,94800,6187,11850
2016/8/2,94100,94200,93400,94100,1725,11762.5
2016/8/1,93800,94100,93400,93500,2450,11687.5
2016/7/29,94400,94400,92900,94200,3121,11775
2016/7/28,94000,94600,93400,94200,3018,11775
2016/7/27,93600,94100,93300,93900,2802,11737.5
2016/7/26,93500,94000,93000,93700,3292,11712.5
2016/7/25,93700,93900,93100,93600,3397,11700
2016/7/22,92600,93400,92400,93300,4285,11662.5
2016/7/21,92300,92600,92000,92200,2548,11525
2016/7/20,92500,92700,92000,92000,2500,11500
2016/7/19,92400,92600,92100,92400,2239,11550
2016/7/15,92100,92600,92000,92100,2574,11512.5
2016/7/14,92300,92600,91800,92000,4416,11500
2016/7/13,92500,93000,92100,92100,3540,11512.5
2016/7/12,91600,92600,91600,92400,3942,11550
2016/7/11,91300,92300,91300,91400,3498,11425
2016/7/8,91800,92000,91000,91000,3518,11375
2016/7/7,91900,92100,91400,91800,2278,11475
2016/7/6,92700,92900,91000,91900,7614,11487.5
2016/7/5,94000,94500,93100,93600,1928,11700
2016/7/4,94800,94800,93400,94500,1523,11812.5
2016/7/1,94400,94900,93500,94900,3823,11862.5
2016/6/30,92700,94400,92700,94400,4472,11800
2016/6/29,93200,93600,92100,92300,5271,11537.5
2016/6/28,92200,93700,91300,93600,4515,11700
2016/6/27,91200,93800,91000,91300,5200,11412.5
2016/6/24,93600,93600,90200,90700,9928,11337.5
2016/6/23,94400,94400,93100,93100,2898,11637.5
2016/6/22,94400,94800,93900,93900,2244,11737.5
2016/6/21,93900,95000,93400,95000,2303,11875
2016/6/20,93300,94600,93200,94100,2031,11762.5
2016/6/17,93200,94000,92700,92800,3550,11600
2016/6/16,94800,94800,93000,93000,4867,11625
2016/6/15,93500,94600,92700,94500,4371,11812.5
2016/6/14,95000,95200,93600,93600,7711,11700
2016/6/13,95800,95900,95000,95000,5123,11875
2016/6/10,95800,96000,95700,96000,6598,12000
2016/6/9,95400,95800,95400,95800,6140,11975
2016/6/8,95400,95600,95200,95600,3593,11950
2016/6/7,95600,95800,95400,95500,6573,11937.5
2016/6/6,95500,95600,95200,95500,6127,11937.5
2016/6/3,95400,95700,95400,95500,10122,11937.5
2016/6/2,95800,95800,95200,95500,14908,11937.5
2016/6/1,95100,95800,94900,95200,46819,11900
2016/5/31,95800,96100,95300,95700,31113,11962.5
2016/5/30,96000,96200,95600,95800,12073,11975
2016/5/27,96100,96300,96000,96000,6001,12000
2016/5/26,96700,97000,96000,96100,8350,12012.5
2016/5/25,96300,96600,95800,96400,18577,12050
2016/5/24,96500,97300,96500,97100,5419,12137.5
2016/5/23,96100,96500,96000,96500,1448,12062.5
2016/5/20,97000,97100,95900,96500,2652,12062.5
2016/5/19,97000,97300,96800,97000,2136,12125
2016/5/18,96200,96700,95900,96400,2834,12050
2016/5/17,98200,98600,95400,95400,11848,11925
2016/5/16,99800,100100,99100,99300,1124,12412.5
2016/5/13,99800,100300,99400,99800,1190,12475
2016/5/12,101100,101300,99400,99500,3560,12437.5
2016/5/11,100500,101900,100400,101900,5514,12737.5
2016/5/10,100300,100400,99500,100400,3429,12550
2016/5/9,97900,100300,97900,100300,4442,12537.5
2016/5/6,98000,99100,97700,98000,3052,12250
2016/5/2,98400,98600,97300,97700,5079,12212.5
2016/4/28,99600,100500,98700,99100,5306,12387.5
2016/4/27,99000,100100,98700,100100,4463,12512.5
2016/4/26,99700,100500,98700,99000,7702,12375
2016/4/25,101900,102200,101600,102000,6939,12750
2016/4/22,100500,101500,100000,101200,6553,12650
2016/4/21,100800,100800,99700,100500,10168,12562.5
2016/4/20,102500,102500,100500,100700,9334,12587.5
2016/4/19,103800,103800,101700,102300,9529,12787.5
2016/4/18,103900,104000,103200,103500,4268,12937.5
2016/4/15,104600,104600,103600,104000,3045,13000
2016/4/14,104900,105000,104000,104600,2753,13075
2016/4/13,104100,104600,103700,104600,3448,13075
2016/4/12,103500,104000,103300,103500,1977,12937.5
2016/4/11,103400,103400,103000,103200,1059,12900
2016/4/8,103100,103300,102700,103100,1984,12887.5
2016/4/7,102800,103800,102800,103400,1196,12925
2016/4/6,103400,103400,102800,102800,2488,12850
2016/4/5,103600,104300,103400,103600,2060,12950
2016/4/4,103100,103900,103000,103300,4041,12912.5
2016/4/1,105900,106000,103400,103400,4553,12925
2016/3/31,105100,106300,105000,105700,2958,13212.5
2016/3/30,104900,105400,104000,104800,2006,13100
2016/3/29,103600,105500,103500,105300,1620,13162.5
2016/3/28,103800,104000,103100,103300,1043,12912.5
2016/3/25,104000,104000,103100,103100,1381,12887.5
2016/3/24,104800,104900,103300,103500,2437,12937.5
2016/3/23,106000,106300,104800,105300,2291,13162.5
2016/3/22,105300,106000,104900,105600,1281,13200
2016/3/18,104600,105400,103100,105100,1837,13137.5
2016/3/17,105400,105900,104300,104500,1062,13062.5
2016/3/16,105200,105200,104200,104800,1433,13100
2016/3/15,105000,106100,104700,105200,2205,13150
2016/3/14,105900,106100,104400,104700,3583,13087.5
2016/3/11,106000,106100,105000,105900,4017,13237.5
2016/3/10,107600,107600,105500,106000,2642,13250
2016/3/9,107200,108000,105800,107600,2358,13450
2016/3/8,105700,107900,105700,107100,4326,13387.5
2016/3/7,105600,105900,104000,105200,2190,13150
2016/3/4,105400,105600,104400,105600,2340,13200
2016/3/3,106000,106300,105300,105400,2086,13175
2016/3/2,105500,106900,105200,106400,4347,13300
2016/3/1,103600,105300,103500,104800,2413,13100
2016/2/29,104700,105300,103700,104000,2941,13000
2016/2/26,104000,105000,102800,103400,2003,12925
2016/2/25,102100,105000,101500,105000,4348,13125
2016/2/24,99800,101800,99500,101200,2058,12650
2016/2/23,100600,101200,99600,99800,1221,12475
2016/2/22,100500,101800,99500,100000,3231,12500
2016/2/19,98400,99800,97500,99500,2731,12437.5
2016/2/18,100200,100200,98100,98100,1519,12262.5
2016/2/17,98900,100200,98400,98800,1787,12350
2016/2/16,98600,102200,98400,98800,3208,12350
2016/2/15,97000,98500,96600,98000,1996,12250
2016/2/12,95700,95800,94100,94200,3167,11775
2016/2/10,101600,101600,95500,97200,2664,12150
2016/2/9,100600,102800,100200,100800,3817,12600
2016/2/8,101600,102400,100300,101700,2793,12712.5
2016/2/5,104000,104500,101100,102200,2887,12775
2016/2/4,105400,105900,104100,104700,1965,13087.5
2016/2/3,104800,107000,102200,105800,3744,13225
2016/2/2,105500,106500,104900,106100,2527,13262.5
2016/2/1,104400,107400,104100,106200,9110,13275
2016/1/29,100400,103800,99300,103200,4635,12900
2016/1/28,99900,100900,99600,100400,1641,12550
2016/1/27,97800,100400,97800,100400,1570,12550
2016/1/26,97600,98000,96900,97400,980,12175
2016/1/25,96800,98800,95800,97600,1925,12200
2016/1/22,97100,97500,95300,96400,1551,12050
2016/1/21,94000,96500,94000,94900,1814,11862.5
2016/1/20,96400,96800,94600,94700,2258,11837.5
2016/1/19,95700,95700,94400,95200,1630,11900
2016/1/18,96000,96200,94700,95600,1181,11950
2016/1/15,98400,98400,96800,96800,549,12100
2016/1/14,96100,97300,94900,96900,1370,12112.5
2016/1/13,96500,97800,95700,96000,1139,12000
2016/1/12,98300,98300,94900,95200,1934,11900
2016/1/8,98600,99700,98100,98300,1215,12287.5
2016/1/7,99900,100300,99000,99000,1912,12375
2016/1/6,100000,100900,99900,100400,915,12550
2016/1/5,100600,100900,99600,99700,2869,12462.5
2016/1/4,102500,102900,100700,101400,1225,12675
2015/12/30,102200,102700,101700,102500,693,12812.5
2015/12/29,101400,102200,101400,102000,1141,12750
2015/12/28,101200,101600,100900,101600,1376,12700
2015/12/25,102800,102800,100800,100900,1343,12612.5
2015/12/24,103500,103900,102700,103000,1546,12875
2015/12/22,102800,103900,102800,103500,2804,12937.5
2015/12/21,101800,102200,100800,102200,1324,12775
2015/12/18,103200,103500,102300,102500,1859,12812.5
2015/12/17,102500,103400,101500,102400,2281,12800
2015/12/16,100000,101700,100000,101700,863,12712.5
2015/12/15,101000,101400,99300,99300,1482,12412.5
2015/12/14,101500,101800,100600,101400,816,12675
2015/12/11,102800,102800,101600,101800,758,12725
2015/12/10,102700,102900,101600,102300,861,12787.5
2015/12/9,102000,103100,102000,102900,1334,12862.5
2015/12/8,102500,102900,101200,102200,1722,12775
2015/12/7,102200,102900,101700,102500,1291,12812.5
2015/12/4,101200,101500,100800,101400,1057,12675
2015/12/3,102200,102200,100200,100700,1194,12587.5
2015/12/2,101600,103000,101600,102100,2825,12762.5
2015/12/1,100500,101300,100100,100900,969,12612.5
2015/11/30,100500,101200,100300,100500,908,12562.5
2015/11/27,100300,101200,100200,100800,1072,12600
2015/11/26,101400,101700,99800,100400,2332,12550
2015/11/25,99900,101400,99700,101300,4752,12662.5
2015/11/24,99400,99900,99200,99600,1075,12450
2015/11/20,97800,99400,97800,99400,963,12425
2015/11/19,98400,99200,98100,98600,1444,12325
2015/11/18,98200,98400,97800,98400,1266,12300
2015/11/17,97600,98100,97300,97500,1421,12187.5
2015/11/16,97100,97700,96800,97200,761,12150
2015/11/13,97400,97900,97100,97700,513,12212.5
2015/11/12,97000,98200,97000,97800,2580,12225
2015/11/11,97400,97500,97000,97100,1202,12137.5
2015/11/10,96900,97400,96500,97400,1144,12175
2015/11/9,98300,98400,96900,97500,650,12187.5
2015/11/6,96300,98300,96300,98300,3712,12287.5
2015/11/5,96000,96300,95600,96100,988,12012.5
2015/11/4,96300,96300,95500,96000,1336,12000
2015/11/2,96000,96000,95000,95300,1272,11912.5
2015/10/30,95400,96300,95000,96200,2975,12025
2015/10/29,94900,95500,94700,95000,2234,11875
2015/10/28,94100,94900,94000,94300,4620,11787.5
2015/10/27,96800,97000,96400,97000,2983,12125
2015/10/26,97000,97200,96100,96800,2712,12100
2015/10/23,95500,97200,95300,96400,1349,12050
2015/10/22,95100,95400,94800,95100,1071,11887.5
2015/10/21,95100,95400,94200,94900,2613,11862.5
2015/10/20,95500,96100,94800,95600,3655,11950
2015/10/19,94300,94700,93500,94000,1340,11750
2015/10/16,94300,94800,94000,94200,2460,11775
2015/10/15,95500,96000,94400,94700,2392,11837.5
2015/10/14,96000,96500,95300,96200,2259,12025
2015/10/13,97200,97400,96100,96900,1442,12112.5
2015/10/9,96900,96900,95100,96500,1885,12062.5
2015/10/8,97600,98000,96000,96000,1860,12000
2015/10/7,98700,99100,96800,97500,1291,12187.5
2015/10/6,97200,98900,96700,98900,1590,12362.5
2015/10/5,95400,96900,95400,96000,1132,12000
2015/10/2,96800,96800,95100,95100,1249,11887.5
2015/10/1,95000,96500,94500,95500,2115,11937.5
2015/9/30,93900,94300,93100,93600,1657,11700
2015/9/29,95600,95600,90700,92100,2236,11512.5
2015/9/28,95800,96400,94300,95500,1767,11937.5
2015/9/25,92700,94800,92500,94300,2641,11787.5
2015/9/24,92500,93200,91800,91800,1603,11475
2015/9/18,92000,92800,91200,92500,1607,11562.5
2015/9/17,89900,91300,89400,91100,1412,11387.5
2015/9/16,90700,90800,88200,88400,1537,11050
2015/9/15,91200,91200,88800,89200,1187,11150
2015/9/14,91600,92100,90200,90500,2494,11312.5
2015/9/11,88100,90200,88100,90200,3810,11275
2015/9/10,88000,88500,87100,88100,1712,11012.5
2015/9/9,88200,89600,87700,88500,2079,11062.5
2015/9/8,89500,89600,87100,87300,2988,10912.5
2015/9/7,90800,90800,88800,88800,3237,11100
2015/9/4,93100,93200,91300,91300,2017,11412.5
2015/9/3,93200,93800,92700,93400,1954,11675
2015/9/2,93500,95300,92600,93200,1972,11650
2015/9/1,96900,96900,93900,93900,1304,11737.5
2015/8/31,97600,98000,96200,97200,1839,12150
2015/8/28,98500,98500,96100,96100,1370,12012.5
2015/8/27,95600,97700,95300,96300,1986,12037.5
2015/8/26,97200,97200,93000,93400,2133,11675
2015/8/25,93100,99600,92600,95000,3878,11875
2015/8/24,100000,100100,96100,96700,3101,12087.5
2015/8/21,101800,102000,100600,101100,1479,12637.5
2015/8/20,102600,103300,102100,102300,409,12787.5
2015/8/19,102500,103400,102500,103400,644,12925
2015/8/18,103400,103600,102500,103000,865,12875
2015/8/17,103600,104000,102600,103100,449,12887.5
2015/8/14,104000,104000,102500,103000,702,12875
2015/8/13,102800,104500,102300,104500,1467,13062.5
2015/8/12,102500,103200,102200,102800,859,12850
2015/8/11,102700,103200,102600,103200,1004,12900
2015/8/10,103000,103300,102600,102900,472,12862.5
2015/8/7,104500,104500,102600,102700,1158,12837.5
2015/8/6,103500,105000,102500,105000,2248,13125
2015/8/5,102200,103700,101900,103700,1706,12962.5
2015/8/4,102500,102700,101900,102300,565,12787.5
2015/8/3,102000,102600,101900,102500,966,12812.5
2015/7/31,101200,102000,101100,102000,1236,12750
2015/7/30,100900,101500,100900,101200,384,12650
2015/7/29,101300,101900,100800,100900,1430,12612.5
2015/7/28,101600,102100,101100,101900,1251,12737.5
2015/7/27,102800,102900,101900,102700,1435,12837.5
2015/7/24,101800,102900,101600,102100,1863,12762.5
2015/7/23,102600,102800,101700,101800,915,12725
2015/7/22,102200,102600,101800,102500,720,12812.5
2015/7/21,103000,103400,102300,102300,1352,12787.5
2015/7/17,102300,102600,101800,102600,1853,12825
2015/7/16,101100,101700,100300,101700,1708,12712.5
2015/7/15,100200,100900,100000,100400,2963,12550
2015/7/14,100100,100800,99400,100000,1934,12500
2015/7/13,97600,99500,97600,99200,3222,12400
2015/7/10,98100,99000,96900,97300,2245,12162.5
2015/7/9,97600,98700,95000,98300,5151,12287.5
2015/7/8,100100,100700,97900,98700,5747,12337.5
2015/7/7,101200,101800,99900,100200,5757,12525
2015/7/6,103900,103900,101400,101900,2799,12737.5
2015/7/3,105400,105500,104000,104100,2946,13012.5
2015/7/2,104700,105700,104300,105400,4470,13175
2015/7/1,105600,105600,104400,104700,2091,13087.5
2015/6/30,105700,105700,104900,105300,2094,13162.5
2015/6/29,105000,105900,104600,105700,4404,13212.5
2015/6/26,105800,106000,105400,105600,2740,13200
2015/6/25,105600,106100,105600,106000,2874,13250
2015/6/24,106000,106200,105500,105900,2556,13237.5
2015/6/23,106000,106400,105600,106100,3248,13262.5
2015/6/22,106300,106900,105800,106300,3206,13287.5
2015/6/19,106500,106800,106000,106300,1957,13287.5
2015/6/18,106000,106600,106000,106400,3139,13300
2015/6/17,106000,106700,105900,106500,2030,13312.5
2015/6/16,106000,106500,105700,106300,3347,13287.5
2015/6/15,105800,106000,105500,105900,1504,13237.5
2015/6/12,106000,106100,105400,105700,1898,13212.5
2015/6/11,106000,106400,105800,106300,3009,13287.5
2015/6/10,105900,106500,105500,105600,3403,13200
2015/6/9,106000,106200,105600,105900,3076,13237.5
2015/6/8,106700,106800,106300,106600,1658,13325
2015/6/5,106200,106700,105900,106700,2693,13337.5
2015/6/4,107700,107700,106300,106300,2558,13287.5
2015/6/3,107600,107900,107200,107500,3466,13437.5
2015/6/2,107900,108200,107400,107700,3810,13462.5
2015/6/1,107900,107900,106700,107600,3508,13450
2015/5/29,106400,107700,106200,107700,7772,13462.5
2015/5/28,105900,106400,105400,106400,10263,13300
2015/5/27,106000,106400,105600,105700,22072,13212.5
2015/5/26,106900,109200,106400,108300,16681,13537.5
2015/5/25,108500,109000,106900,107100,5686,13387.5
2015/5/22,106000,108200,105900,107800,7918,13475
2015/5/21,105700,106400,105200,106400,3999,13300
2015/5/20,105000,105000,103700,104600,9465,13075
2015/5/19,106400,106400,105200,105600,5157,13200
2015/5/18,105700,106200,105600,105900,1372,13237.5
2015/5/15,105800,106200,105400,105500,1844,13187.5
2015/5/14,106200,106300,105500,105700,1034,13212.5
2015/5/13,105700,106100,105500,105800,1438,13225
2015/5/12,105800,106500,105500,105800,2564,13225
2015/5/11,107500,107500,105600,106100,2398,13262.5
2015/5/8,110100,110200,105400,106000,11427,13250
2015/5/7,112000,112800,110700,110800,3116,13850
2015/5/1,113800,114000,112100,112800,2742,14100
2015/4/30,114700,114800,113500,114200,2483,14275
2015/4/28,113900,115000,113900,114600,2824,14325
2015/4/27,114800,115200,114100,114200,5182,14275
2015/4/24,117700,118000,117500,117600,2351,14700
2015/4/23,117900,118200,117500,117600,3042,14700
2015/4/22,118700,118700,117800,117900,1700,14737.5
2015/4/21,118600,118600,117600,118100,2174,14762.5
2015/4/20,119300,119300,117600,117700,3320,14712.5
2015/4/17,120300,120300,118800,119400,2474,14925
2015/4/16,119500,120400,118700,120300,2186,15037.5
2015/4/15,119500,120000,119100,119200,1803,14900
2015/4/14,119800,120300,118800,119800,2219,14975
2015/4/13,119800,120100,119100,120000,1314,15000
2015/4/10,120100,120600,119200,120300,3232,15037.5
2015/4/9,119700,121000,118900,121000,5844,15125
2015/4/8,117800,119300,117200,119000,3200,14875
2015/4/7,118000,118000,116800,117400,2359,14675
2015/4/6,117300,117900,116800,117600,1917,14700
2015/4/3,116900,117000,116100,116500,2385,14562.5
2015/4/2,117600,118400,116200,116900,2836,14612.5
2015/4/1,117300,118800,116600,117600,2171,14700
2015/3/31,118600,118900,117200,117700,2425,14712.5
2015/3/30,119400,120000,117500,117500,2150,14687.5
2015/3/27,118200,119500,118000,118800,1714,14850
2015/3/26,118000,118500,117300,117800,1397,14725
2015/3/25,117200,118400,117100,118300,2578,14787.5
2015/3/24,117800,117900,116000,116900,1622,14612.5
2015/3/23,116500,118300,116200,118100,1275,14762.5
2015/3/20,115400,116400,115300,116000,1693,14500
2015/3/19,116100,116500,114100,116100,1263,14512.5
2015/3/18,115700,116300,114400,116100,1160,14512.5
2015/3/17,116400,116400,114000,115000,1118,14375
2015/3/16,114700,116600,113900,116500,2493,14562.5
2015/3/13,114600,114800,113200,114100,2415,14262.5
2015/3/12,115100,115500,114100,114300,906,14287.5
2015/3/11,114500,115000,113700,115000,1434,14375
2015/3/10,115800,115900,114900,115300,1305,14412.5
2015/3/9,116700,116800,115200,115900,1691,14487.5
2015/3/6,117900,117900,116500,117000,856,14625
2015/3/5,117000,117600,116300,117500,1476,14687.5
2015/3/4,118000,118200,116100,117200,1497,14650
2015/3/3,118900,118900,117800,118600,1296,14825
2015/3/2,117900,118900,117500,118600,2483,14825
2015/2/27,116900,118700,116600,117500,2799,14687.5
2015/2/26,115900,116700,115400,116300,4026,14537.5
2015/2/25,116300,116600,115600,115800,1510,14475
2015/2/24,116900,116900,116000,116500,1166,14562.5
2015/2/23,116800,117000,115800,117000,1948,14625
2015/2/20,118800,118900,115900,116700,2214,14587.5
2015/2/19,118400,119200,118100,118500,1456,14812.5
2015/2/18,119300,119300,118200,118700,1413,14837.5
2015/2/17,118500,118800,117000,118700,2428,14837.5
2015/2/16,119700,120300,119000,119700,4439,14962.5
2015/2/13,120000,120500,119000,119500,2095,14937.5
2015/2/12,119400,120700,117000,120500,4098,15062.5
