日付,始値,高値,安値,終値,出来高,調整後終値
2013/11/15,803000,812000,803000,809000,241,161800
2013/11/14,789000,810000,786000,808000,243,161600
2013/11/13,789000,792000,785000,788000,100,157600
2013/11/12,781000,793000,780000,793000,118,158600
2013/11/11,784000,786000,780000,781000,155,156200
2013/11/8,778000,789000,778000,784000,184,156800
2013/11/7,790000,793000,776000,778000,165,155600
2013/11/6,805000,805000,789000,790000,159,158000
2013/11/5,803000,806000,796000,806000,114,161200
2013/11/1,810000,811000,801000,808000,182,161600
2013/10/31,809000,811000,800000,811000,209,162200
2013/10/30,810000,810000,805000,806000,215,161200
2013/10/29,808000,810000,800000,810000,165,162000
2013/10/28,798000,807000,798000,807000,80,161400
2013/10/25,799000,804000,798000,802000,86,160400
2013/10/24,801000,807000,790000,807000,194,161400
2013/10/23,801000,802000,800000,800000,77,160000
2013/10/22,803000,805000,798000,800000,124,160000
2013/10/21,804000,804000,799000,804000,234,160800
2013/10/18,801000,804000,795000,804000,171,160800
2013/10/17,804000,806000,797000,801000,140,160200
2013/10/16,801000,810000,801000,803000,122,160600
2013/10/15,796000,809000,796000,803000,117,160600
2013/10/11,806000,812000,800000,808000,131,161600
2013/10/10,802000,812000,799000,805000,173,161000
2013/10/9,783000,805000,779000,805000,209,161000
2013/10/8,773000,786000,767000,779000,121,155800
2013/10/7,773000,790000,772000,772000,248,154400
2013/10/4,764000,775000,756000,771000,270,154200
2013/10/3,759000,779000,757000,774000,286,154800
2013/10/2,791000,791000,758000,759000,218,151800
2013/10/1,804000,806000,787000,791000,307,158200
2013/9/30,809000,815000,800000,809000,528,161800
2013/9/27,805000,810000,803000,809000,295,161800
2013/9/26,801000,804000,785000,804000,337,160800
2013/9/25,787000,800000,779000,800000,438,160000
2013/9/24,773000,790000,768000,787000,313,157400
2013/9/20,791000,791000,773000,773000,282,154600
2013/9/19,771000,791000,770000,791000,337,158200
2013/9/18,770000,772000,759000,772000,230,154400
2013/9/17,756000,760000,753000,759000,131,151800
2013/9/13,747000,755000,747000,755000,221,151000
2013/9/12,760000,760000,745000,755000,350,151000
2013/9/11,759000,762000,751000,761000,242,152200
2013/9/10,739000,754000,737000,754000,338,150800
2013/9/9,738000,739000,733000,737000,145,147400
2013/9/6,725000,728000,718000,728000,132,145600
2013/9/5,717000,724000,712000,723000,251,144600
2013/9/4,709000,712000,708000,708000,287,141600
2013/9/3,717000,719000,711000,714000,273,142800
2013/9/2,721000,727000,708000,716000,259,143200
2013/8/30,717000,726000,714000,725000,213,145000
2013/8/29,713000,722000,708000,719000,228,143800
2013/8/28,697000,718000,697000,713000,530,142600
2013/8/27,737000,743000,732000,739000,260,147800
2013/8/26,746000,746000,737000,737000,98,147400
2013/8/23,740000,742000,737000,737000,138,147400
2013/8/22,750000,750000,737000,737000,262,147400
2013/8/21,757000,758000,751000,753000,90,150600
2013/8/20,761000,763000,757000,757000,291,151400
2013/8/19,759000,760000,753000,757000,98,151400
2013/8/16,769000,769000,758000,758000,153,151600
2013/8/15,759000,765000,757000,763000,110,152600
2013/8/14,762000,762000,758000,762000,96,152400
2013/8/13,756000,759000,754000,757000,144,151400
2013/8/12,755000,763000,754000,755000,169,151000
2013/8/9,759000,763000,753000,760000,136,152000
2013/8/8,766000,766000,758000,759000,102,151800
2013/8/7,764000,764000,757000,758000,142,151600
2013/8/6,768000,770000,754000,765000,180,153000
2013/8/5,768000,771000,765000,768000,205,153600
2013/8/2,769000,777000,766000,771000,171,154200
2013/8/1,753000,765000,745000,761000,189,152200
2013/7/31,745000,752000,741000,745000,221,149000
2013/7/30,754000,754000,745000,745000,167,149000
2013/7/29,763000,764000,753000,754000,187,150800
2013/7/26,762000,767000,762000,763000,85,152600
2013/7/25,773000,774000,768000,770000,167,154000
2013/7/24,777000,778000,764000,773000,123,154600
2013/7/23,771000,780000,766000,777000,155,155400
2013/7/22,770000,771000,765000,765000,78,153000
2013/7/19,778000,780000,763000,769000,172,153800
2013/7/18,779000,787000,771000,777000,181,155400
2013/7/17,780000,785000,780000,780000,57,156000
2013/7/16,787000,792000,784000,785000,201,157000
2013/7/12,777000,798000,777000,794000,371,158800
2013/7/11,771000,788000,771000,778000,157,155600
2013/7/10,774000,782000,771000,774000,133,154800
2013/7/9,774000,783000,774000,774000,116,154800
2013/7/8,790000,790000,782000,782000,124,156400
2013/7/5,781000,793000,781000,785000,153,157000
2013/7/4,775000,787000,775000,787000,137,157400
2013/7/3,794000,794000,774000,775000,238,155000
2013/7/2,788000,793000,783000,791000,242,158200
2013/7/1,793000,794000,771000,787000,391,157400
2013/6/28,755000,787000,755000,786000,417,157200
2013/6/27,735000,756000,731000,754000,293,150800
2013/6/26,726000,741000,721000,735000,191,147000
2013/6/25,725000,728000,716000,725000,176,145000
2013/6/24,726000,743000,726000,737000,120,147400
2013/6/21,711000,739000,710000,737000,272,147400
2013/6/20,735000,735000,722000,722000,124,144400
2013/6/19,750000,750000,737000,737000,100,147400
2013/6/18,748000,748000,728000,743000,133,148600
2013/6/17,750000,758000,721000,739000,253,147800
2013/6/14,703000,756000,703000,750000,639,150000
2013/6/13,709000,719000,703000,704000,170,140800
2013/6/12,712000,723000,706000,716000,456,143200
2013/6/11,726000,738000,723000,724000,172,144800
2013/6/10,748000,748000,724000,726000,535,145200
2013/6/7,716000,759000,715000,738000,403,147600
2013/6/6,750000,751000,727000,728000,376,145600
2013/6/5,754000,765000,741000,753000,390,150600
2013/6/4,769000,772000,746000,771000,519,154200
2013/6/3,759000,770000,753000,769000,307,153800
2013/5/31,772000,773000,753000,773000,558,154600
2013/5/30,742000,766000,736000,756000,458,151200
2013/5/29,771000,783000,747000,763000,570,152600
2013/5/28,772000,775000,749000,773000,558,154600
2013/5/27,729000,766000,727000,763000,630,152600
2013/5/24,736000,761000,710000,727000,524,145400
2013/5/23,751000,757000,732000,738000,636,147600
2013/5/22,781000,783000,762000,773000,348,154600
2013/5/21,803000,803000,778000,786000,374,157200
2013/5/20,799000,806000,782000,802000,655,160400
2013/5/17,737000,790000,737000,775000,831,155000
2013/5/16,721000,749000,710000,724000,691,144800
2013/5/15,722000,724000,706000,720000,1301,144000
2013/5/14,728000,742000,696000,722000,1062,144400
2013/5/13,763000,764000,731000,743000,837,148600
2013/5/10,787000,795000,765000,769000,483,153800
2013/5/9,790000,803000,788000,788000,711,157600
2013/5/8,794000,802000,788000,794000,421,158800
2013/5/7,815000,817000,798000,798000,272,159600
2013/5/2,810000,822000,806000,806000,243,161200
2013/5/1,817000,825000,817000,825000,199,165000
2013/4/30,808000,825000,807000,824000,282,164800
2013/4/26,823000,825000,813000,818000,368,163600
2013/4/25,812000,827000,810000,822000,418,164400
2013/4/24,812000,815000,801000,813000,317,162600
2013/4/23,807000,820000,807000,812000,281,162400
2013/4/22,823000,830000,807000,810000,413,162000
2013/4/19,795000,813000,795000,813000,331,162600
2013/4/18,790000,805000,790000,799000,310,159800
2013/4/17,796000,803000,787000,790000,565,158000
2013/4/16,784000,808000,780000,794000,718,158800
2013/4/15,830000,830000,795000,795000,746,159000
2013/4/12,811000,842000,810000,830000,540,166000
2013/4/11,850000,850000,788000,811000,1152,162200
2013/4/10,829000,845000,828000,832000,664,166400
2013/4/9,852000,853000,824000,829000,912,165800
2013/4/8,846000,858000,841000,852000,1076,170400
2013/4/5,837000,869000,819000,838000,1365,167600
2013/4/4,760000,799000,752000,792000,904,158400
2013/4/3,790000,802000,758000,761000,1196,152200
2013/4/2,770000,810000,741000,786000,1259,157200
2013/4/1,854000,854000,793000,800000,872,160000
2013/3/29,849000,868000,801000,855000,1030,171000
2013/3/28,895000,898000,851000,851000,1055,170200
2013/3/27,854000,900000,853000,893000,760,178600
2013/3/26,847000,857000,838000,857000,660,171400
2013/3/25,821000,853000,821000,846000,721,169200
2013/3/22,813000,825000,812000,820000,560,164000
2013/3/21,799000,818000,797000,818000,802,163600
2013/3/19,799000,806000,785000,798000,517,159600
2013/3/18,798000,804000,793000,793000,388,158600
2013/3/15,790000,798000,790000,798000,451,159600
2013/3/14,780000,790000,780000,790000,530,158000
2013/3/13,782000,784000,778000,782000,360,156400
2013/3/12,775000,784000,774000,783000,574,156600
2013/3/11,756000,779000,756000,777000,652,155400
2013/3/8,765000,768000,756000,760000,630,152000
2013/3/7,778000,780000,765000,768000,577,153600
2013/3/6,776000,783000,766000,777000,897,155400
2013/3/5,794000,804000,774000,780000,977,156000
2013/3/4,784000,812000,778000,799000,5181,159800
2013/3/1,768000,828000,767000,799000,2446,159800
2013/2/28,765000,774000,760000,768000,429,153600
2013/2/27,756000,774000,756000,769000,714,153800
2013/2/26,736000,767000,731000,764000,921,152800
2013/2/25,770000,780000,762000,766000,1183,153200
2013/2/22,753000,763000,749000,761000,946,152200
2013/2/21,742000,764000,740000,755000,1161,151000
2013/2/20,740000,746000,737000,745000,683,149000
2013/2/19,736000,741000,732000,741000,336,148200
2013/2/18,733000,739000,727000,735000,425,147000
2013/2/15,726000,726000,716000,726000,265,145200
2013/2/14,726000,732000,725000,728000,450,145600
2013/2/13,743000,743000,724000,729000,757,145800
2013/2/12,740000,743000,733000,734000,409,146800
2013/2/8,743000,744000,740000,744000,122,148800
2013/2/7,744000,746000,737000,743000,384,148600
2013/2/6,736000,745000,732000,745000,290,149000
2013/2/5,729000,733000,724000,727000,368,145400
2013/2/4,736000,742000,736000,736000,483,147200
2013/2/1,719000,740000,714000,735000,642,147000
2013/1/31,720000,723000,708000,720000,391,144000
2013/1/30,682000,705000,682000,701000,430,140200
2013/1/29,678000,694000,678000,692000,436,138400
2013/1/28,676000,678000,671000,674000,312,134800
2013/1/25,672000,673000,668000,673000,169,134600
2013/1/24,662000,668000,662000,668000,193,133600
2013/1/23,673000,673000,666000,669000,131,133800
2013/1/22,675000,678000,668000,674000,201,134800
2013/1/21,675000,675000,666000,671000,131,134200
2013/1/18,665000,673000,662000,673000,229,134600
2013/1/17,661000,665000,657000,663000,169,132600
2013/1/16,661000,661000,654000,659000,116,131800
2013/1/15,664000,666000,654000,654000,292,130800
2013/1/11,665000,671000,662000,663000,212,132600
2013/1/10,670000,674000,662000,665000,199,133000
2013/1/9,657000,668000,652000,665000,223,133000
2013/1/8,675000,677000,669000,669000,206,133800
2013/1/7,680000,680000,673000,678000,189,135600
2013/1/4,662000,674000,662000,670000,340,134000
2012/12/28,642000,658000,639000,658000,266,131600
2012/12/27,658000,658000,627000,635000,351,127000
2012/12/26,630000,644000,629000,639000,151,127800
2012/12/25,624000,629000,624000,626000,138,125200
2012/12/21,622000,628000,618000,624000,180,124800
2012/12/20,617000,625000,607000,622000,177,124400
2012/12/19,616000,619000,610000,617000,126,123400
2012/12/18,617000,618000,612000,616000,94,123200
2012/12/17,605000,616000,603000,616000,123,123200
2012/12/14,600000,604000,600000,604000,144,120800
2012/12/13,598000,603000,596000,600000,104,120000
2012/12/12,599000,599000,594000,598000,123,119600
2012/12/11,599000,602000,599000,599000,125,119800
2012/12/10,600000,603000,599000,599000,74,119800
2012/12/7,602000,602000,598000,601000,48,120200
2012/12/6,601000,602000,599000,600000,87,120000
2012/12/5,602000,603000,600000,603000,62,120600
2012/12/4,605000,605000,601000,604000,103,120800
2012/12/3,605000,605000,602000,602000,68,120400
2012/11/30,599000,605000,598000,605000,101,121000
2012/11/29,599000,599000,593000,599000,118,119800
2012/11/28,598000,599000,594000,599000,106,119800
2012/11/27,598000,601000,598000,600000,58,120000
2012/11/26,601000,602000,596000,600000,137,120000
2012/11/22,602000,602000,598000,601000,86,120200
2012/11/21,601000,602000,600000,602000,91,120400
2012/11/20,598000,600000,595000,600000,79,120000
2012/11/19,599000,604000,595000,597000,156,119400
2012/11/16,594000,608000,594000,599000,213,119800
2012/11/15,589000,594000,587000,594000,83,118800
2012/11/14,583000,589000,580000,589000,57,117800
2012/11/13,588000,588000,578000,578000,102,115600
2012/11/12,593000,593000,581000,581000,135,116200
2012/11/9,594000,594000,586000,592000,136,118400
2012/11/8,594000,597000,589000,594000,139,118800
2012/11/7,593000,596000,588000,596000,128,119200
2012/11/6,593000,596000,590000,591000,200,118200
2012/11/5,601000,602000,591000,593000,227,118600
2012/11/2,600000,605000,595000,605000,275,121000
2012/11/1,600000,604000,598000,604000,199,120800
2012/10/31,595000,603000,592000,600000,293,120000
2012/10/30,595000,607000,595000,604000,296,120800
2012/10/29,597000,604000,596000,600000,365,120000
2012/10/26,593000,599000,592000,599000,238,119800
2012/10/25,580000,597000,580000,597000,345,119400
2012/10/24,586000,590000,583000,588000,218,117600
2012/10/23,582000,585000,581000,585000,174,117000
2012/10/22,576000,582000,576000,581000,132,116200
2012/10/19,577000,582000,577000,581000,252,116200
2012/10/18,582000,582000,579000,581000,149,116200
2012/10/17,576000,582000,574000,582000,163,116400
2012/10/16,572000,575000,570000,573000,82,114600
2012/10/15,570000,573000,566000,573000,126,114600
2012/10/12,569000,570000,565000,565000,71,113000
2012/10/11,564000,570000,564000,570000,103,114000
2012/10/10,568000,570000,567000,567000,96,113400
2012/10/9,570000,578000,569000,569000,155,113800
2012/10/5,573000,575000,570000,570000,111,114000
2012/10/4,568000,577000,568000,577000,143,115400
2012/10/3,571000,579000,570000,571000,220,114200
2012/10/2,581000,583000,573000,574000,179,114800
2012/10/1,569000,588000,564000,588000,379,117600
2012/9/28,568000,570000,564000,569000,236,113800
2012/9/27,560000,567000,560000,567000,145,113400
2012/9/26,562000,562000,558000,558000,179,111600
2012/9/25,554000,561000,553000,559000,169,111800
2012/9/24,552000,554000,551000,554000,252,110800
2012/9/21,559000,559000,549000,552000,181,110400
2012/9/20,552000,559000,551000,559000,249,111800
2012/9/19,550000,551000,547000,551000,202,110200
2012/9/18,546000,549000,546000,548000,94,109600
2012/9/14,547000,550000,541000,546000,393,109200
2012/9/13,537000,546000,537000,540000,81,108000
2012/9/12,542000,542000,536000,536000,81,107200
2012/9/11,541000,542000,539000,540000,81,108000
2012/9/10,546000,546000,542000,543000,127,108600
2012/9/7,544000,546000,543000,543000,165,108600
2012/9/6,548000,549000,543000,545000,103,109000
2012/9/5,548000,548000,545000,547000,154,109400
2012/9/4,548000,552000,546000,550000,183,110000
2012/9/3,551000,553000,545000,549000,129,109800
2012/8/31,550000,552000,545000,548000,137,109600
2012/8/30,550000,551000,545000,550000,263,110000
2012/8/29,552000,555000,551000,552000,205,110400
2012/8/28,570000,571000,566000,568000,308,113600
2012/8/27,572000,573000,569000,572000,355,114400
2012/8/24,566000,569000,563000,569000,377,113800
2012/8/23,567000,568000,563000,565000,211,113000
2012/8/22,565000,565000,561000,563000,271,112600
2012/8/21,563000,566000,560000,563000,109,112600
2012/8/20,559000,562000,557000,559000,178,111800
2012/8/17,557000,558000,554000,557000,225,111400
2012/8/16,551000,553000,550000,553000,108,110600
2012/8/15,551000,551000,547000,550000,82,110000
2012/8/14,545000,551000,545000,551000,50,110200
2012/8/13,548000,548000,544000,545000,100,109000
2012/8/10,547000,550000,545000,548000,232,109600
2012/8/9,556000,556000,547000,549000,252,109800
2012/8/8,564000,565000,555000,557000,147,111400
2012/8/7,560000,564000,554000,562000,209,112400
2012/8/6,558000,562000,554000,560000,179,112000
2012/8/3,552000,555000,549000,555000,122,111000
2012/8/2,550000,552000,548000,550000,125,110000
2012/8/1,553000,556000,550000,550000,107,110000
2012/7/31,553000,557000,550000,553000,145,110600
2012/7/30,557000,559000,553000,553000,161,110600
2012/7/27,550000,558000,547000,557000,130,111400
2012/7/26,551000,551000,546000,546000,119,109200
2012/7/25,552000,554000,544000,552000,65,110400
2012/7/24,545000,555000,542000,555000,139,111000
2012/7/23,552000,552000,545000,545000,49,109000
2012/7/20,551000,553000,550000,552000,50,110400
2012/7/19,552000,555000,546000,548000,196,109600
2012/7/18,559000,561000,552000,552000,90,110400
2012/7/17,552000,558000,552000,558000,126,111600
2012/7/13,546000,558000,543000,558000,94,111600
2012/7/12,546000,548000,543000,544000,60,108800
2012/7/11,552000,552000,544000,545000,120,109000
2012/7/10,549000,551000,549000,550000,104,110000
2012/7/9,556000,556000,548000,548000,140,109600
2012/7/6,560000,561000,552000,556000,161,111200
2012/7/5,562000,562000,558000,560000,83,112000
2012/7/4,566000,567000,560000,563000,186,112600
2012/7/3,566000,566000,560000,565000,217,113000
2012/7/2,560000,563000,557000,561000,262,112200
2012/6/29,563000,568000,549000,549000,388,109800
2012/6/28,550000,561000,550000,557000,173,111400
2012/6/27,542000,555000,542000,553000,164,110600
2012/6/26,558000,558000,543000,543000,148,108600
2012/6/25,557000,557000,551000,553000,238,110600
2012/6/22,548000,558000,544000,557000,200,111400
2012/6/21,549000,552000,544000,549000,185,109800
2012/6/20,545000,549000,541000,546000,312,109200
2012/6/19,540000,544000,535000,541000,264,108200
2012/6/18,538000,543000,535000,537000,273,107400
2012/6/15,527000,530000,525000,528000,187,105600
2012/6/14,528000,529000,526000,526000,132,105200
2012/6/13,527000,529000,526000,528000,79,105600
2012/6/12,523000,531000,523000,530000,176,106000
2012/6/11,524000,530000,524000,530000,113,106000
2012/6/8,531000,533000,524000,525000,333,105000
2012/6/7,538000,541000,531000,535000,227,107000
2012/6/6,541000,547000,535000,535000,161,107000
2012/6/5,534000,538000,531000,538000,131,107600
2012/6/4,550000,550000,530000,534000,340,106800
2012/6/1,566000,568000,553000,555000,139,111000
2012/5/31,558000,566000,555000,566000,199,113200
2012/5/30,571000,573000,561000,562000,100,112400
2012/5/29,565000,572000,562000,571000,189,114200
2012/5/28,560000,568000,558000,560000,65,112000
2012/5/25,561000,569000,559000,560000,202,112000
2012/5/24,561000,561000,552000,555000,141,111000
2012/5/23,563000,568000,558000,560000,66,112000
2012/5/22,567000,575000,565000,565000,106,113000
2012/5/21,558000,564000,555000,561000,76,112200
2012/5/18,560000,562000,551000,561000,158,112200
2012/5/17,560000,567000,560000,563000,53,112600
2012/5/16,565000,570000,557000,563000,171,112600
2012/5/15,549000,568000,548000,565000,220,113000
2012/5/14,556000,556000,549000,553000,70,110600
2012/5/11,573000,580000,551000,557000,175,111400
2012/5/10,572000,582000,571000,573000,125,114600
2012/5/9,574000,580000,573000,580000,132,116000
2012/5/8,580000,581000,573000,574000,103,114800
2012/5/7,584000,589000,577000,581000,273,116200
2012/5/2,587000,590000,584000,587000,181,117400
2012/5/1,576000,585000,576000,582000,122,116400
2012/4/27,573000,580000,571000,576000,218,115200
2012/4/26,577000,580000,571000,571000,100,114200
2012/4/25,577000,578000,574000,577000,82,115400
2012/4/24,578000,583000,574000,574000,137,114800
2012/4/23,589000,589000,576000,576000,141,115200
2012/4/20,577000,583000,577000,580000,226,116000
2012/4/19,581000,585000,580000,580000,124,116000
2012/4/18,577000,584000,576000,581000,173,116200
2012/4/17,580000,582000,575000,576000,65,115200
2012/4/16,581000,583000,578000,578000,42,115600
2012/4/13,578000,587000,578000,587000,76,117400
2012/4/12,581000,585000,577000,577000,87,115400
2012/4/11,585000,587000,581000,582000,182,116400
2012/4/10,592000,592000,586000,592000,163,118400
2012/4/9,575000,592000,575000,590000,208,118000
2012/4/6,574000,584000,572000,583000,113,116600
2012/4/5,574000,582000,570000,574000,162,114800
2012/4/4,588000,595000,576000,584000,298,116800
2012/4/3,596000,598000,589000,594000,287,118800
2012/4/2,591000,599000,588000,599000,395,119800
2012/3/30,583000,594000,583000,594000,329,118800
2012/3/29,573000,585000,573000,583000,188,116600
2012/3/28,573000,577000,570000,573000,141,114600
2012/3/27,565000,573000,562000,573000,154,114600
2012/3/26,558000,565000,558000,562000,102,112400
2012/3/23,562000,563000,556000,558000,232,111600
2012/3/22,561000,566000,559000,562000,171,112400
2012/3/21,566000,567000,563000,565000,198,113000
2012/3/19,557000,571000,556000,567000,312,113400
2012/3/16,548000,554000,547000,552000,270,110400
2012/3/15,542000,547000,541000,543000,235,108600
2012/3/14,546000,548000,544000,545000,130,109000
2012/3/13,538000,545000,538000,540000,100,108000
2012/3/12,540000,544000,537000,537000,217,107400
2012/3/9,539000,543000,539000,539000,192,107800
2012/3/8,535000,538000,533000,535000,125,107000
2012/3/7,520000,534000,519000,532000,359,106400
2012/3/6,526000,527000,522000,525000,289,105000
2012/3/5,532000,534000,526000,526000,164,105200
2012/3/2,538000,538000,524000,532000,270,106400
2012/3/1,532000,535000,524000,529000,253,105800
2012/2/29,539000,544000,534000,536000,259,107200
2012/2/28,527000,548000,527000,542000,463,108400
2012/2/27,518000,532000,518000,530000,638,106000
2012/2/24,528000,532000,525000,525000,1010,105000
2012/2/23,522000,527000,521000,525000,315,105000
2012/2/22,525000,525000,519000,519000,392,103800
2012/2/21,526000,526000,519000,524000,362,104800
2012/2/20,525000,534000,525000,526000,478,105200
2012/2/17,518000,524000,510000,522000,491,104400
2012/2/16,517000,517000,513000,515000,252,103000
2012/2/15,517000,521000,516000,521000,311,104200
2012/2/14,515000,516000,512000,516000,248,103200
2012/2/13,511000,515000,508000,515000,225,103000
2012/2/10,514000,514000,507000,511000,198,102200
2012/2/9,512000,513000,510000,510000,187,102000
2012/2/8,508000,516000,508000,510000,238,102000
2012/2/7,505000,506000,504000,505000,160,101000
2012/2/6,508000,509000,504000,504000,232,100800
2012/2/3,507000,507000,504000,507000,147,101400
2012/2/2,504000,506000,503000,505000,187,101000
2012/2/1,505000,509000,503000,504000,211,100800
2012/1/31,508000,509000,505000,505000,220,101000
2012/1/30,505000,511000,505000,509000,193,101800
2012/1/27,506000,506000,501000,505000,173,101000
2012/1/26,506000,507000,504000,505000,133,101000
2012/1/25,504000,506000,501000,501000,127,100200
2012/1/24,507000,508000,503000,503000,156,100600
2012/1/23,503000,506000,502000,504000,212,100800
2012/1/20,502000,506000,500000,500000,188,100000
2012/1/19,497000,504000,497000,502000,168,100400
2012/1/18,496500,499500,496500,497000,108,99400
2012/1/17,499000,501000,495500,495500,159,99100
2012/1/16,501000,502000,498000,498500,100,99700
2012/1/13,505000,508000,503000,504000,159,100800
2012/1/12,510000,511000,505000,505000,187,101000
2012/1/11,513000,516000,510000,510000,140,102000
2012/1/10,527000,527000,514000,514000,201,102800
2012/1/6,525000,528000,525000,528000,87,105600
2012/1/5,525000,529000,523000,523000,134,104600
2012/1/4,512000,522000,510000,522000,170,104400
2011/12/30,506000,507000,502000,507000,80,101400
2011/12/29,509000,510000,499000,499000,98,99800
2011/12/28,506000,513000,505000,512000,98,102400
2011/12/27,497500,507000,497500,505000,96,101000
2011/12/26,497500,502000,495000,496500,110,99300
2011/12/22,498500,501000,497500,497500,96,99500
2011/12/21,499500,502000,497500,502000,101,100400
2011/12/20,503000,506000,499500,499500,48,99900
2011/12/19,501000,504000,499000,504000,63,100800
2011/12/16,507000,507000,501000,501000,71,100200
2011/12/15,503000,508000,501000,508000,75,101600
2011/12/14,501000,508000,501000,508000,89,101600
2011/12/13,502000,505000,502000,503000,84,100600
2011/12/12,508000,511000,500000,501000,141,100200
2011/12/9,509000,509000,506000,506000,134,101200
2011/12/8,506000,513000,505000,510000,73,102000
2011/12/7,512000,514000,505000,509000,150,101800
2011/12/6,513000,515000,503000,512000,84,102400
2011/12/5,501000,515000,501000,511000,96,102200
2011/12/2,502000,505000,495500,501000,83,100200
2011/12/1,510000,515000,502000,502000,116,100400
2011/11/30,493000,507000,493000,505000,122,101000
2011/11/29,481500,499500,481000,499500,218,99900
2011/11/28,472000,479000,472000,475000,61,95000
2011/11/25,471000,475000,470500,472000,82,94400
2011/11/24,475500,481500,472500,473000,201,94600
2011/11/22,471000,477000,471000,476000,149,95200
2011/11/21,479500,480000,471000,471000,211,94200
2011/11/18,477000,480000,477000,480000,98,96000
2011/11/17,480000,480500,478000,478000,88,95600
2011/11/16,483500,486000,481500,482000,211,96400
2011/11/15,491000,495000,490000,490500,118,98100
2011/11/14,495000,495000,492000,492000,102,98400
2011/11/11,498000,501000,494000,494500,87,98900
2011/11/10,504000,504000,500000,500000,134,100000
2011/11/9,503000,507000,503000,506000,78,101200
2011/11/8,510000,510000,501000,504000,90,100800
2011/11/7,510000,510000,508000,510000,52,102000
2011/11/4,518000,518000,509000,513000,136,102600
2011/11/2,530000,530000,517000,519000,191,103800
2011/11/1,536000,536000,524000,529000,136,105800
2011/10/31,533000,537000,528000,537000,244,107400
2011/10/28,524000,530000,514000,530000,182,106000
2011/10/27,505000,517000,501000,517000,219,103400
2011/10/26,507000,508000,503000,505000,58,101000
2011/10/25,505000,508000,503000,503000,87,100600
2011/10/24,506000,507000,503000,505000,80,101000
2011/10/21,505000,511000,501000,505000,133,101000
2011/10/20,503000,506000,502000,506000,72,101200
2011/10/19,502000,506000,502000,505000,70,101000
2011/10/18,500000,505000,498000,501000,73,100200
2011/10/17,515000,515000,502000,502000,86,100400
2011/10/14,525000,525000,509000,509000,130,101800
2011/10/13,518000,527000,515000,525000,241,105000
2011/10/12,505000,514000,500000,510000,250,102000
2011/10/11,488500,503000,484500,500000,314,100000
2011/10/7,473000,484000,470500,478000,290,95600
2011/10/6,467000,473000,467000,473000,207,94600
2011/10/5,478500,478500,465000,465500,370,93100
2011/10/4,494000,494000,477500,478000,469,95600
2011/10/3,498500,501000,493500,497000,165,99400
2011/9/30,489500,507000,489500,502000,478,100400
2011/9/29,490000,497500,486500,494500,176,98900
2011/9/28,490000,493000,488500,492000,146,98400
2011/9/27,488000,490000,485000,489500,179,97900
2011/9/26,495000,495000,485000,485000,170,97000
2011/9/22,501000,501000,496000,496500,159,99300
2011/9/21,499500,506000,499500,501000,179,100200
2011/9/20,505000,505000,501000,501000,131,100200
2011/9/16,511000,513000,505000,505000,253,101000
2011/9/15,512000,514000,508000,511000,175,102200
2011/9/14,520000,520000,512000,515000,212,103000
2011/9/13,518000,521000,516000,520000,148,104000
2011/9/12,518000,525000,517000,519000,186,103800
2011/9/9,515000,524000,515000,524000,298,104800
2011/9/8,526000,526000,519000,519000,129,103800
2011/9/7,530000,530000,518000,523000,220,104600
2011/9/6,535000,538000,526000,530000,185,106000
2011/9/5,538000,539000,535000,535000,77,107000
2011/9/2,539000,539000,535000,537000,102,107400
2011/9/1,538000,541000,536000,537000,336,107400
2011/8/31,534000,542000,530000,542000,303,108400
2011/8/30,538000,539000,534000,535000,258,107000
2011/8/29,539000,539000,533000,537000,405,107400
2011/8/26,556000,559000,552000,554000,236,110800
2011/8/25,561000,562000,556000,557000,162,111400
2011/8/24,561000,565000,560000,561000,67,112200
2011/8/23,562000,566000,560000,560000,142,112000
2011/8/22,568000,569000,562000,562000,100,112400
2011/8/19,564000,572000,564000,570000,62,114000
2011/8/18,572000,574000,570000,574000,61,114800
2011/8/17,567000,572000,563000,570000,196,114000
2011/8/16,571000,571000,563000,567000,100,113400
2011/8/15,548000,567000,548000,567000,116,113400
2011/8/12,551000,554000,544000,546000,70,109200
2011/8/11,553000,553000,541000,544000,244,108800
2011/8/10,557000,557000,552000,553000,252,110600
2011/8/9,558000,558000,535000,543000,603,108600
2011/8/8,575000,579000,566000,566000,319,113200
2011/8/5,585000,590000,575000,584000,413,116800
2011/8/4,594000,597000,591000,591000,145,118200
2011/8/3,594000,598000,592000,597000,125,119400
2011/8/2,599000,600000,595000,599000,183,119800
2011/8/1,593000,599000,593000,599000,152,119800
2011/7/29,596000,597000,589000,597000,171,119400
2011/7/28,596000,598000,589000,589000,184,117800
2011/7/27,588000,599000,588000,597000,289,119400
2011/7/26,595000,595000,589000,589000,99,117800
2011/7/25,592000,596000,589000,596000,85,119200
2011/7/22,590000,595000,590000,592000,127,118400
2011/7/21,586000,590000,586000,590000,139,118000
2011/7/20,587000,590000,586000,586000,67,117200
2011/7/19,589000,592000,586000,586000,91,117200
2011/7/15,585000,589000,585000,589000,39,117800
2011/7/14,585000,588000,585000,585000,124,117000
2011/7/13,586000,589000,586000,586000,149,117200
2011/7/12,589000,591000,586000,587000,166,117400
2011/7/11,590000,593000,589000,590000,157,118000
