日付,始値,高値,安値,終値,出来高,調整後終値
2011/12/28,317500,318500,315000,316000,543,63200
2011/12/27,314500,317000,314500,317000,438,63400
2011/12/26,318000,318500,312000,314000,959,62800
2011/12/22,321000,323500,314000,318500,767,63700
2011/12/21,324500,324500,321500,324000,445,64800
2011/12/20,320000,322500,319500,322000,211,64400
2011/12/19,318000,322000,316000,321000,475,64200
2011/12/16,322500,323500,317000,317500,548,63500
2011/12/15,321000,323000,319500,323000,529,64600
2011/12/14,319500,323000,319500,322000,330,64400
2011/12/13,320500,325000,320000,320000,515,64000
2011/12/12,324500,327500,318500,321500,435,64300
2011/12/9,322000,326500,322000,322000,555,64400
2011/12/8,328000,328000,323000,326500,410,65300
2011/12/7,322000,331500,318000,328000,997,65600
2011/12/6,329500,330000,318000,321500,543,64300
2011/12/5,323500,330500,320000,327000,542,65400
2011/12/2,322500,323500,317000,321500,802,64300
2011/12/1,329000,329000,323000,326000,810,65200
2011/11/30,321000,326000,319500,326000,788,65200
2011/11/29,310000,321500,310000,319500,811,63900
2011/11/28,309000,310000,306500,306500,447,61300
2011/11/25,307500,310500,306000,307000,586,61400
2011/11/24,309000,313000,308000,309500,917,61900
2011/11/22,307500,311000,307000,309000,614,61800
2011/11/21,311000,311000,305500,307500,604,61500
2011/11/18,310000,310500,307500,310500,644,62100
2011/11/17,307500,310500,307500,310000,465,62000
2011/11/16,307000,311000,307000,309000,1126,61800
2011/11/15,310000,313000,310000,310000,852,62000
2011/11/14,313000,316500,308500,308500,925,61700
2011/11/11,312000,313000,309000,310000,761,62000
2011/11/10,312000,314000,310000,312000,854,62400
2011/11/9,316500,317500,314500,315500,786,63100
2011/11/8,318000,319000,316500,318000,851,63600
2011/11/7,320000,320500,318000,319000,910,63800
2011/11/4,322500,323000,320000,320500,640,64100
2011/11/2,324000,325000,321000,322500,740,64500
2011/11/1,325000,330500,323000,328000,626,65600
2011/10/31,331000,331500,325500,325500,670,65100
2011/10/28,331000,331000,324500,330500,1542,66100
2011/10/27,323000,326500,322000,324000,954,64800
2011/10/26,320500,326500,320000,324500,1148,64900
2011/10/25,326000,327500,322000,324000,1719,64800
2011/10/24,323500,330000,323000,326500,1182,65300
2011/10/21,331500,334000,330500,330500,271,66100
2011/10/20,334000,336000,331000,334000,602,66800
2011/10/19,336500,339500,333000,334500,563,66900
2011/10/18,335500,335500,331000,335500,746,67100
2011/10/17,341000,342000,336500,337500,597,67500
2011/10/14,345000,346000,338000,338000,832,67600
2011/10/13,338000,350000,338000,346000,1366,69200
2011/10/12,338000,338500,332000,335000,754,67000
2011/10/11,328000,338500,326500,335000,1377,67000
2011/10/7,325000,328000,324500,325000,804,65000
2011/10/6,329500,332000,323000,324500,1153,64900
2011/10/5,335000,335000,321500,326000,1788,65200
2011/10/4,346000,346000,332000,334500,2779,66900
2011/10/3,353000,353000,345500,350000,1292,70000
2011/9/30,350000,362000,347500,355000,1920,71000
2011/9/29,345500,355000,342500,349000,1322,69800
2011/9/28,342500,347000,340500,346500,1083,69300
2011/9/27,342500,346500,337000,339500,1329,67900
2011/9/26,345500,346000,340000,342500,1495,68500
2011/9/22,343000,346000,342000,345000,556,69000
2011/9/21,338500,345500,338000,343000,904,68600
2011/9/20,340000,342500,338000,340000,1186,68000
2011/9/16,344500,345500,341000,342000,1944,68400
2011/9/15,349500,352000,342000,344500,1080,68900
2011/9/14,354000,355000,345500,349000,1186,69800
2011/9/13,358000,359000,353000,356500,567,71300
2011/9/12,359000,362000,357500,357500,442,71500
2011/9/9,362000,367000,360000,361500,1084,72300
2011/9/8,365500,367000,361500,362000,956,72400
2011/9/7,367000,369500,358500,361000,926,72200
2011/9/6,370000,374000,365500,365500,1097,73100
2011/9/5,372000,373500,369000,369000,366,73800
2011/9/2,370000,374000,370000,371500,833,74300
2011/9/1,369500,371000,369000,369000,871,73800
2011/8/31,370000,371500,369000,369000,1032,73800
2011/8/30,369000,371000,368500,370000,1523,74000
2011/8/29,370000,373000,368500,368500,1816,73700
2011/8/26,383000,386000,379000,381000,3052,76200
2011/8/25,391000,395000,388500,388500,1883,77700
2011/8/24,395000,398000,392500,395500,809,79100
2011/8/23,397000,400000,396000,396000,668,79200
2011/8/22,399500,400500,396500,397000,563,79400
2011/8/19,395000,401000,394500,400500,854,80100
2011/8/18,408000,408000,399500,402000,620,80400
2011/8/17,396500,404500,396500,403000,814,80600
2011/8/16,396500,400000,394000,396000,1624,79200
2011/8/15,393000,396500,393000,395000,658,79000
2011/8/12,395500,399000,390500,390500,1107,78100
2011/8/11,389500,394500,385500,394500,864,78900
2011/8/10,404000,404000,389000,393500,1157,78700
2011/8/9,385000,398500,375000,397000,2392,79400
2011/8/8,406500,407000,393000,397000,1780,79400
2011/8/5,418500,422500,410000,410000,1521,82000
2011/8/4,421000,425000,419000,424500,568,84900
2011/8/3,420500,422500,419500,420000,662,84000
2011/8/2,427000,427000,420500,420500,785,84100
2011/8/1,425000,428000,424500,427000,377,85400
2011/7/29,424000,426000,419500,425000,997,85000
2011/7/28,428500,429000,421500,421500,800,84300
2011/7/27,425000,429500,425000,427500,774,85500
2011/7/26,425000,426000,423500,424500,476,84900
2011/7/25,427500,428500,423500,425500,533,85100
2011/7/22,432500,432500,427500,428500,662,85700
2011/7/21,432500,433500,430000,432500,383,86500
2011/7/20,432000,434000,429000,432500,343,86500
2011/7/19,433500,434000,428500,431000,577,86200
2011/7/15,427000,430500,426000,429500,690,85900
2011/7/14,425500,426500,425000,425000,313,85000
2011/7/13,425000,430000,424500,426000,628,85200
2011/7/12,428500,430000,426000,426000,430,85200
2011/7/11,431000,435000,428500,428500,337,85700
2011/7/8,434000,434000,430500,431000,300,86200
2011/7/7,432000,433500,430500,433000,303,86600
2011/7/6,434000,434000,429500,432500,571,86500
2011/7/5,437000,437000,432500,437000,525,87400
2011/7/4,439000,440000,437000,437000,369,87400
2011/7/1,439500,442000,438000,439500,580,87900
2011/6/30,439000,444000,437000,444000,1038,88800
2011/6/29,433500,437500,428000,436500,686,87300
2011/6/28,424000,437000,424000,437000,608,87400
2011/6/27,420000,429000,419000,425000,637,85000
2011/6/24,423000,427000,423000,424500,349,84900
2011/6/23,427500,430500,424500,425500,671,85100
2011/6/22,423500,427000,422000,426000,464,85200
2011/6/21,423000,424500,419000,421500,542,84300
2011/6/20,420500,425500,419500,421500,586,84300
2011/6/17,425500,425500,420500,422000,542,84400
2011/6/16,427000,429000,424000,425500,509,85100
2011/6/15,421000,427000,420000,427000,738,85400
2011/6/14,424500,429500,417000,417000,1245,83400
2011/6/13,422500,425500,420500,422000,447,84400
2011/6/10,420500,425500,420500,422000,861,84400
2011/6/9,422000,426000,422000,426000,600,85200
2011/6/8,429000,429000,422500,423500,603,84700
2011/6/7,427500,429500,424000,427000,513,85400
2011/6/6,436000,437500,428000,429000,647,85800
2011/6/3,434500,436000,432500,434000,386,86800
2011/6/2,430000,437500,430000,434500,651,86900
2011/6/1,436000,436500,432500,432500,999,86500
2011/5/31,436500,440000,434500,440000,690,88000
2011/5/30,438000,440000,434500,435000,1347,87000
2011/5/27,432000,439500,429500,439000,2481,87800
2011/5/26,425000,433500,423000,430000,9992,86000
2011/5/25,425000,434500,424500,426000,4518,85200
2011/5/24,424000,427000,422000,425000,2201,85000
2011/5/23,420500,426000,420500,425000,2089,85000
2011/5/20,424500,428500,424000,426000,2840,85200
2011/5/19,426000,426000,420500,425000,6342,85000
2011/5/18,426000,428500,424000,425500,2907,85100
2011/5/17,428500,430500,424000,425500,1424,85100
2011/5/16,425000,428500,424500,425500,6029,85100
2011/5/13,427000,428000,425000,425000,1854,85000
2011/5/12,427500,429000,426500,427500,1393,85500
2011/5/11,425000,431000,424500,428000,2980,85600
2011/5/10,426500,428500,420000,424500,6361,84900
2011/5/9,450000,451000,446500,447000,1418,89400
2011/5/6,448000,450000,445000,450000,674,90000
2011/5/2,449000,454000,444500,452000,802,90400
2011/4/28,443500,448000,439500,442000,957,88400
2011/4/27,444000,447000,440500,443000,623,88600
2011/4/26,448000,450000,441000,441500,805,88300
2011/4/25,451000,451000,445500,446000,496,89200
2011/4/22,450500,452000,449500,451000,232,90200
2011/4/21,454500,454500,451000,451500,306,90300
2011/4/20,451000,454000,450000,452000,419,90400
2011/4/19,447000,449000,444000,449000,209,89800
2011/4/18,444000,447500,443000,447500,119,89500
2011/4/15,445500,449000,444000,445500,277,89100
2011/4/14,436000,447500,434000,447500,941,89500
2011/4/13,446000,449000,433500,439500,1233,87900
2011/4/12,451500,451500,446000,451000,299,90200
2011/4/11,451000,454000,448000,452500,442,90500
2011/4/8,459500,459500,452500,452500,375,90500
2011/4/7,462000,462500,452000,459500,561,91900
2011/4/6,464500,464500,456000,463000,378,92600
2011/4/5,460000,465000,459000,465000,513,93000
2011/4/4,461500,464000,456500,461000,230,92200
2011/4/1,453000,462500,453000,461500,507,92300
2011/3/31,452500,462000,450000,457000,767,91400
2011/3/30,455000,455000,449000,452000,357,90400
2011/3/29,446000,452500,445500,449500,311,89900
2011/3/28,454000,454000,447500,449500,498,89900
2011/3/25,453000,474000,452000,456000,569,91200
2011/3/24,453000,460500,446500,451500,736,90300
2011/3/23,452000,475000,450000,456500,1358,91300
2011/3/22,446500,459000,441000,458000,982,91600
2011/3/18,432000,450000,432000,444000,1400,88800
2011/3/17,414000,441000,412000,428500,1839,85700
2011/3/16,389000,442000,389000,428000,2732,85600
2011/3/15,408500,409500,345500,386000,1932,77200
2011/3/14,409000,423500,400000,415500,2837,83100
2011/3/11,469000,471500,462500,465000,1139,93000
2011/3/10,475500,478000,471000,474500,592,94900
2011/3/9,477500,480500,474000,475000,346,95000
2011/3/8,481000,481500,477000,477000,334,95400
2011/3/7,477000,482000,471500,481000,1161,96200
2011/3/4,478500,481000,477000,477000,499,95400
2011/3/3,481500,481500,474000,478000,391,95600
2011/3/2,474500,482000,472500,482000,890,96400
2011/3/1,474000,482500,473500,480500,938,96100
2011/2/28,475000,476000,470500,471000,1105,94200
2011/2/25,475500,482000,470000,474500,1265,94900
2011/2/24,483500,486500,481000,482000,1001,96400
2011/2/23,499000,501000,494000,498000,1638,99600
2011/2/22,503000,506000,501000,504000,916,100800
2011/2/21,510000,510000,502000,507000,845,101400
2011/2/18,503000,509000,501000,507000,782,101400
2011/2/17,495000,504000,494000,500000,624,100000
2011/2/16,499000,499000,488000,495500,846,99100
2011/2/15,497500,501000,496000,499000,772,99800
2011/2/14,505000,505000,498000,498500,736,99700
2011/2/10,509000,510000,505000,505000,383,101000
2011/2/9,511000,513000,508000,510000,513,102000
2011/2/8,510000,510000,507000,509000,337,101800
2011/2/7,515000,515000,510000,510000,441,102000
2011/2/4,513000,515000,511000,513000,151,102600
2011/2/3,515000,515000,510000,513000,512,102600
2011/2/2,514000,515000,510000,512000,586,102400
2011/2/1,510000,512000,508000,512000,738,102400
2011/1/31,504000,510000,503000,508000,477,101600
2011/1/28,516000,516000,506000,509000,598,101800
2011/1/27,518000,520000,511000,511000,588,102200
2011/1/26,507000,518000,506000,518000,882,103600
2011/1/25,505000,506000,502000,505000,536,101000
2011/1/24,497500,505000,492500,505000,757,101000
2011/1/21,514000,516000,498000,500000,716,100000
2011/1/20,513000,517000,512000,516000,184,103200
2011/1/19,515000,517000,509000,515000,733,103000
2011/1/18,522000,525000,516000,516000,663,103200
2011/1/17,525000,526000,519000,524000,951,104800
2011/1/14,518000,524000,518000,524000,411,104800
2011/1/13,528000,528000,521000,524000,529,104800
2011/1/12,518000,524000,516000,523000,658,104600
2011/1/11,515000,524000,515000,523000,579,104600
2011/1/7,519000,519000,511000,515000,1151,103000
2011/1/6,527000,527000,506000,518000,1916,103600
2011/1/5,536000,536000,523000,528000,1457,105600
2011/1/4,528000,539000,523000,537000,1457,107400
2010/12/30,509000,539000,508000,528000,1409,105600
2010/12/29,507000,510000,501000,509000,822,101800
2010/12/28,522000,525000,502000,505000,1936,101000
2010/12/27,517000,522000,516000,522000,695,104400
2010/12/24,516000,523000,511000,520000,917,104000
2010/12/22,509000,516000,509000,516000,601,103200
2010/12/21,496000,510000,495500,509000,646,101800
2010/12/20,496000,503000,491000,497000,741,99400
2010/12/17,494000,506000,491000,496000,1593,99200
2010/12/16,510000,511000,485500,491000,1411,98200
2010/12/15,500000,510000,491000,510000,1148,102000
2010/12/14,492500,501000,492500,494000,930,98800
2010/12/13,485500,498500,485000,492500,1051,98500
2010/12/10,487500,490000,486000,486000,390,97200
2010/12/9,488000,493500,485000,489500,499,97900
2010/12/8,477000,486500,476500,486000,411,97200
2010/12/7,481500,481500,470500,476500,403,95300
2010/12/6,480000,482000,468000,482000,789,96400
2010/12/3,484500,485000,479500,482500,464,96500
2010/12/2,485000,490000,480500,484000,800,96800
2010/12/1,466000,489000,466000,480000,2191,96000
2010/11/30,468000,472500,464000,466000,1294,93200
2010/11/29,465500,473000,462000,463500,1106,92700
2010/11/26,461000,464500,459000,463500,712,92700
2010/11/25,462500,466500,462000,462500,493,92500
2010/11/24,463000,468500,460000,465000,1090,93000
2010/11/22,460000,468500,458500,464000,885,92800
2010/11/19,458000,465000,457500,461500,1036,92300
2010/11/18,444500,460000,444500,458000,1676,91600
2010/11/17,440500,446000,440500,444000,415,88800
2010/11/16,443000,448000,438000,445500,673,89100
2010/11/15,434000,445000,434000,443500,696,88700
2010/11/12,430000,437500,430000,434000,478,86800
2010/11/11,431000,434000,430000,433000,389,86600
2010/11/10,432000,435000,430500,433000,504,86600
2010/11/9,430500,434500,430500,433000,458,86600
2010/11/8,434500,436000,430500,434500,850,86900
2010/11/5,435000,442500,432000,434500,1685,86900
2010/11/4,437500,437500,430000,433000,836,86600
2010/11/2,434500,438500,431500,435000,904,87000
2010/11/1,435000,439000,433000,434000,1141,86800
2010/10/29,425000,433500,425000,431000,1250,86200
2010/10/28,426000,435000,424000,425000,2106,85000
2010/10/27,414500,427500,414500,427500,1426,85500
2010/10/26,408500,419000,407500,415000,943,83000
2010/10/25,414000,416500,409000,410500,493,82100
2010/10/22,407500,418500,407500,413500,1460,82700
2010/10/21,403000,408000,403000,406000,644,81200
2010/10/20,403500,405000,399500,405000,1132,81000
2010/10/19,408000,409500,401500,403500,1253,80700
2010/10/18,412500,414000,408000,408500,593,81700
2010/10/15,414000,414000,411000,412500,672,82500
2010/10/14,409500,413500,409000,413500,771,82700
2010/10/13,413500,413500,406000,409000,1088,81800
2010/10/12,410000,414500,402500,407500,1360,81500
2010/10/8,416000,416000,408000,410000,1043,82000
2010/10/7,419000,422500,415500,416000,561,83200
2010/10/6,420000,426500,412500,421000,1713,84200
2010/10/5,406000,417000,398000,415500,1356,83100
2010/10/4,414500,415500,402000,406000,827,81200
2010/10/1,407500,416000,407000,410500,1307,82100
2010/9/30,398000,407000,394000,407000,792,81400
2010/9/29,394000,397500,393500,397500,370,79500
2010/9/28,391500,394000,391500,392000,281,78400
2010/9/27,395000,395000,389500,390500,309,78100
2010/9/24,391000,395000,390000,392500,287,78500
2010/9/22,391000,392000,389000,392000,433,78400
2010/9/21,391000,393000,389500,390500,828,78100
2010/9/17,385000,388000,383000,386000,635,77200
2010/9/16,384000,386500,383000,383000,362,76600
2010/9/15,385000,387000,383000,383000,572,76600
2010/9/14,390500,391000,384000,385000,1086,77000
2010/9/13,392000,395000,390000,390000,303,78000
2010/9/10,390000,395000,389500,392000,290,78400
2010/9/9,394000,395500,390500,392000,390,78400
2010/9/8,398000,398000,392000,393500,460,78700
2010/9/7,399500,402000,398000,399500,274,79900
2010/9/6,398000,401000,398000,400000,331,80000
2010/9/3,402000,403500,396000,396000,498,79200
2010/9/2,401000,407500,400500,401500,681,80300
2010/9/1,400000,401500,397500,401500,333,80300
2010/8/31,396500,396500,392000,396500,567,79300
2010/8/30,400000,402500,394000,395500,508,79100
2010/8/27,394000,399500,389000,399000,806,79800
2010/8/26,420000,421500,416000,416000,803,83200
2010/8/25,418500,424500,417500,419000,458,83800
2010/8/24,419000,420500,415500,420500,315,84100
2010/8/23,420500,422500,419000,419000,330,83800
2010/8/20,423500,425000,421000,421500,186,84300
2010/8/19,421500,426000,419500,425500,276,85100
2010/8/18,422000,422500,419500,421000,202,84200
2010/8/17,419000,423000,415000,422000,297,84400
2010/8/16,419000,420000,417500,419000,166,83800
2010/8/13,416000,423500,416000,419000,482,83800
2010/8/12,411000,416500,409500,416000,694,83200
2010/8/11,415000,416500,413000,413000,307,82600
2010/8/10,417000,418000,413000,415500,532,83100
2010/8/9,418000,423000,415000,417000,669,83400
2010/8/6,415000,418000,412500,417000,718,83400
2010/8/5,419000,420500,415000,419500,369,83900
2010/8/4,421000,424000,414500,417500,554,83500
2010/8/3,437500,437500,422000,424000,844,84800
2010/8/2,425500,436000,425500,436000,846,87200
2010/7/30,427000,430000,416000,423500,484,84700
2010/7/29,425500,431000,425500,428000,264,85600
2010/7/28,426500,431500,426500,429500,690,85900
2010/7/27,420000,428000,418500,426500,637,85300
2010/7/26,410000,423000,410000,418000,751,83600
2010/7/23,412500,417500,410000,412500,667,82500
2010/7/22,407500,410000,406500,407000,192,81400
2010/7/21,410000,412000,408000,409500,406,81900
2010/7/20,408500,412000,406500,409000,395,81800
2010/7/16,406000,411000,403000,408000,518,81600
2010/7/15,409000,410500,403000,409000,900,81800
2010/7/14,406500,409000,403500,409000,473,81800
2010/7/13,403000,409000,400000,402000,793,80400
2010/7/12,397500,404500,396000,399000,691,79800
2010/7/9,397500,400000,393000,398000,591,79600
2010/7/8,398000,399500,395000,397500,517,79500
2010/7/7,397000,397000,391500,396000,288,79200
2010/7/6,395500,395500,390500,394000,422,78800
2010/7/5,391000,398500,390000,397000,460,79400
2010/7/2,379000,393000,378000,390000,1217,78000
2010/7/1,371500,382500,370500,378000,909,75600
2010/6/30,375000,375000,370000,370500,954,74100
2010/6/29,376000,379500,375500,378000,462,75600
2010/6/28,378500,380000,376000,376000,565,75200
2010/6/25,383000,384500,377500,378000,961,75600
2010/6/24,386000,387000,383500,384500,397,76900
2010/6/23,379000,386500,379000,386000,429,77200
2010/6/22,381500,383000,378500,381500,1095,76300
2010/6/21,388000,388500,385000,385000,411,77000
2010/6/18,393000,393000,385000,385000,321,77000
2010/6/17,391500,393500,390000,392000,422,78400
2010/6/16,390500,394500,389500,391500,652,78300
2010/6/15,390000,390500,388000,388000,191,77600
2010/6/14,389500,393500,388000,391000,350,78200
2010/6/11,389000,389500,386000,387000,475,77400
2010/6/10,379000,385000,379000,382500,391,76500
2010/6/9,386500,387500,379000,382500,547,76500
2010/6/8,380500,388000,378000,385500,1128,77100
2010/6/7,393000,400000,382500,386000,1195,77200
2010/6/4,404500,405000,399000,400000,478,80000
2010/6/3,405000,406000,402000,402000,384,80400
2010/6/2,403500,405000,401000,405000,532,81000
2010/6/1,403000,405500,402000,403000,550,80600
2010/5/31,402000,405000,400000,400000,409,80000
2010/5/28,398000,404000,395000,399000,781,79800
2010/5/27,388000,393000,381500,391500,612,78300
2010/5/26,387000,391000,383500,387000,747,77400
2010/5/25,396000,397000,381000,385000,1295,77000
2010/5/24,404000,406000,395000,395500,843,79100
2010/5/21,408500,409000,400000,400500,1021,80100
2010/5/20,416000,419000,410000,410000,525,82000
2010/5/19,414000,419000,411000,416000,757,83200
2010/5/18,427000,431500,419000,419000,944,83800
2010/5/17,436500,436500,432000,434000,552,86800
2010/5/14,430500,438000,429500,438000,342,87600
2010/5/13,430000,437000,430000,433500,547,86700
2010/5/12,430000,441500,420000,428500,985,85700
2010/5/11,452500,452500,428000,430000,922,86000
2010/5/10,452000,452500,446000,446000,643,89200
2010/5/7,449500,454500,442000,450000,941,90000
2010/5/6,457500,466500,451000,456500,916,91300
2010/4/30,463000,468500,454000,462000,853,92400
2010/4/28,456500,464000,456000,456000,560,91200
2010/4/27,467000,467500,458000,463500,333,92700
2010/4/26,460000,468500,460000,465000,687,93000
2010/4/23,458500,459000,447000,457000,931,91400
2010/4/22,458000,460000,457500,458000,505,91600
2010/4/21,461000,461000,455000,460000,321,92000
2010/4/20,459000,462000,455500,457500,409,91500
2010/4/19,455000,455500,448000,452500,643,90500
2010/4/16,465500,465500,458000,458000,562,91600
2010/4/15,466500,468000,461500,461500,638,92300
2010/4/14,462000,466500,462000,465000,637,93000
2010/4/13,451000,463500,447000,459500,949,91900
2010/4/12,438500,451500,438000,449000,829,89800
2010/4/9,439000,439000,432500,436000,602,87200
2010/4/8,435000,447000,430000,433000,1162,86600
2010/4/7,430500,442000,430000,437000,1301,87400
2010/4/6,422000,425000,420500,424000,453,84800
2010/4/5,422000,426000,417500,420000,709,84000
2010/4/2,417000,420500,416500,419500,664,83900
2010/4/1,420000,423000,415500,417000,892,83400
2010/3/31,419000,423500,418000,423500,1007,84700
2010/3/30,416500,420000,416000,419000,789,83800
2010/3/29,412000,417000,410500,414500,763,82900
2010/3/26,415000,415000,407500,411000,1201,82200
2010/3/25,408000,412000,405000,408000,910,81600
2010/3/24,416000,416000,409000,409000,482,81800
2010/3/23,416000,416000,411500,412500,422,82500
2010/3/19,420000,422000,415500,417000,1058,83400
2010/3/18,427000,427000,422000,424000,350,84800
2010/3/17,420000,426000,420000,423000,677,84600
2010/3/16,419000,421000,416000,418000,589,83600
2010/3/15,411500,419000,411500,415500,622,83100
2010/3/12,413000,413000,407000,411500,310,82300
2010/3/11,408000,413000,404500,410500,290,82100
2010/3/10,410500,411000,406000,408000,406,81600
2010/3/9,413000,413500,410000,411000,290,82200
2010/3/8,417500,417500,412000,412500,327,82500
2010/3/5,422000,427000,414500,417000,693,83400
2010/3/4,432500,432500,421500,422000,367,84400
2010/3/3,433000,435500,430000,433500,228,86700
2010/3/2,439500,442000,431000,435000,393,87000
2010/3/1,425000,439000,425000,438500,614,87700
2010/2/26,423000,427000,420000,427000,273,85400
2010/2/25,418000,423500,417500,422000,265,84400
2010/2/24,417500,421000,417500,418000,401,83600
2010/2/23,428000,433000,427000,432500,723,86500
2010/2/22,427500,430000,426000,429500,456,85900
2010/2/19,426000,426000,422000,425000,491,85000
2010/2/18,425000,427000,419000,421000,565,84200
2010/2/17,416000,427000,416000,425000,468,85000
2010/2/16,421000,422000,414000,416000,507,83200
2010/2/15,429000,429000,418000,421000,412,84200
2010/2/12,427000,432500,425500,430500,299,86100
2010/2/10,424500,433000,424500,430000,331,86000
2010/2/9,420500,429000,417500,425500,790,85100
2010/2/8,427000,430500,421000,421000,368,84200
2010/2/5,423500,432000,423500,424000,232,84800
2010/2/4,421500,432000,421000,427000,485,85400
2010/2/3,427000,428500,421500,421500,628,84300
2010/2/2,439000,439000,429000,430000,469,86000
2010/2/1,434500,434500,428000,429500,628,85900
2010/1/29,424000,445000,424000,445000,368,89000
2010/1/28,424000,434500,424000,431000,373,86200
2010/1/27,430000,431500,421500,424500,935,84900
2010/1/26,440000,444000,431500,431500,643,86300
2010/1/25,438500,441500,438500,438500,704,87700
2010/1/22,440000,448000,437000,448000,968,89600
2010/1/21,450000,450000,444500,444500,507,88900
2010/1/20,449000,451000,445000,450000,813,90000
2010/1/19,446500,449500,442500,449500,690,89900
2010/1/18,443500,448500,438500,440500,563,88100
2010/1/15,443000,446000,436500,442000,1197,88400
2010/1/14,446000,450000,441500,447000,904,89400
2010/1/13,449000,454500,447000,449000,436,89800
2010/1/12,455000,458000,440000,454000,617,90800
2010/1/8,454500,458000,446000,453000,545,90600
2010/1/7,460000,462500,453000,454000,461,90800
2010/1/6,460000,461500,457500,459000,527,91800
2010/1/5,468500,468500,460500,462000,816,92400
2010/1/4,462000,469000,461000,464000,368,92800
2009/12/30,456000,466000,456000,462000,609,92400
2009/12/29,445000,467000,443000,458000,1623,91600
2009/12/28,433000,443000,429000,442000,407,88400
2009/12/25,426000,432000,425000,428000,202,85600
2009/12/24,422000,428000,422000,426000,283,85200
2009/12/22,426000,428000,422000,425000,263,85000
2009/12/21,430000,434000,422000,423000,603,84600
2009/12/18,430000,437000,429000,430000,499,86000
2009/12/17,431000,435000,426000,435000,542,87000
2009/12/16,433000,437000,428000,429000,826,85800
2009/12/15,422000,436000,421000,424000,553,84800
2009/12/14,416000,421000,412000,418000,600,83600
2009/12/11,427000,427000,416000,420000,846,84000
2009/12/10,426000,428000,414000,418000,730,83600
2009/12/9,426000,430000,413000,429000,775,85800
2009/12/8,432000,437000,425000,426000,753,85200
2009/12/7,437000,445000,434000,437000,756,87400
2009/12/4,425000,438000,420000,432000,975,86400
2009/12/3,415000,427000,411000,420000,642,84000
2009/12/2,401000,413000,397000,410000,682,82000
2009/12/1,380000,403000,380000,401000,453,80200
2009/11/30,384000,392000,378000,382000,581,76400
2009/11/27,374000,378000,366000,375000,872,75000
2009/11/26,379000,382000,374000,375000,523,75000
2009/11/25,383000,388000,378000,379000,419,75800
2009/11/24,391000,396000,380000,386000,735,77200
2009/11/20,388000,395000,385000,390000,989,78000
2009/11/19,403000,403000,382000,384000,900,76800
2009/11/18,409000,409000,395000,400000,740,80000
2009/11/17,409000,410000,405000,405000,395,81000
2009/11/16,411000,412000,405000,406000,320,81200
2009/11/13,411000,413000,406000,406000,384,81200
2009/11/12,416000,416000,409000,413000,439,82600
2009/11/11,418000,419000,410000,416000,500,83200
2009/11/10,420000,421000,414000,419000,394,83800
2009/11/9,414000,422000,412000,420000,424,84000
2009/11/6,430000,430000,409000,411000,848,82200
2009/11/5,439000,440000,419000,420000,843,84000
2009/11/4,437000,444000,432000,444000,972,88800
2009/11/2,405000,446000,405000,445000,1570,89000
2009/10/30,410000,426000,409000,419000,1538,83800
2009/10/29,393000,397000,392000,395000,673,79000
2009/10/28,402000,402000,397000,398000,532,79600
2009/10/27,400000,405000,398000,402000,372,80400
2009/10/26,402000,407000,398000,403000,482,80600
2009/10/23,395000,405000,394000,403000,476,80600
2009/10/22,408000,408000,392000,392000,1129,78400
2009/10/21,432000,432000,413000,413000,885,82600
2009/10/20,419000,427000,419000,427000,267,85400
2009/10/19,418000,421000,414000,420000,755,84000
2009/10/16,428000,431000,421000,426000,780,85200
2009/10/15,428000,434000,426000,426000,711,85200
2009/10/14,433000,435000,423000,423000,496,84600
2009/10/13,425000,433000,425000,431000,334,86200
2009/10/9,422000,425000,419000,424000,335,84800
2009/10/8,422000,425000,415000,417000,813,83400
2009/10/7,422000,430000,419000,427000,825,85400
2009/10/6,420000,429000,412000,421000,853,84200
2009/10/5,425000,425000,411000,412000,1203,82400
2009/10/2,444000,444000,422000,431000,1218,86200
2009/10/1,460000,460000,446000,448000,837,89600
2009/9/30,448000,465000,447000,465000,811,93000
2009/9/29,445000,456000,444000,449000,793,89800
2009/9/28,447000,451000,439000,442000,868,88400
2009/9/25,451000,452000,442000,445000,742,89000
2009/9/24,451000,462000,447000,450000,1044,90000
2009/9/18,472000,472000,437000,450000,1864,90000
2009/9/17,471000,477000,467000,471000,599,94200
2009/9/16,470000,477000,463000,466000,468,93200
2009/9/15,470000,479000,467000,471000,809,94200
2009/9/14,467000,469000,462000,469000,628,93800
2009/9/11,461000,470000,459000,470000,918,94000
2009/9/10,453000,468000,452000,459000,978,91800
2009/9/9,446000,460000,443000,450000,916,90000
2009/9/8,453000,455000,437000,441000,917,88200
2009/9/7,463000,463000,452000,454000,595,90800
2009/9/4,466000,470000,458000,461000,773,92200
2009/9/3,474000,474000,463000,467000,792,93400
2009/9/2,475000,478000,469000,472000,668,94400
2009/9/1,483000,492000,482000,485000,513,97000
2009/8/31,483000,485000,478000,484000,645,96800
2009/8/28,482000,485000,478000,483000,554,96600
2009/8/27,483000,483000,472000,481000,673,96200
2009/8/26,487000,491000,482000,487000,891,97400
2009/8/25,503000,505000,499000,504000,439,100800
2009/8/24,500000,504000,498000,501000,621,100200
2009/8/21,497000,501000,494000,501000,477,100200
2009/8/20,488000,496000,488000,496000,417,99200
2009/8/19,483000,491000,483000,487000,524,97400
