日付,始値,高値,安値,終値,出来高,調整後終値
2018/3/5,233100,234900,229400,229400,15832,229400
2018/3/2,235900,237400,234700,235700,6617,235700
2018/3/1,239900,241700,238900,239400,6918,239400
2018/2/28,241600,242100,238900,242000,8440,242000
2018/2/27,244000,246600,241900,243500,7323,243500
2018/2/26,242600,246400,242300,246400,6639,246400
2018/2/23,241900,243000,239900,242600,4065,242600
2018/2/22,241600,242100,238100,239200,6523,239200
2018/2/21,243300,243300,238800,242800,8398,242800
2018/2/20,238800,243300,236500,243300,7141,243300
2018/2/19,232900,239400,232600,239400,7665,239400
2018/2/16,230000,234300,230000,233700,6227,233700
2018/2/15,229800,232000,227800,230700,7346,230700
2018/2/14,231000,233000,228100,229700,7483,229700
2018/2/13,234300,236200,232500,232500,5902,232500
2018/2/9,231500,235100,231500,233800,7807,233800
2018/2/8,236100,238300,234700,236500,7552,236500
2018/2/7,237000,241800,235800,236100,8610,236100
2018/2/6,240000,241100,235400,237000,10643,237000
2018/2/5,247500,248000,245700,247000,6612,247000
2018/2/2,249400,250900,248600,250300,3533,250300
2018/2/1,252000,253000,248900,250500,6318,250500
2018/1/31,249400,250500,248200,250500,8164,250500
2018/1/30,251800,253400,249600,250500,7362,250500
2018/1/29,250700,251200,249200,249600,6708,249600
2018/1/26,252800,253500,251200,252000,5429,252000
2018/1/25,253200,255100,250800,252800,7627,252800
2018/1/24,251300,253000,250600,253000,5678,253000
2018/1/23,251100,252300,248900,251300,9717,251300
2018/1/22,248900,249700,247600,249300,6876,249300
2018/1/19,245500,247100,244900,246700,7752,246700
2018/1/18,243100,246100,242900,245100,9240,245100
2018/1/17,240600,243100,240000,243100,10037,243100
2018/1/16,241900,241900,239200,240600,4255,240600
2018/1/15,238500,241700,237300,240500,6074,240500
2018/1/12,241700,241700,237600,238600,8437,238600
2018/1/11,240000,242000,239600,242000,3727,242000
2018/1/10,241000,241400,238100,241400,5506,241400
2018/1/9,239400,242100,239000,241700,8326,241700
2018/1/5,239800,240000,237800,237800,4347,237800
2018/1/4,241100,241100,237700,239600,6288,239600
2017/12/29,238500,239100,237500,238300,2824,238300
2017/12/28,239400,240400,238500,239200,2875,239200
2017/12/27,238800,240100,237400,240100,3164,240100
2017/12/26,238400,239000,236800,237500,2359,237500
2017/12/25,238000,240000,237600,238600,3249,238600
2017/12/22,239100,239100,236200,236600,5200,236600
2017/12/21,237500,238900,237200,238400,3439,238400
2017/12/20,238100,238400,236000,237500,7252,237500
2017/12/19,240100,240300,237900,239300,7190,239300
2017/12/18,241600,242000,240300,241100,5355,241100
2017/12/15,241700,242900,240700,241600,7521,241600
2017/12/14,242000,243000,241500,243000,5042,243000
2017/12/13,239000,242300,239000,242300,5799,242300
2017/12/12,238800,240100,238300,239700,4114,239700
2017/12/11,237400,241000,236700,240000,6196,240000
2017/12/8,237900,238600,237200,237300,7730,237300
2017/12/7,238000,238500,237300,237400,3994,237400
2017/12/6,238000,238600,235600,238000,7129,238000
2017/12/5,239600,239600,237800,238500,5388,238500
2017/12/4,241900,241900,238100,238600,8791,238600
2017/12/1,242300,242300,238400,239600,7650,239600
2017/11/30,239700,242100,237600,241100,28806,241100
2017/11/29,238800,240400,238200,239700,7606,239700
2017/11/28,238800,241600,237800,238700,9031,238700
2017/11/27,243300,247500,241700,243800,11134,243800
2017/11/24,242100,246000,242100,244600,5403,244600
2017/11/22,244100,246500,243500,245100,6271,245100
2017/11/21,246000,247700,243800,244000,9246,244000
2017/11/20,241800,246200,241100,244800,7525,244800
2017/11/17,237900,241700,236200,241500,9358,241500
2017/11/16,234100,238900,233600,238200,7382,238200
2017/11/15,235900,236500,234000,234400,7937,234400
2017/11/14,233600,236500,232500,236400,6788,236400
2017/11/13,233000,234600,232300,233200,5651,233200
2017/11/10,235000,235700,232300,232800,8365,232800
2017/11/9,235300,236600,234500,234800,6239,234800
2017/11/8,237500,237800,235500,236500,4829,236500
2017/11/7,237300,238100,235300,236800,6507,236800
2017/11/6,239200,239900,235500,237200,6856,237200
2017/11/2,239400,240600,238900,240000,3895,240000
2017/11/1,238200,240400,238200,238400,3818,238400
2017/10/31,240000,241300,238800,238800,5748,238800
2017/10/30,242700,242700,239600,239800,5056,239800
2017/10/27,242200,242400,241000,241900,4872,241900
2017/10/26,239400,242300,239400,242300,4314,242300
2017/10/25,237700,241800,237000,240500,8448,240500
2017/10/24,240800,242800,240800,242700,6292,242700
2017/10/23,241400,243000,240900,242300,4682,242300
2017/10/20,240900,243000,240900,241700,5226,241700
2017/10/19,241600,242600,241300,241700,6168,241700
2017/10/18,240000,241900,239300,241600,4702,241600
2017/10/17,238200,240000,238200,240000,7300,240000
2017/10/16,239700,239700,238600,239000,5100,239000
2017/10/13,238700,239600,238100,239600,5468,239600
2017/10/12,239000,239600,239000,239000,3517,239000
2017/10/11,239400,239700,238900,239100,3660,239100
2017/10/10,239000,239600,238700,239000,4058,239000
2017/10/6,239000,239600,238600,238600,3748,238600
2017/10/5,238700,239700,238300,238600,2928,238600
2017/10/4,239700,239800,237700,238600,3009,238600
2017/10/3,238800,239700,237700,239200,4362,239200
2017/10/2,237200,238800,236500,238500,3930,238500
2017/9/29,236500,237900,235800,237100,5681,237100
2017/9/28,238100,238600,235800,236100,5872,236100
2017/9/27,238900,239000,237600,238700,3939,238700
2017/9/26,237500,239300,234700,238900,4311,238900
2017/9/25,238000,239800,237200,239400,3543,239400
2017/9/22,239700,240500,239100,239200,4257,239200
2017/9/21,242800,242800,239800,240100,5469,240100
2017/9/20,241300,243100,241100,242800,5357,242800
2017/9/19,243600,243600,239700,239800,7876,239800
2017/9/15,243500,244100,242400,243700,7675,243700
2017/9/14,242200,243300,240900,243100,8703,243100
2017/9/13,240800,243400,240000,243100,6841,243100
2017/9/12,242100,243300,241000,241100,3881,241100
2017/9/11,243300,243900,241000,242300,4207,242300
2017/9/8,242300,244700,242000,243900,9507,243900
2017/9/7,241900,244300,240700,244300,5199,244300
2017/9/6,239700,241700,238500,241700,5831,241700
2017/9/5,239300,240400,237900,239400,4730,239400
2017/9/4,238300,240000,236500,239900,5236,239900
2017/9/1,238600,238700,237400,238400,3247,238400
2017/8/31,237000,238800,236500,238800,10137,238800
2017/8/30,236900,238400,235400,237400,5773,237400
2017/8/29,237400,238800,236800,238000,2558,238000
2017/8/28,238600,239300,237000,239000,4686,239000
2017/8/25,240000,240000,237200,238400,4675,238400
2017/8/24,239300,239800,237700,238500,4730,238500
2017/8/23,239300,239800,238400,239200,2331,239200
2017/8/22,237200,240500,237200,239400,5817,239400
2017/8/21,238800,238800,236100,236900,3427,236900
2017/8/18,237000,239000,235500,239000,6679,239000
2017/8/17,236700,238800,235900,237500,8418,237500
2017/8/16,232200,236100,231500,235300,9669,235300
2017/8/15,231000,232400,230100,231900,7009,231900
2017/8/14,232400,232500,228800,228800,10570,228800
2017/8/10,231100,231700,229900,231700,7195,231700
2017/8/9,230500,231000,228200,231000,10275,231000
2017/8/8,231700,232700,230500,230500,39513,230500
2017/8/7,231900,232600,230500,232500,26764,232500
2017/8/4,231100,232400,230800,231900,9876,231900
2017/8/3,232100,232500,230400,231600,12474,231600
2017/8/2,233100,233600,232500,232600,11378,232600
2017/8/1,232600,233400,232000,233300,18641,233300
2017/7/31,233100,233600,232100,232500,10785,232500
2017/7/28,231500,235100,231400,234000,6243,234000
2017/7/27,229600,232000,229600,231600,5079,231600
2017/7/26,231800,233100,229700,230500,5650,230500
2017/7/25,229800,233700,229200,233700,10908,233700
2017/7/24,232400,233500,231800,232300,3382,232300
2017/7/21,234700,236100,232000,232300,10539,232300
2017/7/20,233300,234700,231500,234500,10055,234500
2017/7/19,232700,234300,230600,233200,7455,233200
2017/7/18,233400,234000,232000,232400,4348,232400
2017/7/14,235500,235800,232300,232800,7002,232800
2017/7/13,235800,237400,235100,236700,5177,236700
2017/7/12,237100,237100,233000,234800,5208,234800
2017/7/11,239700,239700,236600,237100,4092,237100
2017/7/10,237500,239900,237500,238300,5946,238300
2017/7/7,240900,240900,237500,237500,5501,237500
2017/7/6,239700,242800,238300,241300,8403,241300
2017/7/5,239300,240100,234900,238700,5574,238700
2017/7/4,238100,241600,238000,239700,5209,239700
2017/7/3,239500,240000,238200,238200,4036,238200
2017/6/30,238600,239400,236600,239400,5879,239400
2017/6/29,238600,239700,238100,239500,4429,239500
2017/6/28,239000,239400,237500,238600,4391,238600
2017/6/27,238400,239900,238100,239100,3531,239100
2017/6/26,240000,240600,237400,239200,4054,239200
2017/6/23,240100,241000,239200,239300,3628,239300
2017/6/22,240400,241400,239900,240600,3701,240600
2017/6/21,239400,240400,238500,240400,4060,240400
2017/6/20,241600,242400,238900,239300,5369,239300
2017/6/19,241000,245200,239600,242900,4027,242900
2017/6/16,243200,243600,240700,241000,9136,241000
2017/6/15,239500,242800,239300,242300,9429,242300
2017/6/14,240800,240800,238300,239500,5521,239500
2017/6/13,239000,240800,237700,240400,4017,240400
2017/6/12,238700,239300,237700,238800,3901,238800
2017/6/9,240800,240800,236700,236700,5432,236700
2017/6/8,241800,241900,237400,238400,4317,238400
2017/6/7,240500,242400,239200,242100,7433,242100
2017/6/6,238500,240000,237800,239400,3192,239400
2017/6/5,238400,240600,238400,239200,2936,239200
2017/6/2,240600,240800,238400,238400,5357,238400
2017/6/1,239000,241300,237700,240400,7279,240400
2017/5/31,238400,240800,237300,240700,7675,240700
2017/5/30,238600,239900,234400,237200,8673,237200
2017/5/29,242000,242700,239700,240600,3786,240600
2017/5/26,246200,247700,244800,244900,8011,244900
2017/5/25,245800,246000,244100,245600,5549,245600
2017/5/24,242800,245800,241700,245500,6664,245500
2017/5/23,241700,243500,241400,242600,3381,242600
2017/5/22,243100,243100,242000,242400,4033,242400
2017/5/19,244100,244100,241500,243100,5235,243100
2017/5/18,240900,243500,240400,243500,4990,243500
2017/5/17,243100,243900,241000,242000,4111,242000
2017/5/16,242800,243600,240700,243100,5745,243100
2017/5/15,241700,244300,240400,240500,5982,240500
2017/5/12,242800,242800,238900,239500,4350,239500
2017/5/11,242000,242800,240900,240900,3701,240900
2017/5/10,241200,242800,239200,242200,4595,242200
2017/5/9,239800,242700,239800,241800,6696,241800
2017/5/8,244200,244200,239800,239800,7010,239800
2017/5/2,235600,239600,235200,239200,4523,239200
2017/5/1,237600,237600,235600,235600,2980,235600
2017/4/28,238900,239000,235700,235700,5758,235700
2017/4/27,236400,238700,236400,237900,6790,237900
2017/4/26,238000,239500,237100,238300,5556,238300
2017/4/25,237900,240600,236300,237800,6434,237800
2017/4/24,241700,241700,238100,238400,5232,238400
2017/4/21,239400,240100,238300,238800,4236,238800
2017/4/20,240400,241000,239100,239500,3465,239500
2017/4/19,240100,242000,239500,239900,4883,239900
2017/4/18,242900,242900,239200,241400,5922,241400
2017/4/17,236600,240400,236200,240300,6238,240300
2017/4/14,232000,232900,231500,232000,3319,232000
2017/4/13,233200,235000,232300,233300,4341,233300
2017/4/12,235300,236900,232900,234000,7505,234000
2017/4/11,235700,238200,235000,237100,4676,237100
2017/4/10,238900,240300,236300,236300,5811,236300
2017/4/7,239900,241500,238100,240300,4682,240300
2017/4/6,240500,241700,238500,241000,7108,241000
2017/4/5,242300,242900,240200,241900,4981,241900
2017/4/4,241500,241700,239400,240700,4050,240700
2017/4/3,239600,240900,238900,239700,4442,239700
2017/3/31,239000,242100,239000,241300,8224,241300
2017/3/30,239900,240800,237800,240800,7708,240800
2017/3/29,237600,239900,235200,239900,5441,239900
2017/3/28,237700,238800,237300,238800,4090,238800
2017/3/27,239500,239600,236700,237700,3570,237700
2017/3/24,239400,239700,236600,239500,4201,239500
2017/3/23,239000,239000,236800,238100,2775,238100
2017/3/22,236800,240800,236500,237800,5150,237800
2017/3/21,237600,239600,237400,238500,4488,238500
2017/3/17,240200,241600,237300,239000,30669,239000
2017/3/16,241900,243100,240300,243000,4493,243000
2017/3/15,242000,242000,239700,240900,5911,240900
2017/3/14,242200,242400,240800,241700,6745,241700
2017/3/13,238700,242800,238700,242200,6861,242200
2017/3/10,240000,240300,236200,238500,5061,238500
2017/3/9,238100,241300,237800,240000,4989,240000
2017/3/8,240500,241000,238300,238900,4489,238900
2017/3/7,241600,243000,241100,241100,2476,241100
2017/3/6,242800,244600,241500,243000,3360,243000
2017/3/3,239900,243100,239600,243100,4247,243100
2017/3/2,240700,241700,236500,241700,6008,241700
2017/3/1,240600,242900,239800,241300,4111,241300
2017/2/28,240700,244500,239200,241500,7308,241500
2017/2/27,242000,242600,238800,242100,7760,242100
2017/2/24,237500,242700,237100,241700,4490,241700
2017/2/23,235100,239100,233800,238600,4190,238600
2017/2/22,236400,236500,234200,235300,4715,235300
2017/2/21,235400,236500,235000,236400,3376,236400
2017/2/20,233700,235600,232900,235600,3883,235600
2017/2/17,234000,235700,232500,233800,5585,233800
2017/2/16,235500,236600,233800,234000,4124,234000
2017/2/15,237900,237900,233300,235700,5666,235700
2017/2/14,237900,238300,236000,236800,4129,236800
2017/2/13,238200,240000,237100,238700,3862,238700
2017/2/10,236100,239100,235000,238200,5343,238200
2017/2/9,237900,238500,234800,234900,6066,234900
2017/2/8,240500,241800,236700,237000,7395,237000
2017/2/7,239500,240200,237900,239900,4066,239900
2017/2/6,238200,239700,237500,239700,3716,239700
2017/2/3,236300,240500,236300,237800,5524,237800
2017/2/2,234900,237200,234700,236300,5315,236300
2017/2/1,235500,238700,235100,237300,4723,237300
2017/1/31,234500,236300,234500,236000,4709,236000
2017/1/30,234500,237800,233900,237500,6926,237500
2017/1/27,236800,237900,234600,235800,4823,235800
2017/1/26,238000,238800,237500,238700,4778,238700
2017/1/25,239600,239600,237400,238700,5670,238700
2017/1/24,235000,238700,234600,238300,5344,238300
2017/1/23,235400,236700,234000,236500,5584,236500
2017/1/20,234000,236000,232600,235700,8630,235700
2017/1/19,235000,238400,235000,236500,4975,236500
2017/1/18,237500,238800,235300,236200,6471,236200
2017/1/17,243100,243200,238300,239400,6767,239400
2017/1/16,242100,243300,240800,242300,4212,242300
2017/1/13,242000,243700,241600,243700,3590,243700
2017/1/12,242000,243200,240300,242700,5853,242700
2017/1/11,240800,243300,240400,242000,5116,242000
2017/1/10,242200,242700,240800,241700,6654,241700
2017/1/6,240600,243500,240200,242200,5216,242200
2017/1/5,242200,243600,241200,241800,4498,241800
2017/1/4,239500,240400,237300,240300,5687,240300
2016/12/30,239000,242300,236600,238900,7747,238900
2016/12/29,239500,239800,235100,236300,5718,236300
2016/12/28,235100,238000,234500,237600,5862,237600
2016/12/27,233100,235500,231300,235100,8651,235100
2016/12/26,229700,235400,229600,235200,5469,235200
2016/12/22,228600,231100,228600,230200,7187,230200
2016/12/21,231000,231800,230100,230900,8741,230900
2016/12/20,227100,233000,227100,232100,16878,232100
2016/12/19,226900,228200,225200,227000,13387,227000
2016/12/16,226800,227900,226300,226600,7078,226600
2016/12/15,226000,228400,225800,228200,7687,228200
2016/12/14,228400,229400,225700,226000,9105,226000
2016/12/13,227800,230000,227700,228200,15495,228200
2016/12/12,227000,228600,225900,227000,8954,227000
2016/12/9,228000,228500,226600,226900,9070,226900
2016/12/8,228100,230300,227100,228200,7912,228200
2016/12/7,231300,231700,228500,229900,5215,229900
2016/12/6,230500,232600,230500,231400,4616,231400
2016/12/5,235000,235000,231800,232300,5743,232300
2016/12/2,235900,237300,232200,233500,8451,233500
2016/12/1,239300,239300,235400,235900,5363,235900
2016/11/30,234700,237800,234100,236900,8132,236900
2016/11/29,232700,234900,232400,234700,4833,234700
2016/11/28,230100,232600,229500,232400,6274,232400
2016/11/25,235300,235600,233700,233800,4589,233800
2016/11/24,235600,235600,233300,234700,5118,234700
2016/11/22,231200,236500,231200,236000,4227,236000
2016/11/21,235100,235800,231000,233300,5421,233300
2016/11/18,238900,241200,235900,236200,9146,236200
2016/11/17,229200,236600,228900,236200,7123,236200
2016/11/16,232100,232500,228600,229100,9528,229100
2016/11/15,231000,233400,230600,232100,7169,232100
2016/11/14,233000,235600,231200,232800,8101,232800
2016/11/11,238900,241300,233600,234900,11002,234900
2016/11/10,242400,242400,237800,239700,7048,239700
2016/11/9,239400,239700,233000,239400,6513,239400
2016/11/8,238200,238400,237500,238200,3892,238200
2016/11/7,239000,239900,237300,238300,3943,238300
2016/11/4,238600,239800,236800,237300,4966,237300
2016/11/2,240100,240500,238700,240300,4138,240300
2016/11/1,238600,240800,237300,240100,3541,240100
2016/10/31,237000,237700,236000,237300,5404,237300
2016/10/28,238500,239700,236000,237000,5740,237000
2016/10/27,237600,238700,236300,238200,8207,238200
2016/10/26,241600,242300,240300,241800,4381,241800
2016/10/25,239500,240200,237800,240000,5735,240000
2016/10/24,237000,239700,236400,238500,6576,238500
2016/10/21,241000,242600,237500,237500,9605,237500
2016/10/20,245600,245900,240500,241600,8149,241600
2016/10/19,247800,249600,247700,247800,3073,247800
2016/10/18,250200,250600,247100,247400,3360,247400
2016/10/17,248800,250500,247500,249700,3731,249700
2016/10/14,251700,252000,248700,248800,3273,248800
2016/10/13,249200,252900,249200,252000,2748,252000
2016/10/12,250600,251200,249300,250800,4100,250800
2016/10/11,251200,254200,251000,252500,3384,252500
2016/10/7,253300,254400,251300,252700,4628,252700
2016/10/6,250300,252900,248100,252600,5930,252600
2016/10/5,254100,254100,250400,252600,4684,252600
2016/10/4,252700,254900,250900,253200,3864,253200
2016/10/3,255600,256400,252700,254700,4150,254700
2016/9/30,251200,256100,251200,256000,4211,256000
2016/9/29,254700,254800,252400,252500,3070,252500
2016/9/28,253200,254800,252200,254200,3139,254200
2016/9/27,250200,252700,249000,252200,3913,252200
2016/9/26,249900,251900,248300,251000,3249,251000
2016/9/23,246000,250200,246000,248600,2629,248600
2016/9/21,246800,251000,246100,246800,4299,246800
2016/9/20,249500,250900,244900,246200,4493,246200
2016/9/16,249200,250700,247200,249600,4293,249600
2016/9/15,248200,250000,246500,249700,3056,249700
2016/9/14,248300,251500,248200,250800,5447,250800
2016/9/13,246800,249400,244400,248400,4242,248400
2016/9/12,242700,246900,241400,246700,4475,246700
2016/9/9,249900,251200,246600,246900,6842,246900
2016/9/8,251200,252100,249700,250200,3409,250200
2016/9/7,252300,253500,251300,253500,4237,253500
2016/9/6,250000,253000,248100,251400,6005,251400
2016/9/5,245700,249300,244000,248600,3230,248600
2016/9/2,247500,247700,244700,245200,4549,245200
2016/9/1,250000,250800,246200,246900,5617,246900
2016/8/31,247900,249200,246000,248300,4918,248300
2016/8/30,247800,248500,244900,246000,2421,246000
2016/8/29,245600,250000,244800,249100,3321,249100
2016/8/26,243100,247100,242700,245100,6057,245100
2016/8/25,245000,248000,242500,244000,4546,244000
2016/8/24,242500,243100,240400,242900,1644,242900
2016/8/23,241500,243100,239200,240900,9274,240900
2016/8/22,242600,244600,240000,241600,6092,241600
2016/8/19,246600,247200,243400,244100,6227,244100
2016/8/18,245600,248300,243900,247100,9578,247100
2016/8/17,247500,248700,245700,246500,6112,246500
2016/8/16,248700,248700,245600,246500,4625,246500
2016/8/15,246600,249200,246100,248900,3610,248900
2016/8/12,249900,254200,247600,247600,6937,247600
2016/8/10,246800,251500,246300,248800,4163,248800
2016/8/9,249300,250800,247200,250500,4033,250500
2016/8/8,249900,250500,246600,250500,3870,250500
2016/8/5,248000,249500,247000,248500,4452,248500
2016/8/4,247100,249100,245200,249000,5323,249000
2016/8/3,248100,249300,245100,248000,10591,248000
2016/8/2,251800,252600,249100,252500,7463,252500
2016/8/1,254400,260000,250500,251500,9895,251500
2016/7/29,254400,255600,248900,254700,9159,254700
2016/7/28,250800,254400,249300,254400,4186,254400
2016/7/27,250500,251900,248600,250100,5279,250100
2016/7/26,249500,252700,248200,252500,4368,252500
2016/7/25,250000,251000,247700,250000,3776,250000
2016/7/22,251900,252600,248700,251500,8624,251500
2016/7/21,250000,251800,247000,250000,7763,250000
2016/7/20,249600,251300,247400,249800,13046,249800
2016/7/19,241100,247500,238300,241400,11834,241400
2016/7/15,253200,253300,245000,245900,7884,245900
2016/7/14,245400,252300,245400,251400,7702,251400
2016/7/13,250000,252000,244200,249700,6435,249700
2016/7/12,249400,252000,248100,249900,5066,249900
2016/7/11,255000,255400,250400,251600,3782,251600
2016/7/8,253200,256500,250800,251200,6368,251200
2016/7/7,251000,253200,248300,253200,3702,253200
2016/7/6,250000,253400,250000,252200,6484,252200
2016/7/5,251300,252400,248700,251000,3732,251000
2016/7/4,247700,252100,247600,250900,3533,250900
2016/7/1,251300,251400,247000,250200,5028,250200
2016/6/30,251500,255800,249600,251000,9915,251000
2016/6/29,245000,249700,243200,248000,8732,248000
2016/6/28,235100,244300,232200,243400,5084,243400
2016/6/27,239300,241500,230100,230100,7361,230100
2016/6/24,244100,244100,232100,232600,7316,232600
2016/6/23,245000,245600,240800,245000,7923,245000
2016/6/22,242100,244300,240100,242500,4723,242500
2016/6/21,244600,244900,239200,242100,5640,242100
2016/6/20,234800,243100,234800,241900,7543,241900
2016/6/17,236200,237100,233300,235300,8654,235300
2016/6/16,234000,237800,233100,233500,5030,233500
2016/6/15,233000,239500,231100,235600,6319,235600
2016/6/14,235900,235900,232500,234100,4819,234100
2016/6/13,236800,239700,235100,235400,2998,235400
2016/6/10,237500,238900,235600,237000,4490,237000
2016/6/9,237400,240200,236900,238800,4258,238800
2016/6/8,235700,239000,234000,238600,6197,238600
2016/6/7,237700,240200,236600,236800,5529,236800
2016/6/6,240500,242500,237500,239200,5372,239200
2016/6/3,238700,242200,237800,240500,6208,240500
2016/6/2,241000,241900,237300,238800,6825,238800
2016/6/1,242800,243300,239000,241000,5963,241000
2016/5/31,241000,241700,238800,240400,11921,240400
2016/5/30,236300,240200,236000,237200,8800,237200
2016/5/27,237700,240300,236300,236500,8007,236500
2016/5/26,242900,245100,241300,243000,9186,243000
2016/5/25,247400,248700,246400,247600,6298,247600
2016/5/24,246600,250600,244400,250200,7932,250200
2016/5/23,248000,248500,242100,246600,8499,246600
2016/5/20,250000,252700,248300,250900,8478,250900
2016/5/19,247600,251100,247000,250800,4873,250800
2016/5/18,249600,252400,245900,250300,6300,250300
2016/5/17,248500,252200,247300,249500,4256,249500
2016/5/16,248600,251600,245400,246700,6435,246700
2016/5/13,249300,250000,247200,247500,5145,247500
2016/5/12,252400,253400,247700,248100,7625,248100
2016/5/11,256000,257600,252200,253700,5017,253700
2016/5/10,254600,258300,254600,257400,5522,257400
2016/5/9,255000,260400,253800,255900,4833,255900
2016/5/6,257800,260900,253900,254000,6010,254000
2016/5/2,265600,265600,257000,260100,6175,260100
2016/4/28,262900,264000,255000,260600,6637,260600
2016/4/27,266800,266800,258400,262200,5419,262200
2016/4/26,268400,271500,267200,270900,6991,270900
2016/4/25,264700,267000,262100,265200,5834,265200
2016/4/22,259000,266200,259000,260600,4947,260600
2016/4/21,259400,262400,255500,262200,4661,262200
2016/4/20,257500,259700,255700,257300,4332,257300
2016/4/19,258000,261400,257300,257300,4903,257300
2016/4/18,257400,258700,255300,257200,4339,257200
2016/4/15,253100,258400,253100,258400,5303,258400
2016/4/14,250500,255700,249000,255500,5011,255500
2016/4/13,250300,251300,246900,249800,5732,249800
2016/4/12,251300,252800,248300,251800,4203,251800
2016/4/11,246500,253000,245600,253000,5758,253000
2016/4/8,249600,253600,249100,251500,4475,251500
2016/4/7,253400,255600,250700,253900,5362,253900
2016/4/6,255900,256700,251700,254400,5984,254400
2016/4/5,254800,257200,253900,256600,5525,256600
2016/4/4,248800,254600,244100,253500,5540,253500
2016/4/1,251900,252300,246900,247700,9054,247700
2016/3/31,249900,253300,246600,251900,7758,251900
2016/3/30,248900,251500,247200,249900,8529,249900
2016/3/29,249500,250200,247000,250000,3226,250000
2016/3/28,245100,247800,243800,247800,4445,247800
2016/3/25,247500,249000,245900,246700,6171,246700
2016/3/24,247500,252400,246300,249000,7708,249000
2016/3/23,253300,257900,251100,252500,7647,252500
2016/3/22,250500,255000,249700,254900,6399,254900
2016/3/18,251000,253400,248600,250500,8479,250500
2016/3/17,254600,254600,249600,251000,6201,251000
2016/3/16,250000,254600,248700,253200,7733,253200
2016/3/15,253500,256200,249500,251000,31144,251000
2016/3/14,255300,258300,251600,253500,20102,253500
2016/3/11,253600,258700,250200,257300,17249,257300
2016/3/10,248000,253800,247300,252800,14672,252800
2016/3/9,244900,247300,241300,247300,7817,247300
2016/3/8,239000,246900,238900,246900,18610,246900
2016/3/7,234700,237800,234000,236300,9219,236300
2016/3/4,232000,239700,230300,239700,8703,239700
2016/3/3,234800,239400,233400,234400,3866,234400
2016/3/2,233400,237700,233400,235800,4502,235800
2016/3/1,234400,236400,232600,234700,9673,234700
2016/2/29,240800,244100,239300,239400,5917,239400
2016/2/26,242600,246700,239800,241900,10007,241900
2016/2/25,242400,248000,241700,243700,10631,243700
2016/2/24,243000,245400,240300,244400,8837,244400
2016/2/23,244500,245600,241300,245100,7203,245100
2016/2/22,238500,248000,237600,247100,7711,247100
2016/2/19,229400,242300,228200,241300,6999,241300
2016/2/18,234700,236800,229800,231300,6998,231300
2016/2/17,239000,239400,231200,234200,7890,234200
2016/2/16,232400,242000,232100,239500,10713,239500
2016/2/15,228700,237500,226400,234700,5748,234700
2016/2/12,232400,232400,219900,223200,13066,223200
2016/2/10,230600,234500,226500,232400,11715,232400
2016/2/9,232500,236300,230100,232600,9812,232600
2016/2/8,233000,240800,233000,237500,9087,237500
2016/2/5,237000,239200,235700,237900,13527,237900
2016/2/4,228300,239700,228200,239500,17882,239500
2016/2/3,226500,230800,222600,230000,9953,230000
2016/2/2,230900,230900,227400,230300,8039,230300
2016/2/1,224400,231000,224400,230900,15301,230900
2016/1/29,206200,215000,204300,213800,5678,213800
2016/1/28,204700,208400,203900,206100,5083,206100
2016/1/27,207900,210600,207500,209500,3923,209500
2016/1/26,205000,208200,203200,205800,3880,205800
2016/1/25,199800,205700,198700,204000,3991,204000
2016/1/22,200000,201400,197800,200700,5638,200700
2016/1/21,198100,199700,195900,196600,6193,196600
2016/1/20,204100,205900,198600,199100,5315,199100
2016/1/19,199400,202700,199100,202700,9433,202700
2016/1/18,200000,201600,196400,200400,4454,200400
2016/1/15,201000,203900,200700,201800,4230,201800
2016/1/14,199000,203000,197300,201000,5419,201000
2016/1/13,197300,199600,197300,199300,3453,199300
2016/1/12,198600,202200,196100,196100,6286,196100
2016/1/8,205300,205900,201900,202300,6237,202300
2016/1/7,207800,209900,206100,208300,4245,208300
2016/1/6,211100,212900,207200,208500,3100,208500
2016/1/5,209700,211700,206600,210100,6767,210100
2016/1/4,218500,218500,210300,212600,4664,212600
2015/12/30,216600,219500,216000,218500,2843,218500
2015/12/29,214700,217100,214100,216600,2450,216600
2015/12/28,214900,216100,214500,215600,2627,215600
2015/12/25,214600,215700,214400,215700,1249,215700
2015/12/24,215000,216000,213200,214900,4889,214900
2015/12/22,215500,217300,214000,214300,3808,214300
2015/12/21,220000,221700,216000,217500,5438,217500
2015/12/18,216600,218900,214000,215700,4231,215700
2015/12/17,217800,219000,217100,217300,3138,217300
2015/12/16,215200,215900,213200,215900,1933,215900
2015/12/15,214400,216900,212200,212200,3552,212200
2015/12/14,215100,217800,214300,217800,2309,217800
2015/12/11,218600,219500,216100,216100,3301,216100
2015/12/10,219500,219600,216000,217500,3438,217500
2015/12/9,217700,219500,217200,219500,4112,219500
2015/12/8,217900,219100,217000,219100,3391,219100
2015/12/7,217900,219300,216800,217900,4512,217900
2015/12/4,214000,217000,214000,217000,3517,217000
2015/12/3,214900,217000,212000,215900,4639,215900
2015/12/2,215900,219100,213400,213500,5640,213500
2015/12/1,214500,215900,214000,215600,2351,215600
2015/11/30,214000,217200,213200,215900,9445,215900
2015/11/27,208200,213200,208100,213200,5516,213200
2015/11/26,209500,210200,208000,208800,5354,208800
2015/11/25,217000,218300,212500,212500,12949,212500
2015/11/24,219300,220000,216700,217000,4190,217000
