日付,始値,高値,安値,終値,出来高,調整後終値
2018/3/1,106300,107900,106300,106600,2468,53300
2018/2/28,106300,106700,105400,106300,2765,53150
2018/2/27,106400,107500,106400,106500,1638,53250
2018/2/26,105000,106300,105000,106000,1342,53000
2018/2/23,105500,105500,104000,104800,1075,52400
2018/2/22,105700,105900,104700,105000,1340,52500
2018/2/21,106000,106500,105700,105700,1322,52850
2018/2/20,105200,106100,105200,105600,1408,52800
2018/2/19,104200,105300,104100,105200,1928,52600
2018/2/16,104000,104200,103600,104200,969,52100
2018/2/15,102900,104200,102000,104000,1941,52000
2018/2/14,103800,105400,103000,103200,2067,51600
2018/2/13,103400,104500,103200,103500,2125,51750
2018/2/9,102400,103300,102400,102700,3037,51350
2018/2/8,103900,105400,103600,105200,1227,52600
2018/2/7,103700,104900,103300,103500,2293,51750
2018/2/6,103200,103800,101500,101800,5717,50900
2018/2/5,107000,107100,105600,106800,3631,53400
2018/2/2,109800,109900,107800,108200,11016,54100
2018/2/1,109700,112400,109300,112400,17842,56200
2018/1/31,107100,109300,107100,108700,3678,54350
2018/1/30,110000,110000,107300,107700,4618,53850
2018/1/29,109600,110500,109500,110100,6084,55050
2018/1/26,115300,115800,114800,114800,3896,57400
2018/1/25,115700,115900,115200,115200,3997,57600
2018/1/24,115000,116300,115000,115900,3951,57950
2018/1/23,114000,115600,113600,115400,5766,57700
2018/1/22,114200,114300,113300,113500,3424,56750
2018/1/19,114400,115200,114100,114200,2012,57100
2018/1/18,114000,114600,113900,114400,3177,57200
2018/1/17,114100,114300,113100,113700,3904,56850
2018/1/16,113800,114700,113800,114300,3370,57150
2018/1/15,116500,116500,111600,114700,9573,57350
2018/1/12,117800,119700,117700,118300,3801,59150
2018/1/11,115900,117600,115800,117400,2537,58700
2018/1/10,114200,116700,114200,116000,3722,58000
2018/1/9,113300,114000,113200,114000,2526,57000
2018/1/5,113200,113400,112300,113300,2273,56650
2018/1/4,112300,113200,112200,113200,2742,56600
2017/12/29,112400,112700,112000,112100,1785,56050
2017/12/28,111500,112200,111500,112200,1335,56100
2017/12/27,110900,111600,110900,111500,2020,55750
2017/12/26,110800,110900,110500,110800,917,55400
2017/12/25,110000,110900,110000,110600,677,55300
2017/12/22,108700,111000,108600,110800,2880,55400
2017/12/21,110300,110300,108000,108700,2805,54350
2017/12/20,111000,111000,110100,110100,692,55050
2017/12/19,110900,111200,110200,110500,1205,55250
2017/12/18,109800,110800,109600,110800,1484,55400
2017/12/15,110600,110800,110400,110800,952,55400
2017/12/14,110200,110500,110100,110400,728,55200
2017/12/13,110300,110300,110000,110100,991,55050
2017/12/12,110400,110400,110000,110200,1023,55100
2017/12/11,109700,110300,109500,110100,1155,55050
2017/12/8,109900,110000,109400,109700,1032,54850
2017/12/7,109900,109900,109200,109700,1023,54850
2017/12/6,109600,109900,109100,109700,1347,54850
2017/12/5,109100,109800,109100,109800,1768,54900
2017/12/4,109100,109300,108900,108900,1250,54450
2017/12/1,108500,108900,108200,108900,1469,54450
2017/11/30,108200,108500,108000,108500,1221,54250
2017/11/29,108100,108400,107800,108400,1337,54200
2017/11/28,107600,108300,107500,108000,1245,54000
2017/11/27,107800,107800,107000,107300,1250,53650
2017/11/24,107700,108400,107700,107800,1432,53900
2017/11/22,108400,108500,107300,107700,1575,53850
2017/11/21,108400,108700,108200,108200,1571,54100
2017/11/20,107900,108500,107600,108200,1914,54100
2017/11/17,106900,107600,106900,107400,2175,53700
2017/11/16,106500,106900,106300,106900,1540,53450
2017/11/15,106500,106700,106000,106400,2520,53200
2017/11/14,106000,106600,105900,106400,2315,53200
2017/11/13,105200,106000,105100,106000,2060,53000
2017/11/10,105000,105100,104800,104900,2172,52450
2017/11/9,105100,105100,104600,104900,1790,52450
2017/11/8,105000,105100,104700,104900,1331,52450
2017/11/7,104600,104900,104500,104900,1350,52450
2017/11/6,104300,104700,104000,104500,1308,52250
2017/11/2,103900,104200,103800,104000,1026,52000
2017/11/1,104200,104400,103800,103900,925,51950
2017/10/31,104000,104300,103900,104100,613,52050
2017/10/30,103800,104400,103700,103900,883,51950
2017/10/27,103900,104100,103600,103800,802,51900
2017/10/26,104100,104200,103700,103700,1076,51850
2017/10/25,104200,104600,103900,104000,1244,52000
2017/10/24,104400,104600,104100,104600,1446,52300
2017/10/23,104700,104700,104100,104300,1181,52150
2017/10/20,104900,105000,104700,104700,1181,52350
2017/10/19,104000,104900,104000,104900,1516,52450
2017/10/18,104100,104500,104000,104300,1233,52150
2017/10/17,103800,104000,103700,104000,1472,52000
2017/10/16,104000,104300,103500,104000,2394,52000
2017/10/13,105400,105800,104300,104800,2548,52400
2017/10/12,105900,106000,105600,105900,2125,52950
2017/10/11,105800,106000,105200,105900,2758,52950
2017/10/10,104600,105700,104500,105300,4783,52650
2017/10/6,104300,104600,104200,104500,2941,52250
2017/10/5,103400,104400,103400,104200,2420,52100
2017/10/4,102700,103200,102700,103200,2327,51600
2017/10/3,102300,102600,102300,102400,1504,51200
2017/10/2,102000,102500,101300,102300,2202,51150
2017/9/29,101500,102200,101500,102100,2122,51050
2017/9/28,101500,101900,101400,101400,1161,50700
2017/9/27,101000,101800,101000,101700,1133,50850
2017/9/26,101000,101400,100800,101400,1289,50700
2017/9/25,101100,101200,100900,101200,1719,50600
2017/9/22,101400,101500,101200,101300,1548,50650
2017/9/21,101600,101600,101300,101400,1047,50700
2017/9/20,101300,101700,101300,101600,1474,50800
2017/9/19,101900,101900,101400,101400,2426,50700
2017/9/15,101900,102400,101200,102300,3268,51150
2017/9/14,102000,102500,101700,102200,2444,51100
2017/9/13,101800,102300,101600,102300,1529,51150
2017/9/12,101400,101800,101400,101700,939,50850
2017/9/11,101500,101700,101200,101200,1040,50600
2017/9/8,101900,102200,101500,101500,816,50750
2017/9/7,101600,102100,101600,101900,830,50950
2017/9/6,101100,102000,100900,102000,1516,51000
2017/9/5,102500,103100,101700,101900,2898,50950
2017/9/4,102700,102900,102600,102800,892,51400
2017/9/1,103100,103300,102600,102900,1147,51450
2017/8/31,103300,103500,103000,103300,1242,51650
2017/8/30,103100,103200,102800,103100,1012,51550
2017/8/29,102800,103300,102500,103000,2198,51500
2017/8/28,103200,103500,101800,102800,3546,51400
2017/8/25,103600,103600,103200,103500,845,51750
2017/8/24,103400,103700,103100,103400,1633,51700
2017/8/23,104400,104400,103600,103700,1312,51850
2017/8/22,104500,104600,104000,104400,1494,52200
2017/8/21,104400,104700,104200,104500,843,52250
2017/8/18,104400,104700,104300,104500,1397,52250
2017/8/17,104800,104800,104400,104600,1293,52300
2017/8/16,104800,105000,104200,104500,2463,52250
2017/8/15,103900,104600,103900,104500,2718,52250
2017/8/14,103100,103500,102900,103500,3496,51750
2017/8/10,103000,103500,102700,103200,2190,51600
2017/8/9,103000,103200,101900,103000,3399,51500
2017/8/8,102200,103000,102000,102900,3965,51450
2017/8/7,101900,102300,101900,102000,1815,51000
2017/8/4,101700,102200,101500,101800,2155,50900
2017/8/3,101200,101900,101000,101700,1256,50850
2017/8/2,101400,101700,101000,101000,2853,50500
2017/8/1,101000,101600,100800,101200,2652,50600
2017/7/31,100100,100900,100000,100600,2804,50300
2017/7/28,100200,100400,99900,100000,3007,50000
2017/7/27,98900,100800,98900,100600,6882,50300
2017/7/26,104800,105300,104400,104700,8381,52350
2017/7/25,105100,105400,104600,104600,6863,52300
2017/7/24,106300,106300,105000,105100,5469,52550
2017/7/21,106600,106600,105600,105700,3961,52850
2017/7/20,106600,106700,105900,106200,2887,53100
2017/7/19,105100,105900,104900,105800,2985,52900
2017/7/18,104100,104800,104100,104700,2094,52350
2017/7/14,104800,104800,103900,104000,2428,52000
2017/7/13,104100,104700,104000,104300,2682,52150
2017/7/12,105200,105300,103700,103900,5172,51950
2017/7/11,107500,107600,105000,105000,6235,52500
2017/7/10,109100,109500,107800,107900,4351,53950
2017/7/7,109000,109500,108900,109000,2475,54500
2017/7/6,108800,109600,108500,109600,3344,54800
2017/7/5,109100,109500,108000,108700,4358,54350
2017/7/4,109500,109700,109100,109600,4369,54800
2017/7/3,107900,109600,107700,109400,5948,54700
2017/6/30,106500,107500,106200,107500,3893,53750
2017/6/29,105800,106600,105600,106500,4006,53250
2017/6/28,106100,106300,105000,105600,4692,52800
2017/6/27,105900,106300,105300,106100,3787,53050
2017/6/26,103500,105100,103500,104800,4268,52400
2017/6/23,102900,103400,102700,103300,2066,51650
2017/6/22,102400,102800,102200,102800,1543,51400
2017/6/21,102300,102500,102000,102400,1720,51200
2017/6/20,102000,102500,101800,101900,3034,50950
2017/6/19,101700,102500,101600,102100,2025,51050
2017/6/16,101300,101500,100900,101300,1857,50650
2017/6/15,100900,101200,100800,101200,2255,50600
2017/6/14,100800,100800,100500,100800,851,50400
2017/6/13,100500,100800,100300,100500,1234,50250
2017/6/12,100400,100600,100300,100400,1242,50200
2017/6/9,100400,100500,100200,100200,1635,50100
2017/6/8,100200,100500,100100,100500,1022,50250
2017/6/7,100200,100400,100000,100000,1419,50000
2017/6/6,100300,100400,100100,100100,914,50050
2017/6/5,100100,100300,99900,100100,1142,50050
2017/6/2,99900,100100,99900,99900,1273,49950
2017/6/1,99800,100000,99600,99800,1023,49900
2017/5/31,99800,99900,99500,99500,3012,49750
2017/5/30,100200,100200,99800,99800,4128,49900
2017/5/29,100600,100600,100000,100400,2027,50200
2017/5/26,100300,100500,100200,100200,1395,50100
2017/5/25,100500,100500,100100,100300,1720,50150
2017/5/24,100500,100600,100100,100300,1176,50150
2017/5/23,100100,100500,99900,100500,922,50250
2017/5/22,100000,100300,99900,100100,1148,50050
2017/5/19,100000,100000,99400,99900,1511,49950
2017/5/18,99600,99900,99100,99900,1796,49950
2017/5/17,99900,100200,99700,99800,1593,49900
2017/5/16,99900,100200,99900,99900,1049,49950
2017/5/15,100100,100500,99800,99900,2292,49950
2017/5/12,100100,100400,99500,99900,2535,49950
2017/5/11,100500,100500,100000,100100,2392,50050
2017/5/10,100000,100800,99800,100400,5204,50200
2017/5/9,99600,100000,99500,99700,3287,49850
2017/5/8,99000,99700,99000,99300,2986,49650
2017/5/2,98000,98500,98000,98400,1409,49200
2017/5/1,98000,98200,97800,98200,1197,49100
2017/4/28,98100,98200,97700,97900,1935,48950
2017/4/27,98000,98200,97700,98000,4005,49000
2017/4/26,98300,98500,97600,97900,2367,48950
2017/4/25,97600,98300,97500,98300,3589,49150
2017/4/24,97200,97600,97000,97400,2125,48700
2017/4/21,97300,97500,97000,97000,1192,48500
2017/4/20,97000,97400,96900,97400,1242,48700
2017/4/19,96900,97500,96900,97000,1345,48500
2017/4/18,97300,97400,96600,97100,1523,48550
2017/4/17,95300,97300,95100,97300,1911,48650
2017/4/14,95400,96400,95100,95300,2125,47650
2017/4/13,94600,95700,94600,95700,1443,47850
2017/4/12,95500,95600,94200,94800,2772,47400
2017/4/11,95900,96400,95600,95900,1524,47950
2017/4/10,96200,96300,95600,96000,1634,48000
2017/4/7,96500,96900,96000,96000,2653,48000
2017/4/6,96900,96900,95700,96500,5187,48250
2017/4/5,97200,97800,96800,96800,8103,48400
2017/4/4,97000,97600,96800,97300,8166,48650
2017/4/3,97000,97300,96800,96900,2436,48450
2017/3/31,97700,97800,96900,96900,5073,48450
2017/3/30,98100,98200,97300,98000,4170,49000
2017/3/29,99000,99000,97800,97900,7701,48950
2017/3/28,99500,99700,99100,99200,1914,49600
2017/3/27,99100,99600,98500,99600,1973,49800
2017/3/24,98900,99700,98900,99200,1402,49600
2017/3/23,99100,99300,98900,98900,1670,49450
2017/3/22,99100,99800,98900,99300,1823,49650
2017/3/21,100000,100000,98900,99200,5430,49600
2017/3/17,100800,100900,100300,100900,1210,50450
2017/3/16,99900,100800,99900,100800,1707,50400
2017/3/15,100200,100400,99900,100400,1070,50200
2017/3/14,100500,100500,100100,100200,992,50100
2017/3/13,100200,100800,100100,100500,1546,50250
2017/3/10,101000,101000,100100,100300,2077,50150
2017/3/9,100900,101100,100300,101100,1817,50550
2017/3/8,101200,101300,100700,100900,1652,50450
2017/3/7,101100,101500,100900,101300,1785,50650
2017/3/6,101600,101800,101000,101500,2051,50750
2017/3/3,101900,102300,101100,101500,4094,50750
2017/3/2,100600,102400,100400,101500,5936,50750
2017/3/1,99400,100300,98900,100300,9450,50150
2017/2/28,95800,96400,95500,95500,596,47750
2017/2/27,97500,97700,95700,95700,2492,47850
2017/2/24,96900,97600,96300,97600,2259,48800
2017/2/23,95000,96400,94800,96400,2013,48200
2017/2/22,94100,95800,94000,94800,2726,47400
2017/2/21,93700,94100,93500,93900,1371,46950
2017/2/20,93500,94000,93300,94000,906,47000
2017/2/17,93400,93600,93100,93500,722,46750
2017/2/16,93300,93800,93200,93300,1063,46650
2017/2/15,93300,93400,92900,93300,594,46650
2017/2/14,93200,93600,93000,93300,686,46650
2017/2/13,93600,93600,93000,93100,714,46550
2017/2/10,93000,93400,93000,93000,735,46500
2017/2/9,92800,93200,92700,93000,727,46500
2017/2/8,93200,93700,92900,92900,1123,46450
2017/2/7,93500,93600,93200,93200,392,46600
2017/2/6,93200,94000,93000,93600,1197,46800
2017/2/3,93600,94600,93000,93300,855,46650
2017/2/2,94800,94800,93400,93600,2287,46800
2017/2/1,95300,95400,94900,94900,1485,47450
2017/1/31,96000,96100,95600,95600,1025,47800
2017/1/30,96600,96600,95600,96000,3491,48000
2017/1/27,96000,96300,95700,96300,3436,48150
2017/1/26,99000,99300,98700,99300,3760,49650
2017/1/25,99000,99400,98800,99000,2488,49500
2017/1/24,98900,99000,98500,98800,1627,49400
2017/1/23,99400,99400,98500,98900,1891,49450
2017/1/20,97900,98500,97400,98500,800,49250
2017/1/19,98300,98500,97700,97900,805,48950
2017/1/18,97300,97800,97000,97500,1042,48750
2017/1/17,98900,99000,97400,97900,2306,48950
2017/1/16,99700,99800,98800,98900,2230,49450
2017/1/13,98800,99600,98800,99500,1210,49750
2017/1/12,99300,99300,98700,98700,999,49350
2017/1/11,99300,99300,98700,99100,1285,49550
2017/1/10,99100,99600,99000,99300,1589,49650
2017/1/6,98000,99100,98000,98800,1567,49400
2017/1/5,98200,98600,97800,98300,1380,49150
2017/1/4,98600,98800,98000,98200,1171,49100
2016/12/30,96900,98500,96800,97600,1542,48800
2016/12/29,96800,98500,96500,96700,2040,48350
2016/12/28,95300,97100,95000,96700,1929,48350
2016/12/27,95300,95400,94500,95400,1737,47700
2016/12/26,95000,95400,95000,95400,1290,47700
2016/12/22,94300,95600,94300,95100,1964,47550
2016/12/21,94800,94800,94200,94600,1429,47300
2016/12/20,94500,95000,94000,94400,1272,47200
2016/12/19,94500,94800,94000,94300,1347,47150
2016/12/16,94800,94900,94000,94400,1721,47200
2016/12/15,94600,95000,94400,94800,1473,47400
2016/12/14,95000,95000,94300,94700,1601,47350
2016/12/13,94900,95400,94400,94900,1637,47450
2016/12/12,95100,95200,93900,94000,2341,47000
2016/12/9,94000,95500,93400,94800,2195,47400
2016/12/8,92900,94000,92700,93400,2348,46700
2016/12/7,91500,92400,91500,92400,1895,46200
2016/12/6,90900,91600,90900,91300,1360,45650
2016/12/5,90600,90800,90100,90700,866,45350
2016/12/2,90100,90700,89900,90000,1118,45000
2016/12/1,90900,91000,90100,90100,1137,45050
2016/11/30,90800,90900,90400,90600,1301,45300
2016/11/29,89700,90700,89700,90600,1486,45300
2016/11/28,89900,90700,89300,89600,1771,44800
2016/11/25,90800,90900,89800,90000,915,45000
2016/11/24,90500,90900,90300,90800,651,45400
2016/11/22,90400,90800,89700,90300,1064,45150
2016/11/21,90600,90900,89900,90400,1318,45200
2016/11/18,89100,89900,89100,89700,1725,44850
2016/11/17,88700,89200,88200,89200,1366,44600
2016/11/16,88300,88800,88300,88600,1018,44300
2016/11/15,88200,88600,87700,88600,1054,44300
2016/11/14,88100,88800,88100,88500,849,44250
2016/11/11,88200,88700,87900,88600,910,44300
2016/11/10,88000,88600,88000,88200,959,44100
2016/11/9,88500,88700,86600,87700,2226,43850
2016/11/8,88400,88500,88300,88500,588,44250
2016/11/7,88100,88500,88000,88200,840,44100
2016/11/4,88300,88500,88100,88100,1204,44050
2016/11/2,88000,88400,87600,87900,900,43950
2016/11/1,88000,88500,88000,88300,545,44150
2016/10/31,88500,88600,87800,88200,1698,44100
2016/10/28,88700,88800,88100,88400,903,44200
2016/10/27,87900,89000,87900,88600,1211,44300
2016/10/26,87900,88000,87600,88000,857,44000
2016/10/25,88000,88100,87500,87600,845,43800
2016/10/24,88200,88200,87800,88000,495,44000
2016/10/21,88100,88200,87500,87700,1635,43850
2016/10/20,88000,88200,87600,88000,2131,44000
2016/10/19,88200,89200,88100,89200,1253,44600
2016/10/18,87800,88200,87600,87900,1090,43950
2016/10/17,87700,87800,87400,87500,461,43750
2016/10/14,87600,88000,87400,87400,605,43700
2016/10/13,88200,88200,87700,87700,680,43850
2016/10/12,87900,88300,87600,88300,1281,44150
2016/10/11,87900,88100,87700,87900,898,43950
2016/10/7,87900,88000,87400,87700,727,43850
2016/10/6,87900,88000,87400,87500,1102,43750
2016/10/5,87300,87900,87300,87700,670,43850
2016/10/4,87600,87600,87200,87400,927,43700
2016/10/3,87600,87700,87400,87600,901,43800
2016/9/30,87800,87900,87300,87400,1115,43700
2016/9/29,87900,88400,87700,87800,1029,43900
2016/9/28,88000,88200,87900,87900,696,43950
2016/9/27,88100,88700,87700,88100,927,44050
2016/9/26,87800,88700,87800,88100,1097,44050
2016/9/23,88600,88600,87700,87700,1699,43850
2016/9/21,88500,88600,88000,88000,757,44000
2016/9/20,88000,88700,87700,88600,790,44300
2016/9/16,88700,88800,87700,87700,1264,43850
2016/9/15,88500,88800,87700,88400,780,44200
2016/9/14,88700,89500,88500,88500,502,44250
2016/9/13,88600,89500,88300,89500,559,44750
2016/9/12,89000,89100,87700,88200,1127,44100
2016/9/9,88100,89400,88100,88900,1627,44450
2016/9/8,87500,88400,87300,88100,1256,44050
2016/9/7,87500,88000,87500,87500,693,43750
2016/9/6,87500,88400,87500,87700,739,43850
2016/9/5,88000,88000,87200,87500,1983,43750
2016/9/2,87500,87800,87100,87500,1705,43750
2016/9/1,88400,88500,87600,87600,1546,43800
2016/8/31,89300,89300,88200,88400,943,44200
2016/8/30,89400,89600,88700,88900,954,44450
2016/8/29,89000,89600,88700,89300,1026,44650
2016/8/26,89000,89100,88700,88800,773,44400
2016/8/25,89300,89400,88700,88800,1196,44400
2016/8/24,89500,89900,89200,89400,641,44700
2016/8/23,89800,90000,89500,89500,630,44750
2016/8/22,90200,90400,89600,89600,1109,44800
2016/8/19,90400,90900,90000,90100,621,45050
2016/8/18,90900,91000,90100,90900,816,45450
2016/8/17,91000,91300,90900,91000,516,45500
2016/8/16,91400,91500,91000,91000,468,45500
2016/8/15,90900,91500,90800,90900,382,45450
2016/8/12,91300,91400,90500,91000,650,45500
2016/8/10,91000,91500,90800,90900,841,45450
2016/8/9,92000,92000,90700,91200,1004,45600
2016/8/8,92700,92700,91500,91700,654,45850
2016/8/5,93000,93200,91400,91600,1571,45800
2016/8/4,92700,93900,92400,93300,2832,46650
2016/8/3,90900,92000,90400,91700,1596,45850
2016/8/2,90000,90900,89900,90700,1801,45350
2016/8/1,88400,89700,87900,89200,1469,44600
2016/7/29,88000,88500,87600,87900,1109,43950
2016/7/28,87800,88300,87700,88100,895,44050
2016/7/27,88000,88400,87800,87800,905,43900
2016/7/26,88100,88700,88100,88700,1169,44350
2016/7/25,88300,88800,88000,88300,810,44150
2016/7/22,87500,88200,87500,88000,1244,44000
2016/7/21,88500,89000,87500,87500,1247,43750
2016/7/20,88300,88900,87800,88000,954,44000
2016/7/19,87900,88700,87700,87700,718,43850
2016/7/15,87700,88600,87600,87600,1086,43800
2016/7/14,87900,88100,87500,88100,1029,44050
2016/7/13,88900,89400,87700,87700,869,43850
2016/7/12,87000,88500,87000,87700,951,43850
2016/7/11,86500,87400,86500,86800,453,43400
2016/7/8,86900,87800,86400,86400,807,43200
2016/7/7,87400,89000,86500,87100,1687,43550
2016/7/6,89100,89400,86500,87100,1679,43550
2016/7/5,89800,90000,89200,89300,321,44650
2016/7/4,89800,90200,89000,89500,397,44750
2016/7/1,90200,91000,89300,89800,607,44900
2016/6/30,89000,91300,88500,90000,1246,45000
2016/6/29,87300,88500,87300,88000,926,44000
2016/6/28,87500,88000,86200,87900,2208,43950
2016/6/27,88500,89300,86700,86700,1439,43350
2016/6/24,92000,92700,86200,87800,2329,43900
2016/6/23,92100,92300,91700,92000,1436,46000
2016/6/22,93200,93200,92200,92400,566,46200
2016/6/21,93200,93200,92000,92800,829,46400
2016/6/20,93200,95000,93000,93100,659,46550
2016/6/17,92100,94900,92000,94700,3616,47350
2016/6/16,93800,93900,91300,91800,1133,45900
2016/6/15,92600,93900,92500,93800,1217,46900
2016/6/14,94500,95000,92700,93400,2103,46700
2016/6/13,95100,95400,94600,95200,1911,47600
2016/6/10,95600,96300,95200,95300,1158,47650
2016/6/9,95700,96100,95200,95600,2013,47800
2016/6/8,96800,96900,95700,96300,2966,48150
2016/6/7,97000,97000,96700,96900,496,48450
2016/6/6,97200,97200,96600,96800,1377,48400
2016/6/3,97500,98000,97200,97200,1565,48600
2016/6/2,99300,99800,97500,97500,1439,48750
2016/6/1,99400,100100,99100,99400,3189,49700
2016/5/31,100000,100300,99800,100200,8104,50100
2016/5/30,100200,100500,99400,99900,30096,49950
2016/5/27,99700,99900,99300,99800,4205,49900
2016/5/26,99600,99700,99200,99700,2224,49850
2016/5/25,99200,99800,98800,99200,5150,49600
2016/5/24,98500,99300,98500,99300,3473,49650
2016/5/23,97500,98400,97500,98400,2450,49200
2016/5/20,97600,97900,97200,97600,2439,48800
2016/5/19,98100,98200,97200,97700,2181,48850
2016/5/18,98200,98300,97700,98000,1754,49000
2016/5/17,98000,98400,97900,98300,1447,49150
2016/5/16,98600,99000,97900,98200,1858,49100
2016/5/13,98700,98900,98200,98900,1826,49450
2016/5/12,99200,99500,98700,98700,1490,49350
2016/5/11,99500,99500,99000,99200,1216,49600
2016/5/10,99200,99500,98700,99500,1809,49750
2016/5/9,98800,99300,98500,99300,1786,49650
2016/5/6,98200,98700,97900,98600,1674,49300
2016/5/2,97700,98400,97700,98300,1737,49150
2016/4/28,98900,98900,97900,98300,4030,49150
2016/4/27,98500,98900,98000,98100,2567,49050
2016/4/26,98800,98900,98000,98500,3570,49250
2016/4/25,99200,99300,98000,98900,3764,49450
2016/4/22,97500,98500,96600,98300,4728,49150
2016/4/21,97300,97900,96400,96900,12095,48450
2016/4/20,99100,100300,98100,98300,42425,49150
