日付,始値,高値,安値,終値,出来高,調整後終値
2009/10/20,268200,269100,260700,262500,1062,262500
2009/10/19,270000,276000,265500,266000,476,266000
2009/10/16,278600,278600,268000,268100,112,268100
2009/10/15,270100,278500,268800,275000,320,275000
2009/10/14,279000,279000,270000,270000,287,270000
2009/10/13,281100,282000,276200,278500,247,278500
2009/10/9,285000,286900,279100,280000,533,280000
2009/10/8,290600,290600,278400,278400,365,278400
2009/10/7,292800,294000,285000,290500,742,290500
2009/10/6,290000,292000,288000,288900,527,288900
2009/10/5,289000,293700,283100,289000,969,289000
2009/10/2,297500,300000,288500,288900,529,288900
2009/10/1,300000,303000,295000,296100,770,296100
2009/9/30,290000,298900,289000,295000,663,295000
2009/9/29,294000,298000,293000,293500,809,293500
2009/9/28,295200,298000,291000,298000,604,298000
2009/9/25,300000,305000,293100,298900,1373,298900
2009/9/24,288800,299000,282200,299000,590,299000
2009/9/18,288600,295900,280300,288800,832,288800
2009/9/17,295800,297800,284000,284600,752,284600
2009/9/16,300000,302000,291800,291800,675,291800
2009/9/15,300000,304000,295400,304000,693,304000
2009/9/14,302000,305000,290000,290000,716,290000
2009/9/11,296000,307000,296000,302000,935,302000
2009/9/10,291400,303000,290200,301000,860,301000
2009/9/9,287000,291600,283600,291500,1020,291500
2009/9/8,278600,285000,276600,283000,193,283000
2009/9/7,285000,285000,275600,282600,690,282600
2009/9/4,285000,286800,281000,284400,292,284400
2009/9/3,285200,287000,283100,284000,569,284000
2009/9/2,291000,291100,286300,286900,491,286900
2009/9/1,292000,297900,292000,294400,548,294400
2009/8/31,297000,297000,292000,294900,501,294900
2009/8/28,295900,295900,292500,295000,650,295000
2009/8/27,296100,297100,291000,293800,684,293800
2009/8/26,294200,299900,294100,296500,485,296500
2009/8/25,293100,297000,290200,294100,771,294100
2009/8/24,295700,297000,292000,293000,470,293000
2009/8/21,301000,301000,290100,294500,906,294500
2009/8/20,313000,313000,297000,304000,1164,304000
2009/8/19,318000,318000,303000,303000,511,303000
2009/8/18,303000,313000,297100,309000,431,309000
2009/8/17,320000,323000,301000,301000,531,301000
2009/8/14,312000,320000,308000,318000,484,318000
2009/8/13,308000,313000,304000,308000,597,308000
2009/8/12,305000,309000,302000,307000,274,307000
2009/8/11,304000,308000,300000,303000,305,303000
2009/8/10,311000,313000,301000,304000,432,304000
2009/8/7,300000,311000,298200,306000,950,306000
2009/8/6,294700,303000,290100,303000,749,303000
2009/8/5,305000,308000,289100,294500,811,294500
2009/8/4,306000,315000,304000,310000,584,310000
2009/8/3,302000,310000,295100,310000,908,310000
2009/7/31,292000,296300,281500,293900,838,293900
2009/7/30,289000,289000,280000,284000,1815,284000
2009/7/29,320000,327000,280300,289900,3304,289900
2009/7/28,330000,333000,325000,330000,558,330000
2009/7/27,326000,333000,323000,330000,700,330000
2009/7/24,332000,338000,324000,326000,530,326000
2009/7/23,347000,347000,324000,325000,784,325000
2009/7/22,326000,346000,326000,342000,955,342000
2009/7/21,330000,332000,314000,330000,1222,330000
2009/7/17,313000,353000,313000,332000,3891,332000
2009/7/16,300000,306000,297000,303000,2458,303000
2009/7/15,282800,299900,282800,295700,2506,295700
2009/7/14,287000,295000,281000,282400,1401,282400
2009/7/13,286000,289000,286000,287000,2119,287000
2009/7/10,285000,288000,276400,287800,1655,287800
2009/7/9,281500,290000,270100,290000,5145,290000
2009/7/8,269500,279400,266100,273500,2232,273500
2009/7/7,279900,280300,274400,275800,1812,275800
2009/7/6,277100,279900,275900,278000,887,278000
2009/7/3,274000,277900,269800,277000,1881,277000
2009/7/2,274600,278100,267000,271800,2241,271800
2009/7/1,260100,266600,255000,262600,1394,262600
2009/6/30,279400,279400,265000,265600,1004,265600
2009/6/29,283400,283400,273000,274100,1289,274100
2009/6/26,276400,283200,265500,279400,1280,279400
2009/6/25,258800,285000,257000,276600,1581,276600
2009/6/24,255500,259000,252000,252000,958,252000
2009/6/23,265000,265500,256000,257500,750,257500
2009/6/22,271000,274000,266000,267300,1219,267300
2009/6/19,266000,286900,265000,271700,3800,271700
2009/6/18,262900,266900,251200,266000,13837,266000
2009/6/17,226900,226900,226900,226900,247,226900
2009/6/16,201300,202000,196200,196900,626,196900
2009/6/15,204800,205000,201100,204100,681,204100
2009/6/12,200800,204400,199400,204400,1258,204400
2009/6/11,202800,203000,199600,200800,451,200800
2009/6/10,202800,204000,200000,203500,396,203500
2009/6/9,202800,202800,198800,202400,290,202400
2009/6/8,199800,202900,196500,202800,745,202800
2009/6/5,193800,206000,193600,200000,866,200000
2009/6/4,190800,196000,190800,194000,311,194000
2009/6/3,184900,194700,183500,193800,959,193800
2009/6/2,184800,184800,179800,181900,494,181900
2009/6/1,180100,182000,178600,181800,502,181800
2009/5/29,180500,184000,180000,181000,928,181000
2009/5/28,181900,185000,181000,181600,727,181600
2009/5/27,183500,190500,181500,190000,656,190000
2009/5/26,180700,185000,180100,180500,750,180500
2009/5/25,191100,195000,189000,192000,518,192000
2009/5/22,193500,196100,189000,194700,912,194700
2009/5/21,202000,205900,199000,199500,1982,199500
2009/5/20,183000,199900,182600,196200,3039,196200
2009/5/19,182000,183700,180200,182000,746,182000
2009/5/18,180000,180000,176500,179800,461,179800
2009/5/15,176200,180200,176100,179400,289,179400
2009/5/14,180000,180100,175700,175800,674,175800
2009/5/13,187000,188000,182000,184500,1241,184500
2009/5/12,183500,184800,182500,184800,3241,184800
2009/5/11,180000,183100,178000,182000,2276,182000
2009/5/8,178000,178000,173500,175800,497,175800
2009/5/7,180000,182800,178200,179000,598,179000
2009/5/1,175000,177000,171100,177000,279,177000
2009/4/30,170500,174300,165300,174300,421,174300
2009/4/28,179000,179000,167800,167800,339,167800
2009/4/27,178000,179500,173000,177000,296,177000
2009/4/24,185600,185600,178000,178000,288,178000
2009/4/23,182000,187500,181000,185800,705,185800
2009/4/22,169900,179900,167800,177000,468,177000
2009/4/21,168000,168000,165300,167700,566,167700
2009/4/20,170000,170000,167000,167400,841,167400
2009/4/17,170000,170000,165900,167000,790,167000
2009/4/16,160100,163100,160000,162200,576,162200
2009/4/15,165100,165900,160000,161600,430,161600
2009/4/14,169000,169000,161000,166100,595,166100
2009/4/13,175100,175500,166200,169000,567,169000
2009/4/10,182000,188800,173300,175000,1278,175000
2009/4/9,175800,185700,169100,181000,1757,181000
2009/4/8,161800,175900,156400,172800,1598,172800
2009/4/7,153900,161900,153800,158800,1508,158800
2009/4/6,145100,150100,145100,149000,755,149000
2009/4/3,145000,149400,141100,144200,1479,144200
2009/4/2,142000,144200,140800,143500,1337,143500
2009/4/1,138000,141100,136700,138000,754,138000
2009/3/31,140200,140800,136200,139000,1095,139000
2009/3/30,157500,159900,148000,148200,902,148200
2009/3/27,150200,158200,148100,157400,1572,157400
2009/3/26,138000,140000,137900,138300,448,138300
2009/3/25,134800,138400,133600,137900,816,137900
2009/3/24,131800,137000,131000,131000,1197,131000
2009/3/23,131700,131700,125000,130000,994,130000
2009/3/19,137000,137300,130500,131000,656,131000
2009/3/18,131000,136000,131000,133200,669,133200
2009/3/17,127400,129900,126300,129900,686,129900
2009/3/16,125700,126000,124100,125400,435,125400
2009/3/13,126800,126800,123700,123700,921,123700
2009/3/12,125000,127800,124000,124800,406,124800
2009/3/11,131400,131400,115100,125600,763,125600
2009/3/10,126000,130000,126000,130000,477,130000
2009/3/9,125000,125900,120100,123700,413,123700
2009/3/6,124000,127200,121800,123000,381,123000
2009/3/5,128200,128200,123000,124000,444,124000
2009/3/4,129900,132100,122700,124200,709,124200
2009/3/3,133600,136000,129000,135900,502,135900
2009/3/2,130000,136200,125500,133700,681,133700
2009/2/27,130800,133300,125000,129300,688,129300
2009/2/26,120700,134800,120000,129700,1642,129700
2009/2/25,120800,120800,114700,118700,1018,118700
2009/2/24,115000,119800,111300,118800,1128,118800
2009/2/23,121000,121000,112100,115400,775,115400
2009/2/20,111200,121900,111200,120300,1442,120300
2009/2/19,110500,116400,108500,110300,1686,110300
2009/2/18,107000,109000,106500,108700,1274,108700
2009/2/17,110300,112900,108400,109800,1087,109800
2009/2/16,118000,118000,109000,113700,2486,113700
2009/2/13,134000,134200,114200,116000,2877,116000
2009/2/12,139000,141000,130000,134200,1162,134200
2009/2/10,141000,144900,140700,140800,275,140800
2009/2/9,142600,142600,139300,140400,905,140400
2009/2/6,140000,140800,138000,139300,756,139300
2009/2/5,135200,141500,133000,140500,1148,140500
2009/2/4,137800,143200,136100,136200,528,136200
2009/2/3,136000,155000,135800,139700,604,139700
2009/2/2,146200,150100,140000,140000,666,140000
2009/1/30,156200,157300,152000,156000,496,156000
2009/1/29,155900,158000,149100,156700,920,156700
2009/1/28,150100,159000,150100,152900,414,152900
2009/1/27,160100,168700,151500,157400,625,157400
2009/1/26,164000,174500,161200,169100,725,169100
2009/1/23,161000,170000,156300,169200,2129,169200
2009/1/22,151300,163300,147900,161100,1443,161100
2009/1/21,132500,146500,130000,143300,672,143300
2009/1/20,140300,141400,134400,134500,758,134500
2009/1/19,154600,154600,141000,141500,1107,141500
2009/1/16,147900,159000,147900,155200,648,155200
2009/1/15,148200,157000,147000,153900,386,153900
2009/1/14,168100,170000,152100,154200,929,154200
2009/1/13,172000,177100,165600,176000,762,176000
2009/1/9,188100,190000,180300,186800,533,186800
2009/1/8,198000,199000,191100,191100,327,191100
2009/1/7,219000,219000,196000,199600,562,199600
2009/1/6,198000,210000,196800,205400,827,205400
2009/1/5,195200,197000,192200,194200,243,194200
2008/12/30,192000,193000,191200,192200,207,192200
2008/12/29,194900,195000,191000,191000,579,191000
2008/12/26,186000,193000,185000,190500,445,190500
2008/12/25,189600,193000,181500,183000,494,183000
2008/12/24,194000,198000,188000,189500,588,189500
2008/12/22,201000,203100,197000,197000,677,197000
2008/12/19,189000,202000,187100,200000,805,200000
2008/12/18,187000,207000,186300,194200,3164,194200
2008/12/17,183000,186000,177000,184000,1960,184000
2008/12/16,218000,219000,185000,195000,2136,195000
2008/12/15,204000,223900,196200,210000,2181,210000
2008/12/12,184900,206000,183900,200000,4863,200000
2008/12/11,175000,190900,172900,190900,6359,190900
2008/12/10,160900,160900,160900,160900,191,160900
2008/12/9,121000,140900,120500,140900,2599,140900
2008/12/8,124400,124400,115900,120900,1269,120900
2008/12/5,115300,115300,107600,110400,2166,110400
2008/12/4,121800,121800,111100,117300,1965,117300
2008/12/3,128800,128800,111100,121800,2191,121800
2008/12/2,118000,126500,116500,122800,1493,122800
2008/12/1,129400,130300,119500,121900,1935,121900
2008/11/28,127000,135000,127000,129400,2321,129400
2008/11/27,123800,134000,122700,123000,1351,123000
2008/11/26,113300,127000,112000,123900,2115,123900
2008/11/25,114500,121600,112300,115000,2827,115000
2008/11/21,146000,149800,133900,145000,2901,145000
2008/11/20,135000,144800,132800,144000,2180,144000
2008/11/19,148900,150000,138000,139900,1584,139900
2008/11/18,153000,156500,147300,148900,1208,148900
2008/11/17,157000,160000,147600,153800,2022,153800
2008/11/14,161000,168000,156900,158600,1300,158600
2008/11/13,168300,168300,152500,158400,1815,158400
2008/11/12,165200,176000,161200,168100,1184,168100
2008/11/11,172000,176600,165000,167500,619,167500
2008/11/10,169500,180000,169500,174100,555,174100
2008/11/7,155800,175000,154500,171500,697,171500
2008/11/6,170500,180000,162100,167800,1158,167800
2008/11/5,190000,196000,176000,180300,1370,180300
2008/11/4,182000,183100,170900,182500,1209,182500
2008/10/31,162900,183900,157100,183900,1100,183900
2008/10/30,141900,157900,140600,153900,1009,153900
2008/10/29,130700,145000,130700,139900,1689,139900
2008/10/28,160000,160000,127000,128700,1695,128700
2008/10/27,181000,181000,157000,157000,836,157000
2008/10/24,195000,195000,181000,187000,1090,187000
2008/10/23,177700,212200,177700,202000,1404,202000
2008/10/22,172000,199200,163000,192700,4216,192700
2008/10/21,169200,169200,169200,169200,145,169200
2008/10/20,149200,149200,149200,149200,516,149200
2008/10/17,127200,129200,125000,129200,1167,129200
2008/10/16,109200,119000,109200,109200,4555,109200
2008/10/15,131200,132900,129200,129200,7160,129200
2008/10/14,176000,176000,149000,149200,14441,149200
2008/10/10,179000,179000,179000,179000,57,179000
2008/10/9,206800,225100,201000,219000,1524,219000
2008/10/8,230800,243000,214800,214800,1603,214800
2008/10/7,244000,254800,231200,254800,1883,254800
2008/10/6,295000,295100,255000,260000,2116,260000
2008/10/3,295000,295000,295000,295000,786,295000
2008/10/2,385000,385000,345000,345000,1750,345000
2008/10/1,390000,395000,378000,395000,917,395000
2008/9/30,375000,385000,368000,385000,1045,385000
2008/9/29,391000,409000,376000,401000,1003,401000
2008/9/26,407000,418000,387000,394000,853,394000
2008/9/25,402000,419000,401000,404000,611,404000
2008/9/24,407000,414000,403000,404000,616,404000
2008/9/22,422000,433000,403000,422000,1185,422000
2008/9/19,399000,450000,399000,432000,1006,432000
2008/9/18,390000,409000,389000,403000,1050,403000
2008/9/17,406000,425000,400000,404000,1342,404000
2008/9/16,359000,401000,358000,381000,1670,381000
2008/9/12,414000,414000,400000,404000,1458,404000
2008/9/11,405000,407000,397000,399000,922,399000
2008/9/10,393000,410000,393000,404000,424,404000
2008/9/9,401000,412000,400000,410000,565,410000
2008/9/8,390000,416000,390000,416000,522,416000
2008/9/5,395000,406000,384000,386000,800,386000
2008/9/4,411000,420000,401000,406000,580,406000
2008/9/3,451000,456000,419000,421000,530,421000
2008/9/2,458000,462000,456000,461000,261,461000
2008/9/1,453000,471000,444000,467000,943,467000
2008/8/29,438000,470000,433000,468000,1047,468000
2008/8/28,443000,443000,431000,433000,543,433000
2008/8/27,435000,449000,432000,445000,1160,445000
2008/8/26,423000,432000,419000,424000,302,424000
2008/8/25,433000,433000,418000,419000,456,419000
2008/8/22,420000,433000,407000,420000,593,420000
2008/8/21,425000,431000,419000,420000,553,420000
2008/8/20,410000,425000,410000,425000,382,425000
2008/8/19,429000,429000,418000,427000,568,427000
2008/8/18,420000,425000,417000,419000,877,419000
2008/8/15,393000,394000,379000,385000,837,385000
2008/8/14,404000,405000,392000,397000,749,397000
2008/8/13,425000,430000,420000,424000,508,424000
2008/8/12,416000,421000,415000,421000,437,421000
2008/8/11,411000,413000,407000,413000,171,413000
2008/8/8,404000,410000,397000,404000,531,404000
2008/8/7,401000,404000,391000,404000,199,404000
2008/8/6,400000,404000,395000,400000,93,400000
2008/8/5,399000,404000,393000,400000,267,400000
2008/8/4,419000,419000,397000,403000,205,403000
2008/8/1,397000,413000,394000,409000,485,409000
2008/7/31,399000,399000,386000,398000,334,398000
2008/7/30,392000,403000,391000,391000,299,391000
2008/7/29,405000,407000,397000,397000,226,397000
2008/7/28,424000,424000,414000,415000,106,415000
2008/7/25,429000,429000,418000,425000,556,425000
2008/7/24,415000,430000,414000,424000,768,424000
2008/7/23,414000,415000,400000,400000,431,400000
2008/7/22,424000,424000,402000,410000,436,410000
2008/7/18,395000,404000,393000,399000,293,399000
2008/7/17,383000,388000,381000,388000,296,388000
2008/7/16,386000,390000,380000,388000,678,388000
2008/7/15,398000,398000,386000,386000,436,386000
2008/7/14,401000,410000,398000,401000,220,401000
2008/7/11,395000,401000,393000,401000,148,401000
2008/7/10,382000,395000,381000,390000,330,390000
2008/7/9,388000,393000,381000,392000,366,392000
2008/7/8,400000,401000,387000,392000,424,392000
2008/7/7,409000,409000,398000,404000,426,404000
2008/7/4,393000,401000,393000,399000,350,399000
2008/7/3,404000,408000,395000,395000,525,395000
2008/7/2,415000,417000,405000,409000,828,409000
2008/7/1,437000,438000,420000,430000,662,430000
2008/6/30,415000,434000,406000,434000,769,434000
2008/6/27,420000,420000,405000,415000,670,415000
2008/6/26,424000,431000,424000,428000,733,428000
2008/6/25,418000,425000,406000,423000,759,423000
2008/6/24,402000,418000,402000,418000,499,418000
2008/6/23,400000,410000,395000,404000,706,404000
2008/6/20,396000,399000,386000,395000,629,395000
2008/6/19,389000,394000,389000,391000,495,391000
2008/6/18,399000,399000,389000,394000,818,394000
2008/6/17,409000,409000,392000,398000,1185,398000
2008/6/16,405000,414000,404000,408000,1288,408000
2008/6/13,409000,409000,402000,405000,2181,405000
2008/6/12,386000,411000,362000,405000,5720,405000
2008/6/11,387000,398000,383000,391000,7761,391000
2008/6/10,383000,391000,381000,382000,2010,382000
2008/6/9,360000,377000,356000,375000,1020,375000
2008/6/6,363000,370000,361000,366000,1046,366000
2008/6/5,389000,389000,360000,367000,2411,367000
2008/6/4,400000,403000,383000,387000,1956,387000
2008/6/3,412000,412000,402000,409000,1003,409000
2008/6/2,417000,419000,410000,413000,1851,413000
2008/5/30,420000,420000,412000,419000,1160,419000
2008/5/29,417000,423000,413000,417000,1376,417000
2008/5/28,410000,422000,408000,422000,1500,422000
2008/5/27,402000,416000,402000,414000,858,414000
2008/5/26,440000,440000,422000,425000,1360,425000
2008/5/23,440000,442000,433000,440000,1605,440000
2008/5/22,420000,446000,420000,436000,1365,436000
2008/5/21,433000,435000,426000,430000,1047,430000
2008/5/20,419000,441000,418000,438000,1841,438000
2008/5/19,420000,422000,413000,417000,1904,417000
2008/5/16,432000,434000,418000,420000,2289,420000
2008/5/15,432000,435000,419000,429000,2953,429000
2008/5/14,401000,412000,401000,412000,1040,412000
2008/5/13,401000,402000,398000,400000,579,400000
2008/5/12,400000,401000,397000,401000,661,401000
2008/5/9,420000,422000,400000,401000,2112,401000
2008/5/8,424000,427000,421000,422000,598,422000
2008/5/7,421000,429000,419000,424000,1306,424000
2008/5/2,412000,420000,409000,416000,1570,416000
2008/5/1,410000,414000,407000,409000,773,409000
2008/4/30,410000,410000,404000,409000,1029,409000
2008/4/28,416000,418000,412000,415000,384,415000
2008/4/25,418000,418000,405000,416000,783,416000
2008/4/24,440000,441000,401000,408000,1222,408000
2008/4/23,446000,446000,440000,444000,369,444000
2008/4/22,448000,453000,445000,446000,252,446000
2008/4/21,450000,458000,446000,446000,620,446000
2008/4/18,445000,448000,445000,447000,554,447000
2008/4/17,468000,468000,444000,445000,878,445000
2008/4/16,441000,459000,439000,453000,555,453000
2008/4/15,465000,467000,443000,454000,629,454000
2008/4/14,472000,475000,464000,464000,655,464000
2008/4/11,488000,488000,466000,480000,551,480000
2008/4/10,490000,499000,479000,483000,361,483000
2008/4/9,501000,501000,476000,489000,522,489000
2008/4/8,495000,514000,491000,501000,1317,501000
2008/4/7,471000,498000,471000,495000,813,495000
2008/4/4,479000,479000,455000,470000,635,470000
2008/4/3,469000,474000,463000,474000,728,474000
2008/4/2,454000,466000,450000,460000,557,460000
2008/4/1,441000,443000,437000,443000,372,443000
2008/3/31,434000,440000,427000,440000,584,440000
2008/3/28,438000,438000,428000,433000,473,433000
2008/3/27,450000,450000,423000,435000,559,435000
2008/3/26,475000,483000,440000,448000,843,448000
2008/3/25,463000,470000,450000,465000,650,465000
2008/3/24,465000,465000,450000,463000,391,463000
2008/3/21,470000,487000,461000,465000,751,465000
2008/3/19,448000,473000,444000,471000,890,471000
2008/3/18,415000,454000,402000,453000,1590,453000
2008/3/17,410000,420000,392000,420000,911,420000
2008/3/14,403000,412000,396000,410000,826,410000
2008/3/13,414000,414000,403000,406000,421,406000
2008/3/12,433000,435000,410000,414000,611,414000
2008/3/11,405000,413000,400000,408000,407,408000
2008/3/10,414000,418000,404000,410000,1063,410000
2008/3/7,415000,422000,408000,411000,1218,411000
2008/3/6,463000,463000,431000,434000,750,434000
2008/3/5,471000,476000,445000,453000,747,453000
2008/3/4,488000,493000,477000,481000,514,481000
2008/3/3,490000,490000,482000,486000,529,486000
2008/2/29,504000,504000,494000,494000,270,494000
2008/2/28,500000,503000,497000,502000,421,502000
2008/2/27,507000,507000,489000,490000,594,490000
2008/2/26,517000,520000,498000,500000,850,500000
2008/2/25,520000,520000,510000,512000,292,512000
2008/2/22,519000,519000,510000,511000,174,511000
2008/2/21,521000,522000,506000,511000,470,511000
2008/2/20,519000,525000,508000,511000,653,511000
2008/2/19,520000,522000,512000,519000,698,519000
2008/2/18,517000,525000,508000,514000,559,514000
2008/2/15,492000,508000,492000,507000,1062,507000
2008/2/14,487000,495000,486000,489000,1332,489000
2008/2/13,498000,503000,481000,482000,676,482000
2008/2/12,525000,530000,497000,497000,779,497000
2008/2/8,525000,526000,515000,520000,690,520000
2008/2/7,542000,545000,506000,515000,1005,515000
2008/2/6,560000,575000,538000,541000,1222,541000
2008/2/5,580000,588000,565000,573000,1407,573000
2008/2/4,590000,600000,556000,571000,962,571000
2008/2/1,596000,601000,575000,583000,1794,583000
2008/1/31,551000,570000,542000,566000,376,566000
2008/1/30,559000,559000,527000,550000,876,550000
2008/1/29,559000,568000,536000,549000,775,549000
2008/1/28,550000,550000,522000,527000,915,527000
2008/1/25,531000,550000,519000,542000,931,542000
2008/1/24,541000,545000,511000,522000,1071,522000
2008/1/23,540000,540000,511000,534000,455,534000
2008/1/22,495000,509000,488000,500000,897,500000
2008/1/21,528000,530000,521000,524000,495,524000
2008/1/18,532000,560000,520000,538000,2524,538000
2008/1/17,508000,553000,508000,532000,1361,532000
2008/1/16,500000,529000,500000,508000,2282,508000
2008/1/15,560000,560000,530000,539000,1305,539000
2008/1/11,588000,589000,528000,540000,1583,540000
2008/1/10,611000,624000,590000,591000,872,591000
2008/1/9,624000,632000,607000,607000,511,607000
2008/1/8,643000,654000,630000,636000,849,636000
2008/1/7,678000,686000,653000,663000,654,663000
2008/1/4,724000,725000,679000,679000,311,679000
2007/12/28,720000,730000,719000,724000,64,724000
2007/12/27,735000,738000,721000,721000,305,721000
2007/12/26,711000,725000,708000,725000,144,725000
2007/12/25,714000,717000,704000,706000,294,706000
2007/12/21,726000,727000,700000,714000,594,714000
2007/12/20,705000,729000,705000,716000,462,716000
2007/12/19,729000,731000,715000,715000,387,715000
2007/12/18,706000,739000,705000,739000,519,739000
2007/12/17,703000,725000,701000,716000,569,716000
2007/12/14,731000,745000,713000,713000,683,713000
2007/12/13,737000,746000,729000,731000,549,731000
2007/12/12,736000,738000,729000,737000,616,737000
2007/12/11,743000,744000,738000,741000,465,741000
2007/12/10,762000,766000,736000,743000,557,743000
2007/12/7,772000,775000,767000,770000,671,770000
2007/12/6,770000,778000,770000,771000,611,771000
2007/12/5,765000,775000,760000,774000,398,774000
2007/12/4,766000,775000,752000,775000,496,775000
2007/12/3,744000,769000,743000,767000,242,767000
2007/11/30,750000,760000,738000,750000,323,750000
2007/11/29,760000,763000,744000,755000,444,755000
2007/11/28,741000,755000,740000,749000,538,749000
2007/11/27,707000,750000,707000,748000,688,748000
2007/11/26,712000,757000,712000,757000,995,757000
2007/11/22,728000,728000,720000,722000,620,722000
2007/11/21,732000,738000,725000,730000,274,730000
2007/11/20,715000,745000,714000,745000,494,745000
2007/11/19,758000,765000,745000,745000,350,745000
2007/11/16,770000,780000,760000,765000,281,765000
2007/11/15,774000,780000,765000,780000,470,780000
2007/11/14,770000,776000,763000,772000,518,772000
2007/11/13,761000,775000,752000,766000,692,766000
2007/11/12,756000,764000,738000,764000,1019,764000
2007/11/9,724000,764000,723000,757000,813,757000
2007/11/8,724000,749000,718000,734000,558,734000
2007/11/7,736000,757000,736000,754000,450,754000
2007/11/6,722000,741000,722000,740000,230,740000
2007/11/5,730000,751000,730000,731000,494,731000
2007/11/2,735000,745000,726000,730000,236,730000
2007/11/1,764000,765000,752000,760000,305,760000
2007/10/31,755000,768000,747000,758000,739,758000
2007/10/30,774000,774000,759000,769000,392,769000
2007/10/29,745000,774000,740000,774000,1318,774000
2007/10/26,736000,748000,721000,748000,329,748000
2007/10/25,710000,736000,707000,736000,602,736000
2007/10/24,699000,724000,699000,710000,912,710000
2007/10/23,697000,707000,697000,698000,774,698000
2007/10/22,708000,708000,696000,696000,831,696000
2007/10/19,725000,736000,717000,718000,529,718000
2007/10/18,740000,748000,733000,735000,490,735000
2007/10/17,745000,748000,726000,727000,425,727000
2007/10/16,758000,764000,745000,745000,243,745000
2007/10/15,761000,777000,758000,776000,372,776000
2007/10/12,774000,775000,764000,766000,187,766000
2007/10/11,765000,779000,758000,776000,281,776000
2007/10/10,779000,784000,765000,775000,505,775000
2007/10/9,751000,775000,751000,775000,742,775000
2007/10/5,750000,761000,730000,751000,1418,751000
2007/10/4,766000,766000,732000,740000,845,740000
2007/10/3,763000,772000,757000,770000,471,770000
2007/10/2,780000,780000,767000,778000,959,778000
2007/10/1,764000,767000,754000,767000,555,767000
2007/9/28,743000,775000,743000,754000,1465,754000
2007/9/27,722000,748000,718000,733000,3128,733000
2007/9/26,712000,732000,710000,721000,1794,721000
2007/9/25,712000,725000,705000,712000,924,712000
2007/9/21,712000,728000,706000,712000,1045,712000
2007/9/20,712000,718000,709000,712000,1381,712000
2007/9/19,712000,725000,708000,712000,1884,712000
2007/9/18,720000,725000,695000,695000,541,695000
2007/9/14,757000,769000,744000,748000,194,748000
2007/9/13,789000,792000,756000,756000,590,756000
2007/9/12,766000,790000,757000,790000,972,790000
2007/9/11,713000,765000,690000,746000,902,746000
2007/9/10,723000,734000,708000,726000,699,726000
2007/9/7,726000,758000,726000,742000,598,742000
2007/9/6,738000,762000,731000,731000,805,731000
2007/9/5,783000,784000,758000,758000,362,758000
2007/9/4,794000,794000,772000,773000,197,773000
2007/9/3,794000,797000,749000,784000,438,784000
2007/8/31,791000,799000,785000,799000,432,799000
2007/8/30,798000,800000,792000,797000,744,797000
2007/8/29,796000,797000,780000,796000,767,796000
2007/8/28,782000,808000,782000,800000,1262,800000
2007/8/27,775000,800000,775000,798000,1045,798000
2007/8/24,770000,798000,770000,780000,1107,780000
2007/8/23,770000,788000,769000,786000,920,786000
2007/8/22,731000,770000,731000,765000,1059,765000
2007/8/21,717000,738000,716000,730000,1300,730000
2007/8/20,733000,741000,709000,710000,1213,710000
2007/8/17,734000,741000,680000,683000,1193,683000
2007/8/16,772000,781000,720000,746000,3376,746000
2007/8/15,796000,821000,793000,812000,963,812000
2007/8/14,804000,826000,791000,826000,853,826000
2007/8/13,806000,806000,793000,796000,432,796000
2007/8/10,806000,822000,800000,802000,1330,802000
2007/8/9,821000,827000,816000,826000,1805,826000
2007/8/8,809000,821000,809000,821000,1651,821000
2007/8/7,810000,814000,801000,809000,2205,809000
2007/8/6,795000,807000,795000,803000,793,803000
2007/8/3,790000,828000,789000,814000,4096,814000
2007/8/2,791000,791000,786000,790000,1201,790000
2007/8/1,789000,792000,787000,791000,2713,791000
2007/7/31,785000,798000,782000,789000,3686,789000
2007/7/30,768000,786000,751000,785000,1440,785000
2007/7/27,774000,782000,770000,774000,1594,774000
2007/7/26,787000,788000,779000,784000,1682,784000
2007/7/25,783000,789000,780000,787000,3568,787000
2007/7/24,780000,786000,776000,783000,4293,783000
2007/7/23,779000,780000,771000,780000,2185,780000
2007/7/20,778000,780000,770000,779000,1455,779000
2007/7/19,764000,778000,762000,776000,1572,776000
2007/7/18,771000,783000,765000,768000,1726,768000
2007/7/17,785000,785000,769000,777000,782,777000
2007/7/13,784000,785000,777000,781000,959,781000
2007/7/12,782000,785000,777000,785000,2994,785000
2007/7/11,782000,787000,776000,782000,3749,782000
2007/7/10,805000,818000,793000,802000,3114,802000
2007/7/9,790000,810000,788000,807000,1822,807000
2007/7/6,787000,791000,778000,787000,2160,787000
2007/7/5,786000,793000,782000,785000,1270,785000
2007/7/4,783000,784000,781000,784000,3480,784000
2007/7/3,790000,793000,781000,782000,6221,782000
2007/7/2,811000,811000,794000,797000,2060,797000
2007/6/29,799000,810000,794000,810000,1075,810000
2007/6/28,792000,805000,792000,798000,851,798000
2007/6/27,800000,803000,791000,792000,686,792000
2007/6/26,801000,805000,790000,800000,1075,800000
2007/6/25,830000,830000,800000,807000,940,807000
2007/6/22,873000,874000,811000,850000,1418,850000
2007/6/21,890000,900000,885000,889000,156,889000
2007/6/20,902000,906000,889000,900000,288,900000
2007/6/19,919000,919000,900000,902000,602,902000
