日付,始値,高値,安値,終値,出来高,調整後終値
2017/2/23,107500,107900,107100,107700,5158,107700
2017/2/22,107900,107900,107000,107300,4565,107300
2017/2/21,107900,108000,107300,107400,3070,107400
2017/2/20,107700,108100,107200,107500,4946,107500
2017/2/17,107400,107800,107200,107600,2812,107600
2017/2/16,107700,107900,107400,107400,1944,107400
2017/2/15,108000,108200,106900,107400,5449,107400
2017/2/14,108000,108400,107900,108000,4167,108000
2017/2/13,108100,108700,107600,107600,3538,107600
2017/2/10,107700,108800,107200,108000,4075,108000
2017/2/9,107600,108400,107100,107100,2916,107100
2017/2/8,107400,108400,107300,107900,2016,107900
2017/2/7,107600,108000,107200,107300,1609,107300
2017/2/6,107500,108500,107300,107900,1657,107900
2017/2/3,107300,107600,106700,107000,3372,107000
2017/2/2,108000,108400,107000,107000,2450,107000
2017/2/1,107900,108400,107400,108000,1650,108000
2017/1/31,108300,109300,107600,107600,3168,107600
2017/1/30,107500,108000,107400,108000,1667,108000
2017/1/27,107700,108000,107300,107900,1960,107900
2017/1/26,108100,108400,107200,107500,2946,107500
2017/1/25,108400,108400,107300,107500,2750,107500
2017/1/24,108600,108600,107800,107900,2419,107900
2017/1/23,109000,109000,107700,108500,2969,108500
2017/1/20,108400,109300,107800,108800,2429,108800
2017/1/19,108100,109700,107400,109100,2386,109100
2017/1/18,107300,108800,106500,108100,3096,108100
2017/1/17,108700,109100,107500,107500,3188,107500
2017/1/16,109000,109500,108000,108500,3505,108500
2017/1/13,109600,110000,107700,109900,5679,109900
2017/1/12,111500,111900,111100,111600,3138,111600
2017/1/11,111700,112700,111300,111900,4926,111900
2017/1/10,111200,112900,111000,112800,5001,112800
2017/1/6,112000,112600,111500,111800,4934,111800
2017/1/5,111500,112900,110700,112300,6437,112300
2017/1/4,111200,113400,110500,111900,6340,111900
2016/12/30,109600,111400,109400,110700,8797,110700
2016/12/29,108600,110000,108600,109600,3815,109600
2016/12/28,109500,110000,108700,109400,4006,109400
2016/12/27,108000,109400,107100,109400,5034,109400
2016/12/26,107000,108500,106300,108000,3674,108000
2016/12/22,106200,107200,106200,106500,2902,106500
2016/12/21,106500,106600,105800,105900,2033,105900
2016/12/20,105200,106700,105200,106500,2811,106500
2016/12/19,105000,106300,104900,105500,3022,105500
2016/12/16,104600,105200,104400,104600,2936,104600
2016/12/15,105500,105700,104200,104300,4666,104300
2016/12/14,105800,106700,104800,105500,5258,105500
2016/12/13,105700,105900,104500,105600,8371,105600
2016/12/12,107000,108600,105000,105800,8824,105800
2016/12/9,108600,108600,107200,107300,5000,107300
2016/12/8,107900,108600,106800,108100,4203,108100
2016/12/7,107900,108600,107800,108300,2703,108300
2016/12/6,108000,109100,107500,108200,3803,108200
2016/12/5,110200,110200,108100,108300,3524,108300
2016/12/2,108900,109500,108200,108800,3434,108800
2016/12/1,110100,110600,109200,109200,2443,109200
2016/11/30,108200,110700,108200,110700,7618,110700
2016/11/29,106300,107800,106300,107300,3433,107300
2016/11/28,106100,106800,106100,106600,3319,106600
2016/11/25,106500,106800,105900,106100,3164,106100
2016/11/24,105600,106400,105600,105900,2161,105900
2016/11/22,105300,106800,104900,106100,4130,106100
2016/11/21,106800,106800,104700,104800,4653,104800
2016/11/18,106300,107700,106200,106800,5894,106800
2016/11/17,105000,106300,104800,105900,2603,105900
2016/11/16,105300,105500,104600,105500,7435,105500
2016/11/15,104900,106100,104800,105300,5026,105300
2016/11/14,106900,106900,104900,105100,10075,105100
2016/11/11,107900,108100,105700,106500,11837,106500
2016/11/10,109400,109400,107600,107600,5212,107600
2016/11/9,110000,110000,106500,107500,6562,107500
2016/11/8,110100,111000,109400,109400,3434,109400
2016/11/7,110000,111400,109800,110300,4384,110300
2016/11/4,111200,111600,109700,110200,5997,110200
2016/11/2,111800,112600,111300,111700,4155,111700
2016/11/1,111100,113200,110800,112700,4834,112700
2016/10/31,110000,112000,109500,111300,6830,111300
2016/10/28,111800,113200,108800,110300,9221,110300
2016/10/27,110000,113900,109900,111200,15167,111200
2016/10/26,109100,110200,109000,109900,8077,109900
2016/10/25,107700,109100,107300,108500,6350,108500
2016/10/24,108700,109500,107200,108300,5273,108300
2016/10/21,109000,110200,108500,108800,9316,108800
2016/10/20,108500,109900,107900,109600,17611,109600
2016/10/19,107000,108300,106800,107900,5076,107900
2016/10/18,107500,108200,107100,107800,4116,107800
2016/10/17,107700,107800,107100,107500,3530,107500
2016/10/14,107700,108300,106700,106700,3640,106700
2016/10/13,108100,108600,107500,108200,3191,108200
2016/10/12,108400,109200,108000,108600,6166,108600
2016/10/11,107600,108700,107300,108600,4320,108600
2016/10/7,107200,108500,107200,108200,7705,108200
2016/10/6,107200,108200,107200,107900,10043,107900
2016/10/5,107300,108000,106900,107900,6652,107900
2016/10/4,106500,107600,106300,107600,4642,107600
2016/10/3,107500,107700,106700,107200,3169,107200
2016/9/30,106000,107700,106000,107500,5351,107500
2016/9/29,106500,106900,105700,106000,6198,106000
2016/9/28,106500,107400,106300,106800,5879,106800
2016/9/27,107500,107800,106800,107300,8172,107300
2016/9/26,106200,107500,105900,107500,5789,107500
2016/9/23,105200,106900,105200,106100,5265,106100
2016/9/21,105800,106600,105200,106100,4187,106100
2016/9/20,106200,106900,104900,104900,6742,104900
2016/9/16,106100,107700,106100,106900,5323,106900
2016/9/15,106400,106800,105700,106200,3712,106200
2016/9/14,107300,108200,106700,106700,5114,106700
2016/9/13,107600,108100,106700,108000,6049,108000
2016/9/12,107000,107800,106400,107800,3922,107800
2016/9/9,108000,108100,107500,107500,6074,107500
2016/9/8,106600,107900,106500,107900,4322,107900
2016/9/7,106700,107500,106700,107400,5479,107400
2016/9/6,106300,107700,106200,107400,7749,107400
2016/9/5,106100,106900,105700,106600,4445,106600
2016/9/2,106000,106600,105600,106300,4398,106300
2016/9/1,104800,106500,104700,106000,5319,106000
2016/8/31,104800,105200,103500,104800,6172,104800
2016/8/30,105300,106000,103900,104100,8812,104100
2016/8/29,105000,105900,104500,105800,9649,105800
2016/8/26,106700,107300,106300,106900,13055,106900
2016/8/25,106500,107100,106200,107100,4658,107100
2016/8/24,106000,106500,105800,106500,4044,106500
2016/8/23,106200,106600,105700,106000,4342,106000
2016/8/22,106500,106800,105900,106100,5925,106100
2016/8/19,107000,107400,106600,107000,2971,107000
2016/8/18,106800,107600,106600,107600,3752,107600
2016/8/17,106200,106700,105700,106400,4960,106400
2016/8/16,107200,107600,106200,106300,4836,106300
2016/8/15,107500,107900,107100,107100,1289,107100
2016/8/12,106100,107800,106000,107300,4868,107300
2016/8/10,105400,107500,105400,105700,4935,105700
2016/8/9,106300,106500,105200,105400,7690,105400
2016/8/8,107900,107900,106400,106800,5941,106800
2016/8/5,107200,108500,107200,107300,5007,107300
2016/8/4,107300,107900,107000,107400,4534,107400
2016/8/3,106600,107800,106500,106900,5936,106900
2016/8/2,108100,108700,106600,107700,6289,107700
2016/8/1,106900,109000,106300,108900,9901,108900
2016/7/29,107600,108000,106200,106700,5403,106700
2016/7/28,106900,107500,106300,107500,5652,107500
2016/7/27,107000,107400,105500,106000,8101,106000
2016/7/26,105600,107400,105200,107400,5136,107400
2016/7/25,106900,106900,104900,105200,5089,105200
2016/7/22,105800,107000,105600,106600,4860,106600
2016/7/21,107000,107100,105700,105800,5960,105800
2016/7/20,106600,107500,106200,107200,7422,107200
2016/7/19,105500,106700,105400,106300,3339,106300
2016/7/15,106500,107500,105200,105300,8770,105300
2016/7/14,105400,107200,105300,107100,8172,107100
2016/7/13,105400,106100,105000,105400,11367,105400
2016/7/12,106500,106600,105400,105900,6168,105900
2016/7/11,107000,107000,106100,106100,4082,106100
2016/7/8,107000,107500,106200,106600,5398,106600
2016/7/7,106000,107700,105200,107300,11291,107300
2016/7/6,106100,106800,105500,106100,11804,106100
2016/7/5,106300,106600,104700,106200,3646,106200
2016/7/4,105500,107400,105200,107000,8860,107000
2016/7/1,104600,106000,104600,105400,9480,105400
2016/6/30,103500,105100,102700,104900,15361,104900
2016/6/29,102700,103700,102600,103200,8891,103200
2016/6/28,99800,103600,99800,102600,9033,102600
2016/6/27,100000,102100,99800,100500,4444,100500
2016/6/24,103800,103900,99000,99400,8724,99400
2016/6/23,103200,104000,103000,103900,9322,103900
2016/6/22,102700,103300,102100,102500,4179,102500
2016/6/21,102600,103800,101100,103200,7068,103200
2016/6/20,101300,103500,100500,103500,10709,103500
2016/6/17,98900,101000,98900,99800,12908,99800
2016/6/16,99600,100100,98300,98600,7517,98600
2016/6/15,99300,100100,99300,99900,6422,99900
2016/6/14,100300,100700,99100,99100,7197,99100
2016/6/13,101500,101600,100400,100400,3965,100400
2016/6/10,102100,102100,101100,101500,3880,101500
2016/6/9,101300,102100,100900,101800,9264,101800
2016/6/8,102100,102200,101600,101900,3126,101900
2016/6/7,102400,102600,101500,102000,4775,102000
2016/6/6,104400,104400,102300,102300,4390,102300
2016/6/3,104400,104700,103500,104200,5377,104200
2016/6/2,104300,104900,104100,104100,3338,104100
2016/6/1,103900,105200,103900,104600,5605,104600
2016/5/31,105300,105300,103800,103800,18831,103800
2016/5/30,105300,105400,104500,105200,6777,105200
2016/5/27,105000,105400,103700,104900,6960,104900
2016/5/26,104900,105400,104400,105100,10618,105100
2016/5/25,104600,105000,103700,104500,9400,104500
2016/5/24,101600,104800,101500,104300,16640,104300
2016/5/23,100500,101700,100400,101700,5604,101700
2016/5/20,100300,101300,100300,100700,8054,100700
2016/5/19,101800,101900,99900,100200,14411,100200
2016/5/18,99900,100100,99200,99400,6269,99400
2016/5/17,100600,100700,99500,100000,6989,100000
2016/5/16,101200,102000,101000,101800,6829,101800
2016/5/13,99400,101200,99300,100900,13946,100900
2016/5/12,100800,100900,99000,99400,13298,99400
2016/5/11,102000,102100,101000,101100,6116,101100
2016/5/10,101700,102000,101000,102000,6361,102000
2016/5/9,101900,102300,101300,102000,4741,102000
2016/5/6,102500,102600,101400,101700,3945,101700
2016/5/2,100400,102500,100400,102000,3964,102000
2016/4/28,103100,103100,101000,101600,6700,101600
2016/4/27,103400,103700,102400,102500,7245,102500
2016/4/26,104500,104700,103500,103800,7300,103800
2016/4/25,104400,105200,103900,104600,7453,104600
2016/4/22,103500,105500,103500,104900,7960,104900
2016/4/21,103900,104400,103100,104000,7150,104000
2016/4/20,103600,104000,103000,103600,7566,103600
2016/4/19,102400,104000,102300,102900,11597,102900
2016/4/18,103500,103800,101800,102100,10571,102100
2016/4/15,104100,104400,103700,104100,5059,104100
2016/4/14,104200,104600,103900,104300,9981,104300
2016/4/13,104900,105200,104200,104600,7678,104600
2016/4/12,104900,105500,104500,105000,6780,105000
2016/4/11,105000,105300,104500,104800,4826,104800
2016/4/8,104900,105200,104300,104800,6182,104800
2016/4/7,105100,105400,105000,105100,5499,105100
2016/4/6,105900,105900,105000,105400,13776,105400
2016/4/5,107000,107200,105400,105700,11422,105700
2016/4/4,105400,107600,105100,107100,7959,107100
2016/4/1,108300,108500,105500,105500,15336,105500
2016/3/31,109000,109900,107500,108700,40142,108700
2016/3/30,108700,110000,108000,108100,123052,108100
2016/3/29,109300,109700,108700,109200,28937,109200
2016/3/28,108900,109000,108200,109000,16247,109000
2016/3/25,107900,109400,107900,109000,18307,109000
2016/3/24,108900,109100,106600,108600,22301,108600
2016/3/23,107600,109200,107500,108800,27892,108800
2016/3/22,106200,107500,106100,107500,23335,107500
2016/3/18,105100,106000,104300,105900,13187,105900
2016/3/17,105000,105700,104800,105000,12539,105000
2016/3/16,105600,105700,104500,105300,11099,105300
2016/3/15,104800,105000,103900,104100,10596,104100
2016/3/14,105600,105600,104400,104600,9408,104600
2016/3/11,104600,105500,104200,105000,9778,105000
2016/3/10,105300,105500,104400,104700,15649,104700
2016/3/9,106100,106300,105000,105100,14699,105100
2016/3/8,105200,106700,105000,106700,23244,106700
2016/3/7,104500,104900,103800,104900,9887,104900
2016/3/4,105000,105200,104500,104700,16302,104700
2016/3/3,105100,105200,104500,104700,19183,104700
2016/3/2,105100,105500,104700,105200,16999,105200
2016/3/1,105100,105100,104500,104700,7432,104700
2016/2/29,105300,105300,104200,105000,11437,105000
2016/2/26,104700,105800,104600,104800,18123,104800
2016/2/25,103300,104400,103100,104400,15861,104400
2016/2/24,103100,103900,102000,103000,17829,103000
2016/2/23,105100,105200,102500,103100,44804,103100
2016/2/22,107000,107400,105700,106000,22118,106000
2016/2/19,106200,108100,106000,106900,40259,106900
2016/2/18,106500,108000,105600,106800,63568,106800
2016/2/17,105000,105800,102700,105400,277466,105400
