日付,始値,高値,安値,終値,出来高,調整後終値
2013/7/11,566000,575000,566000,575000,466,115000
2013/7/10,565000,566000,559000,565000,492,113000
2013/7/9,567000,573000,566000,569000,460,113800
2013/7/8,578000,578000,569000,569000,659,113800
2013/7/5,574000,578000,571000,576000,541,115200
2013/7/4,571000,575000,569000,574000,401,114800
2013/7/3,575000,575000,566000,573000,695,114600
2013/7/2,580000,580000,571000,576000,708,115200
2013/7/1,580000,581000,562000,571000,749,114200
2013/6/28,555000,578000,554000,577000,857,115400
2013/6/27,531000,554000,531000,554000,756,110800
2013/6/26,529000,533000,518000,530000,553,106000
2013/6/25,522000,528000,516000,528000,606,105600
2013/6/24,522000,528000,514000,526000,469,105200
2013/6/21,505000,519000,505000,514000,493,102800
2013/6/20,527000,527000,508000,510000,607,102000
2013/6/19,540000,541000,526000,532000,356,106400
2013/6/18,525000,534000,524000,534000,424,106800
2013/6/17,538000,538000,513000,530000,908,106000
2013/6/14,507000,535000,507000,531000,1165,106200
2013/6/13,507000,515000,506000,507000,730,101400
2013/6/12,515000,522000,504000,518000,971,103600
2013/6/11,523000,535000,515000,525000,987,105000
2013/6/10,544000,545000,519000,521000,1310,104200
2013/6/7,513000,550000,513000,536000,968,107200
2013/6/6,540000,549000,521000,521000,975,104200
2013/6/5,557000,557000,541000,546000,1293,109200
2013/6/4,563000,567000,537000,558000,2879,111600
2013/6/3,574000,590000,557000,573000,1914,114600
2013/5/31,587000,594000,574000,593000,1249,118600
2013/5/30,585000,590000,573000,585000,819,117000
2013/5/29,578000,599000,565000,592000,1270,118400
2013/5/28,580000,586000,552000,579000,1180,115800
2013/5/27,543000,576000,540000,576000,1014,115200
2013/5/24,562000,576000,530000,546000,1269,109200
2013/5/23,567000,578000,551000,556000,1646,111200
2013/5/22,585000,599000,575000,587000,1334,117400
2013/5/21,604000,604000,583000,593000,1558,118600
2013/5/20,595000,603000,583000,603000,2172,120600
2013/5/17,548000,575000,546000,573000,2082,114600
2013/5/16,538000,556000,525000,538000,1983,107600
2013/5/15,542000,544000,524000,534000,1803,106800
2013/5/14,548000,553000,517000,534000,2064,106800
2013/5/13,555000,560000,545000,556000,1344,111200
2013/5/10,572000,582000,553000,555000,1221,111000
2013/5/9,602000,603000,563000,569000,1592,113800
2013/5/8,605000,608000,599000,602000,640,120400
2013/5/7,612000,616000,603000,603000,623,120600
2013/5/2,619000,624000,603000,603000,823,120600
2013/5/1,616000,625000,615000,622000,385,124400
2013/4/30,607000,624000,607000,620000,877,124000
2013/4/26,628000,630000,611000,611000,1211,122200
2013/4/25,634000,635000,626000,632000,650,126400
2013/4/24,642000,643000,629000,635000,949,127000
2013/4/23,646000,650000,633000,638000,872,127600
2013/4/22,655000,660000,641000,642000,934,128400
2013/4/19,628000,650000,628000,649000,1084,129800
2013/4/18,631000,645000,624000,624000,1541,124800
2013/4/17,641000,643000,630000,631000,765,126200
2013/4/16,633000,649000,629000,634000,1104,126800
2013/4/15,656000,663000,643000,643000,1255,128600
2013/4/12,649000,673000,648000,666000,961,133200
2013/4/11,666000,669000,631000,646000,2224,129200
2013/4/10,670000,683000,663000,665000,1577,133000
2013/4/9,700000,700000,671000,675000,1354,135000
2013/4/8,707000,710000,685000,697000,1512,139400
2013/4/5,730000,730000,681000,701000,1553,140200
2013/4/4,633000,680000,630000,668000,1051,133600
2013/4/3,667000,687000,640000,650000,1029,130000
2013/4/2,626000,680000,622000,667000,1760,133400
2013/4/1,707000,707000,661000,663000,872,132600
2013/3/29,700000,710000,657000,706000,1598,141200
2013/3/28,744000,744000,703000,711000,2048,142200
2013/3/27,707000,745000,707000,744000,1381,148800
2013/3/26,679000,710000,670000,702000,1806,140400
2013/3/25,642000,674000,642000,669000,1101,133800
2013/3/22,613000,633000,608000,632000,787,126400
2013/3/21,596000,614000,596000,613000,1156,122600
2013/3/19,610000,620000,595000,605000,1261,121000
2013/3/18,625000,627000,597000,605000,2017,121000
2013/3/15,607000,628000,602000,625000,1350,125000
2013/3/14,585000,597000,584000,597000,576,119400
2013/3/13,571000,581000,569000,578000,368,115600
2013/3/12,564000,572000,560000,566000,692,113200
2013/3/11,548000,564000,547000,559000,536,111800
2013/3/8,550000,562000,541000,542000,1074,108400
2013/3/7,561000,561000,552000,560000,586,112000
2013/3/6,562000,562000,552000,553000,692,110600
2013/3/5,558000,564000,545000,552000,1412,110400
2013/3/4,539000,558000,538000,558000,2164,111600
2013/3/1,522000,532000,519000,527000,1560,105400
2013/2/28,523000,526000,521000,522000,595,104400
2013/2/27,519000,527000,504000,527000,1156,105400
2013/2/26,499000,507000,498000,507000,666,101400
2013/2/25,499000,505000,499000,501000,724,100200
2013/2/22,489000,497500,489000,494000,896,98800
2013/2/21,502000,502000,488500,492000,2638,98400
2013/2/20,506000,507000,501000,504000,616,100800
2013/2/19,502000,504000,501000,503000,304,100600
2013/2/18,509000,510000,499000,502000,688,100400
2013/2/15,509000,509000,501000,505000,251,101000
2013/2/14,511000,512000,506000,508000,318,101600
2013/2/13,515000,515000,497000,506000,820,101200
2013/2/12,521000,524000,516000,518000,143,103600
2013/2/8,518000,518000,514000,517000,213,103400
2013/2/7,518000,519000,514000,518000,334,103600
2013/2/6,517000,520000,511000,518000,506,103600
2013/2/5,506000,514000,501000,507000,431,101400
2013/2/4,519000,519000,510000,515000,806,103000
2013/2/1,520000,528000,506000,519000,1132,103800
2013/1/31,505000,522000,500000,518000,1271,103600
2013/1/30,492000,507000,492000,501000,1246,100200
2013/1/29,473000,499000,472000,492500,1616,98500
2013/1/28,484500,484500,479000,481000,1062,96200
2013/1/25,480000,480500,477500,477500,547,95500
2013/1/24,468500,477500,468500,477500,536,95500
2013/1/23,482000,482500,472500,473000,664,94600
2013/1/22,477500,482000,477500,480000,561,96000
2013/1/21,479000,481000,478500,480000,408,96000
2013/1/18,479000,480000,477000,480000,561,96000
2013/1/17,480000,480500,474000,474500,788,94900
2013/1/16,480000,480500,477000,479500,622,95900
2013/1/15,479000,481000,478000,479000,618,95800
2013/1/11,480000,481500,476500,480000,573,96000
2013/1/10,479000,481500,478000,479500,520,95900
2013/1/9,474000,480500,472000,477000,610,95400
2013/1/8,484000,484000,476000,476500,525,95300
2013/1/7,488000,488500,483000,485500,587,97100
2013/1/4,479500,488500,479500,483500,619,96700
2012/12/28,470000,474500,464000,470500,681,94100
2012/12/27,478500,478500,462000,463000,817,92600
2012/12/26,471500,477000,469000,471500,615,94300
2012/12/25,458000,466500,458000,464500,461,92900
2012/12/21,455500,459000,452000,453500,652,90700
2012/12/20,454000,456000,450000,455500,454,91100
2012/12/19,454000,454500,450000,451000,288,90200
2012/12/18,447000,451000,447000,450000,357,90000
2012/12/17,440000,446500,439000,446500,419,89300
2012/12/14,435500,440500,433500,439500,458,87900
2012/12/13,430000,435000,427000,435000,362,87000
2012/12/12,431000,431500,426000,430000,349,86000
2012/12/11,437000,437500,430000,430500,270,86100
2012/12/10,444000,444000,435500,437000,403,87400
2012/12/7,442000,447000,436500,447000,333,89400
2012/12/6,445000,445000,442000,443500,131,88700
2012/12/5,443500,444500,441500,444000,120,88800
2012/12/4,450000,450000,442000,443500,501,88700
2012/12/3,449500,451000,448500,450500,551,90100
2012/11/30,442000,448500,439000,444000,460,88800
2012/11/29,440000,442000,434500,442000,430,88400
2012/11/28,438000,439500,434000,438000,440,87600
2012/11/27,436500,440500,435000,438500,393,87700
2012/11/26,437500,438000,431500,438000,330,87600
2012/11/22,436000,437500,433500,437000,346,87400
2012/11/21,434000,435000,431000,433000,344,86600
2012/11/20,438500,439500,431500,435000,414,87000
2012/11/19,430000,440000,430000,436000,1194,87200
2012/11/16,428000,432000,425000,427000,664,85400
2012/11/15,412500,428500,412500,426500,873,85300
2012/11/14,409000,413500,407000,413500,249,82700
2012/11/13,406000,409000,403000,406000,442,81200
2012/11/12,409500,410500,404000,404000,319,80800
2012/11/9,414000,414000,407500,411000,492,82200
2012/11/8,417500,418500,413500,414000,678,82800
2012/11/7,418500,419000,416000,417500,369,83500
2012/11/6,418000,423500,417000,417500,456,83500
2012/11/5,424000,427500,417000,418500,690,83700
2012/11/2,424500,426000,422500,425000,581,85000
2012/11/1,421000,424500,419500,424000,469,84800
2012/10/31,417000,424000,416500,421000,632,84200
2012/10/30,418500,424000,415500,419000,626,83800
2012/10/29,425000,425000,416000,416500,863,83300
2012/10/26,429000,429000,418000,426000,611,85200
2012/10/25,425000,429500,419000,429500,748,85900
2012/10/24,428500,435000,424000,426000,574,85200
2012/10/23,435000,435000,426000,428500,626,85700
2012/10/22,429500,436000,427500,436000,309,87200
2012/10/19,428000,432500,427000,430000,429,86000
2012/10/18,426500,429000,424500,428000,619,85600
2012/10/17,424500,425000,420000,424000,510,84800
2012/10/16,424000,425000,422500,423500,336,84700
2012/10/15,422000,424000,420000,424000,296,84800
2012/10/12,419000,421500,417000,421500,503,84300
2012/10/11,419000,421500,416500,419500,799,83900
2012/10/10,410000,421500,409500,420500,718,84100
2012/10/9,412000,414000,408500,411000,269,82200
2012/10/5,408000,412000,404000,411500,450,82300
2012/10/4,404000,406000,401000,406000,554,81200
2012/10/3,400000,404500,391500,404000,598,80800
2012/10/2,403500,408000,400000,400000,496,80000
2012/10/1,404500,404500,398500,403500,668,80700
2012/9/28,403000,403000,399500,402000,597,80400
2012/9/27,398500,403500,396000,403500,751,80700
2012/9/26,395000,398500,393000,398500,567,79700
2012/9/25,394500,398000,394000,398000,286,79600
2012/9/24,389500,394500,388500,394500,280,78900
2012/9/21,396500,396500,387500,389500,684,77900
2012/9/20,392000,398000,391000,397000,476,79400
2012/9/19,394000,396500,390500,394500,288,78900
2012/9/18,389500,393000,388000,393000,286,78600
2012/9/14,387500,392000,385000,389500,399,77900
2012/9/13,382000,387500,381500,387500,190,77500
2012/9/12,383000,384500,381000,381000,208,76200
2012/9/11,381000,382500,380500,382500,236,76500
2012/9/10,385500,387000,383500,384500,275,76900
2012/9/7,384500,387500,382000,386000,175,77200
2012/9/6,387000,388000,382000,383500,242,76700
2012/9/5,382000,392000,381000,386000,398,77200
2012/9/4,384500,384500,381500,382000,228,76400
2012/9/3,385000,385000,384000,384500,154,76900
2012/8/31,382000,383500,381000,383000,245,76600
2012/8/30,382000,385500,381500,384500,240,76900
2012/8/29,385500,385500,382500,384000,154,76800
2012/8/28,384000,386000,380000,386000,360,77200
2012/8/27,385000,385500,382000,382500,650,76500
2012/8/24,376000,383000,375000,383000,439,76600
2012/8/23,378000,381500,375500,377000,505,75400
2012/8/22,376000,378000,371500,377500,396,75500
2012/8/21,378000,378000,375000,376000,406,75200
2012/8/20,378500,379500,375500,375500,361,75100
2012/8/17,372000,378000,370000,376500,561,75300
2012/8/16,371000,372000,369000,369000,601,73800
2012/8/15,373500,374500,371000,371000,525,74200
2012/8/14,373000,375000,371000,372000,233,74400
2012/8/13,375000,375000,371500,373000,115,74600
2012/8/10,376000,377500,372000,375000,342,75000
2012/8/9,380000,380500,377000,377000,209,75400
2012/8/8,386000,386500,379500,379500,543,75900
2012/8/7,383000,386000,381500,386000,316,77200
2012/8/6,381500,382000,380000,382000,158,76400
2012/8/3,381000,381500,377000,379000,315,75800
2012/8/2,378500,382000,377500,381500,298,76300
2012/8/1,380000,380000,376000,378000,265,75600
2012/7/31,375500,381500,375500,380000,670,76000
2012/7/30,380000,380500,375000,377500,544,75500
2012/7/27,377000,380500,377000,377500,1096,75500
2012/7/26,388000,392000,386500,388000,1555,77600
2012/7/25,386500,390000,386500,388000,878,77600
2012/7/24,388500,390500,387500,390000,636,78000
2012/7/23,388000,394500,387500,388500,483,77700
2012/7/20,396500,398000,390000,393000,558,78600
2012/7/19,399500,400000,395500,397500,667,79500
2012/7/18,400000,401000,395500,398500,776,79700
2012/7/17,392500,396500,392500,396500,441,79300
2012/7/13,385000,392500,385000,392500,378,78500
2012/7/12,386000,388000,384500,385000,372,77000
2012/7/11,386000,388500,383000,385500,468,77100
2012/7/10,385000,391500,385000,386000,653,77200
2012/7/9,400000,400000,390000,390000,667,78000
2012/7/6,400000,402000,398000,400000,474,80000
2012/7/5,399500,400500,398000,400000,487,80000
2012/7/4,403500,405500,399000,399500,558,79900
2012/7/3,399500,404000,393500,403500,822,80700
2012/7/2,392000,402000,392000,398000,814,79600
2012/6/29,392500,394000,388000,391000,866,78200
2012/6/28,393500,397500,389500,389500,828,77900
2012/6/27,385000,394000,385000,392000,392,78400
2012/6/26,389000,390000,380500,383000,720,76600
2012/6/25,404500,405000,392000,393500,453,78700
2012/6/22,398500,403500,396000,403000,154,80600
2012/6/21,396000,402500,395500,400000,328,80000
2012/6/20,393000,396500,393000,396500,345,79300
2012/6/19,384500,389500,384500,389500,292,77900
2012/6/18,378000,384500,377500,384500,452,76900
2012/6/15,373500,375500,371000,371000,324,74200
2012/6/14,376500,376500,372000,372000,284,74400
2012/6/13,372500,376500,372500,375000,346,75000
2012/6/12,368000,372000,366500,369500,215,73900
2012/6/11,367000,371500,366500,369000,202,73800
2012/6/8,371000,373000,365000,366500,377,73300
2012/6/7,368500,376500,368000,369500,584,73900
2012/6/6,366000,371000,363500,364500,491,72900
2012/6/5,364500,366500,361000,362500,448,72500
2012/6/4,373000,374000,362500,362500,1068,72500
2012/6/1,384500,391000,379500,382500,604,76500
2012/5/31,380500,392500,378000,391500,827,78300
2012/5/30,392500,395500,387000,388000,372,77600
2012/5/29,384500,393000,379500,392000,513,78400
2012/5/28,380000,392000,376500,384500,365,76900
2012/5/25,374000,384500,374000,379500,556,75900
2012/5/24,370000,372000,369000,372000,280,74400
2012/5/23,371000,374500,368000,369000,541,73800
2012/5/22,373000,374500,370500,371000,460,74200
2012/5/21,371500,374000,368000,370500,382,74100
2012/5/18,378000,378000,367000,368500,729,73700
2012/5/17,379000,382000,376000,382000,279,76400
2012/5/16,375500,381000,373000,379000,645,75800
2012/5/15,380500,387000,373500,381000,815,76200
2012/5/14,389000,390000,379000,383500,489,76700
2012/5/11,401500,404000,390000,391000,430,78200
2012/5/10,401500,404500,401000,401000,450,80200
2012/5/9,407500,408000,401500,408000,421,81600
2012/5/8,412500,412500,405000,407000,446,81400
2012/5/7,413500,415500,408000,412500,546,82500
2012/5/2,414500,417000,412000,416000,248,83200
2012/5/1,413000,414500,405000,414500,393,82900
2012/4/27,413000,417500,411000,412000,665,82400
2012/4/26,420000,421000,413000,413000,265,82600
2012/4/25,419000,422000,417000,420000,307,84000
2012/4/24,421500,421500,415000,418500,296,83700
2012/4/23,427500,427500,419000,419000,336,83800
2012/4/20,426500,429500,424500,426500,295,85300
2012/4/19,424500,429500,423500,426500,273,85300
2012/4/18,416000,424500,414500,424500,525,84900
2012/4/17,413500,416000,411500,412000,153,82400
2012/4/16,412000,418000,412000,413500,163,82700
2012/4/13,415500,422500,413500,417000,519,83400
2012/4/12,422000,425000,411500,411500,514,82300
2012/4/11,415000,419500,413000,417000,357,83400
2012/4/10,425500,425500,415000,422000,331,84400
2012/4/9,423000,425500,418000,423500,326,84700
2012/4/6,416500,423500,416500,423500,319,84700
2012/4/5,430000,431500,417500,422500,1090,84500
2012/4/4,445500,447000,429500,437000,823,87400
2012/4/3,448500,451000,443000,450000,737,90000
2012/4/2,438000,450000,438000,448500,527,89700
2012/3/30,438500,440000,435000,438000,295,87600
2012/3/29,429500,436500,427000,435000,369,87000
2012/3/28,427000,431000,424000,427000,482,85400
2012/3/27,426000,434000,425000,427000,478,85400
2012/3/26,422500,424500,416500,421000,406,84200
2012/3/23,418000,424000,409000,416500,771,83300
2012/3/22,426000,435000,416500,419000,1050,83800
2012/3/21,437000,437000,423000,424000,930,84800
2012/3/19,436000,440500,435000,438000,500,87600
2012/3/16,447000,447000,434500,435500,1055,87100
2012/3/15,435500,447000,435500,447000,341,89400
2012/3/14,430000,439000,428000,438000,306,87600
2012/3/13,426500,431000,425500,428500,297,85700
2012/3/12,430000,435000,425500,428000,420,85600
2012/3/9,429000,438000,425000,431000,727,86200
2012/3/8,423000,426000,420000,424000,682,84800
2012/3/7,414000,422000,411000,421500,702,84300
2012/3/6,430000,432000,420500,422000,543,84400
2012/3/5,438000,440000,430500,431000,410,86200
2012/3/2,439000,439000,427000,438500,336,87700
2012/3/1,445500,446000,432000,432000,440,86400
2012/2/29,435000,446500,431000,446000,531,89200
2012/2/28,433500,446000,430000,435500,636,87100
2012/2/27,435500,437000,430000,433000,384,86600
2012/2/24,422000,429000,421500,428500,505,85700
2012/2/23,408500,417000,405000,416500,426,83300
2012/2/22,405000,414000,399000,410000,525,82000
2012/2/21,401500,405000,399500,405000,456,81000
2012/2/20,400000,407000,399500,404000,557,80800
2012/2/17,388000,400500,385000,395500,577,79100
2012/2/16,383000,386500,382000,386500,148,77300
2012/2/15,383500,388500,382500,384000,461,76800
2012/2/14,378500,383000,378500,380000,226,76000
2012/2/13,382000,382000,377000,379500,152,75900
2012/2/10,382500,382500,378000,380000,180,76000
2012/2/9,383500,384500,378500,380000,215,76000
2012/2/8,389000,389000,385000,386000,203,77200
2012/2/7,386500,386500,382500,386000,456,77200
2012/2/6,387000,387000,380000,384000,422,76800
2012/2/3,385000,385500,381000,383000,324,76600
2012/2/2,378000,383000,376500,383000,311,76600
2012/2/1,381000,382000,377000,377500,231,75500
2012/1/31,380000,384000,378000,381000,493,76200
2012/1/30,374500,381000,372000,379500,332,75900
2012/1/27,368000,375000,368000,375000,972,75000
2012/1/26,386000,389000,386000,387000,2068,77400
2012/1/25,388500,393000,388500,392000,579,78400
2012/1/24,392500,394000,388500,390500,475,78100
2012/1/23,390000,392500,388000,392500,444,78500
2012/1/20,388000,389000,386500,387000,334,77400
2012/1/19,373000,390500,373000,390500,577,78100
2012/1/18,375500,376000,370500,375000,393,75000
2012/1/17,380500,380500,375500,375500,363,75100
2012/1/16,387000,387000,376000,376000,531,75200
2012/1/13,387500,394000,382000,394000,482,78800
2012/1/12,399500,400000,387000,389000,803,77800
2012/1/11,411500,411500,403000,404000,472,80800
2012/1/10,409500,415500,408500,412500,947,82500
2012/1/6,395500,408000,393000,408000,982,81600
2012/1/5,394500,396000,391000,392000,444,78400
2012/1/4,392000,396500,389000,394000,616,78800
2011/12/30,384000,389000,384000,386500,131,77300
2011/12/29,389500,389500,384000,384000,365,76800
2011/12/28,390500,392000,387000,389500,432,77900
2011/12/27,382000,389500,382000,389000,207,77800
2011/12/26,386000,387000,380500,382000,249,76400
2011/12/22,393000,395000,384000,384500,570,76900
2011/12/21,395000,398000,392000,397500,692,79500
2011/12/20,382500,391000,382000,389500,375,77900
2011/12/19,376500,383000,376500,382000,207,76400
2011/12/16,380000,381000,378000,379000,168,75800
2011/12/15,377500,382000,375000,375000,318,75000
2011/12/14,376500,379500,369000,376500,671,75300
2011/12/13,375500,386500,375500,378500,569,75700
2011/12/12,378000,385500,375000,375500,320,75100
2011/12/9,378500,381000,372000,378000,524,75600
2011/12/8,383500,389500,381000,384000,361,76800
2011/12/7,377500,394500,368500,390500,769,78100
2011/12/6,377000,387000,375500,377500,385,75500
2011/12/5,370000,383000,369500,382000,542,76400
2011/12/2,365000,371000,360500,367500,371,73500
2011/12/1,360000,364000,357000,360500,496,72100
2011/11/30,344500,354000,343000,352500,980,70500
2011/11/29,342500,347500,340000,347500,987,69500
2011/11/28,342500,346000,339500,339500,525,67900
2011/11/25,347000,349000,341000,342500,583,68500
2011/11/24,357000,357000,345500,347500,842,69500
2011/11/22,363000,364000,357000,359000,605,71800
2011/11/21,374000,374000,364500,367500,270,73500
2011/11/18,374000,374000,368000,373000,284,74600
2011/11/17,376000,378000,375000,375000,369,75000
2011/11/16,389500,389500,381000,382500,261,76500
2011/11/15,392000,393000,389500,389500,149,77900
2011/11/14,390000,398000,389500,391000,208,78200
2011/11/11,390500,394000,387000,389000,193,77800
2011/11/10,398500,400000,391500,392500,340,78500
2011/11/9,404000,408500,399500,401000,213,80200
2011/11/8,410500,411500,404000,408500,310,81700
2011/11/7,414500,416000,412000,412000,288,82400
2011/11/4,415000,417000,415000,416000,331,83200
2011/11/2,414500,417000,413000,415500,238,83100
2011/11/1,416000,417000,412500,417000,222,83400
2011/10/31,409000,417500,403500,415000,569,83000
2011/10/28,402000,409500,400000,409500,329,81900
2011/10/27,399000,402000,397500,400500,239,80100
2011/10/26,398000,399500,394500,399000,168,79800
2011/10/25,401000,403500,398000,399500,231,79900
2011/10/24,395000,404000,395000,400000,249,80000
2011/10/21,390000,395500,390000,393500,219,78700
2011/10/20,395500,395500,392000,395500,190,79100
2011/10/19,400500,403000,396000,396000,352,79200
2011/10/18,406000,406000,400500,403000,155,80600
2011/10/17,407500,410000,402500,402500,120,80500
2011/10/14,407500,409500,404000,405000,212,81000
2011/10/13,405000,415000,402000,412500,286,82500
2011/10/12,403500,407000,401500,404500,351,80900
2011/10/11,400000,405500,400000,403000,269,80600
2011/10/7,396000,406500,396000,399000,230,79800
2011/10/6,397000,401000,395000,395500,221,79100
2011/10/5,409000,410500,395000,396000,599,79200
2011/10/4,412000,413000,407000,412000,331,82400
2011/10/3,412000,418000,403000,413500,404,82700
2011/9/30,413000,420000,413000,415500,396,83100
2011/9/29,406500,420500,406500,417500,314,83500
2011/9/28,400500,412500,400500,412500,324,82500
2011/9/27,406000,410500,400500,405000,413,81000
2011/9/26,408500,410500,401000,404000,505,80800
2011/9/22,409500,412000,408000,411000,324,82200
2011/9/21,401000,415000,401000,409500,282,81900
2011/9/20,405500,410000,401000,401500,576,80300
2011/9/16,413000,416000,403000,408000,684,81600
2011/9/15,415000,423000,410000,416000,617,83200
2011/9/14,430000,430500,405500,410000,931,82000
2011/9/13,435000,436000,432000,433000,390,86600
2011/9/12,441000,441500,436000,437000,430,87400
2011/9/9,435500,443500,435000,442500,412,88500
2011/9/8,443000,443500,437000,438500,192,87700
2011/9/7,440500,443000,436000,443000,326,88600
2011/9/6,446000,448000,436000,440000,308,88000
2011/9/5,451500,451500,444500,445500,151,89100
2011/9/2,452000,452500,449000,451000,96,90200
2011/9/1,448500,451500,446500,451500,264,90300
2011/8/31,449000,452000,446500,448000,272,89600
2011/8/30,449000,450000,445000,449500,359,89900
2011/8/29,448500,450000,446000,449000,222,89800
2011/8/26,448000,448500,446500,448500,224,89700
2011/8/25,451500,451500,447000,448000,340,89600
2011/8/24,451500,451500,449000,449500,222,89900
2011/8/23,455000,456000,451000,451000,263,90200
2011/8/22,458000,458000,453000,455000,287,91000
2011/8/19,455000,461500,455000,460000,528,92000
2011/8/18,463500,467000,459000,460500,208,92100
2011/8/17,446500,465500,446000,465500,571,93100
2011/8/16,440000,450000,440000,450000,245,90000
2011/8/15,438000,441000,433500,439000,565,87800
2011/8/12,441000,441000,437500,438000,640,87600
2011/8/11,438000,442000,433500,436500,237,87300
2011/8/10,448000,451500,441000,441500,311,88300
2011/8/9,440000,448000,430500,445000,928,89000
2011/8/8,457500,463000,446500,448500,914,89700
2011/8/5,470000,474000,464500,464500,721,92900
2011/8/4,475000,478500,473000,474500,538,94900
2011/8/3,474000,478000,471500,475000,742,95000
2011/8/2,475500,476000,472500,474500,167,94900
2011/8/1,480000,480000,470500,475500,834,95100
2011/7/29,475000,480500,472500,480500,475,96100
2011/7/28,484000,488000,475000,475000,613,95000
2011/7/27,488000,491500,483000,485500,825,97100
2011/7/26,509000,509000,499500,502000,1004,100400
2011/7/25,510000,517000,507000,511000,704,102200
2011/7/22,526000,526000,517000,520000,720,104000
2011/7/21,534000,534000,526000,529000,416,105800
2011/7/20,529000,536000,529000,534000,379,106800
2011/7/19,532000,533000,529000,529000,324,105800
2011/7/15,525000,528000,523000,526000,331,105200
2011/7/14,525000,527000,522000,527000,179,105400
2011/7/13,514000,528000,514000,525000,424,105000
2011/7/12,516000,520000,515000,516000,273,103200
2011/7/11,525000,527000,517000,519000,224,103800
2011/7/8,525000,528000,522000,526000,199,105200
2011/7/7,521000,527000,519000,524000,549,104800
2011/7/6,525000,527000,521000,522000,699,104400
2011/7/5,528000,530000,524000,525000,515,105000
2011/7/4,530000,531000,528000,528000,357,105600
2011/7/1,539000,539000,527000,531000,737,106200
2011/6/30,537000,541000,534000,538000,486,107600
2011/6/29,527000,535000,527000,535000,380,107000
2011/6/28,526000,530000,525000,526000,561,105200
2011/6/27,528000,530000,526000,530000,280,106000
2011/6/24,529000,530000,525000,528000,264,105600
2011/6/23,532000,534000,528000,528000,134,105600
2011/6/22,531000,534000,529000,531000,225,106200
2011/6/21,537000,538000,527000,531000,251,106200
2011/6/20,532000,537000,532000,532000,249,106400
2011/6/17,536000,536000,528000,528000,313,105600
2011/6/16,542000,542000,536000,536000,282,107200
2011/6/15,535000,543000,535000,543000,93,108600
2011/6/14,539000,541000,532000,535000,301,107000
2011/6/13,532000,542000,532000,538000,336,107600
2011/6/10,528000,542000,528000,535000,405,107000
2011/6/9,529000,535000,529000,534000,205,106800
2011/6/8,528000,532000,525000,528000,239,105600
2011/6/7,534000,535000,524000,531000,337,106200
2011/6/6,540000,544000,531000,531000,346,106200
2011/6/3,542000,546000,538000,541000,244,108200
2011/6/2,541000,547000,535000,542000,385,108400
2011/6/1,542000,546000,541000,544000,272,108800
2011/5/31,542000,547000,542000,544000,298,108800
2011/5/30,543000,546000,540000,542000,182,108400
2011/5/27,539000,543000,538000,541000,176,108200
2011/5/26,532000,541000,528000,536000,332,107200
2011/5/25,533000,540000,531000,533000,315,106600
2011/5/24,526000,530000,524000,527000,193,105400
2011/5/23,534000,534000,525000,526000,413,105200
2011/5/20,525000,531000,525000,531000,186,106200
2011/5/19,530000,530000,523000,524000,137,104800
2011/5/18,525000,531000,521000,526000,321,105200
2011/5/17,525000,531000,523000,525000,257,105000
2011/5/16,526000,527000,516000,525000,395,105000
2011/5/13,537000,537000,524000,528000,448,105600
2011/5/12,534000,537000,530000,534000,356,106800
2011/5/11,542000,544000,535000,539000,335,107800
2011/5/10,552000,552000,539000,543000,679,108600
2011/5/9,560000,560000,546000,547000,453,109400
2011/5/6,557000,566000,553000,559000,364,111800
2011/5/2,567000,569000,557000,565000,431,113000
2011/4/28,550000,566000,549000,560000,649,112000
2011/4/27,545000,549000,539000,545000,376,109000
2011/4/26,543000,548000,536000,537000,274,107400
2011/4/25,542000,549000,537000,541000,273,108200
2011/4/22,533000,539000,533000,539000,207,107800
2011/4/21,531000,538000,531000,535000,294,107000
2011/4/20,539000,539000,532000,532000,337,106400
2011/4/19,535000,539000,534000,538000,160,107600
2011/4/18,534000,538000,533000,538000,190,107600
2011/4/15,537000,538000,530000,532000,454,106400
2011/4/14,528000,538000,528000,536000,736,107200
2011/4/13,533000,537000,529000,530000,379,106000
2011/4/12,541000,543000,526000,532000,513,106400
2011/4/11,535000,540000,532000,540000,350,108000
2011/4/8,534000,534000,522000,525000,440,105000
2011/4/7,542000,546000,525000,529000,608,105800
2011/4/6,532000,546000,532000,543000,413,108600
2011/4/5,530000,537000,529000,533000,408,106600
2011/4/4,526000,535000,523000,534000,170,106800
2011/4/1,510000,529000,510000,526000,326,105200
2011/3/31,517000,519000,513000,514000,321,102800
2011/3/30,516000,520000,504000,510000,529,102000
2011/3/29,509000,523000,501000,510000,387,102000
2011/3/28,525000,533000,508000,510000,396,102000
2011/3/25,533000,538000,525000,530000,345,106000
2011/3/24,522000,533000,521000,530000,335,106000
2011/3/23,525000,542000,515000,522000,989,104400
2011/3/22,531000,534000,515000,534000,399,106800
2011/3/18,488000,514000,488000,511000,430,102200
2011/3/17,454500,505000,450000,491500,771,98300
2011/3/16,470000,497000,470000,481000,1227,96200
2011/3/15,498000,498500,418000,465500,981,93100
2011/3/14,491000,522000,491000,518000,734,103600
2011/3/11,555000,566000,551000,551000,626,110200
2011/3/10,560000,567000,560000,565000,386,113000
2011/3/9,556000,563000,551000,556000,311,111200
2011/3/8,569000,570000,551000,554000,438,110800
