日付,始値,高値,安値,終値,出来高,調整後終値
2011/7/4,124500,125100,123700,123700,3460,61850
2011/7/1,124800,125500,123300,124500,4708,62250
2011/6/30,126300,126400,123600,123800,7630,61900
2011/6/29,124000,126400,124000,126400,3398,63200
2011/6/28,123600,125300,123600,125300,2061,62650
2011/6/27,124800,124800,123100,124300,2040,62150
2011/6/24,123000,124300,122700,123700,1800,61850
2011/6/23,125000,125100,123000,123000,1607,61500
2011/6/22,124800,124900,123700,124600,1237,62300
2011/6/21,124500,125300,123500,124700,1831,62350
2011/6/20,123400,125400,123000,123400,3047,61700
2011/6/17,124000,125800,122000,122000,3235,61000
2011/6/16,123700,124800,122800,124100,2058,62050
2011/6/15,126300,126300,124000,125100,1836,62550
2011/6/14,123700,125900,123600,124000,3867,62000
2011/6/13,121300,123600,121300,122600,1621,61300
2011/6/10,121800,124900,121800,123600,3682,61800
2011/6/9,122500,123600,121600,123600,1717,61800
2011/6/8,123600,124500,121600,122100,4032,61050
2011/6/7,127000,127000,123100,124200,4317,62100
2011/6/6,128100,128700,126300,127000,2117,63500
2011/6/3,128800,129300,128100,128200,1400,64100
2011/6/2,128700,129700,127900,128700,3481,64350
2011/6/1,132000,132000,128800,128800,3761,64400
2011/5/31,130600,131500,129500,131500,2719,65750
2011/5/30,128800,131000,127000,130200,2184,65100
2011/5/27,127000,129600,126800,129000,1986,64500
2011/5/26,128000,128900,127200,127500,4210,63750
2011/5/25,128400,129600,126400,126400,5395,63200
2011/5/24,128700,129200,126000,128000,5876,64000
2011/5/23,128000,128000,126500,127500,2992,63750
2011/5/20,126600,128400,125600,128400,2399,64200
2011/5/19,125900,127200,125600,126600,3131,63300
2011/5/18,127400,127900,126200,126400,3831,63200
2011/5/17,130500,130500,126500,127400,2981,63700
2011/5/16,128700,130700,126300,130400,2167,65200
2011/5/13,129500,130000,127700,128800,2074,64400
2011/5/12,131100,131800,128600,129200,3195,64600
2011/5/11,132900,133100,129800,131000,3043,65500
2011/5/10,133600,133600,130400,130400,3622,65200
2011/5/9,134100,134900,132300,133800,3078,66900
2011/5/6,135300,135500,132700,134100,7924,67050
2011/5/2,134000,135900,133200,135300,8175,67650
2011/4/28,129900,132500,128700,130900,8364,65450
2011/4/27,124900,128000,124400,128000,7267,64000
2011/4/26,124000,124500,123100,124100,5434,62050
2011/4/25,124100,124300,122300,123200,3353,61600
2011/4/22,122400,123700,121500,122700,4210,61350
2011/4/21,122000,122300,120500,121300,5232,60650
2011/4/20,123000,123500,122300,122300,3289,61150
2011/4/19,123600,124500,122300,124200,3676,62100
2011/4/18,123500,123800,122000,122700,3294,61350
2011/4/15,120500,123000,120500,123000,4291,61500
2011/4/14,123200,123300,120100,122000,8149,61000
2011/4/13,125800,125900,124100,125600,3182,62800
2011/4/12,123100,128300,123100,126100,5226,63050
2011/4/11,123800,126000,122900,124500,4164,62250
2011/4/8,125000,125500,124100,124100,2567,62050
2011/4/7,128400,128400,124100,126100,5831,63050
2011/4/6,128000,128800,126200,128500,2641,64250
2011/4/5,128800,129000,126500,128500,3966,64250
2011/4/4,130900,131400,128600,129500,2132,64750
2011/4/1,130000,131700,128200,130900,2556,65450
2011/3/31,125600,130900,125600,130200,8189,65100
2011/3/30,125200,126300,123800,126300,8783,63150
2011/3/29,125200,127800,124200,126400,4511,63200
2011/3/28,129700,130800,126300,127200,3431,63600
2011/3/25,130600,131400,128500,128500,3110,64250
2011/3/24,130100,133000,130100,130800,2287,65400
2011/3/23,129000,133600,129000,132200,8639,66100
2011/3/22,132000,132900,130700,132000,6374,66000
2011/3/18,128500,131000,128300,130800,7078,65400
2011/3/17,120000,130800,120000,129800,7297,64900
2011/3/16,129000,134000,121400,128800,8299,64400
2011/3/15,123300,127700,114400,127700,19509,63850
2011/3/14,121800,127800,115100,124400,10828,62200
2011/3/11,132700,135500,132700,133800,3982,66900
2011/3/10,136200,136800,134600,135400,2037,67700
2011/3/9,137300,137600,135900,136000,3062,68000
2011/3/8,136500,137300,136100,136100,5215,68050
2011/3/7,135800,137400,135400,137400,5225,68700
2011/3/4,136500,137500,136500,137000,3871,68500
2011/3/3,137500,138000,135600,137400,7291,68700
2011/3/2,138900,139500,137600,138600,6057,69300
2011/3/1,141000,141600,138900,139700,7465,69850
2011/2/28,139600,140400,139300,140400,5062,70200
2011/2/25,139400,140200,139000,139300,8132,69650
2011/2/24,142000,143000,140200,140900,6751,70450
2011/2/23,148000,148600,146600,147100,6139,73550
2011/2/22,148000,149000,146200,149000,4944,74500
2011/2/21,148200,148800,146200,148500,5505,74250
2011/2/18,146900,148200,146500,147600,6081,73800
2011/2/17,143000,146100,142900,146100,6276,73050
2011/2/16,141100,142500,140200,142400,5276,71200
2011/2/15,142300,143100,140100,141000,8255,70500
2011/2/14,144900,145200,141800,142300,6047,71150
2011/2/10,146000,146500,144800,144800,3273,72400
2011/2/9,144800,146600,144000,146500,5517,73250
2011/2/8,144800,145200,143000,143000,4879,71500
2011/2/7,144500,145100,143000,144500,4569,72250
2011/2/4,146800,146900,144000,144000,6002,72000
2011/2/3,148000,148100,145500,146000,7556,73000
2011/2/2,151800,151800,147100,147500,8838,73750
2011/2/1,151600,153000,150200,151700,4371,75850
2011/1/31,149800,151500,148800,150700,3830,75350
2011/1/28,151800,151800,148000,149700,6074,74850
2011/1/27,151000,151600,150000,150100,2028,75050
2011/1/26,148600,150600,147000,150600,4343,75300
2011/1/25,147400,149500,147300,148100,4021,74050
2011/1/24,146800,149000,145900,147000,5101,73500
2011/1/21,150600,151000,146600,147900,5222,73950
2011/1/20,151200,152600,149600,150600,3778,75300
2011/1/19,151100,152300,150200,151600,4984,75800
2011/1/18,157000,157100,152400,153000,5195,76500
2011/1/17,159900,159900,157300,157400,2312,78700
2011/1/14,158000,159900,156500,159900,4120,79950
2011/1/13,159000,159400,157100,158200,4592,79100
2011/1/12,155000,158700,153000,157200,8509,78600
2011/1/11,151700,156400,151200,156100,7091,78050
2011/1/7,152000,152900,150900,152000,5858,76000
2011/1/6,155000,155000,150100,153900,11239,76950
2011/1/5,157800,158300,154800,156300,11072,78150
2011/1/4,159000,159800,156500,159200,7798,79600
2010/12/30,155900,156400,153600,155700,6366,77850
2010/12/29,153700,155500,151600,155500,3445,77750
2010/12/28,155900,160500,151200,151200,6786,75600
2010/12/27,154500,155900,153900,154700,3427,77350
2010/12/24,148500,154000,148500,154000,4447,77000
2010/12/22,144700,149900,144700,149800,6049,74900
2010/12/21,142700,145000,141500,144600,5117,72300
2010/12/20,142100,143100,140200,142600,4384,71300
2010/12/17,146100,146900,141900,143400,6077,71700
2010/12/16,148700,149400,143700,146000,8159,73000
2010/12/15,148300,149000,144700,148700,8565,74350
2010/12/14,144000,147800,143500,147500,5939,73750
2010/12/13,140000,145300,139700,144600,7993,72300
2010/12/10,138600,140000,138400,138400,6301,69200
2010/12/9,137700,140600,137600,138400,5776,69200
2010/12/8,134900,137700,134900,137700,4301,68850
2010/12/7,135400,136400,134100,134800,4790,67400
2010/12/6,138700,138700,134100,138400,6295,69200
2010/12/3,139200,139800,138000,138000,2929,69000
2010/12/2,140000,142600,137500,139200,11290,69600
2010/12/1,136000,138000,135000,137500,9485,68750
2010/11/30,135000,136400,134700,134700,6883,67350
2010/11/29,134500,136700,133600,134700,6250,67350
2010/11/26,133900,133900,132200,132600,6709,66300
2010/11/25,134000,135400,134000,135100,3280,67550
2010/11/24,131300,135400,131000,134800,4243,67400
2010/11/22,130100,132000,129600,131400,4945,65700
2010/11/19,131000,134800,130000,130000,4631,65000
2010/11/18,133100,135500,132700,133700,5315,66850
2010/11/17,131900,132600,130800,132600,3042,66300
2010/11/16,133000,133500,130400,131300,3557,65650
2010/11/15,130000,133100,129900,131900,4599,65950
2010/11/12,127500,132200,127400,131300,5161,65650
2010/11/11,129600,129900,127200,127200,4519,63600
2010/11/10,128700,129800,127800,129100,5364,64550
2010/11/9,126700,127700,126200,126700,3147,63350
2010/11/8,127000,127200,125000,126300,4166,63150
2010/11/5,129900,130000,126000,127500,6108,63750
2010/11/4,133800,134000,124700,127800,6408,63900
2010/11/2,130100,131300,127900,128600,2161,64300
2010/11/1,126600,131500,126600,130100,7695,65050
2010/10/29,123900,125700,123200,125700,2691,62850
2010/10/28,129400,129800,122200,122900,6899,61450
2010/10/27,128500,130500,128100,129400,6370,64700
2010/10/26,125000,128400,124200,127300,5223,63650
2010/10/25,122100,124100,122000,123500,2468,61750
2010/10/22,122400,123300,121100,122400,3883,61200
2010/10/21,122100,123000,122000,122400,2157,61200
2010/10/20,122900,123100,120000,123100,3242,61550
2010/10/19,122000,123900,121900,122200,3135,61100
2010/10/18,123300,123600,122000,122000,2607,61000
2010/10/15,124700,124700,122200,122200,3567,61100
2010/10/14,122800,124900,121200,124200,5425,62100
2010/10/13,123000,123000,121700,121800,2719,60900
2010/10/12,126600,126600,121200,121800,2972,60900
2010/10/8,126700,126800,125100,125500,3454,62750
2010/10/7,125000,126600,124600,126600,4461,63300
2010/10/6,122500,127500,122200,124700,15079,62350
2010/10/5,117400,120400,114800,120100,11306,60050
2010/10/4,119800,120400,117800,118000,3547,59000
2010/10/1,118300,120800,117700,120500,6664,60250
2010/9/30,117900,118500,116900,117500,6723,58750
2010/9/29,115000,117900,115000,117000,1888,58500
2010/9/28,116100,116100,114100,115000,1655,57500
2010/9/27,115900,117200,115100,116100,2180,58050
2010/9/24,113900,118300,113900,115900,3566,57950
2010/9/22,115000,119800,114900,115200,4146,57600
2010/9/21,115600,115800,114500,114800,3385,57400
2010/9/17,112200,114300,111700,112900,3831,56450
2010/9/16,111200,112500,110900,110900,2368,55450
2010/9/15,111700,112300,111200,111200,2312,55600
2010/9/14,112900,113400,109600,111600,2231,55800
2010/9/13,112200,113600,111400,111400,2014,55700
2010/9/10,112600,113400,111900,112200,1109,56100
2010/9/9,113000,113700,112000,113700,3634,56850
2010/9/8,113000,113300,110800,111300,2272,55650
2010/9/7,113200,113800,112600,113300,2041,56650
2010/9/6,112000,114000,110600,113100,3312,56550
2010/9/3,114400,114900,111800,111900,4096,55950
2010/9/2,114300,115200,114300,115100,4552,57550
2010/9/1,112600,114400,112400,114300,5144,57150
2010/8/31,111000,112600,110500,112600,3114,56300
2010/8/30,110100,114400,110100,111300,5840,55650
2010/8/27,108200,111000,108200,109900,3335,54950
2010/8/26,114000,114700,113000,113500,6407,56750
2010/8/25,111300,113400,110600,113200,4913,56600
2010/8/24,112700,112700,111200,111700,4160,55850
2010/8/23,111300,112900,111100,112400,4247,56200
2010/8/20,109800,112400,108900,110700,5775,55350
2010/8/19,107000,114800,107000,109500,7244,54750
2010/8/18,108300,108300,107000,107400,2593,53700
2010/8/17,107300,108000,106700,107900,2249,53950
2010/8/16,107500,108500,107000,108500,1708,54250
2010/8/13,107900,109100,107500,108100,3919,54050
2010/8/12,106200,107400,104500,107400,5391,53700
2010/8/11,108700,109500,107200,108100,2547,54050
2010/8/10,112200,112200,108800,109000,2683,54500
2010/8/9,111100,112800,110600,111900,2505,55950
2010/8/6,109100,111300,108300,110500,4179,55250
2010/8/5,110600,110700,109100,110700,4120,55350
2010/8/4,110200,111500,107900,108400,4660,54200
2010/8/3,112900,112900,110400,111400,6484,55700
2010/8/2,112000,113600,111000,112700,5362,56350
2010/7/30,113000,113300,110200,111300,3262,55650
2010/7/29,112000,113300,111100,113200,3366,56600
2010/7/28,113000,113000,111600,111700,2853,55850
2010/7/27,112000,112900,111200,111700,2423,55850
2010/7/26,110700,112300,110200,111100,3916,55550
2010/7/23,109000,111800,108600,110000,6724,55000
2010/7/22,108700,109500,108100,109000,5707,54500
2010/7/21,108000,111200,107500,109200,9729,54600
2010/7/20,106100,108300,105700,108300,7531,54150
2010/7/16,106000,107000,104500,106800,17832,53400
2010/7/15,113900,114900,109800,110400,6210,55200
2010/7/14,116400,116400,114200,115300,3508,57650
2010/7/13,115600,116600,111600,115000,6206,57500
2010/7/12,114700,117900,114700,115700,2961,57850
2010/7/9,113800,116000,113300,115600,2712,57800
2010/7/8,117800,117800,113700,114600,2656,57300
2010/7/7,113700,115800,112700,115400,2925,57700
2010/7/6,111900,112600,111200,112600,1749,56300
2010/7/5,112300,114800,111000,114100,2069,57050
2010/7/2,110900,112200,109300,112200,3151,56100
2010/7/1,108600,112000,108500,110800,3675,55400
2010/6/30,109000,110300,107200,108400,5025,54200
2010/6/29,111000,111400,109700,111100,2402,55550
2010/6/28,112100,112400,110000,111400,2379,55700
2010/6/25,111500,113400,111200,113400,2042,56700
2010/6/24,111500,113700,111400,113100,2319,56550
2010/6/23,109300,111200,109000,111100,2120,55550
2010/6/22,108600,112000,108600,112000,2247,56000
2010/6/21,109900,110500,108300,108500,1280,54250
2010/6/18,111500,111500,108200,108500,3201,54250
2010/6/17,112000,112800,110400,111500,1516,55750
2010/6/16,110000,113500,109600,112000,2865,56000
2010/6/15,109200,110500,107600,107600,3333,53800
2010/6/14,109200,111300,108800,110100,1519,55050
2010/6/11,108400,111800,108400,109200,3449,54600
2010/6/10,104500,109200,103900,107900,2787,53950
2010/6/9,105500,105900,103600,103600,2853,51800
2010/6/8,105500,107400,104100,106200,3979,53100
2010/6/7,109000,109100,105600,107800,2444,53900
2010/6/4,111900,112000,109000,110500,2479,55250
2010/6/3,111600,112700,110300,111800,2677,55900
2010/6/2,112000,113000,110500,111400,2317,55700
2010/6/1,110700,113500,110100,112300,2151,56150
2010/5/31,109600,111400,108800,109200,1959,54600
2010/5/28,110100,111800,109200,109400,3024,54700
2010/5/27,113000,113000,107600,109700,3025,54850
2010/5/26,105000,110500,104200,110200,4613,55100
2010/5/25,105800,107700,103400,104300,3696,52150
2010/5/24,109000,109300,105900,106900,2705,53450
2010/5/21,108600,110000,106900,108200,5316,54100
2010/5/20,111600,114900,111000,111600,3249,55800
2010/5/19,113400,114000,111500,112500,2661,56250
2010/5/18,114400,116800,113100,113100,4772,56550
2010/5/17,118900,120300,116500,117400,1991,58700
2010/5/14,118900,121000,117800,120500,3642,60250
2010/5/13,117500,119400,116600,118800,4677,59400
2010/5/12,117100,120700,116500,117500,4208,58750
2010/5/11,123600,125300,117800,119600,3626,59800
2010/5/10,126000,126900,122100,122300,5831,61150
2010/5/7,124000,130400,123200,127700,5301,63850
2010/5/6,127600,129500,124900,129500,8058,64750
2010/4/30,125000,127800,124600,126600,5798,63300
2010/4/28,123200,125000,123200,124700,3795,62350
2010/4/27,124800,125000,123900,124900,3618,62450
2010/4/26,121800,124800,121500,124700,5455,62350
2010/4/23,119700,121900,119400,121900,3377,60950
2010/4/22,120300,120300,118400,119200,4328,59600
2010/4/21,120300,120400,118400,119100,3146,59550
2010/4/20,119800,120500,118600,120300,4104,60150
2010/4/19,116000,117800,112100,116800,3826,58400
2010/4/16,118500,121800,117200,117200,5030,58600
2010/4/15,117500,118100,116200,117800,5153,58900
2010/4/14,116900,116900,115200,115500,4514,57750
2010/4/13,117800,117800,115700,116200,4158,58100
2010/4/12,116000,116600,114500,115300,3642,57650
2010/4/9,115200,116000,114200,114700,3357,57350
2010/4/8,112900,115300,110400,115300,5714,57650
2010/4/7,111400,112400,110200,111000,5483,55500
2010/4/6,111200,111300,110300,111100,2409,55550
2010/4/5,111900,112200,110200,110200,2854,55100
2010/4/2,110500,113800,110200,111600,3177,55800
2010/4/1,110600,111100,109900,110100,6391,55050
2010/3/31,109600,110000,109200,110000,6884,55000
2010/3/30,109100,110200,109000,109100,7261,54550
2010/3/29,106600,109500,106600,109000,2804,54500
2010/3/26,108000,108800,106200,108800,4909,54400
2010/3/25,105500,106700,104600,105300,6907,52650
2010/3/24,106500,107500,105800,106000,3147,53000
2010/3/23,107500,109000,106600,106900,1792,53450
2010/3/19,105800,111000,105800,109200,3656,54600
2010/3/18,110900,111000,105200,106400,13356,53200
2010/3/17,111000,113500,110900,110900,3991,55450
2010/3/16,111100,113800,110600,112400,4301,56200
2010/3/15,111000,114600,110200,111000,6394,55500
2010/3/12,109400,110600,107200,109000,4462,54500
2010/3/11,108300,109100,106600,107700,2802,53850
2010/3/10,106600,109600,104400,109200,3862,54600
2010/3/9,106200,106600,104100,105200,4320,52600
2010/3/8,106500,108400,104100,105300,6168,52650
2010/3/5,110000,111900,105200,106100,4854,53050
2010/3/4,112600,112900,108100,108100,5392,54050
2010/3/3,110000,113400,109000,113000,6081,56500
2010/3/2,108800,110000,107500,110000,4723,55000
2010/3/1,104700,109800,104700,107500,7925,53750
2010/2/26,103000,105400,102200,105400,6808,52700
2010/2/25,103000,103100,102000,102300,1965,51150
2010/2/24,102500,103100,100300,101200,3073,50600
2010/2/23,420000,424500,417500,424500,2147,53062.5
2010/2/22,413000,419500,411000,418000,870,52250
2010/2/19,417500,417500,405000,410000,1263,51250
2010/2/18,411000,414000,410000,410500,679,51312.5
2010/2/17,408000,416000,408000,414000,863,51750
2010/2/16,410500,410500,406000,408500,597,51062.5
2010/2/15,411500,411500,402500,406500,706,50812.5
2010/2/12,414000,420000,410000,411500,844,51437.5
2010/2/10,409000,414000,407000,414000,659,51750
2010/2/9,410000,412000,401000,402000,1373,50250
2010/2/8,413000,418000,410000,410000,989,51250
2010/2/5,417000,422500,412000,416000,627,52000
2010/2/4,419000,422500,410000,422500,1653,52812.5
2010/2/3,423000,425000,421500,421500,807,52687.5
2010/2/2,424000,424500,420500,423000,800,52875
2010/2/1,420000,427000,417500,424000,1737,53000
2010/1/29,417000,420000,412000,420000,890,52500
2010/1/28,420000,425500,414000,414000,1068,51750
2010/1/27,414500,428500,411500,415000,1557,51875
2010/1/26,434500,435500,416500,417000,1473,52125
2010/1/25,436500,437500,435000,436000,1502,54500
2010/1/22,430000,438000,429500,436500,2727,54562.5
2010/1/21,427500,437000,426500,433500,1412,54187.5
2010/1/20,428500,431000,426500,431000,1091,53875
2010/1/19,429500,430000,426500,428500,810,53562.5
2010/1/18,425000,433000,419000,429500,1248,53687.5
2010/1/15,417500,420000,417500,418000,1064,52250
2010/1/14,419500,421500,417500,417500,929,52187.5
2010/1/13,410000,418000,408000,415500,1336,51937.5
2010/1/12,401500,410000,399500,409500,774,51187.5
2010/1/8,409000,409000,399500,400000,1100,50000
2010/1/7,415000,418000,405000,409000,1222,51125
2010/1/6,415000,419500,408000,408000,1146,51000
2010/1/5,422000,422000,412500,415000,1236,51875
2010/1/4,423000,427000,415000,415500,718,51937.5
2009/12/30,414000,423000,407000,417000,1351,52125
2009/12/29,410000,412000,404000,410000,580,51250
2009/12/28,400000,407000,400000,406000,418,50750
2009/12/25,395000,403000,394000,400000,426,50000
2009/12/24,396000,398000,393000,398000,361,49750
2009/12/22,396000,400000,393000,394000,901,49250
2009/12/21,394000,400000,391000,399000,1098,49875
2009/12/18,398000,400000,391000,391000,1123,48875
2009/12/17,403000,406000,390000,403000,1542,50375
2009/12/16,418000,423000,396000,400000,1894,50000
2009/12/15,400000,412000,397000,405000,1382,50625
2009/12/14,397000,402000,392000,396000,698,49500
2009/12/11,398000,404000,392000,400000,873,50000
2009/12/10,399000,408000,396000,397000,1208,49625
2009/12/9,412000,412000,392000,398000,1247,49750
2009/12/8,429000,430000,409000,414000,993,51750
2009/12/7,433000,440000,425000,439000,1981,54875
2009/12/4,417000,428000,410000,428000,1222,53500
2009/12/3,410000,412000,400000,410000,1264,51250
2009/12/2,393000,408000,391000,405000,1450,50625
2009/12/1,373000,405000,372000,405000,2242,50625
2009/11/30,356000,378000,350000,375000,2133,46875
2009/11/27,352000,352000,335000,343000,1903,42875
2009/11/26,364000,369000,353000,353000,1030,44125
2009/11/25,371000,374000,364000,364000,698,45500
2009/11/24,374000,380000,368000,371000,756,46375
2009/11/20,366000,375000,362000,372000,2001,46500
2009/11/19,380000,381000,358000,363000,1989,45375
2009/11/18,397000,402000,374000,382000,2048,47750
2009/11/17,407000,407000,395000,396000,1233,49500
2009/11/16,413000,419000,406000,407000,835,50875
2009/11/13,425000,425000,408000,408000,1065,51000
2009/11/12,419000,424000,417000,421000,941,52625
2009/11/11,421000,425000,411000,418000,1209,52250
2009/11/10,421000,424000,413000,414000,905,51750
2009/11/9,421000,426000,419000,421000,553,52625
2009/11/6,437000,441000,420000,421000,1169,52625
2009/11/5,452000,453000,430000,430000,906,53750
2009/11/4,458000,461000,446000,460000,1698,57500
2009/11/2,431000,461000,422000,459000,3054,57375
2009/10/30,421000,446000,421000,430000,4231,53750
2009/10/29,405000,407000,392000,396000,1929,49500
2009/10/28,416000,418000,409000,413000,1025,51625
2009/10/27,415000,421000,408000,417000,855,52125
2009/10/26,420000,426000,414000,417000,1014,52125
2009/10/23,427000,428000,418000,425000,734,53125
2009/10/22,430000,432000,422000,423000,804,52875
2009/10/21,436000,443000,434000,434000,611,54250
2009/10/20,433000,441000,432000,436000,770,54500
2009/10/19,429000,438000,428000,433000,739,54125
2009/10/16,435000,435000,426000,432000,714,54000
2009/10/15,430000,444000,430000,437000,1496,54625
2009/10/14,444000,445000,435000,435000,892,54375
2009/10/13,455000,457000,448000,450000,498,56250
2009/10/9,438000,450000,438000,450000,514,56250
2009/10/8,447000,451000,437000,440000,1187,55000
2009/10/7,460000,464000,446000,446000,872,55750
2009/10/6,454000,461000,453000,460000,1452,57500
2009/10/5,455000,455000,442000,444000,1375,55500
2009/10/2,467000,468000,455000,461000,1170,57625
2009/10/1,488000,488000,468000,468000,939,58500
2009/9/30,460000,491000,454000,487000,2542,60875
2009/9/29,467000,468000,455000,458000,688,57250
2009/9/28,469000,469000,458000,460000,1048,57500
2009/9/25,478000,478000,461000,471000,1572,58875
2009/9/24,475000,485000,465000,473000,1935,59125
2009/9/18,469000,473000,457000,467000,2361,58375
2009/9/17,479000,482000,469000,474000,2054,59250
2009/9/16,490000,492000,482000,483000,812,60375
2009/9/15,492000,496000,491000,495000,1056,61875
2009/9/14,490000,494000,486000,494000,1190,61750
2009/9/11,482000,495000,480000,495000,1620,61875
2009/9/10,477000,490000,476000,485000,1124,60625
2009/9/9,473000,488000,471000,482000,1828,60250
2009/9/8,474000,475000,469000,474000,964,59250
2009/9/7,479000,481000,475000,477000,675,59625
2009/9/4,483000,483000,473000,478000,925,59750
2009/9/3,491000,491000,477000,486000,1060,60750
2009/9/2,490000,497000,489000,496000,628,62000
2009/9/1,496000,502000,495000,497000,1328,62125
2009/8/31,495000,500000,493000,496000,844,62000
2009/8/28,492000,500000,488000,496000,876,62000
2009/8/27,490000,491000,483000,491000,495,61375
2009/8/26,484000,491000,480000,491000,1022,61375
2009/8/25,500000,500000,496000,499000,671,62375
2009/8/24,500000,501000,498000,500000,543,62500
2009/8/21,499000,500000,492000,499000,700,62375
2009/8/20,490000,501000,489000,498000,1288,62250
2009/8/19,482000,490000,481000,484000,1094,60500
2009/8/18,481000,488000,472000,475000,1933,59375
2009/8/17,491000,491000,478000,481000,1074,60125
2009/8/14,488000,496000,486000,490000,1073,61250
2009/8/13,494000,494000,484000,484000,675,60500
2009/8/12,484000,494000,483000,494000,543,61750
2009/8/11,484000,493000,482000,484000,503,60500
2009/8/10,489000,489000,483000,484000,366,60500
2009/8/7,492000,493000,477000,484000,840,60500
2009/8/6,483000,487000,478000,487000,671,60875
2009/8/5,489000,489000,476000,478000,1001,59750
2009/8/4,502000,513000,484000,494000,2657,61750
2009/8/3,480000,511000,478000,511000,2044,63875
2009/7/31,480000,482000,475000,475000,1062,59375
2009/7/30,478000,478000,467000,473000,811,59125
2009/7/29,472000,479000,471000,474000,700,59250
2009/7/28,461000,470000,459000,470000,1002,58750
2009/7/27,457000,462000,455000,457000,888,57125
2009/7/24,468000,469000,454000,454000,1794,56750
2009/7/23,472000,472000,462000,468000,940,58500
2009/7/22,470000,475000,462000,468000,1359,58500
2009/7/21,475000,476000,462000,468000,2457,58500
2009/7/17,469000,480000,469000,477000,1398,59625
2009/7/16,473000,481000,466000,472000,2285,59000
2009/7/15,465000,476000,462000,470000,1196,58750
2009/7/14,457000,467000,457000,466000,1014,58250
2009/7/13,454000,470000,451000,455000,1069,56875
2009/7/10,456000,466000,454000,464000,747,58000
2009/7/9,468000,469000,452000,456000,1945,57000
2009/7/8,457000,485000,457000,473000,1439,59125
2009/7/7,488000,488000,466000,472000,1984,59000
2009/7/6,485000,492000,482000,490000,832,61250
2009/7/3,481000,494000,478000,494000,1943,61750
2009/7/2,490000,522000,487000,501000,3850,62625
2009/7/1,448000,491000,440000,473000,3729,59125
2009/6/30,449000,462000,446000,446000,2441,55750
2009/6/29,450000,455000,442000,449000,1253,56125
2009/6/26,417000,452000,414000,445000,3079,55625
2009/6/25,416000,424000,411000,412000,2039,51500
2009/6/24,401000,406000,397000,401000,655,50125
2009/6/23,405000,410000,392000,399000,1208,49875
2009/6/22,404000,411000,399000,411000,947,51375
2009/6/19,410000,413000,404000,404000,803,50500
2009/6/18,410000,410000,404000,407000,972,50875
2009/6/17,403000,415000,403000,409000,1604,51125
2009/6/16,403000,406000,397000,402000,1452,50250
2009/6/15,415000,419000,405000,411000,1318,51375
2009/6/12,416000,417000,410000,413000,2369,51625
2009/6/11,409000,414000,408000,408000,904,51000
2009/6/10,414000,416000,409000,412000,852,51500
2009/6/9,418000,423000,411000,417000,732,52125
2009/6/8,419000,423000,417000,421000,781,52625
2009/6/5,411000,420000,411000,412000,1159,51500
2009/6/4,409000,415000,409000,411000,1745,51375
2009/6/3,410000,414000,404000,408000,1245,51000
2009/6/2,413000,418000,406000,411000,1754,51375
2009/6/1,416000,422000,407000,408000,1885,51000
2009/5/29,395000,436000,391000,436000,5715,54500
2009/5/28,402000,408000,390000,396000,1682,49500
2009/5/27,412000,418000,407000,410000,6208,51250
2009/5/26,412000,413000,397000,410000,1242,51250
2009/5/25,404000,414000,403000,412000,1186,51500
2009/5/22,399000,407000,398000,407000,1782,50875
2009/5/21,398000,403000,392000,397000,1277,49625
2009/5/20,389000,397000,387000,395000,808,49375
2009/5/19,392000,393000,383000,388000,603,48500
2009/5/18,392000,392000,383000,385000,498,48125
2009/5/15,385000,393000,380000,393000,917,49125
2009/5/14,390000,391000,372000,384000,1353,48000
2009/5/13,400000,405000,390000,395000,1150,49375
2009/5/12,410000,410000,392000,395000,1110,49375
2009/5/11,405000,426000,404000,423000,2369,52875
2009/5/8,394000,400000,386000,400000,1463,50000
2009/5/7,379000,404000,379000,404000,3593,50500
2009/5/1,351000,361000,346000,361000,824,45125
2009/4/30,350000,361000,346000,346000,1812,43250
2009/4/28,363000,363000,340000,341000,1463,42625
2009/4/27,374000,374000,364000,368000,627,46000
2009/4/24,368000,375000,368000,373000,653,46625
2009/4/23,363000,376000,363000,375000,636,46875
2009/4/22,359000,368000,355000,363000,944,45375
2009/4/21,364000,366000,352000,354000,2213,44250
2009/4/20,369000,379000,368000,377000,1616,47125
2009/4/17,372000,374000,357000,374000,1606,46750
2009/4/16,380000,382000,368000,372000,1232,46500
2009/4/15,398000,398000,383000,390000,852,48750
2009/4/14,387000,404000,385000,403000,1295,50375
2009/4/13,386000,388000,379000,380000,328,47500
2009/4/10,398000,405000,383000,384000,1173,48000
2009/4/9,406000,411000,388000,395000,1077,49375
2009/4/8,383000,401000,381000,401000,1387,50125
2009/4/7,390000,397000,380000,388000,1216,48500
2009/4/6,375000,391000,374000,382000,1258,47750
2009/4/3,383000,389000,367000,371000,1689,46375
2009/4/2,381000,387000,378000,383000,2559,47875
2009/4/1,380000,387000,370000,383000,1275,47875
2009/3/31,371000,384000,361000,376000,2346,47000
2009/3/30,412000,413000,372000,376000,2922,47000
2009/3/27,408000,418000,401000,417000,2656,52125
2009/3/26,377000,394000,375000,388000,1268,48500
2009/3/25,374000,375000,366000,374000,1046,46750
2009/3/24,364000,375000,362000,370000,760,46250
2009/3/23,336000,353000,335000,349000,1104,43625
2009/3/19,365000,365000,351000,351000,1079,43875
2009/3/18,350000,366000,350000,360000,1814,45000
