日付,始値,高値,安値,終値,出来高,調整後終値
2014/1/8,1096000,1101000,1090000,1095000,764,219000
2014/1/7,1101000,1112000,1095000,1101000,651,220200
2014/1/6,1115000,1120000,1079000,1109000,743,221800
2013/12/30,1090000,1139000,1088000,1115000,750,223000
2013/12/27,1078000,1089000,1060000,1080000,561,216000
2013/12/26,1048000,1076000,1045000,1071000,515,214200
2013/12/25,1033000,1044000,1027000,1029000,293,205800
2013/12/24,1045000,1046000,1035000,1035000,477,207000
2013/12/20,1025000,1049000,1024000,1048000,1038,209600
2013/12/19,1015000,1025000,998000,1020000,850,204000
2013/12/18,1000000,1020000,999000,1010000,979,202000
2013/12/17,996000,1001000,988000,997000,699,199400
2013/12/16,1014000,1014000,993000,994000,608,198800
2013/12/13,1014000,1016000,1008000,1008000,580,201600
2013/12/12,1016000,1016000,1005000,1006000,330,201200
2013/12/11,1007000,1017000,1007000,1014000,326,202800
2013/12/10,1016000,1017000,1007000,1008000,427,201600
2013/12/9,1009000,1016000,1007000,1013000,358,202600
2013/12/6,1002000,1009000,998000,1007000,672,201400
2013/12/5,1007000,1007000,997000,1000000,651,200000
2013/12/4,1009000,1010000,999000,1007000,518,201400
2013/12/3,1008000,1012000,1004000,1010000,555,202000
2013/12/2,1012000,1012000,1000000,1007000,637,201400
2013/11/29,995000,1012000,991000,997000,785,199400
2013/11/28,985000,993000,985000,989000,580,197800
2013/11/27,984000,993000,975000,988000,626,197600
2013/11/26,982000,986000,976000,985000,342,197000
2013/11/25,998000,999000,981000,981000,454,196200
2013/11/22,985000,996000,982000,993000,327,198600
2013/11/21,987000,991000,979000,983000,499,196600
2013/11/20,987000,997000,983000,997000,511,199400
2013/11/19,993000,997000,989000,997000,327,199400
2013/11/18,1010000,1010000,994000,997000,410,199400
2013/11/15,1003000,1008000,1002000,1008000,486,201600
2013/11/14,1000000,1003000,997000,1002000,360,200400
2013/11/13,1001000,1001000,993000,1000000,229,200000
2013/11/12,998000,1001000,994000,1001000,442,200200
2013/11/11,1006000,1008000,999000,1004000,281,200800
2013/11/8,1008000,1008000,1000000,1005000,263,201000
2013/11/7,1004000,1010000,1002000,1006000,371,201200
2013/11/6,1006000,1013000,1004000,1010000,298,202000
2013/11/5,1019000,1019000,1005000,1014000,394,202800
2013/11/1,1020000,1020000,1008000,1010000,314,202000
2013/10/31,1023000,1024000,1014000,1020000,703,204000
2013/10/30,1022000,1029000,1013000,1029000,748,205800
2013/10/29,1011000,1022000,1002000,1022000,505,204400
2013/10/28,1010000,1010000,1000000,1010000,345,202000
2013/10/25,1010000,1012000,1002000,1012000,489,202400
2013/10/24,998000,1012000,997000,1011000,486,202200
2013/10/23,1003000,1005000,999000,1003000,753,200600
2013/10/22,1003000,1003000,993000,1001000,283,200200
2013/10/21,999000,1003000,996000,1003000,762,200600
2013/10/18,989000,998000,983000,998000,439,199600
2013/10/17,994000,996000,989000,991000,302,198200
2013/10/16,990000,994000,985000,994000,501,198800
2013/10/15,990000,993000,980000,993000,527,198600
2013/10/11,991000,995000,978000,985000,575,197000
2013/10/10,988000,992000,975000,992000,675,198400
2013/10/9,967000,982000,959000,982000,711,196400
2013/10/8,969000,969000,959000,968000,449,193600
2013/10/7,971000,971000,958000,969000,717,193800
2013/10/4,968000,969000,952000,964000,747,192800
2013/10/3,965000,974000,956000,968000,2460,193600
2013/10/2,984000,986000,959000,973000,1437,194600
2013/10/1,999000,1002000,985000,986000,1280,197200
2013/9/30,986000,1004000,963000,990000,2059,198000
2013/9/27,991000,1012000,991000,1005000,877,201000
2013/9/26,985000,995000,982000,991000,1700,198200
2013/9/25,964000,983000,959000,972000,1098,194400
2013/9/24,934000,961000,930000,961000,777,192200
2013/9/20,949000,949000,936000,947000,1354,189400
2013/9/19,947000,949000,933000,949000,657,189800
2013/9/18,929000,940000,925000,940000,513,188000
2013/9/17,974000,975000,929000,929000,1649,185800
2013/9/13,914000,933000,914000,929000,352,185800
2013/9/12,927000,932000,916000,927000,438,185400
2013/9/11,920000,934000,920000,934000,675,186800
2013/9/10,905000,919000,900000,919000,487,183800
2013/9/9,897000,905000,894000,901000,267,180200
2013/9/6,891000,894000,876000,879000,320,175800
2013/9/5,908000,908000,887000,891000,245,178200
2013/9/4,910000,910000,894000,899000,403,179800
2013/9/3,900000,913000,896000,913000,335,182600
2013/9/2,893000,899000,889000,898000,291,179600
2013/8/30,884000,892000,884000,892000,189,178400
2013/8/29,884000,884000,872000,884000,172,176800
2013/8/28,865000,885000,865000,878000,412,175600
2013/8/27,881000,884000,875000,879000,185,175800
2013/8/26,886000,886000,877000,881000,217,176200
2013/8/23,884000,884000,875000,876000,142,175200
2013/8/22,873000,878000,870000,871000,370,174200
2013/8/21,888000,897000,871000,888000,234,177600
2013/8/20,889000,898000,883000,889000,220,177800
2013/8/19,894000,896000,883000,891000,293,178200
2013/8/16,894000,895000,889000,891000,155,178200
2013/8/15,904000,905000,899000,900000,229,180000
2013/8/14,892000,906000,889000,905000,315,181000
2013/8/13,876000,896000,874000,892000,402,178400
2013/8/12,873000,883000,869000,879000,215,175800
2013/8/9,872000,876000,861000,875000,500,175000
2013/8/8,873000,880000,866000,866000,324,173200
2013/8/7,875000,879000,870000,872000,652,174400
2013/8/6,896000,896000,874000,881000,448,176200
2013/8/5,898000,899000,892000,895000,238,179000
2013/8/2,890000,900000,886000,890000,342,178000
2013/8/1,880000,888000,873000,885000,557,177000
2013/7/31,874000,879000,859000,870000,586,174000
2013/7/30,884000,885000,873000,873000,596,174600
2013/7/29,888000,895000,872000,877000,415,175400
2013/7/26,910000,916000,906000,914000,374,182800
2013/7/25,902000,935000,902000,909000,432,181800
2013/7/24,895000,902000,895000,898000,490,179600
2013/7/23,909000,909000,895000,895000,635,179000
2013/7/22,900000,907000,899000,903000,547,180600
2013/7/19,903000,905000,890000,893000,606,178600
2013/7/18,914000,914000,903000,903000,579,180600
2013/7/17,916000,916000,905000,908000,241,181600
2013/7/16,922000,922000,912000,917000,560,183400
2013/7/12,910000,922000,909000,919000,678,183800
2013/7/11,904000,914000,902000,910000,334,182000
2013/7/10,900000,915000,900000,910000,302,182000
2013/7/9,912000,917000,910000,915000,478,183000
2013/7/8,920000,920000,903000,903000,397,180600
2013/7/5,920000,927000,917000,918000,246,183600
2013/7/4,917000,928000,916000,920000,155,184000
2013/7/3,917000,929000,911000,924000,451,184800
2013/7/2,927000,933000,917000,927000,738,185400
2013/7/1,920000,921000,896000,912000,609,182400
2013/6/28,875000,909000,871000,909000,770,181800
2013/6/27,845000,868000,838000,865000,634,173000
2013/6/26,836000,846000,823000,837000,538,167400
2013/6/25,833000,836000,822000,833000,489,166600
2013/6/24,844000,844000,834000,839000,393,167800
2013/6/21,823000,844000,816000,837000,715,167400
2013/6/20,857000,857000,833000,835000,559,167000
2013/6/19,874000,878000,861000,861000,297,172200
2013/6/18,859000,870000,851000,865000,394,173000
2013/6/17,887000,901000,858000,858000,569,171600
2013/6/14,838000,891000,838000,887000,781,177400
2013/6/13,853000,856000,839000,840000,689,168000
2013/6/12,851000,853000,839000,853000,702,170600
2013/6/11,861000,870000,853000,853000,652,170600
2013/6/10,884000,884000,858000,859000,632,171800
2013/6/7,870000,893000,850000,864000,685,172800
2013/6/6,891000,901000,870000,873000,458,174600
2013/6/5,927000,930000,898000,911000,458,182200
2013/6/4,929000,938000,897000,937000,728,187400
2013/6/3,931000,949000,920000,934000,483,186800
2013/5/31,930000,958000,920000,942000,652,188400
2013/5/30,946000,946000,930000,930000,429,186000
2013/5/29,948000,971000,929000,958000,776,191600
2013/5/28,944000,956000,914000,947000,891,189400
2013/5/27,898000,947000,895000,938000,804,187600
2013/5/24,950000,958000,866000,893000,979,178600
2013/5/23,958000,958000,905000,920000,987,184000
2013/5/22,976000,981000,952000,973000,630,194600
2013/5/21,989000,989000,967000,978000,508,195600
2013/5/20,988000,990000,951000,989000,888,197800
2013/5/17,905000,948000,901000,939000,911,187800
2013/5/16,885000,902000,872000,890000,1084,178000
2013/5/15,892000,892000,871000,885000,732,177000
2013/5/14,909000,922000,866000,895000,1831,179000
2013/5/13,977000,978000,918000,929000,891,185800
2013/5/10,993000,1006000,974000,984000,862,196800
2013/5/9,1018000,1025000,992000,993000,748,198600
2013/5/8,1011000,1029000,1011000,1027000,702,205400
2013/5/7,1038000,1046000,1007000,1017000,844,203400
2013/5/2,1043000,1050000,1031000,1036000,554,207200
2013/5/1,1050000,1062000,1045000,1051000,221,210200
2013/4/30,1058000,1065000,1048000,1054000,474,210800
2013/4/26,1055000,1064000,1048000,1051000,567,210200
2013/4/25,1065000,1066000,1043000,1053000,513,210600
2013/4/24,1065000,1065000,1043000,1054000,492,210800
2013/4/23,1051000,1065000,1045000,1056000,433,211200
2013/4/22,1064000,1064000,1043000,1051000,466,210200
2013/4/19,1018000,1058000,1018000,1050000,1090,210000
2013/4/18,990000,1020000,990000,1012000,514,202400
2013/4/17,1013000,1015000,999000,999000,569,199800
2013/4/16,1000000,1038000,998000,1003000,1072,200600
2013/4/15,1065000,1065000,1021000,1025000,526,205000
2013/4/12,1039000,1052000,1031000,1044000,508,208800
2013/4/11,1064000,1070000,1007000,1039000,1098,207800
2013/4/10,1059000,1100000,1050000,1063000,763,212600
2013/4/9,1100000,1100000,1053000,1060000,791,212000
2013/4/8,1120000,1120000,1071000,1104000,776,220800
2013/4/5,1120000,1148000,1056000,1080000,1444,216000
2013/4/4,1006000,1053000,971000,1038000,1173,207600
2013/4/3,1017000,1050000,992000,1002000,996,200400
2013/4/2,977000,1030000,950000,1002000,1959,200400
2013/4/1,1102000,1110000,981000,991000,1186,198200
2013/3/29,1067000,1109000,1031000,1099000,891,219800
2013/3/28,1140000,1145000,1093000,1097000,608,219400
2013/3/27,1100000,1123000,1100000,1123000,452,224600
2013/3/26,1116000,1116000,1090000,1100000,721,220000
2013/3/25,1065000,1118000,1065000,1107000,1095,221400
2013/3/22,1037000,1060000,1032000,1055000,832,211000
2013/3/21,1037000,1037000,1027000,1037000,700,207400
2013/3/19,1050000,1059000,1024000,1024000,822,204800
2013/3/18,1052000,1065000,1046000,1048000,1322,209600
2013/3/15,1048000,1067000,1038000,1052000,4848,210400
2013/3/14,1020000,1065000,1010000,1030000,1963,206000
2013/3/13,980000,997000,980000,990000,592,198000
2013/3/12,975000,991000,970000,985000,583,197000
2013/3/11,951000,972000,948000,965000,900,193000
2013/3/8,923000,944000,923000,944000,1524,188800
2013/3/7,915000,915000,904000,908000,534,181600
2013/3/6,887000,904000,886000,897000,521,179400
2013/3/5,901000,904000,884000,890000,613,178000
2013/3/4,897000,920000,892000,900000,506,180000
2013/3/1,884000,893000,880000,885000,713,177000
2013/2/28,857000,882000,855000,881000,770,176200
2013/2/27,848000,862000,846000,856000,921,171200
2013/2/26,831000,848000,831000,846000,628,169200
2013/2/25,829000,843000,827000,843000,532,168600
2013/2/22,817000,827000,814000,823000,461,164600
2013/2/21,819000,821000,815000,820000,333,164000
2013/2/20,816000,820000,814000,817000,376,163400
2013/2/19,813000,816000,810000,816000,474,163200
2013/2/18,800000,814000,800000,812000,448,162400
2013/2/15,809000,809000,796000,800000,368,160000
2013/2/14,810000,815000,803000,807000,369,161400
2013/2/13,817000,818000,808000,815000,560,163000
2013/2/12,816000,818000,812000,818000,676,163600
2013/2/8,817000,817000,812000,817000,303,163400
2013/2/7,816000,821000,812000,817000,863,163400
2013/2/6,800000,816000,798000,815000,1098,163000
2013/2/5,784000,800000,782000,800000,806,160000
2013/2/4,810000,819000,795000,799000,913,159800
2013/2/1,820000,825000,797000,810000,1364,162000
2013/1/31,794000,815000,789000,811000,1164,162200
2013/1/30,784000,804000,783000,794000,855,158800
2013/1/29,770000,796000,769000,788000,1119,157600
2013/1/28,781000,792000,779000,792000,561,158400
2013/1/25,775000,781000,775000,781000,338,156200
2013/1/24,770000,778000,770000,778000,335,155600
2013/1/23,776000,779000,774000,774000,309,154800
2013/1/22,781000,782000,777000,779000,211,155800
2013/1/21,784000,785000,780000,782000,280,156400
2013/1/18,781000,786000,781000,784000,354,156800
2013/1/17,772000,781000,772000,781000,317,156200
2013/1/16,778000,780000,770000,774000,491,154800
2013/1/15,787000,793000,781000,781000,497,156200
2013/1/11,780000,789000,780000,786000,422,157200
2013/1/10,776000,782000,776000,778000,480,155600
2013/1/9,768000,778000,760000,773000,558,154600
2013/1/8,767000,770000,765000,768000,575,153600
2013/1/7,767000,777000,765000,776000,452,155200
2013/1/4,772000,773000,755000,767000,613,153400
2012/12/28,750000,754000,746000,752000,367,150400
2012/12/27,746000,756000,742000,748000,457,149600
2012/12/26,743000,746000,740000,744000,491,148800
2012/12/25,736000,740000,736000,739000,339,147800
2012/12/21,732000,735000,731000,734000,515,146800
2012/12/20,724000,733000,723000,732000,478,146400
2012/12/19,729000,729000,722000,723000,468,144600
2012/12/18,728000,728000,722000,727000,433,145400
2012/12/17,719000,727000,718000,727000,259,145400
2012/12/14,712000,720000,712000,719000,588,143800
2012/12/13,714000,717000,712000,714000,329,142800
2012/12/12,716000,717000,712000,714000,235,142800
2012/12/11,715000,717000,714000,717000,285,143400
2012/12/10,712000,715000,711000,713000,191,142600
2012/12/7,717000,718000,709000,713000,483,142600
2012/12/6,717000,719000,715000,717000,299,143400
2012/12/5,718000,721000,715000,720000,187,144000
2012/12/4,720000,720000,714000,715000,429,143000
2012/12/3,720000,723000,719000,722000,194,144400
2012/11/30,715000,723000,714000,721000,517,144200
2012/11/29,715000,717000,711000,717000,556,143400
2012/11/28,717000,720000,715000,719000,351,143800
2012/11/27,715000,720000,715000,718000,310,143600
2012/11/26,721000,721000,714000,719000,332,143800
2012/11/22,708000,717000,706000,716000,319,143200
2012/11/21,708000,708000,703000,706000,721,141200
2012/11/20,708000,715000,704000,708000,414,141600
2012/11/19,713000,722000,709000,709000,559,141800
2012/11/16,718000,729000,710000,711000,542,142200
2012/11/15,712000,720000,710000,717000,290,143400
2012/11/14,711000,714000,706000,714000,245,142800
2012/11/13,714000,714000,703000,706000,304,141200
2012/11/12,711000,714000,708000,710000,205,142000
2012/11/9,712000,717000,708000,717000,298,143400
2012/11/8,717000,717000,709000,714000,390,142800
2012/11/7,719000,721000,716000,719000,195,143800
2012/11/6,721000,725000,720000,721000,231,144200
2012/11/5,724000,725000,720000,721000,413,144200
2012/11/2,725000,728000,721000,728000,221,145600
2012/11/1,728000,728000,723000,725000,163,145000
2012/10/31,721000,730000,719000,729000,469,145800
2012/10/30,718000,727000,716000,722000,335,144400
2012/10/29,721000,728000,716000,719000,375,143800
2012/10/26,720000,726000,720000,724000,307,144800
2012/10/25,718000,724000,715000,724000,792,144800
2012/10/24,721000,730000,720000,722000,488,144400
2012/10/23,733000,733000,721000,725000,451,145000
2012/10/22,729000,736000,726000,736000,235,147200
2012/10/19,729000,730000,728000,730000,360,146000
2012/10/18,731000,736000,731000,736000,294,147200
2012/10/17,730000,732000,728000,732000,272,146400
2012/10/16,730000,733000,729000,730000,349,146000
2012/10/15,729000,730000,727000,730000,301,146000
2012/10/12,724000,731000,724000,731000,315,146200
2012/10/11,718000,725000,718000,724000,179,144800
2012/10/10,718000,726000,718000,724000,146,144800
2012/10/9,714000,730000,714000,726000,313,145200
2012/10/5,716000,718000,712000,717000,154,143400
2012/10/4,718000,721000,714000,721000,208,144200
2012/10/3,717000,722000,713000,721000,374,144200
2012/10/2,729000,729000,716000,716000,401,143200
2012/10/1,723000,730000,719000,730000,421,146000
2012/9/28,717000,724000,715000,722000,313,144400
2012/9/27,712000,717000,711000,717000,291,143400
2012/9/26,716000,720000,711000,711000,173,142200
2012/9/25,711000,716000,709000,716000,183,143200
2012/9/24,707000,711000,704000,711000,167,142200
2012/9/21,712000,715000,704000,706000,263,141200
2012/9/20,707000,719000,707000,719000,298,143800
2012/9/19,710000,712000,707000,710000,227,142000
2012/9/18,705000,710000,703000,710000,97,142000
2012/9/14,704000,710000,704000,706000,280,141200
2012/9/13,702000,708000,700000,708000,130,141600
2012/9/12,705000,708000,702000,702000,132,140400
2012/9/11,705000,705000,701000,705000,125,141000
2012/9/10,710000,710000,705000,707000,207,141400
2012/9/7,704000,709000,703000,709000,269,141800
2012/9/6,703000,707000,699000,700000,227,140000
2012/9/5,702000,708000,699000,703000,307,140600
2012/9/4,702000,708000,701000,703000,126,140600
2012/9/3,701000,708000,701000,705000,158,141000
2012/8/31,708000,709000,702000,702000,314,140400
2012/8/30,707000,708000,698000,708000,284,141600
2012/8/29,710000,710000,705000,706000,61,141200
2012/8/28,708000,709000,705000,709000,297,141800
2012/8/27,708000,709000,704000,707000,238,141400
2012/8/24,696000,702000,687000,702000,237,140400
2012/8/23,690000,701000,690000,691000,209,138200
2012/8/22,690000,691000,686000,690000,264,138000
2012/8/21,686000,693000,686000,692000,140,138400
2012/8/20,690000,692000,684000,685000,158,137000
2012/8/17,688000,691000,684000,691000,208,138200
2012/8/16,675000,682000,675000,680000,253,136000
2012/8/15,678000,682000,674000,674000,256,134800
2012/8/14,676000,681000,673000,675000,182,135000
2012/8/13,678000,679000,671000,675000,241,135000
2012/8/10,679000,682000,672000,674000,197,134800
2012/8/9,687000,687000,678000,679000,192,135800
2012/8/8,688000,690000,682000,685000,180,137000
2012/8/7,681000,685000,679000,685000,121,137000
2012/8/6,680000,685000,679000,684000,174,136800
2012/8/3,680000,680000,672000,678000,215,135600
2012/8/2,687000,687000,677000,680000,223,136000
2012/8/1,691000,691000,687000,688000,85,137600
2012/7/31,694000,695000,686000,691000,363,138200
2012/7/30,693000,699000,690000,691000,307,138200
2012/7/27,690000,703000,688000,692000,385,138400
2012/7/26,709000,711000,705000,709000,422,141800
2012/7/25,709000,710000,704000,705000,311,141000
2012/7/24,710000,711000,706000,711000,327,142200
2012/7/23,708000,711000,706000,708000,243,141600
2012/7/20,705000,709000,705000,709000,126,141800
2012/7/19,705000,707000,704000,704000,131,140800
2012/7/18,707000,710000,703000,704000,181,140800
2012/7/17,712000,712000,705000,706000,213,141200
2012/7/13,705000,712000,703000,712000,342,142400
2012/7/12,710000,710000,705000,706000,110,141200
2012/7/11,711000,711000,705000,706000,99,141200
2012/7/10,705000,710000,705000,707000,98,141400
2012/7/9,710000,710000,704000,704000,120,140800
2012/7/6,711000,711000,705000,710000,222,142000
2012/7/5,709000,713000,704000,711000,256,142200
2012/7/4,717000,717000,706000,709000,316,141800
2012/7/3,711000,712000,708000,712000,385,142400
2012/7/2,711000,716000,709000,711000,244,142200
2012/6/29,714000,726000,707000,707000,1049,141400
2012/6/28,712000,715000,706000,712000,403,142400
2012/6/27,709000,719000,705000,719000,216,143800
2012/6/26,700000,707000,698000,701000,100,140200
2012/6/25,713000,714000,703000,704000,82,140800
2012/6/22,698000,709000,696000,709000,88,141800
2012/6/21,700000,701000,698000,700000,55,140000
2012/6/20,700000,701000,695000,699000,164,139800
2012/6/19,703000,703000,697000,697000,61,139400
2012/6/18,692000,700000,692000,695000,101,139000
2012/6/15,675000,690000,672000,687000,165,137400
2012/6/14,667000,677000,666000,670000,164,134000
2012/6/13,666000,667000,664000,665000,133,133000
2012/6/12,663000,670000,662000,664000,346,132800
2012/6/11,672000,673000,667000,668000,155,133600
2012/6/8,670000,672000,665000,668000,203,133600
2012/6/7,668000,679000,668000,669000,219,133800
2012/6/6,668000,674000,664000,666000,340,133200
2012/6/5,673000,680000,663000,667000,305,133400
2012/6/4,680000,680000,667000,667000,578,133400
2012/6/1,685000,698000,683000,683000,293,136600
2012/5/31,691000,695000,687000,695000,554,139000
2012/5/30,693000,698000,688000,693000,112,138600
2012/5/29,689000,702000,679000,700000,316,140000
2012/5/28,680000,688000,676000,685000,157,137000
2012/5/25,678000,686000,677000,678000,183,135600
2012/5/24,677000,680000,669000,670000,255,134000
2012/5/23,685000,689000,675000,677000,243,135400
2012/5/22,694000,698000,685000,685000,239,137000
2012/5/21,695000,699000,692000,693000,274,138600
2012/5/18,694000,700000,690000,695000,304,139000
2012/5/17,693000,697000,693000,694000,125,138800
2012/5/16,695000,702000,692000,693000,232,138600
2012/5/15,695000,700000,692000,696000,281,139200
2012/5/14,700000,701000,696000,698000,74,139600
2012/5/11,708000,713000,696000,696000,185,139200
2012/5/10,708000,713000,703000,705000,238,141000
2012/5/9,706000,714000,701000,711000,258,142200
2012/5/8,701000,706000,695000,701000,222,140200
2012/5/7,701000,709000,698000,700000,402,140000
2012/5/2,709000,715000,700000,706000,226,141200
2012/5/1,704000,713000,704000,706000,130,141200
2012/4/27,700000,706000,700000,703000,179,140600
2012/4/26,708000,711000,697000,697000,243,139400
2012/4/25,709000,715000,708000,709000,157,141800
2012/4/24,714000,718000,706000,713000,73,142600
2012/4/23,727000,727000,714000,714000,109,142800
2012/4/20,714000,725000,714000,723000,239,144600
2012/4/19,719000,724000,712000,712000,165,142400
2012/4/18,707000,718000,707000,718000,214,143600
2012/4/17,707000,709000,701000,707000,124,141400
2012/4/16,703000,707000,701000,707000,28,141400
2012/4/13,702000,708000,702000,703000,91,140600
2012/4/12,703000,707000,697000,705000,87,141000
2012/4/11,701000,710000,687000,702000,200,140400
2012/4/10,711000,713000,706000,706000,190,141200
2012/4/9,710000,718000,706000,714000,133,142800
2012/4/6,709000,712000,702000,712000,182,142400
2012/4/5,704000,713000,703000,709000,228,141800
2012/4/4,714000,718000,705000,713000,182,142600
2012/4/3,716000,725000,709000,715000,406,143000
2012/4/2,701000,730000,701000,730000,339,146000
2012/3/30,697000,709000,697000,701000,242,140200
2012/3/29,692000,702000,692000,697000,300,139400
2012/3/28,700000,703000,691000,692000,358,138400
2012/3/27,702000,709000,701000,705000,78,141000
2012/3/26,698000,708000,697000,701000,112,140200
2012/3/23,704000,706000,698000,701000,132,140200
2012/3/22,703000,716000,703000,704000,231,140800
2012/3/21,711000,716000,706000,712000,262,142400
2012/3/19,712000,717000,708000,713000,211,142600
2012/3/16,709000,713000,706000,709000,283,141800
2012/3/15,691000,710000,688000,706000,277,141200
2012/3/14,697000,697000,683000,691000,209,138200
2012/3/13,693000,695000,690000,690000,116,138000
2012/3/12,691000,693000,688000,692000,141,138400
2012/3/9,694000,694000,689000,690000,131,138000
2012/3/8,685000,692000,685000,688000,142,137600
2012/3/7,663000,687000,663000,687000,259,137400
2012/3/6,676000,679000,667000,673000,232,134600
2012/3/5,673000,682000,672000,673000,126,134600
2012/3/2,673000,681000,673000,680000,145,136000
2012/3/1,681000,684000,666000,670000,204,134000
2012/2/29,694000,696000,680000,681000,247,136200
2012/2/28,683000,703000,683000,697000,323,139400
2012/2/27,690000,696000,685000,693000,263,138600
2012/2/24,658000,685000,653000,680000,578,136000
2012/2/23,645000,652000,644000,650000,373,130000
2012/2/22,642000,651000,636000,636000,283,127200
2012/2/21,641000,641000,634000,641000,219,128200
2012/2/20,640000,642000,639000,641000,176,128200
2012/2/17,626000,636000,625000,635000,510,127000
2012/2/16,620000,625000,618000,625000,262,125000
2012/2/15,624000,625000,618000,618000,389,123600
2012/2/14,619000,625000,618000,625000,215,125000
2012/2/13,620000,621000,617000,617000,208,123400
2012/2/10,617000,620000,616000,618000,206,123600
2012/2/9,623000,623000,618000,619000,157,123800
2012/2/8,624000,625000,621000,621000,162,124200
2012/2/7,622000,625000,620000,625000,123,125000
2012/2/6,624000,627000,620000,621000,247,124200
2012/2/3,624000,625000,620000,624000,221,124800
2012/2/2,620000,624000,618000,624000,243,124800
2012/2/1,618000,619000,615000,615000,233,123000
2012/1/31,612000,618000,611000,617000,408,123400
2012/1/30,612000,615000,610000,612000,362,122400
2012/1/27,623000,625000,611000,612000,544,122400
2012/1/26,640000,647000,639000,640000,484,128000
2012/1/25,645000,645000,639000,639000,170,127800
2012/1/24,653000,653000,644000,644000,303,128800
2012/1/23,653000,653000,648000,653000,319,130600
2012/1/20,645000,654000,645000,648000,263,129600
2012/1/19,641000,648000,641000,644000,153,128800
2012/1/18,641000,645000,638000,641000,177,128200
2012/1/17,650000,650000,641000,645000,211,129000
2012/1/16,656000,657000,644000,644000,316,128800
2012/1/13,651000,675000,642000,674000,327,134800
2012/1/12,663000,664000,651000,651000,225,130200
2012/1/11,675000,675000,662000,666000,197,133200
2012/1/10,668000,677000,668000,675000,168,135000
2012/1/6,659000,672000,659000,672000,166,134400
2012/1/5,674000,677000,659000,659000,310,131800
2012/1/4,667000,679000,664000,679000,214,135800
2011/12/30,665000,668000,661000,667000,73,133400
2011/12/29,662000,663000,659000,663000,42,132600
2011/12/28,664000,670000,664000,667000,83,133400
2011/12/27,654000,670000,654000,670000,217,134000
2011/12/26,658000,660000,654000,660000,169,132000
2011/12/22,657000,658000,651000,654000,166,130800
2011/12/21,648000,657000,648000,657000,170,131400
2011/12/20,650000,654000,646000,650000,46,130000
2011/12/19,646000,651000,642000,650000,123,130000
2011/12/16,646000,649000,636000,645000,99,129000
2011/12/15,644000,651000,636000,636000,148,127200
2011/12/14,640000,652000,639000,644000,123,128800
2011/12/13,640000,646000,640000,642000,113,128400
2011/12/12,655000,662000,649000,649000,108,129800
2011/12/9,656000,656000,648000,655000,142,131000
2011/12/8,647000,663000,647000,657000,203,131400
2011/12/7,650000,659000,640000,647000,277,129400
2011/12/6,651000,656000,639000,651000,147,130200
2011/12/5,637000,658000,630000,647000,197,129400
2011/12/2,623000,633000,620000,631000,99,126200
2011/12/1,634000,634000,617000,619000,270,123800
2011/11/30,628000,633000,623000,627000,236,125400
2011/11/29,619000,632000,619000,628000,253,125600
2011/11/28,615000,619000,608000,608000,128,121600
2011/11/25,610000,613000,609000,612000,120,122400
2011/11/24,617000,619000,606000,607000,167,121400
2011/11/22,609000,624000,608000,615000,195,123000
2011/11/21,622000,622000,615000,615000,91,123000
2011/11/18,627000,627000,619000,622000,194,124400
2011/11/17,629000,631000,625000,627000,246,125400
2011/11/16,646000,650000,630000,631000,175,126200
2011/11/15,652000,654000,648000,648000,113,129600
2011/11/14,654000,662000,654000,654000,113,130800
2011/11/11,650000,655000,649000,654000,172,130800
2011/11/10,653000,657000,650000,651000,170,130200
2011/11/9,659000,668000,657000,663000,134,132600
2011/11/8,666000,666000,659000,661000,174,132200
2011/11/7,675000,675000,661000,662000,182,132400
2011/11/4,676000,679000,674000,677000,156,135400
2011/11/2,677000,683000,674000,683000,209,136600
2011/11/1,675000,687000,671000,685000,248,137000
2011/10/31,675000,684000,671000,678000,312,135600
2011/10/28,660000,677000,660000,677000,185,135400
2011/10/27,655000,662000,655000,658000,101,131600
2011/10/26,654000,657000,653000,654000,57,130800
2011/10/25,657000,658000,653000,653000,58,130600
2011/10/24,652000,657000,651000,653000,113,130600
2011/10/21,650000,653000,648000,648000,99,129600
2011/10/20,651000,657000,650000,652000,123,130400
2011/10/19,656000,660000,651000,653000,205,130600
2011/10/18,657000,659000,656000,659000,38,131800
2011/10/17,660000,660000,657000,657000,112,131400
2011/10/14,670000,670000,657000,657000,213,131400
2011/10/13,655000,673000,654000,671000,202,134200
2011/10/12,652000,655000,651000,651000,164,130200
2011/10/11,653000,656000,651000,651000,280,130200
2011/10/7,657000,660000,652000,652000,165,130400
2011/10/6,660000,668000,657000,660000,156,132000
2011/10/5,672000,673000,655000,660000,328,132000
2011/10/4,689000,692000,672000,675000,153,135000
2011/10/3,674000,689000,669000,689000,311,137800
2011/9/30,670000,684000,670000,674000,410,134800
2011/9/29,674000,688000,662000,671000,668,134200
2011/9/28,679000,690000,679000,688000,280,137600
2011/9/27,695000,695000,673000,689000,464,137800
2011/9/26,704000,704000,692000,695000,351,139000
2011/9/22,705000,705000,699000,705000,172,141000
2011/9/21,696000,711000,696000,709000,124,141800
2011/9/20,699000,704000,691000,700000,291,140000
2011/9/16,686000,699000,686000,699000,182,139800
2011/9/15,686000,694000,683000,693000,256,138600
2011/9/14,692000,697000,688000,688000,397,137600
2011/9/13,698000,702000,691000,696000,200,139200
