日付,始値,高値,安値,終値,出来高,調整後終値
2018/3/5,112800,112800,111400,111500,5205,111500
2018/3/2,113000,113300,111900,112800,4513,112800
2018/3/1,114600,115600,113200,113200,5776,113200
2018/2/28,115500,115600,114200,114600,4463,114600
2018/2/27,115500,116100,115300,115700,4314,115700
2018/2/26,115000,115700,114900,115300,4843,115300
2018/2/23,115000,115400,114300,115000,4677,115000
2018/2/22,115300,115800,114300,114300,3419,114300
2018/2/21,115900,116200,115100,115500,3094,115500
2018/2/20,115600,116200,115000,115400,3152,115400
2018/2/19,114300,115400,114300,115400,3342,115400
2018/2/16,114100,114500,113000,113900,5851,113900
2018/2/15,113100,114400,111800,114100,8269,114100
2018/2/14,114000,114100,113200,113600,7849,113600
2018/2/13,115600,116200,114100,114900,11446,114900
2018/2/9,113700,114300,113200,113900,6790,113900
2018/2/8,115000,115300,113900,114900,8017,114900
2018/2/7,115000,116500,113900,113900,6230,113900
2018/2/6,116300,116300,113100,113500,9806,113500
2018/2/5,117900,118000,116800,117700,4185,117700
2018/2/2,118900,119300,118300,118300,2367,118300
2018/2/1,119700,119800,118100,118900,5905,118900
2018/1/31,118200,119500,118100,119500,6524,119500
2018/1/30,119500,119600,118600,118700,3589,118700
2018/1/29,121200,121600,119200,119700,8648,119700
2018/1/26,124800,124800,123300,123900,6908,123900
2018/1/25,123900,124900,123800,124400,5737,124400
2018/1/24,123200,123800,123000,123800,3018,123800
2018/1/23,123400,123500,122900,123100,3725,123100
2018/1/22,123400,123400,122700,123000,3006,123000
2018/1/19,122700,123200,122600,123200,4425,123200
2018/1/18,123000,123400,122100,122800,6869,122800
2018/1/17,122900,123000,122000,122700,5803,122700
2018/1/16,122600,123100,122200,122900,3802,122900
2018/1/15,120900,123100,120900,122600,4689,122600
2018/1/12,120800,121300,120600,120900,4857,120900
2018/1/11,120100,121200,120100,120900,3177,120900
2018/1/10,120300,121200,119700,120600,3919,120600
2018/1/9,119300,120600,119100,119900,6218,119900
2018/1/5,119000,119300,118700,119000,2793,119000
2018/1/4,118400,119500,118300,119300,4947,119300
2017/12/29,118200,118500,117600,118500,2041,118500
2017/12/28,118800,119100,118000,118200,2818,118200
2017/12/27,118100,119000,118000,119000,1958,119000
2017/12/26,118000,118300,117700,118100,2226,118100
2017/12/25,118300,118300,117900,118100,1879,118100
2017/12/22,118300,118400,117700,118200,2100,118200
2017/12/21,118100,118600,117800,118300,3318,118300
2017/12/20,117500,118100,117100,118000,2849,118000
2017/12/19,117200,117900,117000,117900,2149,117900
2017/12/18,117400,117800,116800,117700,3280,117700
2017/12/15,117900,118000,117100,117400,6648,117400
2017/12/14,117800,118300,116700,117700,5243,117700
2017/12/13,116200,117700,116200,117500,4849,117500
2017/12/12,116400,116700,115900,116200,3289,116200
2017/12/11,116100,117000,115700,116700,4047,116700
2017/12/8,116800,116800,116000,116500,5024,116500
2017/12/7,116600,116800,115900,116300,2872,116300
2017/12/6,116800,116900,115700,116900,2996,116900
2017/12/5,116700,117100,115900,116500,3109,116500
2017/12/4,117400,117400,116400,117000,3826,117000
2017/12/1,117100,117500,116600,117500,4123,117500
2017/11/30,116500,116900,115700,116900,5596,116900
2017/11/29,116900,117300,116500,116800,2554,116800
2017/11/28,116000,117700,115900,117700,4263,117700
2017/11/27,116500,116900,115100,116000,3613,116000
2017/11/24,116000,116500,115500,116500,4290,116500
2017/11/22,118600,118800,115700,115700,6696,115700
2017/11/21,117000,118400,116700,117900,3649,117900
2017/11/20,116100,117600,115900,116900,5135,116900
2017/11/17,115400,116500,115300,116000,4667,116000
2017/11/16,115000,115400,114800,115400,2651,115400
2017/11/15,114800,114900,114300,114900,3347,114900
2017/11/14,114600,114800,114000,114800,3515,114800
2017/11/13,113800,114600,113600,114000,3152,114000
2017/11/10,113900,114000,113500,113500,3326,113500
2017/11/9,114500,114600,113700,113800,3699,113800
2017/11/8,114600,115200,114100,114300,3468,114300
2017/11/7,114600,114700,114200,114400,3022,114400
2017/11/6,114500,115000,114000,114600,3820,114600
2017/11/2,114500,115000,114400,114900,2743,114900
2017/11/1,114600,115000,114400,114400,2558,114400
2017/10/31,114900,115100,114400,114400,3126,114400
2017/10/30,114600,115100,114500,114600,3130,114600
2017/10/27,115100,115200,114500,114800,3075,114800
2017/10/26,115000,115700,114900,115200,2862,115200
2017/10/25,115600,115700,114400,114700,5219,114700
2017/10/24,115800,116200,115100,116000,3513,116000
2017/10/23,116800,116800,115700,116300,2574,116300
2017/10/20,117100,117200,116300,117000,3447,117000
2017/10/19,116300,117200,115900,117100,4615,117100
2017/10/18,115500,116000,115200,115900,3819,115900
2017/10/17,116100,116300,115100,116000,4818,116000
2017/10/16,116400,116800,115700,116800,4890,116800
2017/10/13,116000,116200,115500,116200,4638,116200
2017/10/12,116000,116700,115600,116000,3735,116000
2017/10/11,115600,116800,115600,116000,6370,116000
2017/10/10,115500,115500,114900,115500,3778,115500
2017/10/6,115400,115700,114900,115400,5525,115400
2017/10/5,114800,115400,114700,114900,3785,114900
2017/10/4,115000,115300,114200,114800,5049,114800
2017/10/3,113800,115200,113800,115200,7365,115200
2017/10/2,113500,114100,113300,114100,5239,114100
2017/9/29,113900,114100,113300,113900,8344,113900
2017/9/28,113800,114500,113500,114000,38683,114000
2017/9/27,115000,115000,113300,114100,24972,114100
2017/9/26,114100,115200,114100,115000,15466,115000
2017/9/25,112900,114000,112800,114000,10802,114000
2017/9/22,111800,113100,111400,113000,11804,113000
2017/9/21,113200,113400,112100,112100,17207,112100
2017/9/20,114300,114400,113100,113500,11257,113500
2017/9/19,113000,114400,112900,114100,5283,114100
2017/9/15,113700,113900,112800,112900,4535,112900
2017/9/14,113000,114100,113000,114100,6224,114100
2017/9/13,113000,113400,112600,112800,10818,112800
2017/9/12,115500,115500,114800,115300,2341,115300
2017/9/11,115300,116200,115000,115500,3541,115500
2017/9/8,115300,115700,114800,115100,4227,115100
2017/9/7,115700,115700,114800,115600,2307,115600
2017/9/6,115800,116000,114500,115000,4205,115000
2017/9/5,117800,118000,115900,116100,4032,116100
2017/9/4,118000,118100,117000,117500,3917,117500
2017/9/1,118800,119000,117800,117800,3999,117800
2017/8/31,119300,119400,118700,119000,1628,119000
2017/8/30,119400,119500,118900,119000,2574,119000
2017/8/29,119600,119700,118900,119100,2130,119100
2017/8/28,119500,119700,118600,119700,2319,119700
2017/8/25,120200,120300,119200,119200,1864,119200
2017/8/24,120300,120700,119800,120200,2123,120200
2017/8/23,120600,120600,119800,120400,1451,120400
2017/8/22,119500,120600,119300,120200,1547,120200
2017/8/21,120000,120300,119500,119800,1898,119800
2017/8/18,119900,120600,119700,120100,2797,120100
2017/8/17,119100,120600,119100,120400,3525,120400
2017/8/16,119600,119600,118700,119000,2588,119000
2017/8/15,119000,119300,118600,119000,2228,119000
2017/8/14,119000,119300,118600,119300,4325,119300
2017/8/10,119700,119700,118500,119000,3036,119000
2017/8/9,118100,120000,118100,119700,4456,119700
2017/8/8,118700,118800,117700,118000,5908,118000
2017/8/7,119500,119500,118700,118700,5244,118700
2017/8/4,119800,119900,119400,119600,5224,119600
2017/8/3,119800,120000,119600,119900,4106,119900
2017/8/2,120100,120500,119700,119700,7491,119700
2017/8/1,120600,120800,120100,120100,3858,120100
2017/7/31,121100,121800,120300,120900,4252,120900
2017/7/28,121400,122600,121000,121000,5375,121000
2017/7/27,119500,122500,119500,121800,5451,121800
2017/7/26,122900,124000,122800,123200,7841,123200
2017/7/25,122900,123900,122800,123400,3473,123400
2017/7/24,122400,123000,122200,122800,2563,122800
2017/7/21,122100,122500,121800,122200,3773,122200
2017/7/20,120900,122200,120900,122100,3774,122100
2017/7/19,119800,121200,119500,120700,4032,120700
2017/7/18,120100,120200,119300,119500,3697,119500
2017/7/14,121200,121200,119700,119700,4612,119700
2017/7/13,120700,121700,120300,121000,4542,121000
2017/7/12,121800,122300,120600,120600,7329,120600
2017/7/11,122600,122800,121700,121700,3341,121700
2017/7/10,122900,123500,122300,122300,2623,122300
2017/7/7,122700,123000,122000,122800,3925,122800
2017/7/6,122700,123200,122000,122800,4573,122800
2017/7/5,123200,123200,121500,122700,4744,122700
2017/7/4,123500,124100,122400,122400,5717,122400
2017/7/3,123600,124400,123400,123600,1515,123600
2017/6/30,124200,124600,123300,123900,3950,123900
2017/6/29,123600,125000,123600,125000,4502,125000
2017/6/28,123700,124500,123500,123500,3333,123500
2017/6/27,124500,124700,123500,124200,2035,124200
2017/6/26,123600,124400,123600,124400,1960,124400
2017/6/23,123800,124000,123200,123500,3100,123500
2017/6/22,124100,124400,123900,124000,1237,124000
2017/6/21,124300,124600,123900,124500,2449,124500
2017/6/20,125000,125300,124200,124300,2294,124300
2017/6/19,124200,124900,123600,124900,2044,124900
2017/6/16,124300,124900,123900,123900,3431,123900
2017/6/15,123400,124700,123300,124700,3126,124700
2017/6/14,124400,124600,123100,123100,3213,123100
2017/6/13,125200,125500,124500,124600,2810,124600
2017/6/12,124300,125400,124200,125400,3037,125400
2017/6/9,125300,125400,124100,124100,3588,124100
2017/6/8,125200,125800,124200,124500,4746,124500
2017/6/7,124900,125800,124700,125600,4608,125600
2017/6/6,124200,124900,124000,124900,2711,124900
2017/6/5,124700,125500,124000,124200,3781,124200
2017/6/2,123600,124900,123600,124300,3591,124300
2017/6/1,122500,124100,122100,124100,4233,124100
2017/5/31,121300,122400,121200,121800,5569,121800
2017/5/30,121700,121700,120800,121100,13876,121100
2017/5/29,121400,121600,120900,121500,2737,121500
2017/5/26,121000,121500,120700,121000,3325,121000
2017/5/25,121800,121800,120900,120900,4433,120900
2017/5/24,122200,122300,121500,121500,2408,121500
2017/5/23,122000,122300,121600,122300,2734,122300
2017/5/22,122500,122800,121800,121800,4194,121800
2017/5/19,122700,122900,122200,122400,3801,122400
2017/5/18,122200,122900,121600,122900,3567,122900
2017/5/17,122700,123200,122300,122400,2475,122400
2017/5/16,123100,123500,122700,122700,2976,122700
2017/5/15,123300,124100,122800,122800,2781,122800
2017/5/12,123400,123500,122700,122800,4677,122800
2017/5/11,124500,124500,122700,122700,4098,122700
2017/5/10,124500,125100,124200,124700,3112,124700
2017/5/9,123800,125500,123700,125000,3548,125000
2017/5/8,123500,124200,123100,124000,3215,124000
2017/5/2,122300,123700,122000,122900,3626,122900
2017/5/1,122000,122700,122000,122200,1522,122200
2017/4/28,122200,122500,121900,121900,4500,121900
2017/4/27,122000,122600,121800,122200,9910,122200
2017/4/26,122900,123000,122000,122700,4786,122700
2017/4/25,123000,123000,121800,122500,3769,122500
2017/4/24,122900,123300,122600,122600,2507,122600
2017/4/21,124500,124500,122300,122400,3127,122400
2017/4/20,124200,124600,123700,124100,2458,124100
2017/4/19,124400,124600,123400,123700,2222,123700
2017/4/18,124400,124700,123700,124700,2365,124700
2017/4/17,122300,124400,122100,124400,2359,124400
2017/4/14,122300,122900,121500,121900,3087,121900
2017/4/13,123000,123200,121500,122300,2972,122300
2017/4/12,123400,123800,122200,123000,4080,123000
2017/4/11,123400,124100,122700,123600,3178,123600
2017/4/10,124500,124500,122700,123000,3830,123000
2017/4/7,123700,124800,122600,124600,6404,124600
2017/4/6,123200,123700,122200,123700,4581,123700
2017/4/5,124000,124200,122600,123200,3024,123200
2017/4/4,124100,124200,122700,123000,3046,123000
2017/4/3,123700,124000,123300,123800,3956,123800
2017/3/31,124700,125300,123600,123600,5699,123600
2017/3/30,125700,126200,123800,125100,16502,125100
2017/3/29,126500,126500,125400,126400,3611,126400
2017/3/28,128000,128000,126900,127300,2247,127300
2017/3/27,128200,128400,126700,127200,4974,127200
2017/3/24,129000,129000,128000,128900,3493,128900
2017/3/23,129300,129400,128000,128600,3325,128600
2017/3/22,129000,130300,128800,129400,5571,129400
2017/3/21,129200,130000,128700,129000,5396,129000
2017/3/17,128300,129500,127800,129500,7313,129500
2017/3/16,126800,128300,126700,128300,7136,128300
2017/3/15,126500,126900,126100,126900,2965,126900
2017/3/14,127400,127600,126200,126900,4778,126900
2017/3/13,126900,128000,126800,128000,4206,128000
2017/3/10,127000,128000,126400,126600,4043,126600
2017/3/9,126100,128000,125800,127700,5264,127700
2017/3/8,126700,127000,125700,126700,4272,126700
2017/3/7,127300,128100,126500,126500,5599,126500
2017/3/6,126400,128000,125400,128000,6838,128000
2017/3/3,125100,126700,124900,126400,7891,126400
2017/3/2,124000,126300,124000,126300,13544,126300
2017/3/1,123900,124700,123400,124600,6610,124600
2017/2/28,124500,125000,123900,124400,13337,124400
2017/2/27,124000,124900,123200,124900,15399,124900
2017/2/24,124000,125300,123300,125000,16915,125000
2017/2/23,122600,125500,122500,124600,96821,124600
2017/2/22,126500,129500,125300,128600,57190,128600
2017/2/21,127400,129500,127200,129000,16805,129000
2017/2/20,123900,127600,123800,127400,16218,127400
2017/2/17,124800,124800,123400,123500,10860,123500
2017/2/16,121900,123800,121600,122900,43415,122900
2017/2/15,122800,123900,122000,122000,20479,122000
2017/2/14,123100,123300,122500,122700,3402,122700
2017/2/13,121500,123100,121400,123000,5500,123000
2017/2/10,121600,121800,120600,121000,2992,121000
2017/2/9,121500,122500,121300,121600,2409,121600
2017/2/8,122300,122900,121200,121200,4108,121200
2017/2/7,122700,123200,122000,122100,3225,122100
2017/2/6,120900,123200,120800,122700,6939,122700
2017/2/3,120200,121000,119600,120200,5618,120200
2017/2/2,122000,122700,120000,120000,8831,120000
2017/2/1,123000,123200,121700,122500,5000,122500
2017/1/31,124200,124400,122500,123000,6723,123000
2017/1/30,123600,124400,123000,124400,8415,124400
2017/1/27,124900,124900,123200,123900,5994,123900
2017/1/26,127000,127200,125800,126200,11473,126200
2017/1/25,127000,127200,126500,126900,4077,126900
2017/1/24,126200,127000,126000,126500,4372,126500
2017/1/23,126400,126400,125400,126200,3420,126200
2017/1/20,125300,125900,125100,125500,3056,125500
2017/1/19,124100,125300,124100,125100,2553,125100
2017/1/18,123200,124200,123100,123900,1883,123900
2017/1/17,124800,125000,123200,123300,4648,123300
2017/1/16,125800,125800,124100,124600,4240,124600
2017/1/13,125600,126000,125200,125200,2928,125200
2017/1/12,126600,126900,125200,125600,4287,125600
2017/1/11,126700,127700,126300,126500,5437,126500
2017/1/10,128300,129000,126500,126500,4678,126500
2017/1/6,129400,129800,128200,128200,3808,128200
2017/1/5,129200,130000,128600,129000,2478,129000
2017/1/4,128000,129000,127800,129000,1965,129000
2016/12/30,128000,128700,127200,127900,4085,127900
2016/12/29,128400,128400,127100,127100,2938,127100
2016/12/28,127800,128900,127200,128600,2335,128600
2016/12/27,127300,127900,126200,127800,2679,127800
2016/12/26,125700,128400,125700,127400,3559,127400
2016/12/22,125600,125600,124500,125500,1691,125500
2016/12/21,125600,126000,124500,125000,2905,125000
2016/12/20,125300,126500,124800,126500,2635,126500
2016/12/19,124600,125800,124600,125000,3719,125000
2016/12/16,124400,124900,123700,124500,1930,124500
2016/12/15,125600,126200,124100,124500,1967,124500
2016/12/14,125000,126200,124900,126000,2006,126000
2016/12/13,125400,125400,124100,124700,2104,124700
2016/12/12,124100,125600,124000,124900,3177,124900
2016/12/9,126700,126900,124000,124400,3850,124400
2016/12/8,125700,126600,125300,126000,1752,126000
2016/12/7,124000,125500,123900,125500,3013,125500
2016/12/6,122300,123800,122200,123800,2249,123800
2016/12/5,122500,123300,122100,122800,1928,122800
2016/12/2,123000,123300,122000,122200,2368,122200
2016/12/1,123600,124100,122800,122800,1865,122800
2016/11/30,123900,124800,122800,122800,4181,122800
2016/11/29,123000,124600,122600,123300,3783,123300
2016/11/28,124500,125200,122400,122400,4761,122400
2016/11/25,125100,125700,124100,124300,1841,124300
2016/11/24,123800,126300,123600,125300,2273,125300
2016/11/22,122100,124300,122100,123800,1993,123800
2016/11/21,123800,123800,122200,122900,1261,122900
2016/11/18,122800,123500,122500,122700,2026,122700
2016/11/17,120900,123900,119500,123500,3904,123500
2016/11/16,122600,123200,120600,121600,4293,121600
2016/11/15,123600,124100,122100,122600,2443,122600
2016/11/14,125900,126500,122700,123700,3039,123700
2016/11/11,125600,126500,124800,125900,2458,125900
2016/11/10,125900,126800,125200,125600,1880,125600
2016/11/9,126000,126800,122400,125100,2843,125100
2016/11/8,128400,128400,126200,126400,1677,126400
2016/11/7,127000,128900,127000,128000,1880,128000
2016/11/4,127200,128500,126800,127000,2034,127000
2016/11/2,126500,128500,126500,128200,2083,128200
2016/11/1,127800,128600,127000,127800,1808,127800
2016/10/31,125300,127800,124600,127300,2547,127300
2016/10/28,126100,126900,124100,124800,2846,124800
2016/10/27,127000,127600,126000,126300,1795,126300
2016/10/26,125500,127800,125500,127300,2012,127300
2016/10/25,126000,126700,125600,126000,2471,126000
2016/10/24,127000,127700,126000,126900,3140,126900
2016/10/21,126300,128700,125900,126600,4445,126600
2016/10/20,126300,128700,122000,127600,10301,127600
2016/10/19,128300,130000,128300,129300,3081,129300
2016/10/18,129600,130500,128900,128900,1397,128900
2016/10/17,128400,131000,128100,130500,2923,130500
2016/10/14,128600,130100,128100,128900,2769,128900
2016/10/13,129000,131000,127900,128800,2761,128800
2016/10/12,128300,129800,128200,128900,2771,128900
2016/10/11,131900,131900,129400,130000,3064,130000
2016/10/7,132400,133100,130700,130700,4522,130700
2016/10/6,129800,133000,129000,132400,5054,132400
2016/10/5,129400,129900,128200,129600,4852,129600
2016/10/4,131000,131200,128900,129700,4399,129700
2016/10/3,130700,131500,129300,131200,3348,131200
2016/9/30,132200,134000,130100,131800,6846,131800
2016/9/29,132800,132800,130700,131400,5206,131400
2016/9/28,131000,132500,129300,131800,4260,131800
2016/9/27,128600,131700,128200,131000,5177,131000
2016/9/26,127000,129200,126100,128600,3333,128600
2016/9/23,126500,128000,125200,126000,4124,126000
2016/9/21,126300,127900,126300,127000,2913,127000
2016/9/20,126100,127000,124400,126900,3296,126900
2016/9/16,124900,125900,123500,124800,2934,124800
2016/9/15,126000,126200,121500,124500,6810,124500
2016/9/14,130000,130800,126100,126200,5454,126200
2016/9/13,127900,130900,127200,130500,3843,130500
2016/9/12,126100,128000,125500,127900,3544,127900
2016/9/9,126200,128400,126200,126400,3546,126400
2016/9/8,126600,127500,126200,126200,2705,126200
2016/9/7,127800,129500,127400,128100,2652,128100
2016/9/6,127100,129600,127100,128800,3921,128800
2016/9/5,127500,128600,126400,127800,3200,127800
2016/9/2,127200,129400,126500,128100,3712,128100
2016/9/1,128700,130200,127800,128000,3029,128000
2016/8/31,129000,130100,127000,128700,8122,128700
2016/8/30,131500,132800,129200,130200,5914,130200
2016/8/29,130400,132800,129000,131400,5612,131400
2016/8/26,128900,132400,128800,130200,4157,130200
2016/8/25,129500,130000,127500,129400,3107,129400
2016/8/24,129300,129500,127600,129000,1621,129000
2016/8/23,125900,128800,125900,127900,1273,127900
2016/8/22,126000,126600,124500,126500,1435,126500
2016/8/19,126400,127500,125300,126100,2172,126100
2016/8/18,125200,127300,124500,127100,3644,127100
2016/8/17,124600,126700,124400,126100,1990,126100
2016/8/16,125400,126600,123400,124100,3759,124100
2016/8/15,126900,127700,125100,125500,6285,125500
2016/8/12,130100,131200,127800,128100,2921,128100
2016/8/10,127000,131300,127000,129500,2705,129500
2016/8/9,127000,129900,126300,128500,1634,128500
2016/8/8,126700,127800,126000,127200,1154,127200
2016/8/5,129100,129300,126000,126400,2993,126400
2016/8/4,126500,129200,126000,128100,7270,128100
2016/8/3,126000,128300,125000,127800,6487,127800
2016/8/2,127500,127700,125000,126700,4045,126700
2016/8/1,129000,129800,126900,127700,4555,127700
2016/7/29,130000,131200,126000,129500,7398,129500
2016/7/28,125800,132000,125800,130800,7859,130800
2016/7/27,123500,126900,123500,125900,5556,125900
2016/7/26,124000,125500,123600,125500,3543,125500
2016/7/25,124900,125900,123000,125000,4699,125000
2016/7/22,125300,126000,124300,124900,5202,124900
2016/7/21,127200,127200,125100,126300,5368,126300
2016/7/20,128800,129200,126500,127500,7846,127500
2016/7/19,126700,130600,124000,130000,25253,130000
2016/7/15,119100,122000,119100,120700,5152,120700
2016/7/14,121800,121800,119000,120900,5604,120900
2016/7/13,122700,122700,120400,120900,3337,120900
2016/7/12,121400,122300,120500,121400,4954,121400
2016/7/11,120400,121800,119700,121100,4574,121100
2016/7/8,121000,121400,119200,119500,4607,119500
2016/7/7,118800,121500,117600,120600,7610,120600
2016/7/6,116100,118800,115400,118800,7069,118800
2016/7/5,117700,118000,116900,117100,3456,117100
2016/7/4,119500,119500,117200,117700,3400,117700
2016/7/1,116500,119700,115800,118900,8207,118900
2016/6/30,118300,118800,115800,117500,7298,117500
2016/6/29,116600,117900,114300,116900,7545,116900
2016/6/28,111700,118000,111500,116400,10302,116400
2016/6/27,118900,120500,109700,111700,11771,111700
2016/6/24,116300,118400,113700,116300,23201,116300
2016/6/23,130800,131000,126900,129100,3763,129100
2016/6/22,132700,132800,129800,129900,2625,129900
2016/6/21,130500,132800,130300,131900,2213,131900
2016/6/20,131100,132100,130200,130200,5648,130200
2016/6/17,130900,132400,130500,130600,3197,130600
2016/6/16,133600,134100,131500,131700,2625,131700
2016/6/15,135000,135000,132500,133600,4391,133600
2016/6/14,136000,136600,132900,135300,5694,135300
2016/6/13,138700,138700,136700,137000,1993,137000
2016/6/10,139400,139500,137700,139000,3615,139000
2016/6/9,137800,139600,137300,139600,2454,139600
2016/6/8,137200,138600,136300,137000,3300,137000
2016/6/7,139500,139500,136800,136800,3042,136800
2016/6/6,139300,140900,138200,139100,2694,139100
2016/6/3,139300,140600,137900,139300,5276,139300
2016/6/2,140800,141400,138400,138400,3048,138400
2016/6/1,140100,141500,139800,140800,3117,140800
2016/5/31,139300,141300,137900,141200,5115,141200
2016/5/30,141100,141600,138500,139300,5807,139300
2016/5/27,141300,142800,140600,141300,2291,141300
2016/5/26,140100,142200,138600,141300,5974,141300
2016/5/25,142400,142400,140400,142000,3268,142000
2016/5/24,141400,142900,141000,142800,5387,142800
2016/5/23,139900,142000,139000,141400,4876,141400
2016/5/20,140000,141000,139300,140600,3618,140600
2016/5/19,139900,141600,139900,140600,2028,140600
2016/5/18,142100,142700,140600,142100,3294,142100
2016/5/17,141100,142100,140700,141800,5380,141800
2016/5/16,142000,142200,139500,140800,3593,140800
2016/5/13,141200,142800,139700,142200,5190,142200
2016/5/12,140100,141700,139000,139900,2948,139900
2016/5/11,141700,142400,140000,141100,4479,141100
2016/5/10,138100,142900,137500,142600,6040,142600
2016/5/9,136300,138900,136300,138200,5571,138200
2016/5/6,136900,138000,135700,135900,3563,135900
2016/5/2,134300,137600,133800,137400,5545,137400
2016/4/28,133500,135800,132000,134700,5772,134700
2016/4/27,133800,135100,131500,132600,9922,132600
2016/4/26,136700,137400,136100,136800,3677,136800
2016/4/25,137300,138200,136000,136600,5745,136600
2016/4/22,136500,138900,136100,137100,5733,137100
2016/4/21,134400,137400,133600,136500,3713,136500
2016/4/20,135000,137200,134400,134600,4822,134600
2016/4/19,137200,137800,135100,135500,6135,135500
2016/4/18,138000,139800,135100,136000,6092,136000
2016/4/15,141900,142100,139400,140000,4641,140000
2016/4/14,142700,143800,141300,143300,4218,143300
2016/4/13,144400,144400,142300,143400,2369,143400
2016/4/12,144200,144900,142500,142500,2088,142500
2016/4/11,144500,145700,142400,145000,3081,145000
2016/4/8,141400,144400,141400,142700,2084,142700
2016/4/7,145400,145700,142500,143200,2181,143200
2016/4/6,144000,146800,143300,146600,6157,146600
2016/4/5,144500,146500,143200,144500,5088,144500
2016/4/4,140800,144900,140400,144400,5913,144400
2016/4/1,142500,143200,138800,138800,5539,138800
2016/3/31,141600,145400,141000,144200,7342,144200
2016/3/30,140800,142900,138800,141600,6037,141600
2016/3/29,139600,142000,137800,139500,4066,139500
2016/3/28,142700,142900,139400,140500,4203,140500
2016/3/25,139400,142000,138600,140900,3754,140900
2016/3/24,142000,142300,138200,138300,3352,138300
2016/3/23,143100,143600,140600,141200,3977,141200
2016/3/22,142200,143700,141500,143700,5336,143700
2016/3/18,139500,142500,139300,140700,24841,140700
2016/3/17,139500,142300,138700,139500,7023,139500
2016/3/16,140700,143500,139900,140400,15267,140400
2016/3/15,137900,140700,136600,139100,9488,139100
2016/3/14,133400,137600,132300,137400,9263,137400
2016/3/11,129500,133900,129400,133600,8233,133600
2016/3/10,130400,131500,129300,129300,3606,129300
2016/3/9,131600,132200,129500,130500,7405,130500
2016/3/8,129400,132200,129100,131600,7159,131600
2016/3/7,129400,130900,128100,129200,4742,129200
2016/3/4,128200,129200,126900,129200,10371,129200
2016/3/3,130600,132300,127800,128500,8941,128500
2016/3/2,130900,132100,129900,131400,6727,131400
2016/3/1,127600,130900,125900,129500,10829,129500
2016/2/29,129600,129800,127400,128000,6184,128000
2016/2/26,130100,131800,127400,128200,5912,128200
2016/2/25,127800,130700,127100,129900,10550,129900
2016/2/24,127200,127600,125600,126700,9759,126700
2016/2/23,129700,129700,125800,126100,7938,126100
2016/2/22,132200,133100,128200,128400,11307,128400
2016/2/19,128700,132200,126800,132200,10854,132200
2016/2/18,132200,132900,127500,129000,7507,129000
2016/2/17,131900,134200,129200,131500,6984,131500
2016/2/16,129900,136500,128800,130900,10925,130900
2016/2/15,127600,129900,127000,128100,7412,128100
2016/2/12,126000,128300,124200,124600,12393,124600
2016/2/10,130600,131200,125300,127500,11231,127500
2016/2/9,134300,134700,132100,133200,52746,133200
2016/2/8,133400,139600,132300,137300,44716,137300
2016/2/5,133300,136800,130900,133900,12210,133900
2016/2/4,133200,138100,132500,136300,18484,136300
2016/2/3,128000,134700,127600,133000,17886,133000
2016/2/2,128100,129600,128000,128800,27327,128800
2016/2/1,131400,131900,126900,128400,20439,128400
2016/1/29,119200,125600,118400,125400,7188,125400
2016/1/28,121500,121500,119600,119600,8453,119600
2016/1/27,119300,121300,119000,121100,4241,121100
2016/1/26,121300,123300,120600,121300,5085,121300
2016/1/25,120200,123600,119200,122700,5529,122700
2016/1/22,117900,118900,117300,118300,4567,118300
2016/1/21,116300,117900,115900,116400,4321,116400
2016/1/20,120300,122500,116300,116500,5526,116500
2016/1/19,116600,121900,115800,120000,11303,120000
2016/1/18,125200,129000,124600,125600,3266,125600
2016/1/15,131800,131800,126400,127600,2711,127600
2016/1/14,127800,129900,126000,129300,2235,129300
2016/1/13,129400,130200,127600,128100,1401,128100
2016/1/12,131000,131400,125800,127300,4340,127300
2016/1/8,135000,135300,131100,131600,3716,131600
2016/1/7,136200,137900,135200,136200,2121,136200
2016/1/6,139300,141100,136400,137300,2024,137300
2016/1/5,140600,141400,137300,138000,3593,138000
2016/1/4,142500,142600,140800,142100,1499,142100
2015/12/30,141000,142700,141000,142700,1195,142700
2015/12/29,140000,142300,139200,141500,1546,141500
2015/12/28,139000,141400,138400,140900,1014,140900
2015/12/25,138700,139300,138300,139100,723,139100
2015/12/24,138100,140600,137800,139000,1296,139000
2015/12/22,140400,141000,138800,139200,1455,139200
2015/12/21,138800,140000,137100,139100,915,139100
2015/12/18,139000,139400,137200,138400,1411,138400
2015/12/17,138200,139700,137500,137500,1102,137500
2015/12/16,139000,139000,137100,137900,617,137900
2015/12/15,139900,139900,136700,136700,1985,136700
2015/12/14,138900,139700,138300,139400,826,139400
2015/12/11,141500,142200,140000,140200,1835,140200
2015/12/10,142000,143100,141000,142200,2507,142200
2015/12/9,143100,143500,142100,142400,2299,142400
2015/12/8,141400,144600,141400,143900,2236,143900
2015/12/7,142300,143400,141700,142200,2071,142200
2015/12/4,140500,141700,140500,141700,1624,141700
2015/12/3,140500,142000,138900,141600,2146,141600
2015/12/2,142300,143000,138900,139700,2237,139700
2015/12/1,143500,143500,140500,141400,928,141400
2015/11/30,141100,143900,141100,142200,1480,142200
2015/11/27,140700,142700,140600,142500,845,142500
2015/11/26,141800,142900,139800,141600,1478,141600
2015/11/25,140700,142800,140300,141700,1917,141700
2015/11/24,141000,141500,139200,139600,1355,139600
