日付,始値,高値,安値,終値,出来高,調整後終値
2013/10/3,72800,76000,72500,75800,2084,75800
2013/10/2,76100,76300,72800,72800,2401,72800
2013/10/1,79100,79300,76300,76600,2010,76600
2013/9/30,78000,79700,77500,79400,3956,79400
2013/9/27,76800,78700,76600,78500,6195,78500
2013/9/26,75400,76800,74600,76600,5102,76600
2013/9/25,73600,75400,73200,75200,5053,75200
2013/9/24,73700,74000,72800,73200,1270,73200
2013/9/20,75500,75500,73700,73700,2419,73700
2013/9/19,73400,75500,73100,75500,2532,75500
2013/9/18,73500,73500,72600,73100,1884,73100
2013/9/17,72000,72800,71500,72800,1812,72800
2013/9/13,71000,72000,71000,72000,2155,72000
2013/9/12,71300,71600,70300,71500,2038,71500
2013/9/11,71400,71700,70200,71300,2451,71300
2013/9/10,68300,70400,68200,70400,2088,70400
2013/9/9,67900,68200,66100,67300,1635,67300
2013/9/6,64900,65100,64700,64900,394,64900
2013/9/5,64900,65700,64800,64800,985,64800
2013/9/4,65000,65400,64700,64900,819,64900
2013/9/3,64600,65500,64200,65000,1917,65000
2013/9/2,64100,64700,63900,64000,1230,64000
2013/8/30,64100,65000,63400,64000,1387,64000
2013/8/29,63700,65300,63400,64000,1612,64000
2013/8/28,65100,65200,63700,63700,1825,63700
2013/8/27,65600,66400,65100,65100,617,65100
2013/8/26,66200,66600,65600,65600,924,65600
2013/8/23,67300,67300,66000,66000,997,66000
2013/8/22,66800,66800,66000,66000,1144,66000
2013/8/21,67500,67800,66500,67000,631,67000
2013/8/20,68300,68600,67100,67300,1045,67300
2013/8/19,68400,68800,67600,67600,813,67600
2013/8/16,68200,68400,67600,67900,1445,67900
2013/8/15,68000,69800,67700,68900,1381,68900
2013/8/14,68100,68800,67200,68000,1206,68000
2013/8/13,68200,69800,68000,68400,698,68400
2013/8/12,67200,69900,67200,68800,1092,68800
2013/8/9,69500,69700,68800,69500,2263,69500
2013/8/8,68900,69400,68500,68900,610,68900
2013/8/7,69700,69700,68200,68900,1092,68900
2013/8/6,69900,69900,69100,69200,738,69200
2013/8/5,70000,70100,69500,69900,493,69900
2013/8/2,70100,70200,69400,69500,1202,69500
2013/8/1,67100,70100,66700,69400,1910,69400
2013/7/31,68000,68100,67200,67400,2093,67400
2013/7/30,68000,68900,67000,68100,2701,68100
2013/7/29,69000,69800,68000,68300,1106,68300
2013/7/26,69700,69900,69000,69800,1007,69800
2013/7/25,69800,70200,69700,69700,297,69700
2013/7/24,70100,70400,69700,69800,436,69800
2013/7/23,69700,70400,69700,70000,316,70000
2013/7/22,70000,70600,69800,69800,1017,69800
2013/7/19,70000,70300,69500,70000,1094,70000
2013/7/18,70100,70600,70100,70200,1131,70200
2013/7/17,69500,69700,69100,69200,728,69200
2013/7/16,70200,70400,69400,69900,1281,69900
2013/7/12,69100,70700,69000,70200,3015,70200
2013/7/11,68800,69300,68400,68700,1400,68700
2013/7/10,68200,68700,67700,68100,1898,68100
2013/7/9,66600,68800,66600,68300,1998,68300
2013/7/8,69000,69000,66600,67000,3050,67000
2013/7/5,68500,69200,68000,68100,1521,68100
2013/7/4,67900,69000,67800,68300,961,68300
2013/7/3,69000,69000,67900,68900,1010,68900
2013/7/2,69000,69300,68100,68600,1353,68600
2013/7/1,69300,69300,68200,68700,2257,68700
2013/6/28,67100,69400,66800,69400,3178,69400
2013/6/27,64500,66800,64100,65700,1897,65700
2013/6/26,64700,64800,63500,64500,590,64500
2013/6/25,63800,64800,62800,64100,1806,64100
2013/6/24,64000,65400,63700,64800,1905,64800
2013/6/21,62600,65000,62000,64000,3082,64000
2013/6/20,64600,64600,63500,63800,1175,63800
2013/6/19,65300,66500,64500,65000,1416,65000
2013/6/18,65700,65800,64200,65800,1943,65800
2013/6/17,65800,65800,63900,64900,3889,64900
2013/6/14,62800,66000,62300,65900,7462,65900
2013/6/13,62900,63400,60900,63200,4606,63200
2013/6/12,63600,64500,62000,63600,2102,63600
2013/6/11,62800,65700,62800,64500,2198,64500
2013/6/10,64200,64200,62600,62700,2696,62700
2013/6/7,61500,64200,61500,62700,3881,62700
2013/6/6,64200,64700,62300,62800,4918,62800
2013/6/5,67300,67300,65300,65700,3011,65700
2013/6/4,66100,67800,64700,67000,3408,67000
2013/6/3,67800,67800,65600,66800,4155,66800
2013/5/31,67100,68500,66200,68500,7808,68500
2013/5/30,69000,69200,67300,67400,5359,67400
2013/5/29,69600,71500,68900,70000,8657,70000
2013/5/28,72900,72900,70500,72500,6679,72500
2013/5/27,72000,73200,70500,72400,5130,72400
2013/5/24,72700,75100,70400,72000,9466,72000
2013/5/23,74000,74100,71600,73500,6953,73500
2013/5/22,78000,79000,75600,75800,4693,75800
2013/5/21,80500,80800,77700,78700,4005,78700
2013/5/20,80000,80500,78200,80300,4078,80300
2013/5/17,72900,77900,72100,77400,4663,77400
2013/5/16,72300,74500,70500,72000,5305,72000
2013/5/15,74000,74100,70000,72000,6027,72000
2013/5/14,74000,75400,69200,74700,9003,74700
2013/5/13,75500,75900,73700,75500,6169,75500
2013/5/10,77500,78000,75200,75700,5447,75700
2013/5/9,79800,80000,77700,77800,5550,77800
2013/5/8,79900,80400,79600,80300,2535,80300
2013/5/7,80200,80800,79600,79600,2684,79600
2013/5/2,80100,80400,78700,78900,2293,78900
2013/5/1,80300,81100,79100,80100,4611,80100
2013/4/30,80300,81900,80100,80200,3994,80200
2013/4/26,81800,82200,80300,80300,3027,80300
2013/4/25,82700,83000,81600,81800,4890,81800
2013/4/24,84000,84100,82000,83000,2579,83000
2013/4/23,85200,85500,83500,83900,1341,83900
2013/4/22,86900,87600,84700,85200,2517,85200
2013/4/19,83400,86300,83300,86200,1969,86200
2013/4/18,82100,84100,81200,83100,1614,83100
2013/4/17,82300,82800,81000,82100,2201,82100
2013/4/16,82400,84000,80200,82300,3129,82300
2013/4/15,84700,85100,83200,83900,1837,83900
2013/4/12,83500,86600,83500,84700,2175,84700
2013/4/11,87000,87700,81000,84400,4067,84400
2013/4/10,88300,89600,86500,87500,3590,87500
2013/4/9,91700,91700,87700,88300,3309,88300
2013/4/8,92400,92500,90000,92000,3727,92000
2013/4/5,92200,94800,90000,91500,6648,91500
2013/4/4,79400,88000,78400,86500,5242,86500
2013/4/3,85500,88000,82100,82400,2981,82400
2013/4/2,81500,87900,79000,85400,4942,85400
2013/4/1,91300,92800,86000,86000,4528,86000
2013/3/29,92800,92800,83800,91700,4621,91700
2013/3/28,95000,95000,89800,91700,5108,91700
2013/3/27,88800,95000,88200,94300,4151,94300
2013/3/26,88400,90000,86000,88900,3214,88900
2013/3/25,81000,92400,81000,88300,7787,88300
2013/3/22,77000,81500,76800,80900,5677,80900
2013/3/21,74100,76700,74100,76700,2890,76700
2013/3/19,75400,76800,73700,73900,3002,73900
2013/3/18,77000,77300,74800,74900,2804,74900
2013/3/15,75400,78100,75400,76200,3024,76200
2013/3/14,72700,74900,72700,74900,4316,74900
2013/3/13,71100,73200,71000,72500,2060,72500
2013/3/12,71800,72100,70700,71100,2951,71100
2013/3/11,69000,71900,69000,70500,2426,70500
2013/3/8,70400,70800,69100,69200,2606,69200
2013/3/7,70500,71000,69900,69900,1714,69900
2013/3/6,70000,71300,70000,70500,1999,70500
2013/3/5,72000,72900,69700,69700,2615,69700
2013/3/4,71400,73800,71400,72400,3633,72400
2013/3/1,70500,72300,70500,70900,3811,70900
2013/2/28,69000,71300,68900,70500,3738,70500
2013/2/27,66600,69000,66500,69000,3459,69000
2013/2/26,65700,66500,65200,66300,2080,66300
2013/2/25,66000,66400,65100,66100,2448,66100
2013/2/22,64500,65600,64200,65600,2065,65600
2013/2/21,65200,65700,64800,65400,2119,65400
2013/2/20,65600,65700,65100,65500,3291,65500
2013/2/19,65500,65600,64800,65600,2738,65600
2013/2/18,63600,65600,63600,65500,4312,65500
2013/2/15,63700,64000,62400,63600,1559,63600
2013/2/14,63600,64100,62800,63700,1959,63700
2013/2/13,64800,64900,63500,63800,2126,63800
2013/2/12,65700,65900,65500,65700,1985,65700
2013/2/8,65900,66000,65500,65700,1480,65700
2013/2/7,67300,67300,65700,65900,2796,65900
2013/2/6,65300,67000,65300,66700,2581,66700
2013/2/5,64300,66000,64300,66000,2736,66000
2013/2/4,65900,66800,65000,66300,2237,66300
2013/2/1,66500,67300,62100,66100,4767,66100
2013/1/31,65000,66500,65000,66000,2098,66000
2013/1/30,63500,65600,63200,65000,4233,65000
2013/1/29,61500,64500,61000,63500,5719,63500
2013/1/28,59600,62000,59600,61400,6810,61400
2013/1/25,57900,59500,57800,59500,5892,59500
2013/1/24,56100,57900,56100,57900,4718,57900
2013/1/23,56800,56900,56200,56300,3546,56300
2013/1/22,56700,56900,56500,56700,3325,56700
2013/1/21,56700,56900,56300,56800,3829,56800
2013/1/18,56300,56600,56100,56300,8446,56300
2013/1/17,56400,56500,55800,56300,2351,56300
2013/1/16,56400,56500,55600,56300,2455,56300
2013/1/15,57400,57700,56300,56300,3923,56300
2013/1/11,57500,57900,56200,57300,5360,57300
2013/1/10,57000,57900,56400,57900,2448,57900
2013/1/9,56000,56900,55500,56800,2231,56800
2013/1/8,57500,57800,56900,57000,1780,57000
2013/1/7,58700,58900,57400,58500,2380,58500
2013/1/4,58000,59400,57000,58500,3476,58500
2012/12/28,57000,57900,55600,57400,3231,57400
2012/12/27,56900,57000,56600,56700,2671,56700
2012/12/26,56600,57000,56100,56700,3214,56700
2012/12/25,56000,56700,55400,56600,3735,56600
2012/12/21,55900,56300,55200,56200,4647,56200
2012/12/20,55200,56000,55000,56000,5683,56000
2012/12/19,55200,55700,55000,55600,3489,55600
2012/12/18,54900,55300,54700,55300,2682,55300
2012/12/17,54800,55100,54000,55100,2381,55100
2012/12/14,54400,54800,53900,54700,2324,54700
2012/12/13,53500,54100,52800,53800,2332,53800
2012/12/12,53800,54000,52900,53100,6990,53100
2012/12/11,55000,55100,54100,54100,6815,54100
2012/12/10,54900,55200,54800,55100,1643,55100
2012/12/7,54900,55500,54900,55100,2807,55100
2012/12/6,55000,55400,54900,55000,1960,55000
2012/12/5,55300,55400,54700,54900,3334,54900
2012/12/4,55300,56000,54800,56000,2702,56000
2012/12/3,54100,55200,54000,55200,4343,55200
2012/11/30,53500,54300,53300,54000,9720,54000
2012/11/29,53400,53700,53300,53700,1172,53700
2012/11/28,54200,54200,53000,53700,3251,53700
2012/11/27,55100,55300,54700,55100,1549,55100
2012/11/26,55000,55400,55000,55100,1744,55100
2012/11/22,55600,55700,55100,55700,1174,55700
2012/11/21,55500,55700,55200,55600,1169,55600
2012/11/20,56000,56000,55100,55500,814,55500
2012/11/19,54700,56000,54700,55600,996,55600
2012/11/16,55400,55600,54800,55600,908,55600
2012/11/15,53400,55500,53400,55500,1178,55500
2012/11/14,52100,54200,52100,54200,1720,54200
2012/11/13,53300,53500,52100,52200,1652,52200
2012/11/12,55000,55000,53400,53600,1238,53600
2012/11/9,54600,55200,54200,55200,1076,55200
2012/11/8,54500,55200,54300,55200,1478,55200
2012/11/7,55000,55500,54400,55500,934,55500
2012/11/6,54200,55300,54200,55100,1545,55100
2012/11/5,56100,56300,55000,55100,1149,55100
2012/11/2,55900,56400,55800,56400,1300,56400
2012/11/1,55200,56100,55200,56100,1290,56100
2012/10/31,55200,55700,54600,55300,2843,55300
2012/10/30,55300,56200,55200,55600,2716,55600
2012/10/29,56300,56700,55500,56300,1304,56300
2012/10/26,56000,56400,55500,56400,982,56400
2012/10/25,56500,56600,55000,56000,2452,56000
2012/10/24,54000,55500,53900,55500,3430,55500
2012/10/23,53400,53900,53200,53900,2002,53900
2012/10/22,52100,53300,52000,53300,1740,53300
2012/10/19,52600,52900,52500,52500,1335,52500
2012/10/18,52800,53100,52600,52900,1017,52900
2012/10/17,53000,53200,52600,53000,1391,53000
2012/10/16,52500,53000,52300,53000,1589,53000
2012/10/15,52500,52800,52100,52800,968,52800
2012/10/12,51800,52800,51800,52800,765,52800
2012/10/11,51700,52100,51500,52100,752,52100
2012/10/10,51500,52200,51500,52100,809,52100
2012/10/9,51600,52500,51600,52200,1377,52200
2012/10/5,52000,52400,51800,52400,827,52400
2012/10/4,51500,52500,51500,52500,1014,52500
2012/10/3,51000,52100,51000,51500,1285,51500
2012/10/2,51500,52100,51100,51400,1526,51400
2012/10/1,52000,52300,51200,52000,1177,52000
2012/9/28,50700,52600,50700,52600,1715,52600
2012/9/27,50800,51000,50200,51000,1551,51000
2012/9/26,51000,51400,50000,50000,2496,50000
2012/9/25,49800,51000,49800,51000,428,51000
2012/9/24,50400,51000,49600,49700,1250,49700
2012/9/21,50800,51000,49800,49800,1627,49800
2012/9/20,49800,51200,49800,51200,1367,51200
2012/9/19,49050,50500,48900,50500,3734,50500
2012/9/18,48600,49000,48500,49000,478,49000
2012/9/14,48300,48950,48300,48600,796,48600
2012/9/13,48200,48900,48200,48900,234,48900
2012/9/12,48600,48750,48100,48200,665,48200
2012/9/11,48600,48600,48200,48600,345,48600
2012/9/10,48900,48900,48500,48550,590,48550
2012/9/7,48600,48900,48550,48900,941,48900
2012/9/6,48600,48650,48300,48550,467,48550
2012/9/5,48600,48700,48150,48600,649,48600
2012/9/4,48700,48850,48500,48700,574,48700
2012/9/3,48950,49550,48550,48550,995,48550
2012/8/31,47600,49100,47600,49000,775,49000
2012/8/30,48000,48150,47550,48150,292,48150
2012/8/29,47500,48000,47500,48000,506,48000
2012/8/28,48250,48400,47750,47950,1687,47950
2012/8/27,47500,48800,47500,48250,1994,48250
2012/8/24,46750,47500,46650,47500,1003,47500
2012/8/23,47050,47150,46650,47000,1308,47000
2012/8/22,46850,47000,46850,47000,384,47000
2012/8/21,47000,47200,46950,47000,403,47000
2012/8/20,46800,47000,46800,46950,220,46950
2012/8/17,46950,46950,46700,46800,213,46800
2012/8/16,46900,47000,46700,46700,415,46700
2012/8/15,46700,46900,46500,46850,415,46850
2012/8/14,47000,47000,46600,46700,107,46700
2012/8/13,47050,47050,46850,47000,360,47000
2012/8/10,46600,47100,46550,47100,679,47100
2012/8/9,46850,47000,46050,46200,1256,46200
2012/8/8,47300,47350,46750,46750,798,46750
2012/8/7,46750,47050,46750,47050,603,47050
2012/8/6,46500,47050,46200,46750,371,46750
2012/8/3,46500,46850,46500,46750,459,46750
2012/8/2,46450,46900,46450,46850,255,46850
2012/8/1,46850,46950,46200,46900,422,46900
2012/7/31,46100,47000,46100,46850,1057,46850
2012/7/30,47150,47600,46550,46800,1572,46800
2012/7/27,46350,46900,46300,46900,471,46900
2012/7/26,45400,46100,45200,46000,870,46000
2012/7/25,45250,45900,45100,45350,728,45350
2012/7/24,44900,46050,44000,45950,1117,45950
2012/7/23,45050,45650,44950,44950,521,44950
2012/7/20,45500,45600,45100,45400,1008,45400
2012/7/19,45550,45600,44700,45150,1341,45150
2012/7/18,45650,45900,45600,45750,982,45750
2012/7/17,45350,45600,45300,45600,497,45600
2012/7/13,44800,45550,44750,45550,1025,45550
2012/7/12,45600,45600,45050,45100,333,45100
2012/7/11,45450,45900,45100,45450,703,45450
2012/7/10,46050,46050,45300,45400,773,45400
2012/7/9,46500,46750,46050,46050,135,46050
2012/7/6,46500,46600,46050,46600,446,46600
2012/7/5,46200,46700,46200,46550,361,46550
2012/7/4,46650,46750,46350,46400,480,46400
2012/7/3,47000,47000,46250,46550,1178,46550
2012/7/2,47000,47250,45850,46800,1308,46800
2012/6/29,46100,47000,45850,46400,1772,46400
2012/6/28,45300,46100,45000,45700,1330,45700
2012/6/27,43800,45450,43600,45300,658,45300
2012/6/26,44200,44200,43200,43750,909,43750
2012/6/25,45000,45150,44100,44200,992,44200
2012/6/22,44900,45000,44450,45000,927,45000
2012/6/21,45300,45300,44950,45300,945,45300
2012/6/20,44600,45250,44600,45250,1597,45250
2012/6/19,43800,44650,43800,44650,1100,44650
2012/6/18,43450,44250,43300,44200,1131,44200
2012/6/15,43500,43550,43200,43300,1267,43300
2012/6/14,43250,43500,43000,43000,764,43000
2012/6/13,43400,43450,43200,43300,575,43300
2012/6/12,43150,43500,42650,43400,1401,43400
2012/6/11,43200,43200,42650,42800,2129,42800
2012/6/8,42900,43250,42500,42500,1548,42500
2012/6/7,42400,42800,42100,42650,1367,42650
2012/6/6,41900,42250,41300,41900,1484,41900
2012/6/5,40350,41500,40300,41500,1772,41500
2012/6/4,41000,41100,39950,40000,3158,40000
2012/6/1,43000,43250,41550,41600,3090,41600
2012/5/31,42050,43300,42050,43300,2635,43300
2012/5/30,44050,44100,42500,42900,1856,42900
2012/5/29,43800,44350,43200,43900,2386,43900
2012/5/28,45550,46050,45550,46050,2325,46050
2012/5/25,45600,45850,45500,45650,2041,45650
2012/5/24,44800,45550,44700,45250,1099,45250
2012/5/23,45350,45650,44950,44950,1706,44950
2012/5/22,45000,45850,44450,45250,1196,45250
2012/5/21,43900,44450,43900,44450,754,44450
2012/5/18,44700,44800,43700,43900,1868,43900
2012/5/17,43550,45050,43500,44900,889,44900
2012/5/16,44550,44550,43750,43750,1629,43750
2012/5/15,45200,45400,44100,44350,2840,44350
2012/5/14,45750,46000,45550,45900,961,45900
2012/5/11,46250,46250,45650,45950,1414,45950
2012/5/10,45500,46250,45500,45800,1315,45800
2012/5/9,46150,46200,45550,45600,2214,45600
2012/5/8,47250,47600,46500,46500,1519,46500
2012/5/7,47950,48000,47250,47250,2300,47250
2012/5/2,48200,48600,47900,48300,1382,48300
2012/5/1,48250,48500,47700,48200,1484,48200
2012/4/27,47600,48600,47600,48250,2221,48250
2012/4/26,48400,48550,47600,47600,2677,47600
2012/4/25,48250,48900,48200,48450,1224,48450
2012/4/24,48800,48900,48000,48000,902,48000
2012/4/23,49500,49700,48800,48800,1091,48800
2012/4/20,49050,49100,48550,49000,1213,49000
2012/4/19,48900,49100,48500,48500,962,48500
2012/4/18,48100,48900,48100,48900,1448,48900
2012/4/17,48000,48150,47950,48000,722,48000
2012/4/16,48000,48150,47700,48000,614,48000
2012/4/13,47500,48150,47450,48150,470,48150
2012/4/12,47600,47600,47250,47250,261,47250
2012/4/11,47450,47600,46800,47150,1583,47150
2012/4/10,47700,49000,47700,48150,728,48150
2012/4/9,47650,48500,47600,47650,897,47650
2012/4/6,48150,48450,47300,48450,896,48450
2012/4/5,47750,48400,47200,47650,1921,47650
2012/4/4,48600,49000,47750,48400,2109,48400
2012/4/3,49550,49900,48650,48950,2128,48950
2012/4/2,48000,49450,48000,49250,2615,49250
2012/3/30,47150,48000,46700,47950,3063,47950
2012/3/29,46200,47000,45850,46600,2099,46600
2012/3/28,45800,46300,45600,45750,1502,45750
2012/3/27,45500,45950,45500,45900,1026,45900
2012/3/26,45200,45450,45200,45300,1228,45300
2012/3/23,45000,45600,45000,45400,1781,45400
2012/3/22,45400,46150,45150,45200,2012,45200
2012/3/21,46300,46500,45500,46100,1882,46100
2012/3/19,46250,46800,46050,46500,1219,46500
2012/3/16,45650,46400,45450,46300,1546,46300
2012/3/15,45000,45500,44900,45500,1382,45500
2012/3/14,45000,45400,44800,45200,2125,45200
2012/3/13,44950,45300,44600,44800,1200,44800
2012/3/12,45300,45500,44750,44950,1541,44950
2012/3/9,44750,45000,44400,44650,2091,44650
2012/3/8,43750,44500,43650,44050,1907,44050
2012/3/7,43100,43500,42850,43200,1929,43200
2012/3/6,44200,44350,43600,43650,1758,43650
2012/3/5,44500,45300,44450,44550,1084,44550
2012/3/2,44150,44950,43750,44750,1219,44750
2012/3/1,45300,45500,43650,44150,1753,44150
2012/2/29,45700,46300,45600,45850,1534,45850
2012/2/28,45650,46500,45400,46000,2444,46000
2012/2/27,45500,46050,45300,45800,1998,45800
2012/2/24,44500,45500,44350,45100,2125,45100
2012/2/23,42250,44600,42250,44500,3070,44500
2012/2/22,42600,43100,41850,41850,899,41850
2012/2/21,42800,43100,42400,43100,1190,43100
2012/2/20,42100,43100,42000,43000,2163,43000
2012/2/17,40900,41600,40500,41500,1376,41500
2012/2/16,40750,40800,40300,40350,593,40350
2012/2/15,39550,41000,39550,40500,2162,40500
2012/2/14,39400,39650,39300,39650,532,39650
2012/2/13,39500,39500,39300,39400,334,39400
2012/2/10,39200,39450,39200,39450,259,39450
2012/2/9,39500,39550,39200,39200,391,39200
2012/2/8,39350,39600,39350,39500,294,39500
2012/2/7,39100,39500,39050,39450,696,39450
2012/2/6,39400,39600,39000,39250,1421,39250
2012/2/3,38900,39750,38900,39600,911,39600
2012/2/2,39200,39350,38500,39350,1230,39350
2012/2/1,39000,39200,38500,38500,717,38500
2012/1/31,39150,39250,38850,39200,715,39200
2012/1/30,39250,39250,38900,39100,459,39100
2012/1/27,39250,39250,38800,39100,1502,39100
2012/1/26,39150,39300,38900,39200,1372,39200
2012/1/25,39250,39250,38800,39050,1253,39050
2012/1/24,38650,39050,38450,38750,1514,38750
2012/1/23,37950,38350,37950,38200,1342,38200
2012/1/20,37400,38050,37400,37750,1382,37750
2012/1/19,37300,37450,37250,37300,1038,37300
2012/1/18,37000,37250,37000,37250,568,37250
2012/1/17,37150,37200,36950,36950,523,36950
2012/1/16,37450,37450,36900,37150,622,37150
2012/1/13,37450,37500,36750,36900,1353,36900
2012/1/12,37800,37800,37200,37450,1333,37450
2012/1/11,37700,37800,37500,37800,1496,37800
2012/1/10,37800,37850,37550,37550,2045,37550
2012/1/6,37750,37750,37200,37700,1285,37700
2012/1/5,37350,37850,37200,37700,2013,37700
2012/1/4,37400,37400,37100,37200,1098,37200
2011/12/30,36550,36900,36350,36900,679,36900
2011/12/29,36200,36550,36150,36500,1279,36500
2011/12/28,36100,36200,35850,36200,1728,36200
2011/12/27,35750,36000,35700,36000,2347,36000
2011/12/26,36300,36400,35750,35850,1936,35850
2011/12/22,36000,36300,35950,36050,1689,36050
2011/12/21,36100,36100,35750,36050,1952,36050
2011/12/20,36100,36100,35500,35850,2374,35850
2011/12/19,36000,36100,35800,36000,1820,36000
2011/12/16,36100,36150,36000,36100,994,36100
2011/12/15,36100,36250,36000,36000,1744,36000
2011/12/14,36250,36350,36100,36100,1779,36100
2011/12/13,36250,36400,36200,36400,1407,36400
2011/12/12,36800,36950,36250,36250,1192,36250
2011/12/9,36800,36800,36450,36550,1366,36550
2011/12/8,37050,37150,36750,36850,1213,36850
2011/12/7,37300,37300,36900,37150,1318,37150
2011/12/6,37450,37800,37000,37150,1236,37150
2011/12/5,37000,37350,37000,37300,1580,37300
2011/12/2,36800,36900,36650,36900,758,36900
2011/12/1,37200,37200,36600,36800,1270,36800
2011/11/30,36400,36800,36250,36650,1745,36650
2011/11/29,36400,36500,35900,36350,2948,36350
2011/11/28,36550,36800,36050,36200,3939,36200
2011/11/25,38200,38500,37950,38300,1982,38300
2011/11/24,37550,38000,37550,37850,1192,37850
2011/11/22,37400,37850,37150,37750,1138,37750
2011/11/21,38200,38200,37550,37700,1222,37700
2011/11/18,37950,38150,37500,38150,1828,38150
2011/11/17,38150,38400,38000,38050,1251,38050
2011/11/16,38400,38550,38100,38250,1198,38250
2011/11/15,39000,39150,38350,38500,1319,38500
2011/11/14,39050,39150,38500,39000,754,39000
2011/11/11,39100,39100,38300,38350,1057,38350
2011/11/10,39200,39300,38500,38700,1387,38700
2011/11/9,39850,40100,39750,39800,610,39800
2011/11/8,40150,40200,39600,39800,772,39800
2011/11/7,40250,40350,40000,40200,675,40200
2011/11/4,40400,40600,40300,40450,345,40450
2011/11/2,40600,40650,40200,40250,944,40250
2011/11/1,40350,40900,40250,40900,556,40900
2011/10/31,40900,41000,40450,40500,1592,40500
2011/10/28,40400,40950,40200,40950,1262,40950
2011/10/27,39900,40200,39550,40200,615,40200
2011/10/26,39750,39750,39300,39500,336,39500
2011/10/25,39700,39900,39500,39500,167,39500
2011/10/24,39400,39750,39250,39350,228,39350
2011/10/21,39500,40000,39100,39100,1043,39100
2011/10/20,39950,39950,39500,39550,343,39550
2011/10/19,40000,40250,39650,39700,380,39700
2011/10/18,39800,39950,39600,39700,343,39700
2011/10/17,40100,40350,39900,39900,806,39900
2011/10/14,40100,40450,40000,40000,655,40000
2011/10/13,39950,40700,39500,40450,993,40450
2011/10/12,39500,39900,39350,39350,582,39350
2011/10/11,38600,39800,38600,39050,1192,39050
2011/10/7,37850,38350,37850,38000,1249,38000
2011/10/6,38050,38450,37450,37800,1123,37800
2011/10/5,39450,39450,37850,38000,2216,38000
2011/10/4,40000,40000,39200,39500,590,39500
2011/10/3,40300,40300,39650,39950,975,39950
2011/9/30,40050,40700,39900,40700,2183,40700
2011/9/29,39800,40050,39450,39800,962,39800
2011/9/28,39100,39950,39100,39800,954,39800
2011/9/27,39400,39950,38900,38950,828,38950
2011/9/26,39500,40000,38900,39250,649,39250
2011/9/22,40400,40400,39800,39800,994,39800
2011/9/21,40850,40950,40250,40550,631,40550
2011/9/20,41200,41300,40000,40200,1914,40200
2011/9/16,41450,41750,40650,41400,1329,41400
2011/9/15,42000,42000,41000,41450,614,41450
2011/9/14,42050,42450,41100,41500,1839,41500
2011/9/13,42800,43000,42100,42200,2248,42200
2011/9/12,43600,43600,42400,42600,704,42600
2011/9/9,43500,43900,43300,43400,1567,43400
2011/9/8,44400,44400,43400,44200,358,44200
2011/9/7,43950,44250,43500,43700,642,43700
2011/9/6,44950,44950,43000,44000,556,44000
2011/9/5,45000,45500,44800,44800,311,44800
2011/9/2,45150,45150,45000,45050,229,45050
2011/9/1,45050,45450,45050,45200,346,45200
2011/8/31,45000,45350,44700,45250,260,45250
2011/8/30,44700,44900,44450,44800,676,44800
2011/8/29,44450,44800,44200,44750,742,44750
2011/8/26,43900,44850,43900,44400,439,44400
2011/8/25,44550,44550,43750,43750,323,43750
2011/8/24,44300,44650,44000,44050,290,44050
2011/8/23,44650,44650,44150,44150,204,44150
2011/8/22,44550,44850,44100,44650,201,44650
2011/8/19,44150,44850,44100,44650,209,44650
2011/8/18,45250,45250,44550,45100,382,45100
2011/8/17,44800,45400,44050,45250,688,45250
2011/8/16,43300,45000,43300,44950,1412,44950
2011/8/15,42750,43150,42700,43050,817,43050
2011/8/12,42700,42850,42000,42200,453,42200
2011/8/11,41700,43300,41650,42000,832,42000
2011/8/10,43200,43450,42050,42100,1185,42100
2011/8/9,42650,42650,41050,41650,2799,41650
2011/8/8,44600,44900,43350,43350,2580,43350
2011/8/5,45900,45900,44550,44550,3943,44550
2011/8/4,46600,46600,46150,46150,560,46150
2011/8/3,46250,46800,45900,46600,618,46600
2011/8/2,46500,46500,46050,46400,346,46400
2011/8/1,46650,47000,46400,46450,684,46450
2011/7/29,46500,46900,45950,46350,795,46350
2011/7/28,46500,46850,45800,45800,696,45800
2011/7/27,46700,47050,46400,46600,445,46600
2011/7/26,47100,47100,46650,46700,609,46700
2011/7/25,46850,47100,46750,47100,320,47100
2011/7/22,47100,47450,46800,47100,1564,47100
2011/7/21,46650,47300,46150,47300,1128,47300
2011/7/20,46800,47300,46700,46800,693,46800
2011/7/19,47100,47100,46500,46600,660,46600
2011/7/15,45500,45700,45200,45700,1175,45700
2011/7/14,45500,45800,45350,45500,872,45500
2011/7/13,45550,45750,45500,45650,1381,45650
2011/7/12,45600,45800,45300,45500,519,45500
2011/7/11,45850,46100,45600,45600,443,45600
2011/7/8,45750,46750,45700,45850,750,45850
2011/7/7,45700,46000,45500,45500,440,45500
2011/7/6,46150,46150,45400,46100,1649,46100
2011/7/5,46900,46900,46150,46150,329,46150
2011/7/4,46750,46750,46550,46600,455,46600
2011/7/1,46500,46700,46050,46700,404,46700
2011/6/30,46800,46800,46100,46500,1849,46500
2011/6/29,45950,46650,45700,46600,841,46600
2011/6/28,45550,46000,45300,46000,1436,46000
2011/6/27,45800,45800,45250,45550,750,45550
2011/6/24,46200,46200,45800,45800,590,45800
2011/6/23,46950,47100,46050,46350,820,46350
2011/6/22,46950,47250,46750,46950,852,46950
2011/6/21,46950,47050,46400,46900,700,46900
