日付,始値,高値,安値,終値,出来高,調整後終値
2014/4/17,131800,133500,131200,132100,1654,132100
2014/4/16,130100,132400,130100,131700,1477,131700
2014/4/15,131600,132200,129800,129800,3200,129800
2014/4/14,130900,132700,130100,132400,2372,132400
2014/4/11,129500,132400,129500,130900,2563,130900
2014/4/10,132000,133900,131400,132100,2777,132100
2014/4/9,129700,132100,129500,129700,2048,129700
2014/4/8,130300,132300,129100,131500,2057,131500
2014/4/7,131300,133900,131100,132300,2312,132300
2014/4/4,132300,134200,130700,130900,2445,130900
2014/4/3,134000,134900,133200,134500,2405,134500
2014/4/2,133600,134900,133000,133800,2860,133800
2014/4/1,133000,134800,132300,134500,4533,134500
2014/3/31,132100,133000,129700,131600,2840,131600
2014/3/28,131500,132800,130000,132500,2687,132500
2014/3/27,130700,132900,129600,132700,2589,132700
2014/3/26,129300,130400,127000,129600,2183,129600
2014/3/25,128900,131200,127500,129900,4478,129900
2014/3/24,127300,128200,126000,128000,2190,128000
2014/3/20,124800,127000,124700,126200,3287,126200
2014/3/19,127800,127800,125900,126200,1668,126200
2014/3/18,127100,127700,125300,127100,1804,127100
2014/3/17,123500,127200,123500,126600,1531,126600
2014/3/14,124900,127300,124900,125900,2229,125900
2014/3/13,126000,127200,125400,127100,2123,127100
2014/3/12,126500,127500,125300,126500,2404,126500
2014/3/11,128000,128800,127100,127600,1500,127600
2014/3/10,128900,129300,126000,129300,2668,129300
2014/3/7,128000,129200,128000,129000,1878,129000
2014/3/6,126900,128600,126900,128600,3003,128600
2014/3/5,128000,128700,127000,128100,2525,128100
2014/3/4,126300,128700,125800,128600,3927,128600
2014/3/3,128900,129600,127600,129300,3262,129300
2014/2/28,127800,129000,126200,129000,3427,129000
2014/2/27,127500,128400,124200,128300,3413,128300
2014/2/26,125000,128000,124900,127500,3868,127500
2014/2/25,124000,126200,124000,126200,3238,126200
2014/2/24,125600,126200,123300,124000,2725,124000
2014/2/21,123900,126000,122800,125700,3395,125700
2014/2/20,120700,123800,120700,123700,2798,123700
2014/2/19,122000,123500,121900,123100,3166,123100
2014/2/18,121000,122900,120600,122900,4080,122900
2014/2/17,120900,121000,119500,120500,2367,120500
2014/2/14,119600,121000,119500,120000,1846,120000
2014/2/13,121300,121400,120000,120100,1489,120100
2014/2/12,121400,122100,120800,120800,2147,120800
2014/2/10,121600,121600,120500,120800,2846,120800
2014/2/7,120300,121500,118100,121200,3503,121200
2014/2/6,118000,119600,117500,119500,2013,119500
2014/2/5,119100,119700,116600,117200,4162,117200
2014/2/4,118500,119500,117000,118800,4732,118800
2014/2/3,121000,121000,119200,120200,3691,120200
2014/1/31,121400,122300,120400,122200,3974,122200
2014/1/30,120000,121600,119300,121100,4707,121100
2014/1/29,119700,122500,119200,122500,8799,122500
2014/1/28,119900,119900,118500,118700,15415,118700
2014/1/27,120000,123400,119000,122300,12397,122300
2014/1/24,122000,123500,120300,123400,4936,123400
2014/1/23,121900,123400,121400,122900,5006,122900
2014/1/22,121300,121600,120800,121400,4219,121400
2014/1/21,121100,122400,120500,121200,8422,121200
2014/1/20,122500,123100,121000,121100,5706,121100
2014/1/17,121000,122800,118700,122800,4167,122800
2014/1/16,117900,120700,117600,120700,3688,120700
2014/1/15,115800,117000,114400,116800,2699,116800
2014/1/14,115500,115500,114200,114200,2983,114200
2014/1/10,116300,117400,115100,116300,4989,116300
2014/1/9,118000,118900,116500,117100,9003,117100
2014/1/8,120300,121200,119000,120500,3984,120500
2014/1/7,122100,122100,120400,121500,3375,121500
2014/1/6,123400,123400,120400,121800,2173,121800
2013/12/30,118500,123600,118400,123300,5594,123300
2013/12/27,118700,118700,116500,118000,2539,118000
2013/12/26,114800,118400,114800,117600,2685,117600
2013/12/25,590000,591000,584000,584000,857,116800
2013/12/24,599000,599000,592000,592000,693,118400
2013/12/20,594000,601000,593000,599000,845,119800
2013/12/19,599000,602000,592000,595000,1074,119000
2013/12/18,587000,597000,587000,594000,754,118800
2013/12/17,586000,593000,586000,589000,704,117800
2013/12/16,592000,596000,589000,591000,763,118200
2013/12/13,595000,599000,591000,596000,640,119200
2013/12/12,594000,596000,590000,592000,557,118400
2013/12/11,595000,599000,592000,599000,418,119800
2013/12/10,593000,596000,589000,592000,629,118400
2013/12/9,598000,599000,590000,594000,760,118800
2013/12/6,595000,602000,588000,590000,1119,118000
2013/12/5,615000,616000,599000,599000,841,119800
2013/12/4,621000,621000,614000,619000,796,123800
2013/12/3,620000,624000,616000,618000,645,123600
2013/12/2,610000,619000,609000,619000,780,123800
2013/11/29,605000,608000,603000,606000,860,121200
2013/11/28,606000,606000,598000,601000,642,120200
2013/11/27,607000,611000,601000,605000,1380,121000
2013/11/26,611000,613000,601000,601000,657,120200
2013/11/25,611000,613000,606000,610000,519,122000
2013/11/22,605000,617000,605000,609000,940,121800
2013/11/21,608000,611000,597000,597000,736,119400
2013/11/20,610000,613000,605000,611000,604,122200
2013/11/19,619000,619000,604000,610000,700,122000
2013/11/18,624000,624000,608000,620000,731,124000
2013/11/15,613000,623000,611000,623000,929,124600
2013/11/14,602000,610000,601000,610000,434,122000
2013/11/13,603000,603000,595000,602000,304,120400
2013/11/12,598000,605000,597000,605000,397,121000
2013/11/11,597000,605000,594000,604000,480,120800
2013/11/8,595000,599000,590000,597000,375,119400
2013/11/7,604000,605000,591000,595000,322,119000
2013/11/6,603000,607000,598000,599000,309,119800
2013/11/5,614000,614000,599000,610000,601,122000
2013/11/1,610000,613000,604000,607000,401,121400
2013/10/31,610000,610000,603000,608000,412,121600
2013/10/30,605000,611000,601000,610000,672,122000
2013/10/29,602000,604000,597000,603000,302,120600
2013/10/28,605000,605000,595000,602000,230,120400
2013/10/25,603000,603000,593000,598000,339,119600
2013/10/24,601000,608000,599000,602000,272,120400
2013/10/23,609000,610000,605000,610000,458,122000
2013/10/22,607000,609000,601000,603000,333,120600
2013/10/21,604000,609000,600000,609000,401,121800
2013/10/18,605000,607000,597000,602000,364,120400
2013/10/17,601000,607000,599000,604000,426,120800
2013/10/16,600000,601000,589000,600000,378,120000
2013/10/15,610000,610000,598000,602000,332,120400
2013/10/11,606000,609000,595000,607000,537,121400
2013/10/10,610000,610000,596000,604000,373,120800
2013/10/9,594000,607000,589000,607000,438,121400
2013/10/8,576000,594000,575000,590000,216,118000
2013/10/7,590000,595000,580000,584000,340,116800
2013/10/4,588000,596000,573000,589000,484,117800
2013/10/3,581000,598000,576000,595000,547,119000
2013/10/2,607000,608000,582000,583000,771,116600
2013/10/1,629000,632000,606000,614000,1440,122800
2013/9/30,630000,645000,620000,639000,784,127800
2013/9/27,620000,635000,620000,630000,628,126000
2013/9/26,620000,629000,609000,625000,923,125000
2013/9/25,599000,631000,598000,626000,1170,125200
2013/9/24,594000,599000,592000,598000,839,119600
2013/9/20,607000,607000,595000,604000,1568,120800
2013/9/19,583000,602000,583000,600000,1092,120000
2013/9/18,581000,586000,576000,576000,362,115200
2013/9/17,579000,587000,575000,587000,362,117400
2013/9/13,576000,577000,567000,577000,318,115400
2013/9/12,582000,584000,566000,576000,570,115200
2013/9/11,580000,588000,573000,586000,578,117200
2013/9/10,556000,577000,552000,576000,583,115200
2013/9/9,541000,550000,527000,546000,437,109200
2013/9/6,533000,533000,525000,527000,251,105400
2013/9/5,529000,532000,526000,528000,218,105600
2013/9/4,529000,533000,524000,525000,337,105000
2013/9/3,537000,537000,517000,529000,266,105800
2013/9/2,524000,534000,517000,526000,259,105200
2013/8/30,522000,524000,508000,523000,330,104600
2013/8/29,517000,522000,510000,518000,281,103600
2013/8/28,510000,518000,508000,516000,409,103200
2013/8/27,520000,525000,515000,515000,295,103000
2013/8/26,521000,526000,521000,522000,194,104400
2013/8/23,523000,525000,521000,524000,212,104800
2013/8/22,526000,526000,520000,522000,298,104400
2013/8/21,530000,530000,522000,528000,257,105600
2013/8/20,531000,535000,529000,531000,156,106200
2013/8/19,530000,532000,523000,529000,374,105800
2013/8/16,537000,540000,528000,528000,248,105600
2013/8/15,536000,541000,528000,537000,261,107400
2013/8/14,525000,535000,525000,534000,277,106800
2013/8/13,525000,526000,518000,523000,462,104600
2013/8/12,523000,533000,520000,523000,658,104600
2013/8/9,531000,532000,522000,530000,561,106000
2013/8/8,533000,539000,528000,531000,322,106200
2013/8/7,540000,541000,528000,533000,589,106600
2013/8/6,540000,543000,538000,541000,290,108200
2013/8/5,542000,547000,538000,544000,266,108800
2013/8/2,541000,547000,536000,538000,439,107600
2013/8/1,531000,536000,524000,532000,747,106400
2013/7/31,526000,533000,513000,521000,793,104200
2013/7/30,537000,537000,525000,526000,616,105200
2013/7/29,545000,545000,533000,537000,377,107400
2013/7/26,548000,549000,542000,546000,137,109200
2013/7/25,548000,553000,545000,548000,259,109600
2013/7/24,543000,547000,540000,543000,283,108600
2013/7/23,544000,552000,543000,543000,183,108600
2013/7/22,544000,549000,542000,542000,132,108400
2013/7/19,556000,559000,542000,542000,429,108400
2013/7/18,548000,558000,548000,558000,328,111600
2013/7/17,555000,558000,546000,548000,148,109600
2013/7/16,570000,573000,554000,555000,272,111000
2013/7/12,547000,567000,545000,567000,454,113400
2013/7/11,544000,549000,541000,546000,191,109200
2013/7/10,533000,545000,533000,542000,468,108400
2013/7/9,539000,543000,536000,536000,428,107200
2013/7/8,549000,553000,537000,539000,591,107800
2013/7/5,547000,552000,544000,547000,278,109400
2013/7/4,546000,552000,546000,547000,423,109400
2013/7/3,558000,559000,546000,553000,607,110600
2013/7/2,548000,553000,544000,553000,885,110600
2013/7/1,559000,559000,536000,540000,788,108000
2013/6/28,535000,559000,535000,559000,1012,111800
2013/6/27,523000,536000,517000,533000,827,106600
2013/6/26,511000,523000,508000,520000,1276,104000
2013/6/25,543000,543000,523000,529000,1328,105800
2013/6/24,549000,553000,540000,549000,1043,109800
2013/6/21,530000,546000,530000,536000,1281,107200
2013/6/20,556000,556000,535000,543000,678,108600
2013/6/19,560000,564000,551000,556000,424,111200
2013/6/18,547000,558000,547000,558000,409,111600
2013/6/17,554000,559000,541000,547000,578,109400
2013/6/14,511000,554000,511000,554000,1145,110800
2013/6/13,525000,536000,525000,527000,411,105400
2013/6/12,541000,541000,523000,537000,688,107400
2013/6/11,547000,554000,536000,546000,557,109200
2013/6/10,558000,558000,540000,541000,816,108200
2013/6/7,537000,557000,532000,542000,652,108400
2013/6/6,554000,564000,547000,547000,831,109400
2013/6/5,580000,580000,565000,574000,918,114800
2013/6/4,574000,581000,556000,580000,1097,116000
2013/6/3,577000,584000,569000,573000,573,114600
2013/5/31,579000,594000,567000,587000,977,117400
2013/5/30,570000,578000,558000,575000,737,115000
2013/5/29,568000,580000,556000,573000,741,114600
2013/5/28,587000,587000,557000,570000,861,114000
2013/5/27,552000,580000,546000,577000,874,115400
2013/5/24,571000,586000,533000,550000,1662,110000
2013/5/23,598000,598000,559000,570000,1326,114000
2013/5/22,613000,614000,594000,609000,775,121800
2013/5/21,624000,627000,605000,612000,728,122400
2013/5/20,616000,628000,603000,626000,1042,125200
2013/5/17,572000,608000,571000,603000,1079,120600
2013/5/16,563000,585000,545000,562000,1267,112400
2013/5/15,546000,559000,543000,559000,1097,111800
2013/5/14,554000,589000,528000,550000,2093,110000
2013/5/13,604000,614000,556000,574000,1586,114800
2013/5/10,604000,624000,576000,594000,857,118800
2013/5/9,633000,633000,598000,603000,1008,120600
2013/5/8,641000,648000,629000,634000,495,126800
2013/5/7,649000,654000,640000,641000,629,128200
2013/5/2,654000,655000,638000,639000,814,127800
2013/5/1,670000,676000,650000,664000,838,132800
2013/4/30,660000,670000,650000,664000,498,132800
2013/4/26,666000,671000,660000,660000,996,132000
2013/4/25,665000,672000,655000,670000,804,134000
2013/4/24,668000,672000,650000,660000,736,132000
2013/4/23,665000,665000,655000,663000,534,132600
2013/4/22,670000,678000,654000,659000,979,131800
2013/4/19,644000,664000,644000,660000,707,132000
2013/4/18,634000,652000,630000,647000,467,129400
2013/4/17,644000,649000,636000,638000,626,127600
2013/4/16,643000,668000,633000,642000,1075,128400
2013/4/15,665000,666000,653000,653000,380,130600
2013/4/12,656000,675000,656000,664000,902,132800
2013/4/11,665000,666000,646000,663000,995,132600
2013/4/10,664000,683000,655000,656000,1100,131200
2013/4/9,688000,693000,659000,666000,1131,133200
2013/4/8,685000,695000,675000,685000,1234,137000
2013/4/5,688000,709000,677000,684000,1610,136800
2013/4/4,621000,660000,608000,648000,1199,129600
2013/4/3,650000,659000,624000,627000,958,125400
2013/4/2,620000,668000,604000,641000,1590,128200
2013/4/1,705000,718000,651000,654000,1178,130800
2013/3/29,696000,720000,650000,718000,1263,143600
2013/3/28,747000,748000,704000,705000,1240,141000
2013/3/27,707000,739000,690000,739000,860,147800
2013/3/26,695000,704000,684000,702000,1099,140400
2013/3/25,666000,696000,663000,695000,988,139000
2013/3/22,655000,667000,655000,659000,869,131800
2013/3/21,643000,662000,641000,662000,782,132400
2013/3/19,648000,652000,634000,645000,760,129000
2013/3/18,642000,653000,642000,648000,530,129600
2013/3/15,645000,655000,640000,648000,1139,129600
2013/3/14,626000,642000,626000,642000,625,128400
2013/3/13,623000,627000,617000,623000,695,124600
2013/3/12,625000,625000,615000,622000,945,124400
2013/3/11,590000,616000,585000,615000,1304,123000
2013/3/8,588000,595000,581000,581000,860,116200
2013/3/7,591000,598000,587000,593000,685,118600
2013/3/6,583000,599000,578000,595000,836,119000
2013/3/5,598000,598000,579000,582000,633,116400
2013/3/4,586000,609000,585000,588000,963,117600
2013/3/1,560000,584000,559000,578000,1281,115600
2013/2/28,554000,562000,553000,561000,1431,112200
2013/2/27,545000,553000,543000,553000,1059,110600
2013/2/26,528000,544000,528000,542000,787,108400
2013/2/25,540000,547000,527000,537000,921,107400
2013/2/22,533000,539000,528000,539000,592,107800
2013/2/21,528000,537000,528000,536000,639,107200
2013/2/20,530000,538000,524000,538000,1353,107600
2013/2/19,521000,530000,516000,530000,967,106000
2013/2/18,517000,521000,512000,521000,764,104200
2013/2/15,521000,521000,508000,514000,976,102800
2013/2/14,520000,523000,516000,523000,1144,104600
2013/2/13,521000,521000,510000,518000,855,103600
2013/2/12,519000,522000,517000,520000,916,104000
2013/2/8,520000,520000,515000,520000,685,104000
2013/2/7,523000,523000,515000,520000,775,104000
2013/2/6,512000,522000,510000,521000,1252,104200
2013/2/5,507000,515000,505000,510000,1422,102000
2013/2/4,524000,526000,513000,515000,2027,103000
2013/2/1,533000,539000,509000,522000,4138,104400
2013/1/31,524000,544000,502000,543000,11132,108600
2013/1/30,516000,549000,514000,544000,4852,108800
2013/1/29,493500,517000,491000,509000,1462,101800
2013/1/28,479000,497000,478500,491000,2131,98200
2013/1/25,472500,483500,470500,480000,1325,96000
2013/1/24,463000,466000,459500,465500,2664,93100
2013/1/23,474000,474000,462500,463000,583,92600
2013/1/22,477500,478500,471000,475000,341,95000
2013/1/21,481000,481500,475000,476500,396,95300
2013/1/18,476000,481500,473000,481500,577,96300
2013/1/17,466500,470500,466000,469000,305,93800
2013/1/16,476500,476500,466500,467500,438,93500
2013/1/15,481500,485000,476000,476000,551,95200
2013/1/11,476000,486000,474000,483500,748,96700
2013/1/10,488000,488000,479000,481000,576,96200
2013/1/9,481000,486000,481000,482500,297,96500
2013/1/8,502000,502000,482500,487500,804,97500
2013/1/7,505000,509000,502000,505000,297,101000
2013/1/4,518000,518000,499000,507000,634,101400
2012/12/28,483000,487000,480000,485000,385,97000
2012/12/27,483000,488000,482000,484000,662,96800
2012/12/26,498500,498500,481000,484500,1430,96900
2012/12/25,501000,543000,499500,511000,2026,102200
2012/12/21,490000,510000,487500,504000,2297,100800
2012/12/20,484000,490000,482000,487000,803,97400
2012/12/19,486500,488500,483500,484000,685,96800
2012/12/18,482500,488500,482500,488500,824,97700
2012/12/17,480000,489500,478500,489500,965,97900
2012/12/14,470500,482000,470000,480500,1487,96100
2012/12/13,459000,463500,455000,463500,388,92700
2012/12/12,459500,459500,453000,456000,444,91200
2012/12/11,461500,462500,459000,459000,484,91800
2012/12/10,463000,464000,461000,461500,324,92300
2012/12/7,461500,467000,461500,467000,211,93400
2012/12/6,463000,465000,459000,461000,526,92200
2012/12/5,465500,466000,463000,466000,320,93200
2012/12/4,467500,467500,462500,465000,348,93000
2012/12/3,462500,471000,461000,470000,482,94000
2012/11/30,459000,461000,457500,461000,547,92200
2012/11/29,457000,458500,455000,458500,454,91700
2012/11/28,450500,457000,450500,457000,214,91400
2012/11/27,450500,453000,450500,452000,150,90400
2012/11/26,456500,457000,452000,453000,210,90600
2012/11/22,455000,455000,451000,454000,172,90800
2012/11/21,454000,455500,452500,455500,343,91100
2012/11/20,454500,455000,452500,454000,259,90800
2012/11/19,455500,455500,449000,452500,174,90500
2012/11/16,453500,454000,448500,454000,243,90800
2012/11/15,434500,454000,434500,454000,425,90800
2012/11/14,427000,438500,427000,438500,125,87700
2012/11/13,430000,434000,424000,425000,291,85000
2012/11/12,433000,434500,428500,429000,166,85800
2012/11/9,440500,440500,431000,435500,260,87100
2012/11/8,438500,440500,436000,440500,263,88100
2012/11/7,442500,442500,438000,442000,184,88400
2012/11/6,445500,445500,440500,442500,188,88500
2012/11/5,450000,456000,438000,439500,483,87900
2012/11/2,445000,450000,445000,449000,365,89800
2012/11/1,441000,444500,439500,444500,469,88900
2012/10/31,433500,443000,432500,442000,848,88400
2012/10/30,432500,442000,429000,432500,459,86500
2012/10/29,435500,440000,435000,436500,417,87300
2012/10/26,437500,438000,435000,437500,483,87500
2012/10/25,436000,437000,431000,437000,471,87400
2012/10/24,436000,439000,436000,437000,269,87400
2012/10/23,435000,436000,431000,436000,488,87200
2012/10/22,427500,434500,423500,434500,247,86900
2012/10/19,426000,429000,423000,427500,321,85500
2012/10/18,427500,428000,423000,427500,378,85500
2012/10/17,421000,425000,417500,424000,511,84800
2012/10/16,419500,421500,417000,418000,497,83600
2012/10/15,421500,422500,414500,417500,395,83500
2012/10/12,422000,423500,415000,417000,328,83400
2012/10/11,417000,420500,417000,420000,398,84000
2012/10/10,419000,423000,419000,422000,309,84400
2012/10/9,423000,424500,420000,420500,333,84100
2012/10/5,421500,425000,419000,422500,278,84500
2012/10/4,416000,423500,416000,420500,435,84100
2012/10/3,425500,427500,417500,422000,537,84400
2012/10/2,438500,438500,428000,428000,345,85600
2012/10/1,430000,439500,425500,439500,645,87900
2012/9/28,421000,430000,420000,430000,534,86000
2012/9/27,419500,420000,416000,420000,350,84000
2012/9/26,414500,419000,411500,416500,303,83300
2012/9/25,410500,414000,409500,414000,395,82800
2012/9/24,408500,410500,407000,410000,175,82000
2012/9/21,413500,414000,408500,408500,441,81700
2012/9/20,412000,418000,409500,418000,438,83600
2012/9/19,414000,418000,412000,414500,399,82900
2012/9/18,412500,413500,409000,413000,150,82600
2012/9/14,411500,413000,408500,410500,281,82100
2012/9/13,406000,410000,404000,410000,221,82000
2012/9/12,409500,410500,406000,406000,96,81200
2012/9/11,411000,411000,405000,408000,161,81600
2012/9/10,413000,413500,410000,411000,218,82200
2012/9/7,414000,414000,407000,413000,344,82600
2012/9/6,408000,414000,406500,414000,363,82800
2012/9/5,405000,407000,401000,406500,237,81300
2012/9/4,403500,406000,402000,403000,228,80600
2012/9/3,401500,405000,401500,403500,247,80700
2012/8/31,401500,406500,396000,401000,643,80200
2012/8/30,407000,407000,399500,402500,659,80500
2012/8/29,410500,415000,403000,405000,600,81000
2012/8/28,414500,414500,402000,411000,644,82200
2012/8/27,403500,416000,403500,416000,763,83200
2012/8/24,397000,402000,395500,400500,616,80100
2012/8/23,398000,399500,395500,397000,825,79400
2012/8/22,400000,400000,393500,398000,896,79600
2012/8/21,399000,402000,394500,398000,622,79600
2012/8/20,403000,403000,393500,395000,369,79000
2012/8/17,399500,401000,394500,400500,520,80100
2012/8/16,392000,399000,389500,395000,359,79000
2012/8/15,397500,397500,382500,386500,678,77300
2012/8/14,387500,396000,387500,395500,336,79100
2012/8/13,385000,389000,377500,382000,518,76400
2012/8/10,394500,396000,380000,387000,780,77400
2012/8/9,402000,402500,387000,392000,566,78400
2012/8/8,400000,405000,400000,402500,330,80500
2012/8/7,393000,398500,390000,398500,231,79700
2012/8/6,389000,393500,389000,393000,180,78600
2012/8/3,388000,389000,385000,389000,121,77800
2012/8/2,385500,391500,382500,386500,269,77300
2012/8/1,386000,388500,383000,387500,287,77500
2012/7/31,386500,390000,383000,386000,260,77200
2012/7/30,389500,390500,388000,390000,367,78000
2012/7/27,382000,388500,382000,388000,287,77600
2012/7/26,373500,381000,372000,378500,238,75700
2012/7/25,367500,375000,367500,373000,305,74600
2012/7/24,376500,376500,371000,371000,167,74200
2012/7/23,377500,387000,376500,376500,207,75300
2012/7/20,383000,383000,373500,377500,413,75500
2012/7/19,387500,387500,381000,382500,514,76500
2012/7/18,389500,390000,384000,385000,554,77000
2012/7/17,389000,389000,385500,389000,367,77800
2012/7/13,386000,394500,384000,389500,227,77900
2012/7/12,388500,390000,383500,384500,166,76900
2012/7/11,389000,390000,385000,388500,306,77700
2012/7/10,398500,400500,390000,392000,215,78400
2012/7/9,408000,408500,398000,398000,258,79600
2012/7/6,409500,409500,401500,405000,327,81000
2012/7/5,403000,408500,402000,408500,205,81700
2012/7/4,408000,408000,401000,402500,287,80500
2012/7/3,410000,412000,401500,403500,307,80700
2012/7/2,404000,408000,401000,408000,251,81600
2012/6/29,397000,407000,394500,397000,758,79400
2012/6/28,387000,394500,386000,392500,466,78500
2012/6/27,381000,388500,381000,388500,632,77700
2012/6/26,401500,404000,400000,400000,755,80000
2012/6/25,415000,415000,406500,409000,821,81800
2012/6/22,408500,414500,407000,414000,718,82800
2012/6/21,417000,420000,410000,413000,747,82600
2012/6/20,408000,414500,408000,414000,407,82800
2012/6/19,403500,409500,401500,407000,381,81400
2012/6/18,397000,406500,397000,403500,582,80700
2012/6/15,395000,398500,391000,396500,424,79300
2012/6/14,395500,396500,393500,396500,236,79300
2012/6/13,388500,395500,388500,395500,240,79100
2012/6/12,386000,388500,382500,388000,512,77600
2012/6/11,387000,390000,386000,387000,271,77400
2012/6/8,392000,392000,384000,387000,519,77400
2012/6/7,387000,393000,386500,386500,413,77300
2012/6/6,390000,391000,385500,386000,606,77200
2012/6/5,393000,394000,387000,387500,365,77500
2012/6/4,396000,399500,391000,391500,538,78300
2012/6/1,411000,417500,405500,408000,232,81600
2012/5/31,411500,418000,407000,418000,414,83600
2012/5/30,414500,419000,411000,414000,147,82800
2012/5/29,402000,417000,401000,417000,462,83400
2012/5/28,394500,403500,392000,401500,148,80300
2012/5/25,396000,399500,394000,394000,221,78800
2012/5/24,395000,395500,392500,393500,143,78700
2012/5/23,395000,400000,395000,395000,79,79000
2012/5/22,400000,405500,397000,397000,172,79400
2012/5/21,396000,403000,392500,400000,222,80000
2012/5/18,390000,399500,387500,396500,584,79300
2012/5/17,387000,393000,387000,393000,279,78600
2012/5/16,394000,394000,385000,387000,556,77400
2012/5/15,398500,400500,389000,396000,797,79200
2012/5/14,402000,405000,402000,404500,184,80900
2012/5/11,413000,413000,402000,402000,225,80400
2012/5/10,409500,416500,409500,413000,278,82600
2012/5/9,411500,419500,407000,419500,310,83900
2012/5/8,413000,417000,411500,413000,258,82600
2012/5/7,414000,416500,403500,412500,407,82500
2012/5/2,419500,423000,412500,417000,352,83400
2012/5/1,421500,424000,415500,419500,267,83900
2012/4/27,412000,421500,412000,421500,475,84300
2012/4/26,420500,422500,410000,411000,346,82200
2012/4/25,415000,422500,411000,420500,404,84100
2012/4/24,413000,413000,407500,410000,236,82000
2012/4/23,419000,419000,409000,409000,264,81800
2012/4/20,415500,418000,410500,416000,264,83200
2012/4/19,413000,417500,410500,410500,156,82100
2012/4/18,404500,412000,404000,412000,212,82400
2012/4/17,404500,408500,401500,402000,222,80400
2012/4/16,406000,409000,403000,406500,98,81300
2012/4/13,407000,412500,407000,409000,170,81800
2012/4/12,403500,409000,402500,407000,261,81400
2012/4/11,401000,408000,399000,402500,411,80500
2012/4/10,407000,411500,406000,409000,308,81800
2012/4/9,411500,419500,406500,410000,406,82000
2012/4/6,407000,414500,406000,414500,263,82900
2012/4/5,413000,421000,410000,412500,425,82500
2012/4/4,423000,426000,414000,420000,297,84000
2012/4/3,429000,432000,421500,426500,356,85300
2012/4/2,425000,432000,425000,430000,359,86000
2012/3/30,420000,428000,415000,422500,422,84500
2012/3/29,410500,420000,410000,418000,520,83600
2012/3/28,405500,417500,404000,408500,338,81700
2012/3/27,399000,410000,399000,407500,398,81500
2012/3/26,397500,397500,393500,394500,200,78900
2012/3/23,388000,394500,385500,390500,447,78100
2012/3/22,400000,400000,392500,393000,410,78600
2012/3/21,407500,410500,400500,401500,261,80300
2012/3/19,407000,412000,407000,409000,359,81800
2012/3/16,409000,410500,405500,410000,354,82000
2012/3/15,409500,409500,403000,409000,416,81800
2012/3/14,404500,407000,402000,407000,320,81400
2012/3/13,399500,404500,397500,399500,284,79900
2012/3/12,400000,405000,398000,403000,310,80600
2012/3/9,399000,403000,397000,399500,422,79900
2012/3/8,384000,397000,383000,396500,466,79300
2012/3/7,368500,384000,368500,384000,623,76800
2012/3/6,385000,385500,375000,379000,425,75800
2012/3/5,390500,393500,385000,385500,209,77100
2012/3/2,392000,394000,385000,392500,350,78500
2012/3/1,397000,398000,384500,386000,527,77200
2012/2/29,400000,400000,393000,394500,368,78900
2012/2/28,387000,400000,386000,398500,1445,79700
2012/2/27,388000,391000,381500,387000,831,77400
2012/2/24,369000,379000,368500,378000,817,75600
2012/2/23,350500,367500,350500,365000,650,73000
2012/2/22,354000,356500,349000,350000,567,70000
2012/2/21,359000,359000,346500,354000,705,70800
2012/2/20,357000,361500,355500,356000,745,71200
2012/2/17,335500,355500,335500,352500,1007,70500
2012/2/16,330000,334500,329000,334500,474,66900
2012/2/15,322000,332500,322000,332500,740,66500
2012/2/14,320000,320500,317000,320000,310,64000
2012/2/13,320000,320500,317500,320000,145,64000
2012/2/10,321000,321500,317500,319500,254,63900
2012/2/9,322500,324000,320500,322000,147,64400
2012/2/8,324000,326500,322000,322000,304,64400
2012/2/7,321000,328000,319000,324000,507,64800
2012/2/6,320000,324000,320000,322000,581,64400
2012/2/3,318500,318500,316500,318500,231,63700
2012/2/2,313000,317000,313000,317000,96,63400
2012/2/1,315500,317000,311500,312500,291,62500
2012/1/31,311500,318500,311000,318500,718,63700
2012/1/30,311500,314500,310000,311500,236,62300
2012/1/27,312500,314500,309000,312500,376,62500
2012/1/26,311000,314000,311000,312500,209,62500
2012/1/25,310000,311500,310000,310000,227,62000
2012/1/24,310000,311500,309000,310000,325,62000
2012/1/23,304500,309500,303500,308500,270,61700
2012/1/20,300500,303500,300000,301500,512,60300
2012/1/19,298100,301000,298000,300000,342,60000
2012/1/18,299500,299800,297900,297900,380,59580
2012/1/17,299000,301000,297200,297600,616,59520
2012/1/16,299900,300000,298600,299900,429,59980
2012/1/13,301500,301500,298000,298000,390,59600
2012/1/12,302500,303000,299700,299700,301,59940
2012/1/11,304000,304500,302500,303000,238,60600
2012/1/10,302000,305000,302000,303500,354,60700
2012/1/6,300500,303000,300500,302000,391,60400
2012/1/5,304000,304000,300500,300500,428,60100
2012/1/4,303000,305500,303000,304000,208,60800
2011/12/30,303500,304000,300000,302500,435,60500
2011/12/29,308500,308500,300000,303000,546,60600
2011/12/28,307000,309500,306000,308000,1057,61600
2011/12/27,317000,320000,316500,319500,845,63900
2011/12/26,317000,318500,315500,316500,630,63300
2011/12/22,315000,318000,315000,315000,648,63000
2011/12/21,318000,319500,317000,319500,309,63900
2011/12/20,316000,320000,314500,318500,544,63700
2011/12/19,315500,317500,313500,316500,420,63300
2011/12/16,316000,318000,313000,315500,401,63100
2011/12/15,311500,312500,310500,312000,224,62400
2011/12/14,312500,313500,311000,313000,271,62600
