日付,始値,高値,安値,終値,出来高,調整後終値
2018/1/5,110900,111100,109400,110300,2662,110300
2018/1/4,112200,112200,111000,111300,824,111300
2017/12/29,112400,112400,111500,111700,573,111700
2017/12/28,112300,112900,112000,112300,348,112300
2017/12/27,111000,112900,110700,112200,1588,112200
2017/12/26,114500,115700,114400,114400,1319,114400
2017/12/25,115400,115900,114800,114900,775,114900
2017/12/22,115000,116500,115000,115300,451,115300
2017/12/21,115000,115500,114900,115300,455,115300
2017/12/20,115000,115900,115000,115300,364,115300
2017/12/19,116000,116300,115300,115400,807,115400
2017/12/18,116700,116900,116100,116400,287,116400
2017/12/15,116200,116700,116000,116600,409,116600
2017/12/14,116000,116400,115700,116000,249,116000
2017/12/13,114800,116000,114800,115600,336,115600
2017/12/12,115000,115500,114700,114800,410,114800
2017/12/11,112600,115500,112200,114300,787,114300
2017/12/8,115800,115900,113100,113100,1142,113100
2017/12/7,117300,117400,115600,115800,541,115800
2017/12/6,119300,119300,115000,117300,1060,117300
2017/12/5,120000,120700,117500,120100,1005,120100
2017/12/4,115800,118400,115800,117000,660,117000
2017/12/1,113800,115600,113700,115600,487,115600
2017/11/30,113800,114300,113700,114300,451,114300
2017/11/29,113000,113800,112900,113400,388,113400
2017/11/28,112800,113500,112400,112700,570,112700
2017/11/27,111800,112300,111100,112300,412,112300
2017/11/24,111000,111000,110000,110900,378,110900
2017/11/22,111000,111200,109300,109400,429,109400
2017/11/21,110000,110200,109000,109700,597,109700
2017/11/20,107900,110500,107900,109400,710,109400
2017/11/17,107100,107900,107100,107500,389,107500
2017/11/16,107100,107600,107100,107500,127,107500
2017/11/15,107900,108000,107000,107000,247,107000
2017/11/14,108500,108700,107900,108000,282,108000
2017/11/13,106800,108700,106700,108000,360,108000
2017/11/10,107400,107500,105600,107100,818,107100
2017/11/9,108800,109000,107700,107700,454,107700
2017/11/8,109000,109200,108400,108800,642,108800
2017/11/7,107900,109200,107800,109200,372,109200
2017/11/6,107800,107900,107200,107900,420,107900
2017/11/2,106800,107200,106500,107000,547,107000
2017/11/1,106900,107000,106400,106400,212,106400
2017/10/31,106700,106800,106400,106400,282,106400
2017/10/30,107100,107200,105700,106300,711,106300
2017/10/27,105900,106000,105500,105900,390,105900
2017/10/26,105200,105600,105200,105300,281,105300
2017/10/25,105400,105700,105200,105200,384,105200
2017/10/24,104900,105200,104800,105200,238,105200
2017/10/23,104600,104800,104400,104700,345,104700
2017/10/20,104500,104800,104300,104300,417,104300
2017/10/19,104300,104600,104200,104600,280,104600
2017/10/18,104000,104400,103900,104300,350,104300
2017/10/17,104300,104400,103400,104000,389,104000
2017/10/16,103900,104200,103500,104200,399,104200
2017/10/13,102600,103800,102500,103800,670,103800
2017/10/12,102800,103100,102800,102900,314,102900
2017/10/11,103000,103100,102800,102800,257,102800
2017/10/10,102900,102900,102600,102700,350,102700
2017/10/6,102600,102900,102000,102400,510,102400
2017/10/5,102400,103100,102400,102600,714,102600
2017/10/4,101700,102400,101700,102300,315,102300
2017/10/3,101300,102000,101300,101900,520,101900
2017/10/2,100900,101300,100700,101300,662,101300
2017/9/29,100700,100900,100600,100800,272,100800
2017/9/28,100400,100900,100300,100900,426,100900
2017/9/27,100800,101000,100700,100700,284,100700
2017/9/26,100500,100900,100200,100700,727,100700
2017/9/25,100500,100600,100300,100500,272,100500
2017/9/22,100200,100500,99900,100500,422,100500
2017/9/21,100100,100400,100000,100400,431,100400
2017/9/20,99500,100300,99500,100100,802,100100
2017/9/19,98500,99400,98500,99400,955,99400
2017/9/15,98100,98800,98100,98400,430,98400
2017/9/14,97300,98400,97200,98300,1038,98300
2017/9/13,97300,97500,97000,97100,344,97100
2017/9/12,96300,97500,96300,96700,652,96700
2017/9/11,95800,96400,95800,96300,145,96300
2017/9/8,96500,96500,95600,95800,171,95800
2017/9/7,96400,96900,95400,96500,257,96500
2017/9/6,95100,96400,95100,96100,321,96100
2017/9/5,97500,98000,95600,96000,1166,96000
2017/9/4,98000,98000,97500,97800,289,97800
2017/9/1,97100,97900,97100,97900,308,97900
2017/8/31,97000,97400,97000,97100,323,97100
2017/8/30,97300,97300,96800,97200,330,97200
2017/8/29,96900,97000,96500,96800,334,96800
2017/8/28,97000,97300,96100,96800,539,96800
2017/8/25,96400,97000,96400,96800,328,96800
2017/8/24,96500,96600,96200,96600,235,96600
2017/8/23,96100,96700,96000,96500,283,96500
2017/8/22,95900,96600,95900,96100,354,96100
2017/8/21,96000,96200,95800,96000,339,96000
2017/8/18,95500,96000,95300,95700,339,95700
2017/8/17,95700,96400,95400,95500,347,95500
2017/8/16,95500,96500,95500,95600,289,95600
2017/8/15,95500,95900,95000,95300,368,95300
2017/8/14,95600,95800,95300,95400,402,95400
2017/8/10,95300,96000,95300,95700,325,95700
2017/8/9,95900,96300,95000,95500,746,95500
2017/8/8,96700,96700,95700,96100,727,96100
2017/8/7,95700,96400,95700,96000,365,96000
2017/8/4,95500,95800,95400,95700,321,95700
2017/8/3,94800,95300,94300,95200,993,95200
2017/8/2,94500,94800,94400,94400,631,94400
2017/8/1,94000,94100,93600,94100,373,94100
2017/7/31,94000,94000,93500,93900,307,93900
2017/7/28,94000,94100,93600,93600,382,93600
2017/7/27,92600,93900,92500,93900,441,93900
2017/7/26,92500,92500,92200,92500,627,92500
2017/7/25,92300,92500,92200,92500,286,92500
2017/7/24,92000,92600,92000,92300,513,92300
2017/7/21,92200,92200,91600,92000,447,92000
2017/7/20,92200,92300,91800,92200,415,92200
2017/7/19,91600,92000,91500,91800,304,91800
2017/7/18,91400,91500,91200,91500,235,91500
2017/7/14,91800,91900,91300,91300,139,91300
2017/7/13,91700,91800,91000,91700,569,91700
2017/7/12,90200,91700,90100,91000,1131,91000
2017/7/11,92500,92600,90900,91500,811,91500
2017/7/10,93400,93400,92500,92700,649,92700
2017/7/7,93300,93500,93100,93100,525,93100
2017/7/6,93800,93800,93100,93400,627,93400
2017/7/5,94100,94100,93500,93500,616,93500
2017/7/4,94200,94300,93800,93800,573,93800
2017/7/3,93600,94000,93500,93800,377,93800
2017/6/30,94400,94500,93300,93400,785,93400
2017/6/29,93100,94300,93100,94200,605,94200
2017/6/28,94100,94200,92300,93700,2379,93700
2017/6/27,97500,98000,97000,97900,1775,97900
2017/6/26,96900,97200,96600,97000,1277,97000
2017/6/23,96300,96700,96200,96400,747,96400
2017/6/22,95900,96400,95800,96200,1142,96200
2017/6/21,95800,95900,95600,95900,804,95900
2017/6/20,95700,95800,95300,95800,581,95800
2017/6/19,95500,95600,95100,95400,589,95400
2017/6/16,94800,95400,94700,95100,771,95100
2017/6/15,94500,94900,94200,94900,1043,94900
2017/6/14,95000,95000,94100,94600,646,94600
2017/6/13,94000,94700,94000,94500,495,94500
2017/6/12,93900,94200,93700,94000,634,94000
2017/6/9,93500,94000,93300,93400,572,93400
2017/6/8,93200,93700,93200,93300,416,93300
2017/6/7,93400,93600,93200,93400,428,93400
2017/6/6,93500,93500,93000,93500,298,93500
2017/6/5,93500,93500,92900,93500,439,93500
2017/6/2,92900,93200,92800,92800,737,92800
2017/6/1,92900,93000,92700,92700,547,92700
2017/5/31,92700,93000,92600,92600,447,92600
2017/5/30,92700,93400,92500,92600,1002,92600
2017/5/29,92800,93100,92500,93000,924,93000
2017/5/26,92500,92700,92200,92700,492,92700
2017/5/25,92500,92700,92200,92200,326,92200
2017/5/24,92400,92800,92200,92200,371,92200
2017/5/23,92400,92500,92200,92400,430,92400
2017/5/22,92200,92500,92000,92200,715,92200
2017/5/19,92000,92000,91700,92000,189,92000
2017/5/18,91800,92000,91100,92000,509,92000
2017/5/17,91600,91900,91200,91700,382,91700
2017/5/16,91400,91700,91000,91500,421,91500
2017/5/15,91300,91600,91100,91100,463,91100
2017/5/12,91200,91400,91100,91400,247,91400
2017/5/11,91300,91400,91000,91100,577,91100
2017/5/10,90800,91200,90400,91200,376,91200
2017/5/9,90400,90800,90400,90400,274,90400
2017/5/8,90000,91000,89900,90400,685,90400
2017/5/2,89700,89800,89400,89800,130,89800
2017/5/1,89000,89700,88700,89200,336,89200
2017/4/28,89000,89200,88500,88500,386,88500
2017/4/27,89600,89600,88900,88900,243,88900
2017/4/26,88600,89800,88600,89100,463,89100
2017/4/25,88000,88600,87800,88200,296,88200
2017/4/24,88000,88000,87400,87400,276,87400
2017/4/21,86800,87900,86800,87500,126,87500
2017/4/20,87700,87700,86100,87000,503,87000
2017/4/19,87400,87700,86800,86800,244,86800
2017/4/18,87900,88500,86500,87200,369,87200
2017/4/17,85600,87200,85400,87200,297,87200
2017/4/14,86600,87300,85600,85600,605,85600
2017/4/13,86700,87500,86300,86600,319,86600
2017/4/12,88400,89100,86300,86700,582,86700
2017/4/11,89200,89400,88600,88800,109,88800
2017/4/10,88700,90500,88200,88600,423,88600
2017/4/7,88500,88700,87500,87600,135,87600
2017/4/6,89100,89300,86900,88100,911,88100
2017/4/5,89400,89900,89000,89000,318,89000
2017/4/4,90000,90500,89400,89900,189,89900
2017/4/3,90200,90500,89900,90500,290,90500
2017/3/31,89300,90100,89200,90000,275,90000
2017/3/30,89200,90400,89100,89100,496,89100
2017/3/29,89600,90300,89000,89900,216,89900
2017/3/28,89800,89800,88800,89000,498,89000
2017/3/27,89800,89800,89300,89700,206,89700
2017/3/24,90000,90500,89700,89700,345,89700
2017/3/23,90200,90700,90100,90100,203,90100
2017/3/22,90000,90900,90000,90500,430,90500
2017/3/21,91100,91200,90100,90100,324,90100
2017/3/17,91100,91300,90700,91200,278,91200
2017/3/16,90500,91100,90500,91100,184,91100
2017/3/15,90500,90600,90100,90400,195,90400
2017/3/14,90600,91000,90300,90300,185,90300
2017/3/13,90400,90700,90100,90700,215,90700
2017/3/10,89800,90500,89800,90000,360,90000
2017/3/9,89900,90700,89900,90200,445,90200
2017/3/8,90300,90500,89900,90000,472,90000
2017/3/7,90800,91000,90300,90300,186,90300
2017/3/6,90900,91200,90100,91000,691,91000
2017/3/3,90300,90400,89900,89900,586,89900
2017/3/2,90200,91000,90200,90400,501,90400
2017/3/1,91900,92100,90000,90500,1241,90500
2017/2/28,92400,92600,91100,91400,990,91400
2017/2/27,93300,93600,92400,92400,797,92400
2017/2/24,91900,93200,91600,92900,1215,92900
2017/2/23,91500,91900,91100,91900,397,91900
2017/2/22,90700,91500,90700,91100,830,91100
2017/2/21,90500,91200,90300,90500,681,90500
2017/2/20,90500,90600,89600,90200,1291,90200
2017/2/17,89900,91900,89600,89800,712,89800
2017/2/16,89400,89900,89200,89900,688,89900
2017/2/15,88700,89300,88600,89300,312,89300
2017/2/14,88300,88700,88300,88700,398,88700
2017/2/13,88400,88600,88200,88300,149,88300
2017/2/10,88300,88500,88000,88000,313,88000
2017/2/9,88300,88500,88100,88100,220,88100
2017/2/8,88100,88300,87900,88000,335,88000
2017/2/7,88400,88500,87800,88200,658,88200
2017/2/6,88500,88800,88100,88400,307,88400
2017/2/3,88500,88600,88000,88100,586,88100
2017/2/2,88500,89000,88400,88400,452,88400
2017/2/1,88600,89100,88200,88600,608,88600
2017/1/31,88000,88700,88000,88100,357,88100
2017/1/30,88800,88800,88000,88100,912,88100
2017/1/27,88900,89000,88400,88800,298,88800
2017/1/26,88600,88900,88500,88600,337,88600
2017/1/25,88500,88800,88300,88400,310,88400
2017/1/24,88900,89000,88300,88300,317,88300
2017/1/23,88800,88900,88500,88900,220,88900
2017/1/20,88100,88800,88000,88800,186,88800
2017/1/19,88700,88800,87500,88400,407,88400
2017/1/18,88300,88300,87700,88200,270,88200
2017/1/17,88700,88800,87800,88000,343,88000
2017/1/16,88500,88900,88000,88200,277,88200
2017/1/13,88300,88500,87700,88300,340,88300
2017/1/12,89100,89400,87300,87900,666,87900
2017/1/11,89000,89000,87500,88800,631,88800
2017/1/10,86700,89500,86700,87600,2109,87600
2017/1/6,84800,86000,83600,85700,1424,85700
2017/1/5,82400,83400,82100,83200,842,83200
2017/1/4,81700,82500,81700,82200,363,82200
2016/12/30,80300,82000,80300,80900,355,80900
2016/12/29,80500,81400,80000,80800,316,80800
2016/12/28,80000,80900,80000,80900,301,80900
2016/12/27,80000,80300,79400,80300,808,80300
2016/12/26,80000,80500,79500,79600,1244,79600
2016/12/22,80000,80500,79500,80400,436,80400
2016/12/21,79900,80100,79000,79900,942,79900
2016/12/20,79400,80800,79200,79900,358,79900
2016/12/19,79200,80200,79200,79900,605,79900
2016/12/16,79600,79700,78900,79500,499,79500
2016/12/15,79600,80200,79000,80000,521,80000
2016/12/14,78500,79600,78500,79600,527,79600
2016/12/13,78300,78600,78200,78300,208,78300
2016/12/12,78100,78700,78000,78100,328,78100
2016/12/9,78100,78500,78000,78300,248,78300
2016/12/8,77800,78600,77800,78100,704,78100
2016/12/7,77800,78300,77700,78200,380,78200
2016/12/6,77800,78200,77400,77900,350,77900
2016/12/5,77900,78600,77800,78000,257,78000
2016/12/2,78200,78900,77800,77800,326,77800
2016/12/1,78400,78900,78000,78200,213,78200
2016/11/30,77800,78400,77600,78400,280,78400
2016/11/29,77200,78500,77200,78000,280,78000
2016/11/28,77500,77500,77100,77500,530,77500
2016/11/25,77800,77900,77100,77100,356,77100
2016/11/24,77800,78100,77500,77800,615,77800
2016/11/22,77900,78200,77600,78000,755,78000
2016/11/21,79500,79500,77800,78300,216,78300
2016/11/18,79500,80000,78100,78700,454,78700
2016/11/17,77000,79200,77000,79000,474,79000
2016/11/16,76600,77400,76600,77200,278,77200
2016/11/15,76200,77000,76000,77000,326,77000
2016/11/14,76500,76800,76000,76200,245,76200
2016/11/11,76200,77000,76100,76900,287,76900
2016/11/10,76500,76700,75900,75900,359,75900
2016/11/9,76900,77500,75300,75900,507,75900
2016/11/8,77700,77800,76900,77000,208,77000
2016/11/7,77000,77900,76800,77100,316,77100
2016/11/4,77000,78200,76800,77400,255,77400
2016/11/2,78300,78500,77100,77300,677,77300
2016/11/1,78900,79200,78400,78500,507,78500
2016/10/31,79500,79600,78800,79000,458,79000
2016/10/28,79800,79900,79500,79600,309,79600
2016/10/27,79700,80400,79600,80000,433,80000
2016/10/26,80500,80500,79300,80100,393,80100
2016/10/25,80200,80400,79200,79300,1456,79300
2016/10/24,81100,82600,80300,80600,685,80600
2016/10/21,81000,81200,80800,81100,159,81100
2016/10/20,80800,81500,80600,81500,315,81500
2016/10/19,80700,81300,80600,81100,233,81100
2016/10/18,81500,81600,80700,81100,402,81100
2016/10/17,81800,82200,81300,81500,226,81500
2016/10/14,82000,82100,81500,81900,208,81900
2016/10/13,81900,82100,81600,81600,222,81600
2016/10/12,82100,82500,81900,81900,299,81900
2016/10/11,82200,82400,82000,82200,219,82200
2016/10/7,83100,83300,81300,82500,641,82500
2016/10/6,83400,83600,83000,83600,249,83600
2016/10/5,83700,83900,83100,83400,224,83400
2016/10/4,83900,84000,83300,83800,251,83800
2016/10/3,83300,83900,83300,83900,157,83900
2016/9/30,84100,84800,83400,83500,455,83500
2016/9/29,84100,85000,84000,84000,235,84000
2016/9/28,85200,85300,84000,84800,282,84800
2016/9/27,85500,87000,85100,85600,207,85600
2016/9/26,85700,87500,85300,86000,219,86000
2016/9/23,85300,86800,85300,85700,424,85700
2016/9/21,85400,87000,85200,85900,115,85900
2016/9/20,86400,86400,85300,85400,61,85400
2016/9/16,86000,86200,85100,85300,496,85300
2016/9/15,85900,86200,84800,85900,185,85900
2016/9/14,86000,86800,85900,85900,74,85900
2016/9/13,86200,86500,85400,86000,284,86000
2016/9/12,86800,87400,85900,86700,193,86700
2016/9/9,86900,86900,85800,86800,597,86800
2016/9/8,85500,86900,85500,86700,305,86700
2016/9/7,85900,87200,85900,86700,204,86700
2016/9/6,87400,87700,85600,86200,1332,86200
2016/9/5,87300,88500,87100,87800,261,87800
2016/9/2,87400,89000,86800,87900,352,87900
2016/9/1,90000,90200,87200,87600,926,87600
2016/8/31,89400,91500,89400,91200,1905,91200
2016/8/30,89900,92000,87500,90300,10745,90300
2016/8/29,86100,89800,86100,88100,3225,88100
2016/8/26,85700,86800,85500,86300,829,86300
2016/8/25,86000,86500,85400,86100,814,86100
2016/8/24,85400,86500,85300,86400,1063,86400
2016/8/23,85800,86700,85200,86600,578,86600
2016/8/22,86600,86900,86300,86300,356,86300
2016/8/19,85700,87000,85700,87000,541,87000
2016/8/18,86200,87000,85500,86900,639,86900
2016/8/17,86400,87100,86200,86900,832,86900
2016/8/16,86600,87000,86000,87000,626,87000
2016/8/15,85800,86900,85800,86900,364,86900
2016/8/12,85700,85900,85400,85800,194,85800
2016/8/10,84500,85700,84500,85500,572,85500
2016/8/9,85600,85600,84000,85400,318,85400
2016/8/8,84900,85500,84500,85500,694,85500
2016/8/5,84800,84900,84000,84400,590,84400
2016/8/4,83700,84900,83600,84300,1173,84300
2016/8/3,84500,84500,83500,84000,983,84000
2016/8/2,83900,86400,83500,84700,1557,84700
2016/8/1,82000,83500,81800,83400,3512,83400
2016/7/29,88500,88600,81000,81500,17821,81500
