日付,始値,高値,安値,終値,出来高,調整後終値
2014/3/7,415500,418000,414000,417000,297,208500
2014/3/6,416500,419000,414500,414500,342,207250
2014/3/5,420000,421000,416500,417000,370,208500
2014/3/4,415500,418500,415000,417500,461,208750
2014/3/3,415500,421500,415000,418000,564,209000
2014/2/28,416000,418000,413500,418000,539,209000
2014/2/27,415000,419500,413000,419000,382,209500
2014/2/26,412000,415500,412000,414000,626,207000
2014/2/25,421500,423000,421000,423000,725,211500
2014/2/24,423000,423000,420000,421000,880,210500
2014/2/21,421000,423000,420000,423000,684,211500
2014/2/20,420000,423000,419500,423000,854,211500
2014/2/19,421000,423000,419000,423000,852,211500
2014/2/18,420000,422000,419500,420500,578,210250
2014/2/17,418500,420500,417500,420000,1037,210000
2014/2/14,420000,420000,413000,416000,684,208000
2014/2/13,422000,423000,415000,415500,663,207750
2014/2/12,420000,423000,420000,423000,682,211500
2014/2/10,420000,420500,418000,420000,455,210000
2014/2/7,417000,419500,416000,419500,468,209750
2014/2/6,415000,417000,411500,417000,593,208500
2014/2/5,416500,416500,412000,415000,749,207500
2014/2/4,413000,415500,410000,413500,955,206750
2014/2/3,427000,427000,416000,418000,679,209000
2014/1/31,428500,430500,425000,427500,512,213750
2014/1/30,430000,430000,424500,428000,586,214000
2014/1/29,422500,430500,420000,430500,1321,215250
2014/1/28,420000,420500,413000,420000,922,210000
2014/1/27,407000,417000,406500,413000,982,206500
2014/1/24,419000,421500,418000,421000,601,210500
2014/1/23,422500,422500,420000,422500,531,211250
2014/1/22,422500,422500,419000,422000,621,211000
2014/1/21,422000,422500,416500,418000,344,209000
2014/1/20,423500,423500,417000,422000,436,211000
2014/1/17,419500,423000,413500,422500,897,211250
2014/1/16,417500,420000,417000,417500,510,208750
2014/1/15,420500,420500,412000,413500,532,206750
2014/1/14,415000,416000,412000,413500,412,206750
2014/1/10,411000,415000,409000,415000,410,207500
2014/1/9,415500,415500,407000,409000,511,204500
2014/1/8,420000,420000,414000,415000,366,207500
2014/1/7,422500,424000,414000,416000,473,208000
2014/1/6,423000,423000,415000,422500,588,211250
2013/12/30,413000,423000,413000,419500,943,209750
2013/12/27,403000,413000,400000,409500,574,204750
2013/12/26,397500,405500,397500,401500,758,200750
2013/12/25,397500,399500,394000,395000,1083,197500
2013/12/24,400000,401000,397500,397500,1062,198750
2013/12/20,400000,403000,400000,401000,984,200500
2013/12/19,402500,404000,401000,401000,1019,200500
2013/12/18,402000,406500,402000,404500,782,202250
2013/12/17,405500,406500,404500,406500,584,203250
2013/12/16,405500,407000,403500,405500,608,202750
2013/12/13,403500,407000,403500,405500,598,202750
2013/12/12,404000,406500,403500,403500,371,201750
2013/12/11,405500,407000,403000,404500,676,202250
2013/12/10,410000,410000,404500,404500,440,202250
2013/12/9,405000,410000,405000,410000,396,205000
2013/12/6,405000,407500,404000,406500,586,203250
2013/12/5,409000,409000,405000,405000,373,202500
2013/12/4,412000,413500,405500,409000,589,204500
2013/12/3,409000,412000,408000,412000,504,206000
2013/12/2,407000,411000,405500,409500,405,204750
2013/11/29,409500,410000,404500,405500,1015,202750
2013/11/28,410000,411500,405500,407500,656,203750
2013/11/27,406500,411000,404500,410000,773,205000
2013/11/26,405000,407500,404000,407500,760,203750
2013/11/25,407000,410000,406500,407500,327,203750
2013/11/22,408000,411500,406500,406500,493,203250
2013/11/21,405000,408000,403500,407500,417,203750
2013/11/20,407500,408000,402500,406000,382,203000
2013/11/19,406500,409500,404000,408000,479,204000
2013/11/18,416000,416000,406500,406500,639,203250
2013/11/15,412000,416000,411000,416000,964,208000
2013/11/14,408000,410000,406500,410000,694,205000
2013/11/13,406000,409500,405500,408000,504,204000
2013/11/12,408000,408500,405000,408000,467,204000
2013/11/11,407000,408000,404000,407000,529,203500
2013/11/8,404000,407500,404000,406500,407,203250
2013/11/7,410000,410500,403000,404000,455,202000
2013/11/6,410000,411500,407500,408500,564,204250
2013/11/5,411500,413000,406500,413000,712,206500
2013/11/1,407000,411000,406500,410500,806,205250
2013/10/31,410500,411500,405000,407000,1310,203500
2013/10/30,412500,414500,409500,414500,1587,207250
2013/10/29,412500,414500,411500,411500,4160,205750
2013/10/28,410000,415500,410000,415000,2048,207500
2013/10/25,415000,417500,413500,414000,1035,207000
2013/10/24,412000,416500,412000,415000,688,207500
2013/10/23,414500,419500,414500,415000,876,207500
2013/10/22,417000,420000,414500,415500,2539,207750
2013/10/21,408500,416500,408500,414500,1219,207250
2013/10/18,407500,411500,405500,408000,500,204000
2013/10/17,412500,415000,410000,411000,429,205500
2013/10/16,412000,417000,410000,413500,430,206750
2013/10/15,412500,418000,410500,415500,613,207750
2013/10/11,410000,414000,408000,414000,2460,207000
2013/10/10,413000,413500,395000,409500,817,204750
2013/10/9,402000,412500,402000,412500,483,206250
2013/10/8,401500,411000,401500,407000,359,203500
2013/10/7,406500,408000,401500,406500,594,203250
2013/10/4,404000,408000,399000,406500,528,203250
2013/10/3,393500,408500,391500,408000,630,204000
2013/10/2,415500,415500,390000,393000,1208,196500
2013/10/1,421000,424500,408500,415500,1010,207750
2013/9/30,421000,427500,418500,427000,1018,213500
2013/9/27,413500,424500,412500,421000,759,210500
2013/9/26,416000,420000,406500,416500,666,208250
2013/9/25,405000,416000,401000,416000,1065,208000
2013/9/24,398000,405500,398000,401000,1083,200500
2013/9/20,404000,405000,396500,405000,2029,202500
2013/9/19,391500,401000,391000,401000,733,200500
2013/9/18,387500,391500,386000,389000,769,194500
2013/9/17,388000,388000,380500,386000,680,193000
2013/9/13,385000,387500,379500,387500,733,193750
2013/9/12,387500,389500,377000,389500,1146,194750
2013/9/11,389500,393000,384000,392000,884,196000
2013/9/10,377000,385500,377000,384500,485,192250
2013/9/9,372000,374500,368000,373500,404,186750
2013/9/6,368000,368500,359500,363500,414,181750
2013/9/5,362000,367500,360000,365000,428,182500
2013/9/4,355500,361500,355500,358000,771,179000
2013/9/3,360000,363500,359000,362000,547,181000
2013/9/2,359000,366000,357000,359000,813,179500
2013/8/30,357500,365000,356000,362500,779,181250
2013/8/29,360500,365000,356000,361000,646,180500
2013/8/28,355500,362500,352500,358500,1113,179250
2013/8/27,374000,374500,370000,371000,734,185500
2013/8/26,375000,378000,373000,374000,455,187000
2013/8/23,378500,379000,372000,372000,516,186000
2013/8/22,380500,381500,369500,371000,784,185500
2013/8/21,382500,384500,378500,384000,348,192000
2013/8/20,386500,386500,380000,382000,459,191000
2013/8/19,388500,388500,383000,383000,284,191500
2013/8/16,389000,389000,386500,386500,336,193250
2013/8/15,383500,389000,383000,389000,627,194500
2013/8/14,388000,388000,382500,383500,184,191750
2013/8/13,386500,386500,380500,382500,478,191250
2013/8/12,382000,383000,380000,381000,531,190500
2013/8/9,379000,385000,379000,384000,361,192000
2013/8/8,383500,388500,381000,381500,633,190750
2013/8/7,386000,387500,381500,383500,524,191750
2013/8/6,391500,392000,389500,390000,538,195000
2013/8/5,386000,391000,386000,389500,408,194750
2013/8/2,393000,394000,389000,391500,1144,195750
2013/8/1,379000,390500,379000,389000,445,194500
2013/7/31,376000,381500,373000,379000,1184,189500
2013/7/30,379000,379500,372000,376500,1370,188250
2013/7/29,388000,388500,378500,380000,723,190000
2013/7/26,390000,391000,387500,387500,414,193750
2013/7/25,388500,394000,387500,389000,514,194500
2013/7/24,395000,395000,387500,388500,515,194250
2013/7/23,389500,395500,389000,391500,829,195750
2013/7/22,396500,396500,388000,390000,607,195000
2013/7/19,395000,397000,387000,392000,753,196000
2013/7/18,395500,397000,394000,395000,505,197500
2013/7/17,400000,400500,395000,395500,582,197750
2013/7/16,400500,402500,400000,401500,499,200750
2013/7/12,403000,404000,400000,403000,548,201500
2013/7/11,397500,400500,393500,400500,368,200250
2013/7/10,396000,396500,392000,395500,446,197750
2013/7/9,397000,399500,395500,395500,270,197750
2013/7/8,403000,403000,398000,398500,406,199250
2013/7/5,400500,402500,400000,402000,317,201000
2013/7/4,395000,402500,395000,400000,257,200000
2013/7/3,400000,401000,391500,401000,491,200500
2013/7/2,399500,400000,395000,400000,858,200000
2013/7/1,396500,398000,392000,397000,788,198500
2013/6/28,382500,396500,380000,396500,898,198250
2013/6/27,373500,380000,369500,377500,577,188750
2013/6/26,365000,372000,362500,372000,453,186000
2013/6/25,366000,366000,357000,362000,474,181000
2013/6/24,363000,368000,362000,366500,386,183250
2013/6/21,353500,363000,351000,361000,792,180500
2013/6/20,361500,363500,358500,362000,528,181000
2013/6/19,369000,369000,362500,366000,441,183000
2013/6/18,367000,367500,360500,367000,375,183500
2013/6/17,371500,372000,356500,364500,833,182250
2013/6/14,350500,370000,350000,369000,1143,184500
2013/6/13,351000,353000,349000,351000,472,175500
2013/6/12,360000,360000,349000,356000,1245,178000
2013/6/11,361000,367500,360000,360500,641,180250
2013/6/10,372000,372000,361000,361000,993,180500
2013/6/7,361500,373000,360000,365000,672,182500
2013/6/6,376000,376000,365000,365500,1139,182750
2013/6/5,378000,382000,373500,378000,901,189000
2013/6/4,381500,385000,373500,384000,1320,192000
2013/6/3,388000,389500,381000,382500,704,191250
2013/5/31,389000,394000,380000,391500,1075,195750
2013/5/30,380000,386000,375000,379000,624,189500
2013/5/29,383500,390000,378500,387000,1330,193500
2013/5/28,386500,386500,375000,383000,746,191500
2013/5/27,375000,388500,369000,379500,1081,189750
2013/5/24,379000,390000,370000,374000,1683,187000
2013/5/23,385500,387000,375000,379500,2199,189750
2013/5/22,397000,397000,385000,394000,1394,197000
2013/5/21,410000,410500,398000,398000,1224,199000
2013/5/20,412500,414500,403000,409500,1878,204750
2013/5/17,377000,398000,376000,396000,1472,198000
2013/5/16,380000,389500,368500,370000,2541,185000
2013/5/15,375000,382000,365000,374000,1603,187000
2013/5/14,383500,389500,352000,380000,1860,190000
2013/5/13,400000,402000,383000,389500,2462,194750
2013/5/10,410500,415000,402500,405500,1089,202750
2013/5/9,419000,420000,414000,416000,830,208000
2013/5/8,419000,423000,418000,420500,840,210250
2013/5/7,427000,427500,416000,423000,920,211500
2013/5/2,420000,422500,416500,419000,880,209500
2013/5/1,420000,426000,417000,420500,825,210250
2013/4/30,411000,419500,411000,415000,379,207500
2013/4/26,428000,428000,412500,412500,1451,206250
2013/4/25,426500,429000,420500,426500,750,213250
2013/4/24,426500,428500,421000,427000,833,213500
2013/4/23,429500,429500,421500,426000,848,213000
2013/4/22,428500,432500,421500,430000,1252,215000
2013/4/19,410000,423000,409000,421500,848,210750
2013/4/18,406000,414000,400500,407000,1325,203500
2013/4/17,410500,414500,406000,406000,1369,203000
2013/4/16,410000,417000,402500,405000,1625,202500
2013/4/15,428000,434000,420000,420000,1255,210000
2013/4/12,432500,443500,409000,427000,1911,213500
2013/4/11,438500,439000,419000,432500,2012,216250
2013/4/10,438000,445000,433000,437000,1067,218500
2013/4/9,450000,452000,438500,440500,1436,220250
2013/4/8,460000,460000,442000,450000,1693,225000
2013/4/5,450000,459000,440500,446000,3806,223000
2013/4/4,404000,436500,400000,430000,2053,215000
2013/4/3,420000,429000,410500,410500,1671,205250
2013/4/2,410000,433500,401000,421000,2546,210500
2013/4/1,447000,453000,422000,422500,2001,211250
2013/3/29,441000,455000,415000,454000,2806,227000
2013/3/28,461000,461000,443000,447000,1754,223500
2013/3/27,453000,462500,452000,460500,1736,230250
2013/3/26,442500,453000,433000,453000,2282,226500
2013/3/25,431000,447500,431000,446500,2561,223250
2013/3/22,419000,430000,418500,430000,2251,215000
2013/3/21,417000,420000,415500,420000,2074,210000
2013/3/19,420000,425000,415500,419500,5222,209750
2013/3/18,429000,433500,420500,423000,3129,211500
2013/3/15,422500,432000,422000,432000,3147,216000
2013/3/14,410500,418000,407000,418000,3096,209000
2013/3/13,405000,414000,404500,412500,1977,206250
2013/3/12,400000,404500,396500,402500,3910,201250
2013/3/11,393000,400000,393000,396000,1533,198000
2013/3/8,398000,400000,390000,393000,1080,196500
2013/3/7,404000,407000,395000,400000,796,200000
2013/3/6,395000,404000,395000,400000,1635,200000
2013/3/5,402500,404500,390000,390000,1659,195000
2013/3/4,397500,411500,397500,404500,1136,202250
2013/3/1,385500,398500,385500,397000,1582,198500
2013/2/28,379000,391000,379000,389500,2061,194750
2013/2/27,375500,380000,374000,378000,1497,189000
2013/2/26,366000,377500,364000,377000,1182,188500
2013/2/25,756000,759000,752000,757000,633,189250
2013/2/22,743000,757000,743000,751000,533,187750
2013/2/21,743000,748000,741000,748000,487,187000
2013/2/20,755000,755000,741000,742000,841,185500
2013/2/19,749000,757000,743000,752000,389,188000
2013/2/18,758000,758000,747000,748000,295,187000
2013/2/15,744000,744000,731000,744000,297,186000
2013/2/14,746000,756000,740000,744000,468,186000
2013/2/13,760000,762000,747000,749000,406,187250
2013/2/12,773000,774000,763000,765000,326,191250
2013/2/8,775000,775000,770000,773000,335,193250
2013/2/7,782000,782000,770000,777000,664,194250
2013/2/6,769000,779000,769000,779000,389,194750
2013/2/5,760000,769000,760000,769000,690,192250
2013/2/4,768000,772000,765000,766000,547,191500
2013/2/1,771000,776000,750000,768000,779,192000
2013/1/31,743000,767000,737000,765000,562,191250
2013/1/30,729000,740000,729000,735000,400,183750
2013/1/29,715000,730000,715000,726000,724,181500
2013/1/28,710000,717000,706000,712000,464,178000
2013/1/25,706000,710000,701000,710000,648,177500
2013/1/24,700000,706000,699000,706000,401,176500
2013/1/23,704000,706000,701000,704000,416,176000
2013/1/22,708000,708000,698000,705000,409,176250
2013/1/21,709000,709000,701000,705000,663,176250
2013/1/18,706000,709000,703000,709000,351,177250
2013/1/17,704000,705000,700000,703000,509,175750
2013/1/16,709000,709000,692000,703000,582,175750
2013/1/15,720000,720000,706000,709000,477,177250
2013/1/11,699000,708000,697000,705000,438,176250
2013/1/10,687000,698000,686000,698000,363,174500
2013/1/9,689000,690000,680000,690000,498,172500
2013/1/8,690000,690000,675000,689000,359,172250
2013/1/7,694000,697000,688000,690000,395,172500
2013/1/4,730000,730000,682000,690000,720,172500
2012/12/28,676000,676000,663000,676000,405,169000
2012/12/27,677000,678000,670000,675000,639,168750
2012/12/26,688000,688000,677000,679000,233,169750
2012/12/25,687000,699000,680000,688000,1187,172000
2012/12/21,661000,709000,659000,709000,2141,177250
2012/12/20,658000,661000,653000,658000,626,164500
2012/12/19,656000,659000,652000,657000,394,164250
2012/12/18,657000,660000,652000,656000,279,164000
2012/12/17,646000,657000,645000,656000,725,164000
2012/12/14,629000,657000,629000,644000,1399,161000
2012/12/13,616000,624000,615000,619000,242,154750
2012/12/12,618000,622000,615000,618000,235,154500
2012/12/11,625000,626000,617000,619000,280,154750
2012/12/10,620000,627000,620000,621000,232,155250
2012/12/7,620000,625000,620000,625000,144,156250
2012/12/6,620000,624000,620000,622000,199,155500
2012/12/5,622000,623000,617000,620000,294,155000
2012/12/4,628000,628000,621000,623000,329,155750
2012/12/3,628000,628000,623000,627000,338,156750
2012/11/30,626000,630000,620000,630000,370,157500
2012/11/29,628000,628000,617000,623000,427,155750
2012/11/28,622000,628000,621000,628000,219,157000
2012/11/27,621000,626000,620000,621000,206,155250
2012/11/26,632000,632000,622000,624000,242,156000
2012/11/22,630000,632000,625000,632000,148,158000
2012/11/21,625000,632000,623000,630000,264,157500
2012/11/20,621000,625000,620000,625000,199,156250
2012/11/19,625000,628000,616000,618000,242,154500
2012/11/16,625000,631000,616000,625000,260,156250
2012/11/15,613000,630000,610000,625000,286,156250
2012/11/14,608000,614000,607000,614000,164,153500
2012/11/13,601000,608000,601000,605000,361,151250
2012/11/12,610000,610000,600000,600000,324,150000
2012/11/9,612000,613000,603000,609000,384,152250
2012/11/8,617000,623000,612000,615000,253,153750
2012/11/7,622000,622000,618000,622000,128,155500
2012/11/6,627000,627000,617000,617000,410,154250
2012/11/5,625000,630000,622000,625000,312,156250
2012/11/2,628000,628000,623000,625000,334,156250
2012/11/1,631000,631000,624000,629000,407,157250
2012/10/31,615000,632000,607000,629000,611,157250
2012/10/30,631000,631000,608000,614000,581,153500
2012/10/29,630000,636000,625000,628000,443,157000
2012/10/26,619000,630000,618000,630000,499,157500
2012/10/25,614000,627000,612000,627000,441,156750
2012/10/24,617000,623000,617000,619000,347,154750
2012/10/23,618000,618000,612000,617000,390,154250
2012/10/22,606000,612000,605000,612000,322,153000
2012/10/19,600000,611000,600000,607000,252,151750
2012/10/18,609000,611000,599000,604000,661,151000
2012/10/17,602000,607000,600000,607000,338,151750
2012/10/16,600000,602000,599000,602000,409,150500
2012/10/15,598000,600000,595000,599000,352,149750
2012/10/12,594000,596000,588000,593000,477,148250
2012/10/11,573000,581000,573000,580000,254,145000
2012/10/10,574000,580000,574000,578000,242,144500
2012/10/9,574000,580000,574000,576000,170,144000
2012/10/5,573000,580000,573000,579000,294,144750
2012/10/4,574000,582000,573000,579000,356,144750
2012/10/3,575000,583000,573000,576000,595,144000
2012/10/2,589000,592000,579000,583000,481,145750
2012/10/1,581000,589000,574000,589000,956,147250
2012/9/28,595000,595000,587000,591000,510,147750
2012/9/27,576000,595000,576000,594000,285,148500
2012/9/26,578000,593000,573000,585000,337,146250
2012/9/25,558000,580000,558000,580000,389,145000
2012/9/24,559000,567000,559000,567000,251,141750
2012/9/21,559000,560000,556000,559000,142,139750
2012/9/20,552000,560000,550000,559000,530,139750
2012/9/19,550000,552000,548000,550000,448,137500
2012/9/18,549000,550000,546000,549000,336,137250
2012/9/14,551000,553000,548000,549000,454,137250
2012/9/13,545000,549000,544000,546000,186,136500
2012/9/12,546000,550000,543000,544000,248,136000
2012/9/11,548000,550000,545000,550000,132,137500
2012/9/10,550000,551000,547000,547000,223,136750
2012/9/7,549000,550000,546000,550000,170,137500
2012/9/6,550000,552000,544000,545000,252,136250
2012/9/5,548000,554000,546000,550000,425,137500
2012/9/4,548000,551000,543000,548000,235,137000
2012/9/3,555000,555000,547000,548000,263,137000
2012/8/31,548000,556000,548000,556000,383,139000
2012/8/30,556000,560000,549000,553000,384,138250
2012/8/29,550000,555000,549000,554000,550,138500
2012/8/28,566000,569000,563000,569000,581,142250
2012/8/27,562000,566000,561000,564000,561,141000
2012/8/24,558000,561000,555000,561000,450,140250
2012/8/23,560000,562000,557000,560000,353,140000
2012/8/22,561000,561000,554000,561000,323,140250
2012/8/21,556000,562000,555000,556000,411,139000
2012/8/20,560000,561000,558000,558000,206,139500
2012/8/17,559000,560000,555000,560000,385,140000
2012/8/16,551000,556000,551000,556000,300,139000
2012/8/15,552000,552000,548000,549000,229,137250
2012/8/14,548000,552000,548000,552000,211,138000
2012/8/13,548000,550000,547000,550000,321,137500
2012/8/10,547000,550000,546000,550000,246,137500
2012/8/9,550000,553000,546000,546000,288,136500
2012/8/8,555000,556000,552000,554000,213,138500
2012/8/7,550000,554000,549000,554000,164,138500
2012/8/6,550000,551000,548000,550000,203,137500
2012/8/3,544000,547000,541000,547000,237,136750
2012/8/2,546000,547000,542000,546000,157,136500
2012/8/1,548000,548000,545000,546000,130,136500
2012/7/31,545000,549000,545000,548000,278,137000
2012/7/30,558000,558000,546000,546000,265,136500
2012/7/27,555000,557000,551000,554000,182,138500
2012/7/26,546000,551000,539000,547000,312,136750
2012/7/25,541000,546000,538000,538000,271,134500
2012/7/24,543000,546000,539000,542000,310,135500
2012/7/23,549000,551000,541000,542000,147,135500
2012/7/20,556000,556000,546000,549000,164,137250
2012/7/19,555000,558000,552000,552000,252,138000
2012/7/18,560000,560000,555000,555000,160,138750
2012/7/17,550000,560000,550000,560000,107,140000
2012/7/13,542000,559000,541000,559000,198,139750
2012/7/12,550000,550000,541000,542000,162,135500
2012/7/11,545000,553000,543000,553000,168,138250
2012/7/10,548000,556000,545000,549000,197,137250
2012/7/9,553000,558000,548000,548000,107,137000
2012/7/6,555000,558000,549000,554000,314,138500
2012/7/5,555000,561000,553000,560000,135,140000
2012/7/4,560000,560000,553000,555000,230,138750
2012/7/3,562000,566000,552000,559000,260,139750
2012/7/2,569000,569000,561000,562000,173,140500
2012/6/29,556000,565000,553000,557000,641,139250
2012/6/28,546000,554000,542000,546000,478,136500
2012/6/27,539000,548000,537000,544000,287,136000
2012/6/26,535000,539000,532000,539000,322,134750
2012/6/25,539000,539000,534000,536000,263,134000
2012/6/22,534000,539000,525000,538000,424,134500
2012/6/21,537000,538000,535000,537000,191,134250
2012/6/20,536000,538000,533000,537000,211,134250
2012/6/19,531000,537000,530000,533000,142,133250
2012/6/18,530000,534000,529000,533000,268,133250
2012/6/15,521000,527000,517000,525000,296,131250
2012/6/14,521000,521000,517000,519000,237,129750
2012/6/13,520000,522000,518000,520000,174,130000
2012/6/12,514000,517000,514000,517000,214,129250
2012/6/11,515000,520000,515000,520000,242,130000
2012/6/8,510000,513000,508000,513000,555,128250
2012/6/7,513000,516000,511000,511000,583,127750
2012/6/6,521000,524000,514000,514000,694,128500
2012/6/5,526000,527000,517000,520000,335,130000
2012/6/4,523000,532000,518000,523000,685,130750
2012/6/1,539000,540000,528000,532000,366,133000
2012/5/31,523000,538000,521000,534000,400,133500
2012/5/30,535000,535000,527000,528000,219,132000
2012/5/29,528000,540000,525000,535000,359,133750
2012/5/28,523000,528000,520000,528000,156,132000
2012/5/25,523000,530000,523000,524000,198,131000
2012/5/24,516000,521000,516000,521000,173,130250
2012/5/23,520000,522000,517000,517000,117,129250
2012/5/22,524000,526000,521000,521000,148,130250
2012/5/21,522000,529000,519000,523000,234,130750
2012/5/18,519000,527000,519000,522000,413,130500
2012/5/17,523000,532000,523000,529000,296,132250
2012/5/16,522000,532000,517000,528000,470,132000
2012/5/15,512000,534000,508000,534000,618,133500
2012/5/14,527000,530000,517000,521000,238,130250
2012/5/11,539000,539000,527000,529000,224,132250
2012/5/10,538000,541000,536000,539000,273,134750
2012/5/9,540000,545000,537000,545000,185,136250
2012/5/8,537000,552000,537000,539000,330,134750
2012/5/7,544000,545000,537000,540000,334,135000
2012/5/2,546000,552000,543000,549000,188,137250
2012/5/1,548000,557000,543000,546000,370,136500
2012/4/27,535000,547000,535000,547000,288,136750
2012/4/26,541000,542000,535000,535000,278,133750
2012/4/25,539000,541000,538000,539000,141,134750
2012/4/24,537000,540000,537000,537000,218,134250
2012/4/23,542000,544000,538000,538000,252,134500
2012/4/20,538000,542000,536000,540000,339,135000
2012/4/19,543000,547000,537000,537000,394,134250
2012/4/18,542000,546000,540000,546000,246,136500
2012/4/17,546000,548000,538000,539000,240,134750
2012/4/16,548000,549000,542000,542000,83,135500
2012/4/13,543000,548000,543000,548000,164,137000
2012/4/12,550000,550000,541000,541000,203,135250
2012/4/11,538000,543000,537000,540000,285,135000
2012/4/10,536000,548000,536000,541000,228,135250
2012/4/9,539000,545000,536000,536000,259,134000
2012/4/6,544000,544000,538000,544000,242,136000
2012/4/5,547000,548000,539000,542000,475,135500
2012/4/4,560000,565000,548000,552000,374,138000
2012/4/3,562000,565000,552000,560000,360,140000
2012/4/2,544000,559000,544000,559000,443,139750
2012/3/30,535000,544000,534000,544000,446,136000
2012/3/29,530000,536000,528000,535000,340,133750
2012/3/28,530000,535000,529000,530000,288,132500
2012/3/27,534000,538000,528000,531000,322,132750
2012/3/26,527000,533000,527000,531000,303,132750
2012/3/23,526000,530000,521000,527000,399,131750
2012/3/22,537000,540000,521000,526000,342,131500
2012/3/21,540000,541000,532000,537000,346,134250
2012/3/19,542000,547000,539000,541000,202,135250
2012/3/16,539000,540000,535000,540000,211,135000
2012/3/15,531000,539000,530000,530000,322,132500
2012/3/14,524000,535000,524000,535000,317,133750
2012/3/13,523000,527000,520000,525000,220,131250
2012/3/12,527000,529000,519000,520000,580,130000
2012/3/9,523000,524000,520000,524000,218,131000
2012/3/8,515000,522000,515000,519000,335,129750
2012/3/7,508000,519000,506000,519000,390,129750
2012/3/6,511000,514000,510000,514000,201,128500
2012/3/5,515000,515000,510000,515000,173,128750
2012/3/2,511000,515000,509000,512000,282,128000
2012/3/1,513000,517000,503000,504000,312,126000
2012/2/29,516000,517000,511000,513000,378,128250
2012/2/28,514000,518000,508000,509000,672,127250
2012/2/27,515000,523000,514000,514000,658,128500
2012/2/24,512000,523000,511000,523000,701,130750
2012/2/23,507000,512000,504000,509000,293,127250
2012/2/22,511000,511000,504000,504000,227,126000
2012/2/21,508000,511000,505000,511000,212,127750
2012/2/20,508000,513000,507000,507000,479,126750
2012/2/17,500000,507000,497000,503000,505,125750
2012/2/16,498000,500000,495000,498000,344,124500
2012/2/15,491500,501000,491000,501000,444,125250
2012/2/14,493500,493500,490500,493000,347,123250
2012/2/13,489000,492500,486500,492000,314,123000
2012/2/10,484000,489000,483000,489000,272,122250
2012/2/9,480500,483500,480500,481500,221,120375
2012/2/8,480000,484000,479500,480000,445,120000
2012/2/7,480000,480500,479500,480500,491,120125
2012/2/6,483000,484000,478500,479500,427,119875
2012/2/3,483000,483000,480500,481000,420,120250
2012/2/2,488000,488000,483500,485000,281,121250
2012/2/1,487500,489000,485000,487000,306,121750
2012/1/31,486000,488000,482500,487500,450,121875
2012/1/30,485000,486000,483500,485500,245,121375
2012/1/27,483500,486000,483000,485500,274,121375
2012/1/26,484500,485500,482500,483500,182,120875
2012/1/25,484000,484000,481000,481000,163,120250
2012/1/24,485000,487000,479000,481000,201,120250
2012/1/23,480000,487000,478500,483500,354,120875
2012/1/20,475500,484000,475000,478000,363,119500
2012/1/19,475000,478500,474000,476000,170,119000
2012/1/18,475000,477500,473500,475000,163,118750
2012/1/17,472000,478000,472000,475000,232,118750
2012/1/16,478500,479500,471000,475000,360,118750
2012/1/13,482000,488000,481500,482000,291,120500
2012/1/12,485000,486500,482500,486000,276,121500
2012/1/11,488000,488500,484500,486000,243,121500
2012/1/10,485000,487500,483000,487000,213,121750
2012/1/6,483500,484500,481500,483500,170,120875
2012/1/5,483000,485000,481000,482500,194,120625
2012/1/4,480500,482500,478500,482000,351,120500
2011/12/30,477000,482000,476000,478000,284,119500
2011/12/29,476500,478000,475500,477000,245,119250
2011/12/28,475000,481500,475000,479000,270,119750
2011/12/27,480500,481000,476000,478500,276,119625
2011/12/26,480000,483000,479500,480500,192,120125
2011/12/22,482000,483500,477000,480500,316,120125
2011/12/21,482000,482000,477000,480000,311,120000
2011/12/20,483000,483000,479500,482000,192,120500
2011/12/19,484000,484000,477000,482000,379,120500
2011/12/16,481500,482000,477000,480500,267,120125
2011/12/15,475500,481000,471500,481000,262,120250
2011/12/14,480000,481500,477000,479500,336,119875
2011/12/13,474500,486000,474500,480000,742,120000
2011/12/12,473000,474500,471000,471500,140,117875
2011/12/9,475000,475000,470000,473000,267,118250
2011/12/8,480500,480500,475500,478000,246,119500
2011/12/7,477000,482500,470000,482500,634,120625
2011/12/6,479500,480000,474500,478000,445,119500
2011/12/5,467000,482000,466500,481000,492,120250
2011/12/2,464000,467000,463000,466500,584,116625
2011/12/1,462000,469500,461000,463500,651,115875
2011/11/30,450500,466000,450000,466000,874,116500
2011/11/29,442500,454500,442500,453000,735,113250
2011/11/28,444500,445000,439500,441500,211,110375
2011/11/25,444000,445000,439500,440500,343,110125
2011/11/24,445000,447500,443500,446500,213,111625
2011/11/22,439500,447500,437500,447000,343,111750
2011/11/21,442000,442000,439000,440500,299,110125
2011/11/18,439000,442000,436500,442000,225,110500
2011/11/17,440000,443500,438000,439000,296,109750
2011/11/16,436000,443000,436000,439500,666,109875
2011/11/15,444500,448000,443000,443000,305,110750
2011/11/14,444000,451500,444000,447500,394,111875
2011/11/11,440000,445000,440000,443500,358,110875
2011/11/10,442500,443000,437500,439500,644,109875
2011/11/9,445500,450000,444500,445000,449,111250
2011/11/8,451000,451500,444000,445000,474,111250
2011/11/7,451500,454000,451000,453500,365,113375
2011/11/4,450000,452500,448500,452500,642,113125
2011/11/2,450000,450500,446000,450500,514,112625
2011/11/1,448000,452000,447000,451500,777,112875
2011/10/31,450000,453000,450000,450000,865,112500
