日付,始値,高値,安値,終値,出来高,調整後終値
2013/2/21,28800,28970,28710,28900,4307,28900
2013/2/20,28800,29000,28700,28700,5419,28700
2013/2/19,28800,28870,28390,28870,5280,28870
2013/2/18,28120,28870,28110,28760,6883,28760
2013/2/15,27800,27950,26800,27890,7438,27890
2013/2/14,27800,28340,27790,28100,5617,28100
2013/2/13,27690,28300,27670,27920,6439,27920
2013/2/12,28400,28400,28100,28170,6954,28170
2013/2/8,27900,28380,27720,28110,7294,28110
2013/2/7,28250,28270,27900,28030,7772,28030
2013/2/6,28000,28410,28000,28170,11871,28170
2013/2/5,27200,27970,27120,27910,8768,27910
2013/2/4,28910,28940,28030,28090,8586,28090
2013/2/1,29990,30400,28400,28910,18080,28910
2013/1/31,28850,29790,28800,29790,10990,29790
2013/1/30,28450,28990,28400,28880,9631,28880
2013/1/29,27750,28480,27220,28330,11716,28330
2013/1/28,27460,27980,27440,27740,9732,27740
2013/1/25,25950,26560,25920,26530,10230,26530
2013/1/24,25100,25580,25000,25560,6439,25560
2013/1/23,25600,25600,25100,25190,7196,25190
2013/1/22,24900,25180,24840,25180,7280,25180
2013/1/21,24600,24810,24600,24800,6338,24800
2013/1/18,24240,24500,24140,24500,9171,24500
2013/1/17,24170,24200,24110,24150,7400,24150
2013/1/16,24050,24150,24010,24090,9026,24090
2013/1/15,23870,24140,23870,23920,11882,23920
2013/1/11,24000,24000,23770,23860,4702,23860
2013/1/10,23830,24020,23760,23900,10058,23900
2013/1/9,23610,23740,23410,23710,9227,23710
2013/1/8,24180,24190,23640,23670,10890,23670
2013/1/7,24200,24300,24060,24270,9278,24270
2013/1/4,23810,24220,23810,24170,15535,24170
2012/12/28,23850,23940,23470,23880,12703,23880
2012/12/27,24150,24150,23880,23940,10578,23940
2012/12/26,23980,24270,23900,24180,13393,24180
2012/12/25,24500,25330,24450,25110,18323,25110
2012/12/21,24270,24440,24240,24440,9639,24440
2012/12/20,24270,24310,24200,24200,11148,24200
2012/12/19,24140,24340,24140,24300,18717,24300
2012/12/18,24100,24230,24060,24110,19126,24110
2012/12/17,24000,24040,23950,24010,6072,24010
2012/12/14,23990,24000,23900,23950,7618,23950
2012/12/13,23800,23970,23750,23970,6183,23970
2012/12/12,23720,23880,23710,23770,4421,23770
2012/12/11,23990,23990,23700,23720,7988,23720
2012/12/10,23990,24000,23920,23980,5704,23980
2012/12/7,24000,24000,23950,24000,3282,24000
2012/12/6,23950,24000,23910,24000,5486,24000
2012/12/5,23990,24050,23920,24000,5076,24000
2012/12/4,24070,24070,24000,24000,9111,24000
2012/12/3,24080,24090,23990,24000,7280,24000
2012/11/30,23960,24190,23950,24090,8443,24090
2012/11/29,23970,23990,23860,23970,5918,23970
2012/11/28,23960,24000,23870,23990,7120,23990
2012/11/27,23960,24030,23900,23980,7124,23980
2012/11/26,24000,24040,23870,23970,6783,23970
2012/11/22,24000,24090,23940,23980,7981,23980
2012/11/21,23600,24050,23580,24010,13145,24010
2012/11/20,23430,23580,23420,23570,7784,23570
2012/11/19,23050,23540,23020,23410,9179,23410
2012/11/16,22850,23100,22800,23070,7372,23070
2012/11/15,22570,22860,22500,22860,6928,22860
2012/11/14,22100,22590,22060,22590,4753,22590
2012/11/13,22400,22470,22010,22050,8273,22050
2012/11/12,22590,22590,22400,22400,4217,22400
2012/11/9,22580,22600,22460,22600,3646,22600
2012/11/8,22600,22600,22450,22590,5647,22590
2012/11/7,22640,22640,22530,22610,3406,22610
2012/11/6,22660,22700,22520,22540,5528,22540
2012/11/5,22800,22840,22650,22670,9416,22670
2012/11/2,22800,22800,22710,22800,5519,22800
2012/11/1,22600,22780,22570,22780,7687,22780
2012/10/31,22620,22680,22500,22510,7117,22510
2012/10/30,22800,22840,22520,22620,8104,22620
2012/10/29,22580,22930,22550,22840,7472,22840
2012/10/26,22360,22580,22330,22580,9320,22580
2012/10/25,22290,22360,22250,22360,6663,22360
2012/10/24,22080,22360,22020,22300,6361,22300
2012/10/23,21930,22100,21930,22080,4902,22080
2012/10/22,21730,21950,21730,21950,7607,21950
2012/10/19,21800,21880,21720,21720,4309,21720
2012/10/18,21900,21920,21750,21870,11877,21870
2012/10/17,21800,21930,21730,21930,7530,21930
2012/10/16,21590,21740,21570,21710,6637,21710
2012/10/15,21550,21710,21510,21630,6395,21630
2012/10/12,21610,21670,21550,21550,4824,21550
2012/10/11,21560,21650,21520,21610,9413,21610
2012/10/10,21650,21740,21620,21650,4108,21650
2012/10/9,21610,21840,21610,21710,5523,21710
2012/10/5,21750,21770,21620,21700,5089,21700
2012/10/4,21510,21820,21510,21820,4287,21820
2012/10/3,21560,21680,21500,21600,5398,21600
2012/10/2,21900,21900,21600,21600,7657,21600
2012/10/1,21950,22000,21730,21900,7604,21900
2012/9/28,21800,22000,21730,22000,9103,22000
2012/9/27,21460,21900,21450,21840,11480,21840
2012/9/26,21500,21550,21390,21440,12954,21440
2012/9/25,21350,21560,21330,21560,9819,21560
2012/9/24,21350,21440,21280,21350,6859,21350
2012/9/21,21450,21450,21310,21440,9529,21440
2012/9/20,21400,21480,21270,21450,10583,21450
2012/9/19,21530,21560,21330,21450,13884,21450
2012/9/18,21690,21690,21360,21550,10379,21550
2012/9/14,21600,21780,21510,21730,21174,21730
2012/9/13,21450,21670,21260,21600,45724,21600
2012/9/12,21790,22090,21500,21920,22201,21920
2012/9/11,21850,21850,21550,21830,7486,21830
2012/9/10,21160,21910,21160,21910,10736,21910
2012/9/7,21150,21300,21070,21230,10227,21230
2012/9/6,21570,21580,21000,21060,18865,21060
2012/9/5,21630,21660,21570,21640,2912,21640
2012/9/4,21600,21660,21590,21630,5432,21630
2012/9/3,21500,21590,21460,21590,3999,21590
2012/8/31,21310,21470,21260,21460,5289,21460
2012/8/30,21690,21700,21280,21400,6360,21400
2012/8/29,21800,21950,21600,21890,8313,21890
2012/8/28,22420,22420,22000,22160,3101,22160
2012/8/27,21920,22300,21840,22280,7537,22280
2012/8/24,21300,21730,21250,21730,3596,21730
2012/8/23,21270,21390,21260,21300,2535,21300
2012/8/22,21300,21310,21190,21270,2176,21270
2012/8/21,21090,21350,21090,21290,980,21290
2012/8/20,21080,21130,21080,21080,2298,21080
2012/8/17,21070,21130,21070,21130,2142,21130
2012/8/16,21050,21160,21020,21060,1582,21060
2012/8/15,21110,21180,21090,21090,1656,21090
2012/8/14,21040,21190,21040,21170,858,21170
2012/8/13,21160,21180,21000,21090,1768,21090
2012/8/10,21110,21180,21010,21150,2551,21150
2012/8/9,21280,21290,21130,21140,1891,21140
2012/8/8,21440,21440,21250,21260,1568,21260
2012/8/7,21330,21390,21210,21390,1435,21390
2012/8/6,21250,21370,21170,21330,2324,21330
2012/8/3,21170,21250,21020,21250,2329,21250
2012/8/2,21210,21220,21040,21190,1423,21190
2012/8/1,21000,21190,20940,21130,1507,21130
2012/7/31,21050,21100,20800,20930,3598,20930
2012/7/30,21400,21400,20980,20980,2409,20980
2012/7/27,21200,21420,21190,21260,2950,21260
2012/7/26,20620,21180,20600,21090,3284,21090
2012/7/25,20550,21080,20450,20750,2643,20750
2012/7/24,20800,20850,20610,20720,1823,20720
2012/7/23,21100,21190,20900,20900,2233,20900
2012/7/20,21190,21200,21030,21140,1690,21140
2012/7/19,21200,21270,21110,21110,2120,21110
2012/7/18,21380,21380,21100,21100,1970,21100
2012/7/17,21200,21400,21100,21270,2000,21270
2012/7/13,21190,21250,21090,21140,1277,21140
2012/7/12,21060,21260,21060,21230,1890,21230
2012/7/11,21210,21220,21040,21070,1611,21070
2012/7/10,21230,21480,21030,21030,2949,21030
2012/7/9,21400,21490,21220,21220,3664,21220
2012/7/6,21270,21430,21110,21200,2652,21200
2012/7/5,21250,21470,20960,21470,4786,21470
2012/7/4,21490,21490,21220,21250,2030,21250
2012/7/3,21550,21550,21200,21200,3134,21200
2012/7/2,21500,21560,21440,21500,2570,21500
2012/6/29,21100,21520,21050,21250,4485,21250
2012/6/28,21000,21400,21000,21270,1347,21270
2012/6/27,20550,20970,20550,20960,1061,20960
2012/6/26,21000,21000,20510,20790,3423,20790
2012/6/25,21490,21500,21010,21070,3249,21070
2012/6/22,21030,21500,20760,21500,4874,21500
2012/6/21,21600,21670,21340,21500,3273,21500
2012/6/20,21500,21800,21470,21800,2959,21800
2012/6/19,21000,21350,20800,21340,2023,21340
2012/6/18,20700,21160,20690,21020,3733,21020
2012/6/15,20470,20670,20460,20650,1558,20650
2012/6/14,20480,20490,20360,20470,2039,20470
2012/6/13,20420,20500,20400,20420,1321,20420
2012/6/12,20490,20490,20310,20420,2094,20420
2012/6/11,20480,20520,20320,20470,3169,20470
2012/6/8,20500,20500,20160,20300,6284,20300
2012/6/7,20000,20380,20000,20380,6890,20380
2012/6/6,19760,19970,19600,19740,5804,19740
2012/6/5,18900,19830,18900,19810,5034,19810
2012/6/4,19500,19520,18130,18150,7073,18150
2012/6/1,20230,20400,19770,19860,6955,19860
2012/5/31,19890,20350,19700,20350,12695,20350
2012/5/30,19980,19980,19810,19890,2797,19890
2012/5/29,19900,19940,19770,19900,1501,19900
2012/5/28,20130,20130,19730,19910,3096,19910
2012/5/25,20080,20350,19890,20000,4620,20000
2012/5/24,19800,20030,19760,19910,8252,19910
2012/5/23,20020,20040,19510,19710,4499,19710
2012/5/22,19750,20040,19690,20020,4869,20020
2012/5/21,19400,19750,19220,19750,5627,19750
2012/5/18,19080,19340,19000,19190,2376,19190
2012/5/17,19000,19500,18970,19480,4548,19480
2012/5/16,19200,19500,19000,19240,6268,19240
2012/5/15,18900,19400,18630,19400,4522,19400
2012/5/14,19290,19330,18910,19010,3774,19010
2012/5/11,19530,19730,19330,19330,3803,19330
2012/5/10,19730,19730,19350,19570,2947,19570
2012/5/9,19600,19600,19160,19600,4366,19600
2012/5/8,19800,19800,19410,19420,4295,19420
2012/5/7,19900,19900,19610,19610,6291,19610
2012/5/2,19970,20180,19950,20030,8958,20030
2012/5/1,19990,19990,19750,19930,7230,19930
2012/4/27,19500,19580,19360,19480,5167,19480
2012/4/26,19800,19800,19300,19300,6658,19300
2012/4/25,20000,20000,19280,19700,12931,19700
2012/4/24,18330,18340,18110,18150,1499,18150
2012/4/23,18480,18580,18330,18330,2832,18330
2012/4/20,18070,18450,18050,18450,3384,18450
2012/4/19,18040,18350,17880,18010,2629,18010
2012/4/18,17820,18300,17820,18300,2601,18300
2012/4/17,17870,17990,17810,17830,3215,17830
2012/4/16,17900,17980,17840,17870,1839,17870
2012/4/13,17900,17990,17830,17870,2565,17870
2012/4/12,17950,18180,17830,17830,2229,17830
2012/4/11,18190,18190,17830,17950,2867,17950
2012/4/10,18000,18390,18000,18280,3603,18280
2012/4/9,18150,18600,18150,18400,2441,18400
2012/4/6,18000,18660,18000,18450,5547,18450
2012/4/5,18000,18500,17860,18210,5951,18210
2012/4/4,18520,18670,18100,18260,4393,18260
2012/4/3,18790,18790,18520,18680,5260,18680
2012/4/2,18700,18980,18620,18670,7756,18670
2012/3/30,18700,18760,18520,18700,2309,18700
2012/3/29,18450,18680,18360,18680,3949,18680
2012/3/28,18800,18800,18410,18510,2003,18510
2012/3/27,231399.12,234599.04,231399.12,234599.04,316,19549.92
2012/3/26,231199.08,232699.08,231099.12,232599.12,191,19383.26
2012/3/23,229999.08,232499.04,229999.08,231199.08,148,19266.59
2012/3/22,232799.04,233499.12,230799.12,230799.12,258,19233.26
2012/3/21,233399.04,234199.08,231699.12,232499.04,226,19374.92
2012/3/19,230399.04,232799.04,230399.04,232799.04,182,19399.92
2012/3/16,229399.08,230299.08,227599.08,230299.08,195,19191.59
2012/3/15,223999.08,229399.08,223499.16,229399.08,571,19116.59
2012/3/14,226999.08,227399.04,223199.16,226499.04,189,18874.92
2012/3/13,224199.12,226399.08,224099.16,224499.12,137,18708.26
2012/3/12,222599.16,224599.08,222599.16,224199.12,211,18683.26
2012/3/9,221999.16,222999.12,220299.12,221699.16,400,18474.93
2012/3/8,214299.12,221999.16,214299.12,219499.08,184,18291.59
2012/3/7,214999.2,215599.08,210999.12,213999.12,395,17833.26
2012/3/6,218599.08,218999.16,216399.12,216999.12,171,18083.26
2012/3/5,218499.12,219799.08,217899.12,218599.08,130,18216.59
2012/3/2,218999.16,221499.12,217899.12,218799.12,170,18233.26
2012/3/1,221899.08,223399.08,216699.12,219899.16,205,18324.93
2012/2/29,220999.08,222999.12,220399.08,221899.08,392,18491.59
2012/2/28,219099.12,223399.08,218999.16,220399.08,261,18366.59
2012/2/27,219799.08,221999.16,217499.16,220999.08,374,18416.59
2012/2/24,212499.12,216899.16,211499.16,216099.12,239,18008.26
2012/2/23,208399.2,212499.12,208399.2,212499.12,218,17708.26
2012/2/22,208499.16,209999.16,206999.16,206999.16,75,17249.93
2012/2/21,208999.2,208999.2,206499.12,207899.16,79,17324.93
2012/2/20,208199.16,209699.16,206399.16,206699.16,122,17224.93
2012/2/17,200999.16,204999.24,200499.24,204299.16,200,17024.93
2012/2/16,199999.2,200599.2,199999.2,200399.16,39,16699.93
2012/2/15,199999.2,200999.16,199599.24,199599.24,112,16633.27
2012/2/14,199999.2,200399.16,199499.16,199499.16,89,16624.93
2012/2/13,199999.2,200499.24,199499.16,199999.2,69,16666.6
2012/2/10,200099.16,200599.2,199599.24,200599.2,43,16716.6
2012/2/9,200999.16,200999.16,199399.2,200099.16,62,16674.93
2012/2/8,199799.16,200899.2,199799.16,199999.2,36,16666.6
2012/2/7,199399.2,200399.16,198999.24,199699.2,38,16641.6
2012/2/6,199099.2,200499.24,198299.16,199399.2,84,16616.6
2012/2/3,197999.16,200499.24,197999.16,199099.2,49,16591.6
2012/2/2,200499.24,200499.24,197399.16,198999.24,54,16583.27
2012/2/1,198999.24,200499.24,198599.16,198599.16,36,16549.93
2012/1/31,198599.16,200899.2,198199.2,198199.2,59,16516.6
2012/1/30,198099.24,199599.24,198099.24,198599.16,25,16549.93
2012/1/27,200399.16,200399.16,198099.24,198099.24,71,16508.27
2012/1/26,198499.2,198999.24,198499.2,198899.16,38,16574.93
2012/1/25,198399.24,199199.16,198299.16,198299.16,47,16524.93
2012/1/24,198899.16,202899.24,198299.16,198299.16,64,16524.93
2012/1/23,195599.16,198499.2,195599.16,197499.24,92,16458.27
2012/1/20,197699.16,198999.24,197099.16,198099.24,100,16508.27
2012/1/19,198499.2,198899.16,197099.16,197099.16,40,16424.93
2012/1/18,198499.2,199399.2,198399.24,198899.16,29,16574.93
2012/1/17,199999.2,199999.2,198699.24,198699.24,51,16558.27
2012/1/16,199999.2,199999.2,198199.2,198699.24,67,16558.27
2012/1/13,192199.2,203999.16,192199.2,203999.16,107,16999.93
2012/1/12,198499.2,198499.2,194199.24,195099.24,37,16258.27
2012/1/11,199999.2,199999.2,198699.24,198699.24,49,16558.27
2012/1/10,201899.16,203899.2,200099.16,200099.16,80,16674.93
2012/1/6,197899.2,200799.24,196999.2,200799.24,87,16733.27
2012/1/5,196499.16,197999.16,194699.28,197999.16,43,16499.93
2012/1/4,192599.28,196999.2,192599.28,196599.24,162,16383.27
2011/12/30,190899.24,192499.2,190799.28,191999.28,53,15999.94
2011/12/29,194399.28,194399.28,189599.28,194299.2,124,16191.6
2011/12/28,190199.28,194499.24,189599.28,193999.2,109,16166.6
2011/12/27,187799.28,189999.24,186799.2,189999.24,158,15833.27
2011/12/26,184999.32,187799.28,183999.24,187299.24,429,15608.27
2011/12/22,180999.24,184999.32,180699.24,184999.32,58,15416.61
2011/12/21,180999.24,182299.32,180599.28,180999.24,101,15083.27
2011/12/20,183399.24,183399.24,180299.28,180299.28,70,15024.94
2011/12/19,181599.24,183499.32,180499.32,180699.24,56,15058.27
2011/12/16,181199.28,182999.28,181199.28,181599.24,59,15133.27
2011/12/15,181699.32,183499.32,181199.28,181199.28,63,15099.94
2011/12/14,182499.24,183999.24,181599.24,181699.32,99,15141.61
2011/12/13,183499.32,184499.28,183399.24,183499.32,46,15291.61
2011/12/12,184799.28,186999.24,183999.24,183999.24,41,15333.27
2011/12/9,186999.24,189999.24,181499.28,184299.24,152,15358.27
2011/12/8,189799.2,189799.2,186999.24,187099.2,37,15591.6
2011/12/7,189899.28,189899.28,185599.2,189799.2,58,15816.6
2011/12/6,189599.28,189999.24,187099.2,189899.28,30,15824.94
2011/12/5,186999.24,188799.24,186999.24,187799.28,28,15649.94
2011/12/2,189999.24,189999.24,187599.24,187599.24,9,15633.27
2011/12/1,187299.24,189999.24,184899.24,189999.24,57,15833.27
2011/11/30,183799.32,186299.28,183499.32,186299.28,42,15524.94
2011/11/29,179999.28,183999.24,179799.24,183999.24,96,15333.27
2011/11/28,179999.28,180299.28,178099.32,180099.24,42,15008.27
2011/11/25,180199.32,180799.32,178599.24,180399.24,70,15033.27
2011/11/24,183799.32,183799.32,180499.32,180999.24,44,15083.27
2011/11/22,181399.32,183999.24,180199.32,183799.32,168,15316.61
2011/11/21,189999.24,191199.24,189099.24,189099.24,32,15758.27
2011/11/18,190499.28,191099.28,188599.2,191099.28,60,15924.94
2011/11/17,190899.24,191499.24,189999.24,190399.2,35,15866.6
2011/11/16,194399.28,194399.28,190599.24,190699.2,43,15891.6
2011/11/15,195799.2,195799.2,191099.28,194099.28,50,16174.94
2011/11/14,193499.28,195799.2,193499.28,195799.2,70,16316.6
2011/11/11,190999.2,193799.28,190999.2,192099.24,39,16008.27
2011/11/10,192399.24,192399.24,190999.2,191199.24,60,15933.27
2011/11/9,190499.28,194699.28,190199.28,193699.2,70,16141.6
2011/11/8,194599.2,194799.24,190099.2,190099.2,66,15841.6
2011/11/7,195999.24,196599.24,194599.2,194599.2,35,16216.6
2011/11/4,192999.24,196599.24,192999.24,195999.24,113,16333.27
2011/11/2,194999.28,195999.24,190499.28,192599.28,68,16049.94
2011/11/1,195999.24,197099.16,194999.28,196799.16,62,16399.93
2011/10/31,195399.24,197999.16,194399.28,194599.2,97,16216.6
2011/10/28,189399.24,194399.28,189399.24,194399.28,103,16199.94
2011/10/27,187099.2,188799.24,186899.28,188799.24,22,15733.27
2011/10/26,186199.2,187099.2,186199.2,186899.28,39,15574.94
2011/10/25,190999.2,190999.2,186999.24,188099.28,129,15674.94
2011/10/24,184399.32,188799.24,183799.32,186999.24,83,15583.27
2011/10/21,183699.24,183999.24,182199.24,182199.24,102,15183.27
2011/10/20,187499.28,187499.28,183499.32,184599.24,77,15383.27
2011/10/19,186899.28,189999.24,185199.24,185999.28,65,15499.94
2011/10/18,187899.24,190299.24,186099.24,186699.24,76,15558.27
2011/10/17,189199.2,190499.28,188999.28,189099.24,101,15758.27
2011/10/14,190199.28,190999.2,187999.2,187999.2,76,15666.6
2011/10/13,185499.24,189399.24,185499.24,189199.2,134,15766.6
2011/10/12,185299.2,188999.28,185199.24,185199.24,66,15433.27
2011/10/11,185499.24,187799.28,183999.24,184999.32,86,15416.61
2011/10/7,184899.24,184999.32,178599.24,182099.28,160,15174.94
2011/10/6,181199.28,184699.32,181199.28,181399.32,45,15116.61
2011/10/5,184099.32,185299.2,179999.28,180099.24,217,15008.27
2011/10/4,193899.24,193899.24,188099.28,188099.28,104,15674.94
2011/10/3,198999.24,198999.24,191499.24,194499.24,114,16208.27
2011/9/30,199099.2,201899.16,198299.16,198999.24,126,16583.27
2011/9/29,200999.16,200999.16,197099.16,199899.24,78,16658.27
2011/9/28,195199.2,200999.16,195199.2,199699.2,344,16641.6
2011/9/27,212999.16,214999.2,211799.16,211999.2,264,17666.6
2011/9/26,215999.16,217499.16,209999.16,211799.16,201,17649.93
2011/9/22,218599.08,218599.08,215699.16,216999.12,99,18083.26
2011/9/21,217899.12,218999.16,217299.12,218599.08,43,18216.59
2011/9/20,220999.08,220999.08,217099.08,217899.12,135,18158.26
2011/9/16,217699.08,220999.08,217699.08,220999.08,139,18416.59
2011/9/15,221099.16,221299.08,217099.08,217099.08,129,18091.59
2011/9/14,223399.08,224999.16,220499.16,220999.08,95,18416.59
2011/9/13,224399.16,226499.04,222999.12,223399.08,46,18616.59
2011/9/12,224699.16,225199.08,224299.08,224399.16,45,18699.93
2011/9/9,223299.12,226899.12,223199.16,226899.12,102,18908.26
2011/9/8,224799.12,224899.08,224099.16,224899.08,45,18741.59
2011/9/7,223299.12,226999.08,222599.16,222599.16,86,18549.93
2011/9/6,224199.12,226899.12,222999.12,222999.12,64,18583.26
2011/9/5,225499.08,226299.12,223999.08,224499.12,78,18708.26
2011/9/2,228499.08,229399.08,226599.12,226999.08,46,18916.59
2011/9/1,225999.12,232199.04,224999.16,228899.04,105,19074.92
2011/8/31,223299.12,226699.08,223199.16,226699.08,53,18891.59
2011/8/30,225999.12,227999.04,222799.08,222799.08,130,18566.59
2011/8/29,222899.16,226999.08,222899.16,223499.16,73,18624.93
2011/8/26,224999.16,226999.08,221099.16,221799.12,52,18483.26
2011/8/25,231799.08,231799.08,224999.16,224999.16,75,18749.93
2011/8/24,229799.04,231499.08,229799.04,231299.04,5,19274.92
2011/8/23,232499.04,232499.04,228599.04,230999.04,23,19249.92
2011/8/22,229099.08,232999.08,228999.12,232599.12,55,19383.26
2011/8/19,233999.04,233999.04,230999.04,230999.04,64,19249.92
2011/8/18,234999.12,235899,234799.08,235499.04,21,19624.92
2011/8/17,234499.08,235199.04,234299.04,235199.04,22,19599.92
2011/8/16,232999.08,234499.08,230399.04,234499.08,18,19541.59
2011/8/15,227899.08,237899.04,226499.04,232899.12,34,19408.26
2011/8/12,229899.12,229899.12,223999.08,227899.08,24,18991.59
2011/8/11,221599.08,224999.16,219999.12,224899.08,29,18741.59
2011/8/10,229999.08,229999.08,225999.12,225999.12,47,18833.26
2011/8/9,214999.2,221799.12,209999.16,219999.12,114,18333.26
2011/8/8,230599.08,232599.12,223499.16,223599.12,71,18633.26
2011/8/5,237999,237999,230899.08,230899.08,151,19241.59
2011/8/4,239099.04,241399.08,239099.04,239299.08,30,19941.59
2011/8/3,241299,241299,235599,241199.04,53,20099.92
2011/8/2,240999,242399.04,239499,242299.08,72,20191.59
2011/8/1,239399.04,242499,237899.04,239399.04,21,19949.92
2011/7/29,234999.12,238999.08,234999.12,238999.08,71,19916.59
2011/7/28,239999.04,239999.04,231499.08,231499.08,165,19291.59
2011/7/27,240199.08,240999,238999.08,239399.04,116,19949.92
2011/7/26,240999,242999.04,240199.08,240199.08,42,20016.59
2011/7/25,240199.08,241699.08,239999.04,240499.08,127,20041.59
2011/7/22,247199.04,247199.04,239999.04,239999.04,416,19999.92
2011/7/21,247599,247799.04,246999,247799.04,12,20649.92
2011/7/20,248099.04,248499,246198.96,247698.96,46,20641.58
2011/7/19,249999,249999,247998.96,248099.04,13,20674.92
2011/7/15,249798.96,249798.96,246999,247398.96,44,20616.58
2011/7/14,248999.04,249798.96,247299,249798.96,26,20816.58
2011/7/13,246798.96,249999,245598.96,249599.04,20,20799.92
2011/7/12,250599,250698.96,244199.04,246999,82,20583.25
2011/7/11,252498.96,252498.96,250499.04,250499.04,35,20874.92
2011/7/8,254298.96,254298.96,252099,252299.04,18,21024.92
2011/7/7,251298.96,252999,251199,251199,26,20933.25
2011/7/6,254499,254499,250599,251298.96,47,20941.58
2011/7/5,250998.96,255699,250998.96,255699,22,21308.25
2011/7/4,253499.04,254499,253299,254399.04,34,21199.92
2011/7/1,252899.04,253499.04,251699.04,253499.04,88,21124.92
2011/6/30,251999.04,252999,251499,252999,50,21083.25
2011/6/29,246999,251999.04,246999,251999.04,93,20999.92
2011/6/28,252999,252999,247499.04,247499.04,35,20624.92
2011/6/27,253098.96,253599,249599.04,249999,69,20833.25
2011/6/24,255999,255999,254099.04,254499,27,21208.25
2011/6/23,254699.04,257998.92,254099.04,254999.04,36,21249.92
2011/6/22,253899,254699.04,250098.96,254699.04,115,21224.92
2011/6/21,249798.96,249999,248999.04,249999,41,20833.25
2011/6/20,245199,248898.96,245199,248799,46,20733.25
2011/6/17,241599,246999,241599,244799.04,121,20399.92
2011/6/16,243099,244999.08,241499.04,241499.04,44,20124.92
2011/6/15,242599.08,243199.08,242199,242199,33,20183.25
2011/6/14,245399.04,245999.04,242199,242199,36,20183.25
2011/6/13,244999.08,244999.08,242099.04,244499.04,18,20374.92
2011/6/10,245898.96,246498.96,241899,246498.96,90,20541.58
2011/6/9,246099,249699,245898.96,245999.04,58,20499.92
2011/6/8,249498.96,249999,245999.04,249999,65,20833.25
2011/6/7,252198.96,252299.04,248799,249498.96,88,20791.58
2011/6/6,252099,254499,251999.04,254499,52,21208.25
2011/6/3,251499,253998.96,251499,253998.96,8,21166.58
2011/6/2,253998.96,253998.96,251499,251499,32,20958.25
2011/6/1,254298.96,254298.96,252999,252999,17,21083.25
2011/5/31,252999,254598.96,252699,254298.96,37,21191.58
2011/5/30,250998.96,252899.04,250998.96,252798.96,19,21066.58
2011/5/27,250599,251298.96,250199.04,250698.96,32,20891.58
2011/5/26,250398.96,252498.96,250398.96,250499.04,30,20874.92
2011/5/25,255699,255699,250398.96,250398.96,49,20866.58
2011/5/24,255999,255999,249999,254499,106,21208.25
2011/5/23,254999.04,255598.92,253998.96,255498.96,15,21291.58
2011/5/20,255298.92,255999,253998.96,253998.96,45,21166.58
2011/5/19,254199,259599,254199,255298.92,42,21274.91
2011/5/18,253998.96,257199,253698.96,253998.96,30,21166.58
2011/5/17,256098.96,261498.96,250499.04,253698.96,126,21141.58
2011/5/16,256599,261699,254598.96,255999,103,21333.25
2011/5/13,268598.88,268598.88,255498.96,256599,103,21383.25
2011/5/12,269998.92,269998.92,268598.88,268598.88,45,22383.24
2011/5/11,272098.92,272998.92,269498.88,270098.88,63,22508.24
2011/5/10,276698.88,278398.92,271798.92,271798.92,48,22649.91
2011/5/9,281098.92,284598.84,276098.88,278998.92,33,23249.91
2011/5/6,281998.92,281998.92,280998.84,280998.84,36,23416.57
2011/5/2,286998.84,289798.8,280198.92,280498.92,96,23374.91
2011/4/28,289898.88,292098.84,289898.88,289998.84,75,24166.57
2011/4/27,284998.92,289898.88,284998.92,289898.88,62,24158.24
2011/4/26,284098.92,288798.84,284098.92,288798.84,55,24066.57
2011/4/25,284998.92,288498.84,282198.84,287998.8,73,23999.9
2011/4/22,284298.84,285498.84,284298.84,285498.84,63,23791.57
2011/4/21,285898.8,287998.8,283898.88,286998.84,79,23916.57
2011/4/20,279898.92,285998.88,279498.84,285898.8,75,23824.9
2011/4/19,278298.84,284898.84,269998.92,284898.84,102,23741.57
2011/4/18,274798.92,280998.84,267498.96,280998.84,214,23416.57
2011/4/15,277298.88,277998.84,268898.88,269998.92,440,22499.91
2011/4/14,275098.92,288898.8,274998.96,288898.8,1107,24074.9
2011/4/13,261999,267998.88,261999,267598.92,268,22299.91
2011/4/12,261999,262398.96,260799,262398.96,98,21866.58
2011/4/11,257998.92,264999,256998.96,264999,184,22083.25
2011/4/8,259899,259899,255999,257998.92,58,21499.91
2011/4/7,252099,259498.92,252099,258999,258,21583.25
2011/4/6,250199.04,252798.96,249498.96,251999.04,269,20999.92
2011/4/5,250199.04,250998.96,249999,250199.04,125,20849.92
2011/4/4,251999.04,252498.96,250098.96,250899,60,20908.25
2011/4/1,247998.96,252999,243599.04,252999,148,21083.25
2011/3/31,245999.04,248799,242999.04,248799,76,20733.25
2011/3/30,242999.04,244999.08,241099.08,243499.08,73,20291.59
2011/3/29,242799,245999.04,233999.04,245099.04,224,20424.92
2011/3/28,257998.92,258999,252999,257998.92,206,21499.91
2011/3/25,259899,260998.92,256498.92,259899,208,21658.25
2011/3/24,255999,260898.96,255099,259098.96,148,21591.58
2011/3/23,256198.92,264999,254999.04,260998.92,407,21749.91
2011/3/22,237399,244999.08,235299,244099.08,175,20341.59
2011/3/18,219999.12,229999.08,219999.12,227399.04,126,18949.92
2011/3/17,205999.2,218799.12,192999.24,217499.16,161,18124.93
2011/3/16,206999.16,227699.04,206999.16,211799.16,371,17649.93
