日付,始値,高値,安値,終値,出来高,調整後終値
2012/5/18,513000,522000,506000,515000,596,64375
2012/5/17,516000,529000,514000,526000,388,65750
2012/5/16,520000,520000,511000,513000,425,64125
2012/5/15,520000,528000,517000,520000,680,65000
2012/5/14,530000,531000,526000,530000,128,66250
2012/5/11,531000,538000,519000,527000,280,65875
2012/5/10,530000,543000,528000,528000,279,66000
2012/5/9,541000,545000,531000,533000,272,66625
2012/5/8,536000,540000,532000,540000,146,67500
2012/5/7,548000,551000,537000,540000,186,67500
2012/5/2,547000,554000,547000,554000,105,69250
2012/5/1,551000,555000,541000,550000,175,68750
2012/4/27,550000,555000,546000,551000,492,68875
2012/4/26,544000,548000,537000,537000,283,67125
2012/4/25,532000,549000,529000,544000,464,68000
2012/4/24,535000,535000,525000,527000,262,65875
2012/4/23,545000,550000,533000,533000,226,66625
2012/4/20,535000,545000,533000,539000,242,67375
2012/4/19,537000,546000,531000,531000,190,66375
2012/4/18,533000,537000,530000,537000,303,67125
2012/4/17,532000,534000,527000,528000,184,66000
2012/4/16,539000,539000,529000,534000,166,66750
2012/4/13,532000,540000,532000,536000,253,67000
2012/4/12,532000,534000,527000,528000,236,66000
2012/4/11,525000,530000,522000,530000,281,66250
2012/4/10,536000,538000,525000,526000,379,65750
2012/4/9,543000,544000,535000,536000,265,67000
2012/4/6,546000,551000,543000,544000,272,68000
2012/4/5,546000,553000,545000,548000,345,68500
2012/4/4,560000,564000,549000,553000,166,69125
2012/4/3,565000,567000,552000,556000,272,69500
2012/4/2,554000,563000,553000,562000,436,70250
2012/3/30,557000,557000,550000,551000,519,68875
2012/3/29,555000,555000,548000,554000,791,69250
2012/3/28,564000,565000,554000,554000,999,69250
2012/3/27,572000,578000,566000,578000,680,72250
2012/3/26,574000,577000,564000,564000,405,70500
2012/3/23,573000,577000,565000,573000,340,71625
2012/3/22,588000,592000,571000,572000,393,71500
2012/3/21,600000,601000,586000,587000,195,73375
2012/3/19,604000,604000,596000,598000,244,74750
2012/3/16,597000,602000,591000,602000,245,75250
2012/3/15,589000,597000,589000,596000,284,74500
2012/3/14,584000,590000,583000,589000,220,73625
2012/3/13,587000,591000,581000,582000,283,72750
2012/3/12,597000,600000,588000,592000,247,74000
2012/3/9,600000,602000,577000,597000,282,74625
2012/3/8,593000,607000,592000,598000,267,74750
2012/3/7,570000,594000,569000,593000,394,74125
2012/3/6,587000,587000,573000,583000,230,72875
2012/3/5,583000,595000,583000,587000,224,73375
2012/3/2,593000,595000,580000,589000,179,73625
2012/3/1,597000,597000,583000,583000,187,72875
2012/2/29,590000,605000,590000,597000,338,74625
2012/2/28,584000,607000,580000,598000,313,74750
2012/2/27,590000,591000,584000,584000,215,73000
2012/2/24,572000,585000,570000,571000,326,71375
2012/2/23,557000,570000,556000,563000,127,70375
2012/2/22,554000,565000,549000,551000,153,68875
2012/2/21,552000,554000,544000,554000,132,69250
2012/2/20,550000,559000,547000,554000,303,69250
2012/2/17,540000,554000,536000,546000,310,68250
2012/2/16,531000,538000,531000,535000,118,66875
2012/2/15,530000,544000,527000,541000,216,67625
2012/2/14,525000,531000,523000,530000,161,66250
2012/2/13,530000,530000,524000,529000,184,66125
2012/2/10,520000,526000,518000,526000,339,65750
2012/2/9,521000,524000,516000,519000,184,64875
2012/2/8,529000,529000,519000,522000,173,65250
2012/2/7,520000,529000,520000,529000,142,66125
2012/2/6,530000,535000,517000,519000,207,64875
2012/2/3,533000,533000,517000,532000,176,66500
2012/2/2,516000,527000,514000,527000,96,65875
2012/2/1,522000,524000,513000,514000,150,64250
2012/1/31,514000,536000,511000,526000,354,65750
2012/1/30,506000,517000,503000,514000,150,64250
2012/1/27,511000,512000,501000,501000,152,62625
2012/1/26,506000,512000,506000,507000,50,63375
2012/1/25,511000,513000,504000,510000,130,63750
2012/1/24,514000,514000,503000,504000,93,63000
2012/1/23,507000,511000,504000,511000,144,63875
2012/1/20,500000,509000,500000,505000,80,63125
2012/1/19,494000,500000,493000,499000,99,62375
2012/1/18,495000,496500,489500,495000,79,61875
2012/1/17,496000,498000,493000,494500,120,61812.5
2012/1/16,507000,507000,493000,496000,104,62000
2012/1/13,499500,510000,497000,507000,147,63375
2012/1/12,511000,511000,496500,497500,138,62187.5
2012/1/11,515000,515000,508000,508000,72,63500
2012/1/10,515000,520000,514000,515000,152,64375
2012/1/6,508000,510000,505000,510000,62,63750
2012/1/5,506000,508000,495500,505000,222,63125
2012/1/4,508000,510000,500000,500000,175,62500
2011/12/30,509000,509000,501000,502000,129,62750
2011/12/29,506000,509000,499000,507000,166,63375
2011/12/28,504000,512000,502000,512000,150,64000
2011/12/27,502000,505000,502000,502000,90,62750
2011/12/26,501000,503000,495000,501000,213,62625
2011/12/22,506000,510000,499000,499500,344,62437.5
2011/12/21,496500,507000,496000,506000,243,63250
2011/12/20,485500,498000,484500,495000,115,61875
2011/12/19,485500,489000,481000,488000,121,61000
2011/12/16,485000,485500,482000,484000,60,60500
2011/12/15,494500,496000,482000,482000,121,60250
2011/12/14,494000,498500,492000,494500,101,61812.5
2011/12/13,497000,503000,496500,499000,88,62375
2011/12/12,505000,506000,499000,503000,69,62875
2011/12/9,509000,515000,503000,504000,124,63000
2011/12/8,509000,516000,503000,516000,164,64500
2011/12/7,504000,517000,495500,510000,221,63750
2011/12/6,511000,515000,496500,504000,142,63000
2011/12/5,501000,514000,499500,513000,120,64125
2011/12/2,493500,500000,492500,500000,164,62500
2011/12/1,499500,503000,490500,493500,241,61687.5
2011/11/30,484500,495000,482500,491500,298,61437.5
2011/11/29,483000,490000,479000,483500,362,60437.5
2011/11/28,492000,496000,479500,483000,203,60375
2011/11/25,494000,495000,489000,491500,115,61437.5
2011/11/24,497000,498500,493500,495500,71,61937.5
2011/11/22,500000,502000,497000,498000,341,62250
2011/11/21,510000,511000,505000,506000,94,63250
2011/11/18,508000,509000,502000,507000,93,63375
2011/11/17,507000,515000,506000,507000,158,63375
2011/11/16,530000,530000,510000,510000,151,63750
2011/11/15,540000,540000,532000,534000,78,66750
2011/11/14,528000,539000,522000,535000,47,66875
2011/11/11,526000,530000,515000,528000,294,66000
2011/11/10,541000,544000,528000,533000,217,66625
2011/11/9,549000,557000,546000,547000,55,68375
2011/11/8,553000,557000,549000,553000,66,69125
2011/11/7,564000,565000,547000,553000,123,69125
2011/11/4,561000,568000,561000,563000,92,70375
2011/11/2,569000,571000,564000,570000,76,71250
2011/11/1,568000,571000,563000,569000,109,71125
2011/10/31,562000,573000,559000,572000,345,71500
2011/10/28,554000,568000,551000,568000,207,71000
2011/10/27,545000,552000,542000,544000,63,68000
2011/10/26,546000,546000,539000,543000,52,67875
2011/10/25,549000,555000,540000,540000,25,67500
2011/10/24,549000,554000,545000,547000,101,68375
2011/10/21,539000,550000,537000,548000,113,68500
2011/10/20,550000,550000,541000,549000,42,68625
2011/10/19,562000,562000,550000,550000,60,68750
2011/10/18,564000,564000,550000,553000,87,69125
2011/10/17,563000,568000,560000,564000,175,70500
2011/10/14,541000,565000,540000,553000,175,69125
2011/10/13,535000,543000,528000,542000,617,67750
2011/10/12,540000,542000,533000,534000,141,66750
2011/10/11,547000,550000,537000,537000,339,67125
2011/10/7,550000,550000,544000,547000,95,68375
2011/10/6,548000,556000,544000,544000,66,68000
2011/10/5,555000,556000,534000,548000,523,68500
2011/10/4,578000,578000,561000,562000,170,70250
2011/10/3,587000,595000,582000,585000,227,73125
2011/9/30,591000,609000,590000,590000,292,73750
2011/9/29,577000,596000,574000,590000,285,73750
2011/9/28,563000,579000,562000,577000,365,72125
2011/9/27,586000,588000,567000,580000,267,72500
2011/9/26,589000,590000,574000,583000,322,72875
2011/9/22,589000,595000,585000,591000,126,73875
2011/9/21,589000,596000,588000,592000,218,74000
2011/9/20,581000,592000,571000,586000,371,73250
2011/9/16,604000,606000,586000,587000,290,73375
2011/9/15,602000,605000,598000,603000,207,75375
2011/9/14,617000,617000,601000,604000,291,75500
2011/9/13,620000,628000,608000,616000,278,77000
2011/9/12,617000,622000,614000,620000,213,77500
2011/9/9,630000,633000,621000,623000,365,77875
2011/9/8,641000,646000,633000,635000,74,79375
2011/9/7,649000,651000,640000,640000,104,80000
2011/9/6,651000,654000,648000,650000,180,81250
2011/9/5,663000,663000,654000,654000,90,81750
2011/9/2,664000,668000,660000,663000,100,82875
2011/9/1,666000,670000,661000,663000,88,82875
2011/8/31,670000,676000,665000,665000,126,83125
2011/8/30,678000,678000,665000,670000,185,83750
2011/8/29,658000,679000,651000,678000,219,84750
2011/8/26,650000,660000,649000,658000,84,82250
2011/8/25,660000,660000,653000,653000,87,81625
2011/8/24,664000,667000,658000,659000,69,82375
2011/8/23,667000,668000,663000,663000,62,82875
2011/8/22,667000,670000,667000,668000,26,83500
2011/8/19,662000,678000,659000,676000,234,84500
2011/8/18,669000,673000,663000,670000,53,83750
2011/8/17,665000,685000,657000,669000,374,83625
2011/8/16,669000,676000,659000,665000,295,83125
2011/8/15,647000,679000,645000,671000,283,83875
2011/8/12,652000,655000,649000,655000,42,81875
2011/8/11,655000,666000,647000,651000,171,81375
2011/8/10,668000,673000,656000,657000,150,82125
2011/8/9,669000,678000,643000,667000,303,83375
2011/8/8,680000,685000,669000,685000,282,85625
2011/8/5,684000,695000,679000,679000,314,84875
2011/8/4,688000,697000,685000,689000,127,86125
2011/8/3,680000,698000,674000,698000,375,87250
2011/8/2,683000,683000,674000,680000,72,85000
2011/8/1,673000,685000,672000,678000,185,84750
2011/7/29,669000,681000,668000,673000,249,84125
2011/7/28,666000,674000,656000,665000,222,83125
2011/7/27,667000,672000,662000,671000,130,83875
2011/7/26,670000,674000,665000,665000,64,83125
2011/7/25,669000,678000,668000,674000,148,84250
2011/7/22,687000,688000,675000,678000,297,84750
2011/7/21,695000,695000,684000,690000,121,86250
2011/7/20,689000,697000,689000,693000,90,86625
2011/7/19,700000,719000,686000,688000,289,86000
2011/7/15,683000,688000,680000,688000,56,86000
2011/7/14,688000,698000,681000,684000,109,85500
2011/7/13,688000,700000,685000,693000,231,86625
2011/7/12,685000,698000,668000,695000,212,86875
2011/7/11,694000,695000,689000,689000,42,86125
2011/7/8,700000,703000,695000,696000,101,87000
2011/7/7,701000,704000,693000,702000,85,87750
2011/7/6,709000,712000,698000,702000,187,87750
2011/7/5,711000,714000,696000,714000,178,89250
2011/7/4,688000,714000,688000,711000,130,88875
2011/7/1,681000,704000,681000,700000,165,87500
2011/6/30,676000,706000,672000,672000,380,84000
2011/6/29,675000,684000,670000,672000,387,84000
2011/6/28,680000,680000,673000,674000,101,84250
2011/6/27,681000,689000,680000,680000,76,85000
2011/6/24,689000,689000,675000,681000,115,85125
2011/6/23,693000,693000,683000,683000,99,85375
2011/6/22,701000,701000,694000,694000,74,86750
2011/6/21,702000,704000,692000,692000,85,86500
2011/6/20,686000,704000,686000,694000,69,86750
2011/6/17,684000,695000,683000,685000,81,85625
2011/6/16,692000,693000,686000,686000,111,85750
2011/6/15,686000,701000,683000,692000,89,86500
2011/6/14,694000,699000,682000,683000,105,85375
2011/6/13,694000,700000,689000,693000,72,86625
2011/6/10,698000,704000,694000,696000,135,87000
2011/6/9,701000,710000,701000,702000,31,87750
2011/6/8,720000,721000,702000,703000,150,87875
2011/6/7,714000,728000,692000,721000,204,90125
2011/6/6,721000,726000,711000,714000,90,89250
2011/6/3,732000,733000,720000,724000,96,90500
2011/6/2,735000,742000,732000,732000,89,91500
2011/6/1,740000,751000,738000,738000,125,92250
2011/5/31,742000,760000,742000,751000,395,93875
2011/5/30,732000,752000,732000,752000,238,94000
2011/5/27,714000,739000,714000,730000,376,91250
2011/5/26,713000,716000,713000,714000,48,89250
2011/5/25,705000,723000,705000,713000,176,89125
2011/5/24,715000,716000,700000,713000,94,89125
2011/5/23,712000,716000,712000,715000,75,89375
2011/5/20,710000,715000,709000,712000,150,89000
2011/5/19,710000,720000,710000,719000,339,89875
2011/5/18,699000,710000,699000,710000,224,88750
2011/5/17,696000,700000,691000,697000,115,87125
2011/5/16,692000,700000,691000,691000,53,86375
2011/5/13,691000,700000,687000,699000,95,87375
2011/5/12,709000,710000,695000,696000,72,87000
2011/5/11,703000,709000,700000,709000,37,88625
2011/5/10,715000,715000,704000,704000,106,88000
2011/5/9,719000,720000,705000,708000,190,88500
2011/5/6,720000,720000,716000,718000,163,89750
2011/5/2,720000,731000,717000,730000,439,91250
2011/4/28,694000,730000,694000,723000,518,90375
2011/4/27,690000,700000,689000,690000,251,86250
2011/4/26,692000,698000,683000,689000,126,86125
2011/4/25,688000,697000,680000,686000,146,85750
2011/4/22,680000,685000,674000,684000,217,85500
2011/4/21,664000,686000,654000,672000,359,84000
2011/4/20,659000,661000,654000,661000,125,82625
2011/4/19,659000,663000,656000,656000,58,82000
2011/4/18,658000,659000,651000,659000,71,82375
2011/4/15,650000,658000,645000,653000,145,81625
2011/4/14,638000,650000,638000,644000,233,80500
2011/4/13,641000,643000,635000,637000,268,79625
2011/4/12,649000,651000,643000,645000,159,80625
2011/4/11,653000,654000,646000,650000,237,81250
2011/4/8,670000,670000,657000,657000,205,82125
2011/4/7,680000,686000,672000,675000,114,84375
2011/4/6,684000,689000,673000,688000,77,86000
2011/4/5,680000,689000,680000,684000,167,85500
2011/4/4,688000,695000,683000,683000,90,85375
2011/4/1,676000,684000,674000,684000,191,85500
2011/3/31,665000,676000,661000,676000,217,84500
2011/3/30,656000,663000,645000,655000,298,81875
2011/3/29,649000,672000,642000,651000,492,81375
2011/3/28,687000,688000,657000,670000,461,83750
2011/3/25,696000,718000,689000,689000,328,86125
2011/3/24,700000,718000,696000,699000,264,87375
2011/3/23,700000,730000,680000,715000,377,89375
2011/3/22,685000,709000,682000,703000,274,87875
2011/3/18,670000,694000,670000,675000,616,84375
2011/3/17,631000,688000,626000,680000,554,85000
2011/3/16,628000,675000,628000,653000,775,81625
2011/3/15,666000,689000,550000,678000,587,84750
2011/3/14,671000,710000,666000,700000,507,87500
2011/3/11,744000,765000,740000,757000,328,94625
2011/3/10,771000,776000,754000,755000,137,94375
2011/3/9,778000,779000,770000,775000,111,96875
2011/3/8,775000,784000,769000,769000,147,96125
2011/3/7,756000,779000,753000,779000,323,97375
2011/3/4,755000,765000,755000,758000,244,94750
2011/3/3,749000,757000,743000,753000,248,94125
2011/3/2,742000,751000,741000,750000,266,93750
2011/3/1,753000,760000,746000,751000,225,93875
2011/2/28,749000,768000,749000,761000,279,95125
2011/2/25,735000,750000,732000,749000,302,93625
2011/2/24,733000,734000,729000,730000,194,91250
2011/2/23,730000,732000,727000,731000,149,91375
2011/2/22,732000,733000,728000,728000,142,91000
2011/2/21,733000,734000,726000,728000,152,91000
2011/2/18,721000,730000,721000,730000,136,91250
2011/2/17,714000,725000,714000,720000,167,90000
2011/2/16,718000,721000,713000,718000,170,89750
2011/2/15,724000,724000,712000,717000,211,89625
2011/2/14,753000,753000,720000,723000,272,90375
2011/2/10,755000,755000,750000,750000,316,93750
2011/2/9,753000,755000,748000,753000,250,94125
2011/2/8,746000,751000,741000,751000,137,93875
2011/2/7,755000,757000,747000,747000,89,93375
2011/2/4,752000,757000,750000,752000,220,94000
2011/2/3,758000,758000,750000,751000,103,93875
2011/2/2,763000,763000,752000,752000,176,94000
2011/2/1,768000,769000,758000,763000,125,95375
2011/1/31,750000,770000,750000,765000,442,95625
2011/1/28,752000,767000,736000,758000,636,94750
2011/1/27,750000,760000,745000,759000,439,94875
2011/1/26,749000,751000,736000,745000,178,93125
2011/1/25,745000,747000,743000,747000,149,93375
2011/1/24,725000,743000,720000,743000,320,92875
2011/1/21,742000,748000,735000,735000,123,91875
2011/1/20,744000,748000,736000,742000,147,92750
2011/1/19,730000,749000,730000,745000,183,93125
2011/1/18,753000,758000,738000,739000,133,92375
2011/1/17,772000,775000,755000,758000,246,94750
2011/1/14,772000,777000,764000,775000,289,96875
2011/1/13,779000,779000,766000,772000,162,96500
2011/1/12,772000,784000,762000,771000,448,96375
2011/1/11,756000,785000,756000,785000,393,98125
2011/1/7,768000,775000,755000,755000,174,94375
2011/1/6,771000,779000,753000,768000,407,96000
2011/1/5,776000,782000,762000,770000,465,96250
2011/1/4,760000,799000,758000,787000,676,98375
2010/12/30,733000,752000,723000,750000,533,93750
2010/12/29,715000,725000,709000,721000,471,90125
2010/12/28,734000,739000,710000,712000,770,89000
2010/12/27,730000,732000,725000,729000,410,91125
2010/12/24,735000,739000,719000,725000,748,90625
2010/12/22,739000,740000,730000,735000,496,91875
2010/12/21,720000,734000,710000,728000,503,91000
2010/12/20,718000,723000,710000,710000,325,88750
2010/12/17,746000,747000,716000,716000,422,89500
2010/12/16,755000,763000,730000,736000,381,92000
2010/12/15,751000,760000,730000,760000,739,95000
2010/12/14,724000,750000,721000,746000,559,93250
2010/12/13,716000,722000,710000,720000,607,90000
2010/12/10,718000,720000,707000,707000,209,88375
2010/12/9,717000,726000,712000,716000,454,89500
2010/12/8,701000,724000,698000,719000,283,89875
2010/12/7,724000,724000,695000,695000,260,86875
2010/12/6,719000,725000,704000,725000,194,90625
2010/12/3,719000,724000,718000,722000,251,90250
2010/12/2,716000,725000,702000,714000,489,89250
2010/12/1,700000,724000,699000,716000,909,89500
2010/11/30,670000,710000,662000,710000,691,88750
2010/11/29,676000,681000,676000,678000,331,84750
2010/11/26,667000,679000,667000,676000,466,84500
2010/11/25,669000,673000,667000,667000,240,83375
2010/11/24,669000,670000,644000,669000,272,83625
2010/11/22,649000,672000,649000,671000,810,83875
2010/11/19,658000,658000,649000,652000,228,81500
2010/11/18,628000,660000,627000,659000,1167,82375
2010/11/17,611000,624000,608000,623000,288,77875
2010/11/16,614000,615000,605000,612000,683,76500
2010/11/15,608000,610000,607000,608000,249,76000
2010/11/12,607000,610000,606000,607000,180,75875
2010/11/11,615000,615000,603000,612000,251,76500
2010/11/10,608000,618000,606000,618000,186,77250
2010/11/9,606000,610000,603000,608000,233,76000
2010/11/8,612000,614000,607000,609000,62,76125
2010/11/5,613000,616000,605000,614000,218,76750
2010/11/4,622000,626000,608000,612000,225,76500
2010/11/2,630000,630000,620000,621000,88,77625
2010/11/1,630000,632000,625000,630000,331,78750
2010/10/29,620000,630000,613000,630000,424,78750
2010/10/28,625000,628000,603000,611000,230,76375
2010/10/27,610000,629000,610000,629000,547,78625
2010/10/26,590000,612000,590000,606000,334,75750
2010/10/25,596000,596000,587000,591000,61,73875
2010/10/22,593000,596000,593000,596000,78,74500
2010/10/21,589000,596000,589000,594000,90,74250
2010/10/20,581000,589000,581000,589000,67,73625
2010/10/19,580000,588000,580000,584000,120,73000
2010/10/18,588000,590000,582000,582000,215,72750
2010/10/15,592000,594000,585000,589000,553,73625
2010/10/14,600000,603000,596000,601000,219,75125
2010/10/13,598000,604000,596000,599000,236,74875
2010/10/12,611000,616000,598000,598000,187,74750
2010/10/8,618000,619000,608000,608000,99,76000
2010/10/7,622000,626000,615000,617000,141,77125
2010/10/6,632000,642000,614000,627000,481,78375
2010/10/5,615000,634000,612000,631000,432,78875
2010/10/4,622000,625000,616000,616000,115,77000
2010/10/1,615000,625000,611000,625000,250,78125
2010/9/30,612000,616000,608000,610000,239,76250
2010/9/29,594000,608000,594000,608000,339,76000
2010/9/28,587000,602000,586000,600000,287,75000
2010/9/27,604000,609000,600000,603000,408,75375
2010/9/24,605000,607000,603000,604000,297,75500
2010/9/22,610000,611000,606000,608000,206,76000
2010/9/21,617000,617000,608000,608000,263,76000
2010/9/17,617000,617000,607000,615000,315,76875
2010/9/16,619000,619000,615000,618000,67,77250
2010/9/15,622000,623000,616000,616000,129,77000
2010/9/14,618000,635000,613000,624000,304,78000
2010/9/13,627000,629000,617000,617000,345,77125
2010/9/10,616000,630000,616000,627000,264,78375
2010/9/9,615000,619000,615000,615000,73,76875
2010/9/8,617000,620000,614000,614000,169,76750
2010/9/7,625000,625000,619000,619000,173,77375
2010/9/6,626000,628000,625000,625000,34,78125
2010/9/3,634000,644000,625000,625000,268,78125
2010/9/2,633000,641000,630000,634000,332,79250
2010/9/1,636000,640000,626000,633000,299,79125
2010/8/31,631000,641000,625000,639000,323,79875
2010/8/30,623000,632000,623000,631000,98,78875
2010/8/27,612000,627000,612000,618000,159,77250
2010/8/26,610000,617000,608000,611000,38,76375
2010/8/25,609000,617000,609000,612000,65,76500
2010/8/24,614000,616000,612000,612000,12,76500
2010/8/23,617000,619000,614000,617000,67,77125
2010/8/20,625000,626000,617000,619000,92,77375
2010/8/19,630000,632000,629000,632000,25,79000
2010/8/18,627000,629000,625000,628000,20,78500
2010/8/17,620000,628000,620000,626000,41,78250
2010/8/16,615000,626000,613000,626000,42,78250
2010/8/13,625000,628000,624000,624000,53,78000
2010/8/12,620000,624000,610000,621000,130,77625
2010/8/11,629000,632000,626000,626000,72,78250
2010/8/10,641000,641000,627000,627000,43,78375
2010/8/9,635000,635000,630000,634000,56,79250
2010/8/6,627000,641000,618000,635000,396,79375
2010/8/5,640000,640000,626000,635000,146,79375
2010/8/4,640000,640000,632000,640000,77,80000
2010/8/3,660000,660000,640000,640000,239,80000
2010/8/2,646000,661000,645000,660000,341,82500
2010/7/30,650000,654000,638000,646000,176,80750
2010/7/29,644000,654000,643000,649000,145,81125
2010/7/28,647000,651000,642000,651000,181,81375
2010/7/27,645000,654000,638000,653000,333,81625
2010/7/26,635000,648000,626000,645000,283,80625
2010/7/23,622000,639000,617000,631000,372,78875
2010/7/22,619000,622000,618000,620000,27,77500
2010/7/21,610000,626000,607000,624000,263,78000
2010/7/20,599000,610000,599000,604000,75,75500
2010/7/16,613000,617000,604000,609000,102,76125
2010/7/15,590000,620000,590000,609000,220,76125
2010/7/14,594000,600000,590000,593000,75,74125
2010/7/13,598000,600000,592000,592000,116,74000
2010/7/12,610000,610000,598000,598000,77,74750
2010/7/9,620000,620000,601000,609000,244,76125
2010/7/8,629000,629000,621000,621000,55,77625
2010/7/7,625000,630000,617000,629000,154,78625
2010/7/6,617000,625000,605000,625000,132,78125
2010/7/5,628000,628000,621000,624000,80,78000
2010/7/2,620000,628000,618000,628000,341,78500
2010/7/1,615000,620000,606000,612000,341,76500
2010/6/30,599000,612000,590000,612000,303,76500
2010/6/29,600000,606000,595000,600000,127,75000
2010/6/28,611000,611000,592000,598000,111,74750
2010/6/25,615000,615000,608000,613000,104,76625
2010/6/24,610000,615000,610000,615000,158,76875
2010/6/23,605000,610000,604000,610000,333,76250
2010/6/22,594000,605000,593000,605000,274,75625
2010/6/21,594000,594000,590000,593000,119,74125
2010/6/18,590000,593000,587000,587000,156,73375
2010/6/17,586000,595000,585000,593000,187,74125
2010/6/16,589000,594000,586000,589000,145,73625
2010/6/15,591000,591000,582000,582000,148,72750
2010/6/14,588000,596000,588000,593000,133,74125
2010/6/11,599000,599000,590000,597000,156,74625
2010/6/10,588000,596000,587000,595000,123,74375
2010/6/9,592000,592000,585000,590000,231,73750
2010/6/8,599000,599000,591000,592000,127,74000
2010/6/7,612000,613000,598000,599000,263,74875
2010/6/4,616000,616000,613000,614000,232,76750
2010/6/3,600000,615000,600000,614000,287,76750
2010/6/2,601000,608000,595000,606000,202,75750
2010/6/1,605000,608000,600000,600000,157,75000
2010/5/31,595000,613000,595000,599000,214,74875
2010/5/28,603000,611000,598000,600000,374,75000
2010/5/27,585000,600000,583000,596000,519,74500
2010/5/26,585000,589000,578000,584000,507,73000
2010/5/25,585000,589000,582000,582000,317,72750
2010/5/24,592000,592000,584000,584000,138,73000
2010/5/21,588000,593000,584000,590000,424,73750
2010/5/20,604000,604000,592000,593000,165,74125
2010/5/19,588000,605000,588000,605000,396,75625
2010/5/18,598000,598000,587000,587000,476,73375
2010/5/17,605000,605000,597000,599000,194,74875
2010/5/14,590000,606000,586000,605000,430,75625
2010/5/13,586000,592000,586000,592000,137,74000
2010/5/12,593000,597000,584000,584000,214,73000
2010/5/11,605000,606000,592000,592000,267,74000
2010/5/10,592000,606000,592000,604000,274,75500
2010/5/7,591000,597000,582000,594000,595,74250
2010/5/6,599000,605000,593000,599000,420,74875
2010/4/30,598000,603000,598000,601000,326,75125
2010/4/28,597000,598000,591000,592000,231,74000
2010/4/27,599000,600000,593000,598000,448,74750
2010/4/26,590000,597000,585000,593000,586,74125
2010/4/23,617000,618000,577000,581000,3092,72625
2010/4/22,639000,646000,622000,627000,968,78375
2010/4/21,645000,649000,644000,647000,116,80875
2010/4/20,641000,648000,641000,645000,115,80625
2010/4/19,647000,647000,636000,642000,143,80250
2010/4/16,653000,653000,646000,649000,117,81125
2010/4/15,645000,651000,644000,651000,260,81375
2010/4/14,636000,639000,634000,638000,242,79750
2010/4/13,639000,639000,635000,635000,195,79375
2010/4/12,635000,639000,635000,635000,233,79375
2010/4/9,635000,637000,633000,634000,210,79250
2010/4/8,641000,641000,635000,636000,235,79500
2010/4/7,645000,645000,637000,642000,199,80250
2010/4/6,640000,644000,637000,644000,220,80500
2010/4/5,641000,644000,635000,640000,308,80000
2010/4/2,646000,646000,637000,637000,458,79625
2010/4/1,653000,657000,647000,651000,144,81375
2010/3/31,656000,659000,654000,654000,112,81750
2010/3/30,652000,661000,652000,653000,238,81625
2010/3/29,648000,652000,639000,651000,243,81375
2010/3/26,658000,665000,657000,661000,477,82625
2010/3/25,667000,669000,665000,668000,310,83500
2010/3/24,673000,675000,664000,664000,378,83000
2010/3/23,684000,684000,670000,673000,213,84125
2010/3/19,682000,684000,676000,676000,279,84500
2010/3/18,679000,684000,679000,682000,216,85250
2010/3/17,677000,683000,676000,678000,300,84750
2010/3/16,674000,678000,668000,677000,182,84625
2010/3/15,661000,674000,661000,673000,207,84125
2010/3/12,658000,661000,656000,661000,138,82625
2010/3/11,655000,658000,654000,658000,99,82250
2010/3/10,653000,657000,653000,657000,115,82125
2010/3/9,656000,663000,655000,655000,208,81875
2010/3/8,662000,662000,655000,658000,239,82250
2010/3/5,660000,662000,656000,662000,142,82750
2010/3/4,669000,669000,662000,663000,101,82875
2010/3/3,666000,671000,662000,669000,158,83625
2010/3/2,670000,672000,661000,667000,122,83375
2010/3/1,657000,668000,654000,667000,88,83375
2010/2/26,647000,657000,647000,657000,84,82125
2010/2/25,650000,653000,648000,650000,101,81250
2010/2/24,652000,654000,648000,648000,78,81000
2010/2/23,657000,660000,646000,654000,246,81750
2010/2/22,667000,667000,659000,661000,130,82625
2010/2/19,658000,661000,651000,657000,57,82125
2010/2/18,647000,660000,647000,651000,116,81375
2010/2/17,638000,660000,638000,656000,151,82000
2010/2/16,632000,638000,631000,638000,76,79750
2010/2/15,641000,642000,631000,631000,89,78875
2010/2/12,639000,644000,639000,641000,68,80125
2010/2/10,643000,650000,638000,638000,168,79750
2010/2/9,646000,670000,640000,640000,426,80000
2010/2/8,677000,677000,648000,650000,399,81250
2010/2/5,660000,680000,660000,680000,268,85000
2010/2/4,673000,676000,666000,666000,144,83250
2010/2/3,680000,684000,673000,673000,72,84125
2010/2/2,673000,683000,673000,683000,175,85375
2010/2/1,662000,673000,662000,673000,199,84125
2010/1/29,660000,671000,656000,662000,194,82750
2010/1/28,665000,673000,657000,658000,192,82250
2010/1/27,659000,676000,655000,665000,302,83125
2010/1/26,664000,684000,664000,670000,198,83750
2010/1/25,660000,672000,660000,668000,102,83500
2010/1/22,666000,671000,659000,668000,78,83500
2010/1/21,665000,673000,663000,669000,84,83625
2010/1/20,662000,673000,661000,673000,156,84125
2010/1/19,650000,662000,650000,662000,113,82750
2010/1/18,647000,656000,644000,653000,103,81625
2010/1/15,636000,647000,636000,647000,211,80875
2010/1/14,628000,641000,628000,636000,153,79500
2010/1/13,628000,636000,626000,636000,219,79500
2010/1/12,630000,632000,623000,628000,142,78500
2010/1/8,629000,632000,629000,630000,104,78750
2010/1/7,634000,636000,629000,629000,198,78625
2010/1/6,634000,636000,629000,634000,89,79250
