日付,始値,高値,安値,終値,出来高,調整後終値
2011/8/12,383000,383500,378000,379500,137,47437.5
2011/8/11,370000,381000,367500,376000,159,47000
2011/8/10,385000,385000,371000,371000,155,46375
2011/8/9,369500,382000,362500,372000,242,46500
2011/8/8,384000,387000,375500,378000,248,47250
2011/8/5,395000,398500,386000,386000,286,48250
2011/8/4,399500,402500,399500,399500,42,49937.5
2011/8/3,398000,402500,397500,399500,105,49937.5
2011/8/2,400000,402500,399500,400000,50,50000
2011/8/1,404000,406500,401000,402000,25,50250
2011/7/29,397500,405000,397500,404000,62,50500
2011/7/28,400000,402000,397500,397500,123,49687.5
2011/7/27,400000,405000,399500,401000,82,50125
2011/7/26,406000,406000,399500,399500,65,49937.5
2011/7/25,405500,409500,405500,406500,64,50812.5
2011/7/22,400500,408500,397500,405500,219,50687.5
2011/7/21,399500,402500,397000,401000,140,50125
2011/7/20,403000,404500,401000,402500,83,50312.5
2011/7/19,403000,406000,403000,404000,65,50500
2011/7/15,400000,403500,399500,402500,43,50312.5
2011/7/14,400000,403000,400000,400000,91,50000
2011/7/13,399500,402000,399000,401000,26,50125
2011/7/12,399000,401500,399000,401500,105,50187.5
2011/7/11,399000,401500,399000,400000,86,50000
2011/7/8,399000,400000,398000,398000,124,49750
2011/7/7,399000,399500,395000,399500,110,49937.5
2011/7/6,398500,399000,395000,399000,131,49875
2011/7/5,400000,400000,395500,398500,186,49812.5
2011/7/4,400000,401000,399000,400000,228,50000
2011/7/1,402000,402000,396500,400000,149,50000
2011/6/30,396500,400000,391500,399000,365,49875
2011/6/29,389000,392000,389000,389500,236,48687.5
2011/6/28,391500,391500,388000,388500,271,48562.5
2011/6/27,405000,405500,401500,401500,311,50187.5
2011/6/24,411500,411500,405500,406000,219,50750
2011/6/23,411500,413000,410000,411500,158,51437.5
2011/6/22,414500,414500,411000,411500,133,51437.5
2011/6/21,421500,421500,414000,414500,163,51812.5
2011/6/20,417000,419000,413500,416000,307,52000
2011/6/17,415500,417000,414500,417000,81,52125
2011/6/16,417000,419500,414000,414000,117,51750
2011/6/15,416000,418500,415500,417500,76,52187.5
2011/6/14,418000,420000,416000,416000,82,52000
2011/6/13,418000,421500,415500,418500,28,52312.5
2011/6/10,420000,420500,414500,418000,170,52250
2011/6/9,419500,425000,419500,420000,65,52500
2011/6/8,426500,426500,419500,419500,318,52437.5
2011/6/7,429000,430000,420000,423000,287,52875
2011/6/6,436500,438500,428000,428000,306,53500
2011/6/3,435000,437000,434500,436000,116,54500
2011/6/2,430500,435500,426500,435000,159,54375
2011/6/1,436500,437500,431000,431000,145,53875
2011/5/31,431000,437000,429500,437000,250,54625
2011/5/30,430000,433000,429000,431500,112,53937.5
2011/5/27,429000,432500,426500,430000,200,53750
2011/5/26,425000,429000,422000,425000,187,53125
2011/5/25,424000,425500,423000,424500,211,53062.5
2011/5/24,422500,428000,422500,425500,139,53187.5
2011/5/23,426000,427500,423500,426500,91,53312.5
2011/5/20,424000,427000,423000,426000,80,53250
2011/5/19,425000,429000,423500,428500,127,53562.5
2011/5/18,425000,429000,419500,423000,173,52875
2011/5/17,421500,426500,421500,425000,98,53125
2011/5/16,425000,427500,418000,425000,108,53125
2011/5/13,429000,429000,418500,426000,215,53250
2011/5/12,427000,429500,424000,428000,93,53500
2011/5/11,433000,433000,427000,427000,66,53375
2011/5/10,431500,433000,426000,427000,181,53375
2011/5/9,425500,431500,424000,431500,170,53937.5
2011/5/6,425000,430000,420500,429000,178,53625
2011/5/2,428000,428500,423000,423000,186,52875
2011/4/28,420000,429000,419000,425000,341,53125
2011/4/27,417000,425000,415000,423000,281,52875
2011/4/26,416500,418500,412000,417000,216,52125
2011/4/25,414000,416500,412500,416500,141,52062.5
2011/4/22,416000,416000,412500,414000,96,51750
2011/4/21,411000,415000,409000,411000,157,51375
2011/4/20,413500,413500,410500,411000,168,51375
2011/4/19,414000,416500,410500,415000,67,51875
2011/4/18,415500,418500,413000,417500,99,52187.5
2011/4/15,416500,419000,410500,417000,289,52125
2011/4/14,413000,416000,408000,416000,427,52000
2011/4/13,410000,410500,407000,407000,173,50875
2011/4/12,409000,412000,406000,410500,272,51312.5
2011/4/11,413500,417000,408000,415500,269,51937.5
2011/4/8,411000,417500,411000,412000,301,51500
2011/4/7,415000,416500,414000,416500,359,52062.5
2011/4/6,413500,415000,411000,415000,504,51875
2011/4/5,415000,415000,411000,413500,512,51687.5
2011/4/4,415000,415000,410500,411000,301,51375
2011/4/1,411000,412000,408000,412000,225,51500
2011/3/31,411000,412000,404500,412000,310,51500
2011/3/30,407000,412000,404000,412000,802,51500
2011/3/29,388500,407000,388500,403500,556,50437.5
2011/3/28,393500,395000,389000,393000,529,49125
2011/3/25,394500,400000,391000,394000,582,49250
2011/3/24,395000,395500,386000,395000,338,49375
2011/3/23,392000,399000,388000,393000,428,49125
2011/3/22,397000,399000,376000,399000,872,49875
2011/3/18,369000,389500,367500,386000,425,48250
2011/3/17,344000,372000,340000,355500,541,44437.5
2011/3/16,336000,361000,336000,355000,1002,44375
2011/3/15,363500,366000,321000,343000,1625,42875
2011/3/14,364500,380000,355500,363500,1013,45437.5
2011/3/11,405000,409000,405000,406500,411,50812.5
2011/3/10,408000,409000,406000,409000,638,51125
2011/3/9,405500,408000,405500,406000,752,50750
2011/3/8,409500,416500,405500,407000,1283,50875
2011/3/7,412500,413000,398500,412000,393,51500
2011/3/4,410000,412500,409500,412500,378,51562.5
2011/3/3,414000,414500,410500,411000,427,51375
2011/3/2,414000,414000,409500,413500,1263,51687.5
2011/3/1,422000,425000,418500,418500,297,52312.5
2011/2/28,426500,427500,422500,423000,214,52875
2011/2/25,429000,430000,425000,428500,160,53562.5
2011/2/24,415500,435000,415000,429000,347,53625
2011/2/23,409000,417500,406000,417000,405,52125
2011/2/22,406000,414000,406000,411000,878,51375
2011/2/21,384000,385000,377500,385000,76,48125
2011/2/18,380000,385000,380000,384000,36,48000
2011/2/17,379000,379000,374000,378000,41,47250
2011/2/16,366000,377500,366000,376500,102,47062.5
2011/2/15,372000,379000,363000,365000,202,45625
2011/2/14,380000,386000,379000,379000,197,47375
2011/2/10,388000,388000,380000,380000,84,47500
2011/2/9,388000,388000,383000,385500,84,48187.5
2011/2/8,388000,390000,381000,383000,165,47875
2011/2/7,395000,395500,392000,395000,54,49375
2011/2/4,394500,396000,389500,395000,110,49375
2011/2/3,390000,393000,386000,393000,123,49125
2011/2/2,394500,394500,389000,389000,65,48625
2011/2/1,394500,394500,388500,394000,113,49250
2011/1/31,387000,394000,384500,394000,168,49250
2011/1/28,393000,393000,380000,387000,355,48375
2011/1/27,395000,398000,385500,394000,210,49250
2011/1/26,377000,399000,375500,399000,442,49875
2011/1/25,369000,375000,368000,371000,141,46375
2011/1/24,367000,369000,364000,368000,148,46000
2011/1/21,371000,374000,369000,369000,84,46125
2011/1/20,372000,375000,369500,375000,146,46875
2011/1/19,368000,369000,362500,368500,295,46062.5
2011/1/18,379000,379000,369000,369000,186,46125
2011/1/17,379000,383500,379000,379000,157,47375
2011/1/14,372500,382000,372500,379000,386,47375
2011/1/13,376500,382000,374000,375000,307,46875
2011/1/12,378500,382500,375000,377500,368,47187.5
2011/1/11,384000,384500,378500,379000,302,47375
2011/1/7,398000,398000,383500,384000,393,48000
2011/1/6,399500,399500,394000,395000,175,49375
2011/1/5,400000,400000,392000,399500,450,49937.5
2011/1/4,396000,399500,392000,394000,292,49250
2010/12/30,392500,395000,392000,393500,189,49187.5
2010/12/29,397000,397000,392500,395500,154,49437.5
2010/12/28,393500,404000,381000,390000,414,48750
2010/12/27,410000,414000,402500,407000,248,50875
2010/12/24,394000,407500,394000,407500,376,50937.5
2010/12/22,403000,404500,400000,400000,206,50000
2010/12/21,380000,401500,380000,395000,529,49375
2010/12/20,393000,397000,377000,381500,426,47687.5
2010/12/17,395000,404000,385000,399500,446,49937.5
2010/12/16,406500,410000,392000,393000,446,49125
2010/12/15,398000,406500,396500,406500,371,50812.5
2010/12/14,395000,399000,393000,396000,218,49500
2010/12/13,389000,395000,389000,394000,194,49250
2010/12/10,394500,396000,389000,390000,224,48750
2010/12/9,396000,402500,390500,394000,278,49250
2010/12/8,385500,400000,385500,396000,549,49500
2010/12/7,387500,387500,385500,386000,108,48250
2010/12/6,383000,387500,383000,387500,200,48437.5
2010/12/3,385500,387000,384500,387000,94,48375
2010/12/2,382500,385000,379500,384000,240,48000
2010/12/1,374000,382000,372500,378000,273,47250
2010/11/30,373500,376500,371500,374000,217,46750
2010/11/29,377000,378500,372000,377500,290,47187.5
2010/11/26,365500,379500,365500,378000,668,47250
2010/11/25,359500,362000,358000,362000,108,45250
2010/11/24,356500,357500,355000,357500,89,44687.5
2010/11/22,360000,360000,353500,357500,159,44687.5
2010/11/19,351500,359000,351500,355000,195,44375
2010/11/18,349000,358000,349000,353000,424,44125
2010/11/17,344000,346000,342000,346000,86,43250
2010/11/16,343000,344500,341500,344000,109,43000
2010/11/15,342500,342500,341000,342500,42,42812.5
2010/11/12,340000,343000,340000,342500,37,42812.5
2010/11/11,345000,345000,340000,343000,126,42875
2010/11/10,336000,344500,333500,344500,244,43062.5
2010/11/9,339500,339500,334000,338000,164,42250
2010/11/8,337500,340000,336500,340000,76,42500
2010/11/5,337500,338000,336000,337500,110,42187.5
2010/11/4,335000,338500,334000,336500,86,42062.5
2010/11/2,338000,338500,333500,337000,103,42125
2010/11/1,337500,339500,334000,337000,204,42125
2010/10/29,326000,333000,326000,333000,86,41625
2010/10/28,332000,335000,325000,325500,91,40687.5
2010/10/27,328000,335000,327500,335000,129,41875
2010/10/26,322500,327000,322000,324000,34,40500
2010/10/25,328500,328500,323000,323000,33,40375
2010/10/22,326000,328000,323500,326000,37,40750
2010/10/21,316500,326000,316500,322000,89,40250
2010/10/20,319000,319000,311500,315000,361,39375
2010/10/19,331000,331000,318000,319000,203,39875
2010/10/18,334500,334500,329000,329000,98,41125
2010/10/15,342500,342500,338500,338500,26,42312.5
2010/10/14,340000,345000,337000,345000,170,43125
2010/10/13,334000,338500,330500,337500,139,42187.5
2010/10/12,330500,338000,329000,330000,63,41250
2010/10/8,335500,335500,329500,329500,83,41187.5
2010/10/7,335000,336500,331500,335500,39,41937.5
2010/10/6,340000,343000,332000,334000,307,41750
2010/10/5,331000,337000,328000,337000,124,42125
2010/10/4,328000,338000,328000,331000,94,41375
2010/10/1,334500,335000,327500,330500,169,41312.5
2010/9/30,340000,340000,331500,334500,56,41812.5
2010/9/29,332000,340000,331500,340000,123,42500
2010/9/28,327500,334500,327500,334000,47,41750
2010/9/27,331000,332000,329000,331000,116,41375
2010/9/24,324500,335000,322000,331000,191,41375
2010/9/22,325500,327000,324500,327000,47,40875
2010/9/21,325500,330500,325000,325000,118,40625
2010/9/17,317500,327000,317500,325500,103,40687.5
2010/9/16,326000,326000,317000,317000,66,39625
2010/9/15,318000,327500,318000,324000,182,40500
2010/9/14,316500,319000,316500,318000,97,39750
2010/9/13,314000,316000,313000,314500,75,39312.5
2010/9/10,308500,315000,308500,313500,70,39187.5
2010/9/9,315000,317500,313000,313500,111,39187.5
2010/9/8,313000,313000,310500,313000,281,39125
2010/9/7,318000,319500,312500,313000,147,39125
2010/9/6,314500,324500,314000,318000,128,39750
2010/9/3,314000,319000,313000,313000,146,39125
2010/9/2,310000,315000,309000,315000,109,39375
2010/9/1,305000,308000,305000,308000,243,38500
2010/8/31,309000,309000,302500,302500,234,37812.5
2010/8/30,312000,315000,302500,305000,360,38125
2010/8/27,303000,310000,303000,310000,90,38750
2010/8/26,301500,309500,300500,302500,255,37812.5
2010/8/25,307000,314000,300500,300500,361,37562.5
2010/8/24,307000,311000,306000,307000,127,38375
2010/8/23,312000,316000,306500,306500,122,38312.5
2010/8/20,317500,317500,312500,312500,16,39062.5
2010/8/19,312000,318500,312000,317500,65,39687.5
2010/8/18,311000,312500,308000,312000,67,39000
2010/8/17,309000,310000,306000,308500,52,38562.5
2010/8/16,307000,309000,303500,307500,117,38437.5
2010/8/13,306000,310000,305000,306500,340,38312.5
2010/8/12,309500,310000,306000,309000,309,38625
2010/8/11,333000,333000,316000,317500,327,39687.5
2010/8/10,345500,345500,334000,335000,96,41875
2010/8/9,343000,343500,340000,342000,34,42750
2010/8/6,335000,348000,334500,348000,51,43500
2010/8/5,337000,337000,334000,335000,91,41875
2010/8/4,341500,346000,333000,333000,79,41625
2010/8/3,348000,348000,341000,341500,67,42687.5
2010/8/2,345000,350000,340500,350000,111,43750
2010/7/30,352500,352500,339000,345000,152,43125
2010/7/29,345000,356500,340000,353000,342,44125
2010/7/28,347000,349000,344000,345000,55,43125
2010/7/27,347000,349000,345000,347500,88,43437.5
2010/7/26,343000,354000,327000,347000,313,43375
2010/7/23,334000,346000,326000,337000,540,42125
2010/7/22,332500,336000,320000,330000,238,41250
2010/7/21,314500,338000,313500,331000,388,41375
2010/7/20,312500,316500,312500,313500,135,39187.5
2010/7/16,305000,316500,305000,312500,175,39062.5
2010/7/15,303500,309500,303500,309500,125,38687.5
2010/7/14,302000,304500,302000,303500,68,37937.5
2010/7/13,302500,304500,300000,300000,164,37500
2010/7/12,313500,313500,303000,303000,178,37875
2010/7/9,310500,314000,310000,311500,124,38937.5
2010/7/8,311000,315000,309500,310000,164,38750
2010/7/7,313500,315000,308500,315000,118,39375
2010/7/6,316500,316500,310000,313500,111,39187.5
2010/7/5,314000,316500,313000,316500,77,39562.5
2010/7/2,316000,316000,312500,314500,73,39312.5
2010/7/1,312000,317000,307000,316000,154,39500
2010/6/30,314000,319000,300000,319000,407,39875
2010/6/29,329500,330000,314000,315500,221,39437.5
2010/6/28,326000,334500,326000,332000,381,41500
2010/6/25,360000,362500,356000,356000,277,44500
2010/6/24,364500,364500,361500,363000,153,45375
2010/6/23,362000,364500,359000,364500,91,45562.5
2010/6/22,357000,365000,355000,365000,132,45625
2010/6/21,356000,357000,350000,354000,176,44250
2010/6/18,359500,364000,356500,356500,164,44562.5
2010/6/17,363000,365000,361000,364000,55,45500
2010/6/16,368000,369000,360500,362500,191,45312.5
2010/6/15,371000,371000,367500,368000,99,46000
2010/6/14,371000,371000,368000,371000,107,46375
2010/6/11,360000,369000,360000,366500,130,45812.5
2010/6/10,352500,358500,352000,356500,53,44562.5
2010/6/9,359000,362500,350500,354500,164,44312.5
2010/6/8,356500,363500,355000,358500,216,44812.5
2010/6/7,369500,369500,363500,363500,152,45437.5
2010/6/4,373000,376000,370500,374000,179,46750
2010/6/3,375500,375500,370000,372000,136,46500
2010/6/2,375000,375000,370000,371500,53,46437.5
2010/6/1,375000,375500,369500,374000,152,46750
2010/5/31,370000,375000,365000,374000,169,46750
2010/5/28,357000,372000,356000,365000,379,45625
2010/5/27,346000,355500,345000,354500,153,44312.5
2010/5/26,354000,355000,348000,350000,212,43750
2010/5/25,362000,362000,352000,353000,174,44125
2010/5/24,358000,366000,347000,363500,232,45437.5
2010/5/21,346000,356500,345000,356500,129,44562.5
2010/5/20,354000,357000,352000,355000,143,44375
2010/5/19,354500,355000,346000,352500,261,44062.5
2010/5/18,366000,370000,356000,356000,222,44500
2010/5/17,371000,371000,366000,366000,136,45750
2010/5/14,370000,372500,367000,372000,111,46500
2010/5/13,365000,374000,358500,372000,259,46500
2010/5/12,364000,371500,358500,360000,224,45000
2010/5/11,379500,383000,362500,364000,212,45500
2010/5/10,360000,378000,356000,375000,368,46875
2010/5/7,360500,362500,335000,360000,608,45000
2010/5/6,361000,374500,361000,367500,353,45937.5
2010/4/30,375000,377000,369500,376500,326,47062.5
2010/4/28,373500,375500,369500,369500,381,46187.5
2010/4/27,376000,377000,372000,375500,165,46937.5
2010/4/26,373000,379000,373000,376500,239,47062.5
2010/4/23,380000,382500,372000,373500,342,46687.5
2010/4/22,360000,382500,359000,375000,570,46875
2010/4/21,365500,375000,360000,360000,666,45000
2010/4/20,349000,363000,349000,362500,419,45312.5
2010/4/19,346000,348500,339000,348500,303,43562.5
2010/4/16,349000,351000,345000,348000,494,43500
2010/4/15,333000,339000,326500,339000,561,42375
2010/4/14,321500,325000,320000,325000,354,40625
2010/4/13,322000,322000,318000,319000,205,39875
2010/4/12,317000,322500,316000,319500,561,39937.5
2010/4/9,316500,317000,312000,313000,117,39125
2010/4/8,315000,317000,311500,317000,281,39625
2010/4/7,323000,323000,317500,317500,352,39687.5
2010/4/6,327000,328000,321000,323000,243,40375
2010/4/5,320000,327000,320000,327000,403,40875
2010/4/2,311000,320000,311000,320000,355,40000
2010/4/1,309000,314000,301000,310000,693,38750
2010/3/31,308000,310000,304500,310000,369,38750
2010/3/30,297900,307000,294500,305000,401,38125
2010/3/29,285200,294000,285200,291400,260,36425
2010/3/26,284500,285000,282500,285000,208,35625
2010/3/25,285000,285000,283000,284900,231,35612.5
2010/3/24,290000,290000,283000,283400,323,35425
2010/3/23,290000,290400,286000,287400,335,35925
2010/3/19,288800,288800,285600,287000,144,35875
2010/3/18,287000,288500,284800,288500,334,36062.5
2010/3/17,275200,291400,275200,287100,651,35887.5
2010/3/16,270100,274800,269000,273800,517,34225
2010/3/15,265300,271900,265300,270000,366,33750
2010/3/12,259000,265000,257000,265000,279,33125
2010/3/11,253500,256900,253300,256900,481,32112.5
2010/3/10,257000,258200,250000,253500,1046,31687.5
2010/3/9,243100,244300,242000,242000,42,30250
2010/3/8,244500,244500,242100,243000,128,30375
2010/3/5,246300,247000,245000,245200,143,30650
2010/3/4,247100,247600,243000,246200,101,30775
2010/3/3,243000,248000,242800,248000,371,31000
2010/3/2,241000,242800,240200,242400,212,30300
2010/3/1,234900,241000,234000,241000,477,30125
2010/2/26,230000,231400,229300,230700,126,28837.5
2010/2/25,228500,229000,228000,228800,52,28600
2010/2/24,229400,229500,227500,228000,194,28500
2010/2/23,228500,229400,228500,228800,210,28600
2010/2/22,229500,229500,228300,228500,221,28562.5
2010/2/19,230000,230000,227100,227200,208,28400
2010/2/18,229800,230000,227200,227200,200,28400
2010/2/17,229000,229700,227200,229500,229,28687.5
2010/2/16,230000,230000,225200,225200,147,28150
2010/2/15,227000,227000,223700,224800,51,28100
2010/2/12,227000,227000,223500,227000,131,28375
2010/2/10,227000,227500,224400,224800,262,28100
2010/2/9,227300,227400,226100,226100,131,28262.5
2010/2/8,228200,229000,227000,227600,135,28450
2010/2/5,228000,229000,228000,228100,97,28512.5
2010/2/4,230000,230900,228300,228600,68,28575
2010/2/3,232000,232000,229400,230000,117,28750
2010/2/2,230000,230000,227300,229000,58,28625
2010/2/1,226200,229800,225600,226000,120,28250
2010/1/29,229900,229900,225500,226100,63,28262.5
2010/1/28,228300,229900,223300,228200,55,28525
2010/1/27,231000,231000,225000,225000,87,28125
2010/1/26,231000,231100,228000,228300,116,28537.5
2010/1/25,231000,232000,230000,230500,51,28812.5
2010/1/22,230000,230800,228700,230800,115,28850
2010/1/21,229900,231000,229200,230000,70,28750
2010/1/20,230000,230500,228000,230000,194,28750
2010/1/19,231800,233000,228200,229700,104,28712.5
2010/1/18,229000,232400,227700,228000,331,28500
2010/1/15,233400,233700,228500,229000,367,28625
2010/1/14,233200,234100,231300,233800,217,29225
2010/1/13,235300,236800,234100,234100,86,29262.5
2010/1/12,239500,239500,234500,237700,76,29712.5
2010/1/8,239200,240800,239100,239100,46,29887.5
2010/1/7,243000,244000,239200,239500,68,29937.5
2010/1/6,245200,245200,243000,244000,40,30500
2010/1/5,243000,245400,243000,245400,260,30675
2010/1/4,240000,245400,240000,243800,64,30475
2009/12/30,239500,245400,239500,245400,212,30675
2009/12/29,246600,247500,243000,247500,78,30937.5
2009/12/28,244800,249000,243100,246700,112,30837.5
2009/12/25,252000,254400,250600,254400,104,31800
2009/12/24,251400,253000,250000,253000,127,31625
2009/12/22,243300,251500,243300,251400,73,31425
2009/12/21,252900,253000,246700,247300,122,30912.5
2009/12/18,249800,250200,248800,250200,154,31275
2009/12/17,249000,249500,248000,249400,50,31175
2009/12/16,249900,249900,247700,249000,52,31125
2009/12/15,247300,249900,247000,249800,32,31225
2009/12/14,249500,249500,244900,247200,34,30900
2009/12/11,250000,250000,247800,250000,98,31250
2009/12/10,247200,249700,245100,249700,21,31212.5
2009/12/9,246000,250000,242100,247100,76,30887.5
2009/12/8,249800,250800,247500,248100,83,31012.5
2009/12/7,249000,251000,245300,249800,96,31225
2009/12/4,245000,245000,241200,245000,194,30625
2009/12/3,244000,245000,240000,245000,136,30625
2009/12/2,248000,248000,241000,244500,52,30562.5
2009/12/1,240000,249000,237600,249000,114,31125
2009/11/30,229000,244000,228000,240400,205,30050
2009/11/27,235100,235100,229000,229000,49,28625
2009/11/26,235000,236000,232600,232600,111,29075
2009/11/25,232700,234900,232500,232500,23,29062.5
2009/11/24,237200,238000,231000,231500,90,28937.5
2009/11/20,233000,239400,233000,237200,192,29650
2009/11/19,233000,239000,230000,233000,386,29125
2009/11/18,238200,238500,229000,235000,209,29375
2009/11/17,239000,239100,234500,235000,119,29375
2009/11/16,241000,241100,239100,239100,245,29887.5
2009/11/13,241000,243900,241000,241200,53,30150
2009/11/12,242500,243300,241000,241000,95,30125
2009/11/11,250000,250000,242200,242200,92,30275
2009/11/10,248900,249100,245900,247000,60,30875
2009/11/9,249000,249200,240300,249200,98,31150
2009/11/6,246400,246500,245200,245200,89,30650
2009/11/5,248000,248300,245000,246500,128,30812.5
2009/11/4,247500,253900,247200,251000,86,31375
2009/11/2,244600,251000,244600,251000,74,31375
2009/10/30,240200,248800,240200,248800,85,31100
2009/10/29,244100,244500,238400,238700,211,29837.5
2009/10/28,244000,247500,243000,246200,59,30775
2009/10/27,243000,248000,243000,245100,123,30637.5
2009/10/26,247600,248100,244100,246900,137,30862.5
2009/10/23,247100,251000,247000,248500,82,31062.5
2009/10/22,251000,251000,247500,247500,165,30937.5
2009/10/21,251100,251400,250700,251300,64,31412.5
2009/10/20,250700,251500,250700,251100,230,31387.5
2009/10/19,253000,253000,251200,252300,186,31537.5
2009/10/16,256800,257000,255000,255000,365,31875
2009/10/15,260300,260300,256000,256800,271,32100
2009/10/14,262500,263000,260300,260300,144,32537.5
2009/10/13,263500,264000,262300,262500,151,32812.5
2009/10/9,265000,265100,263100,263300,52,32912.5
2009/10/8,265100,269800,265000,265000,18,33125
2009/10/7,264200,266900,260600,265000,81,33125
2009/10/6,263000,266500,260000,265000,80,33125
2009/10/5,266800,266900,259800,260000,63,32500
2009/10/2,266700,267200,263000,263300,139,32912.5
2009/10/1,267000,268000,266600,266600,70,33325
2009/9/30,267000,268200,266400,266400,52,33300
2009/9/29,268100,269900,266800,266800,55,33350
2009/9/28,266800,270000,266700,267100,107,33387.5
2009/9/25,267100,270000,267100,267100,74,33387.5
2009/9/24,269700,270800,266100,266100,105,33262.5
2009/9/18,266600,270000,265700,269700,96,33712.5
2009/9/17,272100,273000,267000,267700,107,33462.5
2009/9/16,270600,272600,270600,271600,77,33950
2009/9/15,272400,272500,270600,272300,112,34037.5
2009/9/14,269900,272500,268100,272500,123,34062.5
2009/9/11,266000,270000,264000,270000,173,33750
2009/9/10,263500,272700,263500,270000,121,33750
2009/9/9,263100,268000,262500,266000,67,33250
2009/9/8,268000,268900,263000,263000,116,32875
2009/9/7,262000,266000,262000,266000,166,33250
2009/9/4,269200,269200,266000,266000,172,33250
2009/9/3,271400,271400,265500,265500,217,33187.5
2009/9/2,271200,271400,267600,268900,142,33612.5
2009/9/1,271400,271900,268000,268200,354,33525
2009/8/31,268000,269800,267200,269000,110,33625
2009/8/28,268000,269000,267200,269000,88,33625
2009/8/27,269800,269900,267500,267500,84,33437.5
2009/8/26,269700,270000,266500,268900,45,33612.5
2009/8/25,269000,269900,267600,269000,77,33625
2009/8/24,268200,269200,267200,269000,366,33625
2009/8/21,268100,269700,267000,268600,86,33575
2009/8/20,266200,269000,266000,267700,100,33462.5
2009/8/19,266500,270000,266400,266400,66,33300
2009/8/18,269900,269900,264500,266300,92,33287.5
2009/8/17,272800,272900,268900,270000,87,33750
2009/8/14,268800,272500,265500,272500,205,34062.5
2009/8/13,267000,270000,266000,270000,131,33750
2009/8/12,269600,269600,266800,267500,84,33437.5
2009/8/11,268500,268500,266000,266000,56,33250
2009/8/10,269900,270200,266000,268000,93,33500
2009/8/7,268900,268900,266100,268500,60,33562.5
2009/8/6,268000,268000,265000,267800,47,33475
2009/8/5,270600,270600,266000,266000,149,33250
2009/8/4,268200,272900,268000,270600,170,33825
2009/8/3,267900,268400,265900,266900,138,33362.5
2009/7/31,265000,267000,263100,264800,175,33100
2009/7/30,264400,264400,262600,263400,37,32925
2009/7/29,264000,264000,262400,262600,114,32825
2009/7/28,261700,263200,260500,262400,92,32800
2009/7/27,262900,267000,261000,261100,126,32637.5
2009/7/24,262400,262500,259000,259000,134,32375
2009/7/23,261500,262000,257000,260000,200,32500
2009/7/22,259800,261000,257500,257500,180,32187.5
2009/7/21,261000,263000,258300,258300,190,32287.5
2009/7/17,255900,259500,252100,257900,210,32237.5
2009/7/16,255000,256700,252000,252000,177,31500
2009/7/15,255700,255700,250600,252500,234,31562.5
2009/7/14,253500,257200,251300,251700,94,31462.5
2009/7/13,255300,259500,250700,253200,345,31650
2009/7/10,255100,263000,255100,263000,49,32875
2009/7/9,258000,261000,253000,255000,239,31875
2009/7/8,256100,265000,254000,261000,237,32625
2009/7/7,266000,266000,260200,260300,376,32537.5
2009/7/6,265200,267500,262100,265600,251,33200
2009/7/3,260100,269900,260100,269900,184,33737.5
2009/7/2,269800,273900,265100,266000,475,33250
2009/7/1,263900,266000,259900,265300,399,33162.5
2009/6/30,257800,265000,255500,265000,540,33125
2009/6/29,258900,260000,254600,255000,565,31875
2009/6/26,256100,258900,255500,257100,458,32137.5
2009/6/25,257100,259200,254100,255500,420,31937.5
2009/6/24,264700,267500,264700,266200,339,33275
2009/6/23,264100,266500,262000,263400,287,32925
2009/6/22,256500,263900,256500,263400,806,32925
2009/6/19,255000,256000,250600,255300,338,31912.5
2009/6/18,250800,252500,249800,252400,216,31550
2009/6/17,252000,252500,248100,250100,392,31262.5
2009/6/16,256300,256600,252000,253000,193,31625
2009/6/15,260500,260500,257000,259500,250,32437.5
2009/6/12,257000,260000,256300,260000,178,32500
2009/6/11,256100,256300,253000,256300,134,32037.5
2009/6/10,255000,256200,254800,255800,170,31975
2009/6/9,253000,256500,251500,252100,259,31512.5
2009/6/8,250900,253100,250500,251900,261,31487.5
2009/6/5,248100,251100,248100,250900,425,31362.5
2009/6/4,249800,250300,249600,250000,209,31250
2009/6/3,248300,250800,248300,249900,127,31237.5
2009/6/2,248900,250000,248000,248100,102,31012.5
2009/6/1,248000,248000,246300,248000,299,31000
2009/5/29,247700,249700,247600,248000,313,31000
2009/5/28,249000,250300,245800,247700,200,30962.5
2009/5/27,248000,249700,247500,249000,180,31125
2009/5/26,249000,249000,241900,244500,268,30562.5
2009/5/25,246100,249900,244000,248800,87,31100
2009/5/22,248000,248100,241100,245500,228,30687.5
2009/5/21,250000,250300,249100,250300,293,31287.5
2009/5/20,250000,251500,249100,249900,213,31237.5
2009/5/19,252000,252500,250200,250500,142,31312.5
2009/5/18,252000,253000,251000,252000,80,31500
2009/5/15,253000,253000,251000,251100,53,31387.5
2009/5/14,251100,253000,251000,251000,77,31375
2009/5/13,253600,253600,251200,253600,46,31700
2009/5/12,254000,254000,250000,251000,126,31375
2009/5/11,255000,255000,250500,251000,207,31375
2009/5/8,255500,255500,250000,251300,86,31412.5
2009/5/7,255500,259500,253000,255000,89,31875
2009/5/1,254600,255300,250200,255300,60,31912.5
2009/4/30,251000,255600,250600,255500,110,31937.5
2009/4/28,251900,252000,250500,250600,44,31325
2009/4/27,254500,254500,251000,251000,36,31375
2009/4/24,253000,253200,250400,250500,82,31312.5
2009/4/23,254000,258000,252100,253700,87,31712.5
