日付,始値,高値,安値,終値,出来高,調整後終値
2010/2/12,14310,14470,14130,14440,1097900,14440
2010/2/10,14380,14390,13990,14010,663500,14010
2010/2/9,14010,14200,13960,14080,687100,14080
2010/2/8,14030,14190,13830,14010,522700,14010
2010/2/5,14410,14410,14080,14080,1124700,14080
2010/2/4,14610,14820,14600,14710,585100,14710
2010/2/3,14330,14590,14280,14560,1085900,14560
2010/2/2,15120,15200,14980,15030,485500,15030
2010/2/1,15190,15220,14900,15030,800700,15030
2010/1/29,15280,15440,15000,15020,1042800,15020
2010/1/28,15050,15590,14940,15550,1382800,15550
2010/1/27,14800,15000,14620,14840,850000,14840
2010/1/26,14980,15050,14580,14700,1283600,14700
2010/1/25,14880,15070,14810,14970,1160100,14970
2010/1/22,15600,15670,15150,15180,1592200,15180
2010/1/21,15670,15890,15650,15840,1214000,15840
2010/1/20,15860,15880,15710,15720,602300,15720
2010/1/19,15900,15960,15700,15820,740800,15820
2010/1/18,16000,16040,15770,15830,1230500,15830
2010/1/15,15500,16240,15500,16220,1473600,16220
2010/1/14,16040,16160,15720,15770,1175100,15770
2010/1/13,15830,16150,15610,16010,988700,16010
2010/1/12,16540,16550,16050,16050,1259400,16050
2010/1/8,16900,16900,16190,16900,1891700,16900
2010/1/7,16770,16950,16400,16660,598500,16660
2010/1/6,16910,17000,16730,16770,669800,16770
2010/1/5,17210,17290,16800,16900,1002600,16900
2010/1/4,17660,17660,17410,17460,373600,17460
2009/12/30,17850,17920,17460,17470,651500,17470
2009/12/29,17500,17790,17360,17650,1093400,17650
2009/12/28,16890,17360,16870,17360,701800,17360
2009/12/25,16970,16970,16700,16840,412800,16840
2009/12/24,16190,16980,16190,16780,1092700,16780
2009/12/22,16220,16390,16000,16390,620800,16390
2009/12/21,15940,16050,15850,16040,365500,16040
2009/12/18,15760,15780,15430,15640,585500,15640
2009/12/17,16000,16250,15790,15800,486300,15800
2009/12/16,15650,15960,15480,15940,710000,15940
2009/12/15,15480,15570,15310,15390,318000,15390
2009/12/14,15430,15730,15270,15470,569900,15470
2009/12/11,15320,15490,15070,15470,2738400,15470
2009/12/10,15190,15390,15010,15060,692600,15060
2009/12/9,15370,15560,15150,15390,660400,15390
2009/12/8,15620,15730,15490,15590,829600,15590
2009/12/7,16040,16200,15780,15890,618300,15890
2009/12/4,16180,16270,15910,16030,703800,16030
2009/12/3,15780,16170,15680,16170,1249200,16170
2009/12/2,16050,16380,15910,16320,820000,16320
2009/12/1,15520,16070,15430,15980,1094900,15980
2009/11/30,15900,16030,15590,15680,885600,15680
2009/11/27,16000,16200,15550,15590,1162700,15590
2009/11/26,15840,16420,15700,16200,782900,16200
2009/11/25,15490,16020,15490,15840,829200,15840
2009/11/24,16020,16160,15650,15860,892800,15860
2009/11/20,16000,16140,15480,15820,1599600,15820
2009/11/19,17300,17300,16280,16360,1389200,16360
2009/11/18,17580,17940,17170,17240,872700,17240
2009/11/17,17700,18030,17040,17380,1196000,17380
2009/11/16,16880,17540,16800,17540,644400,17540
2009/11/13,16480,16840,16390,16680,1037700,16680
2009/11/12,17260,17370,16570,16640,840000,16640
2009/11/11,16960,17340,16800,16920,905200,16920
2009/11/10,16200,16810,16180,16690,941000,16690
2009/11/9,15630,16040,15600,15910,622500,15910
2009/11/6,15600,15750,15470,15570,650200,15570
2009/11/5,15590,15700,15200,15200,845600,15200
2009/11/4,15360,15830,15210,15790,845800,15790
2009/11/2,14520,15330,14500,15120,1156900,15120
2009/10/30,15370,15420,15020,15120,621200,15120
2009/10/29,15210,15340,14880,15280,894900,15280
2009/10/28,16010,16250,15670,15680,839800,15680
2009/10/27,15650,16120,15590,16000,770700,16000
2009/10/26,15600,15850,15510,15850,540000,15850
2009/10/23,15610,15800,15460,15520,708900,15520
2009/10/22,15450,15610,15340,15410,781300,15410
2009/10/21,15060,15670,15040,15650,907000,15650
2009/10/20,14760,15160,14650,14910,824100,14910
2009/10/19,14920,14980,14700,14750,1142300,14750
2009/10/16,14720,15370,14720,15320,1571400,15320
2009/10/15,14300,14520,14240,14520,988200,14520
2009/10/14,13340,14100,13210,14000,1160200,14000
2009/10/13,13280,13310,12990,13200,528900,13200
2009/10/9,13140,13430,13080,13200,1980600,13200
2009/10/8,13300,13300,12910,12940,683000,12940
2009/10/7,13200,13310,13030,13230,798200,13230
2009/10/6,13330,13330,13020,13080,1053000,13080
2009/10/5,13580,13780,13160,13530,2072100,13530
2009/10/2,12070,12210,11780,11780,1400500,11780
2009/10/1,11470,11920,11400,11900,1187600,11900
2009/9/30,11290,11450,11290,11360,423500,11360
2009/9/29,11210,11340,11100,11280,679200,11280
2009/9/28,11140,11350,11030,11320,888400,11320
2009/9/25,10940,11110,10780,11030,679300,11030
2009/9/24,10840,11140,10830,11140,1113700,11140
2009/9/18,10730,10820,10580,10580,620800,10580
2009/9/17,10650,10850,10640,10840,561400,10840
2009/9/16,10730,10770,10520,10620,718000,10620
2009/9/15,10850,10850,10700,10770,384000,10770
2009/9/14,10850,10910,10700,10700,549400,10700
2009/9/11,11110,11110,10940,11000,2801500,11000
2009/9/10,11030,11060,10910,11050,449400,11050
2009/9/9,10860,11040,10860,11040,374500,11040
2009/9/8,10870,11040,10870,11040,458200,11040
2009/9/7,11030,11050,10850,10930,436100,10930
2009/9/4,10970,10990,10730,10930,692900,10930
2009/9/3,10990,11010,10800,10800,940000,10800
2009/9/2,10440,10670,10340,10500,1173800,10500
2009/9/1,11060,11120,10790,10840,752500,10840
2009/8/31,11010,11280,11010,11150,954900,11150
2009/8/28,11430,11430,11120,11200,586000,11200
2009/8/27,11290,11430,11200,11230,581900,11230
2009/8/26,11000,11340,10970,11280,640400,11280
2009/8/25,11020,11220,11020,11020,547000,11020
2009/8/24,11000,11170,10880,11170,584300,11170
2009/8/21,10700,10800,10620,10730,588800,10730
2009/8/20,10610,10830,10570,10790,446700,10790
2009/8/19,10780,10800,10570,10610,500500,10610
2009/8/18,10900,11030,10750,10850,460100,10850
2009/8/17,11170,11200,10830,10830,851000,10830
2009/8/14,11640,11640,11210,11230,1558500,11230
2009/8/13,11670,11680,11530,11530,465300,11530
2009/8/12,11520,11780,11520,11650,477100,11650
2009/8/11,11500,11750,11500,11720,407200,11720
2009/8/10,11750,11800,11470,11500,723100,11500
2009/8/7,11600,11730,11520,11730,467600,11730
2009/8/6,11340,11770,11340,11620,747000,11620
2009/8/5,11400,11630,11340,11400,874200,11400
2009/8/4,11850,11970,11810,11810,855600,11810
2009/8/3,12180,12210,11900,11930,618800,11930
2009/7/31,12290,12450,12130,12290,524300,12290
2009/7/30,12190,12240,12080,12200,452700,12200
2009/7/29,12040,12160,12000,12100,360200,12100
2009/7/28,12000,12200,12000,12060,584900,12060
2009/7/27,11700,12150,11700,12150,642800,12150
2009/7/24,11920,11930,11600,11740,661400,11740
2009/7/23,11660,11860,11600,11760,464000,11760
2009/7/22,11400,11800,11400,11750,546100,11750
2009/7/21,11650,11660,11400,11550,516200,11550
2009/7/17,11420,11680,11340,11600,428100,11600
2009/7/16,11850,11850,11240,11340,615300,11340
2009/7/15,11310,11570,11280,11460,575300,11460
2009/7/14,11480,11520,11180,11460,528100,11460
2009/7/13,11500,11620,11290,11290,565400,11290
2009/7/10,11890,12110,11560,11590,1626200,11590
2009/7/9,11710,11980,11630,11690,634500,11690
2009/7/8,11490,11810,11480,11710,500100,11710
2009/7/7,11670,11910,11600,11800,561400,11800
2009/7/6,11850,12000,11680,11680,614300,11680
2009/7/3,12040,12120,11950,12050,672000,12050
2009/7/2,12510,12590,12360,12410,565800,12410
2009/7/1,12460,12710,12380,12500,529300,12500
2009/6/30,12570,12750,12550,12600,616000,12600
2009/6/29,12370,12650,12370,12550,451000,12550
2009/6/26,12250,12500,12080,12400,494700,12400
2009/6/25,12060,12330,11980,12260,608500,12260
2009/6/24,12340,12390,12060,12100,626000,12100
2009/6/23,12450,12590,12250,12250,985300,12250
2009/6/22,12380,12710,12380,12650,419200,12650
2009/6/19,12520,12580,12230,12580,645400,12580
2009/6/18,12570,12640,12450,12500,571700,12500
2009/6/17,12760,12780,12470,12770,670400,12770
2009/6/16,12450,12780,12440,12600,613700,12600
2009/6/15,12670,12800,12520,12620,574500,12620
2009/6/12,12830,12830,12520,12780,3364000,12780
2009/6/11,12710,12790,12480,12480,558600,12480
2009/6/10,12330,12780,12320,12770,711600,12770
2009/6/9,12420,12440,12160,12380,487000,12380
2009/6/8,12300,12660,12240,12460,630300,12460
2009/6/5,12200,12480,12100,12480,848800,12480
2009/6/4,11720,12270,11720,12090,929300,12090
2009/6/3,11700,11860,11620,11860,841500,11860
2009/6/2,11500,11700,11300,11580,955800,11580
2009/6/1,11160,11370,11080,11370,764000,11370
2009/5/29,10970,11290,10910,11290,682500,11290
2009/5/28,11120,11130,10970,10970,646100,10970
2009/5/27,11020,11130,10950,11130,670200,11130
2009/5/26,10820,10940,10600,10850,644800,10850
2009/5/25,10490,10970,10490,10970,883400,10970
2009/5/22,10370,10570,10370,10510,515100,10510
2009/5/21,10510,10600,10410,10410,546800,10410
2009/5/20,10750,10780,10550,10560,452000,10560
2009/5/19,10510,10780,10510,10520,724500,10520
2009/5/18,10480,10610,10370,10370,702600,10370
2009/5/15,10900,10930,10730,10880,686900,10880
2009/5/14,10730,10890,10580,10830,733000,10830
2009/5/13,10280,10740,10280,10730,724500,10730
2009/5/12,10360,10470,10310,10360,466400,10360
2009/5/11,10470,10500,10330,10460,612200,10460
2009/5/8,10420,10750,10300,10460,1321800,10460
2009/5/7,10500,10570,10210,10290,917800,10290
2009/5/1,10200,10450,10160,10370,455900,10370
2009/4/30,10080,10300,10050,10300,600000,10300
2009/4/28,9950,10350,9920,9950,1122200,9950
2009/4/27,10070,10180,10030,10110,647500,10110
2009/4/24,10480,10620,10230,10270,526800,10270
2009/4/23,10520,10680,10340,10680,578100,10680
2009/4/22,10310,10460,10150,10380,585300,10380
2009/4/21,10140,10390,10080,10300,580700,10300
2009/4/20,10450,10490,10320,10360,437200,10360
2009/4/17,10660,10750,10230,10400,768800,10400
2009/4/16,10700,10770,10370,10460,721700,10460
2009/4/15,10140,10560,10010,10340,752500,10340
2009/4/14,10030,10320,9900,10050,1127700,10050
2009/4/13,10550,10580,10080,10130,993700,10130
2009/4/10,11830,11840,10510,10750,2381200,10750
2009/4/9,11500,11640,11260,11630,790100,11630
2009/4/8,10960,11460,10950,11400,797400,11400
2009/4/7,11050,11260,11010,11110,652500,11110
2009/4/6,10920,11250,10920,11250,855300,11250
2009/4/3,11640,11670,11000,11000,1008800,11000
2009/4/2,11510,11590,11180,11440,1058100,11440
2009/4/1,11360,11390,10880,11390,875700,11390
2009/3/31,11360,11690,11160,11170,848500,11170
2009/3/30,11520,11740,11360,11360,855500,11360
2009/3/27,12010,12080,11470,11470,845200,11470
2009/3/26,11070,12000,10870,12000,1202300,12000
2009/3/25,10910,11250,10850,11080,759700,11080
2009/3/24,11040,11110,10680,11110,1308800,11110
2009/3/23,10460,11000,10450,10820,753800,10820
2009/3/19,10880,11000,10600,10660,641800,10660
2009/3/18,11220,11400,10690,10870,673200,10870
2009/3/17,10350,11030,10220,11020,1012800,11020
2009/3/16,10050,10210,10020,10150,591100,10150
2009/3/13,10000,10120,9890,9970,2870600,9970
2009/3/12,9680,9880,9490,9490,805300,9490
2009/3/11,9430,9740,9400,9740,998000,9740
2009/3/10,8900,9180,8900,9130,602200,9130
2009/3/9,9210,9220,8870,8990,799500,8990
2009/3/6,9170,9270,8910,8910,1121200,8910
2009/3/5,9550,9790,9410,9570,901700,9570
2009/3/4,9680,9750,9480,9520,1377900,9520
2009/3/3,9250,9640,9130,9380,888400,9380
2009/3/2,9560,9650,9350,9360,870000,9360
2009/2/27,9960,10130,9740,9950,721800,9950
2009/2/26,9460,9990,9350,9860,1236500,9860
2009/2/25,9500,9550,9080,9360,837400,9360
2009/2/24,9520,9550,9220,9300,915900,9300
2009/2/23,9660,9910,9480,9760,770300,9760
2009/2/20,9980,10220,9850,9860,880700,9860
2009/2/19,10440,10440,10130,10180,761100,10180
2009/2/18,10150,10250,9980,10040,941800,10040
2009/2/17,10450,10630,10390,10480,642400,10480
2009/2/16,10940,11140,10650,10650,900800,10650
2009/2/13,11130,11450,11030,11130,1072900,11130
2009/2/12,11300,11420,10900,10900,919000,10900
2009/2/10,11510,11580,11290,11460,651500,11460
2009/2/9,11690,11700,11150,11150,912500,11150
2009/2/6,11150,11540,11080,11300,843800,11300
2009/2/5,11100,11210,10860,10860,925900,10860
2009/2/4,11200,11270,10940,11170,934200,11170
2009/2/3,11260,11350,11010,11020,886300,11020
2009/2/2,11590,11600,11260,11450,915400,11450
2009/1/30,11400,11580,11030,11540,867100,11540
2009/1/29,11400,11500,11000,11290,1475100,11290
2009/1/28,11400,11450,11060,11270,778200,11270
2009/1/27,11320,11400,11040,11400,1006500,11400
2009/1/26,10980,11490,10890,11100,892700,11100
2009/1/23,11410,11490,10980,10980,760000,10980
2009/1/22,11140,11760,10920,11760,1138000,11760
2009/1/21,10590,11360,10590,10940,1568400,10940
2009/1/20,11500,11540,11080,11190,874700,11190
2009/1/19,11670,11670,11320,11560,638600,11560
2009/1/16,11360,11620,11080,11370,1269500,11370
2009/1/15,11470,11700,11150,11160,1700000,11160
2009/1/14,12510,12610,12100,12270,726400,12270
2009/1/13,12950,13070,12650,12650,1030800,12650
2009/1/9,12440,12920,12290,12670,1245600,12670
2009/1/8,12270,12720,12240,12240,744800,12240
2009/1/7,13100,13190,12110,12260,1185900,12260
2009/1/6,13570,13870,13050,13080,886300,13080
2009/1/5,13610,13760,13200,13290,389300,13290
2008/12/30,12600,13030,12470,12980,324500,12980
2008/12/29,13120,13220,12750,12750,345200,12750
2008/12/26,12870,13260,12750,13210,422000,13210
2008/12/25,13000,13240,12590,12800,450800,12800
2008/12/24,13300,13510,13170,13170,540800,13170
2008/12/22,13420,13970,13420,13670,783500,13670
2008/12/19,14400,14420,13540,13820,1010100,13820
2008/12/18,13570,14550,13520,14550,1071000,14550
2008/12/17,13520,14000,13510,13770,1023500,13770
2008/12/16,13170,13600,13030,13510,774500,13510
2008/12/15,12590,13150,12580,13060,1002800,13060
2008/12/12,12130,12600,11550,11990,3074500,11990
2008/12/11,13080,13260,12660,12930,1136500,12930
2008/12/10,12500,13500,12470,13280,897200,13280
2008/12/9,12800,12910,12480,12600,919300,12600
2008/12/8,12430,12840,12350,12810,1323500,12810
2008/12/5,11910,11960,11620,11840,1016300,11840
2008/12/4,11700,11820,11490,11710,2231600,11710
2008/12/3,10790,10790,10790,10790,107700,10790
2008/12/2,10090,10400,9790,9790,1244400,9790
2008/12/1,10750,10960,10650,10890,722700,10890
2008/11/28,10830,10950,10600,10950,848100,10950
2008/11/27,10550,10640,10350,10640,743900,10640
2008/11/26,10260,10430,10000,10250,623700,10250
2008/11/25,9820,10320,9700,10320,1058500,10320
2008/11/21,9240,9520,9050,9320,1500300,9320
2008/11/20,9630,9860,9440,9440,1433700,9440
2008/11/19,10120,10280,9970,10230,1062400,10230
2008/11/18,10180,10190,9870,10090,1012100,10090
2008/11/17,9800,10570,9750,10250,1117300,10250
2008/11/14,9630,10130,9630,9800,1901400,9800
2008/11/13,9440,9800,9160,9640,1531000,9640
2008/11/12,10080,10300,9810,10040,1106400,10040
2008/11/11,9990,10360,9760,10070,812600,10070
2008/11/10,10020,10250,9980,10250,795300,10250
2008/11/7,9470,10100,9380,9710,1663900,9710
2008/11/6,9650,9930,9510,9800,1277600,9800
2008/11/5,10390,10650,10120,10450,1764300,10450
2008/11/4,10660,11030,10330,10990,1126500,10990
2008/10/31,10400,10980,10110,10260,1220500,10260
2008/10/30,10600,10910,10330,10910,1356300,10910
2008/10/29,9550,9910,9090,9910,1937000,9910
2008/10/28,8390,9050,8040,9050,1838300,9050
2008/10/27,8790,9210,7750,8190,2681300,8190
2008/10/24,9190,9280,8690,8690,2089200,8690
2008/10/23,9050,9800,8710,9690,2943200,9690
2008/10/22,9580,9860,9300,9450,1608000,9450
2008/10/21,9810,9910,9300,9480,1459400,9480
2008/10/20,9080,9510,8990,9410,1626500,9410
2008/10/17,8680,8860,8510,8780,1876800,8780
2008/10/16,8480,8740,8480,8480,2029700,8480
2008/10/15,9100,9560,8980,9480,1348300,9480
2008/10/14,9020,9430,8780,9110,1989700,9110
2008/10/10,8560,8810,8560,8560,2502600,8560
2008/10/9,10110,10400,9240,9560,1673900,9560
2008/10/8,11310,11310,10010,10310,1474100,10310
2008/10/7,12060,12630,11310,11310,1446700,11310
2008/10/6,12340,12340,11890,12060,949300,12060
2008/10/3,12090,12670,11980,12370,2116400,12370
2008/10/2,10700,11070,10700,10890,958300,10890
2008/10/1,10750,10880,10560,10620,713500,10620
2008/9/30,10340,11140,10280,10550,1060100,10550
2008/9/29,10410,11040,10410,10900,870300,10900
2008/9/26,10480,10500,10150,10370,621100,10370
2008/9/25,10350,10580,10140,10490,626900,10490
2008/9/24,10000,10360,9910,10330,1122800,10330
2008/9/22,10070,10680,9990,10000,845300,10000
2008/9/19,10460,10740,10130,10270,1096200,10270
2008/9/18,10340,10730,9780,10450,1154700,10450
2008/9/17,10940,10970,10580,10940,748800,10940
2008/9/16,10810,11070,10720,10740,902700,10740
2008/9/12,11700,11800,11300,11410,2437900,11410
2008/9/11,11170,11480,11150,11410,745000,11410
2008/9/10,11180,11410,11070,11370,694300,11370
2008/9/9,11220,11530,11140,11380,480500,11380
2008/9/8,11320,11510,11200,11420,712600,11420
2008/9/5,11680,11860,11270,11310,1073000,11310
2008/9/4,11490,12000,11400,11880,1180100,11880
2008/9/3,11270,11460,11050,11330,857100,11330
2008/9/2,11100,11480,10740,11010,989600,11010
2008/9/1,10930,11060,10900,10950,421800,10950
2008/8/29,10960,11200,10720,11130,888100,11130
2008/8/28,10800,10890,10630,10760,516100,10760
2008/8/27,10310,10510,10230,10510,507900,10510
2008/8/26,10470,10670,10320,10510,445300,10510
2008/8/25,10720,11000,10650,10730,368500,10730
2008/8/22,10600,10680,10480,10570,444600,10570
2008/8/21,11090,11120,10640,10680,427900,10680
2008/8/20,10860,11030,10830,10890,465600,10890
2008/8/19,10800,10900,10590,10770,702300,10770
2008/8/18,10660,11040,10470,11010,930200,11010
2008/8/15,11250,11250,10890,10950,425900,10950
2008/8/14,11170,11360,11010,11050,509700,11050
2008/8/13,11340,11430,10800,11160,1012500,11160
2008/8/12,11560,11640,11440,11540,846300,11540
2008/8/11,11970,12140,11790,11890,571800,11890
2008/8/8,11430,12210,11310,11770,1895900,11770
2008/8/7,11660,11670,11040,11430,984000,11430
2008/8/6,11800,12050,11650,11860,892700,11860
2008/8/5,12780,12830,11700,11780,1577400,11780
2008/8/4,12200,12830,12140,12770,897700,12770
2008/8/1,12100,12210,12010,12130,624200,12130
2008/7/31,12130,12290,11880,12110,740800,12110
2008/7/30,11940,12130,11830,12080,501200,12080
2008/7/29,11800,11830,11530,11680,517900,11680
2008/7/28,11400,11970,11300,11860,621400,11860
2008/7/25,11170,11310,11040,11240,593800,11240
2008/7/24,11580,11580,11330,11370,680900,11370
2008/7/23,11490,11550,11300,11390,633300,11390
2008/7/22,10900,11370,10720,11370,890700,11370
2008/7/18,10800,10840,10620,10700,554400,10700
2008/7/17,10930,10940,10730,10780,439100,10780
2008/7/16,10700,10910,10590,10820,752500,10820
2008/7/15,10450,10710,10250,10680,1075800,10680
2008/7/14,10300,10470,10270,10350,708900,10350
2008/7/11,10300,10310,10020,10230,1944000,10230
2008/7/10,9680,10210,9650,10060,689100,10060
2008/7/9,9760,9880,9700,9780,383100,9780
2008/7/8,9950,9950,9540,9690,797000,9690
2008/7/7,9780,10100,9700,9940,347000,9940
2008/7/4,9890,9900,9700,9790,658700,9790
2008/7/3,9740,9990,9600,9760,939600,9760
2008/7/2,10000,10070,9800,9840,670900,9840
2008/7/1,10200,10220,9920,10040,440300,10040
2008/6/30,10250,10250,10060,10060,419400,10060
2008/6/27,10030,10200,9980,10150,551300,10150
2008/6/26,10020,10370,10020,10290,421500,10290
2008/6/25,9910,10170,9910,10030,519500,10030
2008/6/24,10070,10200,10010,10070,398800,10070
2008/6/23,10320,10460,10170,10270,479200,10270
2008/6/20,10250,10400,10180,10270,652900,10270
2008/6/19,10250,10250,10030,10100,518300,10100
2008/6/18,10250,10450,10190,10250,437800,10250
2008/6/17,10490,10490,10280,10450,525300,10450
2008/6/16,10070,10410,9870,10290,703400,10290
2008/6/13,10450,10450,9910,10010,4985700,10010
2008/6/12,10010,10140,9910,9990,869900,9990
2008/6/11,10410,10590,10250,10410,712700,10410
2008/6/10,10620,10620,10100,10260,611100,10260
2008/6/9,10020,10500,9990,10390,924400,10390
2008/6/6,10480,10550,10280,10420,1263800,10420
2008/6/5,9890,10100,9660,9950,1477000,9950
2008/6/4,9510,9860,9510,9860,1450400,9860
2008/6/3,8880,9000,8810,8860,1051300,8860
2008/6/2,9220,9230,8970,9080,612400,9080
2008/5/30,9410,9430,9120,9120,884600,9120
2008/5/29,9010,9310,8960,9310,763300,9310
2008/5/28,8930,9070,8850,8930,630700,8930
2008/5/27,8900,9130,8900,9070,549000,9070
2008/5/26,9100,9100,8770,8890,639300,8890
2008/5/23,9040,9200,8940,9120,520000,9120
2008/5/22,8810,8970,8740,8940,517500,8940
2008/5/21,9130,9190,8840,8910,940400,8910
2008/5/20,9390,9390,9080,9150,1301600,9150
2008/5/19,9890,9890,9450,9490,794300,9490
2008/5/16,9930,10040,9630,9640,699700,9640
2008/5/15,9870,10010,9680,9910,846100,9910
2008/5/14,9620,9820,9610,9820,717700,9820
2008/5/13,9680,9790,9560,9720,894400,9720
2008/5/12,9240,9640,9240,9580,786100,9580
2008/5/9,9220,9480,9080,9340,1487600,9340
2008/5/8,9300,9300,9090,9210,626100,9210
2008/5/7,9350,9370,9190,9290,683500,9290
2008/5/2,9790,9790,9440,9450,658800,9450
2008/5/1,9650,9770,9490,9570,460000,9570
2008/4/30,9630,9750,9510,9680,616200,9680
2008/4/28,9950,9950,9410,9610,877800,9610
2008/4/25,9780,10040,9750,9940,734900,9940
2008/4/24,9890,9940,9730,9800,736200,9800
2008/4/23,9900,10000,9760,9880,1228000,9880
2008/4/22,9750,10020,9680,9990,1116200,9990
2008/4/21,10200,10200,9720,9740,619700,9740
2008/4/18,10030,10140,9910,9980,528300,9980
2008/4/17,10100,10110,9900,9980,748000,9980
2008/4/16,10010,10030,9860,9930,558800,9930
2008/4/15,9850,10080,9800,9910,842000,9910
2008/4/14,9890,10070,9750,10050,910800,10050
2008/4/11,9900,10200,9730,10100,2979000,10100
2008/4/10,9450,9790,9370,9600,1387800,9600
2008/4/9,9350,9450,9270,9440,1081000,9440
2008/4/8,9500,9500,9240,9250,661200,9250
2008/4/7,9470,9630,9370,9440,692000,9440
2008/4/4,9400,9640,9400,9570,1090600,9570
2008/4/3,9230,9600,9220,9600,1218400,9600
2008/4/2,9270,9290,9140,9230,1212700,9230
2008/4/1,8690,9100,8640,8970,1112900,8970
2008/3/31,8610,8940,8590,8790,1298200,8790
2008/3/28,8550,8740,8540,8660,1286600,8660
2008/3/27,8280,8430,8240,8410,849500,8410
2008/3/26,8140,8260,8060,8220,614000,8220
2008/3/25,8070,8180,7970,8160,758200,8160
2008/3/24,7880,8080,7870,7970,530000,7970
2008/3/21,8000,8060,7890,7980,586400,7980
2008/3/19,7990,7990,7770,7850,712400,7850
2008/3/18,7440,7770,7430,7760,1049800,7760
2008/3/17,7500,7640,7280,7350,984200,7350
2008/3/14,7580,7830,7490,7500,4468000,7500
2008/3/13,7680,7750,7360,7480,1037500,7480
2008/3/12,7890,7890,7640,7690,1045400,7690
2008/3/11,7460,7730,7460,7690,655800,7690
2008/3/10,7460,7640,7460,7480,698600,7480
2008/3/7,7510,7670,7410,7540,905000,7540
2008/3/6,7640,7820,7540,7710,769700,7710
2008/3/5,7700,7700,7530,7560,916400,7560
2008/3/4,7550,7600,7270,7340,813400,7340
2008/3/3,7620,7730,7510,7540,757900,7540
2008/2/29,7800,7960,7800,7820,412900,7820
2008/2/28,7990,7990,7830,7930,483700,7930
2008/2/27,7980,8020,7860,7940,504300,7940
2008/2/26,8100,8100,7750,7780,541600,7780
2008/2/25,7770,8130,7740,8020,1032500,8020
2008/2/22,7700,7740,7570,7720,769700,7720
2008/2/21,7770,7990,7720,7900,508300,7900
2008/2/20,8000,8030,7620,7670,659800,7670
2008/2/19,8110,8110,7970,8050,374500,8050
2008/2/18,7930,8130,7910,8010,522300,8010
2008/2/15,7960,8000,7800,7920,459400,7920
2008/2/14,8100,8100,7870,8060,614500,8060
2008/2/13,8000,8060,7630,7720,646400,7720
2008/2/12,7800,7930,7710,7810,530900,7810
2008/2/8,7710,8020,7690,7810,1542600,7810
2008/2/7,7590,7890,7590,7810,824300,7810
2008/2/6,7630,7900,7550,7690,1131400,7690
2008/2/5,7590,7900,7550,7830,846400,7830
2008/2/4,7550,7690,7440,7590,806400,7590
2008/2/1,7590,7690,7470,7500,1101900,7500
2008/1/31,7720,7980,7560,7870,1134100,7870
2008/1/30,8210,8210,7890,7920,1127300,7920
2008/1/29,7900,8290,7900,8220,949800,8220
2008/1/28,8070,8130,7860,7860,1275900,7860
2008/1/25,8340,8340,8020,8200,854000,8200
2008/1/24,8090,8330,7960,8260,1434500,8260
2008/1/23,8350,8350,7740,7890,1283100,7890
2008/1/22,7610,7880,7570,7760,1333500,7760
2008/1/21,8140,8310,8030,8110,779500,8110
2008/1/18,8370,8450,8130,8340,1354500,8340
2008/1/17,8490,8710,8370,8570,1580200,8570
2008/1/16,8200,8490,8130,8190,1612100,8190
2008/1/15,8000,8420,7970,8320,1772600,8320
2008/1/11,7720,8150,7470,7650,1926000,7650
2008/1/10,7680,7950,7670,7800,704600,7800
2008/1/9,7590,7810,7480,7580,904100,7580
2008/1/8,7970,8040,7730,7790,839600,7790
2008/1/7,7820,8170,7680,8050,902300,8050
2008/1/4,7550,7810,7550,7810,401400,7810
2007/12/28,7930,8050,7900,7980,252900,7980
2007/12/27,8050,8050,7960,8030,166400,8030
2007/12/26,8010,8080,7900,8020,198400,8020
2007/12/25,8030,8100,7880,7990,466200,7990
2007/12/21,7860,7990,7800,7930,681900,7930
2007/12/20,7700,7850,7540,7760,530900,7760
2007/12/19,7860,7860,7510,7510,774400,7510
2007/12/18,7570,7860,7530,7850,759600,7850
2007/12/17,7650,7710,7510,7670,600900,7670
2007/12/14,7700,7880,7560,7650,2898500,7650
2007/12/13,8010,8020,7760,7800,919300,7800
2007/12/12,8090,8180,7980,8130,534100,8130
2007/12/11,8300,8350,8160,8290,602200,8290
2007/12/10,8100,8400,8080,8400,954400,8400
2007/12/7,8140,8140,7920,8040,909000,8040
2007/12/6,7800,8150,7790,8100,1662000,8100
2007/12/5,7350,7690,7290,7660,1080700,7660
2007/12/4,7470,7530,7280,7350,469500,7350
2007/12/3,7300,7580,7280,7540,596900,7540
2007/11/30,7320,7390,7250,7300,474100,7300
2007/11/29,7430,7460,7210,7330,519600,7330
2007/11/28,7280,7360,7170,7230,651100,7230
2007/11/27,7310,7530,7110,7470,1090900,7470
2007/11/26,7500,7650,7480,7580,871900,7580
2007/11/22,7160,7400,7100,7300,1108200,7300
2007/11/21,7020,7120,6910,7060,885500,7060
2007/11/20,6780,7100,6770,7010,1305100,7010
2007/11/19,6570,6810,6560,6730,759800,6730
2007/11/16,6490,6560,6380,6490,391900,6490
2007/11/15,6800,6850,6590,6590,543900,6590
2007/11/14,6440,6710,6300,6650,667500,6650
2007/11/13,6360,6510,6230,6340,570000,6340
2007/11/12,6230,6410,6170,6350,730700,6350
2007/11/9,6420,6630,6360,6400,1156700,6400
2007/11/8,6500,6550,6420,6500,630700,6500
2007/11/7,6680,6700,6550,6600,394700,6600
